resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
AHU Checklist,checklist,,,,AHU-HB-9,,,,,,,
AHU Checklist,checklist,,,,AHU-HB-10,,,,,,,
AHU Checklist,checklist,,,,AHU-HB-11,,,,,,,
AHU Checklist,checklist,,,,AHU-HB-12,,,,,,,
AHU Checklist,checklist,,,,AHU-HB-13,,,,,,,
AHU Checklist,checklist,,,,AHU-HB-14,,,,,,,
,step,,,VRF / Split AC Unit,,,,,,,,
,step,,,,Operations,,,,,,,
,step,,,,,Ground Floor,,,,,,
AC Condensor checklist,checklist,,,,,,CU-OA-1,,,,,
Branch Box checklist,checklist,,,,,,BB-OA-1,,,,,
FCU-AC checklist,checklist,,,,,,FCU-OA-G.1,,,,,
FCU-AC checklist,checklist,,,,,,FCU-OA-G.2,,,,,
FCU-AC checklist,checklist,,,,,,AC-OA-G.3,,,,,
FCU-AC checklist,checklist,,,,,,AC-OA-G.4,,,,,
FCU-AC checklist,checklist,,,,,,FCU-OA-G.5,,,,,
FCU-AC checklist,checklist,,,,,,FCU-OA-G.6,,,,,
,step,,,,,Ground Floor (2),,,,,,
AC Condensor checklist,checklist,,,,,,CU-OA-2,,,,,
Branch Box checklist,checklist,,,,,,BB-OA-2,,,,,
FCU-AC checklist,checklist,,,,,,AC-OA-G.7,,,,,
FCU-AC checklist,checklist,,,,,,FCU-OA-G.8,,,,,
FCU-AC checklist,checklist,,,,,,FCU-OA-G.9,,,,,
FCU-AC checklist,checklist,,,,,,FCU-OA-G.10,,,,,
FCU-AC checklist,checklist,,,,,,AC-OA-G.11,,,,,
FCU-AC checklist,checklist,,,,,,AC-OA-G.12,,,,,
FCU-AC checklist,checklist,,,,,,AC-OA-G.13,,,,,
FCU-AC checklist,checklist,,,,,,AC-OA-G.14,,,,,
,step,,,,,First Floor,,,,,,
AC Condensor checklist,checklist,,,,,,CU-OA-3,,,,,
Branch Box checklist,checklist,,,,,,BB-OA-3,,,,,
FCU-AC checklist,checklist,,,,,,FCU-OA-1.1,,,,,
FCU-AC checklist,checklist,,,,,,FCU-OA-1.2,,,,,
FCU-AC checklist,checklist,,,,,,FCU-OA-1.3,,,,,
FCU-AC checklist,checklist,,,,,,FCU-OA-1.10,,,,,
FCU-AC checklist,checklist,,,,,,FCU-OA-1.11,,,,,
,step,,,,,First Floor (2),,,,,,
AC Condensor checklist,checklist,,,,,,CU-OA-4,,,,,
Branch Box checklist,checklist,,,,,,BB-OA-4,,,,,
FCU-AC checklist,checklist,,,,,,FCU-OA-1.4,,,,,
FCU-AC checklist,checklist,,,,,,AC-OA-1.5,,,,,
FCU-AC checklist,checklist,,,,,,AC-OA-1.6,,,,,
FCU-AC checklist,checklist,,,,,,AC-OA-1.7,,,,,
FCU-AC checklist,checklist,,,,,,FCU-OA-1.8,,,,,
FCU-AC checklist,checklist,,,,,,FCU-OA-1.9,,,,,
FCU-AC checklist,checklist,,,,,,FCU-OA-1.12,,,,,
,step,,,,MHE Workshop,,,,,,,
,step,,,,,MHE / MHS,,,,,,
AC Condensor checklist,checklist,,,,,,CU-WS-1,,,,,
FCU-AC checklist,checklist,,,,,,AC-WS-1,,,,,
FCU-AC checklist,checklist,,,,,,AC-WS-2,,,,,
,step,,,,Gatehouse ,,,,,,,
,step,,,,,North,,,,,,
FCU-AC checklist,checklist,,,,,,AC-GHN-1,,,,,
AC Condensor checklist,checklist,,,,,,CU-GHN-1,,,,,
FCU-AC checklist,checklist,,,,,,AC-GHN-2,,,,,
AC Condensor checklist,checklist,,,,,,CU-GHN-2,,,,,
FCU-AC checklist,checklist,,,,,,AC-GHN-3,,,,,
AC Condensor checklist,checklist,,,,,,CU-GHN-3,,,,,
,step,,,,,South,,,,,,
FCU-AC checklist,checklist,,,,,,AC-GHS-1,,,,,
AC Condensor checklist,checklist,,,,,,CU-GHS-1,,,,,
FCU-AC checklist,checklist,,,,,,AC-GHS-2,,,,,
AC Condensor checklist,checklist,,,,,,CU-GHS-2,,,,,
,step,,,,Receiving Office,,,,,,,
,step,,,,,North,,,,,,
FCU-AC checklist,checklist,,,,,,AC-RO-1,,,,,
AC Condensor checklist,checklist,,,,,,CU-RO-1,,,,,
FCU-AC checklist,checklist,,,,,,AC-RO-2,,,,,
AC Condensor checklist,checklist,,,,,,CU-RO-2,,,,,
,step,,,,Dispatch Office,,,,,,,
,step,,,,,Office,,,,,,
FCU-AC checklist,checklist,,,,,,AC-DO-1,,,,,
AC Condensor checklist,checklist,,,,,,CU-DO-1,,,,,
,step,,,,GF Kiosk,,,,,,,
,step,,,,,Spine Data Room,,,,,,
FCU-AC checklist,checklist,,,,,,AC-K-1,,,,,
AC Condensor checklist,checklist,,,,,,CU-K-1,,,,,
FCU-AC checklist,checklist,,,,,,AC-K-2,,,,,
AC Condensor checklist,checklist,,,,,,CU-K-2,,,,,
,step,,,,Truck Maintenance,,,,,,,
,step,,,,,GF Office,,,,,,
FCU-AC checklist,checklist,,,,,,AC-TM-1,,,,,
AC Condensor checklist,checklist,,,,,,CU-TM-1,,,,,
FCU-AC checklist,checklist,,,,,,AC-TM-2,,,,,
AC Condensor checklist,checklist,,,,,,CU-TM-2,,,,,
FCU-AC checklist,checklist,,,,,,AC-TM-3,,,,,
AC Condensor checklist,checklist,,,,,,CU-TM-3,,,,,
,step,,,,Case Buffer IT,,,,,,,
,step,,,,,L1 IT workshop,,,,,,
FCU-AC checklist,checklist,,,,,,AC-IT-1,,,,,
AC Condensor checklist,checklist,,,,,,CU-IT-1,,,,,
,step,,,,Energy Centre,,,,,,,
,step,,,,,Inverter Room,,,,,,
FCU-AC checklist,checklist,,,,,,AC-EC-1,,,,,
AC Condensor checklist,checklist,,,,,,CU-EC-1,,,,,
FCU-AC checklist,checklist,,,,,,AC-EC-2,,,,,
AC Condensor checklist,checklist,,,,,,CU-EC-2,,,,,
FCU-AC checklist,checklist,,,,,,AC-EC-3,,,,,
AC Condensor checklist,checklist,,,,,,CU-EC-3,,,,,
FCU-AC checklist,checklist,,,,,,AC-EC-4,,,,,
AC Condensor checklist,checklist,,,,,,CU-EC-4,,,,,
,step,,,CRAC Units,,,,,,,,
,step,,,,Operations,,,,,,,
,step,,,,,Data Room,,,,,,
CRAC unit Checklist,checklist,,,,,,CRAC-OA-1,,,,,
CRAC Condensor Checklist,checklist,,,,,,CU-CRAC-OA-1,,,,,
CRAC unit Checklist,checklist,,,,,,CRAC-OA-2,,,,,
CRAC Condensor Checklist,checklist,,,,,,CU-CRAC-OA-2,,,,,
,step,,,,Warehouse Spine,,,,,,,
,step,,,,,Data Room,,,,,,
CRAC unit Checklist,checklist,,,,,,CRAC-SP-1,,,,,
CRAC Condensor Checklist,checklist,,,,,,CU-CRAC-SP-1,,,,,
CRAC unit Checklist,checklist,,,,,,CRAC-SP-2,,,,,
CRAC Condensor Checklist,checklist,,,,,,CU-CRAC-SP-2,,,,,
,step,,,,Energy Complex,,,,,,,
,step,,,,,UPS Room,,,,,,
CRAC unit Checklist,checklist,,,,,,CRAC-EC-1,,,,,
CRAC Condensor Checklist,checklist,,,,,,CU-CRAC-EC-1,,,,,
CRAC unit Checklist,checklist,,,,,,CRAC-EC-2,,,,,
CRAC Condensor Checklist,checklist,,,,,,CU-CRAC-EC-2,,,,,
CRAC unit Checklist,checklist,,,,,,CRAC-EC-3,,,,,
CRAC Condensor Checklist,checklist,,,,,,CU-CRAC-EC-3,,,,,
,step,,,,Rotary Ventilator,,,,,,,
,step,,,,,Truck Maintenance,,,,,,
Rotary Ventilator Checklist,checklist,,,,,,RV-TM-1,,,,,
Rotary Ventilator Checklist,checklist,,,,,,RV-TM-2,,,,,
Rotary Ventilator Checklist,checklist,,,,,,RV-TM-3,,,,,
Rotary Ventilator Checklist,checklist,,,,,,RV-TM-4,,,,,
Rotary Ventilator Checklist,checklist,,,,,,RV-TM-5,,,,,
Rotary Ventilator Checklist,checklist,,,,,,RV-TM-6,,,,,
,step,,,,,Truck Wash,,,,,,
Rotary Ventilator Checklist,checklist,,,,,,RV-TW-1,,,,,
Rotary Ventilator Checklist,checklist,,,,,,RV-TW-2,,,,,
Rotary Ventilator Checklist,checklist,,,,,,RV-TW-3,,,,,
Rotary Ventilator Checklist,checklist,,,,,,RV-TW-4,,,,,
,step,,,,Plant,,,,,,,
,step,,,,,Chilled Water Pump,,,,,,
CHWP Checklist,checklist,,,,,,CHWP-1,,,,,
CHWP Checklist,checklist,,,,,,CHWP-2,,,,,
CHWP Checklist,checklist,,,,,,CHWP-3,,,,,
CHWP Checklist,checklist,,,,,,CHWP-4,,,,,
CHWP Checklist,checklist,,,,,,CHWP-5,,,,,
CHWP Checklist,checklist,,,,,,CHWP-6,,,,,
,step,,,,,Chiller,,,,,,
Chiller Checklist,checklist,,,,,,CH-1,,,,,
Chiller Checklist,checklist,,,,,,CH-2,,,,,
Chiller Checklist,checklist,,,,,,CH-3,,,,,
,step,,,,Fire Damper,,,,,,,
,step,,,,,JR-WD-M-A-2105,,,,,,
Fire Damper checklist,checklist,,,,,,FD-DR-1,,,,,
,step,,,,,JR-WD-M-E-2100,,,,,,
Fire Damper checklist,checklist,,,,,,FD-EC-1,,,,,
Fire Damper checklist,checklist,,,,,,FD-EC-2,,,,,
Fire Damper checklist,checklist,,,,,,FD-EC-3,,,,,
Fire Damper checklist,checklist,,,,,,FD-EC-4,,,,,
Fire Damper checklist,checklist,,,,,,FD-EC-5,,,,,
Fire Damper checklist,checklist,,,,,,FD-EC-6,,,,,
Fire Damper checklist,checklist,,,,,,FD-EC-7,,,,,
Fire Damper checklist,checklist,,,,,,FD-EC-8,,,,,
Fire Damper checklist,checklist,,,,,,FD-EC-9,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
