type,name,values,prefix,postfix,usage count,user addable,template name
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,1.10 ON-SITE RE-BENDING PROCEDURE (IF APPLICABLE),,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,1.11 SUB-CONTRACTOR'S QUALITY DOCUMENTATION,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,2.2 EXCAVATION & BLINDING PLACEMENT,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,2.5 CERTIFICATION OF AS-CONSTRUCTED FALSEWORK AND FORMWORK,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,2.7 PRE-POUR INSPECTION,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,2.10 CONSTRUCTION JOINTS ENHANCEMENT (WATERSTOPS),,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,2.12 POST POUR,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,2.13 CRACKS/PATCH AND DEFECTS (IF APPLICABLE),,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,2.15 BACKFILL AGAINST CONCRETE,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,"2.16 EARLY LOADING AND TRAFFICKING OF BRIDGE DECKS, DECK OVERLAYS AND APPROACH SLABS",,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,"2.17 CONSTRUCTION OF DECK WIDENING, LONGITUDINAL, STITCH POURS, IN-FILL STRIPTS AND STAGED CONSTRUCTION OF DECK OVERLAYS UNDER LIVE TRAFFIC (IF APPLICABLE)",,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,2.18 DRILLING HOLE IN CONCRETE MEMBER AND PLACEMENT OF EMBEDDED ITEMS,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
section,ATTACHMENTS,,,,,,
checkpoint,LOT MAP,,,,,,
checkpoint,GEOTECHNICAL REPORT - COMPACTION ,,,,,,
checkpoint,GEOTECHNICAL REPORT - MATERIAL PROPERTIES ,,,,,,
checkpoint,PHOTOS,,,,,,
,,,,,,,
checklist,ITP-0034 - BORED PILES,itp,,,,,ITP-0034 - BORED PILES
section,NA HOLD POINTS,,,,,,
checkpoint,1.5 REVIEW OF CONCRETE MIX DESIGN,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,1.6 REINFORCEMENT CAGE MATERIAL COMPLIANCE,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,1.8 PILE TESTER APPROVAL,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,"1.9 SUBCONTRACTOR QUALITY DOCUMENTATION AND TOOLBOX (QUALITY PROCEDURE FOR CONSTRUCTION OF PILE, SHOP FABRIFICATON ITP AND CHECKLIST)",,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,1.10 RE-BENDING ON SITE (IF APPLICABLE),,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,1.12 WELDING OF SPLICES IN CARBON STEEL (IF REQUIRED),,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,1.13 WELDING OF STAINLESS-STEEL REINFOREMENT (IF APPLICABLE),,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,2.1 REINFORCEMENT CAGES INSPECTION PRIOR TO PLACEMENT IN BORED PIER,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,2.3 INSPECTION OF PILE EXCAVATION,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,2.7 PRE-POUR CHECKS,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,2.16 TRAFFIC SIGNAL HARDWARE,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,3.7 NCR CLOSE OUT (IF APPLICABLE),,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
section,ATTACHMENTS,,,,,,
checkpoint,LOT MAP,,,,,,
checkpoint,GEOTECHNICAL REPORT - COMPACTION ,,,,,,
checkpoint,GEOTECHNICAL REPORT - MATERIAL PROPERTIES ,,,,,,
checkpoint,PHOTOS,,,,,,
,,,,,,,
checklist,ITP-0040 - CEMENT TREATED CRUSHED ROCK,itp,,,,,ITP-0040 - CEMENT TREATED CRUSHED ROCK
section,NA HOLD POINTS,,,,,,
checkpoint,1.4 MATERIAL REGISTRATION,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,1.5 USE OF ALTERNATIVE BINDER,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,2.3 PROOF ROLLING (IF REQUIRED),,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,2.6 CURING AND PROTECTION OF COMPACTED LAYERS,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,3.2 FINAL INSPECTION SITE WALK,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
section,ATTACHMENTS,,,,,,
checkpoint,LOT MAP,,,,,,
checkpoint,GEOTECHNICAL REPORT - COMPACTION ,,,,,,
checkpoint,GEOTECHNICAL REPORT - MATERIAL PROPERTIES ,,,,,,
checkpoint,DELIVERY DOCKETS,,,,,,
,,,,,,,
checklist,ITP-0068 - STREET LIGHTING INSTALLATION,itp,,,,,ITP-0068 - STREET LIGHTING INSTALLATION
section,NA HOLD POINTS,,,,,,
checkpoint,2.5 DISTRIBUTION CABINET LABELLING,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,2.6 POLE LABELLING,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
section,ATTACHMENTS,,,,,,
checkpoint,LOT MAP,,,,,,
checkpoint,GEOTECHNICAL REPORT - COMPACTION ,,,,,,
checkpoint,GEOTECHNICAL REPORT - MATERIAL PROPERTIES ,,,,,,
checkpoint,PHOTOS,,,,,,
,,,,,,,
checklist,ITP-0072 - LINEMARKING,itp,,,,,ITP-0072 - LINEMARKING
section,NA HOLD POINTS,,,,,,
checkpoint,1.3 Removal of Existing Pavement markings (If Required),,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,"2.4 Setout - Line Marking, road marking and RRPMs",,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,3.2 NCR Close out (if applicable),,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
section,ATTACHMENTS,,,,,,
checkpoint,LOT MAP,,,,,,
checkpoint,JOB COMPLETION REPORT,,,,,,
checkpoint,RETOR-REFLECTIVITY REPORT,,,,,,
checkpoint,OTHER,,,,,,
,,,,,,,
checklist,ITP-0074 - CONCRETE FOOTPATH,itp,,,,,ITP-0074 - CONCRETE FOOTPATH
section,NA HOLD POINTS,,,,,,
checkpoint,2.1 Setting Out,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,2.14 Concrete Repairs,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,3.2 Final Inspection Side Walk,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,3.4 NCR Close out,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
section,ATTACHMENTS,,,,,,
checkpoint,LOT MAP,,,,,,
checkpoint,GEOTECHNICAL REPORT - COMPACTION ,,,,,,
checkpoint,DELIVERY DOCKETS,,,,,,
checkpoint,PHOTOS,,,,,,
checkpoint,OTHER ,,,,,,
,,,,,,,
checklist,ITP-0075 - STATIC SIGN,itp,,,,,ITP-0075 - STATIC SIGN
section,NA HOLD POINTS,,,,,,
checkpoint,2.2 Signpost Positioning and installation,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
section,ATTACHMENTS,,,,,,
checkpoint,LOT MAP,,,,,,
checkpoint,COMPLIANCE CERTIFICATE,,,,,,
checkpoint,CONCRETE TEST REPORTS,,,,,,
checkpoint,OTHER ,,,,,,
,,,,,,,
checklist,ITP-0094 - SUBSOIL INSTALLATION,itp,,,,,ITP-0094 - SUBSOIL INSTALLATION
section,NA HOLD POINTS,,,,,,
checkpoint,2.1 Method of Compaction,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,3.02 Inspection of Base Trench ,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,3.07 Flushing,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,3.10 Inspection of Subsurface Drainage Lines,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,4.2 NCR Close out (if applicable),,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
section,ATTACHMENTS,,,,,,
checkpoint,LOT MAP,,,,,,
checkpoint,GEOTECHNICAL REPORT - COMPACTION,,,,,,
checkpoint,DELIVERY DOCKETS,,,,,,
checkpoint,PHOTOS,,,,,,
checkpoint,CCTV REPORT,,,,,,
checkpoint,AS BUILT REPORT,,,,,,
checkpoint,OTHER,,,,,,
,,,,,,,
checklist,ITP-0099 - TRAFFIC SIGNAL INSTALLATION,itp,,,,,ITP-0099 - TRAFFIC SIGNAL INSTALLATION
section,NA HOLD POINTS,,,,,,
checkpoint,1.5 SUB-CONTRACTOR(S) PREQUALIFICATION + QUALITY DOCUMENTS + INSPECTION PLANS + CONCRETE PLACEMENT AND CURING PROCEDURE,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,1.7 CONCRETE MIX DESIGN ACCEPTANCE,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,2.1 PRE-INSTALLATION MEETING,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,"2.2 EXCAVATION, BORING,TRENCHING AND BEDDING",,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,2.5 INSPECTION OF BEDDING AND CONDUITS INSTALLATION,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,2.6 PITS,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,2.8 NON-STANDARD FOUNDATIONS (IF REQUIRED),,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,"2.9 INSPECTION OF CONDUIT, PIT AND FOUNDATION",,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,2.10 BACKFILLING,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,2.14 SUPPLY AND PLACEMENT OF CONCRETE IN FOUNDATIONS,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,2.16 TRAFFIC SIGNAL HARDWARE,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,2.18 CABLING SCHEME FOR LARGE SIGNAL INSTALLATION (WHERE APPLICABLE),,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,2.20 TESTING OF ELECTRICAL WORKS,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,3.1 COMPLETION OF SITE WORKS,,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
checkpoint,3.7 NCR CLOSE OUT (IF APPLICABLE),,,,,,
textbox,Holdpoint number,,,,,,
holdpoint,Authority Holdpoint,,,,,,
section,ATTACHMENTS,,,,,,
checkpoint,LOT MAP,,,,,,
checkpoint,GEOTECHNICAL REPORT - COMPACTION,,,,,,
checkpoint,GEOTECHNICAL REPORT - MATERIAL PROPERTIES,,,,,,
checkpoint,PHOTOS,,,,,,
