Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
2c38746e-654f-52f4-897c-dbf64d197770,checklist,ITP - M27 SMA - Post Construction Rev 0,itp,ITP - M27 SMA - Post Construction,,
00c5fd4e-c721-5091-9792-e7260336b98c,section,4.0. As Built Records,,,,
eb9326c3-b830-539c-845a-0c560e957a4a,checkpoint,4.1 - Assessment of all test results for conformity,,,,
a7ba25ed-ffa0-5763-9e71-20211ea509ea,note,Detail of Activity / Test - Review against ITP Requirements,,,,
ea48fc14-059d-5886-be4e-5fcd73990697,note,"Action (Hold, Monitor, Witness) - H",,,,
b5a07cca-1fa7-5fbd-ad4d-cbfa66f8d8b9,note,Minimum Test Frequency (Lot = 1 day’s production) - For each site on the project,,,,
8a51a882-494a-5d27-8119-714a084c3d21,note,Inspection / Test method - Review,,,,
b40c3036-6a82-536b-8754-e28666200563,note,Acceptance Criteria - Reporting of any non-conforming results to Engineer via NCR,,,,
473c1c35-11d0-5ea6-9bbd-630e539434d4,note,Record documents (QCP - Quality Control Portal) - NCR,,,,
46adebeb-6800-58c2-8707-1e93379583c7,note,Responsibility - Paving Contractor,,,,
5faa5bee-ad26-581b-9796-0f722a2277a1,note,Designer - I,,,,
5b118c71-cab9-5bc3-a4cb-f93ee0a13ab2,note,Eng. Rep / NZTA - A,,,,
6911fe09-f0c4-5f5a-83fb-8bd03211558b,note,Contractor - R,,,,
bae1816b-f7ba-5aaf-ad84-7c32829252e7,signoff,AUTHORITY HOLDPOINT,,,,
45836d55-ec84-5341-8d97-fba59ddcda40,checkpoint,4.2 - RAMM pavement and surface records,,,,
be50487b-0cfb-5834-bbbf-67136aa26782,note,Detail of Activity / Test - RAMM surfacing pavement data spreadsheet updated,,,,
bfdd4e3a-ba39-5a81-8ab6-c3a1f629691d,note,"Action (Hold, Monitor, Witness) - W",,,,
8f4b9c27-a234-5063-bb92-057cf403ec1f,note,Minimum Test Frequency (Lot = 1 day’s production) - For each site on the project,,,,
22cff86b-56e6-57fe-9245-2bd460401d29,note,Inspection / Test method - Prepare Data,,,,
b0ec2140-beb2-5e41-b98d-9ec1faf805f1,note,Acceptance Criteria - Over milled and Deep lift extents recorded and verified by Contract Engineer / QA,,,,
cc51525c-bac8-5f24-ae0a-683cbffa43c4,note,○ Spray sheets for membrane area received by Contract Engineer from Sealing Team.,,,,
3dee4949-59fc-555d-a5cb-0eda09f02a63,note,○ Surfacing layer extents recorded and verified by Contract Engineer.,,,,
989292d3-7031-57e5-96dd-aa3d76201fd1,note,Record documents (QCP - Quality Control Portal) - RAMM Spreadsheet,,,,
46ac8207-26ca-55d8-982b-d9b1b20b1e0e,note,Responsibility - Paving Contractor,,,,
97110584-a1a9-5010-8bbb-cf50ed1c3792,note,Designer - I,,,,
308c43b6-1ac4-5ca8-9f0c-5381c38bf23c,note,Eng. Rep / NZTA - A,,,,
ac58df6a-038d-59cc-a6fb-02c7e1e1c4f0,note,Contractor - R,,,,
d4139e43-70b3-5d8a-ac8a-641ccf9056aa,checkpoint,4.3 - Paving Quality,,,,
a35426e9-f039-5270-8fce-a88d38d8e44b,note,Detail of Activity / Test - Ride Quality,,,,
9e12baec-974b-5dd9-ab38-cc035f694c59,note,"Action (Hold, Monitor, Witness) - W",,,,
79cee824-1c30-57dd-acc5-78a84248b7f2,note,Minimum Test Frequency (Lot = 1 day’s production) - Continuous every lane,,,,
81c585d0-4034-52a4-b9ce-ba7c92102b29,note,Inspection / Test method - NAASRA,,,,
1771826e-1eff-5f70-9245-51a5cc3f0056,note,Acceptance Criteria - Max 100m Rolling Average 60 Counts/km,,,,
90558d50-b49e-5486-bdb1-5f5fd2008902,note,○ Max 20m NASSRA 100 Counts/km,,,,
b5282304-6322-581a-be8e-fb6b19b2e060,note,"○ Refer TNZ TM 7003 v1 (2006) Contract Document Clause 14, sub-clause 14.1.4",,,,
aedd6fe3-4e96-5e72-b443-9c1084515949,note,Record documents (QCP - Quality Control Portal) - IANZ accredited test cert.,,,,
418f70c5-b3e5-5f87-b16a-e4b47cb43904,note,Responsibility - Paving Contractor,,,,
b3428100-776b-5b01-b64c-5eb28a4ab30a,note,Designer - A,,,,
68802d0a-c261-5c53-b27a-3c6b993afdf5,note,Eng. Rep / NZTA - I,,,,
5503b952-f057-5f3c-81fb-07fe6ab57485,note,Contractor - R,,,,
ed38ca4f-e94d-558a-b9f2-b91aa0a17f56,checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,
d9ce165b-b392-5655-931b-be0e778ac4a0,textbox,Contractor's Rep Name:,,,,
18f20f88-0f0c-5d97-bb29-e007da1a4902,textbox,Engineer's Rep. Name:,,,,
7808c2dd-a676-54e8-a568-11c665c16fcb,date,Date:,,,,
a0cd76f9-9cf2-55d2-a4ea-cf3c54090a5e,signoff,Add Signature,,,,
