"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","Fit-out","",,,0,"Yes","Fit-out","08f58f88-605a-4082-83eb-fe07cb7ff316"
"checkpoint-status",,"","checkpoint","Height check completed"
"checkpoint-status",,"","checkpoint","Bolt heads recessed through stair void"
"checkpoint-status",,"","checkpoint","Joist Hangers installed"
"checkpoint-status",,"","checkpoint","Nailon plates / strapping installed to Double Joist Chord as per drawings"
"checkpoint-status",,"","checkpoint","Blocking installed"
"checkpoint-status",,"","checkpoint","Ply installed and fixing pattern correct"
"checkpoint-no-status",,"","checkpoint","POST-INSTALLATION"
"checkpoint-status",,"","checkpoint","All associated CANs/Inspection Reports are actioned and closed out"
"checkpoint-status",,"","checkpoint","Subcontractor QA received"

"checklist-sectioned",,"","checklist","Aluminium Cladding","",,,0,"Yes","Façade – Aluminium Cladding","33ee51c3-64f4-435a-a598-3c470da90f93"
"checkpoint-group",,"","section","PRE-START"
"checkpoint-status",,"","checkpoint","GL and datum reference provided"
"checkpoint-status",,"","checkpoint","Clean work area"
"checkpoint-status",,"","checkpoint","Weatherline & Taping completed"
"checkpoint-status",,"","checkpoint","Vaprowrap & underlay in place where required"
"checkpoint-status",,"","checkpoint","Window Surround Flashings & Rainscreen Angles Completed"
"checkpoint-status",,"","checkpoint","Site Measure completed"
"checkpoint-group",,"","section","ACCESS/SAFETY/PROTECTION"
"checkpoint-status",,"","checkpoint","Scaffold/alternative access & Edge Protection adequate"
"checkpoint-group",,"","section","INSTALLATION"
"checkpoint-status",,"","checkpoint","HOLD POINT: Council Cavity Inspection Passed"
"checkpoint-status",,"","checkpoint","Ali strip brackets & packers installed at 600 centres as per drawings"
"checkpoint-status",,"","checkpoint","Closer angles installed"
"checkpoint-status",,"","checkpoint","Soakers installed at panel joints"
"checkpoint-status",,"","checkpoint","Panels fixed in place as per drawings & drainage holes located correctly"
"checkpoint-status",,"","checkpoint","PF rod & Sealant complete"
"checkpoint-group",,"","section","POST INSTALL"
"checkpoint-status",,"","checkpoint","HOLD POINT: Façade Engineer Site Inspection Completed"
"checkpoint-status",,"","checkpoint","HOLD POINT: Council Post Clad Inspection Passed"
"checkpoint-status",,"","checkpoint","All associated CANs/Inspection Reports are actioned and closed out"
"checkpoint-status",,"","checkpoint","Subcontractor QA received"

"checklist-sectioned",,"","checklist","Aluminium Joinery","",,,0,"Yes","Façade – Aluminium Joinery","37b028b2-6580-4bcf-925c-c829d9da6250"
"checkpoint-group",,"","section","PRE-START"
"checkpoint-status",,"","checkpoint","Carpentry sign-off received"
"checkpoint-status",,"","checkpoint","HOLD POINT: GN opening size & setout check complete"
"checkpoint-status",,"","checkpoint","Clean work area"
"checkpoint-status",,"","checkpoint","Weatherline & Flashing Tapes completed"
"checkpoint-group",,"","section","INSTALL"
"checkpoint-status",,"","checkpoint","Primer applied to hinged/bifold door sills"
"checkpoint-status",,"","checkpoint","Window Surround Flashings fixed in place"
"checkpoint-status",,"","checkpoint","Frame Installation"
"boolean","f21a8999-96b4-58c3-92d7-82d1e1b063d7","","tickbox","Frame installed, PF rod & packers installed",,,
"boolean","0d46cb12-641b-543c-b41a-eb73a3e551cc","","tickbox","GN Check - Drainage Holes clear from tape protection",,,
"boolean","cc12a1e4-f190-58c2-9b6c-d317deb23abd","","tickbox","Rear Air Seal & fixing sealant complete - Min 6mm sealant gap",,,
"checkpoint-status",,"","checkpoint","Glazing & wedging complete"
"checkpoint-status",,"","checkpoint","Surround Flashings sealed"
"checkpoint-group",,"","section","POST INSTALL"
"checkpoint-status",,"","checkpoint","Protection 1.5m high to all doors"
"checkpoint-status",,"","checkpoint","HOLD POINT: Façade Engineer Site Inspection Completed"
"checkpoint-status",,"","checkpoint","AAMA 501 water test completed and passed – results received"
"checkpoint-status",,"","checkpoint","All associated CANs/Inspection Reports are actioned and closed out"
"checkpoint-status",,"","checkpoint","Subcontractor QA received"

"checklist-sectioned",,"","checklist","Retaining Walls and Waterproofing","",,,3,"Yes","Structure - Retaining Walls and Waterproofing","39ebcf36-dec4-4efa-a34f-486c825b3af3"
"checkpoint-group",,"","section","DURING WORKS"
"checkpoint-status",,"","checkpoint","Check reo details"
"checkpoint-status",,"","checkpoint","Control joints"
"checkpoint-status",,"","checkpoint","Wash-outs"
"checkpoint-status",,"","checkpoint","Back of wall flat joints for waterproofing"
"checkpoint-group",,"","section","PRE-POUR"
"checkpoint-status",,"","checkpoint","Eng. Inspection report received and closed-out"
"checkpoint-no-status",,"","checkpoint","* GN INSPECTION"
"checkpoint-status",,"","checkpoint","Details checked – including minimum laps and starters for upper slabs"
"checkpoint-status",,"","checkpoint","Any CANs"
"checkpoint-status",,"","checkpoint","Clean wash-outs"
"checkpoint-status",,"","checkpoint","Exposed reo capped"
"checkpoint-group",,"","section","POST-POUR"
"checkpoint-status",,"","checkpoint","QA and concrete dockets received"
"checkpoint-status",,"","checkpoint","Works reviewed and closed-out during Council Monthly Audit"
"checkpoint-group",,"","section","WATERPROOFING"
"checkpoint-no-status",,"","checkpoint","Pre-start"
"checkpoint-status",,"","checkpoint","Corners fillets completed"
"checkpoint-status",,"","checkpoint","Mortar joints cleaned"
"checkpoint-status",,"","checkpoint","Hydraulic pipes protruding wall min 50mm from the bottom and 100mm past wall"
"checkpoint-status",,"","checkpoint","Safe access to area"
"checkpoint-no-status",,"","checkpoint","During works"
"checkpoint-status",,"","checkpoint","Waterproofing completed"
"checkpoint-status",,"","checkpoint","Works protected with Corflute and XPS"
"checkpoint-status",,"","checkpoint","Correct lap with DPM at foundation level"
"checkpoint-no-status",,"","checkpoint","Post-works"
"checkpoint-status",,"","checkpoint","QA received"
"checkpoint-status",,"","checkpoint","Works reviewed and closed-out during Council Monthly Audit"

"checklist-sectioned",,"","checklist","Carpentry Cladding","",,,6,"Yes","Façade - Carpentry Cladding","53779d40-89be-4197-bcff-44d1e78d2cee"
"checkpoint-group",,"","section","PRE-START"
"checkpoint-status",,"","checkpoint","GL and datum reference provided"
"checkpoint-status",,"","checkpoint","Clean work area"
"checkpoint-status",,"","checkpoint","Weatherline & Taping completed"
"checkpoint-status",,"","checkpoint","Window Surround Flashings & Rainscreen Angles Completed"
"checkpoint-group",,"","section","ACCESS/SAFETY/PROTECTION"
"checkpoint-status",,"","checkpoint","Scaffold/alternative access & Edge Protection adequate"
"checkpoint-group",,"","section","INSTALLATION"
"checkpoint-no-status",,"","checkpoint","HOLD POINT: Council Cavity Inspection Passed"
"checkpoint-status",,"","checkpoint","HOLD POINT: Council Cavity Inspection Passed"
"checkpoint-no-status",,"","checkpoint","Timber Weatherboards"
"checkpoint-status",,"","checkpoint","Fixings used are as specified on drawings"
"checkpoint-status",,"","checkpoint","Castellated cavity battens installed at 480mm centres"
"checkpoint-status",,"","checkpoint","Horizontal cavity closer installed at bottom of cladding"
"checkpoint-status",,"","checkpoint","Any Joins located over batten, Z Flashing installed & cavity end sealed with Sikaflex 11FC"
"checkpoint-status",,"","checkpoint","Mouldings and Flashings installed"
"checkpoint-status",,"","checkpoint","Two coats of Stain applied & Top of Cavity Sealed"
"checkpoint-no-status",,"","checkpoint","Eterpan Fibre Cement"
"checkpoint-status",,"","checkpoint","Wall Cladding and Soffit Framing Handed Over"
"checkpoint-status",,"","checkpoint","Services installed and located as per RCP"
"checkpoint-status",,"","checkpoint","HOLD POINT – Council Soffit Framing Inspection Passed"
"checkpoint-status",,"","checkpoint","Aluminium Perimeter angle installed as per drawings"
"checkpoint-status",,"","checkpoint","Fixings used are as specified on drawings"
"checkpoint-status",,"","checkpoint","Fixing layout correct - Nails at 200 centres, edge of soffit 12mm, corners 50mm"
"checkpoint-status",,"","checkpoint","Perimeter seal installed as per drawings"
"checkpoint-status",,"","checkpoint","Joint Stopping & Sanding complete"
"checkpoint-no-status",,"","checkpoint","Exotec Cladding"
"checkpoint-status",,"","checkpoint","Aluminium Perimeter angle installed as per drawings"
"checkpoint-status",,"","checkpoint","Fixings used are as specified on drawings"
"checkpoint-status",,"","checkpoint","Fixing layout correct - Nails at 200 centres, edge of soffit 12mm, corners 50mm"
"checkpoint-status",,"","checkpoint","Perimeter seal installed as per drawings"
"checkpoint-status",,"","checkpoint","Joint Stopping & Sanding complete"
"checkpoint-group",,"","section","POST INSTALLATION"
"checkpoint-status",,"","checkpoint","All associated CANs/Inspection Reports are actioned and closed out"
"checkpoint-status",,"","checkpoint","Subcontractor QA received"

"checklist-flat",,"","checklist","Structure - Suspended Slabs","",,,3,"Yes","Structure - Suspended Slabs","6686a963-2d6a-4077-b5ca-c9afe204be7d"
"checkpoint-no-status",,"","checkpoint","PRE-START"
"checkpoint-status",,"","checkpoint","Ea and portal installed"
"boolean","6a388cf4-b19b-54eb-bc94-0fbba2875505","","tickbox","QA/ signoff",,,
"checkpoint-status",,"","checkpoint","Edge protection in place"
"checkpoint-status",,"","checkpoint","Access provided"
"checkpoint-status",,"","checkpoint","GL and datum provided"
"checkpoint-status",,"","checkpoint","Clean work area"
"checkpoint-no-status",,"","checkpoint","PRE-POUR"
"checkpoint-status",,"","checkpoint","Comfloor sign-off/QA received"
"boolean","d656f809-9765-5064-a66b-989aa0bc019a","","tickbox","Stud testing completed",,,
"checkpoint-status",,"","checkpoint","Propping sign-off/QA received"
"checkpoint-status",,"","checkpoint","Services marked out and double mesh"
"checkpoint-status",,"","checkpoint","Reo sign-off/QA received"
"checkpoint-status",,"","checkpoint","GN inspection"
"boolean","3b0ccb2a-127a-5626-a55f-a70226accad9","","tickbox","Details checked",,,
"boolean","b09ac501-fa90-5ec2-b676-471b1ece1258","","tickbox","Stair opening checked",,,
"boolean","1059d98f-34ab-5798-bae5-ec46a75467e7","","tickbox","Starters, cover, Trimmer installed, Nib Reo location",,,
"boolean","3e163077-dab9-5227-9109-9751412c3a7c","","tickbox","Clean and ready to pour",,,
"boolean","056ec737-1456-5c1a-a354-9ea3ccdeebe9","","tickbox","f. Structural Eng inspection report received and close-out",,,
"checkpoint-no-status",,"","checkpoint","ACCESS/SAFETY"
"checkpoint-status",,"","checkpoint","Clear access for trucks/pump"
"checkpoint-status",,"","checkpoint","Safe access to all areas of pour"
"checkpoint-status",,"","checkpoint","Wash up organized"
"checkpoint-no-status",,"","checkpoint","POUR"
"checkpoint-status",,"","checkpoint","Confirm mix"
"checkpoint-status",,"","checkpoint","Confirm concrete is being tested (slump and cylinders)"
"checkpoint-status",,"","checkpoint","Weather recorded"
"checkpoint-status",,"","checkpoint","Screed to falls in balcony"
"checkpoint-no-status",,"","checkpoint","POST POUR"
"checkpoint-status",,"","checkpoint","Finish"
"checkpoint-status",,"","checkpoint","Levels"
"checkpoint-status",,"","checkpoint","Curing agent"
"checkpoint-status",,"","checkpoint","Pour QA received"

"checklist-flat",,"","checklist","Drainage","",,,5,"Yes","Civil - Drainage","6c460776-f7d4-447c-9902-a0d318c08051"
"checkpoint-no-status",,"","checkpoint","* PRE-START"
"checkpoint-status",,"","checkpoint","Locates done on site ‚Äì confirm no clash with pre-existing underground services"
"checkpoint-status",,"","checkpoint","Appropriate permits in place"
"checkpoint-status",,"","checkpoint","GL and datum provided"
"checkpoint-status",,"","checkpoint","Upload drawings / check services depths, confirm location, filling/digging"
"checkpoint-status",,"","checkpoint","Clear work area"
"checkpoint-status",,"","checkpoint","TA / SSSP documentation in place"
"checkpoint-no-status",,"","checkpoint","* TRENCHING"
"checkpoint-status",,"","checkpoint","Delineation of area"
"checkpoint-status",,"","checkpoint","Benching appropriate for ground conditions"
"checkpoint-status",,"","checkpoint","Safety of trenching conditions and edge protection"
"checkpoint-status",,"","checkpoint","Civil Eng inspection report received and close-out if unsuitable subgrade conditions exist"
"checkpoint-status",,"","checkpoint","Client notified of rock trenching"
"checkpoint-no-status",,"","checkpoint","* INSTALLATION"
"checkpoint-status",,"","checkpoint","Confirm correct bedding material being used and spot check RL‚Äôs"
"checkpoint-status",,"","checkpoint","Pipes installed and correct junctions/connections"
"checkpoint-status",,"","checkpoint","Civil Eng inspection report received and close-out for first pipe run"
"checkpoint-status",,"","checkpoint","Council sign-off through audit system"
"checkpoint-no-status",,"","checkpoint","* BACKFILLING"
"checkpoint-status",,"","checkpoint","Appropriate backfill material"
"checkpoint-status",,"","checkpoint","Backfill and compact as per Civil spec"
"checkpoint-status",,"","checkpoint","Civil Eng inspection report received and close-out"
"checkpoint-no-status",,"","checkpoint","* POST BACKFILLING"
"checkpoint-status",,"","checkpoint","Internal manhole works"
"boolean","1c8d44ac-ae39-5b43-a4e8-889b482c745d","","tickbox","Splitters and benching completed",,,
"boolean","c19b1966-24e0-5680-a492-0c84387fbaa5","","tickbox","Civil Eng inspection",,,
"checkpoint-status",,"","checkpoint","Soakholes"
"boolean","8bbb356f-77dc-5d3f-955c-bcba7ef2ee2b","","tickbox","Civil Eng Inspection of selection of rock bore installation, report received and close-out",,,
"boolean","08422e88-3a55-50ab-8962-49fd54247f8f","","tickbox","Civil Eng inspection of selected of soakage testing",,,
"boolean","dc4675da-3674-5cc0-a5ee-dee7c328bac4","","tickbox","Council inspection report received and close-out ‚Äì as-built plan required",,,
"checkpoint-status",,"","checkpoint","Drainage QA and as built received"

"checklist-flat",,"","checklist","Subgrades","",,,6,"Yes","Civil - Subgrades","6ec4150c-d6f6-4a85-a335-0e2cd7c92eea"
"checkpoint-no-status",,"","checkpoint","* SUBGRADE BASE"
"checkpoint-status",,"","checkpoint","Expose building sub-base"
"checkpoint-status",,"","checkpoint","Geotech Eng inspection report received- and close-out"
"checkpoint-status",,"","checkpoint","Geotech Eng Inspection of sub-base and proof rolling prior to filling"
"checkpoint-no-status",,"","checkpoint","* BUILDING SUBGRADE BUILD-UP"
"checkpoint-status",,"","checkpoint","GL and datum provided"
"checkpoint-status",,"","checkpoint","Geogrid (Tensar TX160) installed as per civil details"
"checkpoint-status",,"","checkpoint","Placement of hardfill layer compacted as per design"
"checkpoint-status",,"","checkpoint","Drainage piping installed under foundation level"
"checkpoint-status",,"","checkpoint","Platforms spot checks heights and location"
"checkpoint-no-status",,"","checkpoint","* SUBGRADE SIGN-OFF"
"checkpoint-status",,"","checkpoint","Subgrade QA and test results received"
"checkpoint-status",,"","checkpoint","Geotech Eng Inspection of subgrade and proof rolling report received and close-out"

"checklist-sectioned",,"","checklist","Services First Fix and Lining","",,,121,"Yes","Internal Framing, Services, Linings - Services First Fix","765c347a-6c9d-4c7c-a38d-0ed06609c5c5"
"checkpoint-group",,"","section","Hydraulic Services"
"checkpoint-status",,"","checkpoint","Underslung drainage and floor wastes installed as per drawings"
"checkpoint-status",,"","checkpoint","Waterfeeds Setout & Installed as per drawings"
"checkpoint-status",,"","checkpoint","Hydraulic vent installed to above roof"
"checkpoint-status",,"","checkpoint","Subcontractor Preline Sign Off received"
"checkpoint-group",,"","section","Mechanical Services"
"checkpoint-status",,"","checkpoint","Ducting Installed as per drawings"
"checkpoint-status",,"","checkpoint","Flexi’s installed to correct location as per RCP"
"checkpoint-status",,"","checkpoint","Roof cowl and connection installed"
"checkpoint-status",,"","checkpoint","Subcontractor Preline Sign Off received"
"checkpoint-group",,"","section","Electrical Services"
"checkpoint-status",,"","checkpoint","Cabling, outlets & Switches installed as per specs & drawings"
"checkpoint-status",,"","checkpoint","Lights located as per Arch RCP"
"checkpoint-status",,"","checkpoint","Subcontractor Preline Sign Off received"
"checkpoint-group",,"","section","Ceiling Grid"
"checkpoint-status",,"","checkpoint","Perimeter angles installed"
"checkpoint-status",,"","checkpoint","Furring channels installed at correct centres"
"checkpoint-status",,"","checkpoint","Subcontractor Preline Sign Off received"
"checkpoint-group",,"","section","Pre-line Inspection"
"checkpoint-status",,"","checkpoint","Pre-line photos"
"checkpoint-status",,"","checkpoint","HOLD POINT Council Pre-line Inspection Passed"
"checkpoint-group",,"","section","Plasterboard"
"checkpoint-status",,"","checkpoint","Plasterboard fixings as per requirements (aqualine x standard)"
"checkpoint-status",,"","checkpoint","Braceline Wall fixings as per requirements"
"checkpoint-status",,"","checkpoint","HOLD POINT Council Post Line Inspection Passed"
"checkpoint-group",,"","section","Set/Sand/Paint"
"checkpoint-status",,"","checkpoint","Stopping completed"
"checkpoint-status",,"","checkpoint","Painting completed as per drawings"

"checklist-sectioned",,"","checklist","Metal Cladding","",,,0,"Yes","Metal Cladding","821fb911-f216-46a4-9ddb-6d455056dc20"
"checkpoint-group",,"","section","PRE-START"
"checkpoint-status",,"","checkpoint","GL and datum reference provided"
"checkpoint-status",,"","checkpoint","Clean work area"
"checkpoint-status",,"","checkpoint","Weatherline, Proclima & Taping completed"
"checkpoint-status",,"","checkpoint","Window Surround Flashings & Rainscreen Angles Completed"
"checkpoint-group",,"","section","ACCESS/SAFETY/PROTECTION"
"checkpoint-status",,"","checkpoint","Scaffold/alternative access & Edge Protection adequate"
"checkpoint-group",,"","section","INSTALLATION"
"checkpoint-status",,"","checkpoint","All Battens and cavity closers complete"
"boolean","a46fe918-4aae-5dba-a039-c69662043734","","tickbox","Fixings used are as specified on drawings",,,
"boolean","de6b7595-c7d8-578e-941f-834fd4864808","","tickbox","20mm aluminium cavity battens installed at max 1200 centres & cavity closers in place.",,,
"checkpoint-status",,"","checkpoint","HOLD POINT: Council Cavity Inspection Passed"
"checkpoint-status",,"","checkpoint","Metal Cladding Install"
"boolean","00845c5b-1514-531e-b1dc-c78a2b523e22","","tickbox","Fixings used are as specified on drawings & correct pattern",,,
"boolean","4db9ce8a-011b-50c1-bbb7-19b3b35417dc","","tickbox","All jamb and head flashings installed to windows",,,
"checkpoint-group",,"","section","POST INSTALLATION"
"checkpoint-status",,"","checkpoint","HOLD POINT: Council Post Clad Inspection Passed"
"checkpoint-status",,"","checkpoint","All associated CANs/Inspection Reports are actioned and closed out"
"checkpoint-status",,"","checkpoint","Subcontractor QA received"

"checklist-flat",,"","checklist","Blockwalls","",,,7,"Yes","Structure - Blockwalls","83c55eb2-118c-4182-9dd1-9a44a16805b0"
"checkpoint-no-status",,"","checkpoint","*PRE START*"
"checkpoint-status",,"","checkpoint","Foundation QA"
"checkpoint-status",,"","checkpoint","GL and Datum provided"
"checkpoint-status",,"","checkpoint","Upload relevant drawings"
"checkpoint-status",,"","checkpoint","Check starters"
"checkpoint-status",,"","checkpoint","Clean work area"
"checkpoint-status",,"","checkpoint","Confirm control joins"
"checkpoint-no-status",,"","checkpoint","*DURING WORK*"
"checkpoint-status",,"","checkpoint","Check reo details"
"checkpoint-status",,"","checkpoint","Control joins correct position and construct"
"checkpoint-status",,"","checkpoint","Bottom clean-outs for inspection"
"checkpoint-status",,"","checkpoint","Check set-out"
"checkpoint-status",,"","checkpoint","Pointing of joints quality"
"checkpoint-no-status",,"","checkpoint","*PRE-POUR (BLOCK INFILL)*"
"checkpoint-status",,"","checkpoint","Reo sign-off/QA"
"checkpoint-status",,"","checkpoint","GN Inspection"
"boolean","e2a9ed00-db59-5785-9cae-b95e72177bae","","tickbox","Details checked",,,
"boolean","0c6df037-bb01-52e6-8ba2-7e5f23a1e25a","","tickbox","Any CAN's",,,
"boolean","933014c8-08a8-5669-b2d3-6029cc3d8b79","","tickbox","Starters lengh and cover checked",,,
"boolean","b73330ed-6ed0-5900-83ff-28792f6e9cbe","","tickbox","Clean-outs free of debris and ready to inspect/pour",,,
"checkpoint-status",,"","checkpoint","Structural Eng inspection report received and closed-out"
"checkpoint-status",,"","checkpoint","Formwork and clean-out covers in place"
"checkpoint-status",,"","checkpoint","Pour sequence mark-up"
"checkpoint-status",,"","checkpoint","Documentation reviewed and accepted during Monthly Council Audit"
"checkpoint-no-status",,"","checkpoint","*ACCESS/SAFETY*"
"checkpoint-status",,"","checkpoint","Clear access for trucks/pump"
"checkpoint-status",,"","checkpoint","Exposed reo capped"
"checkpoint-status",,"","checkpoint","Safe access to all areas of pour"
"checkpoint-no-status",,"","checkpoint","*POST-POUR*"
"checkpoint-status",,"","checkpoint","GN Inspection"
"boolean","49d8b2a8-402c-50eb-b08e-80fc5678043e","","tickbox","Finish quality",,,
"boolean","37de895a-967d-5423-a8e7-12ece1bc5ba1","","tickbox","Correct levels",,,
"boolean","c0bb077e-6e9b-50f6-9afd-182367757820","","tickbox","Correct starters",,,
"checkpoint-status",,"","checkpoint","Block and pour QA received"

"checklist-sectioned",,"","checklist","Roofing & Metal Cladding","",,,0,"Yes","Facade – Roofing & Metal Cladding","856870b0-dc2a-4091-8437-de97769b5dfc"
"checkpoint-group",,"","section","PRE-START"
"checkpoint-status",,"","checkpoint","Clean work area"
"checkpoint-status",,"","checkpoint","Roof carpentry completed"
"boolean","3ff8de92-c359-5d04-9418-713b775964fc","","tickbox","Timber framing complete",,,
"boolean","2ff6c900-f284-55ce-8e26-1a0aac0a2ebf","","tickbox","Mechanical penetration framing complete",,,
"boolean","64eb6855-7b8e-56c3-af35-5b5b8ba9846a","","tickbox","Bracing straps",,,
"checkpoint-group",,"","section","ACCESS/SAFETY/PROTECTION"
"checkpoint-status",,"","checkpoint","Scaffold/alternative access & Edge Protection adequate"
"checkpoint-group",,"","section","INSTALLATION"
"checkpoint-status",,"","checkpoint","Correct colour (dark grey/light grey) – attach mark-up"
"checkpoint-status",,"","checkpoint","Safety Mesh Installed as required"
"checkpoint-status",,"","checkpoint","Roof underlay installed as required"
"checkpoint-status",,"","checkpoint","Roof Sheeting installed"
"checkpoint-status",,"","checkpoint","Fixings & Pattern correct"
"checkpoint-status",,"","checkpoint","All apron, ridge and barge flashings fixed and sealed"
"checkpoint-status",,"","checkpoint","All roof penetrations flashings & dektites in place"
"checkpoint-status",,"","checkpoint","Gutter & downpipes complete"
"checkpoint-group",,"","section","POST INSTALLATION"
"checkpoint-status",,"","checkpoint","All associated CANs/Inspection Reports are actioned and closed out"
"checkpoint-status",,"","checkpoint","Subcontractor QA received"

"checklist-flat",,"","checklist","Footings","",,,6,"Yes","Structure - Footings","b3057969-5c58-4ad8-aa21-86f55b097255"
"checkpoint-no-status",,"","checkpoint","* PRE-START"
"checkpoint-status",,"","checkpoint","QA for sub-grade and relevant services received"
"checkpoint-status",,"","checkpoint","GL and datum provided"
"checkpoint-status",,"","checkpoint","Clear work area"
"checkpoint-status",,"","checkpoint","Geotechnical Eng inspection report received and closed-out"
"checkpoint-status",,"","checkpoint","Relevant Drawings uploaded"
"holdpoint",,"","signoff","Sign Off Required"
"checkpoint-no-status",,"","checkpoint","* PRE-POUR"
"checkpoint-status",,"","checkpoint","Formwork signoff/QA"
"boolean","4a7cf96a-fbef-56c7-84b6-c0a265c64aa0","","tickbox","Check levels and dimensions",,,
"checkpoint-status",,"","checkpoint","Waterproof sign off/QA"
"checkpoint-status",,"","checkpoint","Reo sign off/QA"
"checkpoint-status",,"","checkpoint","Services trade sign off/QA"
"checkpoint-status",,"","checkpoint","GN inspection"
"checkpoint-status",,"","checkpoint","Details checked"
"boolean","21021699-32e8-5e71-befd-063ed3ceccf5","","tickbox","Any CANs",,,
"boolean","05ef04fa-851a-514a-9cca-0dc1592050aa","","tickbox","Starters and cover checked",,,
"boolean","49b58c13-a0ae-56ed-bb9a-e735fab5b36b","","tickbox","Clean formwork and ready to pour",,,
"boolean","a49577f4-3416-56cb-a17a-971b22fa40e1","","tickbox","Structural Eng inspection report received and close-out",,,
"checkpoint-status",,"","checkpoint","Pour sequence mark-up"
"checkpoint-no-status",,"","checkpoint","* ACCESS/SAFETY"
"checkpoint-status",,"","checkpoint","Clear access for trucks/pump"
"checkpoint-status",,"","checkpoint","Exposed reo capped"
"checkpoint-status",,"","checkpoint","Safe access to all areas of pour"
"checkpoint-no-status",,"","checkpoint","* POUR"
"checkpoint-status",,"","checkpoint","Confirm mix"
"checkpoint-status",,"","checkpoint","Confirm concrete is being tested (slump and cylinders)"
"checkpoint-status",,"","checkpoint","Weather recorded"
"checkpoint-no-status",,"","checkpoint","* POST POUR"
"checkpoint-status",,"","checkpoint","Checks"
"boolean","4585888d-43b1-5260-b049-fd600d7fd6c9","","tickbox","Finish",,,
"boolean","679c7ee2-2d09-5241-a8e3-05e0b715b43c","","tickbox","Levels",,,
"boolean","a15258e6-3b93-5c9c-bcae-a13bb2dd7e3e","","tickbox","Starters",,,
"checkpoint-status",,"","checkpoint","Pour QA received including dockets"

