"label","8476cdb2-7934-561b-99ae-3731ccd14cf6","","note","Responsibility - Asphalt Supervisor",,,
"label","e8d08644-1b0d-51e9-b3b8-d80e1dfd9ddf","","note","Verifying Documents - Completed ITP",,,
"date","c035702a-42c4-567b-858a-b5bc5d2f4ea3","","date","Date Completed:",,,
"text","ae289b21-2a24-58e4-8ef6-2940ff11881d","","textbox","Team Binder Approval Number",,,
"checkpoint-status",,"","checkpoint","2.5 - Planning of Joints"
"label","ebfc0b11-6cb8-55fa-b182-f9ec952001aa","","note","Reference - 407.21",,,
"label","8c6f8ca2-7b6c-500e-a8b5-e27e1b3378e3","","note","Acceptance Criteria - Runs to be marked to ensure placement of all Longitudinal Joints satisfy the following unless otherwise approved by the Client: Transverse Joints Offset from layer to layer by at least 2m Longitudinal Joints for the final Wearing Course are located on lane lines",,,
"label","71618320-5455-5d0d-b720-ec2567a09bbb","","note","○ Longitudinal Joints for Intermediate and Base Layers offset from layer to layer by 150mm, and no more than 300mm from lane lines.Where new pavement abuts an existing full depth asphalt pavement, the existing pavement shall be removed in steps to achieve an offset from layer to layer of not less than 150 mm.",,,
"label","b3ae3744-5ca8-5114-9416-54d5a785f245","","note","○ At the wearing surface where the new and existing pavement join, a hot applied bituminous crack sealant shall be applied.",,,
"label","1cbbb87b-9b16-547f-a72d-cde8469606e7","","note","Method - Measure and mark out runs by tape measure or survey",,,
"label","ec630a31-6343-548e-bd5e-b210156620e0","","note","Frequency - Prior to commencing paving",,,
"label","79da9765-c3f2-5cbf-aa39-8c9865ea3149","","note","Category - WP",,,
"label","ea46f3f3-f50f-5a2b-88a4-ceb1d2561cd1","","note","Responsibility - PE FHC",,,
"label","876aa49b-309d-5518-9b0a-cfb15938b2e7","","note","Verifying Documents - Completed ITP",,,
"date","8e54b79e-94ed-59a5-a07d-428cc1c9ec9a","","date","Date Completed:",,,
"checkpoint-status",,"","checkpoint","2.6 - Tack Coat"
"label","4ca7e6e2-959b-59a3-8464-98c2f0060f47","","note","Reference - 407.19 AS2150 11",,,
"label","937eb937-22b4-558d-a0ae-e89d96d2a5c0","","note","Acceptance Criteria - Tack coat to be sprayed in a uniform film over the surface to be paved at a rate of 0.15-0.30 L/m2. This rate is to be doubled on joints and chases.",,,
"label","356f90e5-b9c4-5699-ae2e-20fa5262379e","","note","○ Tack coat must be allowed to fully cure.",,,
"label","98ab737f-96ca-5687-a5c6-edc51691e1c8","","note","NOTE: Tack coat is not required on clean, freshly placed asphalt or primed surfaces Photographical evidence must be obtained (with an identifiable landmark)",,,
"label","bfb41f3f-8bb0-575c-a3b6-b05da709cc22","","note","*from 1st July 2023, ""trackless Tack Coat"" must be used",,,
"label","4bbb6c28-2641-57b6-a901-049d3eb6f369","","note","Method - Spray area and inspect",,,
"label","038b1833-043e-5ae5-8f0c-8e1a2eb0a9e4","","note","Frequency - Prior to Commencing paving",,,
"label","44910c3c-0a8e-52e2-9a42-91efeb570f9e","","note","Category - IP",,,
"label","7284b695-e885-59fa-bb09-782380fa74f4","","note","Responsibility - Asphalt Foreman",,,
"label","cea1b5cb-3762-5540-8037-6cab4dbca074","","note","Verifying Documents - Completed ITP",,,
"date","ba775944-c994-5600-b83b-02a6d9b650c5","","date","Date Completed:",,,
"checkpoint-status",,"","checkpoint","2.7 - Submission of Primer Material documents (if applicable)"
"label","374a07ee-be35-5c82-8422-ce5d2d46cb3a","","note","Reference - 408.08 c, e",,,
"label","db59a6cf-0fac-5f7f-bf16-5b982de27058","","note","Acceptance Criteria - The primer shall be cutback bitumen complying with the requirements of clause 408.08(c) and shall be water resistant, of uniform appearance and capable of providing a strong bond between the bituminous surfacing and the pavement.",,,
"label","6d78d335-6732-5fb2-8529-28a55aec18cd","","note","Method - Document Review",,,
"label","dc7822ff-acd7-5cb6-bb70-ad7ec7a587b2","","note","Frequency - Prior to commencing works",,,
"label","34a34b7a-4d7d-57e5-9386-4cad2bb2aee0","","note","Category - HP*",,,
"label","9a8e6213-0866-5c9c-afe4-f26beb78ad68","","note","Responsibility - Site Engineer/Project Engineer",,,
"label","be36a2fa-73c0-5703-b99c-6f74065d2d4b","","note","Verifying Documents - Conformance Certificate uploaded to TeamBinder",,,
"date","40733b85-ce5d-599e-97d6-7522de9ee34b","","date","Date Completed:",,,
"text","9e154799-623b-53d4-a37f-c1cdc8157a90","","textbox","Team Binder Approval Number",,,
"checkpoint-status",,"","checkpoint","2.8 - Application Rates for Primer (if applicable)"
"label","2c1d0a4d-1d51-5fa0-bee3-b4afcfa53a6e","","note","Reference - 408.13 a",,,
"label","21fda06a-4cf7-56a9-b2f0-7932193cf6cf","","note","Acceptance Criteria - At least one week prior to the commencement of work, the Contractor shall submit the initial design rates of application for bituminous material, aggregate, and rates for pre-treatment for review by the Superintendent",,,
"label","94652226-3a76-58aa-93ab-642788441e86","","note","Method - Document Review",,,
"label","1328907e-12d6-5c26-85b4-470f6ffe4d8f","","note","Frequency - Prior to commencing works",,,
"label","c42956b7-f006-52c4-a2f6-45151ef13482","","note","Category - HP",,,
"label","a8fdc5ad-068b-58d8-907a-b512240c526b","","note","Responsibility - Site Engineer, NA",,,
"label","2b7c30df-2ddd-5508-bf96-65ebe01700e1","","note","Verifying Documents - Application Rates uploaded to TeamBinder",,,
"date","a087b4f2-8df4-54ee-ab12-a800344d935e","","date","Date Completed:",,,
"text","910fb660-2bb0-5305-be40-9be3187f5688","","textbox","Team Binder Approval Number",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-group",,"","section","3. Asphalt Placement Works"
"checkpoint-status",,"","checkpoint","3.1 - Commencement of placing"
"label","25fa4f75-ee1d-5704-91a9-ca9786e9d489","","note","Reference - 407.23",,,
"label","9aea9c39-1dc2-537e-9e81-36b6c3644364","","note","Acceptance Criteria - The placement of asphalt on the sub-base or granular base for a new pavement or for an overlay of an existing bituminous surfaced pavement shall not commence until the consent to proceed is obtained from the Client's nominated authority.",,,
"label","8126cd56-6c63-5513-8012-5631bb514e79","","note","Method - Visual Inspection",,,
"label","e895648f-0452-5a3e-9124-5f4b4c8443a8","","note","Frequency - Prior to Commencing paving",,,
"label","029346a8-779a-546c-919d-313835fa8bd7","","note","Category - HP",,,
"label","3760abda-76ba-58b7-a7b2-c2870f9b4145","","note","Responsibility - Asphalt Supervisor / Superintendent",,,
"label","f8d434cd-d711-5f93-bddd-5a3027a99180","","note","Verifying Documents - Completed ITP",,,
"date","794b73c1-5a71-5e40-a8fa-e19ba6a16403","","date","Date Completed:",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","3.2 - Delivery of Mix"
"label","990ae318-9942-593b-8c2e-13a7a7aca897","","note","Reference - Pavement Design Details 407.20",,,
"label","59cbb45d-f919-59a7-8ef3-d706661311dc","","note","Acceptance Criteria - The majority of the surface area to be paved has a temperature greater than or equal to the following:",,,
"label","65115537-a58a-5329-9822-8fefcee6ce1d","","note","○ Base & intermediate courses: 5ºC for conventional binders or 10ºC for PMBs & Class 600",,,
"label","46d1ec28-7631-50fa-a8de-d5f11d6c1456","","note","○ Wearing Course: 10ºC for conventional binders or 15ºC for PMBs",,,
"label","7c405867-0f70-59cc-828d-8f2607c7be4d","","note","○ Where the above temperatures cannot be achieved , asphalt must be laid under the ""Fulton Hogan Cold Weather Placement Management Plan""",,,
"label","2e048a61-6298-5535-bc94-a1f6e98ad9ab","","note","Method - Check aspahlt delivery docket",,,
"label","9abd3a3e-37d4-5f95-b923-c7677141bbc3","","note","Frequency - Each lot",,,
"label","795c35e8-150f-588a-97d8-7801d764fe78","","note","Category - IP",,,
"label","b81f920a-b601-5108-b008-144d5124234b","","note","Responsibility - Asphalt Foreman",,,
"label","a51c3068-357a-52f4-a0f7-cc9da29eac48","","note","Verifying Documents - Completed ITP",,,
"date","1e92119b-e45d-586d-b70c-8e8d98634e84","","date","Date Completed:",,,
"checkpoint-status",,"","checkpoint","3.3 - Delivery of Mix"
"label","26d98e0e-9a2f-5467-b732-220670bc0823","","note","Reference - 407.11 Table 407.111",,,
"label","5c7aee8e-3eaa-53ad-8e9e-48a142076f93","","note","Acceptance Criteria - Asphalt is not segregated, binder is not separated or does not contain uncoated particles and the temperature from mixing plant is not more than 175°C.",,,
"label","74d7a728-e7e1-5c3f-b437-09edfce92fc2","","note","Method - Visual Inspection & Delivery Docket",,,
"label","806ec01d-84c1-54de-8ba7-5b0055ca4b5e","","note","Frequency - Each load",,,
"label","c4c03733-4cdd-5a5e-a48e-0f152a31329a","","note","Category - WP",,,
"label","8dbbbc70-9e94-516f-8000-3e8183c8b556","","note","Responsibility - Asphalt Foreman",,,
"label","e9b4bd6a-0069-5c78-8b7c-2567af0dc0a6","","note","Verifying Documents - Completed ITP",,,
"date","8c9dbb02-661a-5187-adcb-b847d87e5f59","","date","Date Completed:",,,
"checkpoint-status",,"","checkpoint","3.4 - Traceability"
"label","43d66e52-8a8d-5201-b1e1-97432dff447b","","note","Reference - Fulton Hogan Quality Plan",,,
"label","d3ec92cc-9346-5b5a-b150-1d76c95eccbc","","note","Acceptance Criteria - Ability to locate asphalt test results placed in three dimensions i.e. start/end chainage, offset/lane and layer",,,
"label","dc88a8e7-29cf-58e2-bc66-d2c1eabf104c","","note","Method - Measure and Record on Daily Lot Record",,,
"label","71b1c173-bac2-5e41-88e8-87a5a7b7e65f","","note","Frequency - Each lot",,,
"label","a259f9de-fc7e-568e-8b92-001e0c76feca","","note","Category - IP",,,
"label","14440865-d54f-5bf6-8fe7-50ea83c69e74","","note","Responsibility - Fulton Hogan Foreman/ Engineer",,,
"label","307a6533-56f8-55e4-bb56-96368f86e70d","","note","Verifying Documents - Completed ITP",,,
"date","0dc3764c-391b-5682-a486-f041867411e5","","date","Date Completed:",,,
"checkpoint-status",,"","checkpoint","3.5 - Layer Thickness and Level Control"
"label","a7ba4f11-6eeb-5eef-a9fc-34eb8dfb29e9","","note","Reference - Pavement Design Details 407.25(a),(b)",,,
"label","9073055c-312b-5eca-a312-95fdb24b5bec","","note","Acceptance Criteria - Thickness of asphalt layer conforms to asphalt thickness on drawings or specifications",,,
"label","a47fab5d-7b70-5e3c-bb1d-6db5f3434b0b","","note","Method - Dips using ruler or dip stick",,,
"label","07d1e12d-ad7d-5fa1-a6a4-f9face8fb84c","","note","Frequency - Regularly during paving",,,
"label","f17f3ed6-df65-5044-ad8e-37873aab050d","","note","Category - WP",,,
"label","c1d244f4-1726-53a7-a032-68521de0a1e9","","note","Responsibility - Asphalt Foreman",,,
"label","253cce31-6e82-558b-8950-2cda2ffc9675","","note","Verifying Documents - Completed ITP",,,
"date","b1e151ec-c24b-5b42-94da-27a8927b0d6f","","date","Date Completed:",,,
"checkpoint-status",,"","checkpoint","3.6 - Spreading and Paver Stoppages"
"label","9d1b0baf-e837-517f-9f0d-cb309023978b","","note","Reference - 407.25 (c)",,,
"label","5c2860c8-4fdf-5649-9e6e-8577aa1286eb","","note","Acceptance Criteria - All asphalt shall be spread with a purpose designed asphalt paving machine to form a uniformly smooth asphalt mat complying with the requirements of Clause 407.29 without segregation, tearing or gouging. In areas that are not accessible by a paver placement of asphalt by other means is permitted.",,,
"label","a88f5768-fa6d-5853-a5a8-8df0f0f6774c","","note","○ The width of a single paving run shall not exceed 6 metres unless paving in echelon is proposed or procedures are in place to ensure that a uniform asphalt layer free of segregation can be achieved.",,,
"label","4a5105e6-3a3f-513a-a0fa-0b6eeba5a7fe","","note","○ The Contractor shall conduct spreading operations to ensure that the paver speed matches the rate of supply so that stoppages are minimised.",,,
"label","c6d0de29-bbb9-510f-ba65-fb5e061385ef","","note","○ If the paver is required to stop and asphalt in front of the screed cools to below 120C, a transverse joint shall be constructed.",,,
"label","09e61437-3044-535c-8556-9f9b415cd292","","note","○ For asphalt work carried out on a road to be opened for traffic at the completion of work each day, each layer of asphalt shall cover the full width of the trafficked area. The requirements of Clause 407.21(f) shall be followed in respect of the treatment required for exposed edges.",,,
"label","4b7391b7-ba04-5aa5-9b35-67678a3b5619","","note","Method - Thermometer",,,
"label","77dfb3e3-144f-5516-a2f3-a0377b5c90f4","","note","Frequency - If paver stops",,,
"label","59a56ec7-5853-5f27-82e8-da5e42483d95","","note","Category - WP",,,
"label","594b57f9-4d40-531c-b953-f261ad0ae945","","note","Responsibility - Asphalt Foreman",,,
"label","264c175a-7c2c-52c9-8594-7de2da269297","","note","Verifying Documents - Completed ITP",,,
"date","ee27abaa-e7db-50d0-a977-0de548efddd2","","date","Date Completed:",,,
"checkpoint-status",,"","checkpoint","3.7 - Surface Finish of Wearing Course"
"label","9cebbd99-8954-5678-981d-967ac7fa48b8","","note","Reference - 407.29 (a) (i)",,,
"label","5ed443b1-4fa7-5a0c-b80c-c92409b5f7e0","","note","Acceptance Criteria - The finished surface of asphalt wearing course shall be of uniform appearance, free of dragged areas, cracks, open textured patches and roller marks",,,
"label","a7c1250c-f23f-5eba-8c69-61fa4a636797","","note","Method - Visual Inspection",,,
"label","30746fc8-80db-54f8-a21b-2008070b8bd6","","note","Frequency - During paving and after final roll",,,
"label","6bc5fb0e-1f54-5325-8da5-8f86d298f0bb","","note","Category - WP",,,
"label","692e4c85-7f94-5cb9-a206-2a33aea7c748","","note","Responsibility - Asphalt Foreman",,,
"label","3fb545e2-5312-5b39-8188-595e9e1e03d6","","note","Verifying Documents - Completed ITP",,,
"date","98617658-b722-5fac-8918-1d2b54b86177","","date","Date Completed:",,,
"checkpoint-status",,"","checkpoint","3.8 - Kerb and Channel"
"label","b26fda89-5cee-56a1-97ff-f766f179859a","","note","Reference - 407.29 (a)(ii)",,,
"label","b8a2c800-b013-587b-af79-2709bd77be0e","","note","Acceptance Criteria - The edge of the wearing course shall be either flush with or not more than 5 mm above the lip of the channel unless otherwise specified",,,
"label","5291621d-25ae-5f22-a270-15e403e4fedc","","note","Method - Visual Inspection & Measurement",,,
"label","0229cbb3-eca5-59b4-8acc-d4cf97221502","","note","Frequency - During paving and after final roll",,,
"label","c98fdce4-9f94-5584-ab54-a14503cb6a9d","","note","Category - WP",,,
"label","84cd81fb-4331-551b-8c01-5e00337afde5","","note","Responsibility - Asphalt Foreman",,,
"label","59a1081d-47bc-520a-9133-ec09db09a2c9","","note","Verifying Documents - Completed ITP",,,
"date","26a1238b-8da4-5ce8-8541-fb23f91e682f","","date","Date Completed:",,,
"checkpoint-status",,"","checkpoint","3.9 - Shape"
"label","c928f3ef-6786-5e5c-950d-ea8e8ab1a047","","note","Reference - 407.29 (a)(iii)",,,
"label","2d812b51-20ee-5bdb-bb02-f24a74d0f2b1","","note","Acceptance Criteria - No point on the finished surface of the wearing course shall lie more than 4 mm below a 3 m straight edge laid either parallel to the centreline of the pavement or, except on crowned sections, at right angles to the centreline. For intermediate and base course layers, the distance below the straight edge shall not exceed 6 mm and 10 mm respectively.",,,
"label","892168bb-a599-5085-8cff-4b8b023d4412","","note","Method - Visual Inspection & Measurement",,,
"label","7eccdd91-c406-5b1c-a12e-7a68c19b6a56","","note","Frequency - During paving and after final roll",,,
"label","31eba65f-693c-52e0-969c-3446f66a0fff","","note","Category - WP",,,
"label","7a7629b6-8e6e-5da3-896a-6ed1460addc8","","note","Responsibility - Asphalt Foreman",,,
"label","8cf1a468-0831-5459-8377-555e0fa27478","","note","Verifying Documents - Completed ITP",,,
"date","3f466315-054b-5d7f-ada0-1a2fcb276100","","date","Date Completed:",,,
"checkpoint-status",,"","checkpoint","3.10 - Alignment"
"label","3aee018f-7e98-52d6-beb7-3ab1c50b1587","","note","Reference - 407.29 (a)(iv)",,,
"label","387a5726-b042-5680-9aad-010b768e6277","","note","Acceptance Criteria - Where asphalt pavement is not placed against a concrete edging, the edge of asphalt layers shall not be more than 50 mm inside nor more than 100 mm outside, the designed offset from centreline or design line. Within these tolerances, the rate of change of offset of the edge of layer shall not be greater than 25 mm in 10 m.",,,
"label","76f5ec50-237b-5244-bcfb-f830d5a138dc","","note","Method - Visual Inspection & Measurement",,,
"label","dced3035-988e-5531-9fdc-e8a800c54bfe","","note","Frequency - During paving and after final roll",,,
"label","2612b300-de12-57d1-8a7e-4915cdfc6d60","","note","Category - WP",,,
"label","afe6ab5f-25a5-52a0-bf8c-6fab8b23ac54","","note","Responsibility - Asphalt Foreman",,,
"label","d5782e33-0657-5550-b98a-57da0a903e3e","","note","Verifying Documents - Completed ITP",,,
"date","cb9de6a4-be0a-54cf-b2bf-52960a4bda58","","date","Date Completed:",,,
"checkpoint-status",,"","checkpoint","3.11 - Width"
"label","33971501-8703-54fb-8247-f0fa435bb64b","","note","Reference - 407.29 (a)(v)",,,
"label","21d52b1a-c8b2-5ed5-b688-3a18968aad0d","","note","Acceptance Criteria - Where asphalt pavement is not placed against a concrete edging, the width of asphalt layers shall not be less than the design or specified width of layer by more than 50 mm or greater than the design or specified width by more than 100 mm. The average width over any 300 m shall not be less than the design or specified width.",,,
"label","b2ca7e75-4ea5-59f4-b184-ffc792b0f657","","note","Method - Visual Inspection & Measurement",,,
"label","4e1c76c6-97d3-584f-970e-016f645223b2","","note","Frequency - During paving and after final roll",,,
"label","3ad6b409-aaee-5ff8-92a6-2b5c5f3937e0","","note","Category - WP",,,
"label","72443c3a-6787-5efe-835d-b1ac33bcae55","","note","Responsibility - Asphalt Foreman",,,
"label","7bb8048f-73ad-5419-93b0-baa6cb1a0a71","","note","Verifying Documents - Completed ITP",,,
"date","67c952df-bf70-547c-988f-924971ced937","","date","Date Completed:",,,
"checkpoint-status",,"","checkpoint","3.12 - Trafficking pavement after placment"
"label","607d8302-73e4-5a75-9e50-335555f3c30d","","note","Reference - 407.28, 404.14",,,
"label","0c6375ab-d0a1-5ce9-8a67-afda11054331","","note","Acceptance Criteria - Trafficking or placement of asphalt over previously constructed layers is not permitted unless the majority of the previously constructed asphalt has a surface temperature of 50°C or less and Falling.",,,
"label","fbf293fd-1e61-5bb7-af1b-cdc547da8650","","note","Method - Visual Inspection & Thermometert",,,
"label","13a51b54-19e1-56a9-b6ae-b5bbfa2944e3","","note","Frequency - After final Roll",,,
"label","ad3f53ac-4086-55f8-8a49-18260b99feaa","","note","Category - HP",,,
"label","d644e9f5-3bde-5b83-a38b-2f5910da69ec","","note","Responsibility - Asphalt Foreman",,,
"label","a9062faf-3342-53b5-83a4-8298fe1e4bb5","","note","Verifying Documents - Completed ITP",,,
"date","21324058-5454-5e26-ada5-36d6be0f6ded","","date","Date Completed:",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-group",,"","section","4. Testing"
"checkpoint-status",,"","checkpoint","4.1 - Compaction Testing (Open Graded Apshalt)"
"label","018957ff-da81-566f-9903-a53327169c07","","note","Reference - 417.12",,,
"label","0eaee80d-0424-503c-9a64-f57540c2326e","","note","Acceptance Criteria - Accpetance of compaction shall be on a procedural basis",,,
"label","81331193-a614-56df-bff3-27f7811336bf","","note","Method - OGA/SMA Compaction Procedure",,,
"label","0d7c5aa2-dd5e-5482-8af5-8f93959dd881","","note","Frequency - Per lot",,,
"label","a5ac6dd8-ea1c-59b7-9474-8d94fbbb11b1","","note","Category - TP",,,
"label","c33bf95a-9868-5040-adf9-5b09664afb5c","","note","Responsibility - Fulton Hogan Laboratory Technician",,,
"label","edc38704-45a0-5fd0-afbf-6ce82ff5d1ba","","note","Verifying Documents - Completed ITP",,,
"date","05bd7020-6b5c-5af3-ab56-27c10415fae4","","date","Date Completed:",,,
"checkpoint-status",,"","checkpoint","4.2 - Compaction Testing (Stone Mastic Apshalt)"
"label","25c5988a-b4c9-5dba-a888-37fc7c9ddcc1","","note","Reference - 404.15, 404.14 OGA/SMA Compaction Procedure",,,
"label","68c2f8e9-0686-5fa9-94c9-339eecae0afb","","note","Acceptance Criteria - Per lot, the Characteristic Density Ratio must meet the minimum limit of 96.0%",,,
"label","8f08c36b-06f1-5054-ac29-bfb5b0b1a6ca","","note","○ For layers thinner than 25mm, accpetance may be on a procedural basis",,,
"label","c691c499-6b02-5ad8-abd4-a5856758ccff","","note","Method - Nuclear Density Test, OGA/SMA Compaction Procedure",,,
"label","79e13529-fdbd-58df-b585-a1fd7099bd10","","note","Frequency - Per lot",,,
"label","cee05e20-5ac5-522e-99e7-25a65a679bf2","","note","Category - TP",,,
"label","755f8b19-4db7-5a0e-be30-2289eb4dd550","","note","Responsibility - Fulton Hogan Laboratory Technician",,,
"label","4c82f963-124d-5ad5-a529-a85d07329b42","","note","Verifying Documents - Completed ITP, Compaction reports",,,
"date","d2fbe671-e55c-5f69-a2ed-6f06d99974cf","","date","Date Completed:",,,
"checkpoint-status",,"","checkpoint","4.3 - Compaction Testing (Dense Graded Apshalt)"
"label","d52d9d4e-45b0-50ef-9e0a-350c6d3794c1","","note","Reference - Section 407.27(a),(c.) 407, Section 173, Dense Graded Compaction Procedure",,,
"label","fcc9f695-95ff-5848-a4cb-3d31c32f04a6","","note","Acceptance Criteria - Test Lots >500m2, Per lot, the Characteristic Density Ratio must meet the following Minimum Limits:",,,
"label","33ec1528-387b-55b4-bc32-77aca66c8eeb","","note",">50mm layer depth = 96.0%",,,
"label","82e1b2b7-5266-5455-8499-fea7cdb8113a","","note","<50mm layer depth = 95.0%",,,
"label","8e17d602-6f86-54b4-9d58-6a0d043eea39","","note","○ Additional Test must be undertaken on the longitudinal joints for wearing courses",,,
"label","633b5fc6-7539-5596-b158-1632c986f075","","note","○ Test Lots 50m2-500m2, may be treated as a small area,in which the mean of 3x test sites must exceed the appropriate compaction requirement by 2.0%",,,
"label","8c5e38e7-d899-5bdf-8bec-af789bec93c6","","note","○ Test Lots <50m2, compaction for all lots shall be accepted on a procedural basis",,,
