Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
3a3ae94d-394f-5c9c-899e-95ff1eed4f29,note,Splicing,,,,
2cbbb4c1-0f4b-54df-a52f-2a0a330e799b,note,Bar Chairs,,,,
f0138e2d-b5be-5588-b158-e78acfe85484,checkpoint,Cover maintained and within tolerance,,,,
705663b4-eb61-56e6-a646-37f6c3d0ef8d,checkpoint,All Cast-in Items are positioned in accordance with Drawings (if any),,,,
e4641303-9e4b-51f3-bf92-a222bf5e0dd3,checkpoint,All Polystyrene voids & PGI Sheets are positioned in accordance with Drawings,,,,
7c3507fe-8418-58d1-a077-0cb0e48ff88c,checkpoint,All Lifting Inserts are installed in accordance with Drawings,,,,
a85de436-597e-5819-953c-c526d27fd9f2,checkpoint,Kerb Position along with Starter Bars are in accordance with Drawings,,,,
b6a15a0f-a4d5-5833-9314-1a841d276d06,checkpoint,All Temperature Loggers are installed as per Approved WMS (if any),,,,
9d21e0dc-2f92-5c1d-b338-0e7b4679afe3,note,Ensure All temperature Loggers are Working,,,,
18126695-13fa-5c71-b1a0-4a1134c1ab28,note,"Number, location and installation of loggers matches WMS",,,,
012767fd-1aa1-5cd4-90b5-9f9742d15e41,checkpoint,Permacast Representative (QC/PE) Check Completed by,,,,
7f7d7a42-0803-51f2-829f-57c51aea3319,checkpoint,Client Inspector (if present),,,,
1c72432c-40ee-5055-92f6-2698b7233f79,section,Subcontractor Acceptance prior to Pour,,,,
0a56a431-2c8b-5bed-bb0f-efebaf80111c,checkpoint,Subcontractor Check Completed of Mould & Cage for Concrete Placement,,,,
789084cb-7fc5-5794-8638-4848859d2b58,section,Casting Checklist,,,,
3fcbe0b6-efc2-57cf-bdec-e437c3479934,checkpoint,Casting Information,,,,
c6e1a4eb-1afb-55aa-bf7b-d43416dc7b97,textbox,Cast Date,,,,
28115d49-b84a-56ca-ad9f-64b24d12d36e,checkpoint,Concrete Delivery Dockets,,,,
c350d4d1-5e33-510f-86e3-e84b71e9c3d1,textbox,Concrete Delivery Dockets (list all),,,,
704a746b-6be5-50b9-ac5a-8a5dfa283a41,checkpoint,Total Concrete Volume,,,,
73871dcb-1fb1-5b4c-a71e-0d822a0d6262,textbox,Volume (m3),,,,
b6201a3f-5de9-5384-9fa0-824fdb42d036,checkpoint,Mix Design Verified,,,,
acc19c2c-3654-51f6-a534-f73405de4aa8,textbox,Specify mix used,,,,
a4371627-db94-5bbb-8d71-b1816bae2be4,checkpoint,Ambient Temperature within Limits,,,,
42b614f9-a518-568f-a7fd-61ed3f7d28dd,note,max 38°C,,,,
bed93563-c38c-51c7-91b6-8e768e5ba876,checkpoint,Concrete Temperature,,,,
ec1fa6ba-a454-5828-8256-c9667071a8d6,note,max 32°C,,,,
9de8d7ed-c015-5743-8def-7943ac02d342,checkpoint,Slump within Allowable Tolerance (180mm +/- 40),,,,
5480b33b-0dc7-5641-b0c3-c2061e81ebae,note,"If volume <=20m3, 2 sets min required. sample every 20m3",,,,
737e55bc-7b31-5f86-a6d6-4b8fe303e86c,checkpoint,Truck Tested for strength,,,,
49ea44fc-1a15-574a-95bb-ed792931c567,textbox,Test Report Reference Number,,,,
80c7f3cd-bb8c-50dd-a975-e108ee3311f4,checkpoint,Time Lag Between Trucks is not exceeded,,,,
ac942120-150f-54dd-ac6d-f0b6cf6da9f8,checkpoint,Concrete Placed within allowable time from Batching Plant,,,,
e94cf7f5-8044-5e82-9d9f-d32f85543b87,checkpoint,No Free Fall During Pour (not more than 2 metres from ground),,,,
66e85e9f-0988-51ff-bd77-6972a786f31b,checkpoint,Required Finish Applied as per Drawings,,,,
14807022-93ea-5920-ae91-d2dbbfb0454f,checkpoint,Concrete Covered Overnight,,,,
390da9ac-196c-5b38-bd69-fb27964ebf86,checkpoint,Cylinders Stored next to Bed and covered as per AS1012,,,,
d864682e-90c5-53e0-a4e3-b1ab8a731815,section,Stripping Checklist,,,,
5e8be59e-c74e-5b8c-907d-822ceae41037,checkpoint,Date Stripped,,,,
3f893cff-5f69-5837-93df-d75ab73d1854,textbox,Date Stripped,,,,
4ead7a55-1e9a-5c9c-b9bd-581a20e5e2f0,checkpoint,Minimum Required Strength for Stripping & Lifting Achieved (20 MPa),,,,
52070b95-97da-5b5c-b602-2ea7115cfc72,textbox,Specify Strength,,,,
82360f1f-9177-51d6-88af-0dc37d9860c6,textbox,Specify if Strength Determined by Crushing Cylinders or Maturity Report,,,,
67650e13-4700-5cf3-991a-15370fae4f0f,checkpoint,Lifted and Handled as per Drawings,,,,
3c9399df-179b-543e-ac40-9aa01aff10e0,checkpoint,Product Clearly Labelled,,,,
e3e7faac-a472-57e5-9462-cfd5a2d70e27,checkpoint,Storage as per Approved Temporary Works Drawings,,,,
bd9288b9-c7e1-5c29-a7ab-4d7621176a6d,checkpoint,Product Dimensions Achieved and are within Specified Tolerance,,,,
949e692a-fc13-5a33-9e24-80a9bd498710,note,Length,,,,
3d0d6af4-a56c-5205-a03b-65c013d94f7e,note,Width,,,,
be8f0a3f-bd29-5636-ae8d-484cd89f0325,note,Height,,,,
a896501d-7501-5685-9256-7f60a25ab985,note,Straightness,,,,
081cb72d-198f-5e20-91c8-7ee179218c7f,note,Cross-section,,,,
33cc4dfe-38fb-5a0c-a266-beb7f458a195,checkpoint,Specified Concrete Finish Achieved,,,,
443e754e-890c-5de3-8260-2e5a910ab541,checkpoint,Cast-in Items are all in Place and within Specified Tolerance,,,,
77ace5b0-b21d-5d71-856d-94d377ab05ef,checkpoint,Generic Post-Pour Works Completed (As Required),,,,
04ef86bb-64c8-59e8-b743-f7e7e1083d32,checkpoint,Temperature Logging Completed and Conforming. Attach Results (if any),,,,
82714ed1-ad56-54f6-bb8f-c35c2f5fb2cb,section,Any Defect Identified,,,,
3f9c3e4c-2e53-572c-b7e7-3f079bf2786b,checkpoint,Punchlisting Completed for all Units,,,,
0e13c281-7783-583b-8e05-80233649b921,checkpoint,Repairs Completed as per approved WMS (if applicable) (Specify Plank Name + Yes/ No),,,,
6e680a02-f936-59a0-a898-87f1a0c7bb55,textbox,Plank Punchlist Completed,,,,
675b0b4d-63b2-5642-94d0-9a6071174562,textbox,Plank Punchlist Completed,,,,
5e2a7a68-6462-504e-b4f5-03c1cbd88f1b,checkpoint,Crack Map Completed (if any cracks observed),,,,
0485a51e-9c30-5bb1-a737-796165be473d,checkpoint,Any NCR Required (if applicable),,,,
3c21c9ed-8a83-591a-b46a-0be92087eb7c,checkpoint,NCR Approved by Client and Repairs Completed (if applicable),,,,
ee58e19b-ff6b-578b-8dbe-985fc88298cd,checkpoint,Plank free of Defects and QC Stamp Placed on plank (Specify Plank Name + Yes/ No),,,,
baeadd51-fca7-51c6-9c4b-fcee699e83fe,textbox,Plank Accepted,,,,
6987e644-6d6d-5e94-ad54-5ccb92f48295,textbox,Plank Accepted,,,,
6dee7a22-2dbc-5a4e-bf8b-7ed31a3e39dc,section,As-Built Drawings,,,,
d2c74ef1-6e3c-5989-8443-f576a5207186,checkpoint,"As-Built Drawings Completed, Stamped and Attached",,,,
8b80f22f-30cd-5652-ae3d-f97e2ba75fc3,section,Concrete Strength Test Report,,,,
2c0327a6-df91-52e1-b234-788128f14e1e,checkpoint,Concrete Strength Test Report Received,,,,
1b752c30-cd77-563a-8784-51dccf0fb5b2,textbox,Concrete Test Report Number,,,,
117707dc-a8e3-58c1-b951-e1c296e20c1f,textbox,7 Day Strength (List all),,,,
8948bdac-92fd-59bf-b2bb-1a79d6970b19,textbox,28 Day Strength (List all),,,,
,section ,Transportation Requirements,,,,
,checkpoint,Transportation Requirements,,,,
,textbox,Certificate of conformance,,,,
,textbox,Inspection Release Certificate,,,,
,textbox,Delivery Notes,,,,
,textbox,Delivery Dockets,,,,
058a7d09-ae01-562f-8921-9e31e9ba2ba5,section,Final Acceptance,,,,
2064c690-894d-5cab-8947-40a9df86e443,checkpoint,Completed by,,,,
87159759-0253-5729-9bcb-b99c5329aeea,checkpoint,Reviewed by,,,,
30688b9f-3d01-57b7-bb6d-84d429d43158,checkpoint,Client Representative Reviewed By,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
