type,name,values,prefix,postfix,usage count,user addable,template name
checkpoint,Install submains cabling as appropriate eg: glands/tray/duct,,,,,,
checkpoint,Install lugs and terminate,,,,,,
checkpoint,Any cables not terminated prior to energisation must be removed from cubicle at origin and have ends covered in heat shrink. At destination cables must be covered in heat shrink and be contrained in a junction box,,,,,,
checkpoint,Clearly identify services,,,,,,
checkpoint,When ready to energise proceed in accordance with energisation procedure,,,,,,
checkpoint,Energise & record results on Vast RCD test sheet,,,,,,
checkpoint,Install A3 laminated sign on face of temp board with floor plan and where the board is fed from,,,,,,
checkpoint,Update Temporary Power Board register & save to project folder/design control/temp const.,,,,,,
label,Lodge non prescribed certificate of electrical safety,,,,,,
label,RCBO'S must be fully tested initially and then tested every month with results recorded and c/b’s labelled,,,,,,
,,,,,,,
checklist,"ITP No.14 - Construction Wiring, Installation, Test and Tag & Removal",,,,,,"ITP No.14 - Construction Wiring, Installation, Test and Tag & Removal"
section,Details,,,,,,
checkpoint,Area accessible & ready,,,,,,
checkpoint,Refer to temporary wiring setout plan,,,,,,
label,CABLING MUST BE SUPPORTED AND PROTECTED FROM DAMAGE. CONSTRUCTION WIRING TAPE MUST BE FITTED AT EVERY 5 METRES. TEMPORARY WIRING MUST NOT BE INSTALLED WITH PERMANENT CABLING,,,,,,
checkpoint,Fit off plug base and or powerpoint/isolator,,,,,,
checkpoint,"Install light fitting, exit/emg, power",,,,,,
checkpoint,Terminate cable to temp board. Ensure temp board is isolated! Test Test Test,,,,,,
checkpoint,Test & commission,,,,,,
label,Lodge non prescribed certificate of electrical safety,,,,,,
,,,,,,,
checklist,ITR No.09 - Ground In Slab Conduits,,,,,,ITR No.09 - Ground In Slab Conduits
section,Details,,,,,,
checkpoint,Determine origin and destination,,,,,,
checkpoint,"Check clear of other services, penetrations etc",,,,,,
checkpoint,Check cable size to verify conduit size,,,,,,
checkpoint,Check if expansion joints are required,,,,,,
checkpoint,Mark out positions of junction boxes and penerations where necessary,,,,,,
checkpoint,Install bar chairs where necessary,,,,,,
checkpoint,Install junction boxes and penetrations where necessary,,,,,,
checkpoint,Install junction boxes and conduits glue,,,,,,
checkpoint,Tie conduits securely at all joints and midpoints,,,,,,
checkpoint,Ensure all conduits are 50mm above deck,,,,,,
checkpoint,Mark up drawing of conduit runs (if required),,,,,,
checkpoint,Observe conduits when concrete is being poured,,,,,,
,,,,,,,
checklist,ITR No.33 - Installing Underground Services,,,,,,ITR No.33 - Installing Underground Services
section,Details,,,,,,
checkpoint,Inspect conduit material to check that it meets material specifications,,,,,,
checkpoint,Check conduit alignment as per plans,,,,,,
checkpoint,"Set out marked, and all services located",,,,,,
checkpoint,Erect pedestrian barricading as per plan,,,,,,
checkpoint,Check excavation depth against proposed road level,,,,,,
checkpoint,Excavate to the trench as per plan,,,,,,
checkpoint,Place specified bedding material in trench,,,,,,
checkpoint,Placement of conduit of specified size in accordance with specifications/drawings,,,,,,
checkpoint,Backfill over conduit to 300mm,,,,,,
checkpoint,Install cover slabs over conduit,,,,,,
,,,,,,,
checklist,ITR No.14 - Mains and Sub Mains,,,,,,ITR No.14 - Mains and Sub Mains
section,Details,,,,,,
checkpoint,"Measure cable runs with appropriate accurate measuring instrument eg: tape measure, wheel, rope in conduit",,,,,,
checkpoint,Confirm length of cable,,,,,,
checkpoint,"Install cable in applicable method eg: cable stands, electric winch, pulleys etc",,,,,,
label,Any cable not terminated immediately must have the end taped covering the bare copper,,,,,,
checkpoint,Trefoil (refer to details on back for all options) cables and tie cables to support system,,,,,,
checkpoint,Check cable requirements for cable identification and install,,,,,,
