"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Pre-Fit Off Checklist","",,,1,"Yes","Pre-Fit Off Checklist","130610fe-452e-4c9a-891c-257c6f7bff53"
"checklist-flat",,"","checklist","Fit Off Checklist - Miscellaneous Item","",,,0,"Yes","Fit Off Checklist - Miscellaneous Item","632d05f1-ea20-4908-9013-bb5879badc25"
"checkpoint-status",,"","checkpoint","Confirm the structure is in accordance with the details supplied by Alta"
"label","31d45639-4a4a-4893-9d3e-5407e3a8b1f5","","note","If FAILED add brief explanation in comments and click below to email PM",,,
"holdpoint",,"","signoff","EMAIL PM"
"checkpoint-status",,"","checkpoint","Photos taken of installed item"
"checkpoint-status",,"","checkpoint","Installed as per Alta drawings supplied and manufacturer's requirements"

"checklist-flat",,"","checklist","Re-Certification - Cable Safety Line","",,,0,"Yes","Re-Certification - Cable Safety Line Checklist","68fdea52-7c26-4412-bbe5-59da6f591940"
"checkpoint-no-status",,"","checkpoint","Re-Certification - Cable Safety Line"
"text","0e55d3c6-6ca2-5a98-9931-44e9208f7ac8","","textbox","Line i.D:",,,
"text","ec6ec9c1-d753-537d-87fc-bf0031ac51b0","","textbox","Length:",,,
"text","a8fd90c7-ac20-56b0-98cb-e42e4ce75c6c","","textbox","Mounting:",,,
"checkpoint-status",,"","checkpoint","End posts & fixings/caps"
"checkpoint-status",,"","checkpoint","Intermediate post/s & fixings/caps"
"checkpoint-status",,"","checkpoint","Roof seal/leaks around posts - seal as req'd"
"checkpoint-status",,"","checkpoint","Ensure cable passes through brackets correctly"
"checkpoint-status",,"","checkpoint","Ensure cable is free from damage etc"
"checkpoint-status",,"","checkpoint","Ensure correct cable tension (tension to 0.8Kn)"
"checkpoint-status",,"","checkpoint","Ensure absorber/s have not been activated"
"checkpoint-status",,"","checkpoint","Tighten all fixings as appropriate"
"checkpoint-status",,"","checkpoint","Correct no. Of swages / all swages between 10.7Mm - 11.3Mm"
"checkpoint-status",,"","checkpoint","General wear & tear, rust damage etc"
"checkpoint-status",,"","checkpoint","Line systems shuttle"
"checkpoint-status",,"","checkpoint","Engraved each line plate/sign"
"checkpoint-no-status",,"","checkpoint","Note any defects/issues/concerns"

"checklist-flat",,"","checklist","Re-Certification - Rail / Track","",,,0,"Yes","Re-Certification - Rail / Track Checklist","958727fc-4b66-4476-9321-c3c40d802e0b"
"checkpoint-no-status",,"","checkpoint","Re-Certification - Rail / Track"
"text","0d963ea0-9e2f-5459-b629-7e9035935112","","textbox","Rail i.D:",,,
"text","5df4e6e1-1fb6-5f6e-9110-f3ecd0d0fe06","","textbox","Length:",,,
"text","f17f052b-4932-54ff-a404-c081aa0da283","","textbox","Mounting:",,,
"checkpoint-status",,"","checkpoint","Dents / holes / cracks in system"
"checkpoint-status",,"","checkpoint","General wear & tear, rust damage etc"
"checkpoint-status",,"","checkpoint","Roof seal/leaks - seal as req'd"
"checkpoint-status",,"","checkpoint","Tighten all fixings as appropriate"
"checkpoint-status",,"","checkpoint","System shuttle operates smoothly throughout the system"
"checkpoint-status",,"","checkpoint","System rated for fall arrest only"
"checkpoint-status",,"","checkpoint","System rated for abseil & fall arrest"
"checkpoint-status",,"","checkpoint","Engraved each rail plate/sign"
"checkpoint-no-status",,"","checkpoint","Note any defects/issues/concerns"

"checklist-flat",,"","checklist","Fit Off Checklist - Anchor","",,,8,"Yes","Fit Off Checklist - Anchor","afee5a9f-7dc8-4246-86ed-4bfd42a72ba0"
"checkpoint-status",,"","checkpoint","Confirm the structure is in accordance with the details supplied by Alta"
"label","10b13284-475d-4dd5-8ace-bbc47a64d07b","","note","If FAILED add brief explanation in comments and click below to email PM",,,
"holdpoint",,"","signoff","EMAIL PM"
"checkpoint-status",,"","checkpoint","Required number of photo(s) taken of installed anchor(s)"
"select","075e8ef5-42fb-423c-9690-730db3d03787","","dropdown","Anchor Type","FROG 1 photo req,L4543 2 photos req,L4544 3 photos req,L4550 2 photos req,L4551 2 photos req,L4552 2 photos req,M16 Chemset 2 photos req,M16 Through BOLT 2 photos req,SAFETOR 3 photos req,Spiratech 1 photo req",,
"checkpoint-status",,"","checkpoint","Installed as per Alta drawings supplied and manufacturer's requirements"

"checklist-flat",,"","checklist","Roof Access Requirements","",,,0,"Yes","Roof Access Requirements","d059f324-2769-438a-8707-e50e6e5c9736"
"checkpoint-status",,"","checkpoint","Brief description of roof access requirements for Recert Team"
"text","0334d05e-4855-5b04-b088-823ae99e302b","","textbox","Description",,,

"checklist-flat",,"","checklist","Fit Off Checklist - Line","",,,0,"Yes","Fit Off Checklist - Line","d500cfb6-1775-4200-92dd-3a4bc29c401c"
"checkpoint-status",,"","checkpoint","Confirm the structure is in accordance with the details supplied by Alta"
"label","6242ec89-db8b-4c92-ac8b-40331fb90cc3","","note","If FAILED add brief explanation in comments and click below to email PM",,,
"holdpoint",,"","signoff","EMAIL PM"
"checkpoint-status",,"","checkpoint","Photo taken of line pull test and swages"
"checkpoint-status",,"","checkpoint","Photo taken of Engraved Line Plate / ID Tag"
"checkpoint-status",,"","checkpoint","Video taken of system"
"checkpoint-status",,"","checkpoint","Installed as per Alta drawings supplied and manufacturer's requirements"

"checklist-flat",,"","checklist","Fit Off Checklist - Ladder System","",,,0,"Yes","Fit Off Checklist - Ladder System","da974041-e521-4791-a8e5-18a846024eed"
"checkpoint-status",,"","checkpoint","Installed to manufacturer or Alta Installation instructions"
"checkpoint-status",,"","checkpoint","Installed as per AS1657:2018"
"checkpoint-status",,"","checkpoint","All fixings secure"
"checkpoint-status",,"","checkpoint","Top step of ladder flush with either walk-off kit or building edge"
"checkpoint-status",,"","checkpoint","No unsealed penetrations to the roof"
"checkpoint-status",,"","checkpoint","If caged, cage start between 2m and 2.2m from ground level?"
"checkpoint-status",,"","checkpoint","If ladder is above 3.5m, does it contain a cage?"
"checkpoint-status",,"","checkpoint","If ladder is above 6m, does it have a mid-way platform?"
"checkpoint-status",,"","checkpoint","Photo uploaded of clean work area"
"label","27ba80a5-f8a7-5ce5-b040-e8cca6d0b78e","","note","1 photo required",,,
"checkpoint-status",,"","checkpoint","Video taken"
"label","09a44681-2c5a-5db4-86ad-fbfd13f5e542","","note","1 photo required",,,

"checklist-sectioned",,"","checklist","PPE Inspection Service Records","",,,0,"Yes","PPE Inspection Service Records Checklist","e994515a-038e-417a-80da-9b66d2c41e02"
"checkpoint-group",,"","section","PPE Inspection Service Records:"
"checkpoint-no-status",,"","checkpoint","PPE Inspection Service Records:"
"text","dc34fbeb-823a-5b23-aed6-886fc9e5a511","","textbox","Client:",,,
"text","b4f88217-6191-5c6c-a5c5-3f2cecbc7a58","","textbox","Contact name:",,,
"text","f7f2c0c5-6a89-513e-a5eb-6f1624fea1f5","","textbox","Phone no.:",,,
"text","f24927d0-dee5-5c71-bf56-39d9267dd1a2","","textbox","Order number:",,,
"checkpoint-group",,"","section","Product details"
"checkpoint-status",,"","checkpoint","Product details captured below:"
"text","bafc7b22-83b4-5147-ba4b-0114c5385fd0","","textbox","Serial number:",,,
"text","dad4fe23-c698-5c43-83e4-51537235fbdf","","textbox","Manufacture:",,,
"text","35ea0d6b-1e3b-595e-9d37-d55c6c1838ef","","textbox","Model or part no.",,,
"text","60bfe02e-491b-564e-bffd-ace99fb33fd6","","textbox","Other (lot no., Etc.)",,,
"text","a66c24a9-72bf-58bb-b2df-c31897f05da6","","textbox","Item description:",,,
"text","d2cd8564-3a7f-57c1-b676-a9145c7b070d","","textbox","Date of manufacture:",,,
"text","3eb0c131-04fc-5d80-844c-cbf356bec82b","","textbox","Date of expiry:",,,
"checkpoint-group",,"","section","Inspection checklist"
"checkpoint-status",,"","checkpoint","Webbing"
"checkpoint-status",,"","checkpoint","Rope"
"checkpoint-status",,"","checkpoint","Stitching"
"checkpoint-status",,"","checkpoint","Energy absorber"
"checkpoint-status",,"","checkpoint","Impact indicator"
"checkpoint-status",,"","checkpoint","Dorsal plate"
"checkpoint-status",,"","checkpoint","Connecting buckles"
"checkpoint-status",,"","checkpoint","Snap hooks"
"checkpoint-status",,"","checkpoint","Karabiners"
"checkpoint-status",,"","checkpoint","Retractable mechanism"
"checkpoint-status",,"","checkpoint","Hardware / casing"
"checkpoint-status",,"","checkpoint","Other (name)"
"checkpoint-status",,"","checkpoint","PPE Unit Information Label/Serial Number"
"label","ce4153ed-eb75-4978-9cd2-51c788bb31a6","","note","Attach photo of PPE unit clearly showing the information label and the serial number",,,

"checklist-flat",,"","checklist","Fit Off Checklist - Anchor test","",,,0,"Yes","Fit Off Checklist - Anchor test","ea8944e5-de87-4090-833b-358328e4506c"
"checkpoint-status",,"","checkpoint","Confirm the structure is in accordance with the details supplied by Alta"
"label","16b094a0-4729-56cf-831e-40c9c8d1e54a","","note","If FAILED add brief explanation in comments and click below to email PM",,,
"holdpoint",,"","signoff","EMAIL PM"
"checkpoint-status",,"","checkpoint","Required number of photo(s) taken of installed anchor(s)"
"select","4a2c52e8-d107-52f3-a0a2-8ccda00d1f3d","","dropdown","Anchor Type","FROG 1 photo req,L4543 2 photos req,L4544 3 photos req,L4550 2 photos req,L4551 2 photos req,L4552 2 photos req,M16 Chemset 2 photos req,M16 Through BOLT 2 photos req,SAFETOR 3 photos req,Spiratech 1 photo req, 3M Engineered Anchor (2 photos - topside and underside) Nogging in accordance with Alta fixing details (1 photo required)",,
"checkpoint-status",,"","checkpoint","Installed as per Alta drawings supplied and manufacturer's requirements"

"checklist-flat",,"","checklist","","",,,1,"No",,"734b9d363aedb7dda42c38a805789356110a5ecc0dc38ec6ebe7d6973e97b96f"
"checkpoint-no-status",,"","checkpoint","Overall Pre-set"
"text","194a8abb-7ee1-46a1-aaf2-c0563c50d08f","","textbox","Job Number and Name",,,
"text","9bd78c2a-bceb-44ff-a653-5a7027951586","","textbox","Site Address",,,
"text","c2efba36-206f-4283-b18a-c418cf8f52cd","","textbox","Main Contractor",,,
"text","80d3a3ec-6153-4658-8a34-0ccfe36469cd","","textbox","QS and Contact Info",,,
"text","bb9435d0-d07b-4d51-8ee3-c834cec0dbf9","","textbox","Project Manager and Contact Info",,,
"text","eb04791a-a2ce-4c1f-9ad1-499a3d67e121","","textbox","Site Manager and Contact Info",,,
"text","6f457ae1-8295-4f1f-be93-087f41ddeea8","","textbox","PBI Installer and Contact Info",,,
"text","8b012c66-bf5c-467b-9545-f91f6b685ae6","","textbox","PBI PM",,,
"checkpoint-no-status",,"","checkpoint","System information:"
"checkpoint-no-status",,"","checkpoint","SSP Attached"
"checkpoint-no-status",,"","checkpoint","Task Analysis Attached"
"checkpoint-no-status",,"","checkpoint","Relevant Drawings Attached"

"checklist-flat",,"","checklist","","",,,1,"No",,"b2cdd24a8c5a7312e4f2eceb64abebce23144a41bf70b073529969b36cddd1d0"

