"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned","ba678436-e227-4c6c-aa71-6bd685b804e0","","checklist","Cladding QA","",,,1,"Yes","Cladding QA","00bab70b-d672-45f4-be83-09f5a12a26ef"
"checkpoint-status","c5946ceb-92b0-412c-9a32-c8dd60fc59b5","","checkpoint","Has the bracket installed with shims for isolation."
"checkpoint-status","185eb236-1a8a-4100-8992-e215eba490df","","checkpoint","Hook bracket engaged with slab bracket"

"checklist-flat","6f1ba559-d345-42be-838e-4063cc44dc1f","","checklist","Pull Out Test","",,,3,"Yes","Pull Out Test","0d69d63b-7ebb-489c-b1dd-5563b3a965ef"
"checkpoint-status","f55d27fc-e08f-4f99-ae41-3a39912be97f","","checkpoint","Test Report 1"
"checkpoint-status","16787d2d-7f04-4b27-b629-c3a192eaaf76","","checkpoint","Test Report 2"
"checkpoint-status","627fc1e2-fb05-4f4f-b934-d7ae88da6545","","checkpoint","Test Report 3"

"checklist-sectioned","cb8f2a15-8935-447d-9fce-8196820d52fc","","checklist","Hinged Door QA","",,,3,"Yes","Hinged Door QA","131c2f18-bc78-48e2-bc66-cac0de447e31"
"checkpoint-group","f6af9210-8d88-409c-af6e-857af4c7bfb6","","section","Pre-Installation QA Check"
"checkpoint-status","f8f9210f-e0c8-4edf-af76-9b44b616b7bc","","checkpoint","Has the seismic frame installed"
"checkpoint-status","12dcad54-c06e-4804-9d32-2abf2018bfb8","","checkpoint","Has the bolts and screws head been sealed"
"checkpoint-status","cf075f24-a5aa-4c13-8a7a-351a59bb54d1","","checkpoint","Door and its accessories been checked against fabrication drawing"
"checkpoint-status","9c9c6de5-db56-49d3-acdc-83c6f8712049","","checkpoint","Door has all mohair and gaskets"
"checkpoint-group","622a1ae5-347f-4b03-be38-33011a076726","","section","Hinged Door QA Check"
"checkpoint-status","96738cc5-5b5a-46b5-8cae-c2e937a30ab7","","checkpoint","Door frame installed line leveled"
"checkpoint-status","af856619-82ce-438a-bd9a-72b121cdf823","","checkpoint","Door installed with 4 heavy duty hinges"
"checkpoint-status","4c13d164-6b54-45b0-8527-f9c52ef88066","","checkpoint","Door closing smoothly without scratching floors and head."
"checkpoint-status","d9378857-46d2-4900-9b1d-458be1ac1004","","checkpoint","Door hardware installed and working: (handle and lock)"
"checkpoint-status","215c790a-bd7e-46b3-8797-66b5ed78579a","","checkpoint","Has the door closure installed and functioning"

"checklist-sectioned","4a55f9ba-c043-4c1f-b41b-53500d580f1b","","checklist","BAL Panels","",,,1,"Yes","BAL Panels","19b5f09d-0e3e-4bba-92d7-b773ab2e5b4a"
"checkpoint-group","2d6b1cab-d7d5-4000-919a-e90200c6c8ca","","section","Pre-Installation QA Check"
"checkpoint-status","6228651a-a868-4a70-9a27-726f39178e41","","checkpoint","Has the frames and jambs been installed"
"checkpoint-status","d8920e64-55b7-4cbb-9970-da4a68a43a32","","checkpoint","Has the bolts and screws been of frame and sill been sealed"
"checkpoint-status","d9633f2e-78f0-4565-9fad-f1bbae1a7c08","","checkpoint","BAL panel received in good condition, and no glass break /missing or aluminium dented or scratched"
"text","869b31d1-06d5-5fdc-9694-97198e6aacc6","","textbox","If brokent at site NCR No:",,,
"checkpoint-status","76a06c42-7d37-4397-9687-6d98dc8660ca","","checkpoint","BAL panel received with all gaskets, beads, sealed well"
"checkpoint-status","6a0119bf-ec46-4517-9767-716103ab6f4b","","checkpoint","Has the door frame received damage free, all mohair and gasket in place"
"checkpoint-group","9a7d679f-5a7c-4a30-a6ed-d5c759c11e0f","","section","Installation QA Check"
"checkpoint-status","2c94ffed-cc2d-4ef0-a013-b2d72326663d","","checkpoint","Glass and alum panels installed line and leveled"
"checkpoint-status","63f51870-4308-40ba-8451-b50dbbad6e3a","","checkpoint","Has the outter bead installed"
"checkpoint-status","dc812e1a-22f7-4fe6-943d-37ad678c88a8","","checkpoint","Has the sliding door frame installed"
"checkpoint-status","b1e13cf6-c9b3-4746-aca6-b873ace30b7b","","checkpoint","Has the door panels been installed as per shop drawing, all wheels working."
"checkpoint-status","09d56f14-407b-40c2-a078-12f85c0b6060","","checkpoint","Has the wedge rubber been installed to the frame"
"checkpoint-status","47a830f5-6f8e-4037-bf10-78f6fe4466ff","","checkpoint","Installed BAL Panel glass or alum cladding has any damages/ broken or scratches?"
"checkpoint-status","c8d20863-631c-49c5-9a6b-f6e93b8dca28","","checkpoint","Has the Head flashing installed"
"checkpoint-status","843a712c-d15c-4b75-9aa6-815167398720","","checkpoint","Has the screw cover angle been installed to the sill"
"checkpoint-status","bb96cdf7-0569-4e88-8ae8-8282c2658c08","","checkpoint","Has the door stopper/pusher installed"

"checklist-sectioned","81ac2763-a603-4192-865f-9d0bdb5d58b3","","checklist","CW Panels","",,,4,"Yes","CW Panels","1afcb6a1-33f5-466e-8099-e5c24ee5c908"
"checkpoint-group","2f69ce5f-61d0-4b99-88a1-399658e784aa","","section","Pre-Installation QA Check"
"checkpoint-status","0c8a2acd-6076-4a51-b676-ae6e6a54df6e","","checkpoint","Has the bolts and screws of sill/jamb been installed and sealed"
"checkpoint-status","6d96848d-e166-4ba4-9f4e-3034343d54d7","","checkpoint","CW bracket installed within tolerance."
"checkpoint-status","7c769275-88f4-4ea1-99f5-75fea895d149","","checkpoint","CW Glass/ Alum panel received in good condition, no glass breakage/missing or aluminium dented or scratched"
"text","f9720c13-2826-57d1-b0ed-2509096baf83","","textbox","If brokent at site NCR No:",,,
"checkpoint-status","156fbacc-2462-43eb-9c14-19370e8fd8f5","","checkpoint","CW glass panel received with hook brackets, gaskets, beads and sealed well"
"checkpoint-group","0af1dd72-fe1b-4c41-9eab-b50daace665e","","section","Installation QA Check"
"checkpoint-status","329e2531-87f1-43b3-b8bb-a73409fa1caa","","checkpoint","Glass and alum panels installed line and leveled"
"checkpoint-status","f62a6cc8-65d3-4782-812c-c4d6ada806e1","","checkpoint","Has the water proof (EPDM membrane) installed and sealed."
"checkpoint-status","f57d452d-b20a-40e9-bc3b-0b781189d25a","","checkpoint","Has the top flashing been installed and sealed for roof parapet cladding."

"checklist-sectioned","febb3f27-0bfd-4adf-b825-724623f5ea16","","checklist","SF Panels","",,,3,"Yes","SF Panels","220a1f12-cd8d-419a-a393-92b61a051e84"
"checkpoint-group","d53da168-737f-4889-990a-b43dcb3f281d","","section","Pre-Installation QA Check"
"checkpoint-status","1a17c1f3-ace9-4da4-a376-0c5d499a898c","","checkpoint","Has the frames and jambs been installed"
"checkpoint-status","fa521309-22f4-434f-af11-b07e5d5fc40a","","checkpoint","Has the bolts and screws of frame and sill been sealed"
"checkpoint-status","27cea91b-226c-4881-8bd3-a88a58fdbc8f","","checkpoint","SF panel glass received in good condition, and no break /missing or aluminium dented or scratched"
"text","f1f4377b-f39d-52c4-8263-ffded005d4d2","","textbox","If brokent at site NCR No:",,,
"checkpoint-status","52fdaffc-0dd5-499f-897d-90a0a1793f64","","checkpoint","SF panel received with all gaskets, beads, sealed well"
"checkpoint-status","977279c3-7e5d-49ab-93fb-e65b6b8f1b03","","checkpoint","Has the hinged/pivot door frame received damage free, all mohair and gasket in place"
"checkpoint-group","d882e7d7-4a14-4794-baa2-a3a98e30f9cb","","section","Installation QA Check"
"checkpoint-status","9606a27b-899d-42ff-b508-f5383d43de7c","","checkpoint","SF panels installed line and leveled"
"checkpoint-status","cbabe615-b967-4ee6-9cb3-611370c1e1d7","","checkpoint","Has the outer bead installed"
"checkpoint-status","cbb38da0-76cc-43c8-809e-ee1586b1aae4","","checkpoint","Has the pivot/hinged door frame installed"
"checkpoint-status","5c61fe84-39dc-4457-b798-e81f9ee66adc","","checkpoint","Has the door leaf been installed as per shop drawing"
"checkpoint-status","4bc628c9-58f7-4e6f-a32c-1b68125d8090","","checkpoint","Has the wedge rubber been installed to the frame"
"checkpoint-status","e4345da7-ad70-48d8-9c98-1de93000d1dd","","checkpoint","Installed SF Panel (glass or alum cladding) has any damages/ broken or scratch free"
"checkpoint-status","660e9741-87e6-458b-909c-0dc2fe06df21","","checkpoint","Has the Head flashing installed"

"checklist-sectioned","086d89a6-63cc-4326-bcb2-3286855a100f","","checklist","BAL Cladding","",,,1,"Yes","BAL Cladding","2c6f008d-62d9-4072-9a26-e2b37efdf3b4"
"checkpoint-group","e3653ade-3a81-4a6b-a987-0c7c4931c42e","","section","Pre-Installation QA Check"
"checkpoint-status","6136c9dc-5ef8-43c6-90d5-df2e04b42a6d","","checkpoint","Has the panels received without damages"
"checkpoint-group","32dcdcf2-c072-464d-af8f-cb7da00c824a","","section","Installation QA Check"
"checkpoint-status","952f39e8-d8e8-4ea2-a933-2a6a634411bd","","checkpoint","BAL panels been installed line leveled and sealed."
"checkpoint-status","8e845f1d-5025-4e4e-a512-1828767b30b0","","checkpoint","Keel flashing installed and leveled"
"checkpoint-status","d933bb01-ed22-41de-a2eb-0c5463dea459","","checkpoint","Alum cladding installed line and leveled"
"checkpoint-status","bc62e1de-1de2-4e6a-bbee-54d1a062d634","","checkpoint","Has the PEF rod installed as per the standard"
"checkpoint-status","7eaf9045-5b56-44b9-9f27-aaf6f2b74a9d","","checkpoint","Has the silicon applied without bubbles and sealed neatly"

"checklist-sectioned","eb6b2df5-4805-430b-ac67-b875c0ecf682","","checklist","Glass Balustrade","",,,1,"Yes","Glass Balustrade","4b12782d-d272-4cdb-8333-cf0cc782d95e"
"checkpoint-group","8520bb27-c6fc-484e-aafd-6c925fe7a20f","","section","Pre-Installation QA Check"
"checkpoint-status","d2044552-902b-460e-99cb-265266a3f540","","checkpoint","Concrete wall waterproof applied by Main Contractor"
"checkpoint-status","378a9110-2618-45e5-885b-978c30e75f3a","","checkpoint","Aluminium cladding been installed externally"
"checkpoint-status","b5a77ade-c741-42cf-aae6-9120b1de89c6","","checkpoint","Balustrade brackets been installed and sealed the side."
"checkpoint-status","78498345-62a0-4785-b23b-3081aba46e98","","checkpoint","Glass balustrade received in good condition. All bolt holes in correct location"
"checkpoint-group","138c0a65-f40d-40ee-8b0c-cb1f76ff1c51","","section","Installation QA Check"
"checkpoint-status","d947ef9c-e455-45c8-8d90-6178ac55b880","","checkpoint","Balustrade installed line and leveled"
"checkpoint-status","b09cf701-1185-4c01-86ca-525fdf69c182","","checkpoint","Has the top cover been installed"
"checkpoint-status","2e257690-9954-4452-bec8-7110b1f02633","","checkpoint","Balustrade bracket installed and cover fixed"
"checkpoint-status","c215dc16-0a83-49b4-9b39-739789693d11","","checkpoint","Any balustrade glass broken or scratched."
"text","a19d761d-5faf-511e-a428-efac04b83608","","textbox","NCR No:",,,

"checklist-sectioned","a9e1f3f8-c77a-496e-a883-16dd007c37f1","","checklist","CWS Panels","",,,36,"Yes","CWS Panels","4e5847ff-b9c9-4321-8204-b9a528e94bb2"
"checkpoint-group","d7a84365-3a94-41d9-9b0a-af788313ef0e","","section","Pre-Installation QA Check"
"checkpoint-status","9a185b4d-0ceb-4231-a758-82f034f01166","","checkpoint","Has the bolts and screws of sill/jamb been installed and sealed"
"checkpoint-status","e53bb53f-ec06-4c78-9c60-965f72ef3f0d","","checkpoint","CW bracket installed within tolerance."
"checkpoint-status","c35cf386-8ec3-4a21-98f8-3497f59b7172","","checkpoint","CW Glass/ Alum panel received in good condition, no glass breakage/missing or aluminium dented or scratched"
"text","069c30b7-6896-5c1b-b3c4-ac766378242b","","textbox","If brokent at site NCR No:",,,
"checkpoint-status","60f45164-ce4b-412d-9f8d-e03edda4d78b","","checkpoint","CW glass panel received with hook brackets, gaskets, beads and sealed well"
"checkpoint-group","7b8d6ea0-5b07-4f8c-b29f-d228a3d779da","","section","Installation QA Check"
"checkpoint-status","0afa669b-dde4-4138-8474-39c0b7094e39","","checkpoint","Glass and alum panels installed line and leveled"
"checkpoint-status","b82761f5-01a3-45ec-803e-4aa5959d34be","","checkpoint","Has the outer bead of vertical jamb installed (only for end panels)"
"checkpoint-status","aabdb280-f6a9-4122-821d-22bcb1ea197f","","checkpoint","Has the sleeve been installed and sealed"
"checkpoint-status","797a2b8b-0b40-4e96-ba5a-a020ee19e96a","","checkpoint","Has the alignment screw on hook bracket is tight"
"checkpoint-status","a4fbb117-7ba9-4434-9f3d-4c660e546751","","checkpoint","Has the L stopper been installed on the bracket"

"checklist-sectioned","64f0c2e1-0282-4f93-8836-fdcf45de9960","","checklist","Fin QA","",,,1,"Yes","Fin QA","50a7380f-af19-4b20-bf18-82aa0fca8dca"
"checkpoint-group","1de79b24-9754-407d-9acd-839473ead178","","section","Pre-Installation QA Check"
"checkpoint-status","e44915ff-3523-45e2-9d85-653f790ab15d","","checkpoint","QA check sheet received from CMP for the whole floor level"
"checkpoint-status","ed7f7c07-9afa-43a1-88f9-2896adac1f58","","checkpoint","Has the bracket and M10 chem bolts received (Rectangle Fins only)"
"checkpoint-status","11f73be5-9855-4d46-9eb1-7f8424891e42","","checkpoint","Has the bracket received with bolt pre welded and fixing HUS 10 bolts (Triangle Fins)"
"checkpoint-status","ef6436d8-1a1f-4862-8b61-7a92bc00ce94","","checkpoint","Has all the flashings for connecting fins received"
"checkpoint-status","bc1f2402-9f1d-4669-8a02-44b1e4a2086c","","checkpoint","Has the Fins received in good conditions."
"checkpoint-status","161e9f8f-ebd8-4c3f-88ed-d942aa5e2b7f","","checkpoint","Has the balustrade bracket and omega channel for cladding fitted"
"label","a6e4a3d4-cbec-5963-80ed-ecb3a200d60c","","note","If not do not proceed Fin install",,,
"checkpoint-status","e7918370-01d7-4b0d-8082-4b7097c1142a","","checkpoint","Has the cladding installed and sealed"
"label","dc0c8bbe-9d5a-51da-9794-7869428c4626","","note","If not do not proceed Fin install",,,
"checkpoint-group","816a1893-f0b5-4143-a68d-59724efc9839","","section","Installation QA Check"
"checkpoint-status","068be31f-53fc-4af1-8276-9693f244e802","","checkpoint","Make sure all packing are within the bracket base plate"
"checkpoint-status","c39587e2-2ec6-471d-9903-8e5385f7171b","","checkpoint","Has the connections angle fitted"
"checkpoint-status","00ade446-b861-4587-abeb-613e011ade54","","checkpoint","has the connection plate fitted on top of fin"
"checkpoint-status","addf01e9-fbf5-47d9-839e-b354ebc3210b","","checkpoint","Has the fins installed leveled"
"checkpoint-status","88903d4e-246f-4d1f-9b87-dbdcaab436b3","","checkpoint","Has the sealant been applied at the intersections"
"checkpoint-status","71ba1a8c-5269-4580-aaa5-51b5b31e5db9","","checkpoint","Has the back sealant applied at the back"
"checkpoint-status","73f6f9af-8f34-4daa-9ccd-b0d771e6b963","","checkpoint","Has the angle screws head been sealed"
"checkpoint-status","2e71e071-ad8b-42fa-ab2e-f6183fb0f752","","checkpoint","Has the Fins been check by CMP accepted preliminary handover"

"checklist-sectioned","39297b36-fb01-4ea4-ada8-9d34a443f2fa","","checklist","LS","",,,9,"Yes","Louver Panel","53034ca9-c876-4102-bbcb-398af14e1c0d"
"checkpoint-group","b0d4d330-2e9a-4969-85f2-b56467e93a12","","section","Pre-Installation QA Check"
"checkpoint-status","09c2530b-7c04-4c4d-bc83-afdb32e11a0e","","checkpoint","Structure waterproofed and with in tolerance"
"checkpoint-status","70ff9ce5-f60a-4332-a19a-35dd7e4aea75","","checkpoint","250mm upstand/nib built and waterproofed"
"checkpoint-status","84646957-6629-410d-84b2-28f9c64418e7","","checkpoint","Spandrel (slab edge) been waterproofed and with in tolerance"
"checkpoint-status","f9d1d857-089a-411e-85e6-516cc3611178","","checkpoint","Louver frames, sill, side angles received damage free"
"checkpoint-group","a4265b58-8b50-45a6-9404-c2bc60e1debd","","section","Installation QA Check"
"checkpoint-status","6632324a-c5e8-4d38-875c-132a737ab46b","","checkpoint","Bottom and top sill (3mm PC alum) installed using Bolts/machine screw witn min embedment, packer and sealed external/internal"
"checkpoint-status","3629dba5-1a8e-490e-9218-6a05a1ea3244","","checkpoint","Side angles installed with bolts and screws with min embed, packer r and sealed external/internal."
"checkpoint-status","4fff6288-7f47-47be-b98c-8f976fa30c47","","checkpoint","Louver installed line and leveled"
"checkpoint-status","17d4acfb-83a8-4bce-ab28-10350967f765","","checkpoint","Installed louver panels has any damages or scratch"
"checkpoint-status","c57d8aab-e8b5-46d6-bfa5-d1d2883b46c9","","checkpoint","Spandrel installed and leveled"
"checkpoint-status","5e70b0df-b57a-47d7-9493-652aa8e7eb4a","","checkpoint","Head flashing installed"
"checkpoint-status","a8d04ac3-83b1-4f9c-8557-77e2b767cf49","","checkpoint","Keel flashing installed at the roof (ONLY AT ROOF)"
"checkpoint-status","abb5c9ce-605b-4df2-bebc-69a3582b1976","","checkpoint","Spandrel/parapet panels installed and sealed (ONLY AT ROOF)"

"checklist-sectioned","2376c3b3-8759-4aad-b0d6-1d1e19c76fbc","","checklist","BAL Panel QA","",,,32,"Yes","BAL Panel QA","5db44593-e62c-4198-a4e4-ff09e3ddf4c0"
"checkpoint-group","244e32bc-c6cb-4f8c-9a27-4c02e50906e5","","section","Pre-Installation QA Check"
"checkpoint-status","8f2977e3-1b7f-43e9-8515-5bd0f028ddea","","checkpoint","Has the frames and jambs been installed"
"checkpoint-status","074792f3-e722-450b-973b-3fc0724f5e03","","checkpoint","Has the bolts and screws been of frame and sill been sealed"
"checkpoint-status","c9f524f5-19fd-4e8f-bd24-9ec4f2b86791","","checkpoint","BAL panel received in good condition, and no glass break /missing or aluminium dented or scratched"
"text","ca30e73e-c838-5b07-b0a5-d2c68fb4d847","","textbox","If brokent at site NCR No:",,,
"checkpoint-status","5548b970-27be-4148-b1f1-db51201840c7","","checkpoint","BAL panel received with all gaskets, beads, sealed well"
"checkpoint-status","ee53c156-e619-4cb2-8402-d6df689e7c39","","checkpoint","Has the door frame received damage free, all mohair and gasket in place"
"checkpoint-group","61f5436f-6f09-4e5e-a263-dbef731c72c3","","section","Installation QA Check"
"checkpoint-status","1abdeb05-e8a0-4db9-a893-d14601553538","","checkpoint","Glass and alum panels installed line and leveled"
"checkpoint-status","dfdbae91-9243-489d-ad35-56aa9fa35669","","checkpoint","CW bracket (dead load & windload) installed within tolerance."
"checkpoint-status","204b1eaf-c683-4e77-a7b8-d0c8d67a5d88","","checkpoint","Has the sliding door frame installed"
"checkpoint-status","2eb47372-a538-4dc4-922c-a737acbc9926","","checkpoint","Has the door panels been installed as per shop drawing, all wheels working."
"checkpoint-status","2f472918-7887-4433-9ac8-71cca798b28c","","checkpoint","Has the wedge rubber been installed to the frame"
"checkpoint-status","b7d4e170-c349-4135-ac54-771eb9d09677","","checkpoint","Installed BAL Panel glass or alum cladding has any damages/ broken or scratches?"
"checkpoint-status","50ce3cbf-d3c9-4719-be7e-c0f1856de7c1","","checkpoint","Has the Head flashing installed"
"checkpoint-status","d753269a-5255-4b43-a194-9d4853d1ef86","","checkpoint","Has the screw cover angle been installed to the sill"
"checkpoint-status","b6eab5e3-a6cf-4c81-93fd-57b2de553c7f","","checkpoint","Has the door stopper/pusher installed"

"checklist-flat","ce104917-4e4c-4ded-aa17-989102bc0b49","","checklist","Peel Adhesion Test","",,,1,"Yes","Peel Adhesion Test","6518cd32-4006-4489-a053-f50b6c76a1bd"
"checkpoint-status","fafb81fe-d622-4b4f-93f0-98c493044269","","checkpoint","Peel Adhesion Test 1"
"checkpoint-status","38512b72-3c38-4747-a75e-69d10839b679","","checkpoint","Peel Adhesion Test 2"
"checkpoint-status","4012e554-c4a8-4457-9563-2ad28c317555","","checkpoint","Peel Adhesion Test 3"
"checkpoint-status","e0bb08d7-bbce-4bc8-8f6e-2fa14e2bde70","","checkpoint","Peel Adhesion Test 4"
"checkpoint-status","eb01a3f2-f92e-483c-ac2a-fe50e9f85e2c","","checkpoint","Peel Adhesion Test 5"

"checklist-sectioned","bb24de61-c723-464c-bff5-d3a7f71205f2","","checklist","CWS Bracket","",,,35,"Yes","CWS Bracket","6caf47a6-f845-4040-bb97-448b19015638"
"checkpoint-group","28606ed3-6589-4e23-b1a3-31729a1dec9d","","section","Pre-Installation QA Check"
"checkpoint-status","99ceb415-e94a-4d0e-aa77-38f156e595ba","","checkpoint","CW bracket pocket level and within tolerance"
"checkpoint-status","f7bebc7a-6307-40ee-91b6-872f4c64525a","","checkpoint","Cast-in Channels fixed within tolerance"
"checkpoint-status","d26fa9a2-68c3-4b1a-9060-87f481ae334f","","checkpoint","Foam inlay still intact in channel and no concrete inside channel"
"checkpoint-status","bedbbb4b-605c-4884-8004-13e40d5bcfee","","checkpoint","Any missing Cast-in or out of position channel or channels filled with concrete ?"
"text","07434419-9f44-5b9c-a8cd-85693722fc1d","","textbox","NCR No:",,,
"checkpoint-status","cc9fd850-85e4-44bc-a7ef-bf2a06078be0","","checkpoint","All missing Cast-in or out of position channel or channels filled with concrete must use chemical bolts with min embedment."
"checkpoint-group","ab5a321c-13e9-4635-ba8f-828eef38c76b","","section","Installation QA Check"
"checkpoint-status","9b6c9d2e-5926-4817-92bf-acfd4af5376e","","checkpoint","Has the bracket installed with shims for isolation from concrete."
"checkpoint-status","a6809c75-21a1-46ba-a3c6-ac0f2db6496b","","checkpoint","Hook bracket engaged with slab bracket"
"checkpoint-status","016256cb-482c-4bbe-9e26-9547b01b12ec","","checkpoint","T Bolt (M12x75) installed and torqued"
"checkpoint-status","e53d4111-bd66-4030-9f9e-bc57dbb951e9","","checkpoint","Has the alignment screw tighten"
"checkpoint-status","a8b1bde6-3905-4404-816b-160e9a5d979d","","checkpoint","Has the L stopper (Movement stopper) installed on to bracket"

"checklist-sectioned","0f0f6b12-d9a9-4e36-956b-900b803f9d48","","checklist","Wall Cladding Panel","",,,1,"Yes","Wall Cladding Panel","75576baa-8b4b-465e-8f28-74709cb7a176"
"checkpoint-group","e511b883-5e6a-4ee5-9c45-60ede8075d53","","section","Pre-Installation QA Check"
"checkpoint-status","2edc06d1-9e76-4c2b-8694-68f4188a3b0e","","checkpoint","Structure waterproofed and with in tolerance"
"checkpoint-status","5a03fcac-c997-4088-b996-85a3d75539f8","","checkpoint","Has the panels/Fins received without damages"
"checkpoint-group","fd1de74e-5f58-4555-97ed-7d1954e02c0d","","section","Installation QA Check"
"checkpoint-status","89a106c2-e263-4379-9d6f-13edd537f6f5","","checkpoint","SF panels been installed line leveled and sealed."
"checkpoint-status","00fb98ae-546b-4cc4-aad4-f20d5755fd28","","checkpoint","Keel flashing installed and leveled"
"checkpoint-status","4c1f4a2a-feb0-4453-bca7-ecaee819e2ee","","checkpoint","Alum cladding + Fins installed line and leveled"
"checkpoint-status","7d4fd48b-0649-456d-ade1-22746a74c71b","","checkpoint","Has the PEF rod installed as per the standard"
"checkpoint-status","e316e62e-6ba6-4977-ba9b-131ee18faeaa","","checkpoint","Has the silicon applied without bubbles and sealed neatly"

"checklist-sectioned","13b9ed0c-0890-4ef5-9a78-3bca5de59bbf","","checklist","Parapet Cladding","",,,2,"Yes","Parapet Cladding","7dd8ea92-79ca-429c-b375-f362aec1a71a"
"checkpoint-group","fd912172-af3d-4d42-8232-bead20334b80","","section","Pre-Installation QA Check"
"checkpoint-status","abae1d9e-22f4-4342-99f8-0035846b2fc1","","checkpoint","Has the panels received without damages"
"checkpoint-group","2c4ccb39-bc8b-46fb-a67b-e2acfbd7d156","","section","Installation QA Check"
"checkpoint-status","24bbc834-9a4e-41c1-b276-ff349f6251d6","","checkpoint","Roof structure has been completed and waterproofed."
"checkpoint-status","d28e1d04-722e-4ef7-b99a-f21c096e74a8","","checkpoint","EPDM membranes installed and sealed"
"checkpoint-status","687307ad-0ec1-4abb-89d3-6d25088398df","","checkpoint","Has the CW panels been installed line leveled and sealed."
"checkpoint-status","d34fe341-de9c-48f2-a7ed-f615755962d9","","checkpoint","Alum cladding installed line and leveled"
"checkpoint-status","cd8f8057-d88b-4fc7-9dea-614bdfd6476a","","checkpoint","Has the PEF rod installed as per the standard"
"checkpoint-status","6b30bfa1-c5a1-4b62-a9c1-bf9fe149e601","","checkpoint","Has the silicon applied without bubbles and sealed neatly"

"checklist-flat","e7920256-0835-4171-ab3a-4c4d2b5d04ad","","checklist","Water Test","",,,2,"Yes","Water Test","8328b0b1-f683-427a-9684-d4974c078b6e"
"checkpoint-status","6e6cbc45-2897-4186-9c75-76a2074f40e3","","checkpoint","Water test 1"
"checkpoint-status","90646f98-66ef-40f1-93c0-7ebc934e89a9","","checkpoint","Water test 2"
"checkpoint-status","d2444e7b-2dee-438a-9367-74b7d8e9f21b","","checkpoint","Water test 3"
"checkpoint-status","5d74cd4f-7444-48af-b9da-cd3f90e91d2c","","checkpoint","Water test 4"
"checkpoint-status","a0f944e1-95ff-4a8c-9b5b-5a8331d4ed02","","checkpoint","Water test 5"

"checklist-sectioned","a82119db-19f4-40ff-9748-7ab74934237f","","checklist","Glass BLU","",,,1,"Yes","Glass BLU","83da1ba8-f87c-4606-8c4c-59fb5fbc6fd2"
"checkpoint-group","bfcaddaf-a8c4-46bb-b136-20f23918ec4a","","section","Pre-Installation QA Check"
"checkpoint-status","0b5f2112-43a3-4ec0-95cf-7f1161fde68b","","checkpoint","Balustrade brackets been installed and sealed the side."
"checkpoint-status","902068a6-48f1-4fe5-8f88-1f26232d9959","","checkpoint","Glass balustrade received in good condition. All bolt holes in correct location"
"checkpoint-group","a9b9ab2a-2744-4960-8bc3-219f17e0a175","","section","Installation QA Check"
"checkpoint-status","7b01d91d-d354-4125-a021-db8a938eab35","","checkpoint","Balustrade installed line and leveled"
