type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Verifying Document - Visual Inspection,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Two test welds per operative(Welder),,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORTY HOLDPOINT,,,,,,,
checkpoint,3.5 - EF pre construction Weld Tests,,,,,,,
label,Detail / Activity - Use the designated welding equipment and the approved WMS.,,,,,,,
label,○ On the largest size of PE pipe used in this Contract,,,,,,,
label,Acceptance / Conformance Criteria - ISO 21751 (strip-Bend test) or ISO 13954 (Peel-decohesion test),,,,,,,
label,○ WMS Report,,,,,,,
label,Standard / Specification - PS 22.9.6 (b),,,,,,,
label,Verifying Document - Laboratory Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Prior to Construction. One test welds per operative(Welder),,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORTY HOLDPOINT,,,,,,,
checkpoint,3.6 - Material grading: Materials (GAP65/AP65),,,,,,,
label,"Detail / Activity - NZS4407:2015, Test 3.8.1 - Particle Size Distribution",,,,,,,
label,Acceptance / Conformance Criteria - No Particles >200mm,,,,,,,
label,○ Maximum fines 10% passing 75micron sieve,,,,,,,
label,"Standard / Specification - PS 22.13.1 Appendix XVIII, PS 16.5.5 Appendix V",,,,,,,
label,Verifying Document - Lab Test Report NZS 4407.3.8.1,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Stockpile Size (m3):,,,,,,,
label,○ 0-400 - 2 tests,,,,,,,
label,"○ 400-1,500 - 3 tests",,,,,,,
label,"○ 1,500-4,000 - 4 tests",,,,,,,
label,"○ >4,000 - 1 test for each additional 1,000m3",,,,,,,
label,— Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORTY HOLDPOINT,,,,,,,
checkpoint,3.7 - Weathering index: Materials (GAP65/AP65),,,,,,,
label,"Detail / Activity - NZS4407:2015, Test 3.11 - The Weathering Quality Index of Coarse Aggregate",,,,,,,
label,"Acceptance / Conformance Criteria - AA, AB, AC, BA, BB, or CA",,,,,,,
label,"Standard / Specification - Appendix XVIII, PS 16.5.5 Appendix V",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 2 Tests Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORTY HOLDPOINT,,,,,,,
checkpoint,3.8 - Crushing Resistance: Materials (GAP65/AP65),,,,,,,
label,"Detail / Activity - NZS4407:2015, Test 3.10 - The Crushing Resistance of Coarse Aggregate Under a Specified Load",,,,,,,
label,Acceptance / Conformance Criteria - >100KN,,,,,,,
label,"Standard / Specification - Appendix XVIII , Appendix V",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 2 Tests Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORTY HOLDPOINT,,,,,,,
checkpoint,3.9 - Maximum Dry Density and Optimum Water Content (AP65/GAP65),,,,,,,
label,"Detail / Activity - NZS4402:1986, Test 4.1.2 - Heavy Compaction Test",,,,,,,
label,Acceptance / Conformance Criteria - Report Value Only,,,,,,,
label,"Standard / Specification - Appendix XVIII, Appendix V",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORTY HOLDPOINT,,,,,,,
checkpoint,3.10 - Material grading: Materials (Sand),,,,,,,
label,Detail / Activity - Bedding/Side Zone/ Overlay Zone/Embedment Zone,,,,,,,
label,Acceptance / Conformance Criteria - Sand: Sieve Size || % Passing,,,,,,,
label,4.75mm || 100% passing,,,,,,,
label,2.36mm || 90-100% passing,,,,,,,
label,1.18mm || 85-100% passing,,,,,,,
label,0.600mm || 70-100% passing,,,,,,,
label,0.300mm || 50-100% passing ,,,,,,,
label,0.150mm || 0-40% passing,,,,,,,
label,0.075mm || 0-5% passing,,,,,,,
label,"Standard / Specification - AS/NZS 2566.2 Table G3, PS 22.4.5",,,,,,,
label,Verifying Document - Lab Test Report NZS 4407.2015 Test3.8.1,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 0-400m3 || 2 Test,,,,,,,
label,400-1500m3 || 3 Test,,,,,,,
label,1500-4000m3 || 4 Test,,,,,,,
label,>4000 || 1 Test Additional 1000m3,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORTY HOLDPOINT,,,,,,,
checkpoint,3.11 - Pipes (PE/PVC),,,,,,,
label,Detail / Activity - Manufacturer's record and location of extrusion plants.,,,,,,,
label,"○ PVC pipes must be Series 1, plain wall construction, rubber ring jointed pipe, unless shown otherwise on the Drawings.",,,,,,,
label,○ All PVC-U (Unplasticised) pipe must conform to the requirements of AS/NZS 1477.,,,,,,,
label,"○ Name of the proposed PE resin, the manufacturer, production information on the properties of resin.",,,,,,,
label,○ Full Traceability information and certification of analysis for the resin batch.,,,,,,,
label,Acceptance / Conformance Criteria - Full Traceability information and certification of Material,,,,,,,
label,Standard / Specification - PS-22.4.1 (d) AS/NZS 1477,,,,,,,
label,Verifying Document - Delivery Dockets,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Prior to construction,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORTY HOLDPOINT,,,,,,,
checkpoint,"3.12 - Flanges, Fittings and bends",,,,,,,
label,Detail / Activity - Have a pressure rating no less than the designed pressure.,,,,,,,
label,"○ Mechanically, chemically and electrically compatible with the class and material of the pipe.",,,,,,,
label,○ Current Water Services Association of Australia (WSAA) appraisal certificate or approved independent proof of fitness-for-purpose.,,,,,,,
label,Acceptance / Conformance Criteria - Engineer approval AS/NZS 4129,,,,,,,
label,Standard / Specification - PS-22.4.2,,,,,,,
label,Verifying Document - Delivery Dockets,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Prior to construction,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORTY HOLDPOINT,,,,,,,
checkpoint,3.13 - Pipe and fittings/bends,,,,,,,
label,"Detail / Activity - Confirm diameter, class & jointing type as shown on the drawings, and that the pipes are correct and in good condition.",,,,,,,
label,"Acceptance / Conformance Criteria - Confirm diameter, class & jointing type as shown on the drawings, and that the pipes are correct and in good condition.",,,,,,,
label,Standard / Specification - Design Drawings,,,,,,,
label,Verifying Document - Delivery Dockets / Inspection Checksheet (DG-QA-TP019),,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Delivery to site,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Hold Point (Internal),,,,,,,
label,(Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point),,,,,,,
label,Verification Activity: By - PE/SE,,,,,,,
checkpoint,3.14 - Fittings (rubber rings),,,,,,,
label,"Detail / Activity - Confirm class and type as shown on the drawings, and that the fittings are correct and in good condition.",,,,,,,
label,"Acceptance / Conformance Criteria - Confirm class and type as shown on the drawings, and that the fittings are correct and in good condition.",,,,,,,
label,Standard / Specification - PS-22.4.2,,,,,,,
label,Verifying Document - Delivery Dockets / Inspection Checksheet(DG-QA-TP019),,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Delivery to site,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Hold Point (Internal),,,,,,,
label,(Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point),,,,,,,
label,Verification Activity: By - PE/SE,,,,,,,
checkpoint,"3.15 - Granular Material (Sand, GAP65/AP65)",,,,,,,
label,Detail / Activity - Confirm Specification and material in good condition.,,,,,,,
label,Acceptance / Conformance Criteria - Confirm Specification and material in good condition.,,,,,,,
label,Standard / Specification - PS-22.4.1,,,,,,,
label,Verifying Document - Delivery Dockets / Inspection Checksheet(DG-QA-TP019),,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Delivery to site,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Hold Point (Internal),,,,,,,
label,(Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point),,,,,,,
label,Verification Activity: By - PE/SE,,,,,,,
checkpoint,3.16 - Bidim/Geogrid,,,,,,,
label,Detail / Activity - BIDIM A29 Durogrid 30/30 or similar.,,,,,,,
label,Acceptance / Conformance Criteria - Site Engineer Approval,,,,,,,
label,Standard / Specification - PS-22.4.1,,,,,,,
label,Verifying Document - Delivery Dockets / Inspection Checksheet(DG-QA-TP019),,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Delivery to site,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Hold Point (Internal),,,,,,,
label,(Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point),,,,,,,
label,Verification Activity: By - PE/SE,,,,,,,
checkpoint,3.17 - Reinforcing steel (manhole ballast),,,,,,,
label,Detail / Activity - Manhole ballast reinforcing steel.,,,,,,,
label,"Acceptance / Conformance Criteria - Grade 500E, Confirm the class and type as shown in the drawings.",,,,,,,
label,Standard / Specification - AS/NZS 4671 Project Specification,,,,,,,
label,Verifying Document - Material Certifications. Delivery Dockets,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Delivery to site,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.18 - Wastewater Manhole (WWMH-12 to WWMH-20),,,,,,,
label,"Detail / Activity - Confirm the class and type as shown in the drawings, and fittings required for MH is same",,,,,,,
label,"Acceptance / Conformance Criteria - Confirm the class and type as shown in the drawings, and fittings required for MH is same",,,,,,,
label,Standard / Specification - Design Drawings,,,,,,,
label,Verifying Document - Delivery Dockets / Inspection Checksheet(DG-QA-TP019),,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Delivery to site,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Hold Point (Internal),,,,,,,
label,(Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point),,,,,,,
label,Verification Activity: By - PE/SE,,,,,,,
checkpoint,3.19 - Wastewater manhole (WWMH-21 stilling chamber),,,,,,,
label,"Detail / Activity - Confirm the class and type as shown in the drawings, and fittings required for MH is same",,,,,,,
label,"Acceptance / Conformance Criteria - Confirm the class and type as shown in the drawings, and fittings required for MH is same",,,,,,,
label,Standard / Specification - Design Drawings,,,,,,,
label,Verifying Document - Delivery Dockets / Inspection Checksheet(DG-QA-TP019),,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Delivery to site,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Hold Point (Internal),,,,,,,
label,(Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point),,,,,,,
label,Verification Activity: By - PE/SE,,,,,,,
checkpoint,3.20 - Horizonal Directional Drilling,,,,,,,
label,Detail / Activity - Detailed methodology of directional drilling,,,,,,,
label,Acceptance / Conformance Criteria - Engineer Approval,,,,,,,
label,Standard / Specification - PS 21.6.6a,,,,,,,
label,Verifying Document - Engineer APPROVAL,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Prior to construction,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORTY HOLDPOINT,,,,,,,
checkpoint,3.21 - Grouting Methodology,,,,,,,
label,Detail / Activity - Cement grouting the sleeve annulus,,,,,,,
label,Acceptance / Conformance Criteria - Enginner Approval,,,,,,,
label,Standard / Specification - PS 21.6.6g,,,,,,,
label,Verifying Document - Engineer approval,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Prior to construction,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Hold Point (Internal),,,,,,,
label,(Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point),,,,,,,
label,Verification Activity: By - ENG,,,,,,,
checkpoint,3.22 - Pavement reinstatement - Asphalt type to confirm,,,,,,,
label,"Detail / Activity - Prior to construction, confirm with Engineer the type of asphalt to be used.",,,,,,,
label,Acceptance / Conformance Criteria - Asphalt specification.,,,,,,,
label,Standard / Specification - TCC T460,,,,,,,
label,Verifying Document - Engineer approval,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Prior to construction,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Hold Point (Internal),,,,,,,
label,(Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point),,,,,,,
label,Verification Activity: By - ENG,,,,,,,
checkpoint,3.23 - Pipe and fittings. Ducts,,,,,,,
label,Detail / Activity - Duct Pipes shall be of the 50mm,,,,,,,
label,○ Ducts shall be high impact uPVC,,,,,,,
label,○ Duct colours shall be Salmon,,,,,,,
label,○ Duct colours for the different Utility Structures must be in accordance with the guidelines.,,,,,,,
label,Acceptance / Conformance Criteria - Duct Pipes shall be of the 50mm,,,,,,,
label,○ Ducts shall be high impact uPVC,,,,,,,
label,○ Duct colours shall be Salmon,,,,,,,
label,○ Duct colours for the different Utility Structures must be in accordance with the guidelines.,,,,,,,
label,Standard / Specification - PS 25.13.6 b),,,,,,,
label,Verifying Document - Delivery Dockets/Material Certification,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Delivery to site,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Hold Point (Internal),,,,,,,
label,(Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point),,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.24 - Pits Covers,,,,,,,
label,Detail / Activity - Jointing and pulling pits shall have slip resistant surfaces complying with AS/NSZ 3661-1-1993. the cover set load rating shall be in compliance with AS3996.,,,,,,,
label,Acceptance / Conformance Criteria - Class A-10kN loading - footways and areas only accessible to pedestrian and cyslists.,,,,,,,
label,○ Class B- 80kN loading - footways that may be mounted by vehicle or livestock and light tractor paths. (Light duty),,,,,,,
label,○ Class C- 150kN loading - grass verges or other areas open to slow moving commercial vehicles such as tractor mowers etc (medium duty),,,,,,,
label,○ Class D-120kN loading - Carriageway of roads and areas open to commercial vehicles (heavy duty),,,,,,,
label,Standard / Specification - PS 25.13.6 c) AS/NZS 3661-1-1993.,,,,,,,
label,Verifying Document - Material Certifications. Delivery Dockets,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Delivery to site,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Hold Point (Internal),,,,,,,
label,(Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point),,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,SECTION 4 – CONSTRUCTION - WASTEWATER PIPELINE - Excavation and Laying,,,,,,,
checkpoint,4.1 - Foundation Compliance,,,,,,,
label,Detail / Activity - On Granular or Cohesive Material,,,,,,,
label,Acceptance / Conformance Criteria - Granular Material: Scala 3 blows/100mm,,,,,,,
label, (Or),,,,,,,
label,"○ Cohesive Material: Vane Shear Strength min50kpa, ave>60kpa",,,,,,,
label,Standard / Specification - Appendix V Table 21:11,,,,,,,
label,Verifying Document - Scala/Shear test result,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - One test per 20m evenly spaced intervals along pipelines with a minimum of 1 test between each pit/manhole.,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE/ENG,,,,,,,
holdpoint,AUTHORTY HOLDPOINT,,,,,,,
checkpoint,4.2 - Undercut approval,,,,,,,
label,Detail / Activity - Trench Foundation,,,,,,,
label,Acceptance / Conformance Criteria - 300mm Max cut ,,,,,,,
label,○ IFC Drawing Sheet 320,,,,,,,
label, (Or),,,,,,,
label,○ Engineers approval,,,,,,,
label,Standard / Specification - IFC Drawing WST 0320. AS/NZS 2566.2/2002,,,,,,,
label,Verifying Document - Lab Test Report / Wastewater line record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - If Undercut required,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE/ENG,,,,,,,
checkpoint,4.3 - Undercut Backfill Compliance (PAP5),,,,,,,
label,Detail / Activity - On Granular Material / On each layer as per specification / on the trench foundation.,,,,,,,
label,Acceptance / Conformance Criteria - Visiual Inspection,,,,,,,
label,Standard / Specification - IFC Drawing WST 0320,,,,,,,
label,Verifying Document - Lab Test Report / Wastewater line record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every Undercut,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE/ENG,,,,,,,
checkpoint,4.4 - Bedding Zone Compaction Testing,,,,,,,
label,Detail / Activity - On Granular Material / On each layer as per specification (Sand),,,,,,,
label,Acceptance / Conformance Criteria - Bedding Zone: 100mm minimum thickness (compacted) over the bottom of the trench.,,,,,,,
label,○ Minimum Compaction - 85%MDD,,,,,,,
label,○ Paeangaroa Sand: clegg of ave 9 CIV and min of 7 CIV.,,,,,,,
label,○ Wilson Sand No.2: clegg 4 CIV,,,,,,,
label,Standard / Specification - IFC Drawing 0320-1 AS/NZS 2566.2/2002,,,,,,,
label,Verifying Document - Lab Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - As per WW Specification. One test per 20m evenly spaced intervals.,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.5 - Laying of Pipes,,,,,,,
label,"Detail / Activity - Lay in straight lines, beginning at the lower end of the line.",,,,,,,
label,○ Lay all pipe with manufacturing codes and class markings facing upwards.,,,,,,,
label,Acceptance / Conformance Criteria - As Per Drawings.,,,,,,,
label,○ Facing upwards,,,,,,,
label,Standard / Specification - PS22.7.1 C,,,,,,,
label,Verifying Document - Visual Inspection / Wastewater line record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every Line,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.6 - Pipe Installation on Curved Alignments,,,,,,,
label,"Detail / Activity - All Industry Guideline PVC, PP AND PE PIPE INSTALLATION ON CURVED ALIGNMENTS (POP202)",,,,,,,
label,Acceptance / Conformance Criteria - AS Per POP 202,,,,,,,
label,Standard / Specification - PS 22.7.1 D,,,,,,,
label,Verifying Document - Visual Inspection / Wastewater line record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every Line,,,,,,,
label,Verification Activity: Activity - M,,,,,,,
label,Monitor on Random Basis,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,SECTION 5 – CONSTRUCTION ACTIVITY - WASTEWATER PIPELINE (Joint and Connection),,,,,,,
checkpoint,5.1 - Flanges,,,,,,,
label,"Detail / Activity - Manufacturer specifies their own bolt tightening torque and sequence, it should override the project specification.",,,,,,,
label,Acceptance / Conformance Criteria - Flanges to AS/NZS 4087,,,,,,,
label,Standard / Specification - PS 22.7.5,,,,,,,
label,Verifying Document - Visual Inspection,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - First flanged joint,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
holdpoint,AUTHORTY HOLDPOINT,,,,,,,
checkpoint,5.2 - Bends,,,,,,,
label,Detail / Activity - PE 100 butt fusion welded segmented bends only where specifically indicated on the Drawings.,,,,,,,
label,○ Fitting must meets the same PN rating as the adjacent PE 100.,,,,,,,
label,○ Fittings must be suitable for producing the joints shown on the Drawings.,,,,,,,
label,Acceptance / Conformance Criteria - PIPA POP 006 and AS/NZS 4129,,,,,,,
label,Standard / Specification - PS 22.4.2,,,,,,,
label,Verifying Document - Visual Inspection,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - As per the IFC drawing,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,SECTION 6 – CONSTRUCTION ACTIVITY - WASTEWATER PIPELINE (Butt-Fusion Welding),,,,,,,
checkpoint,6.1 - Butt-Fusion Welding,,,,,,,
label,Detail / Activity - Use only semi-automatic or automatic welding machines.,,,,,,,
label,○ Maintain a site record for all butt-fusion welds.,,,,,,,
label,○ The lead welder or supervisor must verify on the site record form that all welds have been made in accordance with the WMS and that the information on the record form is correct.,,,,,,,
label,Acceptance / Conformance Criteria - Site Butt Fusion Welding record to be filled out. (Refer to CWP),,,,,,,
label,○ WMS Report,,,,,,,
label,Standard / Specification - Appendix 22. PS 22.9.4 C,,,,,,,
label,Verifying Document - Visual Inspection / Butt Fusion welding records checklist. WMS Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every Welding Point,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORTY HOLDPOINT,,,,,,,
checkpoint,6.2 - Butt-Fusion Construction weld test,,,,,,,
label,Detail / Activity - Test at least two welds from the first 50 welds.,,,,,,,
label,○ One of the welds to be selected by the Engineer for satisfactory result.,,,,,,,
label,Acceptance / Conformance Criteria - Tensile testing and ductility of welds.,,,,,,,
label,Standard / Specification - PS- 22.9.6 (a) (iv),,,,,,,
label,Verifying Document - Test report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Two welds for the first 50 welds,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORTY HOLDPOINT,,,,,,,
checkpoint,6.3 - Survey,,,,,,,
label,Detail / Activity - Inspection of Pipeline Inverts,,,,,,,
label,Acceptance / Conformance Criteria - Vertical design Setout:,,,,,,,
label,○ Pipes ≤ 1% grade: +/- 10mm variance,,,,,,,
label,○ Pipes > 1% grade: +/- 20mm variance,,,,,,,
label,○ Horizontal design Setout: +/-30mm variance,,,,,,,
label,Standard / Specification - PS- 21.7.6 Table 21.15,,,,,,,
label,Verifying Document - Survey Data / As-built record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Pipeline invert to be surveyed at chainages as indicated in the drawings.,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,6.4 - Photograph of Each Weld,,,,,,,
label,Detail / Activity - Take sharply focused photo while clamped,,,,,,,
label,Acceptance / Conformance Criteria - Unique weld identifier visible,,,,,,,
label,Standard / Specification - N/A,,,,,,,
label,Verifying Document - Weld Records; Photos,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each weld,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Formal inspection activity to be undertaken and recorded.,,,,,,,
label,Verification Activity: By - SUB,,,,,,,
section,SECTION 7 – CONSTRUCTION ACTIVITY - WASTEWATER PIPELINE - Electrofusion Welding,,,,,,,
checkpoint,7.1 - EF Construction weld test,,,,,,,
label,Detail / Activity - EF weld quality to be maintained.,,,,,,,
