Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
b327b49c-a6e2-478b-abed-00cc95f64c28,checkpoint,Ensure top's and bottoms of doors in wet areas have been painted.,,,,
4f1ec874-8307-461d-8c6c-39c8137bfcda,checkpoint,Confirm there is no paint on other elements,,,,
f80ccbd3-5325-5880-8e40-9bbd2a75df2b,note,"i.e. Windows, Door Frames, Lights, Switches, Joinery etc.",,,,
76a816c3-4fd5-4705-b2ab-896ef7b61639,checkpoint,Ensure there are no divots in paint,,,,
1ba1f4bb-9b9f-4f6d-ad0c-e8d0450c9e46,checkpoint,Ensure there are no visible brush strokes,,,,
04c14baa-3160-4514-8358-091c95597a26,checkpoint,Confirm all required coats have been applied,,,,
19b531c9-9c24-4a69-9513-0f676f3bfb25,checkpoint,Attach Contractor ITP,,,,
ad31ab40-e273-4614-aa7e-c72c625a57f3,checkpoint,Record Photos of Painted Walls,,,,
43a235d6-77c7-43d6-97fd-4ce2fde9fdf7,section,Fixtures and Fittings,,,,
d4e656d8-f6a1-405c-8b8d-a7f6a262b4df,checkpoint,Ensure all Fittings and Fixtures are installed as per architectural Plans,,,,
e622b8ed-fe2f-5531-852a-399b66f772c9,note,"* Refer to Architectural RCP, Bathroom/Kitchen Elevations.*",,,,
59144177-42df-5bce-862b-dff844674f45,button,Laundry,"Yes,No,N/A",,,
c1ad7b29-d19e-5838-b7f8-c65026f0d709,button,Bathroom,"Yes,No,N/A",,,
5f42278f-4675-5dba-8de6-0ae54802004c,button,Kitchen,"Yes,No,N/A",,,
896d0854-465e-55f6-b7e1-c92b04c6eb6f,button,Bedroom,"Yes,No,N/A",,,
405c4467-fa1f-5726-9efd-f509086feac3,button,Dining/Living,"Yes,No,N/A",,,
11684994-65f6-481c-9d3e-03d7956374f0,checkpoint,Confirm any functional Fixtures/ Fittings are in working order,,,,
7f3086b0-6d48-5d75-a2dd-cfd5533267ff,button,Laundry,"Yes,No,N/A",,,
8c8d2a90-c2d5-570b-a994-754d436eebe5,button,Bathroom,"Yes,No,N/A",,,
fea167b1-58d6-52ca-9c2f-9581f171c677,button,Kitchen,"Yes,No,N/A",,,
a5a6ad4a-6560-5624-9611-e332f8b23d77,button,Bedroom,"Yes,No,N/A",,,
d670094f-7a79-5de1-8c83-4d9618925a32,button,Dining/Living,"Yes,No,N/A",,,
db2572ba-cc87-4940-956d-1f3c367e91df,checkpoint,Confirm correct quantities of all Fittings and Fixtures have been installed.,,,,
cc24afb7-1cf5-56cb-b7b3-2c9efee939ff,note,*Reference Architectual RCP for Quanities*,,,,
2f9c1780-9e70-5e75-8572-d5c9e37e68bb,button,Laundry,"Yes,No,N/A",,,
cdb73b17-0235-532d-a48e-173834659a83,button,Bathroom,"Yes,No,N/A",,,
99fea067-9273-5611-b3a1-513fe9307535,button,Kitchen,"Yes,No,N/A",,,
59bef947-46f2-5754-8b9a-03bcacc988e8,button,Bedroom,"Yes,No,N/A",,,
c5481c89-feb2-5ee9-a225-827176550034,button,Dining/Living,"Yes,No,N/A",,,
d204b107-f697-4e36-a8b2-20cda1a1b111,checkpoint,Confirm all fittings and Fixtures are the correct colour/ Finish.,,,,
76c3d6a1-5e0b-59d1-8175-9426b1d58be2,note,"*Refer to Achitectual Schedule for each scheme, as well as any Purchaser Varitions*",,,,
5417c49c-722c-582a-85ac-6304601e0411,button,Laundry,"Yes,No,N/A",,,
0d9219d5-fc9d-5ffa-a8ae-b76c262b6737,button,Bathroom,"Yes,No,N/A",,,
1d7fded8-af73-57df-ba6b-4e58c48c1068,button,Kitchen,"Yes,No,N/A",,,
e5e91159-59e4-530c-8dbd-cc7d9d05a71c,button,Bedroom,"Yes,No,N/A",,,
4c509a37-037e-5b6f-898f-1703afad13f6,button,Dining/Living,"Yes,No,N/A",,,
62bd2dee-100b-4360-8382-a7fad409416b,checkpoint,Record Photos of all Fitting and Fixtures,,,,
ff2ea0cc-e264-4242-a59a-b25d699fc8e4,section,Sign-off,,,,
fd646ac6-dbc5-4836-8fea-56180f2158d1,checkpoint,Subcontractor Signoff,,,,
45dd68cd-0c70-433c-8347-7b86ea54e951,signoff,Subcontractor Sign-off,,,,
a210f335-9ce2-4431-bafb-004b8828aaac,checkpoint,SDC Signoff,,,,
7bb4578f-1506-485d-8fbb-bedcf462ddef,signoff,SDC Sign-off,,,,
