"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Concrete Structures","",,,2,"Yes","ITC 10 - B80 Concrete Structures","064a3893-cf60-4535-8053-ed948e7ae7fe"
"checkpoint-status",,"","checkpoint","1 - Mix Design"
"label","a8616888-2621-53bf-b9ba-ba28a6a2f1d4","","note","ACCEPTANCE CRITERIA:",,,
"label","4e2de0e1-a50d-5680-be83-6781dbf72f6e","","note","• Vibration applied to full depth of each layer, extending 100mm into previous layer",,,
"label","23f159a5-878e-5a01-ba17-7a5080d1c07a","","note","• Number of vibrators not less than one for each 10m³ placed per hour, with a min of 2. One spare vibrator per 4 vibrators",,,
"label","e7c2c698-7c75-573f-a448-6dbbe76ff52b","","note","• Vibrator left in place until air bubbles cease breaking the surface",,,
"label","aa14cc0b-ba30-55cc-8305-feaebae4174d","","note","• Concrete placed in air temperature range 5°C-38°C",,,
"label","748b3057-43a5-5624-a956-f2fa82fa2e03","","note","• All batches slump tested",,,
"label","592c179a-4604-5eae-8bec-e3457ca8b176","","note","• Compressive strength tests, 1 set per each 25m3",,,
"text","e6f9c2ed-ae31-523f-a73a-c5c1e7e28f2b","","textbox","INSPECTION:",,,
"label","e196325b-d66d-5092-be8e-bf2a3d1f7248","","note","COMMENTS / ATTACHMENTS:",,,
"label","3fa3140d-e5e3-5a18-bb9e-453568e1b426","","note","• Concrete Pour Docket",,,
"label","81f80b0c-c4ea-5610-a783-18d2bcf63110","","note","• Concrete Test",,,
"label","6006fcd4-8d3e-5b06-a2bd-5d330ce7de60","","note","• Survey Report (if applicable)",,,
"checkpoint-status",,"","checkpoint","7 - Formwork Removal and Early Trafficking"
"label","b43207d7-dade-55ff-9763-1ce138498b49","","note","REQUIREMENTS / REFERENCE:",,,
"label","c4e56ae4-3cf0-513e-9c4d-8a46abe1542e","","note","• B80 Cl 9.9",,,
"label","06ba3989-9251-5f17-ac88-c88bd9512567","","note","• B80 Cl 5.9.2",,,
"label","2ff1a79a-b5f8-58bf-8463-bb3f29968ea9","","note","• Table B80.12",,,
"label","e3b1a137-acbc-529a-9c5a-3c88d7ad7c95","","note","• B80 Cl 5.10",,,
"label","a6dcf712-973d-561f-9303-b350583b38d2","","note","• B80 Cl 8.4.1",,,
"label","fa624813-b490-5438-a6cf-b8de5ba732a4","","note","ACCEPTANCE CRITERIA:",,,
"label","d13d2695-1fe4-5903-87d6-ad068976d1d5","","note","• HP: Early trafficking of concrete bridge deck prior to curing (if applicable)",,,
"label","30d259dd-e941-5814-bf7c-2c66f4d1d514","","note","• Remove formwork in such a way and such a time as to achieve the specified characteristics:",,,
"label","c145a73e-dd6c-5991-a172-8e0f7f5c20e0","","note","I) Vertical surfaces 15MPa",,,
"label","da6da6fe-301c-5a0a-b40f-01c625484a1e","","note","II) Underside of horizontal surfaces 80% of Fc.min(s)",,,
"label","2c3840a6-2c2d-59a2-b7a4-9600fb1efa10","","note","• if formwork is stripped prior to curing is complete, apply a curing compound or wet cure the area for the remainder of the curing period",,,
"text","f7315d80-417e-565e-a0fc-6aa978e2c6af","","textbox","INSPECTION:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","QA ENGINEER / SPE / PE SIGN OFF"
"text","cd36818e-be21-5d27-8d27-edeb2c1754ec","","textbox","Name:",,,
"text","2a565706-22f0-52aa-b9b0-e5c4503f7e78","","textbox","Date:",,,
"label","1e703364-0afa-50b4-bb4d-d940174f6406","","note","Signature",,,

"checklist-flat",,"","checklist","Heavy Duty Dense Graded Asphalt (AC20 and AC14)","",,,0,"Yes","ITC 07 - R116 Heavy Duty Dense Graded Asphalt (AC20 and AC14)","09b15138-22fc-4c87-b6e6-b32c9c9b0e97"
"checkpoint-status",,"","checkpoint","1 - Preparation works"
"label","607a6ff9-acfe-5554-82c3-f1076a6c5346","","note","REQUIREMENTS / REFERENCE: R116 Cl 3",,,
"label","95fae24d-4d5f-50ff-b6ed-7e9adce0577c","","note","ACCEPTANCE CRITERIA:",,,
"label","9a5f8537-5528-5d50-8426-4aad7c1780c7","","note","• Existing surface has been cleaned ahead of asphalting works taking place",,,
"label","bcc87ba0-5c38-5416-89ed-ec0463b06150","","note","• Existing surface has tack coat / spray seal prepared as per Project Drawings and as agreed with Client",,,
"text","b02d7eb3-541a-517c-8b5b-da9ef876d969","","textbox","INSPECTION:",,,
"checkpoint-status",,"","checkpoint","2 - Materials (1)"
"label","865920fe-9e65-5d02-a424-b7282b2483a4","","note","REQUIREMENTS / REFERENCE: R116 Cl 2.3.5, 3.5.1",,,
"label","4f8bdd71-e239-521a-98df-4db72869d04b","","note","ACCEPTANCE CRITERIA:",,,
"label","c70103cd-c6ca-5738-b7d6-8e74370dcee9","","note","• HP: Submission of nominated mix design details for consideration by the Client, at least 7 working days before the nominated mix(es) is (are) proposed to be placed",,,
"text","0ddf6537-4f2c-5cd7-8a06-037c2b267c53","","textbox","INSPECTION:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","2 - Materials (2)"
"label","f94c166b-5e8e-5684-b8a1-9630444e892a","","note","REQUIREMENTS / REFERENCE: R116 Cl 2.3.5, 3.5.1",,,
"label","6d96ab5f-afa3-5102-9f0b-fdec6110f706","","note","ACCEPTANCE CRITERIA:",,,
"label","283de8c4-795a-544d-a61e-0ff8a73e1c9a","","note","• HP: Commencement of paving using the nominated mix(es) including trial section. Submit details of min. temperature asphalt will be delivered to the paver, min. temperature initial compaction of the asphalt can still commence, and method of temperature measurement",,,
"text","35497b69-1e6b-5b79-afa7-9285bdebe453","","textbox","INSPECTION:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","3 - Pre-planning and initial works (1)"
"label","0bfac480-3b8f-5d05-ac9c-2478f9df9d23","","note","REQUIREMENTS / REFERENCE: R116 Cl 3.6.3, Cl 3.8.6",,,
"label","a14c09e9-2962-5a22-8bb1-b2e9a6e3e90c","","note","ACCEPTANCE CRITERIA:",,,
"label","69c8576f-2f45-5d7c-8b4f-5884de3430d3","","note","• HP: Placing of asphalt in nonconforming layer thicknesses, for corrective courses and tie-ins to an existing pavement (if applicable)",,,
"text","88f8f4ee-7e8f-53d8-84d2-316dcc7b534e","","textbox","INSPECTION:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","3 - Pre-planning and initial works (2)"
"label","46540fc9-bcf4-543b-9114-8f03a732b7ff","","note","REQUIREMENTS / REFERENCE: R116 Cl 3.6.3, Cl 3.8.6",,,
"label","66626a64-3c8b-5344-ae95-372807fa7d61","","note","ACCEPTANCE CRITERIA:",,,
"label","53e4df12-fdef-5bff-a98d-3f39f22609a3","","note","• HP: Submission of verification checklists and test results from trial section",,,
"text","d7ef62ec-60f7-5a25-8aba-abd06bedd4ff","","textbox","INSPECTION:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","4 - Non-conformances (1)"
"label","2592f32f-a28b-50e0-9a46-253680b373d2","","note","REQUIREMENTS / REFERENCE: R116 Cl 5.8.5, Annexure B2.3",,,
"label","43b4f88a-c807-588c-b0a9-51e68b84419a","","note","ACCEPTANCE CRITERIA:",,,
"label","907f8c07-81be-5adb-aa2e-c1fbe809d680","","note","• HP: Rectification or replacement of a nonconforming lot. Submission of Nonconformity Report and details of proposal for rectification or replacement of the Lot (if applicable)",,,
"text","2f29c30f-3dd3-500d-a4c3-12b09bb60d92","","textbox","INSPECTION:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","4 - Non-conformances (2)"
"label","5d2b9b62-4c1c-507a-a5b0-822301432437","","note","REQUIREMENTS / REFERENCE: R116 Cl 5.8.5, Annexure B2.3",,,
"label","0c6e5056-3e7f-5b62-b3f8-926bf9729eff","","note","ACCEPTANCE CRITERIA:",,,
"label","7e0d7d71-b6b3-5299-b93f-fdb18a3c0bc7","","note","• HP: Where Tensile Strength Ratio (TSR) has been found to be < 70% and air voids in the laboratory compacted mix nonconforming, HP for further production of the nominated mix (if applicable)",,,
"text","b1965777-c423-53c9-a76c-c767e3279ddb","","textbox","INSPECTION:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","5 - Changes to approved mix"
"label","1c615dc0-f7ca-525f-a0d5-cf74e505ae2b","","note","REQUIREMENTS / REFERENCE: R116 Annexure F",,,
"label","661d35b5-a227-5c8a-9550-15b34506ec47","","note","ACCEPTANCE CRITERIA:",,,
"label","e433bd3f-9aba-53c5-b139-9209f01b30e6","","note","• HP: Progression to a higher RAP Approval Level (if applicable)",,,
"text","17707e17-af4e-5632-89db-41f7e9a85f40","","textbox","INSPECTION:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","6 - Conformance of works"
"label","130689cb-ac2b-502c-9571-3d6ec5496e21","","note","REQUIREMENTS / REFERENCE: R116 Annexure A, Cl 5.5.1",,,
"label","f4d977ca-a40e-574c-b12c-8e8cb9ff3720","","note","ACCEPTANCE CRITERIA:",,,
"label","c5b94a73-6955-5679-8282-a7772c641ec3","","note","• Survey Report: Conformance heights as per below requirements (Table R116.11)",,,
"label","8e77b4d0-bf32-5f42-ae86-4b22906ba526","","note","– o Wearing course: -0mm / +10mm",,,
"label","e88aedd9-4374-570c-a18c-b51d54097415","","note","– o Top Intermediate course: -5mm / +10mm",,,
"label","56e3e188-636d-5a0c-9ffb-5217d2b3c79a","","note","– o Other Intermediate courses: -10mm / +10mm",,,
"label","00f18aef-3baa-5a80-ab4f-46e92c46a6d0","","note","– o Corrective course: -15mm / +10mm",,,
"label","a565d71d-59a1-5119-9cee-a43ac08bfa4e","","note","– o Note: Minus (-) is below design level and plus (+) is above design level.",,,
"label","c19ae6e1-f88f-547a-8484-a743cdf4083a","","note","• Test Reports: Testing for Resilient Modulus and Wheel Tracking Depth (as measure of deformation resistance) for each asphalt mix",,,
"label","15cfcebf-9e2e-5d77-bb99-470e6cf66621","","note","• Test Reports: Testing for Ride Quality for finished pavement / wearing course only",,,
"label","9ab9247c-04a1-5baf-a7d5-19edd85293d6","","note","• Lot Package: Submission of Lot Package provided by asphalt subcontractor",,,
"text","2fd67b49-2d42-5ef6-a346-a65808911132","","textbox","INSPECTION:",,,
"label","16eef36c-6905-5390-9774-8262b3391d9e","","note","COMMENTS / ATTACHMENTS:",,,
"label","257abe0a-2486-5aef-af5b-8f4291e20aac","","note","• Survey Report(s)",,,
"label","36d06407-1313-5e6d-8f17-71c7cff0214c","","note","• Test Report(s)",,,
"label","b336884e-965e-57f6-b106-e1fcd998fce1","","note","• Lot Package",,,
"checkpoint-status",,"","checkpoint","QA ENGINEER / SPE / PE SIGN OFF"
"text","b4f8811c-f900-535c-90ae-3f357188b975","","textbox","Name:",,,
"text","7d39cd2b-31f9-5e09-8f76-ebe0a15224fb","","textbox","Date:",,,
"label","3ee6e4c0-152d-5293-9bbe-ddda48a495b0","","note","Signature",,,

"checklist-flat",,"","checklist","G040 – Clearing and Grubbing","",,,3,"Yes","G040 – Clearing and Grubbing","149b9ee5-f76f-4297-b4d2-434a077aac90"
"checkpoint-status",,"","checkpoint","Clause 2.4 - Clearing any area of work"
"label","64f5ff7e-3e14-58a2-bfbb-618aea725b0e","","note","Submit Clearing and Grubbing Plan (Annexure G40/D) and report on the presence of weeds and unsound trees together with written notice that limits of clearing and areas of weed infestation identified in the ecologist report (Clause 2.4(a)) are marked, at least 7 days before starting any clearing",,,
"holdpoint",,"","signoff","Holdpoint"

"checklist-flat",,"","checklist","G010 – Traffic Management","",,,1,"Yes","G010 – Traffic Management","22347f46-351e-42f6-acf1-cf9212c9992f"
"checkpoint-status",,"","checkpoint","Clause 1.7.4 - Any work controlling and directing traffic on the site"
"label","0d7fd83f-0ce1-5c77-a96f-d5e4067180ef","","note","Submit names of proposed Traffic Controllers and their qualification details such as registration numbers and expiry dates",,,
"holdpoint",,"","signoff","Holdpoint"
"checkpoint-status",,"","checkpoint","Clause 2.2.1 - Submission of application for ROL"
"label","dc3a9960-df6a-5355-9f43-a20a188984c1","","note","At least 20 working days prior to the proposed date of submission of application for the ROL (on any shorter period as agreed) submit your Traffic Management Plan",,,
"holdpoint",,"","signoff","Holdpoint"
"checkpoint-status",,"","checkpoint","Clause 2.4.1 - Any activities which will affect traffic conditions for a particular section of the site"
"label","724a1e09-fc39-5a59-9042-2ed27f2ce0c6","","note","If not previously submitted as part of the TMP or where a TMP is not required, at least 3 working days prior to its proposed use, submit your Traffic Control Plan. Include the VMP and PMP, and copies of any associated ROL and SZA obtained and any associated Road Safety / Traffic Control Plan Audit report",,,
"holdpoint",,"","signoff","Holdpoint"
"checkpoint-status",,"","checkpoint","Clause 4.4.2 - Implementation of traffic switch or opening of temporary roadway and detour of traffic"
"label","20d7633e-d430-50a1-97e0-05847281506b","","note","At least 1 day prior of the intended opening date, notify the principal in writing that the traffic control measures are conforming and ready for their inspection",,,
"holdpoint",,"","signoff","Holdpoint"

"checklist-flat",,"","checklist","Fencing (R201)","",,,1,"Yes","ITC 11 - R201 Fencing","23b51527-f7ac-40b7-8926-1c58da15041d"
"checkpoint-status",,"","checkpoint","1 - Material approvals and preparation works"
"label","47839c3d-2229-5f3d-94f7-fe9ed946cd23","","note","REQUIREMENTS / REFERENCE:",,,
"label","8dbaa4f5-1ffe-5413-a056-c8272a1bf85c","","note","– WHSMP",,,
"label","64f604e2-f0f7-5c51-9ed0-1e9f3e800529","","note","– Design DWGs",,,
"label","73d841f7-5f54-5e6b-9dc2-be3451077c57","","note","– R201 Cl 3.11",,,
"label","f9c45eef-7fdc-5c80-b4f2-2b49fdc01522","","note","ACCEPTANCE CRITERIA:",,,
"label","86cd7de1-887d-55cc-80f9-8064c91fd6f7","","note","• Materials approved for use by the Client",,,
"label","66a9dd17-4f5b-5bdd-921f-9fb2816be01d","","note","• Locations of fence and fenceposts set out by surveyor and as per drawing",,,
"label","b9416eef-e882-5368-943a-620b6fa44bfa","","note","• HP: Submission of Certificate of Compliance for materials and components",,,
"text","e6fda2ec-2b43-5bc5-808e-420cfaaa2edd","","textbox","INSPECTION:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","2 - Pre-planning of works"
"label","92ba0299-c8d7-5dc1-83e5-f3ebdf0379fe","","note","REQUIREMENTS / REFERENCE: R201 Cl 4.1",,,
"label","b2c7fbae-ac2d-5449-bec5-9edb5652318f","","note","ACCEPTANCE CRITERIA:",,,
"label","3417fc49-5939-5aa8-ab4d-c1f2af795abb","","note","• HP: Submission of proposed connection arrangement of new fencing to existing fencing",,,
"text","bf933176-0cee-51eb-b380-8f0cb6efe869","","textbox","INSPECTION:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","3 - Construction works"
"label","755f0a77-4c85-5203-a30e-a1b402c1ff53","","note","REQUIREMENTS / REFERENCE: R201 Cl 4.4.2",,,
"label","5ba059f3-cfdf-598c-ac62-dde5038f02de","","note","ACCEPTANCE CRITERIA:",,,
"label","002c065a-ad14-53bb-9dfa-e537bf6290e5","","note","• HP: Removal of trees with trunk diameter exceeding 100mm (if required)",,,
"label","44089054-fb05-50b5-bcb1-3308c5855f4a","","note","• Fenceposts, panels and connections installed as per drawings and as agreed on site",,,
"text","8ed6da09-240b-58cb-b828-579ee8205d4d","","textbox","INSPECTION:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","QA ENGINEER / SPE / PE SIGN OFF"
"text","ce399267-4bb9-53a9-b859-e099393eca34","","textbox","Name:",,,
"text","72b7423a-c234-5b71-aca8-106a5ae5ef0a","","textbox","Date:",,,
"label","de044c3c-b186-54e7-bc61-e6b391c6a324","","note","Signature",,,

"checklist-flat",,"","checklist","Linemarking / Pavement Marking (R145)","",,,1,"Yes","ITC 09.2 - R145 Linemarking","31baf3dc-9159-45d3-9208-19f77d1bfea5"
"checkpoint-status",,"","checkpoint","1 - Material approvals and preparation works"
"label","e392c6b2-05d7-5c06-b393-7036185a695b","","note","REQUIREMENTS / REFERENCE:",,,
"label","1029f140-184c-5a52-9fdd-d886d9c70c2c","","note","– WHSMP",,,
"label","6401831d-240c-51b6-ae75-38a00ed65f97","","note","– Design DWGs",,,
"label","9dfb1f78-597c-59c2-b60b-044f2b95fdd1","","note","– R145 Cl 3.2.4",,,
"label","7d66c51b-76a5-56b0-b63e-9227d15d825b","","note","ACCEPTANCE CRITERIA:",,,
"label","b83afcd6-d86c-5e27-ba56-ccba4768af56","","note","• Materials approved for use by the Client",,,
"label","38f45bd4-8ebd-5ee7-ab84-92122b8ebc13","","note","• Locations of linemarking set out by surveyor and as per drawing",,,
"label","6eba2a5b-84ea-52ab-a992-578f33c99a7a","","note","• HP: Application of pavement markings – Notify the Client that set out of the pavement markings is complete ahead of the works taking place",,,
"text","99b594ee-dff9-504b-9a87-3b82601664b3","","textbox","INSPECTION:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","2 - Construction works"
"label","73e42528-21ac-545d-a9e2-b3e572fd8f6f","","note","REQUIREMENTS / REFERENCE: R145 Cl 3.1.2, R145 Cl 7",,,
"label","f576fdbe-5517-5be5-9c75-2abebfadedda","","note","ACCEPTANCE CRITERIA:",,,
"label","bd17476e-8200-5c3c-bf90-a4d87798fcc9","","note","• Surface and surrounding area is dry and free of dirt, gravel and other loose or foreign material",,,
"label","ba16b9b1-4980-5af1-be71-40b33cbf5d28","","note","• Pavement markings placed as per construction drawings and as per conformity requirements in R145 Clause 7.",,,
"text","8e074d4b-ce64-5cd9-819c-33ae3075c605","","textbox","INSPECTION:",,,
"checkpoint-status",,"","checkpoint","QA ENGINEER / SPE / PE SIGN OFF"
"text","e12d2a6e-f638-513c-8950-f9b488c5ff90","","textbox","Name:",,,
"text","65658faf-9cd3-5116-82b0-cbb332bd0049","","textbox","Date:",,,
"label","5458330a-f1e0-526c-9400-4d20a9cc61b7","","note","Signature",,,

"checklist-flat",,"","checklist","Subgrade (R44)","",,,2,"Yes","ITC 08 - R44 Subgrade","34204115-fad0-4e10-8af3-6e3b0320aa38"
"checkpoint-status",,"","checkpoint","1 - Preparation works"
"label","4a131b63-26ed-57f2-a6a4-a4bd6090be51","","note","REQUIREMENTS / REFERENCE: WHSMP, Design DWGs",,,
"label","375285f1-2fc6-50e6-b93b-d46148646e7d","","note","ACCEPTANCE CRITERIA:",,,
"label","aaa94960-30df-50ee-ba47-595f61172b39","","note","• Contact DBYD and complete excavation permit",,,
"label","8b0a0ed3-43be-5087-a047-dc9c70d5996b","","note","• Extent of works set out with survey pegs",,,
"text","161af989-918d-5426-b707-7cdbf0c247e8","","textbox","INSPECTION:",,,
"checkpoint-status",,"","checkpoint","2 - Initial works (1)"
"label","ab938a4f-1d9a-59df-a12a-bac481637349","","note","REQUIREMENTS / REFERENCE:",,,
"label","2737b367-e721-5717-82fd-2848eb0b003d","","note","• R44 Cl 2.4",,,
"label","95847e84-4534-582c-bf89-751db2b9fa28","","note","• R44 Cl 3.2",,,
"label","7d8a63c4-f67c-5600-a005-b1df7776c31d","","note","• R44 Cl 3.4",,,
"label","3303f05c-6379-5fc6-a21b-69b1165f9fcb","","note","ACCEPTANCE CRITERIA:",,,
"label","05778440-da65-5bf6-b27b-122afb9c1da4","","note","• HP: Inspection after removal of unsuitable material and prior to backfilling (if applicable)",,,
"text","14238537-d8c8-594e-b233-d217fa3a2c7c","","textbox","INSPECTION:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","2 - Initial works (2)"
"label","ca9f4818-5019-531e-a46c-d87c6fdf8131","","note","REQUIREMENTS / REFERENCE:",,,
"label","391c1433-e055-50e3-94fe-ad7e465967aa","","note","• R44 Cl 2.4",,,
"label","3d983ab0-55d4-54da-8c7c-83455f8688f0","","note","• R44 Cl 3.2",,,
