Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
64f944de-f209-5e06-9394-28170400a53a,note,Inspection: Subcontractor - WS (I),,,,
5ef0827b-10f4-58ff-93c9-233ce397cdb8,note,Inspection: John Holland - PE (S),,,,
5cc33188-24ed-5c84-9e3e-94ca1516c445,textbox,Records & Comments - Measured fall:,,,,
4a67ed99-4dfa-49eb-a21c-ebc073cb4938,signoff,AUTHORITY HOLDPOINT,,,,
1cf907ad-1c5b-4fea-8240-04de37f5db22,checkpoint,2.6 - Bond breaker/fillets for Class 1/2/3 membrane installed to wall/floor junctions - attach photos of correct size,,,,
2c2f6391-634d-5384-8f8b-382fe93d889c,note,"Specification Reference - AS3740 4.5.3, 4.10 / GBA-SPE-AR-AS-0001",,,,
c66f6a54-921f-56c3-8558-8400af563f9b,note,Acceptance Criteria - Bond Breaker/fillet to XXXX size based on class of membrane,,,,
83d9f20d-a91d-5ed4-8ad8-2d993e6abd22,note,Test/ Inspection - Measurement,,,,
9ab5178f-8456-50d7-836c-c2210d891c1a,note,Test/Inspection Frequency - Each wet area,,,,
e90e5de1-2b86-5c9c-8e7b-da0588df70d2,note,Inspection: Subcontractor - WS (I),,,,
031ac72d-1011-5efb-9649-ef2a0215609c,note,Inspection: John Holland - PE (S),,,,
acf0c027-0885-4552-9b81-ae034c48c4d8,checkpoint,2.7 - Subcontractor Pre-placement Check: Confirm temperature is acceptable for membrane installation,,,,
8164abc1-7d15-5f07-b869-24343c4fd591,note,Specification Reference - GBA-SPE-AR-AS-0001,,,,
5f063bc9-3d58-5cc0-bd48-a344161e4fbc,note,Acceptance Criteria - Everything ready to install,,,,
e06bedfc-1f3f-5fda-bfd2-ee6daef9162c,note,Test/ Inspection - Review & Verify,,,,
92e58d5a-0c80-558d-9cb0-76962823167a,note,Test/Inspection Frequency - Each wet area,,,,
6c695e7f-14cc-5b4c-b262-570eb3030e1e,note,Inspection: Subcontractor - WS (I),,,,
ebaed9a2-34cd-568d-b823-c6d00a2b8ade,note,Inspection: John Holland - PE (S),,,,
addf77d8-c97c-548c-8f85-e5194480ded3,textbox,Records & Comments - Temperature Reading:,,,,
29883a80-0d27-4461-96cb-1283130a2d61,checkpoint,2.8 - HOLD POINT: Inspect substrate and confirm that steps above are complete and that membrane may be applied,,,,
86e29860-093d-52e0-b0a1-9b85a00de41d,note,Specification Reference - GBA-SPE-AR-AS-0001,,,,
144337bf-1bd8-52fb-b6ac-70e76f22dde2,note,"Acceptance Criteria - Previous steps complete in line with the Australian Standards, specifications and ETN",,,,
1b3eaf21-cdfd-5f05-837c-ffb4f2e02486,note,Test/ Inspection - Visual Inspection,,,,
5452aa3c-e6f5-5d8f-ba9e-7540ac37c165,note,Test/Inspection Frequency - Each wet area,,,,
8051adf3-226d-546c-88fc-37d3855dbd86,note,Inspection: Subcontractor - WS (W),,,,
d228a58d-0761-565d-a3aa-3f5ec9aeeef1,note,Inspection: John Holland - PE (I),,,,
a61f299c-a0dd-585c-8c28-05de4b690e41,note,Records & Comments - Do not apply sealant to a substate surface is below 10C or the surface temperature is above 40C.,,,,
63e78437-84e0-5638-90db-3c81b3fd8502,textbox,Applicator Names:,,,,
bf5e7ce3-1425-56b9-b743-1693c59b1b72,textbox,Temperature at placement:,,,,
4c6c8efb-59b8-49de-a203-5668c6ddfc68,signoff,AUTHORITY HOLDPOINT,,,,
deb324ad-1b8e-439a-95f6-e6348a4c775c,checkpoint,2.9 - Apply TREMCO Primer - take a photograph of the primer container with technical details and a photo/video of the application,,,,
89d85569-b2b6-554d-96fa-89b914617217,note,Specification Reference - GBA-SPE-AR-AS-0001,,,,
db9b0b4b-e1e4-5ed6-9206-3c11f8a38233,note,Acceptance Criteria - TREMCO Primer Applied,,,,
d67219d5-dd27-52d9-8d97-b5c14e003d93,note,Test/ Inspection - Installation and Inspection,,,,
c5d53ba2-748c-5f75-91ad-ce71da825180,note,Test/Inspection Frequency - Each wet area,,,,
c2fcd4eb-ba40-56b6-bff4-20bdb845bbec,note,Inspection: Subcontractor - WS (I),,,,
616f6811-f317-5ae3-af59-e65536d65342,note,Inspection: John Holland - PE (W),,,,
9bf79cc2-93bd-442f-825b-f30b0b6170aa,checkpoint,2.10 - Apply membrane layers in line with data sheet and the figures in AS3740 - take photograph of membrane container with technical details and photo/video of application - note details of timing on checklist,,,,
3d92a60c-051a-500c-b867-ff84ecc08df4,note,Specification Reference - GBA-SPE-AR-AS-0001,,,,
509630be-6971-5a3d-a59b-49ccb31db15b,note,"Acceptance Criteria - Each layer applied in line with data sheet requirements, timing between layers in line with the data sheet",,,,
3aa5329a-ba93-5d34-bdb0-045179e3b6cf,note,Test/ Inspection - Installation and Inspection,,,,
4aa6c2df-a697-5da1-bf84-80477b9db942,note,Test/Inspection Frequency - Each wet area,,,,
e6b6615a-0e5b-5c42-8964-8b1c64311cd2,note,Inspection: Subcontractor - WS (I),,,,
3f6ade71-e247-5d34-898b-66dee0f1a723,note,Inspection: John Holland - PE (W),,,,
38dd4a97-35e6-476a-9fb8-4084502ee9c8,checkpoint,2.11 - HOLD POINT: - Inspection to confirm integrity of the membrane and completion of installation.,,,,
317e1b92-8802-5e5a-956a-d9ce8d661085,note,"Specification Reference - AS3740 Figures, AS3740 cl 4.5.3, 4.6 / GBA-SPE-AR-AS-0001",,,,
9b9f7dd3-f09a-56ad-90c5-331a0051e721,note,"Acceptance Criteria - Continuity of the membrane, no installation defects such as pinholes, measure dry film thickness, confirm vertical termination heights and details in the standard",,,,
184cfd7f-d7d6-58ce-bcb7-cf1575a47f40,note,TREMCO Primer curing times,,,,
6bc9df63-e8bd-52ef-a81a-670d33e68365,note,Full Cure time: 2-3hrs,,,,
4dff7a03-420d-5241-a3fa-1b23d2e0633b,note,Test/ Inspection - Installation and Inspection,,,,
75db2579-c861-5010-ab88-1eeb4f569e2e,note,Test/Inspection Frequency - Each wet area,,,,
08e554fd-308b-5243-80de-7972b93aa0ed,note,Inspection: Subcontractor - WS (H),,,,
9a888972-1ce4-5333-8d2a-d8e0122ff390,note,Inspection: John Holland - PE (H),,,,
d9a515da-6af7-5334-8463-3f981137ffe0,note,Records & Comments - Pass or Fail. Record film thickness and vertical termination heights.,,,,
9c990c1f-10d9-538a-b699-cf977d97472a,textbox,Layer 1 time:,,,,
a087d945-1063-587b-91a8-c52ed373a756,textbox,Layer 2 time:,,,,
4a93cbe7-a467-45dd-8d67-fafca36f39a7,signoff,AUTHORITY HOLDPOINT,,,,
127d0941-9ea9-48c7-b069-b349045924f6,checkpoint,2.12 - Membrane test - Flood / Electronic Leak Detection / Seam Probe test the area in line with the AMS instruction,,,,
12278258-7b9e-5b7d-9f79-a0e8c0285e16,note,Specification Reference - AS3740 cl 4.5.4 / GBA-SPE-AR-AS-0001,,,,
6f48394e-75d8-5105-a295-74b0ea9a666e,note,Acceptance Criteria - Flood test - no leakage observed / measured over 24 hours Electronic Leak Detection Test - no points of electrical conduction identified Seam probe test - no seam failures reported,,,,
f64e8c31-c670-59f9-ad79-9ec36200ce91,note,Test/ Inspection - Test,,,,
ca0e3a3a-9f82-5fba-850a-61249c1e9cdc,note,Test/Inspection Frequency - Each wet area,,,,
c621ddc7-eeb0-5318-a3f1-f1e41a67f2c9,note,Inspection: Subcontractor - WS (I),,,,
d60e6895-d165-56a0-8236-b443b78fcb1f,note,Inspection: John Holland - PE (W),,,,
d70b92f0-7305-527f-a4f6-c4d42052d5ae,note,Inspection: Site Manager - DC (W),,,,
5af2c79b-2f16-50e8-85f4-1a9fe5b08cf2,note,Records & Comments - Pass or Fail,,,,
da57220a-066e-58d1-b860-2a355a1c98c1,textbox,Observed setting time:,,,,
6687c715-89b4-49f5-8e4c-6203c47e6cd5,section,3 - Close-Out,,,,
2a28bbc2-add1-4467-87a2-6887e8217d36,checkpoint,3.1 - ITP close-out.,,,,
fd341994-e22a-548a-8351-5e7f77dd4f2c,note,Specification Reference - GBA-SPE-AR-AS-0001,,,,
0ea06e54-47aa-5586-944e-38b41eb4e685,note,Acceptance Criteria - All prior items of this ITP have been complied with.,,,,
8abf0876-4966-5a61-856b-756f056a4944,note,Test/Inspection Frequency - Each Lot,,,,
e29a7d93-3be7-51a2-a99e-8944387123eb,note,Inspection: John Holland - QR (R),,,,
39e1033b-341c-5f4c-9596-88d345b5cc88,note,Records & Comments - Check all measurements are recorded and photos attached.,,,,
7a6ef1be-8cc7-5622-8735-7c840d8b8c09,note,All records loaded into the Work Lot System and Verified.,,,,
,,,,,,
de4d4179-ff62-4d57-bd82-92f025abb427,checklist,*Standard ITP - Aus Standards - Wet Area Waterproofing WP-05 - 04 - Epoxy Cove to Ensuites,,*Standard ITP - Aus Standards - Wet Area Waterproofing WP-05 - 04 - Epoxy Cove to Ensuites,,
c734ef3c-d082-43dd-b892-2eed0f383abd,section,2 - Construction Inspections,,,,
bdbc18d0-7dd0-455f-8720-dfaff741ae33,checkpoint,Inspection Details,,,,
8b44dd3a-1dd7-5e2b-b6c0-9e3dc9125b2d,textbox,Level:,,,,
ca25acb0-8685-5754-9fc6-f7eaff176cfc,textbox,Zone:,,,,
49941a0f-54e1-4085-a4fb-4c92224fac28,checkpoint,2.1 - Concrete moisture content check - measure moisture content of concrete substrate - note details on checklist with photo of readout,,,,
e1ac63f6-b7ea-5323-accd-ee9a613c3b1e,note,"Specification Reference - ASTM F2170, AS3740 cl 4.4.3 / GBA-SPE-AR-AS-0001",,,,
ef11dab9-2ffd-5ed9-bb6d-de3ee537eb8c,note,Acceptance Criteria - Moisture content in the concrete must be lower than 4.5% as measured using a Tramex CME Moisture Meter,,,,
c2040d9c-e30d-5642-b636-0fafc03a1cca,textbox,Test/ Inspection - Measurement,,,,
bbea77f2-6bf9-54f5-bf52-65f4ca7f8702,note,"Test/Inspection Frequency - Each wet area, every 20m2",,,,
a705ab1d-a415-5a57-845f-b65714ca18fd,note,Inspection: Subcontractor - WS (I),,,,
a60f884f-2c6f-52ff-8846-727e559f9662,note,Inspection: John Holland - PE (S),,,,
37a25879-a1ad-48e5-a6dd-8825841d1496,checkpoint,2.2 - Drainage installation - puddle flange installation,,,,
373f8b11-da38-5935-8f45-e1bf80021ca4,note,Specification Reference - AS3740 fig 4.3.1 / GBA-SPE-AR-AS-0001,,,,
a6d5c264-63bd-571d-bca7-55c87dfea678,note,"Acceptance Criteria - Installed rebated in substrate, undamaged, capped to prevent ingress of debris",,,,
306dabaf-7cf9-537f-8b1d-25a7f2e97ec2,note,Test/ Inspection - Installation and Inspection,,,,
cc2afce6-cc82-5b18-b4f9-239c1775c09d,note,Test/Inspection Frequency - Each wet area,,,,
5a44069d-8a63-5167-aeb1-fe9c94ea88c8,note,Inspection: Subcontractor - HS (I),,,,
e755d374-d6cb-51f5-bcc0-77e9c5f51cc0,note,Inspection: John Holland - PE (S),,,,
39c8d950-5a76-4d03-aa1c-c05cfb5ecdbd,checkpoint,2.3 - Substrate condition Inspection,,,,
b7fd1834-ea58-5cb9-a8c3-29ae50b3855c,note,"Specification Reference - AS3740 cl 4.4.1, JHG ETN-00006 3.4 / GBA-SPE-AR-AS-0001",,,,
ad61b424-cb6c-5074-834d-927bc8ac2117,note,"Acceptance Criteria - Clean and free of laitence/debris, holes patched",,,,
b8d1a0cf-f9fe-5e75-91ee-ea6f24cd7d25,note,Test/ Inspection - Inspection,,,,
a07b0e8a-4cff-5376-b47a-13aa7efa09db,note,Test/Inspection Frequency - Each wet area,,,,
151641f0-4702-5d1a-bac8-be06b1c2745b,note,Inspection: Subcontractor - WS (I),,,,
9b7e919c-e1b5-53a2-9e2f-56ee7d10f9cc,note,Inspection: John Holland - PE (S),,,,
a601365f-6e77-4399-8d00-322843ae8bb7,checkpoint,"2.4 - Substrate falls - measurement - note actual fall on checklist, take photos",,,,
981ff686-6e70-5a67-b39f-5bb0fd9432f5,note,Specification Reference - AS3740 cl 2.3.1 / 2.3.2,,,,
914c2cfc-597f-5508-8019-85e943023d41,note,"Acceptance Criteria - Falls are to the drain - min 1:80 in shower area, otherwise 1:100",,,,
00c922dd-5533-537f-a362-9a756fec2745,note,Test/ Inspection - Measurement,,,,
93e9d3a5-9e46-5322-b932-0953f984630d,note,Test/Inspection Frequency - Each wet area,,,,
b2b4e84b-5d87-523e-a3fa-fbfbe113be39,note,Inspection: Subcontractor - WS (I),,,,
96ee8337-de4c-5f5a-85e9-c091b536e549,note,Inspection: John Holland - PE (S),,,,
1f6c1b4b-fcc3-42f1-adc8-36e500f6f1b9,checkpoint,"2.5 - HOLD POINT: Waterbars installed to edge of shower area and at door openings, waterbars installed to in-wall tap and shower rose surrounds - attach photos of correct installation.",,,,
406176f4-4554-5426-ad3d-da278b800fe3,note,"Specification Reference - AS3740 4.5.3, 4.8, 4.9, 4.12 / GBA-SPE-AR-AS-0001",,,,
9bb203ff-a316-5f66-ba5b-6934ed1a9ab1,note,Acceptance Criteria - Waterbars in line with approved shop drawings and AS3740 requirements.,,,,
4bd81646-8343-5bc3-8ff1-311547cf8684,note,Test/ Inspection - Installation and Inspection,,,,
c1b61334-83b1-5534-943b-0e6de72119bb,note,Test/Inspection Frequency - Each wet area,,,,
80a5f57f-55e5-5656-83bb-f81dc78df407,note,Inspection: Subcontractor - WS (I),,,,
f5616b07-321b-5a43-8f4a-43f834cac152,note,Inspection: John Holland - PE (S),,,,
589b81e9-f340-5d8e-bfac-6f535c27afa1,textbox,Records & Comments - Measured fall:,,,,
f3c0748d-b0cc-4fc1-8439-08f7bb8b714e,signoff,AUTHORITY HOLDPOINT,,,,
3c4f683b-91aa-4f67-b347-2e7c2145fbcc,checkpoint,2.6 - Bond breaker/fillets for Class 1/2/3 membrane installed to wall/floor junctions - attach photos of correct size,,,,
b3f69db0-dba9-53fc-8ea5-4d4a378c7fd2,note,"Specification Reference - AS3740 4.5.3, 4.10 / GBA-SPE-AR-AS-0001",,,,
4d8245fe-ef0e-5aa1-92bf-88ce03b08077,note,Acceptance Criteria - Bond Breaker/fillet to XXXX size based on class of membrane,,,,
b6007af8-2102-526f-8985-ce32ef31c0aa,note,Test/ Inspection - Measurement,,,,
cc6cf3e3-b293-5fef-9e92-7494bac9a7a5,note,Test/Inspection Frequency - Each wet area,,,,
b33fe59d-10d3-5b9c-bd8f-19a67a4ffcc6,note,Inspection: Subcontractor - WS (I),,,,
e17026dd-80d7-50f7-b184-93d88771ae16,note,Inspection: John Holland - PE (S),,,,
e19e33b6-1f33-4aca-9148-5c9abc494f49,checkpoint,2.7 - Subcontractor Pre-placement Check: Confirm temperature is acceptable for membrane installation,,,,
64f5601a-719b-53e6-8389-76e77785bf78,note,Specification Reference - GBA-SPE-AR-AS-0001,,,,
74e866dc-38b3-5aee-8ae3-1850bedafff6,note,Acceptance Criteria - Everything ready to install,,,,
40d0420f-2b2b-5020-aa20-67555d8e74ed,note,Test/ Inspection - Review & Verify,,,,
b12fc576-01c3-5cbc-8963-e07348c70bcb,note,Test/Inspection Frequency - Each wet area,,,,
f621b8c4-00a3-50cc-9ae3-7c89a57525b4,note,Inspection: Subcontractor - WS (I),,,,
5e69ad1a-5cac-518f-8abd-6511b5940cca,note,Inspection: John Holland - PE (S),,,,
2210d925-09b5-55f3-9a3b-fbcea6016da4,textbox,Records & Comments - Temperature Reading:,,,,
ceff4968-9ca1-4991-88a5-1acf5614ab50,checkpoint,2.8 - HOLD POINT: Inspect substrate and confirm that steps above are complete and that membrane may be applied,,,,
0d664132-112f-5ac9-b5b5-6590a2845cf5,note,Specification Reference - GBA-SPE-AR-AS-0001,,,,
a1dd07ac-8da9-5ca7-a9e6-62035ff64326,note,"Acceptance Criteria - Previous steps complete in line with the Australian Standards, specifications and ETN",,,,
076681d0-d3a6-5ccc-be7a-cb9f199a3e35,note,Test/ Inspection - Visual Inspection,,,,
fdaee7ac-ee82-526b-9577-9a90eed74e0a,note,Test/Inspection Frequency - Each wet area,,,,
aa59c6af-6247-5e5c-a774-c6f341f152d3,note,Inspection: Subcontractor - WS (W),,,,
194a5620-5aab-58c1-a74c-8f81e852046c,note,Inspection: John Holland - PE (I),,,,
debd0064-2fd1-597f-87b1-25d4568a824e,note,Records & Comments - Do not apply sealant to a substate surface is below 10C or the surface temperature is above 40C.,,,,
eb44bd52-f7e9-56ae-8395-a417e425e7d1,textbox,Applicator Names:,,,,
b31696f2-7600-53f4-86d2-c908d13e3ab2,textbox,Temperature at placement:,,,,
a0e3a80a-fbfd-4a25-96b1-d16679b1e628,signoff,AUTHORITY HOLDPOINT,,,,
1e3963cb-016f-433a-a739-2550219fa2ee,checkpoint,2.9 - Apply Flowcrete Resin Primer (with sand) - take a photograph of the primer container with technical details and a photo/video of the application,,,,
5ccedb61-96f9-5f5e-b805-a8e11ce40292,note,Specification Reference - GBA-SPE-AR-AS-0001,,,,
c2386289-08e6-5c7e-891c-8f0dd3b7f439,note,Acceptance Criteria - Flowcrete Resin Primer (with sand) Applied,,,,
47aebeca-aef8-5b76-ab1b-c532b818178a,note,Test/ Inspection - Installation and Inspection,,,,
1abcf3f7-f741-5a18-9a46-c91d29711479,note,Test/Inspection Frequency - Each wet area,,,,
02595bde-4792-559a-9ee8-a6105717cc1d,note,Inspection: Subcontractor - WS (I),,,,
6d9f2045-41fb-5399-8a27-f04f604deb31,note,Inspection: John Holland - PE (W),,,,
676ecb67-7415-4c43-8eff-c692cf16c19e,checkpoint,2.10 - Apply Epoxy layers in line with data sheet and the figures in AS3740 - take photograph of epoxy container with technical details and photo/video of application - note details of timing on checklist,,,,
fb6352dd-f98e-5e13-a791-35f4f8335117,note,Specification Reference - GBA-SPE-AR-AS-0001,,,,
ec49e960-bee5-560f-9e9d-60da86c58130,note,"Acceptance Criteria - Each layer applied in line with data sheet requirements, timing between layers in line with the data sheet",,,,
d8c92336-8168-58e1-86c6-69272972ab72,note,Test/ Inspection - Installation and Inspection,,,,
ee5fad69-30aa-537c-a98a-6cda3f7cfdaa,note,Test/Inspection Frequency - Each wet area,,,,
5abaa3f3-17ec-599b-b9ec-c68fb85ab1e6,note,Inspection: Subcontractor - WS (I),,,,
8c137040-9261-5bd0-b9ca-059719e99ae0,note,Inspection: John Holland - PE (W),,,,
1bc67400-3e08-4bf0-8f74-a9cbc8cb1fa3,checkpoint,2.11 - HOLD POINT: - Inspection to confirm integrity of the epoxy and completion of installation.,,,,
95fa2159-a2d9-50d2-bd38-23b9f88c11a0,note,"Specification Reference - AS3740 Figures, AS3740 cl 4.5.3, 4.6 / GBA-SPE-AR-AS-0001",,,,
bd5d45a4-38f1-5fa5-b50a-0d81f28d04cf,note,"Acceptance Criteria - Continuity of the membrane, no installation defects such as pinholes, measure dry film thickness, confirm vertical termination heights and details in the standard",,,,
d0e87f00-1bea-5f19-9d7b-6672934cca74,note,Flowcrete Resin Primer (with sand) curing times,,,,
0aa49114-7063-51d1-a972-f66a16bec950,note,Full Cure time: 24 hrs at 20°,,,,
a4999ec0-f4f3-5944-8247-010d5bd93d0e,note,Test/ Inspection - Installation and Inspection,,,,
e63cd52b-b3ed-58ef-85dd-1c50a0e9245f,note,Test/Inspection Frequency - Each wet area,,,,
5a91e466-c82e-566d-b3c0-7f3cdc08060a,note,Inspection: Subcontractor - WS (H),,,,
d0c443cc-eaf5-5833-b24e-14da88829335,note,Inspection: John Holland - PE (H),,,,
5dc53f70-1462-5c8f-a5e6-1984b837f2be,note,Records & Comments - Pass or Fail. Record film thickness and vertical termination heights.,,,,
5bf8efe4-a08a-54ca-a5a2-98619ddca488,textbox,Layer 1 time:,,,,
02126d05-2608-5a32-b1ca-b9ec114d7b3c,textbox,Layer 2 time:,,,,
c0097244-56a0-43a4-aa0f-767ec349654d,signoff,AUTHORITY HOLDPOINT,,,,
d0f9ea95-1d5e-4b56-9060-71aa7792f624,section,3 - Close-Out,,,,
0ec7112c-9734-4e04-8531-ba042e63f529,checkpoint,3.1 - ITP close-out.,,,,
3ca1e8d2-507c-54bf-9aba-1093510275fe,note,Specification Reference - GBA-SPE-AR-AS-0001,,,,
9b118d20-303d-5b78-8331-69993bfaa41e,note,Acceptance Criteria - All prior items of this ITP have been complied with.,,,,
f5466cd7-7f88-5a93-a8b3-32f98ac2b8dc,note,Test/Inspection Frequency - Each Lot,,,,
c70cd5e9-550f-5cba-a373-676e2d6bc7b8,note,Inspection: John Holland - QR (R),,,,
74a0c27e-f4dd-5420-a0a2-d401064317e1,note,Records & Comments - Check all measurements are recorded and photos attached.,,,,
b281b954-d1cd-5bfc-9aa8-1cf841d873b5,note,All records loaded into the Work Lot System and Verified.,,,,
,,,,,,
c4906f59-254c-4ca2-9822-357f5e713f8f,checklist,*Standard ITP - Aus Standards - Wet Area Waterproofing WP-05 - 05 - Vinyl Flake to Ensuite Floors,,*Standard ITP - Aus Standards - Wet Area Waterproofing WP-05 - 05 - Vinyl Flake to Ensuite Floors,,
c28ba002-b3ac-4bbe-b0f4-9f7573ba6971,section,2 - Construction Inspections,,,,
0c7e8ec2-c349-4f33-8385-c7fc98cf53e2,checkpoint,Inspection Details,,,,
415b1164-049e-5a92-a55b-0049e0b7dce6,textbox,Level:,,,,
885ad02b-22d0-5543-b3e3-c96bf542113b,textbox,Zone:,,,,
5f96d6e5-bea7-4172-b43f-19118ee76f49,checkpoint,2.1 - Concrete moisture content check - measure moisture content of concrete substrate - note details on checklist with photo of readout,,,,
cfb919b5-9e6e-5a6b-b66b-5f5bc6e939f4,note,"Specification Reference - ASTM F2170, AS3740 cl 4.4.3 / GBA-SPE-AR-AS-0001",,,,
e807ebf8-d893-5ee4-990f-272407cdf3a8,note,Acceptance Criteria - Moisture content in the concrete must be lower than 4.5% as measured using a Tramex CME Moisture Meter,,,,
63b50365-5111-5445-ac2e-144e52899119,textbox,Test/ Inspection - Measurement,,,,
602464c3-46b6-5f67-9bfd-3ec69e3bca92,note,"Test/Inspection Frequency - Each wet area, every 20m2",,,,
4c75f12b-0107-5600-8719-0f996af69985,note,Inspection: Subcontractor - WS (I),,,,
902a4373-3ad8-5772-a0a5-e406a2f1e588,note,Inspection: John Holland - PE (S),,,,
ac7e3aa4-93b8-40cf-96ba-a8cb8bb94175,checkpoint,2.2 - Drainage installation - puddle flange installation,,,,
5c0e4391-1168-5b4b-9118-334d6036cf04,note,Specification Reference - AS3740 fig 4.3.1 / GBA-SPE-AR-AS-0001,,,,
921034ca-f2e6-548b-8a4f-d78e63654036,note,"Acceptance Criteria - Installed rebated in substrate, undamaged, capped to prevent ingress of debris",,,,
16f60a1f-20d5-5f84-a86e-962dba489934,note,Test/ Inspection - Installation and Inspection,,,,
6d860e06-1e34-50f6-9a29-0922ee009992,note,Test/Inspection Frequency - Each wet area,,,,
baf5ee5c-0e92-5bc5-9251-890b539af18d,note,Inspection: Subcontractor - HS (I),,,,
bb08898c-1290-5256-9004-2c7195edaceb,note,Inspection: John Holland - PE (S),,,,
451ce4f2-0eeb-4e9f-9d21-ffeb6481fa9f,checkpoint,2.3 - Substrate condition Inspection,,,,
8b5e64bd-5ab5-5bcb-a20c-91e67826bb0d,note,"Specification Reference - AS3740 cl 4.4.1, JHG ETN-00006 3.4 / GBA-SPE-AR-AS-0001",,,,
