"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"81a62b56-6729-5c84-bd64-b0053197ea7e","note","Survey Report",,,,
"ef604807-0a18-5333-8f35-adfa3ea2015e","note","Geotechnical testing reports",,,,
"05774f72-b919-5a32-a1da-21042c2a4880","note","Concrete test reports",,,,
"d5a75f28-0c81-526c-a2bb-dd68be86fc04","note","Proof of works report",,,,
"b87c0249-7aa3-5815-9fbb-baeec2b84a49","note","Photographs of completed work",,,,
"eafdfaac-0b67-4185-b6f4-743b7f700772","checkpoint","Damage No. (DM) signed off and closed by PM or representative",,,,
"594f50a2-ab52-469c-95e6-831977af456f","signoff","Signatures",,,,

"84547920-a74c-4ece-b188-4ee26828e461","checklist","ITP-001 - Installation Of Stormwater Drainage","","ITP-001 - Installation Of Stormwater Drainage",0,"3ca677de-3c44-4b89-8ccb-a48b084de7de"
"cb94caea-bd31-482b-8511-cd652d7d468d","section","Pre-Construction",,,,
"abc8bbde-8f2d-4aa0-bc10-df523f7f303c","checkpoint","Are approved ""For Construction"" plans available?",,,,
"d4ac7a61-b635-4c8e-8331-ca2bfe3359da","checkpoint","Are Earthworks completed to Finished Level?",,,,
"750ca514-2521-43db-b3eb-e093107661e3","checkpoint","Has the Client been advised of start date?",,,,
"22ea6f2d-1369-5dee-bd76-b1f6af1b4c12","textbox","Pit / Line Information:",,,,
"c93655f9-7d0d-5a33-ad4b-a021e4974d4e","textbox","Date Works Commenced:",,,,
"7b76357f-b80f-483f-b7e5-106f58ad9fc6","checkpoint","Existing services located and clearly marked (attach DBYD if applicable)",,,,
"1473847f-0d23-4d12-afdd-6e9ddb307e63","checkpoint","All materials delivered to site have been inspected thoroughly and: a) Are free of damage/cracks b) Pipe class, type and size matches plans. (upload images of damaged materials here)",,,,
"4d324994-4a89-4ef0-af74-7ab074f3ed3c","signoff","HOLD POINT - Clients representative to acknowledge materials have been inspected and are free of damage/cracks.",,,,
"ff130204-b5ba-4448-8876-a33379016e01","section","Construction",,,,
"ce15851d-c1ad-4f3d-9f5d-bcefc500d450","checkpoint","Excavation Permit Completed",,,,
"0315e98d-f93a-47a6-a669-a205ef3b1d21","checkpoint","Pits/Trenches set out clearly & accurately",,,,
"ddb0b98c-b9bb-416c-bb89-67478c8b4627","checkpoint","Pits excavated to depth and checked with laser (allowed for 100mm bedding)",,,,
"3b9c70fd-65c3-4707-a6e5-e75db0b34a05","checkpoint","Pits exceeding 1.5m are correctly battered or compliant shoring installed",,,,
"67309e00-5227-43b2-ac41-b803c91e481b","checkpoint","Pits Installed at correct height and orientation",,,,
"6372a54d-6b46-4339-ab6e-8aace1acda57","checkpoint","Trenches excavated to depth and checked with grade laser (allowed for 100mm bedding)",,,,
"c15a3ff4-9078-4b0e-9e01-d71a758569cb","checkpoint","Trenches exceeding 1.5m are correctly battered or compliant shoring installed",,,,
"50e8fd1a-2b7f-4c7e-8669-51ee79090641","signoff","HOLD POINT - Presence of groundwater or contaminated material authorisation to proceed Requested & Approved (If Applicable)",,,,
"202ea3f2-d935-40da-9309-f8dee1750ec9","checkpoint","Trench bedding material installed as per specification",,,,
"8db7362d-fcdc-41df-af19-8c1d3755efc9","checkpoint","Pipe laid to grade (as per drawings) ensuring socket faces upstream and is free of foreign materials prior to installation of adjoining pipe",,,,
"4e60f8d5-5f3a-471b-845d-466deb3fc608","checkpoint","Each joint visually inspected (rubber rings, witness marks, etc) and lifting holes plugged",,,,
"44184048-fa72-4a64-8662-233bf6d26a69","signoff","HOLD POINT - Clients representative to acknowledge compliant Pipe/Pit Installation",,,,
"96c18bbd-f8aa-4576-8e7c-e14a37c0e28e","section","Backfill",,,,
"75600bb9-c18f-4d6c-a64e-134ffa288510","checkpoint","Suitable material backfilled in layers not exceeding 150mm compacted thickness",,,,
"ed276ddd-0931-4604-8024-7c3d81b089b1","signoff","HOLD POINT - Clients representative to acknowledge Bedding, Haunching & backfill compliance",,,,
"161305c1-b457-4106-976c-9f9d7e2e5d65","checkpoint","Compaction testing Completed and Complies (attach compaction test results)",,,,
"b406617d-6ae7-4a8d-b960-9c14c2ece076","checkpoint","CCTV Carried out upon completion of works (If applicable)",,,,
"c6a85456-2463-5054-b9cf-cd62d14b3879","textbox","Date Section Completed",,,,
"43cd04c8-f0e2-5c3f-832d-051fe8f49f71","textbox","Additional Comments",,,,
"9d39f5c5-f7a1-5a62-8cc5-bebc92d02c74","note","Concrete Dockets attached",,,,
"9bc45165-8474-5525-ab37-68740e7204d0","note","Concrete Test Reports Attached",,,,
"dd6e6dd1-1fe6-56ea-8648-34c93aa84853","note","Images of works",,,,
"46f6858a-7fe4-4d36-a82b-4c3f28dd7f99","signoff","Signatures",,,,

"e32ab440-910f-4957-ac5d-2f3a39d4d08f","checklist","SYS - ITP - Flood Recovery Combined (archived)","","SYS - ITP - Flood Recovery Combined (archived)",9,"efb15ea3-e4f2-415b-8ca1-2938276aa15f"
"da4291ba-661e-4495-8845-d5df5142ea97","section","Preliminaries - Project Management Responsibility",,,,
"12fef82b-aa37-40db-8a68-c2e17c22fd63","checkpoint","Possession of Site",,,,
"deec7287-f45f-503b-b8ef-d0ca3247f6c0","textbox","Date of possession:",,,,
"0534d861-d593-4b99-9bc7-9da5c8c7ff3c","checkpoint","Dial Before You Dig (DBYD) and Permit to Excavate completed and signed onto by personnel - HOLD POINT REQUIRED",,,,
"278162db-9fb7-5294-8972-c053a93b0254","textbox","TSC Scope Agreed:",,,,
"58ebee3a-5ec6-417d-a581-49abbc36666c","signoff","Confirmation of Scope and Extent of Works with Project Team, including RCC and TSC",,,,
"5d39d263-115a-46b8-b34a-1029c7009479","checkpoint","Testing required for the scope:",,,,
"5a0831a4-26d4-5cce-acb8-d48dbd6495dd","textbox","Concrete testing",,,,
"b2deff86-2233-5b47-8e9f-5d4a0b87ad91","textbox","Density Testing",,,,
"7a044b24-753f-50bd-a442-306cd8f56748","textbox","Gravel Testing Other",,,,
"2516ec8b-6a1c-5bb6-baee-065abc6a4483","textbox","Other",,,,
"ca1cf830-9def-4294-a07f-85424cadda6d","checkpoint","Traffic Control – TGS approved and appropriately selected for the works",,,,
"92abbbe1-e569-4193-9f54-0a44b053cc45","checkpoint","TGS No",,,,
"58ce92e1-6fb2-4953-a09d-c05cd8fedcd9","checkpoint","Erosion and Sediment Control:",,,,
"71113da9-5057-5e21-9ba1-4e6d9fbf936c","textbox","Silt Boom Earth Bund",,,,
"eeea725e-199a-5c8e-9efe-1f306ad7607c","textbox","Sediment Fence",,,,
"a565e387-c2dc-52c1-b58b-aae948045caa","textbox","Other",,,,
"40eb814e-ee89-4dc1-a3c0-e5da98a3537d","section","C213 Earthworks",,,,
"7f08798c-5769-4b0b-9fb9-7918ee3f7abf","checkpoint","Minor clearing of vegetation undertaken – where applicable.",,,,
"b3be097f-bc68-434e-9f9d-5ee3635905e8","checkpoint","Demolition works / Spoil Removal undertaken and spoil removed from site to Quirks Quarry - HOLD POINT REQUIRED",,,,
"826175d6-2821-55cd-851b-8e12828d6018","note","TSC Direction",,,,
"ff9314af-f695-4f47-991e-283b036e8a4b","checkpoint","Is subgrade or sub base suitable",,,,
"1f11c6a9-a206-4322-a87d-310f8ac8e580","signoff","HOLD POINT: If unsuitable is encountered TSC to be notified prior to works continuing",,,,
"68ab0341-16a6-44ab-a8b9-8a3be471e33c","checkpoint","Table drains shaped to allow water to flow freely and best marry into existing surfaces.",,,,
"6f1956ee-2178-4eb9-9829-433edefe0dab","section","C242 Flexible Pavements",,,,
"eb29b47f-1a5f-4150-be91-f18b925db32b","checkpoint","Proof roll subgrade: If foundation fails TSC to be notified and to site instruction required - HOLD POINT REQUIRED",,,,
"3045f108-f4ae-5ddb-a8d1-825d8d602377","note","TSC Approval",,,,
"d21d4fb0-e74a-499d-845c-685f92807ad6","signoff","HOLD POINT",,,,
"c816d9d0-a6a8-4d98-878f-76f8bc5cf68b","checkpoint","Road base Material: Material source along with conforming material NATA test certificates have been submitted and approved by the Principal (Material Stockpile Lot)",,,,
"5980ff9c-95b6-473e-be34-6b65f9530ab0","checkpoint","If testing required - Layers compacted to 100% Standard compaction for full formation width. Compaction testing to be done 1 test per 500m2, minimum of 3 test taken at a time (per lot) or as directed otherwise.",,,,
"e25652b4-1956-45a9-ba57-9c314d414a46","checkpoint","Levels of gravel marry into existing and deviation does not exceed 12mm over the length of a 3m straight edge.",,,,
"12b702b0-12b3-4083-b090-009a1b20f153","signoff","HOLD POINT – Carry out a proof roll of finished pavement where applicable",,,,
"1dcf00a7-7334-4188-ae4b-fec2462df913","section","Rock Revetment",,,,
"39a479ca-6c9f-44a4-9e0d-e79dede65113","checkpoint","Geotextile – A34 Geotextile separator placed prior to rock placement IF DIRECTED or WITHIN SCOPE",,,,
"f3ea1c10-e1a0-463e-b2a0-3a6f03d3248b","checkpoint","Rock Placement - Rock to be placed in completed drain profile as per agreed scope. Correct Rock Size Placed",,,,
"db56694c-4f9e-5b67-95b3-81bb8a05f89f","textbox","40-70mm - Quantity",,,,
"f277fbdc-96c9-5518-a47b-35d374b7af3a","textbox","150-250mm - Quantity",,,,
"c4974332-1556-5786-ada6-151fc20c47d3","textbox","300-500mm - Quantity",,,,
"9ec1a032-2c78-5437-89ce-af19b490ce9e","textbox","600-900mm - Quantity",,,,
"9866f571-fb56-5d8f-8db8-e6d083fb9283","textbox","Other",,,,
"17bae73b-a42f-4938-b4d9-4ea181101e5d","section","Grouted Rock Pitching",,,,
"1b63938f-6520-41f7-a6e1-a011515958b5","checkpoint","Existing rock to be grouted as per agreed scope",,,,
"fb78ba51-f918-5ec6-9eaa-dd8fce0a5bac","textbox","Approx m2",,,,
"61589245-1400-404c-bda8-0104ef058750","checkpoint","Rocks to be cleaned down at end of grouting for neat finish",,,,
"f73c29b6-5d1c-4d2f-89db-f6f13d5eae10","section","Concrete Works",,,,
"d555056b-d199-41df-b1ea-a4b0f1100572","checkpoint","Excavation & Preparation - Suitable subgrade material and prepared to suitable surface",,,,
"ccf327dc-a0f4-41b7-9649-6e4d4f5666b2","checkpoint","Formwork & Reinforcement - Dimensions and positions of forms shall be carefully checked after the forms are erected. Forms shall be aligned accurately and the location of all fittings, hold formers etc. checked prior to placing of concrete.",,,,
"8846ea92-8a53-4322-af35-05318552fad7","checkpoint","Formwork & Reinforcement - Placing of reinforcement as per agreed scope, with reference to Typical Construction Details. Reinforcement to maintain a 50mm vertical and horizontal cover unless directed otherwise.",,,,
"ab4c65f7-1a0c-55d8-aa85-0ded6be607f8","textbox","TSC Approval",,,,
"16ffb3a9-4bd3-4bf4-886f-613dfeb47dad","signoff","HOLD POINT – PRE-POUR INSPECTION The formwork shall be inspected by the Superintendent, and the placing of reinforcement in the spaces formed, where specified, shall not commence until the formwork is approved by the Superintendent.",,,,
"aa2370d7-db83-44be-a271-97c188ee661d","checkpoint","Ready Mix Concrete - The concrete shall be mixed and delivered in accordance with the requirements of AS 1379 - PLEASE ATTACH OR TAKE PHOTOS OF LAST DOCKETS FROM EACH POUR",,,,
"ba254f67-baa5-5973-aced-0d79d08bc581","textbox","Concrete Mix Used:",,,,
"b002126e-9cd4-5055-a65c-f013de92fc4b","textbox","20/20/80",,,,
"ab94d363-52c8-5e1a-8924-1d21f742b628","textbox","25/20/80",,,,
"d85c42d0-d698-540f-8f2d-2824d50098d9","textbox","32/20/80",,,,
"724669f4-81a7-5548-ad29-6cefb2cbd8c1","textbox","32/20/100",,,,
"fafd4d73-4c8b-502c-a5d0-4510b48d4b75","textbox","40/20/80",,,,
"b261ab8d-fb88-5e47-b978-5774c2ed7bf7","textbox","Grout",,,,
"2ea9a3cf-8628-57e6-8105-cb43b44d30f2","textbox","Shotcrete Shotcrete w/ poly-fibre",,,,
"67c58a2a-ce95-599a-9551-c286ef433107","textbox","Other",,,,
"7bc48803-5b0b-4ecf-8fe7-6868142e1e59","checkpoint","Concrete Placement - Concrete finished to TSC Standard",,,,
"2cfa392b-1901-4b9a-8ef0-cb9a5945fc28","checkpoint","Two pairs of test specimens shall be moulded for each 15 cubic metres of concrete, or part thereof, one pair being intended for the 7-day test if required and the other pair for a 28-day test.",,,,
"11830ecf-eef0-4e57-b288-5dc3a07719ba","signoff","WITNESS POINT: Concrete test specimens to be taken in presence of Superintendent or Superintendent’s representative",,,,
"d7b00c04-06eb-4856-bad9-b7627df90fb7","section","Stormwater Drainage",,,,
"5ee0cfe8-c88a-4f6a-9589-86de9cf411c0","checkpoint","Stormwater components installed as per scope of works - HOLD POINT REQUIRED",,,,
"979ac19f-73cc-5a80-86ad-1e500310a5e9","textbox","Size & quantity of pipe & pits installed",,,,
"893b0e0c-e4e2-5d53-8308-45ce6ad9920f","textbox","Other",,,,
"26181ee9-7fee-4498-b8e4-54d1eff14ae4","signoff","HOLD POINT: Inspection prior to backfill",,,,
"0a6643d0-3cce-4655-ae81-1501220c7b4c","checkpoint","Density testing of pipeline required if within roadway:- 100% compaction to be achieved",,,,
"2e08b46a-9dc2-40c7-ac2b-9f0fa6bd45b9","section","Demobilisation",,,,
"a74183f3-ab44-4ad3-9e23-60c78f3de5d1","checkpoint","Site left tidy & DM spray mark removed",,,,
"739c0bfa-e29f-45c8-8dac-92e765a3ebd7","section","Close Out",,,,
"d292ead3-5e10-4eee-8164-01f6d781e88a","checkpoint","Site Handover: All works complete, demobilised and site handed back to TSC",,,,
"45097fcd-2c9a-594e-b19d-3058f3f26768","textbox","Date of handback",,,,
"cb6782ad-077b-4580-9704-d6a994c5d17b","signoff","TSC Signature",,,,
"bd1b73ea-563d-4970-921f-49464fe364f6","checkpoint","Verify conformance including close out of NCR’s",,,,
"5885fb03-6f69-5c06-8bf9-2bc75018cbc7","textbox","NCR NO:",,,,
"93c4a92f-233a-5c02-9690-b0a949e187f5","note","NATA Certificates",,,,
"81a62b56-6729-5c84-bd64-b0053197ea7e","note","Survey Report",,,,
"ef604807-0a18-5333-8f35-adfa3ea2015e","note","Geotechnical testing reports",,,,
"05774f72-b919-5a32-a1da-21042c2a4880","note","Concrete test reports",,,,
"d5a75f28-0c81-526c-a2bb-dd68be86fc04","note","Proof of works report",,,,
"b87c0249-7aa3-5815-9fbb-baeec2b84a49","note","Photographs of completed work",,,,
"a1693cb2-82f4-4735-a67b-7fe6fef38dd2","checkpoint","Damage No. (DM) signed off and closed by PM or representative",,,,
"1d2f6bc6-733a-4a61-b03c-1b120f00eb00","signoff","Signatures",,,,

