Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
bb8384cf-c36a-55b8-876c-edcabbabe181,note,Frequency - Prior to Excavation,,,,
91083ccf-e70c-50c3-a14e-a41f512572ff,note,Verification Activity: Activity - H,,,,
a4fe0e9a-190e-5608-8d79-91ba7c7d7961,note,Verification Activity: By - SE,,,,
f26fbc0b-809f-4260-8c2e-a8813fa10628,checkpoint,3.01.03 - External Permits,,,,
0773d4f6-1944-531b-a009-10a577705036,note,"Acceptance/Conformance criteria - Obtain External Permits as required to complete works including but not limited to: Close approach, Worksafe Notice etc.",,,,
2101e6b3-b346-570c-8e98-afa38fc531b4,note,Standard/Specification - Downer,,,,
9412a2cd-99fa-577e-abeb-c7dc118495fd,note,Verifying Document - External Permits,,,,
cdfa5487-4abd-5996-9fc3-1b9089f2d0de,note,Frequency - Prior to Excavation,,,,
3b509c5d-5679-56f7-af14-6f04c9ec23f3,note,Verification Activity: Activity - H,,,,
24b7528c-9e51-5ab5-ac7d-055f1f279e7a,note,Verification Activity: By - PE,,,,
52c50d47-9186-5d5f-a154-efdaf3a822dd,note,MSQA - R,,,,
1ac81670-3c84-4137-ad20-c4cde6ca3f05,checkpoint,3.02.04 - Approved Construction Drawings,,,,
ce060d30-a432-5d71-8617-f1f6871e24b5,note,"Acceptance/Conformance criteria - Prior to starting works, Ensure that the construction drawings are both IFC and the Current Version.",,,,
7bba1412-4185-5c6b-b775-1d00d0970ffb,note,Standard/Specification - Downer,,,,
9e74153f-628c-5c49-92eb-b8c789ba94e0,note,Verifying Document - IFC Drawings,,,,
33b0854d-94cf-5f55-84cb-8de71621a009,note,Frequency - Prior to works start,,,,
00bb9a9c-ebed-5026-a4f8-423c7e857bdd,note,Verification Activity: Activity - H,,,,
b111b76e-577a-5001-aea9-94a5b4bfba04,note,Verification Activity: By - PE,,,,
44b2ec36-6e68-463c-8cd4-ff7f24786a75,section,"SECTION 4 – MATERIAL, PERSONNEL & THIRD PARTY APPROVAL",,,,
e65e08b8-801f-4aae-bd04-4c4be996eff5,checkpoint,4.01.01 - Mix Design,,,,
6f29ddf7-5f7c-5810-8490-0c505fa5fd45,note,Acceptance/Conformance criteria - Typical structures ‐Confirm supply of 'high grade' 20MPaconcrete; 19mm max aggregate size.,,,,
b68c85c3-ab23-5c43-a0b6-94b6b824ec79,note,General site concrete,,,,
73d7cc22-4e58-5242-a4bf-ee1950718859,note,"○ 10MPa Where specified ondrawings, use marine grade concrete",,,,
6f256e90-6bfe-5a33-8c6e-3c9f167f8f47,note,○ 30MPa The Contractor shallensure that the readymix supplier can provide mix designinformation andstrength testingrecords on request.,,,,
bf23ff68-2109-5982-82c9-a8c63f03ed1f,note,Standard/Specification - Aurecon Civil Spec Section 14.6,,,,
4d998f4e-ad4d-57b7-ba01-a78baefaf788,note,Verifying Document - Mix Design Report Approval,,,,
bd64bc60-5ca8-598a-a290-17082da7b114,note,Frequency - Upon Request / prior to Use,,,,
c700dcda-9da7-598b-8820-5728603c6cc6,note,Verification Activity: Activity - H,,,,
6aca4692-92ec-50ff-ba89-a0adb1f5b131,note,Verification Activity: By - PE,,,,
145f82ea-a1e2-5fbf-a32b-9d6c0ec86de1,note,Engineer Rep Signature - R,,,,
4ad54ec5-a519-5ca8-a04d-bb87c962846d,note,MSQA - R,,,,
bc77ac5f-cbc2-45f4-a4c2-d71e605d78dc,checkpoint,4.01.02 - Motar,,,,
e316f605-d1e4-5bd3-9e6b-b1da94f3504a,note,"Acceptance/Conformance criteria - Consisting of two parts fine, sharp, well graded sand to one part dry cementMix by hand or mixer in small qunatities,use within 30 minutes",,,,
03a22fa1-af97-5985-8ee5-fcf5cc4d7727,note,Standard/Specification - Aurecon Civil Spec Section 14.6.5,,,,
9e50c1cd-7459-5567-a8b4-092bdc767b73,note,Verifying Document - In process check,,,,
513eb805-1e48-5b33-82bd-ab5948a19874,note,Frequency - Prior to each pour,,,,
ce379b64-9ca3-5a9c-b845-2a8ef6850052,note,Verification Activity: Activity - I,,,,
15725fb7-f315-5d67-b454-37af919b4b1f,note,Verification Activity: By - PE,,,,
0a7a52ce-c2ff-42be-91d5-7dfec78dae58,checkpoint,4.01.03 - Reinforcement,,,,
5754e492-6d17-56d8-8273-4160dc988509,note,"Acceptance/Conformance criteria - Reinforcement andembedded items cut, bent (cold) andaccurately placed asshown on design drawings. At least30mm cover to all reinforcing +5mm/‐0mmBar spacing as per drawings +/‐ 10mmBend locations as perdrawings +/‐5mm",,,,
d90ef18e-01b1-5578-8f45-cbbc0bcd371d,note,"Standard/Specification - Aurecon Civil Spec Section 14.6.7, AS/NZS 4671",,,,
bcefc48d-4878-56c7-9c85-a03cf3fec629,note,Verifying Document - In process check,,,,
015fb55e-b05a-5b0e-aa14-86df900ee31a,note,Frequency - Prior to each pour,,,,
47079d23-4450-503e-af8b-ce8fb7a79c22,note,Verification Activity: Activity - I,,,,
8c360f37-9514-519c-9b09-dfeb789d8a72,note,Verification Activity: By - PE,,,,
ef8aaf48-59f2-552f-b692-99bdb6cdb223,note,Engineer Rep Signature - R,,,,
7fec4fe9-fa9b-4a3f-9ecb-e42d3a309097,section,SECTION 5 – CONSTRUCTION ACTIVITY – CONCRETE INSTALLATION,,,,
9f2901f2-c9c8-49b1-80fd-fccc8d1b55db,checkpoint,5.01.01 - Pre Pour Inspection Concrete Placement,,,,
be0be8fc-c113-5565-8622-4eb77110c468,note,Acceptance/Conformance criteria - Notify Engineer for inspection of formwork 24 hours prior to pour forinspection,,,,
a4ca186f-f821-59ce-9027-8af30a2437b4,note,Verifying Document - QA Sheet,,,,
c7667a4f-9e60-55e8-906e-28fd28b83c2a,note,Frequency - Prior to each pour,,,,
434d97fc-9998-5676-b3c0-b7548eb7a5af,note,Verification Activity: Activity - H,,,,
2b39dbcb-5416-599c-8bf6-a714c4fd07f0,note,Verification Activity: By - SE,,,,
9e0558b3-6811-5084-ab94-5b03befea03f,note,Engineer Rep Signature - I,,,,
f0ce640d-14b4-5ced-80e0-9d2ffa79a482,note,MSQA - I,,,,
c715e96e-1ce4-458a-93c2-fe322c35139d,checkpoint,5.01.02 - Pour Plan,,,,
b7764a51-86dd-5f07-984b-a7b72d9fc767,note,"Acceptance/Conformance criteria - Place concrete and construction joints as per design drawings Exposed surfaces: F4 formed finish (or F5 if specified), U2 screeded finish Slabs: U3 trowel finish for internal slabs, U5 textured forexternal slabs",,,,
13adc547-4bc5-5a97-813a-bc1e22250fbe,note,○ Delivery dockets dated and showing the concrete supplier and design strength shall be collected and held for every pour. Record location and date of each pour,,,,
13ae81e8-aaaa-5737-9665-97074ab44b46,note,Standard/Specification - NZS 3124,,,,
983fda1a-e3bf-5445-8c5f-dbb53d2142ca,note,Verifying Document - QA Sheet Delivery Dockets,,,,
fe20b649-0ffc-5357-8633-f7647e725893,note,Frequency - For Each Pour,,,,
84654cdb-d6f7-511b-ac81-6012ef18bec0,note,Verification Activity: Activity - W,,,,
59b62bd1-e9be-5d65-9687-77d36cf8a9c9,note,Verification Activity: By - SE,,,,
44fd9742-845b-5112-b82a-59544d714ba1,note,Engineer Rep Signature - R,,,,
43db9f80-73e3-54dc-bc65-c04a36c4f544,note,MSQA - R,,,,
d28432ed-f860-400c-84f8-47449c53ed92,checkpoint,5.01.03 - Testing,,,,
ce373514-50b6-5d91-b1a0-7225cf3c6df3,note,Acceptance/Conformance criteria - Slump test during pour to check workability of concrete or as directed by Engineer 3 cylinder tests taken for each pour. Slump target as per mix design 120 mm when measured at the point of delivery to site.,,,,
6e2aabf0-df1a-56ec-819e-07c7dbe5a6b1,note,"Standard/Specification - Aurecon Civil Spec; Section 14.7.12, NZS 3112",,,,
f1bab556-6f74-5d36-8f2a-b1f8b05b001c,note,"Verifying Document - QA Sheet, UCS Test Report",,,,
7b9ed90d-6c1a-57ba-80ed-8b421cacb0f2,note,Frequency - Each pour / every 75m3 (one sample for pours less than 75m3),,,,
4c9c7f76-1193-503f-8589-6685ec24c0be,note,Verification Activity: Activity - H,,,,
224d1046-f2a3-5acf-a5fd-32b425f802e4,note,Verification Activity: By - SE,,,,
9c30573f-8bad-5f48-831d-fd366c50a6e0,note,Downer Signature - H,,,,
10627c03-b062-5f27-9193-d72666cd85ba,note,Engineer Rep Signature - R,,,,
689daee3-0199-52a6-a1d6-b93a87e60d63,note,MSQA - R,,,,
2b90febc-ea53-4836-b1a1-71f249ffa509,signoff,AUTHORITY HOLDPOINT,,,,
e93acb74-d2df-40a7-aa48-a426116ec26d,checkpoint,5.01.04 - Independent Testing,,,,
0c64d66e-652e-5191-92f3-baf9ee9cd48f,note,"Acceptance/Conformance criteria - The Engineer's Rep may request site samples/cores for independent testing of fresh or cured concrete to review the grading, mix design, strength and thickness.",,,,
de536963-d09b-5630-8a9d-f4a7e6907d8f,note,Verifying Document - IANZ Lab Report,,,,
8e35e34f-9d36-50ee-86d4-6d32940260f2,note,Frequency - Upon Request,,,,
e6a9cf62-e6f1-5296-b64e-95bcfc09ed32,note,Verification Activity: Activity - W,,,,
761acbc2-a99e-5ac7-b244-3f91958fdd69,note,Verification Activity: By - SE,,,,
8e7f0dc7-f06e-5535-84fd-52817e21abbe,note,Engineer Rep Signature - R,,,,
9c37305b-4a15-5fa3-8720-c7ccb3f5d283,note,MSQA - R,,,,
cc1c554f-bcef-4561-904d-db1680c85c0e,section,SECTION 6 – POST CONSTRUCTION (FINAL INSPECTION AND HANDOVER),,,,
42515b02-ef7b-40f5-b150-33e1148c7091,checkpoint,6.01.01 - Construction Record Compilation,,,,
9aeaed43-0483-5191-82df-54ddbfdcf012,note,"Acceptance/Conformance criteria - Compile construction records for final submission ensuring defects (NCRs) / Snags / missing records are captured or closed out, all tests have been received and passed, and changes / omissions have been noted.",,,,
6700efc3-f786-56f1-ad55-7c9ace4666cc,note,Standard/Specification - Downer,,,,
2107edea-a3f4-5810-9df1-c78087f1c181,note,Verifying Document - Records,,,,
f8e8249d-a232-5de7-be4d-54b1a7f4f84d,note,Frequency - Post construction,,,,
2fd13370-31e9-51bc-b4d1-a5fdf7ddd15f,note,Verification Activity: Activity - H,,,,
ca842d43-3f59-5dca-947c-6dc4042524ab,note,Verification Activity: By - SE,,,,
9333d873-7061-54b0-b3cb-e0dd34e550ca,note,Engineer Rep Signature - R,,,,
9fb4f35e-f9d7-59fe-92e8-6d9b433f7791,note,MSQA - R,,,,
4683034b-813c-49cb-b645-e8b084dda74c,checkpoint,6.01.02 - Survey Records,,,,
d2b61a3f-7cbb-558d-9620-240fd5434c2c,note,Acceptance/Conformance criteria - Ensure all items have been surveyed and records are assembled for asbuilting,,,,
127f3b87-1e8e-5465-a7b2-54e5a47f7c83,note,Standard/Specification - Downer,,,,
d8d44068-8eba-586b-bf15-079dda7a6388,note,Verifying Document - Records,,,,
e762692c-de24-5a53-b406-63c0ce267feb,note,Frequency - Post construction,,,,
a57b0a99-9572-5705-a658-23547269a38f,note,Verification Activity: Activity - H,,,,
cdd50653-4aab-5355-a419-2cdb4daf5612,note,Verification Activity: By - SV,,,,
e9e681eb-cae8-5017-9336-44771768b6c0,note,Engineer Rep Signature - R,,,,
c6643a22-dd58-5d32-815d-354c9a729f23,note,MSQA - R,,,,
1f04b71f-e557-4366-b742-ef058f0c7830,checkpoint,6.01.03 - Redline Drawings,,,,
8aa4de9c-4f31-5b9d-a730-7f9dc6ac77be,note,Acceptance/Conformance criteria - Create a set of Redline Drawings for Asbuilt creation noting all changes and departures in red pen/RFI reference,,,,
8f2b043f-d880-52fe-805e-06d5da5ce194,note,Standard/Specification - Downer,,,,
631d74a3-e7c8-5374-bec6-33f06f26679c,note,Verifying Document - Redlines,,,,
98c8e754-b52f-541b-9e46-ddd7311eab45,note,Frequency - Post construction,,,,
48e9b07a-b52b-5cae-ba41-36425372402e,note,Verification Activity: Activity - H,,,,
70b9a925-5001-56a3-b47f-b830e0a9b03c,note,Verification Activity: By - PE,,,,
8826964a-c74d-52e7-9433-6d48d1283ebd,note,Engineer Rep Signature - R,,,,
ce6b6f57-51ad-5d9e-be35-904d03256665,note,MSQA - R,,,,
1bcf1d21-9866-4b83-98fd-ae6d3aed74ae,checkpoint,"6.01.04 - Defect, Snag and Punch List",,,,
f5860d29-c37a-58ed-83fc-f40ad8fc22dc,note,"Acceptance/Conformance criteria - Update the project Defect, Snag and Punch List Register",,,,
252f89f9-1c90-577c-9acb-3ebff19a06a2,note,Standard/Specification - Downer,,,,
ef361d0e-c4b3-5430-a87c-7f06dbd1852a,note,Verifying Document - Register,,,,
0189ca1b-1561-5a10-9fc2-4868d8ac9468,note,Frequency - Post construction,,,,
11d0a072-4c9c-5cbb-8788-26c9ae37e5ad,note,Verification Activity: Activity - H,,,,
9726a5ce-d579-54d0-869e-8ae1bf8f73d2,note,Verification Activity: By - PE,,,,
0e6567a3-2144-5c65-b43e-330e866fae7e,note,Engineer Rep Signature - R,,,,
ef12084e-1709-5a49-9fae-8e026a43606f,note,MSQA - R,,,,
,checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,
,textbox,Contractor's Rep Name:,,,,
,textbox,Engineer's Rep. Name:,,,,
,date,Date:,,,,
,signoff,Add Signature,,,,
