resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Commissioning,checklist,,,,,Room 01,,,,,,
Commissioning,checklist,,,,,Room 02,,,,,,
Commissioning,checklist,,,,,Room 03,,,,,,
Commissioning,checklist,,,,,Room 04,,,,,,
Commissioning,checklist,,,,,Room 05,,,,,,
Commissioning,checklist,,,,,Room 06,,,,,,
Commissioning,checklist,,,,,Room 07,,,,,,
Commissioning,checklist,,,,,Room 08,,,,,,
Commissioning,checklist,,,,,Room 09,,,,,,
Commissioning,checklist,,,,,Room 10,,,,,,
Commissioning,checklist,,,,,Room 11,,,,,,
Commissioning,checklist,,,,,Room 12,,,,,,
Commissioning,checklist,,,,,Room 13,,,,,,
Commissioning,checklist,,,,,Room 14,,,,,,
Commissioning,checklist,,,,,Room 15,,,,,,
Commissioning,checklist,,,,,Room 16,,,,,,
Commissioning,checklist,,,,,Room 17,,,,,,
Commissioning,checklist,,,,,Room 18,,,,,,
Commissioning,checklist,,,,,Room 19,,,,,,
Commissioning,checklist,,,,,Room 20,,,,,,
Commissioning,checklist,,,,,Room 21,,,,,,
Commissioning,checklist,,,,,Room 22,,,,,,
Commissioning,checklist,,,,,Room 23,,,,,,
Commissioning,checklist,,,,,Corridor Services,,,,,,
,step,,,Level 15,,,,,,,,
,step,,,,Rough In,,,,,,,
Rough In,checklist,,,,,Room 01,,,,,,
Rough In,checklist,,,,,Room 02,,,,,,
Rough In,checklist,,,,,Room 03,,,,,,
Rough In,checklist,,,,,Room 04,,,,,,
Rough In,checklist,,,,,Room 05,,,,,,
Rough In,checklist,,,,,Room 06,,,,,,
Rough In,checklist,,,,,Room 07,,,,,,
Rough In,checklist,,,,,Room 08,,,,,,
Rough In,checklist,,,,,Room 09,,,,,,
Rough In,checklist,,,,,Room 10,,,,,,
Rough In,checklist,,,,,Room 11,,,,,,
Rough In,checklist,,,,,Room 12,,,,,,
Rough In,checklist,,,,,Room 13,,,,,,
Rough In,checklist,,,,,Room 14,,,,,,
Rough In,checklist,,,,,Room 15,,,,,,
Rough In,checklist,,,,,Room 16,,,,,,
Rough In,checklist,,,,,Room 17,,,,,,
Rough In,checklist,,,,,Room 18,,,,,,
Rough In,checklist,,,,,Room 19,,,,,,
Rough In,checklist,,,,,Room 20,,,,,,
Rough In,checklist,,,,,Room 21,,,,,,
Rough In,checklist,,,,,Room 22,,,,,,
Rough In,checklist,,,,,Room 23,,,,,,
Rough In,checklist,,,,,Corridor Services,,,,,,
,step,,,,Fit Off,,,,,,,
Fit Off,checklist,,,,,Room 01,,,,,,
Fit Off,checklist,,,,,Room 02,,,,,,
Fit Off,checklist,,,,,Room 03,,,,,,
Fit Off,checklist,,,,,Room 04,,,,,,
Fit Off,checklist,,,,,Room 05,,,,,,
Fit Off,checklist,,,,,Room 06,,,,,,
Fit Off,checklist,,,,,Room 07,,,,,,
Fit Off,checklist,,,,,Room 08,,,,,,
Fit Off,checklist,,,,,Room 09,,,,,,
Fit Off,checklist,,,,,Room 10,,,,,,
Fit Off,checklist,,,,,Room 11,,,,,,
Fit Off,checklist,,,,,Room 12,,,,,,
Fit Off,checklist,,,,,Room 13,,,,,,
Fit Off,checklist,,,,,Room 14,,,,,,
Fit Off,checklist,,,,,Room 15,,,,,,
Fit Off,checklist,,,,,Room 16,,,,,,
Fit Off,checklist,,,,,Room 17,,,,,,
Fit Off,checklist,,,,,Room 18,,,,,,
Fit Off,checklist,,,,,Room 19,,,,,,
Fit Off,checklist,,,,,Room 20,,,,,,
Fit Off,checklist,,,,,Room 21,,,,,,
Fit Off,checklist,,,,,Room 22,,,,,,
Fit Off,checklist,,,,,Room 23,,,,,,
,step,,,,Commissioning,,,,,,,
Commissioning,checklist,,,,,Room 01,,,,,,
Commissioning,checklist,,,,,Room 02,,,,,,
Commissioning,checklist,,,,,Room 03,,,,,,
Commissioning,checklist,,,,,Room 04,,,,,,
Commissioning,checklist,,,,,Room 05,,,,,,
Commissioning,checklist,,,,,Room 06,,,,,,
Commissioning,checklist,,,,,Room 07,,,,,,
Commissioning,checklist,,,,,Room 08,,,,,,
Commissioning,checklist,,,,,Room 09,,,,,,
Commissioning,checklist,,,,,Room 10,,,,,,
Commissioning,checklist,,,,,Room 11,,,,,,
Commissioning,checklist,,,,,Room 12,,,,,,
Commissioning,checklist,,,,,Room 13,,,,,,
Commissioning,checklist,,,,,Room 14,,,,,,
Commissioning,checklist,,,,,Room 15,,,,,,
Commissioning,checklist,,,,,Room 16,,,,,,
Commissioning,checklist,,,,,Room 17,,,,,,
Commissioning,checklist,,,,,Room 18,,,,,,
Commissioning,checklist,,,,,Room 19,,,,,,
Commissioning,checklist,,,,,Room 20,,,,,,
Commissioning,checklist,,,,,Room 21,,,,,,
Commissioning,checklist,,,,,Room 22,,,,,,
Commissioning,checklist,,,,,Room 23,,,,,,
Commissioning,checklist,,,,,Corridor Services,,,,,,
,step,,,Level 16,,,,,,,,
,step,,,,Rough In,,,,,,,
Rough In,checklist,,,,,Room 01,,,,,,
Rough In,checklist,,,,,Room 02,,,,,,
Rough In,checklist,,,,,Room 03,,,,,,
Rough In,checklist,,,,,Room 04,,,,,,
Rough In,checklist,,,,,Room 05,,,,,,
Rough In,checklist,,,,,Room 06,,,,,,
Rough In,checklist,,,,,Room 07,,,,,,
Rough In,checklist,,,,,Room 08,,,,,,
Rough In,checklist,,,,,Room 09,,,,,,
Rough In,checklist,,,,,Room 10,,,,,,
Rough In,checklist,,,,,Room 11,,,,,,
Rough In,checklist,,,,,Room 12,,,,,,
Rough In,checklist,,,,,Room 13,,,,,,
Rough In,checklist,,,,,Room 14,,,,,,
Rough In,checklist,,,,,Room 15,,,,,,
Rough In,checklist,,,,,Room 16,,,,,,
Rough In,checklist,,,,,Room 17,,,,,,
Rough In,checklist,,,,,Room 18,,,,,,
Rough In,checklist,,,,,Room 19,,,,,,
Rough In,checklist,,,,,Room 20,,,,,,
Rough In,checklist,,,,,Room 21,,,,,,
Rough In,checklist,,,,,Room 22,,,,,,
Rough In,checklist,,,,,Room 23,,,,,,
Rough In,checklist,,,,,Corridor Services,,,,,,
,step,,,,Fit Off,,,,,,,
Fit Off,checklist,,,,,Room 01,,,,,,
Fit Off,checklist,,,,,Room 02,,,,,,
Fit Off,checklist,,,,,Room 03,,,,,,
Fit Off,checklist,,,,,Room 04,,,,,,
Fit Off,checklist,,,,,Room 05,,,,,,
Fit Off,checklist,,,,,Room 06,,,,,,
Fit Off,checklist,,,,,Room 07,,,,,,
Fit Off,checklist,,,,,Room 08,,,,,,
Fit Off,checklist,,,,,Room 09,,,,,,
Fit Off,checklist,,,,,Room 10,,,,,,
Fit Off,checklist,,,,,Room 11,,,,,,
Fit Off,checklist,,,,,Room 12,,,,,,
Fit Off,checklist,,,,,Room 13,,,,,,
Fit Off,checklist,,,,,Room 14,,,,,,
Fit Off,checklist,,,,,Room 15,,,,,,
Fit Off,checklist,,,,,Room 16,,,,,,
Fit Off,checklist,,,,,Room 17,,,,,,
Fit Off,checklist,,,,,Room 18,,,,,,
Fit Off,checklist,,,,,Room 19,,,,,,
Fit Off,checklist,,,,,Room 20,,,,,,
Fit Off,checklist,,,,,Room 21,,,,,,
Fit Off,checklist,,,,,Room 22,,,,,,
Fit Off,checklist,,,,,Room 23,,,,,,
,step,,,,Commissioning,,,,,,,
Commissioning,checklist,,,,,Room 01,,,,,,
Commissioning,checklist,,,,,Room 02,,,,,,
Commissioning,checklist,,,,,Room 03,,,,,,
Commissioning,checklist,,,,,Room 04,,,,,,
Commissioning,checklist,,,,,Room 05,,,,,,
Commissioning,checklist,,,,,Room 06,,,,,,
Commissioning,checklist,,,,,Room 07,,,,,,
Commissioning,checklist,,,,,Room 08,,,,,,
Commissioning,checklist,,,,,Room 09,,,,,,
Commissioning,checklist,,,,,Room 10,,,,,,
Commissioning,checklist,,,,,Room 11,,,,,,
Commissioning,checklist,,,,,Room 12,,,,,,
Commissioning,checklist,,,,,Room 13,,,,,,
Commissioning,checklist,,,,,Room 14,,,,,,
Commissioning,checklist,,,,,Room 15,,,,,,
Commissioning,checklist,,,,,Room 16,,,,,,
Commissioning,checklist,,,,,Room 17,,,,,,
Commissioning,checklist,,,,,Room 18,,,,,,
Commissioning,checklist,,,,,Room 19,,,,,,
Commissioning,checklist,,,,,Room 20,,,,,,
Commissioning,checklist,,,,,Room 21,,,,,,
Commissioning,checklist,,,,,Room 22,,,,,,
Commissioning,checklist,,,,,Room 23,,,,,,
Commissioning,checklist,,,,,Corridor Services,,,,,,
,step,,,Level 17,,,,,,,,
,step,,,,Rough In,,,,,,,
Rough In,checklist,,,,,Room 01,,,,,,
Rough In,checklist,,,,,Room 02,,,,,,
Rough In,checklist,,,,,Room 03,,,,,,
Rough In,checklist,,,,,Room 04,,,,,,
Rough In,checklist,,,,,Room 05,,,,,,
Rough In,checklist,,,,,Room 06,,,,,,
Rough In,checklist,,,,,Room 07,,,,,,
Rough In,checklist,,,,,Room 08,,,,,,
Rough In,checklist,,,,,Room 09,,,,,,
Rough In,checklist,,,,,Room 10,,,,,,
Rough In,checklist,,,,,Room 11,,,,,,
Rough In,checklist,,,,,Room 12,,,,,,
Rough In,checklist,,,,,Room 13,,,,,,
Rough In,checklist,,,,,Room 14,,,,,,
Rough In,checklist,,,,,Room 15,,,,,,
Rough In,checklist,,,,,Room 16,,,,,,
Rough In,checklist,,,,,Room 17,,,,,,
Rough In,checklist,,,,,Room 18,,,,,,
Rough In,checklist,,,,,Room 19,,,,,,
Rough In,checklist,,,,,Room 20,,,,,,
Rough In,checklist,,,,,Room 21,,,,,,
Rough In,checklist,,,,,Room 22,,,,,,
Rough In,checklist,,,,,Room 23,,,,,,
Rough In,checklist,,,,,Corridor Services,,,,,,
,step,,,,Fit Off,,,,,,,
Fit Off,checklist,,,,,Room 01,,,,,,
Fit Off,checklist,,,,,Room 02,,,,,,
Fit Off,checklist,,,,,Room 03,,,,,,
Fit Off,checklist,,,,,Room 04,,,,,,
Fit Off,checklist,,,,,Room 05,,,,,,
Fit Off,checklist,,,,,Room 06,,,,,,
Fit Off,checklist,,,,,Room 07,,,,,,
Fit Off,checklist,,,,,Room 08,,,,,,
Fit Off,checklist,,,,,Room 09,,,,,,
Fit Off,checklist,,,,,Room 10,,,,,,
Fit Off,checklist,,,,,Room 11,,,,,,
Fit Off,checklist,,,,,Room 12,,,,,,
Fit Off,checklist,,,,,Room 13,,,,,,
Fit Off,checklist,,,,,Room 14,,,,,,
Fit Off,checklist,,,,,Room 15,,,,,,
Fit Off,checklist,,,,,Room 16,,,,,,
Fit Off,checklist,,,,,Room 17,,,,,,
Fit Off,checklist,,,,,Room 18,,,,,,
Fit Off,checklist,,,,,Room 19,,,,,,
Fit Off,checklist,,,,,Room 20,,,,,,
Fit Off,checklist,,,,,Room 21,,,,,,
Fit Off,checklist,,,,,Room 22,,,,,,
Fit Off,checklist,,,,,Room 23,,,,,,
,step,,,,Commissioning,,,,,,,
Commissioning,checklist,,,,,Room 01,,,,,,
Commissioning,checklist,,,,,Room 02,,,,,,
Commissioning,checklist,,,,,Room 03,,,,,,
Commissioning,checklist,,,,,Room 04,,,,,,
Commissioning,checklist,,,,,Room 05,,,,,,
Commissioning,checklist,,,,,Room 06,,,,,,
Commissioning,checklist,,,,,Room 07,,,,,,
Commissioning,checklist,,,,,Room 08,,,,,,
Commissioning,checklist,,,,,Room 09,,,,,,
Commissioning,checklist,,,,,Room 10,,,,,,
Commissioning,checklist,,,,,Room 11,,,,,,
Commissioning,checklist,,,,,Room 12,,,,,,
Commissioning,checklist,,,,,Room 13,,,,,,
Commissioning,checklist,,,,,Room 14,,,,,,
Commissioning,checklist,,,,,Room 15,,,,,,
Commissioning,checklist,,,,,Room 16,,,,,,
Commissioning,checklist,,,,,Room 17,,,,,,
Commissioning,checklist,,,,,Room 18,,,,,,
Commissioning,checklist,,,,,Room 19,,,,,,
Commissioning,checklist,,,,,Room 20,,,,,,
Commissioning,checklist,,,,,Room 21,,,,,,
Commissioning,checklist,,,,,Room 22,,,,,,
Commissioning,checklist,,,,,Room 23,,,,,,
Commissioning,checklist,,,,,Corridor Services,,,,,,
,step,,,Level 18,,,,,,,,
,step,,,,Rough In,,,,,,,
Rough In,checklist,,,,,Room 01,,,,,,
Rough In,checklist,,,,,Room 02,,,,,,
Rough In,checklist,,,,,Room 03,,,,,,
Rough In,checklist,,,,,Room 04,,,,,,
Rough In,checklist,,,,,Room 05,,,,,,
Rough In,checklist,,,,,Room 06,,,,,,
Rough In,checklist,,,,,Room 07,,,,,,
Rough In,checklist,,,,,Room 08,,,,,,
Rough In,checklist,,,,,Room 09,,,,,,
Rough In,checklist,,,,,Room 10,,,,,,
Rough In,checklist,,,,,Room 11,,,,,,
Rough In,checklist,,,,,Room 12,,,,,,
Rough In,checklist,,,,,Room 13,,,,,,
Rough In,checklist,,,,,Room 14,,,,,,
Rough In,checklist,,,,,Room 15,,,,,,
Rough In,checklist,,,,,Room 16,,,,,,
Rough In,checklist,,,,,Room 17,,,,,,
Rough In,checklist,,,,,Room 18,,,,,,
Rough In,checklist,,,,,Room 19,,,,,,
Rough In,checklist,,,,,Room 20,,,,,,
Rough In,checklist,,,,,Room 21,,,,,,
Rough In,checklist,,,,,Room 22,,,,,,
Rough In,checklist,,,,,Room 23,,,,,,
Rough In,checklist,,,,,Corridor Services,,,,,,
,step,,,,Fit Off,,,,,,,
Fit Off,checklist,,,,,Room 01,,,,,,
Fit Off,checklist,,,,,Room 02,,,,,,
Fit Off,checklist,,,,,Room 03,,,,,,
Fit Off,checklist,,,,,Room 04,,,,,,
Fit Off,checklist,,,,,Room 05,,,,,,
Fit Off,checklist,,,,,Room 06,,,,,,
Fit Off,checklist,,,,,Room 07,,,,,,
Fit Off,checklist,,,,,Room 08,,,,,,
Fit Off,checklist,,,,,Room 09,,,,,,
Fit Off,checklist,,,,,Room 10,,,,,,
Fit Off,checklist,,,,,Room 11,,,,,,
Fit Off,checklist,,,,,Room 12,,,,,,
Fit Off,checklist,,,,,Room 13,,,,,,
Fit Off,checklist,,,,,Room 14,,,,,,
Fit Off,checklist,,,,,Room 15,,,,,,
Fit Off,checklist,,,,,Room 16,,,,,,
Fit Off,checklist,,,,,Room 17,,,,,,
Fit Off,checklist,,,,,Room 18,,,,,,
Fit Off,checklist,,,,,Room 19,,,,,,
Fit Off,checklist,,,,,Room 20,,,,,,
Fit Off,checklist,,,,,Room 21,,,,,,
Fit Off,checklist,,,,,Room 22,,,,,,
Fit Off,checklist,,,,,Room 23,,,,,,
,step,,,,Commissioning,,,,,,,
Commissioning,checklist,,,,,Room 01,,,,,,
Commissioning,checklist,,,,,Room 02,,,,,,
Commissioning,checklist,,,,,Room 03,,,,,,
Commissioning,checklist,,,,,Room 04,,,,,,
Commissioning,checklist,,,,,Room 05,,,,,,
Commissioning,checklist,,,,,Room 06,,,,,,
Commissioning,checklist,,,,,Room 07,,,,,,
Commissioning,checklist,,,,,Room 08,,,,,,
Commissioning,checklist,,,,,Room 09,,,,,,
Commissioning,checklist,,,,,Room 10,,,,,,
Commissioning,checklist,,,,,Room 11,,,,,,
Commissioning,checklist,,,,,Room 12,,,,,,
Commissioning,checklist,,,,,Room 13,,,,,,
Commissioning,checklist,,,,,Room 14,,,,,,
Commissioning,checklist,,,,,Room 15,,,,,,
Commissioning,checklist,,,,,Room 16,,,,,,
Commissioning,checklist,,,,,Room 17,,,,,,
Commissioning,checklist,,,,,Room 18,,,,,,
Commissioning,checklist,,,,,Room 19,,,,,,
Commissioning,checklist,,,,,Room 20,,,,,,
Commissioning,checklist,,,,,Room 21,,,,,,
Commissioning,checklist,,,,,Room 22,,,,,,
Commissioning,checklist,,,,,Room 23,,,,,,
Commissioning,checklist,,,,,Corridor Services,,,,,,
,step,,,Level 19,,,,,,,,
,step,,,,Rough In,,,,,,,
Rough In,checklist,,,,,Room 01,,,,,,
Rough In,checklist,,,,,Room 02,,,,,,
Rough In,checklist,,,,,Room 03,,,,,,
Rough In,checklist,,,,,Room 04,,,,,,
Rough In,checklist,,,,,Room 05,,,,,,
Rough In,checklist,,,,,Room 06,,,,,,
Rough In,checklist,,,,,Room 07,,,,,,
Rough In,checklist,,,,,Room 08,,,,,,
Rough In,checklist,,,,,Room 09,,,,,,
Rough In,checklist,,,,,Room 10,,,,,,
Rough In,checklist,,,,,Room 11,,,,,,
Rough In,checklist,,,,,Room 12,,,,,,
Rough In,checklist,,,,,Room 13,,,,,,
Rough In,checklist,,,,,Room 14,,,,,,
Rough In,checklist,,,,,Room 15,,,,,,
Rough In,checklist,,,,,Room 16,,,,,,
Rough In,checklist,,,,,Room 17,,,,,,
Rough In,checklist,,,,,Room 18,,,,,,
Rough In,checklist,,,,,Room 19,,,,,,
Rough In,checklist,,,,,Room 20,,,,,,
Rough In,checklist,,,,,Room 21,,,,,,
Rough In,checklist,,,,,Room 22,,,,,,
Rough In,checklist,,,,,Room 23,,,,,,
Rough In,checklist,,,,,Corridor Services,,,,,,
,step,,,,Fit Off,,,,,,,
Fit Off,checklist,,,,,Room 01,,,,,,
Fit Off,checklist,,,,,Room 02,,,,,,
Fit Off,checklist,,,,,Room 03,,,,,,
Fit Off,checklist,,,,,Room 04,,,,,,
Fit Off,checklist,,,,,Room 05,,,,,,
Fit Off,checklist,,,,,Room 06,,,,,,
Fit Off,checklist,,,,,Room 07,,,,,,
Fit Off,checklist,,,,,Room 08,,,,,,
Fit Off,checklist,,,,,Room 09,,,,,,
Fit Off,checklist,,,,,Room 10,,,,,,
Fit Off,checklist,,,,,Room 11,,,,,,
Fit Off,checklist,,,,,Room 12,,,,,,
Fit Off,checklist,,,,,Room 13,,,,,,
Fit Off,checklist,,,,,Room 14,,,,,,
Fit Off,checklist,,,,,Room 15,,,,,,
Fit Off,checklist,,,,,Room 16,,,,,,
Fit Off,checklist,,,,,Room 17,,,,,,
Fit Off,checklist,,,,,Room 18,,,,,,
Fit Off,checklist,,,,,Room 19,,,,,,
Fit Off,checklist,,,,,Room 20,,,,,,
Fit Off,checklist,,,,,Room 21,,,,,,
Fit Off,checklist,,,,,Room 22,,,,,,
Fit Off,checklist,,,,,Room 23,,,,,,
,step,,,,Commissioning,,,,,,,
Commissioning,checklist,,,,,Room 01,,,,,,
Commissioning,checklist,,,,,Room 02,,,,,,
Commissioning,checklist,,,,,Room 03,,,,,,
Commissioning,checklist,,,,,Room 04,,,,,,
Commissioning,checklist,,,,,Room 05,,,,,,
Commissioning,checklist,,,,,Room 06,,,,,,
Commissioning,checklist,,,,,Room 07,,,,,,
Commissioning,checklist,,,,,Room 08,,,,,,
Commissioning,checklist,,,,,Room 09,,,,,,
Commissioning,checklist,,,,,Room 10,,,,,,
Commissioning,checklist,,,,,Room 11,,,,,,
Commissioning,checklist,,,,,Room 12,,,,,,
Commissioning,checklist,,,,,Room 13,,,,,,
Commissioning,checklist,,,,,Room 14,,,,,,
Commissioning,checklist,,,,,Room 15,,,,,,
Commissioning,checklist,,,,,Room 16,,,,,,
Commissioning,checklist,,,,,Room 17,,,,,,
Commissioning,checklist,,,,,Room 18,,,,,,
Commissioning,checklist,,,,,Room 19,,,,,,
Commissioning,checklist,,,,,Room 20,,,,,,
Commissioning,checklist,,,,,Room 21,,,,,,
Commissioning,checklist,,,,,Room 22,,,,,,
Commissioning,checklist,,,,,Room 23,,,,,,
Commissioning,checklist,,,,,Corridor Services,,,,,,
,step,,,Level 20,,,,,,,,
,step,,,,Rough In,,,,,,,
Rough In,checklist,,,,,Room 01,,,,,,
Rough In,checklist,,,,,Room 02,,,,,,
Rough In,checklist,,,,,Room 03,,,,,,
Rough In,checklist,,,,,Room 04,,,,,,
Rough In,checklist,,,,,Room 05,,,,,,
Rough In,checklist,,,,,Room 06,,,,,,
Rough In,checklist,,,,,Room 07,,,,,,
Rough In,checklist,,,,,Room 08,,,,,,
Rough In,checklist,,,,,Room 09,,,,,,
Rough In,checklist,,,,,Room 10,,,,,,
Rough In,checklist,,,,,Room 11,,,,,,
Rough In,checklist,,,,,Room 12,,,,,,
Rough In,checklist,,,,,Room 13,,,,,,
Rough In,checklist,,,,,Room 14,,,,,,
Rough In,checklist,,,,,Room 15,,,,,,
Rough In,checklist,,,,,Room 16,,,,,,
Rough In,checklist,,,,,Room 17,,,,,,
Rough In,checklist,,,,,Room 18,,,,,,
Rough In,checklist,,,,,Room 19,,,,,,
Rough In,checklist,,,,,Room 20,,,,,,
Rough In,checklist,,,,,Room 21,,,,,,
Rough In,checklist,,,,,Room 22,,,,,,
Rough In,checklist,,,,,Room 23,,,,,,
Rough In,checklist,,,,,Corridor Services,,,,,,
,step,,,,Fit Off,,,,,,,
Fit Off,checklist,,,,,Room 01,,,,,,
Fit Off,checklist,,,,,Room 02,,,,,,
Fit Off,checklist,,,,,Room 03,,,,,,
Fit Off,checklist,,,,,Room 04,,,,,,
Fit Off,checklist,,,,,Room 05,,,,,,
Fit Off,checklist,,,,,Room 06,,,,,,
Fit Off,checklist,,,,,Room 07,,,,,,
Fit Off,checklist,,,,,Room 08,,,,,,
Fit Off,checklist,,,,,Room 09,,,,,,
Fit Off,checklist,,,,,Room 10,,,,,,
Fit Off,checklist,,,,,Room 11,,,,,,
Fit Off,checklist,,,,,Room 12,,,,,,
Fit Off,checklist,,,,,Room 13,,,,,,
Fit Off,checklist,,,,,Room 14,,,,,,
Fit Off,checklist,,,,,Room 15,,,,,,
Fit Off,checklist,,,,,Room 16,,,,,,
