"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","Shopfront Install","",,,0,"Yes","Shopfront Install","038089ae-65b3-4ab0-8e3c-79810671bfea"
"checkpoint-status",,"","checkpoint","Tool /equipment sheds adequate"
"select","e46d6dc4-2252-53f0-a510-ad66676a6551","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-group",,"","section","General Site Tidiness and Access ways"
"checkpoint-status",,"","checkpoint","Clear, safe access to work areas"
"select","0f1479c1-b118-5039-8617-2774c08b888c","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Stairways and accessways clear"
"select","98939353-1dee-522c-ba2c-b5c8a225cdd8","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Hoardings /fence and gates secure"
"select","2f135047-c310-5fdd-adae-653b9cc20878","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Loose materials secure from wind"
"select","d63e2b2a-097a-52e1-bdd2-9ad76ae4a3f6","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","House Keeping"
"select","6a1a8a60-7bc4-56f9-a5e6-553803054fc7","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-group",,"","section","Personal Safety Equipment"
"checkpoint-status",,"","checkpoint","Signage displayed and legible"
"select","6bdcb9b6-775f-5c08-b818-90df6fc90141","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Hardhats and boots being worn"
"select","7583d653-f134-5614-b3b2-0f80983fc3d6","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Glasses /ear muffs /vests /masks used"
"select","0ce17096-a0c8-5b62-af9e-c190b242560f","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Task specific PPE used"
"select","aff68f5d-a042-58e7-871b-cc2960dfbb77","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-group",,"","section","First Aid/Fire Prevention"
"checkpoint-status",,"","checkpoint","First Aid Box Available"
"select","d9381337-49bb-58d8-97cc-4b3dd01405b2","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Accident register"
"select","0531f97a-706e-5757-b64d-54d5ec634634","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Fire Extinguishers"
"boolean","2b28d3d8-df52-5499-9322-da74b94dbf94","","tickbox","Available",,,
"boolean","e2ab6daa-30d9-5cf1-8f95-a092b68910f9","","tickbox","Current (12mth)",,,
"boolean","71d563e4-2b7a-5bb5-8644-8ffffd253679","","tickbox","Sufficient number",,,
"select","c4d93160-dddf-5581-ac89-bc079ffc0c87","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Evacuation"
"boolean","ac96a7af-7558-5daf-b920-d54f676dde53","","tickbox","Procedure current",,,
"boolean","1d3b0fb6-1339-5f42-8bbf-5036cdcfaaac","","tickbox","All emergencies incl",,,
"select","bf7a16bc-3575-5316-a4ea-e7105361bb27","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-group",,"","section","Cranes/hoist/lifting equipment"
"checkpoint-status",,"","checkpoint","Proper lift assessment plan done"
"select","f9ec01c1-117c-5a2a-a836-33dea6a7afe4","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Crane certification current"
"select","6dd8462a-645e-5d57-8121-e6c88223445f","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Slings/chains certified"
"select","fc12b77f-23cf-56d1-a644-ed7c1e73c255","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Operator procedures in place"
"select","4537e925-ed51-59fb-b645-ebbbc29d3935","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Inspections being done"
"select","fe6d8154-f349-56f7-a885-f16ab5a9b3ab","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Man cage available"
"select","550fc2f6-83ce-5233-adc3-d45c3c06e019","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Emergency plan in place"
"select","fcdd3861-4da4-582a-9b7a-4a11dc19e17a","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-group",,"","section","Tools and equipment"
"checkpoint-status",,"","checkpoint","In good condition"
"select","8fa40ff2-2709-5baf-befe-777579c7fe08","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Appropriate guards fitted"
"select","09aebf40-6316-5b02-bf1f-a558215b643e","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Trained user"
"select","25a08d78-f5af-5be1-93c5-800c8f4f2397","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-group",,"","section","Excavations"
"checkpoint-status",,"","checkpoint","Correctly Shored/Benched/Battered"
"select","ca779a54-8bc6-571d-90b4-092fe94ddccb","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Access/Egress Installed"
"select","866e37af-0a01-579c-8631-f7ef6643f66a","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-group",,"","section","Hot Works"
"checkpoint-status",,"","checkpoint","Hot work permits being issued"
"select","c4bd3971-f424-5cdf-a99a-558cacd37cf5","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Fire extinguishers on hand"
"select","c6221943-d0b3-57e2-abd8-f996486fa51b","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Operators using PPE"
"select","265f784d-a767-5508-a8e7-9b869cc89c0f","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-group",,"","section","Electrical Equipment"
"checkpoint-status",,"","checkpoint","Main board lockable /weatherproof"
"select","05b0cbf9-a42d-50a0-b7d7-6693e9cb86d7","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Current tagged and damage-free leads"
"select","c716cb52-1176-5db1-8236-b48897851682","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Current tagged plant"
"select","60469683-7fbf-5741-bd60-8d409e8c578c","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Current tagged lifeguards"
"select","6ead7d45-5bbb-510d-a630-5ba01a69ed37","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Leads safely placed"
"select","71748c9c-b919-5a60-a214-15dceaa3f2a6","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Equipment in good condition"
"select","d9a37dab-1d46-52a9-a8bc-f82d3125bbda","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Appropriate guards on equipment"
"select","146bd8a4-1c99-5b7c-a8d9-3eeae93a10b7","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Adequate temporary lighting"
"select","d3af6e84-91cd-501c-844f-9cea667b1685","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-group",,"","section","Chemicals"
"checkpoint-status",,"","checkpoint","Correctly stored"
"select","adfff8a3-6f92-5217-bb95-8263cfb3fc33","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Safety Data Sheet (SDS) available"
"select","f148262c-1622-51fe-af2a-39d448c19d3a","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Operators using PPE"
"select","28111be6-a6dd-5ac2-a53f-6aacc11aa275","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-group",,"","section","P.A.T Tools"
"checkpoint-status",,"","checkpoint","P.A.T tool WoF current and secure"
"select","13befa68-caa5-55b1-90bd-8e0e3e2cb777","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Staff trained in tool use (SWPS)"
"select","7ed4a65d-7a71-5ff9-9bad-4568278ad2c1","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","PAT signage on site"
"select","5623ba44-c051-5376-877b-de6a25b31bce","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-group",,"","section","Ladders"
"checkpoint-status",,"","checkpoint","Good condition"
"select","bea4b8ae-2ba1-5de6-b326-da70cfe353f8","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Access Ladders secured top and bottom"
"select","174c9b21-4f57-5db0-9320-96756b4bf7ea","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Stays and rungs undamaged"
"select","21ba8db9-6f77-500f-b047-bfda24c3d036","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Working within weight limits"
"select","baf8549a-c6d3-58b7-8fe1-652c45db1e8e","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-group",,"","section","Fall Hazards"
"checkpoint-status",,"","checkpoint","Fall Hazards"
"select","c2cbfa59-f87f-5fbc-b888-0566be409c42","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Floor openings"
"select","8519d021-b953-5e97-a480-3cc83333bbf0","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Lift shafts"
"select","df26740e-677e-539b-b746-f673e780160b","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Stairs"
"select","6a8e5536-3b5d-5faa-a485-1c5fe6169a45","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-group",,"","section","EWP"
"checkpoint-status",,"","checkpoint","Clean, Deck Clear"
"select","29d8fcc0-531f-501a-9ade-f830643b7a12","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Log complete"
"select","96280e6c-1778-5a2f-b0b1-512ff9403ba1","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-status",,"","checkpoint","Exclusion in place"
"select","d9711d43-b951-5735-b6f6-268c11de5add","","dropdown","Priority","1 - within 24 hours,2 - within 48 hours,3 - within 7 days,4 - no action required",,
"checkpoint-group",,"","section","Signoff"
"checkpoint-status",,"","checkpoint","Required people sent signoff request"
"holdpoint",,"","signoff","Signoff"

"checklist-sectioned",,"","checklist","Curtain Wall Install","",,,0,"Yes","Curtain Wall Install","95785238-5abb-44cd-8427-02b50eff2dc6"
"checkpoint-group",,"","section","Client Opening Handover"
"checkpoint-status",,"","checkpoint","QA Handover Received"
"checkpoint-group",,"","section","Pre-Start Checks"
"checkpoint-status",,"","checkpoint","Area Clear / Tidy"
"checkpoint-status",,"","checkpoint","Opening Correct"
"checkpoint-status",,"","checkpoint","Waterproofing / Flashing Tape Installed"
"checkpoint-group",,"","section","Installation Checks"
"checkpoint-status",,"","checkpoint","Cast In Channel"
"checkpoint-status",,"","checkpoint","Floor Brackets & Packing"
"checkpoint-status",,"","checkpoint","Bottom Sill"
"checkpoint-status",,"","checkpoint","Panel Brackets & Bolts"
"checkpoint-status",,"","checkpoint","Panel Install"
"checkpoint-status",,"","checkpoint","Soakers / Splices"
"checkpoint-status",,"","checkpoint","Flood Testing"
"checkpoint-status",,"","checkpoint","Fire & Smoke Mitigation"
"checkpoint-status",,"","checkpoint","External Fins"
"checkpoint-status",,"","checkpoint","Backing Rod & Airseals"
"checkpoint-group",,"","section","Final Checks"
"checkpoint-status",,"","checkpoint","Installation Rubbish Cleared / Trade Clean Joinery"
"checkpoint-status",,"","checkpoint","Frame Installed Correctly"
"checkpoint-status",,"","checkpoint","Window Functionally Correctly"
"checkpoint-status",,"","checkpoint","Doors Operationing Correctly"
"checkpoint-status",,"","checkpoint","Installer Confirms Installation Complete"
"checkpoint-group",,"","section","Final Inspection & Handover"
"checkpoint-status",,"","checkpoint","Handover Notes/Photos"
"checkpoint-no-status",,"","checkpoint","Installation Project Manager Signoff"
"holdpoint",,"","signoff","Add Signoff / Request Signature"
"checkpoint-no-status",,"","checkpoint","Manufacturer Signoff"
"holdpoint",,"","signoff","Add Signoff / Request Signature"
"checkpoint-no-status",,"","checkpoint","Client Signoff"
"holdpoint",,"","signoff","Add Signoff / Request Signature"

"checklist-sectioned",,"","checklist","Seismic Install","",,,5,"Yes","Seismic Install","9c74ce07-f344-440f-ab74-43fc4081eb51"
"checkpoint-group",,"","section","Client Opening Handover"
"checkpoint-no-status",,"","checkpoint","Date"
"date","31300998-dba8-58ed-8475-130ad52b6df9","","date","QA Handover Received",,,
"checkpoint-group",,"","section","Pre-Start Checks"
"checkpoint-status",,"","checkpoint","Area Clear / Tidy"
"checkpoint-status",,"","checkpoint","Opening Correct"
"checkpoint-status",,"","checkpoint","Waterproofing / Flashing Tape Installed"
"checkpoint-group",,"","section","Installation Checks"
"checkpoint-status",,"","checkpoint","External Sill Flashings Installed"
"checkpoint-status",,"","checkpoint","Subframe Assembled and Corners Oversealed"
"checkpoint-status",,"","checkpoint","Subframe Installed as per SD's - RL/GL"
"checkpoint-status",,"","checkpoint","Correct Packing - Sill/Jambs/Head"
"checkpoint-status",,"","checkpoint","Subframe Critical Seals Complete"
"checkpoint-status",,"","checkpoint","Module/s Installed & Rubbered Off"
"checkpoint-status",,"","checkpoint","Fixings as per SD's / Overseals Complete"
"checkpoint-status",,"","checkpoint","Locator Screws Completed"
"checkpoint-status",,"","checkpoint","PEF Backing Rod Installed - Continous"
"checkpoint-status",,"","checkpoint","Airseals Complete - 6mm & 18mm Wide, 2:1 Ratio"
"checkpoint-status",,"","checkpoint","Head Flashings Installed"
"checkpoint-status",,"","checkpoint","Sliding Panel Adjustment (If Applicable)"
"checkpoint-group",,"","section","Final Checks"
"checkpoint-status",,"","checkpoint","Installation Rubbish Cleared / Trade Clean Joinery"
"checkpoint-status",,"","checkpoint","Frame Installed Correctly"
"checkpoint-status",,"","checkpoint","Window Functioning Correctly"
"checkpoint-status",,"","checkpoint","Doors Operating Correctly"
"checkpoint-status",,"","checkpoint","Installer Confirms Installation Complete"
"checkpoint-group",,"","section","Final Inspection & Handover"
"checkpoint-status",,"","checkpoint","Handover Notes/Photos"
"checkpoint-status",,"","checkpoint","Installation Project Manager Signoff"
"holdpoint",,"","signoff","Add Signoff / Request Signature"
"checkpoint-status",,"","checkpoint","Manufacturer Signoff"
"holdpoint",,"","signoff","Add Signoff / Request Signature"
"checkpoint-status",,"","checkpoint","Client Signoff"
"holdpoint",,"","signoff","Add Signoff / Request Signature"

"checklist-flat",,"","checklist","Prestart - Date:","",,,0,"Yes","Prestart - Date:","b9224d04-2d94-4378-bd93-ccaa08a27b76"
"checkpoint-status",,"","checkpoint","Person/s in charge of site operations"
"checkpoint-status",,"","checkpoint","Weather conditions"
"select","91f915d3-8d2f-5f48-9732-f700c9f93576","","dropdown","Conditions","Sunny, Overcast, Cloudy, Rainy",,
"checkpoint-status",,"","checkpoint","Wind Conditions"
"select","1519378c-e087-53c9-80c2-32efe15da9ca","","dropdown","Conditions","Strong, Medium, Low, None",,
"checkpoint-status",,"","checkpoint","Meeting minutes"
"checkpoint-status",,"","checkpoint","Safety minutes"
"checkpoint-status",,"","checkpoint","Main contractor supplied minutes"
"checkpoint-status",,"","checkpoint","Signatures of all attendees"
"holdpoint",,"","signoff","Send signoff to all attendees"

"checklist-sectioned",,"","checklist","Replacement Glazing","",,,0,"Yes","Replacement Glazing","cfd5207f-9e14-443f-be28-17b0d6428cfd"
"checkpoint-group",,"","section","Pre-Start Checks"
"checkpoint-status",,"","checkpoint","Photos of damaged item"
"checkpoint-status",,"","checkpoint","Opening Preparation"
"checkpoint-status",,"","checkpoint","Panel Reglazed Including Date"
"checkpoint-status",,"","checkpoint","Replacement Glass Installation"
"checkpoint-status",,"","checkpoint","Application Of Structural Sealant"
"checkpoint-status",,"","checkpoint","Application Of Weather Sealant (External)"
"checkpoint-status",,"","checkpoint","Application Of Weather Sealant (Internal)"
"checkpoint-group",,"","section","Testing"
"checkpoint-status",,"","checkpoint","Quality Assurance Testing"
"checkpoint-status",,"","checkpoint","Structural Bite"
"checkpoint-status",,"","checkpoint","Adhesion Pull Test"
"checkpoint-group",,"","section","Final Checks"
"checkpoint-status",,"","checkpoint","Installation Rubbish Cleared / Trade Clean Joinery"
"checkpoint-status",,"","checkpoint","Protective Tapes / Plates"
"checkpoint-status",,"","checkpoint","Any Panel Damage Noted"
"checkpoint-group",,"","section","Final Inspection & Handover"
"checkpoint-status",,"","checkpoint","Handover Notes/Photos"
"checkpoint-no-status",,"","checkpoint","Installation Project Manager Signoff"
"holdpoint",,"","signoff","Add Signoff / Request Signature"
"checkpoint-no-status",,"","checkpoint","Manufacturer Signoff"
"holdpoint",,"","signoff","Add Signoff / Request Signature"
"checkpoint-no-status",,"","checkpoint","Client Signoff"
"holdpoint",,"","signoff","Add Signoff / Request Signature"

"checklist-sectioned",,"","checklist","Replacement Install","",,,0,"Yes","Replacement Install","d9ed0e28-dd3f-441b-9b5d-6c3e0bf037b0"
"checkpoint-group",,"","section","Pre-Start Checks"
"checkpoint-status",,"","checkpoint","Before Photos"
"checkpoint-status",,"","checkpoint","Area Clear And Ready For Install"
"checkpoint-status",,"","checkpoint","Replacement Joinery Made Correct (Size/Orientation)"
"checkpoint-group",,"","section","Installation Checks"
"checkpoint-status",,"","checkpoint","Opening Before Waterproofing Tape Applied"
"checkpoint-status",,"","checkpoint","Opening Prepped / Waterproofing Tape Applied"
"checkpoint-status",,"","checkpoint","Sill Pan / Support Bar Installed Correctly"
"checkpoint-status",,"","checkpoint","Sill Pan End Dam Seals"
"checkpoint-status",,"","checkpoint","Frame Installed Correctly / Correct Packing / Fixed Off"
"checkpoint-status",,"","checkpoint","Expanda Foam / Sealant Applied"
"checkpoint-status",,"","checkpoint","Head & External Flashings Installed"
"checkpoint-status",,"","checkpoint","Sliding Panel Adjustments (If Applicable)"
"checkpoint-group",,"","section","Glazing Checks"
"checkpoint-status",,"","checkpoint","Correct Setting Blocks Installed"
"checkpoint-status",,"","checkpoint","Glass Installed - Correct Orientation"
"checkpoint-status",,"","checkpoint","Glazing Beads & Wedge - Complete"
"checkpoint-group",,"","section","Final Checks"
"checkpoint-status",,"","checkpoint","Internal Area Cleaned & Vaccumed"
"checkpoint-status",,"","checkpoint","External Area Cleaned & Vaccumed"
"checkpoint-status",,"","checkpoint","Joinery & Glass Cleaned"
"checkpoint-status",,"","checkpoint","Frame Installed Correctly"
"checkpoint-status",,"","checkpoint","Window Functionally Correctly"
"checkpoint-status",,"","checkpoint","Door Operationing Correctly"
"checkpoint-status",,"","checkpoint","After Photos"
"checkpoint-status",,"","checkpoint","Installer Confirms Installation Complete"
"checkpoint-group",,"","section","Manufacturer Notes"
"checkpoint-no-status",,"","checkpoint","Manufacturing Notes"
"checkpoint-no-status",,"","checkpoint","Hardware Notes"
"checkpoint-no-status",,"","checkpoint","Glass Notes"
"checkpoint-no-status",,"","checkpoint","Other Notes"
"checkpoint-group",,"","section","Installation Signoff"
"checkpoint-no-status",,"","checkpoint","Installer Signoff"
"holdpoint",,"","signoff","Add Signoff / Request Signature"
"checkpoint-no-status",,"","checkpoint","Project Manager Signoff"
"holdpoint",,"","signoff","Add Signoff / Request Signature"
"checkpoint-no-status",,"","checkpoint","Client Signoff"
"holdpoint",,"","signoff","Add Signoff / Request Signature"

"checklist-sectioned",,"","checklist","Standard Install","",,,120,"Yes","Standard Install","dddaf194-fc95-4b55-8ba0-5e491b82babb"
"checkpoint-group",,"","section","Client Opening Handover"
"checkpoint-no-status",,"","checkpoint","Date"
"date","cacf326e-a72f-5f9b-b8b7-d39fd6207d16","","date","QA Handover Received",,,
"checkpoint-status",,"","checkpoint","Pre-Start Checks"
"checkpoint-status",,"","checkpoint","Area Clear For Install"
"checkpoint-status",,"","checkpoint","Opening Correct"
"checkpoint-status",,"","checkpoint","Waterproofing / Flashing Tape Installed"
"checkpoint-group",,"","section","Installation Checks"
"checkpoint-status",,"","checkpoint","Sill Flashing / Sill Pan / Support Bar Installed Correctly"
"checkpoint-status",,"","checkpoint","Correct Packing"
"checkpoint-status",,"","checkpoint","Frame Installed As Per SD's - RL / GL"
"checkpoint-status",,"","checkpoint","Fixings as per SD's / Overseal Complete"
"checkpoint-status",,"","checkpoint","Cavity Prepped / Cleaned for Airseals (Primer/Cleaner)"
"checkpoint-status",,"","checkpoint","PEF Backing Rod Installed"
"checkpoint-status",,"","checkpoint","Airseals Complete - 6mm min, 18mm max, 2:1 Ratio"
"checkpoint-status",,"","checkpoint","Head & External Flashings Installed"
"checkpoint-status",,"","checkpoint","Sliding Panel Adjustment (If Applicable)"
"checkpoint-group",,"","section","Installation Checks"
"checkpoint-status",,"","checkpoint","Installation Rubbish Cleared / Trade Clean Joinery"
