"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Cable Tray Checklist",,,,0,"Yes","Cable Tray Checklist","0943a45a-050b-4c6a-8304-e0bc0408978c"
"label","97a90a07-5e1b-5d34-9588-ef9824043451","","label","Kare Group - 2IC / Foreman to attach signature below",,,
"label","3416774f-d116-5fc8-818b-abbc32b27e1b","","label","Builder to attach signature below",,,

"checklist-flat",,"","checklist","Single Circuit Testing Checklist",,,,0,"Yes","Single Circuit Testing Checklist","cb81141d-6ac7-407c-b9e5-524f89b63ab2"
"checkpoint-status",,"","checkpoint","Details - Pass once entered"
"text","096559f0-df96-5e60-8366-fa9c3662fe97","","text","Test Date",,,
"text","0a7e3c3d-e8d9-5a01-815f-2e37192c21f5","","text","Switchboard No.",,,
"text","1a8cce59-465f-52a9-a867-f45c50e41b6c","","text","Tag No.",,,
"text","c487bbf2-5972-5a05-a1ae-b882ae02128a","","text","Tested by",,,
"text","cfc9fe85-422f-5cf6-abfa-11a322143b94","","text","A-Grade Reg. Number",,,
"boolean","c04b1bcc-df09-5d5e-9df2-6f1647185acc","","bool","Signature attached below",,,
"checkpoint-status",,"","checkpoint","Testing completed - entered / tested below"
"select","96077977-8061-5150-89dc-9d487ce15ea1","","select","Protective Device Tested","mcbrcd-16amp,mcbrcd-6amp,cb-20amp,Other (Specify below)",,
"text","f8a5ba51-0fb7-560f-aac6-751e18fb078a","","text","Other (Specify here)",,,
"text","97b85e64-1032-58e8-931b-9c816f79f191","","text","Polarity",,,
"text","a8c084ed-20be-5b12-92bf-ef465da63657","","text","Main Earth Resistance Between Electrode No Greater Than .5 Ω",,,
"text","bda1634e-5ae7-52ea-bfe3-9b55a0a6d11d","","text","RCD Test",,,
"text","dbf176d5-f1ba-5e99-94d2-27825e89a9a2","","text","IR Earth-Active",,,
"text","567ed7f6-0bce-5223-b3ca-c0ce174811ee","","text","IR Earth-Neutral",,,
"text","e17fb65b-1b09-5ab7-8194-88dc72594cb3","","text","Correct Circuit Connections No Looped Circuits",,,
"text","9bd81669-e336-539e-a573-559087364811","","text","Insulation Test Voltage (V)",,,
"checkpoint-status",,"","checkpoint","Final Signoff - Work(s) completed to specification/drawings, Area left clean/tidy and signatures added below"
"label","ec88dceb-e1a1-5463-ab6e-65f65428038c","","label","Kare Group - 2IC / Foreman to attach signature below",,,
"label","f5c171c6-fba6-51f7-a700-7d9926bc8dd0","","label","Builder to attach signature below",,,

"checklist-flat",,"","checklist","Conduit Checklist",,,,0,"Yes","Conduit Checklist","e09a8be8-bbb2-400d-802f-967fb5db9e5b"
"checkpoint-status",,"","checkpoint","Details - entered in comments below"
"checkpoint-status",,"","checkpoint","Set out complete"
"checkpoint-status",,"","checkpoint","Feed from riser to first point"
"checkpoint-status",,"","checkpoint","Junction boxes installed with multiple pathways"
"checkpoint-status",,"","checkpoint","Run complete"
"checkpoint-status",,"","checkpoint","Junction boxes adequately fixed"
"checkpoint-status",,"","checkpoint","Conduits adequately supported with required clearances"
"checkpoint-status",,"","checkpoint","Fire collars installed, size,height,location confirmed"
"checkpoint-status",,"","checkpoint","Final Signoff - Work(s) completed to specification/drawings, Area left clean/tidy and signatures added below"
"label","3d8dea3d-2b71-51c6-ab61-18ae75aae42d","","label","Kare Group - 2IC / Foreman to attach signature below",,,
"label","c86755ac-24da-5b83-8d51-8acf2cb24730","","label","Builder to attach signature below",,,

"checklist-flat",,"","checklist","Single Circuit Testing Checklist",,,,26,"Yes","Single Circuit Testing Checklist v2","e640e629-f185-4b15-97eb-570a4bb76373"
"checkpoint-status",,"","checkpoint","Testing completed and all test documents uploaded below"
"checkpoint-status",,"","checkpoint","Final Signoff - Work(s) completed to specification/drawings, Area left clean/tidy and signatures added below"
"label","5b00742e-b7db-5c96-9c27-625ed00c9170","","label","Kare Group - 2IC / Foreman to attach signature below",,,
"label","92e6466f-accb-5075-a7bf-aa3cba5de152","","label","Builder to attach signature below",,,

"checklist-flat",,"","checklist","Single Circuit Fit Off Checklist",,,,26,"Yes","Single Circuit Fit Off Checklist","f1290b3f-bbd5-47bb-9619-2a3d4d1d7441"
"checkpoint-status",,"","checkpoint","Details - entered in comments below"
"checkpoint-status",,"","checkpoint","Surface ready for fit off - Paint,Splashback,Joinery etc"
"checkpoint-status",,"","checkpoint","Device fit off"
"checkpoint-status",,"","checkpoint","Secured properly"
"checkpoint-status",,"","checkpoint","Angle adjusted if applicable"
"checkpoint-status",,"","checkpoint","Settings adjusted if applicable"
"checkpoint-status",,"","checkpoint","Weatherproofing complete if applicable"
"checkpoint-status",,"","checkpoint","Final Signoff - Work(s) completed to specification/drawings, Area left clean/tidy and signatures added below"
"label","c143bfe0-ad40-5a2b-92d7-fd26ff2b3a4a","","label","Kare Group - 2IC / Foreman to attach signature below",,,
"label","924b7afb-f9ec-521d-90fb-b639937625dd","","label","Builder to attach signature below",,,

