Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
08416204-8429-568e-afd7-c9fa6e7deb30,checkpoint,"Confirm studs not bridging or touching hydraulic pipes, mechanical units, columns in intertenancy walls or lift shaft walls to ensure vibration is not transferred through walls",,,,
f50e86d9-dd83-5f11-aa50-b871c9ce3f96,checkpoint,Deflection Requirements - Ensure gap is present (10-15mm) at top of stud inside head track,,,,
7dc97a50-13d3-5d72-a8a4-3e023ea7fc7a,checkpoint,Joinery Openings - check gaps between framing to joinery + wall finishes will fit (5mm tolerance),,,,
a9f86b22-e357-52ed-8b42-f7e8c3cec071,checkpoint,Stud Spacing - Spot check studwork is spaced at 600mm maximum per Architectural Specification. Check additional studwork reinforcement at openings (ie; double studwork).,,,,
39866e90-f81a-57a8-a328-13140080c264,note,Staggered Studs (if required) - to be installed at 300mm centres alternating per architectural specification,,,,
800c99ae-fb54-518e-8b80-7904c5f20f9d,checkpoint,Movement Joints - check walls are discontinued where they pass over building movement joints.,,,,
0fb9cac1-74f6-5835-97fe-e2f3275bfea0,checkpoint,Services Risers - Ensure stud and trackwork is kept a minimum of 20mm away from vertical services within risers per acoustic specification,,,,
7b5c79f8-64ee-516a-84e0-855baefc7c2d,checkpoint,Engineered Designs - Spot check any engineered framing designs and attached engineers review and sign-off on system.,,,,
62a0e57d-2239-53a4-ac18-f77d094f5587,section,Wall Sheeting,,,,
120a946f-ec6f-599e-bb9b-b8960ce99ed1,checkpoint,Confirm acoustic/thermal insulation installed to achieve design ratings,,,,
9214adb6-d2ff-5660-8c6b-148031b3d64c,note,Cross check product ratings against architectural insulation plans,,,,
89c41d83-a979-5103-9f52-baa51290c96e,checkpoint,Confirm there is a minimum of 45mm cavity (or 20mm where double sheeted with recessed skirting shown both sides of wall) between the residential intertenancy wall studwork per Acoustic Details/Wall type Plans,,,,
4dd07011-91a4-5458-83e3-bb6a7828e05b,checkpoint,Confirm door frames are installed vertical and plumb and at correct height.,,,,
6dd1553e-b07f-5f38-8ad6-7ad960f7ad18,note,Check metal door frames in wet areas are outside of membrane zone (ie; notched accordingly).,,,,
fdf1f2cb-3f25-5dac-8ad1-e2d57b621fdf,checkpoint,HOLD POINT - Confirm Acoustic Consultant Inspection Completed prior to sheeting walls,,,,
cf6a3ad0-9bac-535e-bb27-643a2e2def4c,signoff,Review & Sign-off by Acoustic Consultant,,,,
3406cd78-db00-5dcb-bfaa-92bc3b90dba2,checkpoint,Check plasterboard sheets installed with 10-15mm gap at top and bottom to allow for deflection and fire sealant.,,,,
f70875dd-ec8f-5405-a8b4-37e1f96d5b9a,checkpoint,Control Joints - Ensure controls joints installed in wall runs larger than 12m in length.,,,,
ac438481-ab6e-51d7-9fcb-8324a93b993c,checkpoint,Check correct plasterboard linings installed (type and thickness) per architectural wall types,,,,
3ffd3315-cf0c-5aa2-a990-9022ef15a0b5,checkpoint,Ensure sheets are staggered on multiple sheet layer walls. Stagger all sheet joints by minimum 200mm per architectural specification.,,,,
1fcf115e-b487-5f8b-8f9d-3eb3e9c1ee8a,checkpoint,Confirm plasterboard lining installed to wet areas are sealed up to concrete soffit on both sides of wall where adjacent to habitable rooms.,,,,
9736503d-c21f-51e6-96ba-c5b04f89b1fc,checkpoint,Confirm all services penetrations through wet area walls adjacent to habitable rooms are sealed and caulked for acoustic performance.,,,,
2e46ccf7-7f4f-5172-a94e-48007bf168d3,note,Check that mechanical flex ducts are not passing through walls - to be rigid ductwork or sleave installed over.,,,,
1eaaba03-6b1a-5154-a302-05cc6d20387e,checkpoint,"Check intertenancy walls extend to façade panels, leave 10-15mm gap and caulked with fire sealant.",,,,
,checkpoint,Check that Durasteel Fire Board and Rockwool insulation is installed around perimeter at soffit at façade bracket locations as per agreed fire engineering detail (ie; 500mm long board with 2x fixings and 120mm of rockwool either side of the bracket).,,,,
ee010fbd-1046-56c5-b493-1d37862a0f5a,section,Sheeting Ceilings,,,,
1f688c69-de7d-5db6-9592-47ca2fce1731,checkpoint,Confirm ceiling insulation complete where applicable,,,,
94e08ce9-c2d6-58ed-a243-14d3407f27c2,checkpoint,Confirm provisions made in ceiling framing for access panels and air grilles were required by architectural RCP,,,,
7fdffaac-406b-5801-bef2-6361fc7b31f7,note,Spot check access panels installed to allow access to fire dampers and mechanical fans,,,,
036d84fe-11bd-5ad9-ab55-b8fa4ef58f5a,checkpoint,Confirm ceiling framing bulkheads are square and level,,,,
4e88e007-6712-548b-af61-90634071bf08,checkpoint,"Confirm furring channels do not clash with other services (eg; downlights, access panels, mechanical exhaust, sprinkler heads, etc…).",,,,
6d815a4b-f7ea-50d6-8d30-a42333b3b1fe,checkpoint,HOLD POINT - Confirm Acoustic Consultant Inspection Completed prior to sheeting,,,,
82729cd5-dd85-5ad5-8e66-822a52f5bab6,signoff,Review & Sign-off by Acoustic Consultant,,,,
e217164f-af7e-5616-bd19-3343bb541cc7,checkpoint,HOLD POINT - Confirm BCA consultant inspection of services penetrations through fire rated walls prior to sheeting ceilings,,,,
894062ba-2286-5c42-97a3-5edb7e8965e2,signoff,Review & Sign-off by BCA consultant,,,,
f2dee40a-a9fb-576d-a20a-9675ba9b5e42,checkpoint,Confirm Plasterboard fixings are at correct intervals,,,,
47cc8396-5364-55eb-8c95-5ebafa007f1a,note,"For painted surfaces, screw fixing onto sheeted frames should be max 400mm spacing. Refer to Manufacturer’s Installation guide",,,,
53c9c7bc-564d-5ce9-8daa-a26dc6b32637,checkpoint,Confirm Villaboard/FC (wet area) fixings are of the correct intervals,,,,
be026fdc-1154-5e26-8d0d-16328c8b72b7,note,For 9mm Villaboard/FC: Tiled wall screw fixings must be max 150mm spacing. Stud centres to be 400mm. Refer to Manufacturer’s Installation guide,,,,
49327a45-bf8d-5b9f-bcb8-d2eef0571ecf,checkpoint,Control Joints - Ensure ceiling bays are not larger than 12m without a joint or wall break.,,,,
1f79f360-0ac1-56e2-8b33-690dce63e2a6,checkpoint,Attach Subcontractor ITP for the Works,,,,
c76b51ab-6264-5b4b-ab7d-fd597107fe72,checkpoint,HOLD POINT - OK to proceed to painting,,,,
b4d64f56-0ea4-5b50-a1c8-90071a066939,note,All defects completed?,,,,
09496d4b-7c1e-50f7-b5b3-7fe52f116dcb,section,Sign-off,,,,
ceec1c63-78e7-5b83-b841-d903548d7bea,checkpoint,Subcontractor Signoff,,,,
f5424f77-4a2a-59de-bc6a-11448aeb35d0,signoff,Subcontractor Sign-off,,,,
ff3117c3-1ec6-5da4-84fc-07cee5c69768,checkpoint,SDC Signoff,,,,
0bf5781f-1f36-5f62-afcd-715ce5ae2dda,signoff,SDC Sign-off,,,,
