"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"612a0f04-67df-5d75-95d9-13fe4b6818ef","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 146m – Line 01","Fit Off Checklist - Line 01","Photo taken of Engraved Line Plate / ID Tag"
"62aecdf1-c9f6-5cef-90d4-ec7e41f1785f","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 146m – Line 01","Fit Off Checklist - Line 01","Video taken of system"
"bd1ceaaa-5713-5f93-bac4-53fabaa8087d","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 146m – Line 01","Fit Off Checklist - Line 01","Installed as per PBI drawings supplied and manufacturer's requirements"
"c96c72ab-1320-41d1-89d1-133ae71c3b55","","folder-normal","pass","","step","TRUE","FALSE","QA","1№ RoofSafe™ Cable System @ 55m – Line 02"
"f18449b2-7837-477f-9f98-83e21262e3a5","","checklist-flat","pass","Pre-Fit Off Checklist","checklist-flat","FALSE","FALSE","QA","1№ RoofSafe™ Cable System @ 55m – Line 02","Pre-Fit Off Checklist"
"54e0b6dc-2e15-5886-a2fe-dc0ed424c81c","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 55m – Line 02","Pre-Fit Off Checklist","Confirm structure is in accordance to the details provided"
"01f42b8f-4d2d-5277-be89-af515238ac05","","holdpoint","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 55m – Line 02","Pre-Fit Off Checklist","EMAIL PM"
"b2cf1787-834a-522e-b437-c5e49cc69321","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 55m – Line 02","Pre-Fit Off Checklist","Plinths/ bases/post installed in accordance with details provided"
"dca2b116-8186-5f5e-8a35-efa6210be3f5","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 55m – Line 02","Pre-Fit Off Checklist","Photos taken"
"b893cf6b-54bf-491c-8541-4a882e330a14","","checklist-flat","pass","Fit Off Checklist - Line (250m or less)","checklist-flat","FALSE","FALSE","QA","1№ RoofSafe™ Cable System @ 55m – Line 02","Fit Off Checklist - Line 02"
"35774b67-9ea0-541a-9af6-b7bef91161f8","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 55m – Line 02","Fit Off Checklist - Line 02","Confirm the structure is in accordance with the details supplied by PBI"
"4f9769e0-5d07-5d5f-9a49-d82a231c23ce","","holdpoint","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 55m – Line 02","Fit Off Checklist - Line 02","EMAIL PM"
"e63f21df-553c-5c37-97cc-8b4b2fc42467","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 55m – Line 02","Fit Off Checklist - Line 02","Photo taken of line pull test - 4 photos required"
"ec7e18b7-28aa-5ece-8dd9-87569239020b","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 55m – Line 02","Fit Off Checklist - Line 02","Photo taken of Swages - 12 photos required"
"723b62ef-e3d5-5e2b-84ac-c0dae9ce3d40","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 55m – Line 02","Fit Off Checklist - Line 02","Photo taken of Engraved Line Plate / ID Tag"
"eea21b21-9343-59b5-85b2-792d59c9e0b2","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 55m – Line 02","Fit Off Checklist - Line 02","Video taken of system"
"b383e3b9-d62a-5e41-bcab-85aeaaf3215c","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 55m – Line 02","Fit Off Checklist - Line 02","Installed as per PBI drawings supplied and manufacturer's requirements"
"53deb4e3-82e8-472c-a92f-0fbd60975c6d","","folder-normal","pass","","step","TRUE","FALSE","QA","1№ RoofSafe™ Cable System @ 20m – Line 03"
"f3cfb3ee-f4a9-422c-a44b-3f91805b70ec","","checklist-flat","pass","Pre-Fit Off Checklist","checklist-flat","FALSE","FALSE","QA","1№ RoofSafe™ Cable System @ 20m – Line 03","Pre-Fit Off Checklist"
"61db536a-b695-555f-bac6-7b4bb78c36c3","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 20m – Line 03","Pre-Fit Off Checklist","Confirm structure is in accordance to the details provided"
"d32875f5-202f-57f6-91f9-d972fc006cbb","","holdpoint","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 20m – Line 03","Pre-Fit Off Checklist","EMAIL PM"
"145e3abb-35ec-587b-9b76-8caec6e0353a","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 20m – Line 03","Pre-Fit Off Checklist","Plinths/ bases/post installed in accordance with details provided"
"d7d1c201-ac36-517f-a2e8-07aa949cb1c3","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 20m – Line 03","Pre-Fit Off Checklist","Photos taken"
"4481c69e-379b-4aa6-b952-9e58577da352","","checklist-flat","pass","Fit Off Checklist - Line (250m or less)","checklist-flat","FALSE","FALSE","QA","1№ RoofSafe™ Cable System @ 20m – Line 03","Fit Off Checklist - Line 03"
"a7683a7c-f2e4-5c76-973e-d2624c70640a","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 20m – Line 03","Fit Off Checklist - Line 03","Confirm the structure is in accordance with the details supplied by PBI"
"213ddbd9-d034-5e8b-83e9-024d1d72ce78","","holdpoint","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 20m – Line 03","Fit Off Checklist - Line 03","EMAIL PM"
"46834715-7c27-5be6-b52a-5f00ce6979e4","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 20m – Line 03","Fit Off Checklist - Line 03","Photo taken of line pull test - 4 photos required"
"16cf46a3-376c-57f5-b19c-e9d9313c210f","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 20m – Line 03","Fit Off Checklist - Line 03","Photo taken of Swages - 12 photos required"
"7b9bd4b2-547a-5820-bdea-ca9bd8ead298","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 20m – Line 03","Fit Off Checklist - Line 03","Photo taken of Engraved Line Plate / ID Tag"
"51e8a59b-b763-52fd-9982-2e1cdc3abdd3","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 20m – Line 03","Fit Off Checklist - Line 03","Video taken of system"
"c21d137a-d32e-5fda-8110-214b469029d7","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 20m – Line 03","Fit Off Checklist - Line 03","Installed as per PBI drawings supplied and manufacturer's requirements"
"f3797f6c-0fdc-467d-9489-36a544d90f58","","folder-normal","pass","","step","TRUE","FALSE","QA","1№ RoofSafe™ Cable System @ 61m – Line 04"
"95c33273-5cf5-4e16-97b4-dc960f411c57","","checklist-flat","pass","Pre-Fit Off Checklist","checklist-flat","FALSE","FALSE","QA","1№ RoofSafe™ Cable System @ 61m – Line 04","Pre-Fit Off Checklist"
"8a9b067c-db94-5ffe-add3-2b186f69db1d","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 61m – Line 04","Pre-Fit Off Checklist","Confirm structure is in accordance to the details provided"
"1a92239c-808c-5e71-bb7c-deefcbc37b63","","holdpoint","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 61m – Line 04","Pre-Fit Off Checklist","EMAIL PM"
"9dcf4d6a-b0a0-5f25-b8c3-a4d3fcfe64ad","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 61m – Line 04","Pre-Fit Off Checklist","Plinths/ bases/post installed in accordance with details provided"
"d10c58fa-aed4-58fa-b9be-4b3730a38ec7","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 61m – Line 04","Pre-Fit Off Checklist","Photos taken"
"32e83b93-3795-4cf6-8cb0-e7148f76b640","","checklist-flat","pass","Fit Off Checklist - Line (250m or less)","checklist-flat","FALSE","FALSE","QA","1№ RoofSafe™ Cable System @ 61m – Line 04","Fit Off Checklist - Line 04"
"6c60bd80-92c0-5846-b588-9e40c2f02f09","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 61m – Line 04","Fit Off Checklist - Line 04","Confirm the structure is in accordance with the details supplied by PBI"
"8a113407-220d-5ee6-9233-1219a508f6a6","","holdpoint","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 61m – Line 04","Fit Off Checklist - Line 04","EMAIL PM"
"10f828bf-fe25-5a73-a62f-9b6958bdd708","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 61m – Line 04","Fit Off Checklist - Line 04","Photo taken of line pull test - 4 photos required"
"f53fa13b-ea5a-54ca-9574-a09cc212b112","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 61m – Line 04","Fit Off Checklist - Line 04","Photo taken of Swages - 12 photos required"
"6c7830d0-797b-576f-964b-a035d924c3f7","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 61m – Line 04","Fit Off Checklist - Line 04","Photo taken of Engraved Line Plate / ID Tag"
"b0111f0a-aae5-58cd-a816-1b4739a51288","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 61m – Line 04","Fit Off Checklist - Line 04","Video taken of system"
"616bf099-2ff9-57b8-8f86-b3d8e21041a5","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 61m – Line 04","Fit Off Checklist - Line 04","Installed as per PBI drawings supplied and manufacturer's requirements"
"4224f4dc-87a8-481e-951e-761c54fa03b0","","folder-normal","pass","","step","TRUE","FALSE","QA","1№ RoofSafe™ Cable System @ 24m – Line 05"
"62cff699-9c4a-44a3-9584-3144949c0b61","","checklist-flat","pass","Pre-Fit Off Checklist","checklist-flat","FALSE","FALSE","QA","1№ RoofSafe™ Cable System @ 24m – Line 05","Pre-Fit Off Checklist"
"e8e9d594-e1bf-5667-9e9b-6c04a5da3a7c","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 24m – Line 05","Pre-Fit Off Checklist","Confirm structure is in accordance to the details provided"
"da1976f0-9ce7-585b-bdf5-fb9919f003d3","","holdpoint","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 24m – Line 05","Pre-Fit Off Checklist","EMAIL PM"
"d5d65c96-edea-507f-9397-4de361de4efd","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 24m – Line 05","Pre-Fit Off Checklist","Plinths/ bases/post installed in accordance with details provided"
"59b803e7-0e0e-5986-93ba-ad69268d4dea","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 24m – Line 05","Pre-Fit Off Checklist","Photos taken"
"4bc378bf-10c0-4c5c-aff1-cc8d1e549079","","checklist-flat","pass","Fit Off Checklist - Line (250m or less)","checklist-flat","FALSE","FALSE","QA","1№ RoofSafe™ Cable System @ 24m – Line 05","Fit Off Checklist - Line 05"
"7570f40e-51d8-5186-818c-39cb4e203d2a","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 24m – Line 05","Fit Off Checklist - Line 05","Confirm the structure is in accordance with the details supplied by PBI"
"b705c975-c56d-5c74-a779-75050ad2dc42","","holdpoint","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 24m – Line 05","Fit Off Checklist - Line 05","EMAIL PM"
"794f277c-328a-53c0-ab9a-f7a41befacad","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 24m – Line 05","Fit Off Checklist - Line 05","Photo taken of line pull test - 4 photos required"
"0dcd6c76-0540-573f-8207-33a77636a437","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 24m – Line 05","Fit Off Checklist - Line 05","Photo taken of Swages - 12 photos required"
"9c6ed3b3-c65a-5f0c-a0a6-9fdda05e36d7","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 24m – Line 05","Fit Off Checklist - Line 05","Photo taken of Engraved Line Plate / ID Tag"
"04c0221a-24ff-51b6-bcbb-40fa83a61376","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 24m – Line 05","Fit Off Checklist - Line 05","Video taken of system"
"5eb548c3-6e23-5e6c-a268-9963227162b3","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 24m – Line 05","Fit Off Checklist - Line 05","Installed as per PBI drawings supplied and manufacturer's requirements"
"1c0d4da0-781a-45f5-a115-5a1eba9223a7","","folder-normal","pass","","step","TRUE","FALSE","QA","1№ RoofSafe™ Cable System @ 77m – Line 06"
"ab93005b-9c8e-410b-9c55-2c537f51a263","","checklist-flat","pass","Pre-Fit Off Checklist","checklist-flat","FALSE","FALSE","QA","1№ RoofSafe™ Cable System @ 77m – Line 06","Pre-Fit Off Checklist"
"7a80e705-e3a1-55cd-897c-d68d0c67c62c","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 77m – Line 06","Pre-Fit Off Checklist","Confirm structure is in accordance to the details provided"
"b29cc905-b331-5d03-9f49-cf45d053f4ab","","holdpoint","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 77m – Line 06","Pre-Fit Off Checklist","EMAIL PM"
"426be1d0-9b7d-57f3-baa7-f8e1b22cdeba","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 77m – Line 06","Pre-Fit Off Checklist","Plinths/ bases/post installed in accordance with details provided"
"91f4e5da-f58b-5ab8-901d-076c3e1e898a","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 77m – Line 06","Pre-Fit Off Checklist","Photos taken"
"f926eecd-697c-4e90-aa7d-4168a4ae6f0e","","checklist-flat","pass","Fit Off Checklist - Line (250m or less)","checklist-flat","FALSE","FALSE","QA","1№ RoofSafe™ Cable System @ 77m – Line 06","Fit Off Checklist - Line 06"
"aacb6bdc-bc7f-560d-a621-e25d1cdcc288","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 77m – Line 06","Fit Off Checklist - Line 06","Confirm the structure is in accordance with the details supplied by PBI"
"7964ac03-2bc6-5830-a0b7-71a4e0356ced","","holdpoint","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 77m – Line 06","Fit Off Checklist - Line 06","EMAIL PM"
"651c706d-4229-5067-85a8-1cd9b0f31fdb","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 77m – Line 06","Fit Off Checklist - Line 06","Photo taken of line pull test - 4 photos required"
"f579c563-b3d4-55a3-b1ab-bf4fc9a51a05","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 77m – Line 06","Fit Off Checklist - Line 06","Photo taken of Swages - 12 photos required"
"fc43efff-5ea3-5067-ad99-34859719c44f","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 77m – Line 06","Fit Off Checklist - Line 06","Photo taken of Engraved Line Plate / ID Tag"
"5bb4bcd4-eea5-5436-8762-b58ae028903f","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 77m – Line 06","Fit Off Checklist - Line 06","Video taken of system"
"334b0193-9b2e-54e2-97db-1f391075b2d8","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 77m – Line 06","Fit Off Checklist - Line 06","Installed as per PBI drawings supplied and manufacturer's requirements"
"79326bdc-0be8-49ee-a59a-0f92af03693d","","folder-normal","pass","","step","TRUE","FALSE","QA","1№ RoofSafe™ Cable System @ 24m – Line 07"
"2f6a9503-9d49-44c0-9d38-697e15a780d7","","checklist-flat","pass","Pre-Fit Off Checklist","checklist-flat","FALSE","FALSE","QA","1№ RoofSafe™ Cable System @ 24m – Line 07","Pre-Fit Off Checklist"
"112174e4-5adc-506e-8498-30a82606659d","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 24m – Line 07","Pre-Fit Off Checklist","Confirm structure is in accordance to the details provided"
"5da24bdd-4750-5313-aa7a-afe90e0eeca5","","holdpoint","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 24m – Line 07","Pre-Fit Off Checklist","EMAIL PM"
"99b48c96-3249-53e9-a5a9-e5dcaa4af7d2","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 24m – Line 07","Pre-Fit Off Checklist","Plinths/ bases/post installed in accordance with details provided"
"47c52244-23ba-5ffe-879c-03b5126926f3","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 24m – Line 07","Pre-Fit Off Checklist","Photos taken"
"0e196b96-dcf7-49fc-ace3-12f519b63a60","","checklist-flat","pass","Fit Off Checklist - Line (250m or less)","checklist-flat","FALSE","FALSE","QA","1№ RoofSafe™ Cable System @ 24m – Line 07","Fit Off Checklist - Line 07"
"59d54cfa-bd33-56a9-9c21-3bd5edae4ebe","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 24m – Line 07","Fit Off Checklist - Line 07","Confirm the structure is in accordance with the details supplied by PBI"
"14c2594f-9c63-5916-bc82-647631d994f9","","holdpoint","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 24m – Line 07","Fit Off Checklist - Line 07","EMAIL PM"
"3b245d20-dc76-5333-a232-7219be1c775b","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 24m – Line 07","Fit Off Checklist - Line 07","Photo taken of line pull test - 4 photos required"
"6d1f9bf4-bcbb-5ca7-8ba8-f426599b83f5","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 24m – Line 07","Fit Off Checklist - Line 07","Photo taken of Swages - 12 photos required"
"8544b9ae-ca42-5d09-a42b-88e87f2f4f0f","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 24m – Line 07","Fit Off Checklist - Line 07","Photo taken of Engraved Line Plate / ID Tag"
"866d571a-b97d-559e-ad36-7e3697afb3f3","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 24m – Line 07","Fit Off Checklist - Line 07","Video taken of system"
"f042fd92-a8c9-5d01-9cf7-cee5ad9c217c","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 24m – Line 07","Fit Off Checklist - Line 07","Installed as per PBI drawings supplied and manufacturer's requirements"
"c521ae2d-ca53-4eff-8ebb-cd13405c8c92","","folder-normal","pass","","step","TRUE","FALSE","QA","1№ RoofSafe™ Cable System @ 9m – Line 08 – Portico Roof"
"6a50f968-9787-4cca-b3c5-1eb324cc351a","","checklist-flat","pass","Pre-Fit Off Checklist","checklist-flat","FALSE","FALSE","QA","1№ RoofSafe™ Cable System @ 9m – Line 08 – Portico Roof","Pre-Fit Off Checklist"
"e53e8918-7669-52d6-9a64-eeece9bae4d2","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 9m – Line 08 – Portico Roof","Pre-Fit Off Checklist","Confirm structure is in accordance to the details provided"
"4eb1b132-5e24-5af6-8790-8281cda6962d","","holdpoint","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 9m – Line 08 – Portico Roof","Pre-Fit Off Checklist","EMAIL PM"
"59a5acd7-17c7-5360-a6f3-619efa0dc680","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 9m – Line 08 – Portico Roof","Pre-Fit Off Checklist","Plinths/ bases/post installed in accordance with details provided"
"43245b5f-7954-5d2c-aea5-4209900ca835","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 9m – Line 08 – Portico Roof","Pre-Fit Off Checklist","Photos taken"
"d97a09b0-a4a0-442d-9f8d-c9dfe1e1fdb3","","checklist-flat","pass","Fit Off Checklist - Line (250m or less)","checklist-flat","FALSE","FALSE","QA","1№ RoofSafe™ Cable System @ 9m – Line 08 – Portico Roof","Fit Off Checklist - Line 08"
"1313faf1-8df1-53eb-9308-32a537a57dcf","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 9m – Line 08 – Portico Roof","Fit Off Checklist - Line 08","Confirm the structure is in accordance with the details supplied by PBI"
"25e3d765-889a-5459-8b5c-f3a9cbb99f24","","holdpoint","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 9m – Line 08 – Portico Roof","Fit Off Checklist - Line 08","EMAIL PM"
"023deb82-72fc-54c0-924e-d006556d0bfb","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 9m – Line 08 – Portico Roof","Fit Off Checklist - Line 08","Photo taken of line pull test - 4 photos required"
"5f8dd8c0-7937-5b25-87e5-5be7e1cf408f","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 9m – Line 08 – Portico Roof","Fit Off Checklist - Line 08","Photo taken of Swages - 12 photos required"
"d4b240ab-7218-5da5-9af3-d6382d94020e","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 9m – Line 08 – Portico Roof","Fit Off Checklist - Line 08","Photo taken of Engraved Line Plate / ID Tag"
"9f94cea7-6fa9-5e59-ba36-df3e27fb08ae","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 9m – Line 08 – Portico Roof","Fit Off Checklist - Line 08","Video taken of system"
"be0a48ab-8a21-54c0-8278-03d607be077c","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 9m – Line 08 – Portico Roof","Fit Off Checklist - Line 08","Installed as per PBI drawings supplied and manufacturer's requirements"
"377e2936-1782-4259-9d05-179a2d267add","","folder-normal","pass","","step","TRUE","FALSE","QA","1№ RoofSafe™ Cable System @ 7m – Line 09 – Portico Roof"
"8ba7dfec-aff0-4520-9726-95712944abcb","","checklist-flat","pass","Pre-Fit Off Checklist","checklist-flat","FALSE","FALSE","QA","1№ RoofSafe™ Cable System @ 7m – Line 09 – Portico Roof","Pre-Fit Off Checklist"
"8332c501-251b-5dad-9d9f-f47adc25966e","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 7m – Line 09 – Portico Roof","Pre-Fit Off Checklist","Confirm structure is in accordance to the details provided"
"c8c70f4d-3c05-5d36-8319-9a43a8d3667f","","holdpoint","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 7m – Line 09 – Portico Roof","Pre-Fit Off Checklist","EMAIL PM"
"c845fa61-b494-510f-b7f6-54f88007d9f4","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 7m – Line 09 – Portico Roof","Pre-Fit Off Checklist","Plinths/ bases/post installed in accordance with details provided"
"e257831e-db6f-5ea4-8637-db57ef92b6b5","","checkpoint-status","pass","","","TRUE","TRUE","QA","1№ RoofSafe™ Cable System @ 7m – Line 09 – Portico Roof","Pre-Fit Off Checklist","Photos taken"
"43378707-50c6-4db8-84de-82a23ae24ca9","","checklist-flat","pass","Fit Off Checklist - Line (250m or less)","checklist-flat","FALSE","FALSE","QA","1№ RoofSafe™ Cable System @ 7m – Line 09 – Portico Roof","Fit Off Checklist - Line 09"
