Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
8162544f-1551-5f20-8f89-31e412124556,note,"○ Material information will include the material brand, material type, material supply source, and a supporting test certificate from a laboratory registered by NATA to prove material suitability for the Works.",,,,
0fa3973c-f303-515a-83ef-710cdaa6e7b0,note,"Reference Documents - Spec cl. 5.21.1, Spec cl. 5.21.1.1 AS3972",,,,
f426f090-b259-5e95-9fe5-efd9491e0e42,note,Inspection/Test Method - Verify,,,,
f4fd7777-24a4-5e24-8f03-2efc20b3adda,note,Record of conformity - Approved Supply of Information Material Source,,,,
2c108637-99ea-5b69-8af2-367b81ad171b,note,HP,,,,
77f8cbba-a50c-5b3b-980b-bc14c923226d,note,"Responsibility - Project/Site Engineer, Principal’s Representative",,,,
737f78ca-d449-5e8e-9300-55c08726cd26,note,Principles Rep - Aconex: BecaCPL-GCOR-000790,,,,
2deff7dd-cb7b-5ccf-9592-103910360dfc,date,Date Completed:,,,,
2be119e5-29ff-5f1c-b5de-c6aec4a7e549,signoff,AUTHORITY HOLDPOINT,,,,
a3b266d6-20d2-577d-8bcc-cd0d95185e7c,checkpoint,2.3 - Production and Construction Trial,,,,
2237b766-5dba-5d29-821a-e23e772d006b,note,Frequency - Prior to works,,,,
3851ad88-0336-50bc-9701-1a660bba0fbb,note,Acceptance Criteria - Construction Trial for CTB mix to be undertaken by Contractor and reviewed by the Principal’s Representative.,,,,
a16ae413-4a25-567f-a41e-e6d4836ce8bd,note,○ Trial of CTB will be based on the first day of placement. Construction procedure to be reviewed and updated if there are any non-conformances associated with the initial trial.,,,,
b2ee570e-0077-5e08-a6d7-b9ab0e54b482,note,○ The size of the trial area shall be a minimum of 3.5m wide and 50m in length.,,,,
92a07a74-804e-50e3-927c-8e7863345b9a,note,○ The CTB trial area may form part of the completed works.,,,,
9c4ed211-657f-57d9-81c5-2446d3c19ac0,note,"Reference Documents - Spec cl. 132, Spec cl. 5.6",,,,
717ed14e-d0fa-59c1-bb81-5da36d688f29,note,Inspection/Test Method - Verify,,,,
2dee421f-a4d7-599a-92f8-3f4f57c30792,note,Record of conformity - Approved Construction trial report,,,,
aae278da-12eb-5ac9-aa6e-efefd64eccb1,note,HP,,,,
22a01488-e3ea-50b4-87f1-af2f3639ea98,note,"Responsibility - Project/Site Engineer, Principal’s Representative",,,,
05718d70-ae85-54e4-8dac-399b72b5185c,date,Date Completed:,,,,
b511eb0c-9811-5b67-89e8-b06a8ab74610,signoff,AUTHORITY HOLDPOINT,,,,
36dd2170-94f3-5210-af3d-9abe62a51461,checkpoint,2.4 - Placement of CTB Methodology,,,,
8f31af96-a04d-519f-825d-c89d24070a0f,note,Frequency - Prior to works,,,,
22af0bf6-e6a7-533b-8b84-023de9149711,note,"Acceptance Criteria - Prior to placement of CTB the Principles Representative shall review this Work Method Statement for proposed methods of placement, compaction and curing",,,,
668d3fd8-fac2-52af-8caf-cb2488203135,note,Reference Documents - Spec cl 5.9,,,,
9de3b2f3-7747-5f3c-baa3-785a2747e99a,note,Inspection/Test Method - Verify,,,,
c9bf8592-c08d-5316-bb18-160a3df6be87,note,Record of conformity - Aconex Sign off,,,,
86c48c51-5b11-53ec-8c30-3f290786b3b5,note,HP,,,,
da4ae08c-fac7-5e47-93e1-6f347419f540,note,"Responsibility - Project/Site Engineer, Principal’s Representative",,,,
7786b41c-8d21-537b-9856-adcc3eb88695,note,Principles Rep - Aconex: BecaCPL-GCOR-000810,,,,
58f6c910-c461-5b65-a59d-decf015fc5c0,date,Date Completed:,,,,
d887b5c3-5f02-5d22-ace4-5123e7694541,signoff,AUTHORITY HOLDPOINT,,,,
ce085ba5-14a6-5251-aa31-3e4c7b381a10,checkpoint,2.5 - Provision of Material Samples,,,,
f34ea86e-e126-502d-b7d8-799a4d4501b1,note,Frequency - At Least 5 Days Prior to works,,,,
dd7bb70d-a2b5-55c9-94b4-8dfc76fad08d,note,"Acceptance Criteria - Principal Contractor to physically handover reference samples to Principal’s Representative of the approved CTB material. To be truly representative, the reference samples will be taken straight from the supplier of the material.",,,,
0c874d56-cf4b-5428-a181-0fb5c3e72280,note,"○ The reference samples shall be divided into two representative portions, with one being held by the Contractor and the second portion by the principal until completion of the Works.",,,,
a7eaa790-89eb-560b-bb6a-42b034b9f4b6,note,Reference Documents - Spec cl. 5.21.1.2,,,,
4123a350-addc-57f1-bedd-545a3336c7ad,note,Inspection/Test Method - Verify,,,,
e3479ff3-9d0e-5684-8e1e-0bf3b53ff2f0,note,Record of conformity - Handover of Reference Samples and Aconex sign off,,,,
da9049f6-a774-5ab7-b2b1-03431ba9fadc,note,HP,,,,
92c0e4db-5ee2-5bbb-a183-8fea440ae72a,note,"Responsibility - Project/Site Engineer, Principal’s Representative",,,,
ba3782a7-3abb-5d95-b86c-c78ef690149a,date,Date Completed:,,,,
ce0e26d2-cdbc-5212-b7b6-711abae7313d,signoff,AUTHORITY HOLDPOINT,,,,
3a93befc-813a-54fa-93e6-ed544f594f7e,section,3.0 - Placement of Cement Treated Base,,,,
e6432367-fc0d-5d29-92fc-3e7e2637f723,checkpoint,"3.1 - Subgrade, Basecourse Preparation",,,,
1d26deef-fe2e-5fdb-a424-a3909955245a,note,Frequency - Each lot,,,,
90173b31-4a14-50e9-93e3-3fed40bb5797,note,Acceptance Criteria - Existing surface of subbase is maintained in compliance with tolerances on surface smoothness and level. The subbase is clean and clear of any foreign matter before the placing of the CTB.,,,,
c310d359-b226-5439-8830-9bf651637b3d,note,○ Principal’s Representative will be notified 24 hours prior to the placement of CTB to allow the subbase to be inspected prior to the placement of the CTB. This will be recorded in ITP009 – Unbound Pavements.,,,,
65fd1623-8231-5854-aa9f-5cda3e8b9715,note,○ Principles Representative to be notified of the intention to place CTB.,,,,
b1ae7aca-a8e4-5915-b171-70d23878625f,note,"Reference Documents - Spec cl. 5.7, Spec cl 5.9",,,,
35910732-4634-5050-a1f3-a7e82e567390,note,Inspection/Test Method - Visual Inspection,,,,
a9a3fb03-d34e-5643-aeab-c7f7c06b097d,note,Record of conformity - This signed ITP,,,,
0061e970-f3a6-5f64-861d-4a3562876699,note,HP*,,,,
b5dc517c-d7f8-5f6b-b8b0-6a317bdab769,note,"Responsibility - Foreman, Site Engineer, Principal’s Representative",,,,
de55df49-5ade-5de7-908d-27572a37eefb,date,Date Completed:,,,,
d5f5265f-9acd-5150-85f4-b8e0fd5c4c1b,checkpoint,3.2 - Layer Placement Parameters,,,,
15d20a59-abb9-5a63-bbbb-ae10c247e7e7,note,Frequency - Every Lot,,,,
a7549654-01da-5468-98c6-45fd6149d6b2,note,Acceptance Criteria - Summary of Parameters for each Lot;,,,,
9b307856-48e1-5148-b00c-36535f9c5285,note,○ A lot is defined as one layer placed in a single days production of uniform material,,,,
443263a8-e71e-5b88-afb4-8b92e59bb419,note,○ Max Layer is 200mm,,,,
bed1a5bc-d098-5239-b2e4-030a8525d7c3,note,○ Min Layer is 100mm,,,,
187f4fc7-665d-5338-8487-8e92b1d07d02,note,"○ Final Surface Level +0mm, -10mm (excluding intermediate layers)",,,,
7171547a-ee6b-53d6-b20f-7d3ad0a0d8c9,note,"○ Shape: every 10m intervals, <7mm deviation over 3.5m straight edge (excluding intermediate layers)",,,,
01ea9862-06c3-54c0-8365-67d7ef6c4f5d,note,○ Material is batched within 1% of OMC,,,,
154ea760-0093-5671-9a15-c4fb065e211a,note,Reference Documents - Spec Clause 5.9,,,,
23e30d10-91f9-5caf-bf9a-50c0b7a25197,note,Inspection/Test Method - Visual Inspection,,,,
e3db2985-1629-55b1-86de-615aa90f8bca,note,Record of conformity - This signed ITP,,,,
92da49e6-752c-58e5-a3a5-368767d9eadc,note,IP,,,,
131f5628-0346-5a4c-830c-ee5d14e15223,note,"Responsibility - Foreman, Site Engineer, Principal’s",,,,
cc2418e7-c804-5128-ace2-e40bde4c6554,date,Date Completed:,,,,
a791ad98-de04-56f3-baea-854bfe3fec6e,checkpoint,3.3 - CTB Placement – Weather,,,,
a8945776-a6f4-5b36-b3fe-925c329ce3df,note,Frequency - Each lot,,,,
527d722b-c5b1-574b-81b0-1a2b37349e23,note,"Acceptance Criteria - Weather to be check prior to placement, CTB shall not proceed when;",,,,
8b6f23cb-bdd6-52db-9b80-19f7c3a85136,note,○ Ambient temperature is below 5°C,,,,
b5a25fd6-d1a7-555c-a444-784f86bdf94d,note,○ Temperature is over 35°C,,,,
abb0ce29-4364-5f04-86af-c2c1030115d2,note,○ Heavy Rain fall is forecasted,,,,
e8bd97b5-51ed-58e4-b56f-93694ea86fc5,note,Reference Documents - Spec cl 5.18,,,,
17631fb5-c95b-50f9-96d9-c8cb7cd5a4ae,note,Inspection/Test Method - Visual Inspection,,,,
d44b3070-6831-5703-af8f-496e3889538e,note,Record of conformity - This signed ITP,,,,
77032644-9c84-5d86-8fa0-8438ebe70d20,note,HP*,,,,
19904e0d-6cd6-551f-af45-e992a7ccbd14,note,"Responsibility - Foreman, Project/Site Engineer",,,,
ccba4635-1cdd-5b1f-84fb-6f07cec24b9c,date,Date Completed:,,,,
a990dc3f-4e0f-51d5-8138-9ebb78589eff,checkpoint,3.4 - CTB Placement – Checks,,,,
1bb2aa2a-c4ff-561d-a13d-7afbe13bc904,note,Frequency - Each lot,,,,
32f8ef17-8490-50c9-9251-810682a3751a,note,Acceptance Criteria - During CTB placement Activities check;,,,,
40f02693-c8d1-535f-a199-ece05f6f73b8,note,○ Placement starts on the high side or crown of the layer where practical,,,,
048bd7c5-c004-55da-9bc4-93e115f79601,note,○ Material is spread in the direction of Taxiway across full width,,,,
4f433ccd-ee6c-524f-b818-eae38e7377da,note,○ Underlying layer is not disturbed during deliveries,,,,
d08de34c-ea7f-583a-b415-47e596003fb9,note,○ Inspect Material for any contamination through placement activities,,,,
a61ff818-105d-5a4e-8680-ff9d042ce44a,note,○ Adjoining layers are a clean face / vertical,,,,
8df5403a-2649-51c2-a3ad-c7303e4bb19d,note,○ Segregation does not occur,,,,
b355b70a-b0ac-5a92-b3ac-1b8a400fe4a1,note,○ Placement to be completed within 120 minutes from time of batching and before concrete has obtained its initial set,,,,
f4942690-8cd5-558c-9f3a-44274fe159c5,note,Reference Documents - Spec cl. 5.9 AS1289.5.2.1,,,,
b574633f-2bb1-5d4e-950e-ff2484b56389,note,Inspection/Test Method - Visual Inspection,,,,
60226c75-b0de-5c5b-96e9-8673327b422c,note,Record of conformity - This signed ITP,,,,
b828ff37-ec7f-50be-94b1-ee32fc7cc07b,note,IP,,,,
d1b766ef-1c08-5b21-b039-7f9ab4683bf1,note,"Responsibility - Site Engineer, Foreman",,,,
2654885b-329c-5964-89f4-e465307a4a9b,date,Date Completed:,,,,
7401f6c4-9bed-5d6f-b4ec-db03b8a866c1,checkpoint,3.5 - CTB Compaction – Checks,,,,
d318849b-5618-597c-91b3-814e52d4f0e1,note,Frequency - Each Lot,,,,
ae30e580-e65b-59b1-93b6-ceb7450cd2f2,note,Acceptance Criteria - During Compaction check;,,,,
b10036b6-d4c3-53e6-a7dd-623f106280d5,note,○ Heavy smooth drum roller of 15t to 20t is used for initial compaction,,,,
d1f1c126-533a-5e6a-8dc4-2e235688e671,note,○ Pneumatic roller of 27t will compact material for final consolidation.,,,,
05876ce7-e80b-5055-948b-92633bd9b857,note,○ A heavy smooth drum roller (in static mode) may also be used for final consolidation,,,,
8a9f03d1-75fb-512e-bbdb-7318c1488415,note,○ Watercart present onsite for conditioning,,,,
65490f31-31f1-55fa-ba27-62cb0064acd3,note,○ Materials are trimmed to required shape and level,,,,
18e147eb-3edb-5867-bda3-b7734942fa05,note,Reference Documents - Cl 4.10,,,,
a5cc52f2-9ea2-51e1-9d76-86f779782816,note,Inspection/Test Method - Verify,,,,
4ed1fdbe-a813-5556-8b34-fa80b91e4a55,note,Record of conformity - This ITP signed,,,,
d2cb62fd-45c5-53ba-a041-c81c964b747c,note,IP,,,,
8ca58966-39f3-51c1-9bf7-7cfb7924a9f8,note,Responsibility - Project/Site Engineer,,,,
7d2e2bd3-99ca-5153-891e-45c4cf8e6ee3,date,Date Completed:,,,,
2bddfd15-ae28-5cbe-bfb1-25a7421f7b98,checkpoint,3.6 - Curing & Protection,,,,
d9202bed-4ccb-5e6c-8eae-441e32bd0d2a,note,Frequency - Each Lot,,,,
3d18e78a-fbc1-525b-822e-0dad77056df3,note,"Acceptance Criteria - Curing to commence as soon as CTB has been placed, compacted and trimmed. No plant (other than curing) to track across CTB for minimum 24 hours.",,,,
3ff88ce5-7c4d-55c3-8a20-b2077108bb2f,note,Curing to follow one of the below methods;,,,,
426e9ca7-487a-5f20-a6ae-ffdc3fd8f5d4,note,1. Wet Method: This will involve a watercart lightly spraying the CTB surface for minimum 7 days.,,,,
ac0408e5-01eb-511d-bec8-72574746a26a,note,"2. Debonding Coat: The CTB will be covered with a bitumen curing compound. In locations of PCC, will be the C170 seal with 7mm aggregate.",,,,
dcc282aa-d774-5d32-a21a-2340833e3a7f,note,Reference Documents - Spec cl. 5.15,,,,
c185cb39-41db-5b74-bf4b-58039a1d2486,note,Inspection/Test Method - Verify,,,,
5ed27476-046b-5d4c-91f4-9d6dc280e91b,note,Record of conformity - This ITP signed,,,,
4127c5e4-b820-5275-befd-3ba282773570,note,HP*,,,,
90a1f255-e2f6-5258-82f4-a6608d585ead,note,"Responsibility - Foreman, Project Engineer, Site Engineer",,,,
b29214e6-d20d-57e7-b892-48164a53e9e0,date,Date Completed:,,,,
6e009c69-70d7-514c-b44e-f3bb3867a1e3,checkpoint,3.7 - Post Placement CTB Inspection,,,,
c133101a-b607-579c-b4f9-2cf71ca93f9b,note,Frequency - Every Lot,,,,
a7f09b74-8c7e-5e9c-8c19-390ba5710f6c,note,"Acceptance Criteria - Prior to the application of the succeeding layer or installation of the de-bonding coat, CTB final surface is to be inspected with the Principle Representative",,,,
3dd631f2-a2a1-571d-a620-d5d946c8b5bb,note,Reference Documents - Spec cl. 5.9,,,,
84554310-d991-5d29-82f6-a3c07c5d5599,note,Inspection/Test Method - Verify,,,,
09e8586b-eca6-5d3a-a226-2bcb388209a4,note,Record of conformity - ITP signed,,,,
5ccaaf5a-f383-5dcb-9802-a10733a58443,note,HP,,,,
905e8200-14cf-53ec-a676-f2ddc9f34212,note,"Responsibility - Project/Site Engineer, Principal’s Representative",,,,
d7a8daed-5a8c-5363-9fc5-cd375d53fabb,date,Date Completed:,,,,
1fbbaaa5-dcbd-58a7-a340-05841913c755,signoff,AUTHORITY HOLDPOINT,,,,
131e830c-80ee-5bfa-ae6d-3cee6331c53a,section,"4.0 - Acceptance, Compliance, Controls and Quality Assurance",,,,
99e681f2-8a6c-56a0-be58-12603b6f7477,checkpoint,4.1 - Field Dry Density,,,,
f03186bd-59c9-5281-b6ef-20321711d5ed,note,Frequency - Each Lot One test every 500m2 (or 250T) or part thereof,,,,
102f1ebf-e51b-5ed9-ad43-a0896478ebdd,note,○ Minimum 4 tests for Lots under 800m2 (or 400t),,,,
f5ceefec-34de-5727-916e-0b288c1aabd4,note,○ Minimum 6 tests for Lots over 800m2 (or 400t),,,,
803c9230-1f43-5b08-9bac-c416ef40d10d,note,Acceptance Criteria - Average of Specified Minimum Dry Density Ratio (SMDDR) of 97% of the Maximum Modified Dry Density,,,,
0f72bb26-c4ac-5f47-9353-d47361c2c94d,note,– Average Equals or Exceeds 96% with no individual result be less than 93%. The lot will be accepted.,,,,
54e288c2-afc9-5831-bdd3-c814dbafdac1,note,– Average Equals or exceeds 96% with a result being less than 93% - an additional 4 tests will be taken,,,,
7422857c-dbf4-5cde-8fcd-7a9eebb01ddf,note,"– Average is less than 94%, the lot will be rejected",,,,
58937cc4-12d9-5cda-a665-45ab2a8da7e5,note,– Average is in between 94% and 96% - an additional 4 tests will be taken,,,,
a9f58864-2561-54a2-bfa0-dab77c1e7259,note,"Reference Documents - Spec cl. 5.10, Spec cl 5.21.2.5",,,,
28029483-eb30-5e34-b3a9-ed80ee976a2f,note,Inspection/Test Method - Verify,,,,
71a6959e-311c-5755-aa07-77880c544a37,note,"Record of conformity - This ITP signed, Test Report Attached",,,,
16a6d560-db93-5e93-aac4-1ef0e3b58824,note,TP,,,,
4d63e4ce-61af-549e-93cd-88e90439f6fe,note,"Responsibility - Foreman, Project Engineer, Site Engineer",,,,
d729f33b-569d-5d94-bf25-bde0399b776e,date,Date Completed:,,,,
c083058b-dae6-5e3d-a513-cc68f715ae5a,checkpoint,4.2 - Moisture Tests,,,,
48e1392d-43e6-58f5-af5e-7dedfde8269c,note,Frequency - Each Lot One test every 500m2 (or 250T) or part thereof,,,,
06c7fffd-057a-5683-a5f7-8a8c381a276e,note,○ Minimum 4 tests for Lots under 800m2 (or 400t),,,,
2b0ffe7c-a0d8-59f6-bebc-62ca95b1f694,note,○ Minimum 6 tests for Lots over 800m2 (or 400t),,,,
ebec3e40-e3e6-5a4b-9711-f0369aaf6a53,note,Acceptance Criteria - Target Moisture content of +/-1% for information only. Production of CTB to be within 1% of OMC.,,,,
b5ab453a-a9ac-5e01-bf8f-b88b1b412688,note,Reference Documents - Spec cl 5.21.2.5,,,,
31eba2f8-121a-5f0a-9bbd-1df0d0fcd5d6,note,Inspection/Test Method - Verify,,,,
1d86b1f4-11bd-5c0c-9580-e4d32aaf98f6,note,"Record of conformity - This ITP signed, Test Report Attached",,,,
6a896df5-fbe0-5c11-9572-3ea136c6b665,note,TP,,,,
dd17bd53-ffd2-53b4-ac3a-23be9eb1f240,note,"Responsibility - Foreman, Project Engineer, Site Engineer",,,,
da840038-f33d-5214-8629-cc69fb864320,date,Date Completed:,,,,
435a97a0-8348-5acf-b9b1-f34f54f87f6c,checkpoint,4.3 - Strength Testing,,,,
27bc8c7e-95d1-5dcf-88ae-82823e1085d9,note,"Frequency - Each Lot, divided into four approx. equal sub-lots",,,,
2fddab20-aeb3-51af-80f7-3033426b797b,note,"Acceptance Criteria - A total of 4 sub-lots will be taken as samples, with 2 being used for the 7-day strength testing, and the remaining being used for the 28-day strength testing. 28 day results are for information only.",,,,
53e841bf-eed4-57b9-9fbd-fd88b73d2b2a,note,○ The mean 7-day unconfined compressive strength of the CTB shall be a minimum of 5.0MPa and a maximum of 15.0MPa. No single sample shall be below 5.0 MPa.,,,,
2750053b-5e5b-527a-927e-8e87f4aab69a,note,"Reference Documents - Spec cl 5.11, Spec cl. 5.21.2.6, AS1012.9, AS5101.4",,,,
520a4d5f-8343-5414-af26-941844343fab,note,Inspection/Test Method - Testing,,,,
51ba2912-8e23-5929-9c94-7c2fc5b9173a,note,"Record of conformity - This ITP signed, Test results",,,,
102a9d58-c7cf-58d9-a254-e2b57c059a11,note,TP,,,,
62c9a368-385e-5f8a-a5fd-3173b78cbeb5,note,Responsibility - Project/Site Engineer,,,,
cd63fc81-2748-5204-8c71-1ecdc8d7094d,date,Date Completed:,,,,
a63f0532-32bb-5725-9bef-0a20b43e1e13,checkpoint,4.4 - Process Control,,,,
c610b4ae-a285-5c6e-8fcd-207cb4c478c1,note,Frequency - Each Lot,,,,
139d6cc6-0860-5d37-84ea-5eec2d18cc61,note,Acceptance Criteria - CTB production and process control test results to be supplied to the Principles Representative,,,,
4cf57679-b162-55ad-abc5-71060624730a,note,Reference Documents - Spec cl. 5.21.2.1,,,,
a2362452-e6b9-50cc-8ab0-15193aa438e1,note,Inspection/Test Method - Verify,,,,
6b11e16c-b89c-532c-8d84-0dde9b1f6e07,note,Record of conformity - This ITP signed,,,,
f14b3625-4f6b-54d3-86cd-83ac17befadb,note,IP,,,,
cbabd8ff-86fb-5ea7-adaf-3d9bcd3a5cc2,note,Responsibility - Project/Site Engineer,,,,
81b3934b-4a7c-5973-9a83-ac3ddb5484e9,date,Date Completed:,,,,
2bcbf63d-6c13-5d63-acf0-f62700f979cb,checkpoint,4.5 - CTB Layer Thickness,,,,
1799115e-1fc2-519a-85de-f01907f95ab3,note,Frequency - Once Every 30m2,,,,
fb01f919-1253-50b5-bafd-444151f02c79,note,"Acceptance Criteria - CTB layer thickness to be measured, recorded, and included in the Quality Assurance records. No CTB layer thickness to be less than that shown on the drawings other than allowable construction tolerances",,,,
86aed6fe-a7e1-5bbe-b54d-a6febb6dcee1,note,"Reference Documents - Spec cl. 5.21.5, Spec cl. 5.21.7",,,,
1751b0ea-39bf-557f-a987-76db1c978ff5,note,Inspection/Test Method - Testing & verify,,,,
8f655c65-eeac-573b-a41b-ff7a4763d512,note,Record of conformity - Test results & this ITP signed,,,,
1edaa5b4-7fe2-53f7-904d-ef6ccb84713b,note,"IP, SCP",,,,
440d35fd-e0b5-5913-b784-e8a1609522a6,note,"Responsibility - Project/Site Engineer, Site Engineer",,,,
,note,Aconex Ref: DCWC Mgt-RTRFI-001329,,,,
8486d6a6-edbe-5b6f-ad1b-e3320c99b948,date,Date Completed:,,,,
a65f8491-197d-5f8d-98e9-df0607f9802b,checkpoint,4.6 - Quality Assurance Records,,,,
e28ad406-42b3-54df-bd45-1d533d8a6992,note,Frequency - Each Lot,,,,
6bff1fb8-fc6a-5245-be5d-b0d34882f2da,note,Acceptance Criteria - Provision of ITP test reports must be submitted within 60 days after the completion of the Works. Principal contractor to supply electronic copy of reports detailing the results of the quality control and testing undertaken.,,,,
ff73a1e8-da4b-56d3-b9ad-dd3e0a5b5867,note,○ Reports to be transmitted on Aconex and Aconex Reference to be quoted as Hold Point Sign off.,,,,
901e3f69-22d4-5dff-a8fb-4777b97224e0,note,Reference Documents - Spec cl. 5.21.3,,,,
dbe748d1-13fc-59a6-b11a-3fde2f3eafe5,note,Inspection/Test Method - Submission of ITP reports,,,,
d186873f-c9c4-57e7-a8a6-10ef7c2b1f91,note,Record of conformity - This signed ITP,,,,
ddbf53ba-4ba6-5162-a876-1db4a0b8cda0,note,HP,,,,
6a8940a0-674a-51b8-a949-c153ebc3521f,note,"Responsibility - Project/Site Engineer, Principal’s Representative",,,,
d26e1c20-cd8c-5956-8617-743c63ff978f,textbox,Principles Rep - Aconex Ref:,,,,
a6b55153-f7f0-5005-ad8c-0083e0fd459c,date,Date Completed:,,,,
ad2de4d9-5721-5145-9475-1d1edaefaba1,signoff,AUTHORITY HOLDPOINT,,,,
39c190b7-b116-57f8-a2a7-da1cc234c6f0,checkpoint,4.7 - Survey As-Built Report,,,,
2275ba0b-0e87-5dba-a66e-9441454b85ae,note,Frequency - Each Lot,,,,
dbb59df4-c843-56b6-8c73-5f8a99b22177,note,Acceptance Criteria - The surface level at the top of the final CTB layer shall not deviate from design level at the specified points by -10mm or +0mm. Contractor to provide Survey Conformance report of completed CTB surface layers per Lot.,,,,
61d1d193-4712-5f16-853e-4cf7e99a2d55,note,"Reference Documents - Spec cl. 5.17, Spec cl. 3.14.2",,,,
c5212fbd-57c5-5049-9e22-15468fa5c769,note,Inspection/Test Method - Verify,,,,
b30b9298-b275-527f-83c5-0965084bdb9c,note,"Record of conformity - Completed drawings, survey report, & this ITP signed",,,,
