Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
93dca821-92c4-52e5-8f37-944f04e6d915,note,Inspection / Test Method - NZS 3109,,,,
fd8e6583-4208-5fec-8590-2bc7c311b4b2,note,Acceptance Criteria - 25MPa concrete at 28 days.,,,,
c6bbb6e5-f17d-54b7-b739-841faf559f7c,note,Sub Contractor - H,,,,
ccdc12f1-8f46-523a-a285-04f6f1d816df,note,Head Contractor - H,,,,
5df40a0d-6d6f-5de3-979b-aaa54132ee47,note,Engineer / Client - R,,,,
ecca6ecd-c935-4ca3-9f44-7e16952b80e8,signoff,HOLD POINT,,,,
781c47ef-449d-4566-b873-c6117360e644,checkpoint,2.6 - Vehicle crossings,,,,
326b8c44-c256-5a67-a794-4999d8c286f4,note,Inspection / Test Method - NZS 3109,,,,
1453c6e3-46b9-531f-b9d2-f6ecc414b1e6,note,Acceptance Criteria - 30MPa concrete at 28 days,,,,
057d810e-7f4c-5c2e-89b7-0745a7d2270f,note,Engineer / Client - R,,,,
27de04be-66cc-421d-972b-d20c4ba30dd3,checkpoint,"2.7 - Kerb and channel, nibs and dish channels",,,,
12201359-21bd-5efc-b0e5-b005b8f0faca,note,Inspection / Test Method - NZS 3109,,,,
12d1b4b2-29ae-5d25-8fe2-c506213036bb,note,Acceptance Criteria - 20MPa concrete at 28 days,,,,
f0d25c11-67ec-5dd3-998a-a889935763f0,note,Engineer / Client - R,,,,
43e1613e-5150-489c-a482-459cee246397,checkpoint,2.8 - Traffic signs and name plates,,,,
94075036-23b3-5edb-a5d4-70ef701c2288,note,"Inspection / Test Method - Standard for the manuafacture and maintenace of traffic signs, post and fittings - NZTA",,,,
97c1028b-a3ce-5a7c-a33d-7f48f6f52f5b,note,Acceptance Criteria - Compliance with the standard.,,,,
a9ca0260-9d11-562b-80f1-b0e589bb0ad7,note,Engineer / Client - R,,,,
480669da-7276-42f4-966d-5b12eef3052a,checkpoint,2.9 - Road marking paint,,,,
66459134-4cc3-5902-a1c9-4ba0ede16e52,note,Inspection / Test Method - TNZ M/7,,,,
e345edd9-23df-5c6b-84ae-9304ef141102,note,Acceptance Criteria - Compliance with the standard.,,,,
abcbc296-b77a-5104-92e0-c8f42666383d,note,Engineer / Client - R,,,,
7f146cf0-35ed-4e1d-8b93-71ae8f855976,section,3 - SUB BASE CONSTRUCTION,,,,
8d0b3972-0832-4406-993d-ca4dece45da7,checkpoint,3.1 - Topsoil stripping,,,,
0d639608-bcee-5a80-8162-996cde8f223c,note,Inspection / Test Method - Inspection,,,,
be3f7575-1535-579a-aa85-6b4598d4026f,note,"Acceptance Criteria - Prior to any fill, all organic topsoil mterials are removed.",,,,
dbc4bc04-1262-5e7c-8031-eed227c800bd,note,Frequency - Prior to fill.,,,,
1e3fa040-893a-5391-9140-61c4ef6e6b74,note,Verifying Documents - Engineer approval.,,,,
c9eb63b4-a47b-5aee-b7b5-9dd385dff9bb,note,Sub Contractor - H,,,,
4a9331b4-6ae0-5f90-b0c3-189f10247fa1,note,Head Contractor - H,,,,
84c01d52-7197-5476-a4fe-7e66d8e635d4,note,Engineer / Client - W,,,,
44000d97-f619-429f-a160-142fa3fa1be5,signoff,HOLD POINT,,,,
3801b257-4fe6-4227-8d4e-ee3b05576783,checkpoint,3.2 - Surface finish and levels.,,,,
1d921746-2f2d-50c7-a4c1-2c1d1ef3468e,note,Inspection / Test Method - Survey / string lines at 10m centres.,,,,
a68f5c17-5377-5239-a81c-45e20c5a68bc,note,"Acceptance Criteria - Surface finish in accordance with TNZ F/1, section 11",,,,
8aa97ab0-3e89-56ea-b501-d7f542b1e47c,note,Frequency - Prior to fill.,,,,
d5dba03a-8878-5382-8427-70aa40575693,note,Verifying Documents - Engineer approval.,,,,
b3efe1d1-b0c3-5e61-a8ad-b0e5b09e3de4,note,Sub Contractor - H,,,,
b6e5c8fd-8c8b-568c-ac26-47394d5e6018,note,Head Contractor - H,,,,
9fad2662-3f43-56bd-aeda-d5ce92319c88,note,Engineer / Client - W,,,,
ca039fac-c295-4e0b-b575-db0f21874460,signoff,HOLD POINT,,,,
bd9db7dd-c89f-421d-b0b4-1f97aa73a97e,checkpoint,3.3 - Density testing,,,,
8545d821-f10f-5530-b17e-0eeeb33dd34f,note,Inspection / Test Method - Nuclear densometer to NZS 4407 Test 3.7 - 20m intervals staggered between lanes.,,,,
12847a0f-e179-5791-b0dc-bb6fcb6df66d,note,"Acceptance Criteria - 95% SMDD mean, 92% minimum",,,,
84b8281d-ce91-58f3-a3a9-179bb0216301,note,Frequency - Prior to basecourse placement.,,,,
e4f9150a-e494-5b89-9a02-c76f78b6fdc4,note,Verifying Documents - IANZ Lab report,,,,
783e3086-24aa-580d-a8e6-ea0296c21b18,note,Sub Contractor - H,,,,
6668f787-81fd-5e9f-b415-d5681b46f2c7,note,Head Contractor - H,,,,
f77cc251-4a36-5b0d-a67b-edb279aa5928,note,Engineer / Client - R,,,,
fc4c6ead-a174-4c46-b972-ad3557172a08,signoff,HOLD POINT,,,,
911617ed-f0e6-44e3-b0f4-18033c042b18,checkpoint,3.4 - Sub base surface finish,,,,
17901d6e-f5d2-58ae-bbf7-016207a5fd0e,note,Inspection / Test Method - TNZ B/2,,,,
3ee8172a-4dbd-5709-afad-7c338a7cdc7d,note,Acceptance Criteria - Visual inspection - tight mosaic finish.,,,,
6727c281-61a1-534b-a8d3-7f86a0d4686b,note,Frequency - Prior to placement of bascourse,,,,
9f207cf0-9bf7-57f6-baaa-fdaffd61f321,note,Verifying Documents - Engineer approval.,,,,
80928195-c223-5747-89b4-5a3d04df54be,note,Sub Contractor - H,,,,
5e0ec391-10f1-5575-9f43-12f84a37454c,note,Head Contractor - H,,,,
a564b7ec-af7c-54ff-9921-4924c10e761c,note,Engineer / Client - W,,,,
44d49fb0-33c9-4d27-9a55-7aa9a470f267,signoff,HOLD POINT,,,,
23c84810-76b6-438d-813e-4306b6c49050,section,4 - BASECOURSE CONSTRUCTION,,,,
8d5ac045-7c11-4682-96f1-57c4e4db2d6d,checkpoint,4.1 - Basecourse finished level setout,,,,
9c1f6c9c-14e9-51dc-8ba4-28ab3df921aa,note,Inspection / Test Method - Survey / string lines at 10m centres,,,,
f35798a7-6385-5277-8988-28bcb98a885e,note,Acceptance Criteria - +15mm / -5mm vertical from sub base design surface.,,,,
366a9473-314b-5928-94e6-f0f8c577265a,note,Frequency - Prior to basecourse placement.,,,,
daace5cf-1cec-5779-95c9-7b638854cd9a,note,Verifying Documents - Engineer approval.,,,,
5e2fca6b-13a7-5300-8dd1-654255eec28a,note,Sub Contractor - H,,,,
7ec90ede-921e-506f-b625-23d2a4850af9,note,Head Contractor - H,,,,
2a56dd5e-1f2b-568b-beac-23d3454c2309,note,Engineer / Client - W,,,,
ee594d00-99ed-40ca-aabb-0083f99a6f10,signoff,HOLD POINT,,,,
5fbd072c-391b-497d-8ccb-354723193d2d,checkpoint,4.2 - Density testing,,,,
0601bd47-af69-5b63-ac38-051077ad09ff,note,Inspection / Test Method - Nuclear densometer to NZS 4407 Test 3.7 - 20m intervals staggered between lanes.,,,,
0ed92dfb-90fd-5929-b033-246b7880035d,note,"Acceptance Criteria - 98% SMDD mean, 95% minimum",,,,
7a757544-b373-5a45-87e2-296cba126693,note,Frequency - Prior to surfacing.,,,,
51bf75d8-738b-529e-9b16-90b59cacffaf,note,Verifying Documents - IANZ Lab report,,,,
f572ee53-6bd7-544b-a6a7-43a957e58dbb,note,Sub Contractor - H,,,,
8b92454e-0854-52c2-9e1f-e94da6b20bee,note,Head Contractor - H,,,,
f1a71b75-6b59-542d-8511-54195d87c724,note,Engineer / Client - R,,,,
c34c3215-3352-4af9-99d3-da5e7c7695eb,signoff,HOLD POINT,,,,
8a6d42e1-fbe6-4902-a6f2-760425b83009,checkpoint,4.3 - Beam testing,,,,
53d1f33a-5e9a-5335-97aa-ac5e004eba8b,note,Inspection / Test Method - TNZ T/1,,,,
baa26be8-c685-538c-8ddf-58a0bccffb5b,note,"Acceptance Criteria - Average: 1.5mm, Maximum 1.8mm",,,,
3dab875c-0bc6-5220-832e-0c62aadac5c4,note,Frequency - Prior to surfacing.,,,,
83cea8ae-7701-5f6f-8ca5-298c7b6578b8,note,Verifying Documents - Test results.,,,,
8fc46b7e-a66e-52d2-b421-69bcc4474f4c,note,Sub Contractor - H,,,,
13611042-158a-5f4a-8ac8-b0d74e707916,note,Head Contractor - H,,,,
d47667e2-e9f7-5d76-8833-8fd4a5640197,note,Engineer / Client - R,,,,
a50fa93c-765f-44ce-8152-c0798056dab1,signoff,HOLD POINT,,,,
c8f3e799-e46e-4fef-8c25-9330c0381f84,checkpoint,4.4 - Surface finish,,,,
c2d50d9b-4f42-513e-a72a-8fad3b748e22,note,Inspection / Test Method - TNZ M/4,,,,
ab5cd343-c135-5f9d-bdc3-be617deaa1bc,note,Acceptance Criteria - Visual inspection,,,,
26fd9724-1088-5d4a-99c7-3b0e5b1b0aad,note,Frequency - Prior to surfacing.,,,,
52125bc2-52e8-5186-b0e7-e9ce265d99e2,note,Verifying Documents - Engineer approval.,,,,
a9d66dde-a0e2-5b54-961c-bb92c38e0cb4,note,Sub Contractor - H,,,,
993fd4aa-173b-5af0-8cb8-41babb72402a,note,Head Contractor - H,,,,
c15c53a4-4425-5ec9-84af-90fc678d3260,note,Engineer / Client - W,,,,
6ccb79a2-c0cf-4892-8ac1-35c426c1eb7f,signoff,HOLD POINT,,,,
2d508a45-9ed9-4e16-b2d9-e103fde0b715,section,5 - ASHPHALT SURFACING,,,,
cf5d0483-1cb7-42ef-a15f-8291bd76f5e0,checkpoint,5.1 - Ashphaltic concrete finished level setout,,,,
d5eba0f1-f7fb-5f61-86a4-1ee8eb61052d,note,Inspection / Test Method - Survey / string lines,,,,
74e7be0c-ba83-5263-a83b-078acc1ba189,note,"Acceptance Criteria - 10m centres, 3m straight edge.",,,,
1138f4b8-caf4-5c79-97c2-5c1263a81b71,note,Frequency - Prior to surfacing,,,,
c0daa566-33bb-5d6d-b7e9-a2e1af7d7f3e,note,Verifying Documents - +10mm / -0mm from finished design.,,,,
0e6bf4bf-878c-552a-a7e3-d32f44188231,note,Sub Contractor - H,,,,
16197256-e1d5-53f1-9d9f-55e5d4226098,note,Head Contractor - H,,,,
f277a065-a19e-5960-b5ad-dd5ce0e899c3,note,Engineer / Client - W,,,,
b17e7400-7125-42c1-bdbe-414243bea5e5,signoff,HOLD POINT,,,,
ad756b03-c57f-4afd-bf27-60b192fea3b3,section,6 - CHIP SEAL SURFACING,,,,
7549af16-70c1-4f3c-9f4b-0ae771f97567,checkpoint,6.1 - Chip Seal finished level setout,,,,
6867057c-ce6a-5fff-8984-fd9cd4b9ce50,note,Inspection / Test Method - Survey / string lines,,,,
48631de6-c961-542a-a0d2-fd323a98b590,note,"Acceptance Criteria - 10m centres, 3m straight edge.",,,,
07171023-d127-5507-96c2-4fbb6d562c84,note,Frequency - Prior to surfacing,,,,
07c85805-dfbe-5b57-94fd-1b203d9e878e,note,Verifying Documents - +10mm / -0mm from finished design.,,,,
14814e2e-8ee5-5453-823d-9e6fcaa3ffbb,note,Sub Contractor - H,,,,
b55fef57-c2a3-5506-ad3f-af396896d864,note,Head Contractor - H,,,,
56dfc93d-3740-5973-9ea5-2e58ab546d2d,note,Engineer / Client - W,,,,
3ce4947f-335a-4ccd-8f9d-ab0ab9b3538a,signoff,HOLD POINT,,,,
96d1e473-748f-419f-8edf-347ae3946ef4,section,7 - FOOTPATH AND VEHICLE CROSSINGS,,,,
ef91866b-fbe2-42ef-9e8c-ae2792848873,checkpoint,7.1 - Setout,,,,
67d17722-86bc-5978-8bc9-ebd1b7929d5b,note,Inspection / Test Method - Survey / string lines,,,,
0fa65e10-61d3-5aaf-a0e4-8159ad6592f0,note,Acceptance Criteria - +15mm / -5mm vertical from sub base design surface.,,,,
321ecf77-0af3-5f58-a7cd-52c5f4038da2,note,Frequency - Prior to pour.,,,,
e127ee96-941c-5a27-9e38-8a65d0a9c182,note,Verifying Documents - Engineer approval.,,,,
004fcf93-9e4d-552b-902c-b7ce9105f730,note,Sub Contractor - H,,,,
bfa3dcb0-63e1-508e-8463-8b7ce0e10ea3,note,Head Contractor - H,,,,
daf5572d-15ed-531c-a408-dd5811d70ef1,note,Engineer / Client - W,,,,
9c949514-2335-4ce6-b1c7-3fde42b45e0b,signoff,HOLD POINT,,,,
b6869076-8c03-4a03-ad43-78ca2eb0c7ad,checkpoint,7.2 - Basecourse compaction,,,,
84bff7a2-349b-5f62-9964-a415bc374ea9,note,Inspection / Test Method - Clegg,,,,
8b02d626-2293-5c73-ad0e-f40d63687d5b,note,Acceptance Criteria - Mimimum 25.,,,,
d239d3f2-11ad-5e0d-986f-e6d1e1651693,note,Frequency - Prior to pour.,,,,
f6e272b4-b0b5-54c3-a8f8-b9b8cff6bbc6,note,Verifying Documents - Engineer approval.,,,,
387857d3-9654-57e4-8f3d-794aa24496b4,note,Sub Contractor - H,,,,
6d1a981f-b879-5eed-9240-ec5e13bf043a,note,Head Contractor - H,,,,
3f58a517-4876-53ef-8af5-e5aafeb21f08,note,Engineer / Client - W,,,,
dcec040a-b8cd-4556-9efa-8e7c8e73c89f,signoff,HOLD POINT,,,,
6b2384a5-fef9-4514-9e96-a19889872726,section,"8 - KERB AND CHANNEL, NIB, DISH CHANEL",,,,
7d4771fd-515f-4337-a16d-297f3d05bccd,checkpoint,8.1 - Setout,,,,
dcff8ac9-e9f6-5401-a1fd-3bb1275e53a4,note,Inspection / Test Method - Survey / string lines,,,,
5b852951-08e8-5589-a838-e63e9486804d,note,Acceptance Criteria - +15mm / -5mm vertical from sub base design surface.,,,,
d2db8573-e185-56c3-b431-a0baaf8634f6,note,Frequency - Prior to pour.,,,,
6957509a-8a13-59d7-8194-3462f94cfa63,note,Verifying Documents - Engineer approval.,,,,
5c0a4c93-4bc0-550e-ae47-b86a6b2fc029,note,Sub Contractor - H,,,,
1d536144-b774-5ac2-922e-1c716b1e7e51,note,Head Contractor - H,,,,
de967489-e35b-5b00-8a6e-4d7120dfcd41,note,Engineer / Client - W,,,,
a21e8d26-bb44-49ca-b03e-afce642fa53e,signoff,HOLD POINT,,,,
5412efda-0d17-4acf-85ea-ed22486530a4,checkpoint,8.2 - Basecourse compaction,,,,
e54a7603-ec03-5f1e-b43f-ce1bfb36b8ff,note,Inspection / Test Method - Clegg,,,,
6f39eef7-6072-52a7-9076-fd787cabf51e,note,Acceptance Criteria - Mimimum 35.,,,,
362a1494-4ef6-5962-a578-d73227c5685c,note,Frequency - Prior to pour.,,,,
e903fdc4-4ae8-586d-9d08-fd6af39e421c,note,Verifying Documents - Engineer approval.,,,,
0470467d-4676-5c23-94ca-0968295ac167,note,Sub Contractor - H,,,,
dc679742-1c6b-55d9-852c-2bc6bd535f52,note,Head Contractor - H,,,,
24171d4a-8af9-51d9-89e8-a26f5c084f28,note,Engineer / Client - W,,,,
dad047a8-7d32-4efd-808a-fa116915c910,signoff,HOLD POINT,,,,
f84d917d-22d0-409d-bb9c-934c16ff58fe,section,9 - ROAD MARKING,,,,
be626532-7242-4439-94bd-62542ff47c5d,checkpoint,9.1 - Road marking paint,,,,
0f16ba97-e6a9-5436-ab73-4742ebe4f3b9,note,Inspection / Test Method - Mark out on site,,,,
528d2c3b-4bfb-58f4-b4e4-18608865c7a2,note,Acceptance Criteria - Mark out dimensionally in conformance with the design.,,,,
aea5c4f2-ba18-522c-9c9e-b8aa87db05ee,note,Frequency - Prior to application of paint,,,,
1b7fff52-b99c-5925-9db4-138b5362368a,note,Verifying Documents - Engineer approval.,,,,
ccdd9e84-24f2-5c6e-b6de-6bb60066e735,note,Sub Contractor - H,,,,
0490216b-9077-572f-9179-a838c5b6d0b5,note,Head Contractor - H,,,,
03efc0c1-d0b9-5808-be1c-e7c97b80ac2c,note,Engineer / Client - S,,,,
d61d71df-a099-4c3f-bff2-075ce7de3718,signoff,HOLD POINT,,,,
655918dd-cfd3-46db-b1f8-3266477f03d9,section,10 - CLOSEOUT,,,,
35b69e24-be13-456a-bbe3-86ec061d8f48,checkpoint,10.1 - Collate and supply Producer Statements / Waranty Schedules,,,,
1fb8a57e-1170-5e33-8364-edf7917b5331,note,Inspection / Test Method - Document review,,,,
25cb1263-c848-51e3-af13-dee649e95e84,note,Acceptance Criteria - Collate and supply producer statements,,,,
4b2683f3-f4c6-5ab8-bcba-91d031633488,note,Frequency - Upon completion of bulk roadworks,,,,
5282353e-2981-5de6-b9e1-a247fecd7ae1,note,Verifying Documents - Producer statements,,,,
4214b7d2-c1d3-57cf-8a93-59758378e251,note,Sub Contractor - H,,,,
bac84f81-5ece-577e-943f-47fb80d7d6fc,note,Head Contractor - H,,,,
e7e070e0-c8b2-57f7-83d5-f458d9445497,note,Engineer / Client - H,,,,
9a64f6e3-b0b5-48dc-ba32-5a19715e9a02,signoff,HOLD POINT,,,,
8d1e3178-b940-44dd-9a10-21496916803b,checkpoint,10.2 - Collate and supply as builts,,,,
3a094e5a-cda3-5ad6-a8e6-edc88cfd6928,note,Inspection / Test Method - Documate review / as builts,,,,
a2319dc3-ac86-5576-9cc7-e74ffb78570c,note,Acceptance Criteria - Collate and supply as-builts.,,,,
46f1203e-1512-51b8-bc04-97190f66bec3,note,Frequency - Upon completion of roadworks,,,,
5063b72b-53ad-50a8-8fc9-b37fcfaf90ba,note,Verifying Documents - As-builts,,,,
37b42837-c4e6-5c6a-9bcf-d59b77319819,note,Head Contractor - H,,,,
cf48d140-733b-5490-8e7f-99ed2f8a0b21,note,Engineer / Client - S,,,,
3568527f-e325-475c-aca2-d82d2dc9660d,signoff,HOLD POINT,,,,
,,,,,,
0bd1cfaf-75de-4850-9821-d8e8e66eda29,checklist,ITP - SERVICE TRENCHING AND DUCTING Rev 0,itp,ITP - SERVICE TRENCHING AND DUCTING,,
a4fc94e2-1cec-441a-9917-bcfde8d14e17,section,1 - PRELIMINARY / GENERAL,,,,
de3e1ab5-a0b4-4ddc-b44a-90f5628913b0,checkpoint,1.1 - Consents and trench opening notices,,,,
09e44d24-db8e-53ae-b7f2-5d8c8fb48de7,note,Inspection / Test Method - Document review,,,,
9bf00256-40d6-5a7a-ade7-bfe476472237,note,Acceptance Criteria - Authority approvals.,,,,
75dae00b-4a73-572a-9f65-fb078354a2d6,note,Frequency - Prior to excavation,,,,
89726ac6-c31d-591d-8985-60140288342b,note,Verifying Documents - Approval from relevant authorities.,,,,
5c4856b1-213d-576a-9bf8-00080e22dc9b,note,Engineer / Client - R,,,,
0a8fe6b9-b934-46a5-b90a-f334f8731c24,section,2 - MATERIALS,,,,
0290ec06-9ec1-4d89-a8f6-6103c07c549a,checkpoint,2.1 - PVC ducts,,,,
ba1a6cde-0229-5701-a86e-0b285e7976ba,note,Inspection / Test Method - Document review,,,,
4cb28cd3-f7b1-538b-b956-e6929756da12,note,Acceptance Criteria - New and in good condition and compliant.,,,,
d2499481-9d14-5264-934c-850af4126a78,note,Frequency - Prior to order,,,,
3857a01b-ab2a-5255-a65f-3149e43c18b1,note,Verifying Documents - Technical documents.,,,,
7b337ed2-0358-5132-b96c-bb258ded96a4,note,Engineer / Client - R,,,,
fd2db748-153b-4f78-84f0-c44de6ae3248,checkpoint,2.2 - Chambers / pits,,,,
ec9e46fc-1e94-5ddc-9906-51761436b471,note,Inspection / Test Method - Document review,,,,
36de8f99-f5bb-589b-88ce-ed59d62287be,note,Acceptance Criteria - ACO type pits with class D covers in accordance with the specifications.,,,,
c1e0db28-d939-515e-9f86-e7c5a049ada1,note,Frequency - Prior to order,,,,
ae10e2c1-d827-5efd-a9d0-d15a262122fc,note,Verifying Documents - Technical documents.,,,,
3113c8f0-ec2b-5b72-a8f8-950b6b129429,note,Engineer / Client - R,,,,
564280f8-2fe4-4723-9c66-442d02eed686,checkpoint,2.3 - Backfill material,,,,
4242c5b6-3c9d-48a7-a9c4-75df5f56efdb,checkpoint,2.3.1 - Bedding haunching and overlay.,,,,
8ad41e5e-d5bd-58a5-948a-42a5124a6d6d,note,Inspection / Test Method - Inspection,,,,
eb78aaa9-4624-5b0d-ac8c-c4200bb1c190,note,Acceptance Criteria - 5-14mm clean washed granualr mix.,,,,
89dbd2d3-dd09-57eb-9c34-19b99792e601,note,Frequency - Prior to placement.,,,,
21455bff-9ee5-5c1e-be36-954c0073802e,note,Sub Contractor - H,,,,
aabdda04-b444-52fb-9c9a-dbc015151957,note,Head Contractor - H,,,,
10dd18da-c8d4-4df4-a3e4-47756d314c80,signoff,HOLD POINT,,,,
180ffc7c-c3e2-42a3-870a-dfd30ce52e84,checkpoint,2.3.2 - Fill to subbase,,,,
273d083a-0699-5c60-95ea-8e4dbac0f153,note,Inspection / Test Method - Inspection,,,,
14c8eef5-6cf3-5e97-ad8b-fcece91ff804,note,Acceptance Criteria - AP65 of other approved imported material.,,,,
7fa1ab46-4333-5909-a63e-acc20c3b488c,note,Frequency - Prior top placement.,,,,
d74c2b49-a702-5a4d-addc-a28687860827,note,Sub Contractor - H,,,,
63bd70a7-7921-5cbe-a3c1-b9089d63e388,note,Head Contractor - H,,,,
311ca08f-64bf-4324-984a-fc6e2655795b,signoff,HOLD POINT,,,,
d2c0f6f2-613f-405f-a980-42c3339c46e1,section,3 - CONSTRUCTION,,,,
24624f9a-9625-4a2a-a74a-5d4e3fb20071,checkpoint,3.1 - Set out,,,,
c3b56029-f3a0-5467-9eb3-f716630d9f2a,note,Inspection / Test Method - Document review.,,,,
706b957b-143e-5730-9f01-b2eb727615b2,note,Acceptance Criteria - Survey setout of chambers / pits in accordance with the design - marked on site,,,,
0452319b-bd4d-5cad-a817-c6f69c15f986,note,Frequency - Prior to excavation.,,,,
69e93275-b4b1-5c3b-aa02-ab24311cfc8b,note,Verifying Documents - Survey file / site inspection.,,,,
562df309-1b65-5645-9db3-1e42121a08e1,note,Engineer / Client - R,,,,
7c35f53c-cd30-4415-9184-0eb4c1ad44d3,checkpoint,3.2 - Trenching,,,,
5670116d-0fe9-5e0c-bd44-4325e3c35d3f,note,Inspection / Test Method - Site inspection.,,,,
02f01c86-4010-59e2-b5e5-23bb50d5c595,note,Acceptance Criteria - Trench widths ok and no unsuitable materials present. Min widths: pipe dia DN75 - DN150 = 350mm width. Min covers in accordance with the specifications.,,,,
8fda2a54-7def-5d2d-a170-264440583458,note,Frequency - Prior to pipe laying,,,,
7f26f0a1-a8c3-54a9-ab2f-fabe38277016,note,Verifying Documents - Engineer approval.,,,,
c020a9c3-6015-5ff4-9a1b-e0bc0d1f6839,note,Engineer / Client - W,,,,
ef7c26cc-6ebc-4cc3-b7c7-77d5b1aad813,checkpoint,3.3 - Pipe bedding / haunching / overlay,,,,
1d69a4a7-0560-52d3-8de8-d58d14dd71a3,note,Inspection / Test Method - Document review site inspection.,,,,
52641b79-040e-5cb3-987e-fedda38655cb,note,Acceptance Criteria - In accordance with AS/NZS 2566 for PVC pipelines. For PVC overlay >100mm over pipe.,,,,
