"label","8475da4a-1e91-58e2-a596-210dd552bbd1","","note","Series: Series: BR3ADL2-Internal Architectural Details",,,
"label","98331a6a-60d7-5c3c-a8a6-00b605eab0ab","","note","Buildup Inspection Code: W",,,
"label","c0b67e02-fa98-50ec-bc59-1eec84112fdb","","note","Lendlease Inspection Code:",,,
"label","9f80e201-7971-51b7-8b45-4887c997ad17","","note","Lendlease Sign/Date:",,,
"label","eab2375b-8f0b-57c9-a6e6-bae18874f1f8","","note","Lendlease Comment/Result:",,,
"checkpoint-status",,"","checkpoint","FFE installation should not affect the wall finish. The wall with good patching as well"
"label","f0fb56bb-bf84-5047-93b3-cd1728b5a6e4","","note","Acceptance Criteria: Eye Inspection",,,
"label","8cc2db58-904f-5a05-8bfd-ae379749800f","","note","Buildup Inspection Code: W",,,
"label","05caedf7-ac78-5780-9890-b875af2c3399","","note","Lendlease Inspection Code:",,,
"label","ac3a2cb2-75fa-5252-bbf4-726bfd519759","","note","Lendlease Sign/Date:",,,
"label","90d23d2b-4e7e-5d14-83ea-51d1e0389e88","","note","Lendlease Comment/Result:",,,
"checkpoint-status",,"","checkpoint","COMPREHENSIVE FIRST-OF-TYPE INSPECTION"
"label","e89047ff-97c4-59ea-a5c1-f5da1d49dc85","","note","Buildup Inspection Code: W",,,
"label","0a70d048-2224-5748-afbb-1b895bf8310d","","note","Lendlease Inspection Code:",,,
"label","1b6b92f5-4c1b-52a5-adc2-3f7110e541b2","","note","Lendlease Sign/Date:",,,
"label","ce46cd0e-1de2-5a83-993d-3b20b9076e2f","","note","Lendlease Comment/Result:",,,

"checklist-flat",,"","checklist","ITP 004 Door and Door Hardware Installation","",,,58,"Yes","ITP 004 Door and Door Hardware Installation","0c672970-0fa6-4c38-811b-70dcc78847b4"
"checkpoint-status",,"","checkpoint","Materials Inspected upon delivery"
"label","079f1112-3dab-5166-9032-b34d1851e645","","note","Acceptance Criteria: Correct Materials Delivered and Inspected of damaged / defected material",,,
"label","1d417e47-3d76-588e-b45d-6bbd63550dde","","note","Buildup Inspection Code: W",,,
"label","4bacbea9-05ce-5d43-817f-8fea16687f3a","","note","Lendlease Inspection Code:",,,
"label","fbfa84e4-1964-5782-a2dc-f736a6da97f2","","note","Lendlease Sign/Date:",,,
"label","cee7f272-3617-5cef-b4b8-28bc0dcb3e51","","note","Lendlease Comment/Result:",,,
"checkpoint-status",,"","checkpoint","Opening dimension checked against drawings and Setout, Door types and leaf size confirmed against partition plan"
"label","d4d3e4aa-09b6-5528-8086-30875d826a75","","note","Acceptance Criteria: Latest Drawing Revision Checked",,,
"label","dd9402a0-7ac4-5a58-ac3a-c72276aa4fed","","note","Series:BR3ADB2-Wall Setout Plans Door Schedule - BR3AT1332[C2]",,,
"label","7744bfcf-bdc9-5773-890d-9495b59be50f","","note","Buildup Inspection Code: W",,,
"label","bfa4b46a-5e52-547a-a95f-17542b1467c2","","note","Lendlease Inspection Code:",,,
"label","291c6628-f1f2-5683-a367-72e2ed7d8357","","note","Lendlease Sign/Date:",,,
"label","5313176f-2f62-593a-b75b-f2a3b3a161f2","","note","Lendlease Comment/Result:",,,
"checkpoint-status",,"","checkpoint","Door frame installed as manufacturer's specification to Top, bottom and both sides"
"label","84dbf7cc-2ccb-51c0-805b-b8e2ac939dde","","note","Straight and plumb and square, no sharp edge, gap less than 20mm, sealed with silicone",,,
"label","d1a25443-b62a-5318-a913-cad0a4996da8","","note","Buildup Inspection Code: W",,,
"label","3de69013-951f-5b70-94aa-d87bfa861435","","note","Lendlease Inspection Code:",,,
"label","beb7b193-c072-53d1-861e-f1c26448cb10","","note","Lendlease Sign/Date:",,,
"label","db50b057-b4e7-55fd-bd0b-3637c92cd5bb","","note","Lendlease Comment/Result:",,,
"checkpoint-status",,"","checkpoint","Door Hardware Installation and Check"
"label","df10ef95-1f84-5134-b943-2c6fd71b8cdd","","note","Correct Hardware type followed as shop drawings. All of door hardware followed the finish Schedule",,,
"label","590f4940-cebd-5a2f-97c2-9c8444a8803b","","note","Buildup Inspection Code: W",,,
"label","dae28c75-73c7-5dce-8fb8-a70373d64b74","","note","Lendlease Inspection Code:",,,
"label","e013579c-73ab-5a05-8cba-cc8cdff23cf9","","note","Lendlease Sign/Date:",,,
"label","fb0a7ae2-ed69-5986-8eeb-fcf83310d943","","note","Lendlease Comment/Result:",,,
"checkpoint-status",,"","checkpoint","Door Smoke sealed cabinet"
"label","4d1d4426-8737-5d0b-a2c3-769368c14f83","","note","Acceptance Criteria: Latest Drawing Revision Checked",,,
"label","77012489-62ea-5d7f-a7c7-3c5c204e346c","","note","Buildup Inspection Code: W",,,
"label","b2f4f504-fc55-59ce-a20b-b9b8d80848e6","","note","Lendlease Inspection Code:",,,
"label","d9cda0ae-4c34-5ecb-9e46-2fe5002675a8","","note","Lendlease Sign/Date:",,,
"label","b0ebfa4a-36bd-5805-846d-5aa7fa1622e8","","note","Lendlease Comment/Result:",,,
"checkpoint-status",,"","checkpoint","COMPREHENSIVE FIRST-OF-TYPE INSPECTION"
"label","b9015113-9735-5e31-8feb-555878035277","","note","Buildup Inspection Code: W",,,
"label","63748b82-7903-58d6-a7d2-eaec6cf483f0","","note","Lendlease Inspection Code:",,,
"label","e55964b9-de8b-5764-bb5d-e1ea31395b53","","note","Lendlease Sign/Date:",,,
"label","e46b8b7f-b943-5047-9c77-a2d6638d7176","","note","Lendlease Comment/Result:",,,

"checklist-sectioned",,"","checklist","ITP 005 Installation of Ceiling System","",,,340,"Yes","ITP 005 Installation of Ceiling System","84b627c3-f0ff-4451-a68d-c6a9df2d5929"
"checkpoint-group",,"","section","Ceiling Framing"
"checkpoint-status",,"","checkpoint","Materials Inspected upon delivery"
"label","8ccb6fb9-e176-51a1-9930-647eb93019c7","","note","Acceptance Criteria: Correct Materials Delivered and Inspected of damaged / defected material",,,
"label","d10cdab7-0ac7-543d-98cc-da1170e92335","","note","Buildup Inspection Code: W",,,
"label","1d5f4c46-27a8-534c-9c65-d86867d052cd","","note","Lendlease Inspection Code:",,,
"label","461b89ad-4ac1-559b-a7a6-a18698c58f37","","note","Lendlease Sign/Date:",,,
"label","47a9b1be-9676-522f-a097-b2b72f1d307f","","note","Lendlease Comment/Result:",,,
"checkpoint-status",,"","checkpoint","Ceiling framing dimension and FCL checked against drawings and Setout, Ceiling types confirmed against RCPs"
"label","3f9936b0-c863-5714-b294-0003009def40","","note","Acceptance Criteria: Latest Drawing Revision Checked",,,
"label","d30cb238-495a-5392-af9b-98eed58a6c52","","note","Series: BR3ADG1-Reflected Ceiling Plans",,,
"label","552e894c-c89e-580c-a409-fd5ab70c6048","","note","Buildup Inspection Code: W",,,
"label","c839f2b5-4fdc-57c5-907e-2e06a5a93fc9","","note","Lendlease Inspection Code:",,,
"label","4dfb9345-9064-5c84-bd66-b31503cb7ebf","","note","Lendlease Sign/Date:",,,
"label","d1627f13-8bfc-594e-8656-c89a8b350be3","","note","Lendlease Comment/Result:",,,
"checkpoint-status",,"","checkpoint","All above-ceiling services are installed and ready for ceiling framing"
"label","f65348f6-8492-5c19-bd98-f062983230bf","","note","Acceptance Criteria: Confirm with Lendlease that all wall service rough ins have been completed and approved prior to sheeting",,,
"label","a41909cf-86dc-5969-b343-a39a5403dd5d","","note","Buildup Inspection Code: W",,,
"label","ffe06e91-133f-5407-852f-7a9a8a0fe592","","note","Lendlease Inspection Code:",,,
"label","ca2052ef-38e9-5488-a701-b76cf982199f","","note","Lendlease Sign/Date:",,,
"label","0f8b2a47-2e21-56e8-8b86-202a8cb3db88","","note","Lendlease Comment/Result:",,,
"checkpoint-status",,"","checkpoint","Ceiling framing completed as Rondo designs"
"label","16003e51-59c9-522c-abfc-0732c2c68e2d","","note","Acceptance Criteria: Suspending point max 1200mm*1200mm Grid, TCR @max 600 space and max200 from wall, FC @max 600 space and max 100 from wall. Correctly braced. Two sides fixed and two sides free",,,
"label","39e47704-171c-5f50-892e-9f9e80fdc464","","note","KEY-LOCK Suspended Seismic Ceiling Specification",,,
"label","1ac816da-c950-509a-a231-edd7dc0c97cc","","note","Buildup Inspection Code: W",,,
"label","30a4d41c-7f58-5350-a182-19d3597dfbb6","","note","Lendlease Inspection Code:",,,
"label","eb1c763b-fc3f-5ffe-93f5-e79615c2e41f","","note","Lendlease Sign/Date:",,,
"label","5e9209a7-6247-5160-b4d1-611346153875","","note","Lendlease Comment/Result:",,,
"checkpoint-status",,"","checkpoint","Bulkhead and Bracing completed as Kanuf designs"
"label","e6954f65-ae15-5698-82b7-bbe8710e1b87","","note","Acceptance Criteria: Anchor used with Load sharing washer",,,
"label","bc36b04b-aed0-5fc9-89c6-f4e2a6611845","","note","KEY-LOCK Suspended Seismic Ceiling Specification",,,
"label","9cf89332-dd15-5ea8-b1fe-76953db87453","","note","Buildup Inspection Code: W",,,
"label","602a3962-eea4-5a1b-825c-55ab62090b43","","note","Lendlease Inspection Code:",,,
"label","b6130cab-9e10-5c91-8ae8-23c2e4b4af5b","","note","Lendlease Sign/Date:",,,
"label","f6f0bcfc-be8f-52c4-a902-da27f69c5be6","","note","Lendlease Comment/Result:",,,
"checkpoint-status",,"","checkpoint","Allowance for access panels and service penetration (Lights and Grill)"
"label","c957dfe0-aeac-5f97-8ac9-5ecf8f960c27","","note","Acceptance Criteria: Framing not in the way of services or AP",,,
"label","1588148f-c996-5b54-ba00-551dd167d4fe","","note","Coordinated RCP drawing series",,,
"label","cc0a5fa1-96c1-5a77-82a0-b5d6ba63e3a3","","note","Buildup Inspection Code: W",,,
"label","0c6acd99-8911-50b0-ae91-ee9967210613","","note","Lendlease Inspection Code:",,,
"label","421fd30f-2043-5753-94fe-a1a8b481d05c","","note","Lendlease Sign/Date:",,,
"label","2b03106d-a31c-5dad-8525-3987e4b78f47","","note","Lendlease Comment/Result:",,,
"checkpoint-status",,"","checkpoint","Timber Noggins and Ceiling support installed as required"
"label","3d0e936a-9a34-5137-8bfb-4c4484d824d9","","note","Acceptance Criteria: Reference that set out of noggins to be checked against Room Layout sheet Elevations",,,
"label","97bfef7d-09a8-5842-9cc0-bbfa51d6a2b3","","note","Buildup Inspection Code: W",,,
"label","5d1a398d-8229-5e9a-b202-b48c0af4a5b3","","note","Lendlease Inspection Code:",,,
"label","d6e390ca-39ca-555a-91bb-aadc0fd67c99","","note","Lendlease Sign/Date:",,,
"label","a1a0483d-36ae-5e74-b321-f8b0d202e0ad","","note","Lendlease Comment/Result:",,,
"checkpoint-group",,"","section","Close Ceiling"
"checkpoint-group",,"","section","Close Ceiling"
"checkpoint-status",,"","checkpoint","Materials Inspected upon delivery"
"label","0f8736d5-982c-5ae2-b395-cd414b5f54d1","","note","Acceptance Criteria: Correct Materials Delivered and Inspected of damaged / defected material",,,
"label","08a95d04-cc0c-5114-8a7f-44fc4e146b76","","note","Buildup Inspection Code: W",,,
"label","43fdadd0-06f6-59eb-b2e6-0f4ce31ee91c","","note","Lendlease Inspection Code:",,,
"label","58d07f9b-9e07-509c-ae86-5cc153847f73","","note","Lendlease Sign/Date:",,,
"label","e58637b2-6bbf-5890-ab2d-05287c2da1e3","","note","Lendlease Comment/Result:",,,
"checkpoint-status",,"","checkpoint","Check all services roughed in and not using ceiling frame as a support, all seismic supports have been installed for service by others, ceiling closeout checklist received by Lendlease"
"label","81aff81c-6fc1-5adf-a5f0-cef7f92d7530","","note","Acceptance Criteria: Minimum 3mm gap kept from ceiling frame",,,
"label","442564ea-bd6f-5a30-822a-d69f4c17c4ca","","note","KEY-LOCK Suspended Seismic Ceiling Specification",,,
"label","2def8a40-fadc-5f90-9b0d-787a04037d3a","","note","Buildup Inspection Code: W",,,
"label","22b1b47e-4499-5b67-8be6-df8345fcf66a","","note","Lendlease Inspection Code:",,,
"label","80a9d84e-a346-5ffd-ad9c-68f21a65b231","","note","Lendlease Sign/Date:",,,
"label","6915005f-897e-5331-be29-ea4e2eb9f0d3","","note","Lendlease Comment/Result:",,,
"checkpoint-status",,"","checkpoint","Installation of acoustic insulation to the ceiling"
"label","eb138e17-445d-598d-801b-35b3a3bfbfde","","note","Acceptance Criteria: acoustic insulation must extend 900mm from acoustic wall",,,
"label","fd008660-083c-5a31-adee-89f9e54b6192","","note","Series: BR3ADS2-Insulation Ceiling Plans",,,
"label","1c10d24c-8c2a-5c6d-ab8f-bd7235f4bf7b","","note","Buildup Inspection Code: W",,,
"label","dbbb369c-a57c-5065-9bc8-2137c6a43775","","note","Lendlease Inspection Code:",,,
"label","981b4a73-1046-5cdf-b198-9e6aafc1a3a2","","note","Lendlease Sign/Date:",,,
"label","b9de9516-6c46-53f9-8d2c-a0f964f79488","","note","Lendlease Comment/Result:",,,
"checkpoint-status",,"","checkpoint","Sheeting carried as per manufacturer’s specification, specified sheeting as per schedule. Ensuring correct layering and components and completed fixing as pec"
"label","381e9365-30c1-5f31-9911-9af5317712c0","","note","Acceptance Criteria: Staged Fixing @200mm max centre at edges, fixing @300mm max centre in field, Staged butt joint by 600mm min. Back blocking battens used on butt joints",,,
"label","a52ac08e-47a7-5e5b-9491-53ad23dfcdf4","","note","BCA Report 210721: 1740 R1.0",,,
"label","4ab56bb0-e094-5b4d-90a5-f34d1f4b94e0","","note","Buildup Inspection Code: W",,,
"label","90645b15-fd70-5f41-a9e7-43453d18fd4b","","note","Lendlease Inspection Code:",,,
"label","b1c1b48a-abe2-53d6-9faa-3415b6e2704f","","note","Lendlease Sign/Date:",,,
"label","7f9d52d4-ee42-5fb7-80a2-8d6ad73e6876","","note","Lendlease Comment/Result:",,,
"checkpoint-status",,"","checkpoint","Access panel installed as required"
"label","422434b7-258a-55e8-8a65-83edce8e9343","","note","Acceptance Criteria: Correct location, square with wall or bulkhead",,,
"label","cad379e2-ec02-5510-8506-3fb8f41a8811","","note","BCA Report 210721: 1740 R1.0",,,
"label","5e033fe6-82cb-505e-a202-fb24eab332ac","","note","Buildup Inspection Code: W",,,
"label","47fd9242-746a-51b7-978a-357dd4001931","","note","Lendlease Inspection Code:",,,
"label","4c104619-e873-54ef-a6e3-a10af52d5f52","","note","Lendlease Sign/Date:",,,
"label","abb19fd6-5daf-5a9c-a718-6b1c89abbe49","","note","Lendlease Comment/Result:",,,
"checkpoint-status",,"","checkpoint","Caulking to acoustic / fire / smoke/ details."
"label","54c3e6f3-5bd2-56a8-9824-90a7dcf64ea3","","note","Acceptance Criteria: Max 20mm with slab/ column, flush",,,
"label","96b4257a-8222-5fbd-986a-685815fd527e","","note","BCA Report 210721: 1740 R1.0",,,
"label","d75d5fdb-a49c-58df-8d32-549a466e761d","","note","Buildup Inspection Code: W",,,
"label","d5b45041-8403-5462-a72e-e834b197ee06","","note","Lendlease Inspection Code:",,,
"label","6896b5b4-c197-5e9d-a373-c0d8db40c9ec","","note","Lendlease Sign/Date:",,,
"label","67b0a7d6-104a-50e9-b86e-9143a8a305c0","","note","Lendlease Comment/Result:",,,
"checkpoint-status",,"","checkpoint","Set and sand ready for painting"
"label","37609a90-dfa1-5a54-93b6-f370008aba13","","note","Acceptance Criteria: No bubbles, no lump, square, not over sanded",,,
"label","9bedb68a-1df9-5d81-afb8-a95263c18cd8","","note","BCA Report 210721: 1740 R1.0",,,
"label","e5a06a6c-1e7b-55b9-ace6-a248fb78f248","","note","Buildup Inspection Code: W",,,
"label","0db4dc05-7bfa-513f-8e29-af87a573cdcc","","note","Lendlease Inspection Code:",,,
"label","c8f63e6e-29bd-5169-953f-8f0cd8191c36","","note","Lendlease Sign/Date:",,,
"label","13fb5243-f60b-54dd-b429-b9b72bc00da8","","note","Lendlease Comment/Result:",,,
"checkpoint-status",,"","checkpoint","COMPREHENSIVE FIRST-OF-TYPE INSPECTION"
"label","1165729c-003b-53b7-9ef7-81a0fd526bef","","note","Siniat&Rondo Inspection",,,
"label","85ffeb7d-a733-5f59-9836-a9039ce34f6e","","note","Buildup Inspection Code: W",,,
"label","e5334b2c-b5a1-5dde-aa1d-123f3e55de08","","note","Lendlease Inspection Code:",,,
"label","ff7d3e1d-ecf4-51f8-afd8-f801dcd145dc","","note","Lendlease Sign/Date:",,,
"label","8a624119-33c9-5f6e-a645-c1c517512a49","","note","Lendlease Comment/Result:",,,

"checklist-sectioned",,"","checklist","ITP 002 Installation of Soffit Insulation","",,,29,"Yes","ITP 002 Installation of Soffit Insulation","998c62c8-5cbf-4998-8a1b-341ddc1c30dc"
"checkpoint-group",,"","section","Materials"
"checkpoint-status",,"","checkpoint","Materials Inspected upon delivery"
"label","c01c324e-ca5a-5d5a-82e4-7309b4f37079","","note","Acceptance Criteria: Correct Materials Delivered and Inspected of damaged / defected material",,,
"label","84764a4a-1380-5a3d-bccc-cfde4673bb78","","note","References: Australian Standards AS/NZS 4859.1 and AS 5637.1.",,,
"label","431a92d4-4ec9-5b7e-a5d9-03cc38e9d7e4","","note","Buildup Inspection Code: W",,,
"label","5952a1c3-5743-5cbf-bcab-70c7f386869c","","note","Lendlease Inspection Code:",,,
"label","19df4c2a-ac1d-5444-bf28-8f8d960c4321","","note","Lendlease Sign/Date:",,,
"label","43b69f2d-b2dc-52ac-a8a5-b0f71f774fbb","","note","Lendlease Comment/Result:",,,
"checkpoint-group",,"","section","Under Slab Insulation"
"checkpoint-status",,"","checkpoint","Insulation dimension checked against drawings and Setout; Insulation types confirmed against Insulation set out plans"
"label","67664a62-2bf9-5ef1-ad7a-20f84dbbbf23","","note","Acceptance Criteria: Latest drawing revision checked",,,
"label","344e5c82-1a2a-5c22-a35c-cf94fc78c7fa","","note","Series: BR3ADS2-Insulation Ceiling Plans",,,
"label","7865c40c-2757-57ba-9c94-3aa4b0b85421","","note","Buildup Inspection Code: W",,,
"label","d5bd0423-9804-59b3-a1b7-18a29a202974","","note","Lendlease Inspection Code:",,,
"label","b168d9c4-743b-506b-8959-ef959822fb0b","","note","Lendlease Sign/Date:",,,
"label","1d046bce-3af5-5dca-84c1-5ed422c0f01b","","note","Lendlease Comment/Result:",,,
"checkpoint-status",,"","checkpoint","The foil surface of the insulation board should face down"
"label","68e12c8e-65a7-5693-bf6c-c9486cd14a67","","note","Australian Insulation Manufacturers Group – Prime Panel Soffit Insulation Installation Guide",,,
"label","d54ca48e-ecc9-529b-8899-88d2ebb93f07","","note","Buildup Inspection Code: W",,,
"label","ef3f997d-51e1-55ce-b958-164f03baa952","","note","Lendlease Inspection Code:",,,
"label","cf9fddac-d8f8-57a7-a7e0-b51b1ceea54f","","note","Lendlease Sign/Date:",,,
"label","e4e71d62-3a6f-512d-9a08-8232254e57bc","","note","Lendlease Comment/Result:",,,
"checkpoint-status",,"","checkpoint","Fix insulation panel to concrete soffits with minimum 5 No. Appropriate insulation fasteners with a minimum head diameter of 35 mm"
"label","d63db5e2-9eb8-5d64-8382-65e1fd573105","","note","Australian Insulation Manufacturers Group – Prime Panel Soffit Insulation Installation Guide",,,
"label","719903b8-dc99-58bb-ba3f-77474d8f26e5","","note","Buildup Inspection Code: W",,,
"label","baa30174-d804-56d5-9e54-bf73c2e2e479","","note","Lendlease Inspection Code:",,,
"label","a62ab3a9-6a07-5b87-862b-b52e3a78280d","","note","Lendlease Sign/Date:",,,
"label","892120b6-d132-5c11-a5ef-7bf742d7462a","","note","Lendlease Comment/Result:",,,
"checkpoint-status",,"","checkpoint","Tape board joints with a minimum 96mm wide appropriate aluminium foil tape, detail as per attached Installation Instructions"
"label","d374de79-4435-535d-9002-ac73933ca79b","","note","Australian Insulation Manufacturers Group – Prime Panel Soffit Insulation Installation Guide",,,
"label","17c064b3-c91b-5609-b2f8-5c837bbf3352","","note","Buildup Inspection Code: W",,,
"label","d93bab89-4635-5434-9435-e2a6257f8714","","note","Lendlease Inspection Code:",,,
"label","8a88a2e3-38f5-5437-a247-dfcfc9c666d6","","note","Lendlease Sign/Date:",,,
"label","557e26d3-6cff-53ae-a469-277bb20cfffe","","note","Lendlease Comment/Result:",,,
"checkpoint-status",,"","checkpoint","Exposed board edge covered with foil tape lapped 48mm on to underside"
"label","60bccecf-89e2-5099-a540-0371807a933c","","note","Australian Insulation Manufacturers Group – Prime Panel Soffit Insulation Installation Guide",,,
"label","7fa786ae-8d4b-56e7-a06c-59ff49568be3","","note","Buildup Inspection Code: W",,,
"label","32199de6-1dba-5cc4-a1a6-3a06b5a4b377","","note","Lendlease Inspection Code:",,,
"label","d0225112-0552-5b63-b5b3-5adc32efec40","","note","Lendlease Sign/Date:",,,
"label","808139a0-0149-5769-90a6-13b7cb3fa68e","","note","Lendlease Comment/Result:",,,
"checkpoint-status",,"","checkpoint","Check against cast-in penetrations. All penetrations/collars/dampers to be fully exposed"
"label","842fc341-348b-5a04-acbc-9b194866d5b6","","note","Australian Insulation Manufacturers Group – Prime Panel Soffit Insulation Installation Guide",,,
"label","4cf13bae-3427-5b99-ac2a-8d9a5a6965bf","","note","Buildup Inspection Code: W",,,
"label","38637e23-ed5f-517d-8a1d-9c481bf2c216","","note","Lendlease Inspection Code:",,,
"label","ddf155b7-5950-54cc-81e3-f4ad8698637e","","note","Lendlease Sign/Date:",,,
"label","91890264-d785-5181-b077-7ce6489eed6f","","note","Lendlease Comment/Result:",,,

"checklist-flat",,"","checklist","ITP 007 Skirting Installation","",,,226,"Yes","ITP 007 Skirting Installation","c47f575a-98b5-488b-8d16-136a1b146f70"
"checkpoint-status",,"","checkpoint","Materials Inspected upon delivery"
"label","2058b252-d911-565f-a69f-16423a69bf28","","note","Acceptance Criteria: Correct Materials Delivered and Inspected of damaged / defected material",,,
"label","73ee2e30-1d0f-5b3e-8b4a-82b050c0dfdc","","note","Buildup Inspection Code: W",,,
"label","65cbccbb-5a2e-5d2b-95d1-b1cff001e83d","","note","Lendlease Inspection Code:",,,
"label","59eba635-5cbe-577e-be29-d07716bfa2ba","","note","Lendlease Sign/Date:",,,
"label","0332f8f4-f30d-5b62-b5d7-bfd1a5678d5b","","note","Lendlease Comment/Result:",,,
"checkpoint-status",,"","checkpoint","Set out Timber skirting size & type as per wall finish set out plan"
"label","43b1d786-6fce-5b30-bc23-6b19c75d65ff","","note","Acceptance Criteria: Latest Drawing Revision Checked",,,
"label","a1cc546e-8ba5-551f-a31a-a3ef6f6fbbd1","","note","Series: BR3ADL2-Internal Architectural Details BR3ADB2-Wall Setout Plans",,,
"label","3adac091-ec2e-5e45-acbe-f817785ac2c6","","note","Buildup Inspection Code: W",,,
"label","b9aabbc4-7e20-566a-94be-5b62cb66d254","","note","Lendlease Inspection Code:",,,
"label","4cbffd8b-dc32-59fb-a850-aa66e3ab3913","","note","Lendlease Sign/Date:",,,
"label","7eca43b0-d8ad-5c50-bd36-ca8c6de13cd8","","note","Lendlease Comment/Result:",,,
"checkpoint-status",,"","checkpoint","Timber skirting installed as manufacturer's specification to Top, bottom side"
"label","4936f854-7ded-5ac5-a9da-9323fdd1ed00","","note","Acceptance Criteria: Straight and plumb and square, no sharp edge, gap less than 3mm, sealed with silicone Ref",,,
"label","34c3463f-26d1-58b8-9b06-eea58dfdeadb","","note","Buildup Inspection Code: W",,,
"label","ec631d1e-e65f-55bc-b668-a9987d4f5cba","","note","Lendlease Inspection Code:",,,
"label","87119f2a-2b6d-5e74-a040-642392d876e8","","note","Lendlease Sign/Date:",,,
"label","1dd8ec1e-8f28-5c16-97f7-54f739459639","","note","Lendlease Comment/Result:",,,
"checkpoint-status",,"","checkpoint","No unreasonable gap or holes on the wall"
"label","83b0b825-56e8-5a4c-92ba-c6656d8a29fc","","note","Acceptance Criteria: Eye Inspection",,,
"label","1143549d-ecad-59d5-868e-e78a0c9d1413","","note","Buildup Inspection Code: W",,,
"label","80ab6abf-280a-521a-a1d2-cef1fcf76738","","note","Lendlease Inspection Code:",,,
"label","c6fdaa16-75e0-5898-acad-5ec8a19dc929","","note","Lendlease Sign/Date:",,,
"label","b583eb85-c10a-58c4-8ea5-b04b69ee6a1c","","note","Lendlease Comment/Result:",,,
"checkpoint-status",,"","checkpoint","Timber skirting fixing and inspect for damage prior to hand over"
"label","eee90216-f251-5476-9797-c735ba4540f3","","note","Acceptance Criteria: Inspected and approved",,,
"label","80c63d5a-1cf6-518c-aff6-ceeb89fc8756","","note","Buildup Inspection Code: W",,,
"label","138e049a-3b60-5c71-ac05-a45128cf169c","","note","Lendlease Inspection Code:",,,
"label","6813e8fc-c750-53b3-af04-1988e0e0b68b","","note","Lendlease Sign/Date:",,,
"label","0a06ffeb-9004-53ac-872b-293a24e314ef","","note","Lendlease Comment/Result:",,,
"checkpoint-status",,"","checkpoint","COMPREHENSIVE FIRST-OF-TYPE INSPECTION"
"label","6ea47192-1939-5466-a098-8ee6eaea055d","","note","Buildup Inspection Code: W",,,
"label","779b72da-71eb-5ecc-8a95-f5a2c9689388","","note","Lendlease Inspection Code:",,,
"label","38583753-7d9f-5b92-885a-0dae65accc7a","","note","Lendlease Sign/Date:",,,
