type,name,values,prefix,postfix,usage count,user addable,template name
label,TEST SPEC AND FREQUENCY: Engineer to inspect and approve before fill is placed in any area,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / RECORDS: QA Checksheet(s), Photos, Written confirmation from the Engineer",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2.11 - Pre-Construction Compaction Testing,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 2.9.3,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Before placing any fill the Contractor shall carry out lab testing on any material to be used for testing to confirm the max dry density and optimum water content of each material type.,,,,,,
label,ACCEPTANCE CRITERIA: Test results shall be provided to the Geotech Engineer to confirm the target dry densities and water contents for each material,,,,,,
label,TEST SPEC AND FREQUENCY: Testing shall be undertaken by an IANZ accredited testing organization and undertaken according to the standards outline in Table 2.3,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / RECORDS: IANZ test results, Written confirmation from the Engineer",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,2.12 - Compaction Requirements – Buttress Fill (cohesive),,,,,,
label,"DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 2.9.5, Table 2.4",,,,,,
label,SPECIFICATION DETAIL SUMMARY: Fill materials shall be compacted so as to achieve the minimum target criteria. Should any test result fail to meet the min. target criteria the Contractor shall propose remedial measures for the Engineer’s approval,,,,,,
label,ACCEPTANCE CRITERIA: Shear Vane: Target Criteria: Average reading over 10 consecutive readings shall not be less than 100 kPa with no individual readings less than 80 kPa.,,,,,,
label,○ In-situ Dry Density: Target Criteria: ≥ 95% Maximum Dry Density.,,,,,,
label,"○ Air Voids: Target Criteria: Average reading over 10 consecutive readings shall not exceed 6%, with no single reading exceeding 8%.",,,,,,
label,TEST SPEC AND FREQUENCY: Shear Vane: Minimum Test Frequency: 1 set per 250 m3 of fill.,,,,,,
label,○ In-situ Dry Density: Minimum Test Frequency: 1 set of NDM test per 250 m2 of fill lift,,,,,,
label,○ Air Voids: Minimum Test Frequency: 1 set of NDM test per 250 m2 of fill lift,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / RECORDS: QA Checksheet(s), IANZ test Results",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: WITNESS,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,2.13 - Compaction Requirements – Sub- ballast (GAP40),,,,,,
label,"DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 2.9.5, Table 2.5",,,,,,
label,SPECIFICATION DETAIL SUMMARY: Before placing any fill the Contractor shall carry out lab testing on any material to be used for testing to confirm the max dry density and optimum water content of each material type.,,,,,,
label,ACCEPTANCE CRITERIA: In-situ Dry Density: Target Criteria: ≥ 98% Maximum Dry Density.,,,,,,
label,○ Clegg Hammer Test: Target Criteria: Single test minimum clegg impact value ≥ 18. Average CIV ≥ 22 (over 5 consecutive tests),,,,,,
label,TEST SPEC AND FREQUENCY: In-situ Dry Density: Minimum Test Frequency: 1 set of NDM test per 50 m2 of fill lift.,,,,,,
label,○ Clegg Hammer Test: Minimum Test Frequency: 1 test per 50 m2 of fill lift.,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / RECORDS: QA Checksheet(s), IANZ test Results",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: WITNESS,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,2.14 - Compaction Requirements – Structural Fill / Hardfill (GAP65) / Rockfill,,,,,,
label,"DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 2.9.5, Table 2.5",,,,,,
label,SPECIFICATION DETAIL SUMMARY: Fill materials shall be compacted so as to achieve the minimum target criteria. Should any test result fail to meet the min. target criteria the Contractor shall propose remedial measures for the Engineer’s approval,,,,,,
label,ACCEPTANCE CRITERIA: In-situ Dry Density: Target Criteria: ≥ 95% Maximum Dry Density.,,,,,,
label,○ Clegg Hammer Test: Target Criteria: Single test minimum clegg impact value ≥ 18. Average CIV ≥ 22 (over 5 consecutive tests) (equivalent CBR of >15%).,,,,,,
label,TEST SPEC AND FREQUENCY: • In-situ Dry Density: Minimum Test Frequency: 1 set of NDM test per 50 m2 of fill lift and every 1m lift. Minimum of 3 tests per approach embankment.,,,,,,
label,○ Clegg Hammer Test: Minimum Test Frequency: 1 test per 50 m2 of fill lift.,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / RECORDS: QA Checksheet(s), IANZ test Results",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: WITNESS,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,2.15 - Grassing,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 2.9.12,,,,,,
label,SPECIFICATION DETAIL SUMMARY: The Contractor shall submit to the Engineer for approval their proposed seed mixture fertiliser type and respective application rates prior to commencement of the grassing,,,,,,
label,ACCEPTANCE CRITERIA: Engineer to approve the proposed seed mixture fertiliser type and respective application rates,,,,,,
label,TEST SPEC AND FREQUENCY: Prior to commencement of grassing,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / RECORDS: Specification for the seed mixture fertiliser type & application rate, Written confirmation from the Engineer",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
