type,name,values,prefix,postfix,usage count,user addable,template name
label,"ACCEPTANCE CRITERIA: The Welding Inspector shall record all details of its inspections and shall submit a weekly written report covering progress, testing, rework and welding quality matters for that week.",,,,,,
label,○ Welding procedure sheets shall be prepared by the fabricator and approved by the Welding Inspector.,,,,,,
label,TEST SPEC AND FREQUENCY: Inspector details must be submitted two weeks before commencing structural steelwork fabrication.,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / RECORDS: Welding Procedure Sheets, Written Confirmation from Welding Inspector",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,12.08 - Corrosion Protection,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.2.13.3,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Corrosion protection shall be fabricated and erected in accordance with a quality plan meeting the requirements of AS/NZS9002,,,,,,
label,"○ Applicators shall have in place formal written quality assurance procedures appropriate to the scope of work, prior to commencing work on application of the corrosion protection system.",,,,,,
label,ACCEPTANCE CRITERIA: The Quality Plan shall allow for the engagement of an independent Corrosion Protection Inspector to carry out inspections and coating thickness measurements and provide corresponding reports in accordance section 11 of AS/NZS 2312.,,,,,,
label,TEST SPEC AND FREQUENCY: Prior to fabrication of corrosion protection,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / RECORDS: Quality Plan, Written Confirmation from Corrosion Protection Inspector",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,12.09 - Storage and Handling,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.2.14.2,,,,,,
label,SPECIFICATION DETAIL SUMMARY: The Contractor shall lay down the steelwork on the site at the position agreed with the Engineer,,,,,,
label,ACCEPTANCE CRITERIA: Prior to erection all steelwork shall be cleaned as necessary to the satisfaction of the Engineer.,,,,,,
label,TEST SPEC AND FREQUENCY: Prior to erection of steelwork,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / RECORDS: Photos, Written Confirmation from Engineer",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: WITNESS,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,12.1 - Erection Method,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.2.14.3,,,,,,
label,SPECIFICATION DETAIL SUMMARY: A detailed method statement shall be prepared covering structural steel erection,,,,,,
label,ACCEPTANCE CRITERIA: Engineer to review and approve method statement prior to erection of steel on site,,,,,,
label,TEST SPEC AND FREQUENCY: 2 weeks before commencing structural steel erection on site,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / RECORDS: Method Statement, Written Confirmation of Engineer’s Approval",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
