type,name,values,prefix,postfix,usage count,user addable,template name
label,ACCEPTANCE CRITERIA: Excavation and reinforcing steel comply with the drawings. Engineer to inspect and approve before placing concrete.,,,,,,
label,TEST SPEC AND FREQUENCY: Pre-pour inspection prior to concrete pour,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / RECORDS: Written Confirmation of Engineer’s Approval, Phoros, QA Checksheet(s)",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,9.04 - Tie-back Anchor Fabrication,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 6.4.2,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: Anchors shall be fabricated under controlled (factory) conditions in accordance with the approved method statement including the shop/fabrication drawings), using organisations and persons experienced in that type of work.",,,,,,
label,ACCEPTANCE CRITERIA: The fabricated anchors will be inspected by the Engineer prior to installation. Any anchor which is in any way damaged or fails to meet the specified requirements will be rejected.,,,,,,
label,TEST SPEC AND FREQUENCY: Inspection by Engineer prior to installation,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / RECORDS: Written confirmation of Engineer’s approval,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,9.05 - Tie-back Anchor Installation,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 6.4.3,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: The installation of a tie-back anchor bar must follow the drawings or the Engineer's instructions, with the contractor marking the alignment for approval.",,,,,,
label,○ The trench must be excavated to the required depths and minimize damage.,,,,,,
label,"○ The bar, wrapped in Densotape and uPVC duct, should be connected to the deadman anchor and anchor headworks.",,,,,,
label,○ The contractor must maintain records of the installation date and any issues encountered.,,,,,,
label,ACCEPTANCE CRITERIA: Installation of a tie-back anchor bar must follow the drawings or the Engineer’s instructions. Engineer to approve aligment.,,,,,,
label,TEST SPEC AND FREQUENCY: Inspection by Engineer prior to installation,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / RECORDS: Written confirmation of Engineer’s approval,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,9.06 - Deadman ground beam and anchor bar backfill,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 6.4.3,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: After the deadman ground beam reaches its design strength, the excavation around it & the tie-back anchor bar trench must be backfilled with approved material, following the Engineer's approval.",,,,,,
label,"○ This backfilling must be carried out in a controlled manner, ensuring the deadman and tie-back anchor bar are not disturbed or damaged.",,,,,,
label,ACCEPTANCE CRITERIA: Approved backfill material to be used. Backfilling to be carried out to the Engineer’s approval.,,,,,,
label,TEST SPEC AND FREQUENCY: Engineers approval Prior to backfill,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / RECORDS: Written confirmation of Engineer’s methodology and approval,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,9.07 - Stressing (Lock off),,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 6.5.1,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: After completion of backfilling behind the wall and around the ground anchor, and following the Engineer’s written approval, the anchor headworks shall be completed with the anchor plate and nut installed.",,,,,,
label,ACCEPTANCE CRITERIA: The anchor nut shall then be tightened and locked off to 25 kN,,,,,,
label,TEST SPEC AND FREQUENCY: Following Engineer’s approval,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / RECORDS: Photos, QA Checksheet(s)",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
