type,name,values,prefix,postfix,usage count,user addable,template name
label,CONTROL TYPE I.E. CHECKSHEET / RECORDS: Written confirmation of Engineer’s approval,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,8.04 - Drilling Logs,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 5.4.2,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: The Contractor must use suitable equipment & techniques for the site, drillholes must be 150mm in diameter, air drilling unless approved by the Engineer, and polymer drilling fluids should not be used.",,,,,,
label,"ACCEPTANCE CRITERIA: Drillholes must be performed according to drawings or Engineer's instructions, within 2° alignment",,,,,,
label,The summary log shall record at least the following:,,,,,,
label,○ Ground anchor number and type,,,,,,
label,○ Date and time of the start and finish of the drilling,,,,,,
label,"○ Length, diameter and inclination of the hole",,,,,,
label,○ Method of drilling hole,,,,,,
label,○ Ground conditions encountered and ease of drilling,,,,,,
label,○ Depth at which rock was encountered,,,,,,
label,○ Any water encountered,,,,,,
label,○ Location and extent of air loss,,,,,,
label,"○ Problems such as caving that occurred during drilling and any drilling fluid, flushing medium or casing used",,,,,,
label,○ Length of casing used,,,,,,
label,○ Date and time of clearing out the hole,,,,,,
label,○ Length of bar installed and any as built details which vary from those shown on the Drawings,,,,,,
label,○ Date and time of grouting,,,,,,
label,○ Nominal and actual volume of grout placed,,,,,,
label,TEST SPEC AND FREQUENCY: Drilling logs provided within 1 working day of completion of drilling hole.,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / RECORDS: Drilling Log,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,8.05 - Installation,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 5.4.3,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: Before anchor installation, clean the drillhole with air and wait for approval from the Engineer.",,,,,,
label,"○ Install anchors according to fabricator's recommendations and Contractor's method statement, ensuring fixed length is within the specified anchorage zone. Handle equipment to prevent damage to anchor strands and corrosion protection.",,,,,,
label,○ Provide centralizers if needed. Keep individual anchor records for installation dates and problems.,,,,,,
label,ACCEPTANCE CRITERIA: Installation of an anchor will not be permitted until the relevant drillhole log has been approved by the Engineer.,,,,,,
label,TEST SPEC AND FREQUENCY: Engineer to approve drillhole log prior to install,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / RECORDS: Written confirmation of Engineer’s approval,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,8.06 - Grouting,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 5.4.4,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: The grouting equipment must produce homogenous grout free of lumps and undispersed cement, with a pumping system featuring valves and calibrated pressure gauges for continuous grout circulation and pumping with an accuracy of +/- 0.1 MPa grout pressure, following the Contractor's approved method statement.",,,,,,
label,ACCEPTANCE CRITERIA: The grouting procedures shall be as per the Contractor’s approved method statement and shall conform to the requirements of BS 8081.,,,,,,
label,○ The Contractor shall keep records of all grouting works. The information provided shall be as listed in the Contractor’s method statement but as a minimum shall not be less than specified in BS 8081.,,,,,,
label,TEST SPEC AND FREQUENCY: Records provided to the Engineer within 1 working day of completion of each and every any stage of grouting,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / RECORDS: Grout Records,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,8.07 - Stressing (Lock off),,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 5.5,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: After completion of backfilling behind the wall and around the ground anchor, and following the Engineer’s written approval, the anchor headworks shall be completed with the anchor plate and nut installed.",,,,,,
label,ACCEPTANCE CRITERIA: The anchor nut shall then be tightened and locked off to 25 kN,,,,,,
label,TEST SPEC AND FREQUENCY: Following Engineer’s approval,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / RECORDS: Photos, QA Checksheet(s)",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,8.08 - Ground Anchor Acceptance Test – 83.84km only,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 5.6.1,,,,,,
label,SPECIFICATION DETAIL SUMMARY: One acceptance test is required during construction for the ground anchors at 83.84 km site only.,,,,,,
label,○ Acceptance tests shall be carried out on anchors forming part of the permanent works as a measure of quality control.,,,,,,
label,ACCEPTANCE CRITERIA: The testing will be in accordance with BS 8081:2015 and ISO 22477-5:2018.,,,,,,
label,"○ Test anchors must be axially loaded, either by cutting the slope perpendicular to the anchor or using a stressing chair.",,,,,,
label,"○ If a ground anchor fails acceptance testing, the Contractor informs the Engineer and conducts additional testing.",,,,,,
label,TEST SPEC AND FREQUENCY: The Contractor shall give the Engineer at least 2 working days’ notice of testing to be carried out. The Engineer will be present during the testing.,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / RECORDS: Written confirmation of Engineer’s approval, Test Results",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,8.09 - Anchor Stressing & Testing,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 5.6.2,,,,,,
label,SPECIFICATION DETAIL SUMMARY: The Contractor shall keep records of all anchor stressing and testing.,,,,,,
label,ACCEPTANCE CRITERIA: The information provided shall be as listed in the Contractor’s method statement but as a minimum shall not be less than specified in BS 8081.,,,,,,
label,TEST SPEC AND FREQUENCY: The Engineer must receive stressing records and test results for a specific anchor within 5 working days of its completion.,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / RECORDS: Stress and Test Records,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,8.10 - Acceptance Load Test,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 5.6.3,,,,,,
label,SPECIFICATION DETAIL SUMMARY: The objectives of the acceptance load tests are to take any “slack” out of the installed anchor system and to demonstrate that installed anchors are able to provide at least the design working load capacity.,,,,,,
label,Loading Procedure as outlined in Table 5.1 of the Specifications 5.6.3.3,,,,,,
label,ACCEPTANCE CRITERIA: The creep rate α for acceptance test shall be checked according to Annex A of ISO 22477-5:2018.,,,,,,
label,α = (sb-sa)/log(tb/ta) <2 mm where: sa is the displacement of the anchor head at the time ta; sb is the displacement of the anchor head at the time tb; ta is the start of the respective time interval; and tb is the end of the respective time interval.,,,,,,
label,○ The ground anchor with creep rates exceeding the above criteria will be deemed to have failed.,,,,,,
label,TEST SPEC AND FREQUENCY: The tests shall be carried out on all the installed anchor and at a location to be agreed by the Engineer on site. Acceptance ground anchor tests shall be undertaken prior to placement of the timber lagging.,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / RECORDS: Acceptance Test Results, Written confirmation of Engineer’s approval,",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
