type,name,values,prefix,postfix,usage count,user addable,template name
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,11.03 - Concrete Mix Design (from a non approved ready mix concrete producer),,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.1.4.1,,,,,,
label,SPECIFICATION DETAIL SUMMARY: The Contractor shall supply to the Engineer details of the concrete mix design for approval. These shall include the following:,,,,,,
label,a. weights of aggregates and water,,,,,,
label,b. cement weight,,,,,,
label,c. water/cement ratio by weight,,,,,,
label,d. target slump,,,,,,
label,e. target compressive strength,,,,,,
label,f. admixtures,,,,,,
label,g. concrete grade,,,,,,
label,h. mix designation,,,,,,
label,ACCEPTANCE CRITERIA: Engineer to approve mix design prior to commencement of concrete works,,,,,,
label,TEST SPEC AND FREQUENCY: At least two weeks notice,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / RECORDS: Mix Design,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,11.04 - Concrete Mix Design (from an audited NZRMCA plant),,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.1.4.2,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: The Contractor shall advise the Engineer of the mix details, concrete supplier and provide all supporting documentation if requested to do so to confirm the audit status of the ready mix plant.",,,,,,
label,ACCEPTANCE CRITERIA: Engineer to review and approve mix design if requested to do so,,,,,,
label,TEST SPEC AND FREQUENCY: Upon request of the Engineer,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / RECORDS: Mix Design,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: WITNESS,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,11.05 - Delivery Records,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.1.4.2,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Records shall be kept at the bacthing plant for each batch incl the following:,,,,,,
label,i. Batch number and docket number which can be referred back to the batch plant,,,,,,
label,ii. Specified slump,,,,,,
label,"iii. Mix designation (minimum strength, aggregate size and admixtures)",,,,,,
label,iv. Specified strength,,,,,,
label,v. Date and time of mixing,,,,,,
label,vi. Quantity delivered,,,,,,
label,"vii. Actual weight & type of cement, fine and coarse aggregate, weight of free water and hence the free water / cement ratio.",,,,,,
label,ACCEPTANCE CRITERIA: Records must meet the approved Mix Design,,,,,,
label,TEST SPEC AND FREQUENCY: Records for each batch of concrete ordered,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / RECORDS: Concrete Dockets,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,11.06 - Testing – Slump Test,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.1.6.2,,,,,,
label,SPECIFICATION DETAIL SUMMARY: The results of slump tests taken on samples of concrete supervised by the Engineer at the point of delivery shall be the only basis for defining the slump of the mixes supplied.,,,,,,
label,ACCEPTANCE CRITERIA: Tolerances for slump shall be in accordance with Table 9.1 (Snippet below).,,,,,,
label,– – – – – – – – – – – – – – – – – –,,,,,,
label,Table 9.1 Concerete mixes,,,,,,
label,Grade designation || Maximum aggregate size (mm) || Specified compressive strength (MPa) || Method of placement || Specified slump (mm) || General location || Additional data,,,,,,
label,– – – – – – – – – – – – – – – – – –,,,,,,
label,30 (normal mix) || 19 || 30 || NBC || 100 || Deadman anchor || ++ Max shrinkage 750 microstains at 56 days,,,,,,
label,17.5 (normal mix) || 19 || 17.5 || Gravity || 100 || Site concrete || Mix approval not required,,,,,,
label,– – – – – – – – – – – – – – – – – –,,,,,,
label,TEST SPEC AND FREQUENCY: At least one slump test on each bach of concrete,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / RECORDS: In-situ Slump Test Results,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,11.07 - Testing – Compressive Strength Test,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.1.6.2,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Compressive testing to be undertaken,,,,,,
label,ACCEPTANCE CRITERIA: Three specimens tested at 28 days and another at 7 days (if required). Test results must comply with the parameters set on the approved mix design,,,,,,
label,TEST SPEC AND FREQUENCY: Three compressive strength specimens shall be moulded for each 75m3 of concrete placed.,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / RECORDS: Compressive Strength Lab Test Results,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,11.08 - Testing – air entrainment,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.1.6.5,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Air entrainment tests shall be carried out in accordance with NZS 3104 clause 2.15.3.1 and percentage of air entrained determined in accordance with NZS 3112 Part 1,,,,,,
label,"ACCEPTANCE CRITERIA: . Air entrainment values for the work shall be between 3% and 6% for concrete with nominal aggregate size greater than 20 mm, and 4 to 8% for 10 to 20 mm nominal aggregate size.",,,,,,
label,TEST SPEC AND FREQUENCY: At least one test on each bach of concrete,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / RECORDS: Lab Test Results,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,11.09 - Testing - Reinforcement,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.1.6.5,,,,,,
label,SPECIFICATION DETAIL SUMMARY: The contractor is required to provide a steel manufacturer's test certificate for each reinforcement material grade supplied. Independent testing shall also be carried out by the Contractor:,,,,,,
label,"○ One tensile and two bend tests shall be carried out on a random sample of every bar size, type and grade, for every 250 tonnes batch of reinforcing steel delivered to the site, with a minimum of one series of tests for each bars size, type and grade.",,,,,,
label,"○ The tests shall be carried out in accordance with AS/NZS 4671, by an independent TELARC registered testing laboratory and the samples shall be selected by the Engineer.",,,,,,
label,ACCEPTANCE CRITERIA: Reinforcing steel shall be deemed acceptable if it complies fully with the requirements of AS/NZS 4671,,,,,,
label,TEST SPEC AND FREQUENCY: Prior to use of reinforcement,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / RECORDS: Test certificates, Tensile and Bend Tests Results",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,11.1 - Concrete Placing,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.1.7.4,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Engineer or rep to be advised before any concrete is placed to inspect the formwork and reinforcement,,,,,,
label,ACCEPTANCE CRITERIA: Engineer or rep to approve pre-pour inspection,,,,,,
label,TEST SPEC AND FREQUENCY: At least 48 hours before concrete placement,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / RECORDS: QA Checksheet(s), Written Confirmation of Engineer’s/Rep Approval",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,11.11 - Curing Compounds,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.1.7.8.4,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: Curing compound details shall be approved in writing by the Engineer, such details shall be accompanied by test certificates to show that the compound will give satisfactory results for the proposed application",,,,,,
label,ACCEPTANCE CRITERIA: The compound shall be applied in strict accordance with the Manufacturer’s Specification and shall be applied as soon as the surface water has disappeared,,,,,,
label,TEST SPEC AND FREQUENCY: At least 6 days prior to use of curing compound,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / RECORDS: Curing Compound Spec Sheet, Confirmation of Engineer’s/Rep Approval",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,11.12 - Cast-in items,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.1.8.1,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: Holding down bolts and inserts shall be secured and fixed before the concrete is placed or, if shown on the drawings or if directed by the Engineer, recesses or blockouts shall be made in the concrete and the holding down bolts or inserts shall be grouted in place, or embedded in the second-stage concrete",,,,,,
label,ACCEPTANCE CRITERIA: The position tolerance on cast-in items shall be as follows:,,,,,,
label,○ bolts and inserts +/- 10 mm,,,,,,
label,○ All cast-in items shall meet the durability requirements of the New Zealand Building Code.,,,,,,
label,TEST SPEC AND FREQUENCY: Visual check prior to concrete placement,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / RECORDS: Photos, QA Checksheet(s)",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,11.13 - Construction Joint,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.1.9.1,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Construction joints shall be formed in the position shown on the drawings unless a change is approved by the Engineer,,,,,,
label,ACCEPTANCE CRITERIA: Construction joints shall be formed in the position shown on the drawings unless a change is approved by the Engineer,,,,,,
label,TEST SPEC AND FREQUENCY: Contractor to confirm joint locations with Engineer prior to concrete pour,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / RECORDS: Photos, QA Checksheet(s)",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,11.14 - Sealants,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.1.9.3,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: Joints show on the drawings shall be sealed, with works undertaken in accordance with manufacturer’s instructions and by an experienced applicator.",,,,,,
label,○ Contractor shall submit details of the proposed sealant and applicator to the approval of the Engineer,,,,,,
label,ACCEPTANCE CRITERIA: Engineer to approve proposed sealant and applicator,,,,,,
label,TEST SPEC AND FREQUENCY: Prior to sealant works,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / RECORDS: Joint material spec, Applicator’s credentials, Confirmation of Engineer’s Approval",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,11.15 - Tolerances and Surface Finishes,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.1.10,,,,,,
label,SPECIFICATION DETAIL SUMMARY: All concrete work shall be set out and constructed to achieve the structural tolerances specified in The Specs & drawings.,,,,,,
label,ACCEPTANCE CRITERIA: Surface finish as follows: Below Ground (surfaces not seen),,,,,,
label,○ Finish: F1 U1,,,,,,
label,○ Surfaces in contract with water Finish: F5 U4,,,,,,
label,○ All channels Finish: F4 U3,,,,,,
label,TEST SPEC AND FREQUENCY: For every concrete pour,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / RECORDS: Photos, QA Checksheet(s)",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,11.16 - Concrete Repair,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.1.11,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Contractor shall advise the Engineer of the presence of any defective concrete,,,,,,
label,ACCEPTANCE CRITERIA: Repair of imperfections to be completed within 7 days of removal of forms.,,,,,,
label,○ Engineer to approve repair methods and materials used,,,,,,
label,TEST SPEC AND FREQUENCY: For concrete works that require repair,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / RECORDS: Material Specs, Repair Methodology, Written Confirmation of Engineer’s Approval",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,11.17 - Slab on Grade,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.1.12,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: The Contractor must adhere to minimum requirements before placing concrete ground slabs, compact the subgrade using a footpath roller or plate compactor, obtain Engineer's approval before hardfill is placed, and remove soft spots as directed.",,,,,,
label,ACCEPTANCE CRITERIA: Engineer to inspect and approve subgrade before hardfill is placed,,,,,,
label,TEST SPEC AND FREQUENCY: Before placing concrete ground slabs,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / RECORDS: Written Confirmation of Engineer’s Approval,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,11.18 - Shop Drawings,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.1.14,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: The Contractor is required to create shop drawings for precast units and concrete metal work, which must be submitted to the Engineer for approval before commencing operations.",,,,,,
label,"○ The Contractor is responsible for the accuracy of these drawings, ensuring competent tradesmen can fabricate structures to the dimensions and standards specified in the specifications.",,,,,,
label,ACCEPTANCE CRITERIA: Shop drawings reviewed and approved by Engineer,,,,,,
label,TEST SPEC AND FREQUENCY: Prior to fabrication or pre- cast units and metal work cast into concrete,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / RECORDS: Shop Drawings, Written Confirmation of Engineer’s Approval",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,EXTERNAL (REQUESTED BY PS4) / INTERNAL (JFC REQUIREMENT): External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / REVIEW / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
