"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","CS-4050 - Subgrade Approval Checksheet","",,,0,"Yes","CS-4050 - Subgrade Approval Checksheet","1e2bd14a-d83f-4a0a-9f12-74a83c59bdb1"
"checkpoint-group",,"","section","Kerb Construction Record"
"checkpoint-no-status",,"","checkpoint","Kerb Construction Record"
"text","3fa10605-0eef-57c0-bf66-49eebc1bcab5","","textbox","Description of Pour:",,,
"text","a72b4ff8-4556-5efe-8673-f13ce114819b","","textbox","Kerb Type & Dimensions:",,,
"text","4c842844-b45e-5b2d-9351-ea64caf1d16a","","textbox","Weather conditions:",,,
"text","1e7d7390-424c-5019-ae10-572051dda11f","","textbox","Concrete Qty:",,,
"text","767f6952-198d-5869-a64d-1cee7abca285","","textbox","Concrete Grade:",,,"MPa"
"text","7b288eb2-eb90-57f5-a5f4-fe3149309c0d","","textbox","Dwg No/Rev:",,,
"checkpoint-group",,"","section","Formwork Mould"
"checkpoint-status",,"","checkpoint","Cleaned and oiled"
"checkpoint-status",,"","checkpoint","Correct profile/dimensions for Kerb Type"
"checkpoint-group",,"","section","Subgrade"
"checkpoint-status",,"","checkpoint","Ensure subgrade construction is complete and suitable for kerb"
"checkpoint-status",,"","checkpoint","Cesspit protection in place"
"checkpoint-group",,"","section","Survey Set Out"
"checkpoint-status",,"","checkpoint","Check survey set out"
"checkpoint-status",,"","checkpoint","Check subcontractors string lines for machine"
"checkpoint-status",,"","checkpoint","Vertical levels correct to design +/-5mm vertical tolerance"
"checkpoint-status",,"","checkpoint","Horizontal alignment correct to design. +/-30mm profile tolerance but the width between parallel kerbs +/-20mm"
"checkpoint-status",,"","checkpoint","Crossings / kerb transitions set out"
"checkpoint-status",,"","checkpoint","Engineer to mark kerb types at crossings and kerb transitions"
"checkpoint-status",,"","checkpoint","Ensure channels fall towards catchpit locations"
"checkpoint-group",,"","section","Miscellaneous"
"checkpoint-status",,"","checkpoint","Construction joint roughened & clean"
"checkpoint-status",,"","checkpoint","Correct mix ordered"
"checkpoint-group",,"","section","Pre-pour check – HOLD POINT"
"checkpoint-status",,"","checkpoint","Site Engineer"
"text","161eb21f-504a-52a9-82ac-9d2b622d6f5c","","textbox","Name:",,,
"holdpoint",,"","signoff","Add Signature"
"checkpoint-status",,"","checkpoint","Design Engineer"
"text","b5ba5db0-51d4-5368-86a2-d7152a5294fd","","textbox","Name:",,,
"holdpoint",,"","signoff","Add Signature"
"checkpoint-group",,"","section","Concrete Checks"
"checkpoint-status",,"","checkpoint","Correct mix delivered?"
"checkpoint-status",,"","checkpoint","Correct slump (within tolerances)?"
"checkpoint-status",,"","checkpoint","Concrete Supply Dockets collected?"
"checkpoint-status",,"","checkpoint","Batching Plant Records received?"
"checkpoint-status",,"","checkpoint","Kerb meters completed in m"
"text","ed023c8b-74ce-524d-8694-a465af6c63ac","","textbox","Kerb meters:",,,"m"
"checkpoint-group",,"","section","During Concrete Pour Inspection"
"checkpoint-status",,"","checkpoint","Ensure correct kerb type is being installed in the correct location(s)"
"checkpoint-status",,"","checkpoint","Constantly check levels and line to ensure kerb is within design tolerances"
"checkpoint-status",,"","checkpoint","Ensure protruded kerb has U4 finish"
"checkpoint-status",,"","checkpoint","Ensure Expansion joints are installed"
"checkpoint-group",,"","section","Concrete Infill Islands"
"checkpoint-status",,"","checkpoint","Ensure F3 finish and the concrete level is no higher than the top of the kerb that forms the median/island"
"checkpoint-group",,"","section","Tie ins to pre-cast elements"
"checkpoint-status",,"","checkpoint","Aprons to be formed around pre-cast elements"
"checkpoint-group",,"","section","Pour Time"
"checkpoint-no-status",,"","checkpoint","Pour Time"
"text","4b52ed8b-2b87-55ff-8742-c8fe4cb7ade1","","textbox","Pour Start Time:",,,
"text","df78bc60-f4f4-5ea5-8770-8caa85dd8865","","textbox","Pour Complete Time:",,,
"text","fe342ca9-098f-50cb-bdbf-7d90736bd476","","textbox","Volume Placed:",,,
"checkpoint-group",,"","section","Protection"
"checkpoint-status",,"","checkpoint","Warning tape to be placed over kerb to prevent any damage"
"checkpoint-status",,"","checkpoint","Backfilling to commence after 72 hours curing time"
"checkpoint-group",,"","section","Post Concrete Inspection"
"checkpoint-status",,"","checkpoint","Surface Finish and levels acceptable"
"checkpoint-status",,"","checkpoint","Expansion joints satisfactorily completed"
"checkpoint-status",,"","checkpoint","The above works have been inspected and on the basis of this check sheet are considered compliant with the drawings, specifications and instructions."
"checkpoint-status",,"","checkpoint","Site Engineer"
"text","8d890a9e-6935-508d-9149-b502c254654d","","textbox","Name:",,,
"holdpoint",,"","signoff","Add Signature"
"checkpoint-status",,"","checkpoint","Design Engineer"
"text","7cadd054-6083-5618-abd3-b0267fcf9180","","textbox","Name:",,,
"holdpoint",,"","signoff","Add Signature"
"checkpoint-status",,"","checkpoint","Ensure surface varies no more than 5mm when checked with a 3m straight edge"

"checklist-flat",,"","checklist","CS-4000 - 1M Scala Worksheet","",,,0,"Yes","CS-4000 - 1M Scala Worksheet","c5bbc2f6-a755-45d5-96b0-112b0943fd17"
"checkpoint-no-status",,"","checkpoint","1M Scala Worksheet"
"text","060cc38b-8be2-57a0-952d-cd1090009e10","","textbox","CH & Offset:",,,
"text","0deb8c70-bdd3-51df-85f6-d390a5365cf6","","textbox","Date:",,,
"text","472a3ed7-2eab-58df-b2d3-ca8f18c51819","","textbox","Start Depth (mm):",,,
"checkpoint-status",,"","checkpoint","Depth [mm] - 0-100"
"text","b0f1bc76-753b-5d2b-a341-aa44751c820c","","textbox","No. of Blows",,,
"text","8136a97d-9c2b-56be-8621-4d55c3286258","","textbox","mm / blow",,,
"text","6d62638a-d22c-5522-907b-b33d9857b90f","","textbox","CBR",,,
"checkpoint-status",,"","checkpoint","Depth [mm] - 100-200"
"text","6c37d786-5336-5ba5-b985-4b1168eb05d0","","textbox","No. of Blows",,,
"text","0a7f99b2-c0a8-5529-8d4b-cbb7b8a8d353","","textbox","mm / blow",,,
"text","c696a4c9-7e01-5adc-aa7d-c516bada6fc1","","textbox","CBR",,,
"checkpoint-status",,"","checkpoint","Depth [mm] - 200-300"
"text","d8cb54b0-31b4-512b-8219-fc321ffc0e41","","textbox","No. of Blows",,,
"text","667c3271-7d86-558a-ac82-1d0f338a4882","","textbox","mm / blow",,,
"text","16618054-1e15-5a76-8282-bcea4d5f97b2","","textbox","CBR",,,
"checkpoint-status",,"","checkpoint","Depth [mm] - 300-400"
"text","ce157742-36df-5f59-8f56-7192f0229a44","","textbox","No. of Blows",,,
"text","c06e4982-f5e6-50f2-8d4b-1b8c324364b8","","textbox","mm / blow",,,
"text","b0265bc4-e67f-5c4e-9291-d7146078ad38","","textbox","CBR",,,
"checkpoint-status",,"","checkpoint","Depth [mm] - 400-500"
"text","4684c69b-fe09-5a28-a352-ddf9a2675d6c","","textbox","No. of Blows",,,
"text","52acd104-1bfc-5090-8cd3-a01670dc1b99","","textbox","mm / blow",,,
"text","e6c43a19-d14f-5e53-9791-ce0eea637dbc","","textbox","CBR",,,
"checkpoint-status",,"","checkpoint","Depth [mm] - 500-600"
"text","5cfdfded-b047-50c2-919b-6d8d0cf5c0f9","","textbox","No. of Blows",,,
"text","ec05f47e-5264-5bdf-aa70-18c3cd48c6c8","","textbox","mm / blow",,,
"text","3e9b5e11-da70-5d2c-816c-93138cb175a0","","textbox","CBR",,,
"checkpoint-status",,"","checkpoint","Depth [mm] - 600-700"
"text","9dd8eab9-135b-5622-bb62-34661bdac2e5","","textbox","No. of Blows",,,
"text","546812d1-a647-597c-ad90-11437b3f1bdc","","textbox","mm / blow",,,
"text","d0eceb50-301f-53db-a3c5-471c39ffc257","","textbox","CBR",,,
"checkpoint-status",,"","checkpoint","Depth [mm] - 700-800"
"text","263cafec-9bf5-5a6d-8794-92d00ca8ed38","","textbox","No. of Blows",,,
"text","d7341a56-7bd3-58fe-96b5-84e26711281a","","textbox","mm / blow",,,
"text","2252544d-305a-569c-bbc7-fe6aff95e065","","textbox","CBR",,,
"checkpoint-status",,"","checkpoint","Depth [mm] - 800-900"
"text","5fbcc6f6-33bb-5698-873f-676014dec111","","textbox","No. of Blows",,,
"text","1c9b0fff-ac3d-5fba-919c-ff23d8df95cc","","textbox","mm / blow",,,
"text","0c21929f-6e96-5c07-ae2b-605af9c7eb4d","","textbox","CBR",,,
"checkpoint-status",,"","checkpoint","Depth [mm] - 900-1000"
"text","07eceb53-72a6-575f-a2dd-1e9d9bf4cd58","","textbox","No. of Blows",,,
"text","fdfc800b-4455-5f35-8af0-14e2b5c23957","","textbox","mm / blow",,,
"text","1b32b7d9-875b-5d13-9e20-f9c6a929b679","","textbox","CBR",,,
"checkpoint-no-status",,"","checkpoint","Tested by:"
"text","09653eb8-25f8-5c13-9341-58c6fb34c00a","","textbox","Tested by:",,,
"checkpoint-no-status",,"","checkpoint","Checked by:"
"text","06a3f1d2-e7c7-5f8e-91a4-be60f8921a5b","","textbox","Checked by:",,,

"checklist-flat",,"","checklist","CS-4055 - Pavement Layers Checksheet","",,,0,"Yes","CS-4055 - Pavement Layers Checksheet","f338b86e-0039-4355-bba1-b8d93a8c80b3"
"checkpoint-no-status",,"","checkpoint","Details"
"text","33705ad9-eed2-5456-b3dc-d8f9c2d1b0a2","","textbox","Paved Date:",,,
"text","b1a0cc3f-8580-5b5b-a9ba-ed2f3589803e","","textbox","Location/ Direction:",,,
"text","0c032a8e-3075-53a0-b2fd-55e63c4065ca","","textbox","Day:",,,
"text","0bd5dd2c-ee56-532f-972a-b47c004c7023","","textbox","Shift:",,,
"text","cf94f2e5-92b7-54aa-a393-048e1003364e","","textbox","Chainage(s) From:",,,
"text","330da9c9-65bc-5c44-b6e2-6f1a5144622a","","textbox","Chainage(s) To:",,,
"text","7a28fe71-74cd-5c4a-b65e-43de4a207328","","textbox","Previous Lot(s):",,,
"button","9784abc7-e8ab-567f-9248-30ac789a295f","","button","Previous Lot(s) Comply?","Yes, No",,
"text","bf991f05-76e8-57b2-b663-60be9db6609f","","textbox","Corrective action?",,,
"checkpoint-status",,"","checkpoint","HOLD POINT: Previous Layers Quality Manager signed off"
"button","d30e84ce-a40d-5b15-985a-166fd09bf355","","button","Pave this layer","Yes, No",,
"checkpoint-status",,"","checkpoint","Layer Type:"
"boolean","d7e5253e-26d5-5230-bd11-87c7deb1e693","","tickbox","AC___ Layer # 1",,,
"boolean","c2836b80-7974-5f20-83bf-8556f2cf19f5","","tickbox","AC___ Layer # 2",,,
"boolean","7d343427-b5c3-56f7-ba6a-72479000c83b","","tickbox","OGPA / SMA",,,
"text","dec79fcf-8f06-525a-b264-ae5c14f65bd5","","textbox","Other:",,,
"text","40348727-588c-58d9-9344-c0e509050cbc","","textbox","Nominal Depth To Pave:",,,
"text","e3764799-5345-51fe-a5d5-5a0358e29d31","","textbox","m² Paved:",,,
"text","94a2b788-3f2a-5ef1-9815-8713c40209e3","","textbox","Linear(m):",,,
"text","20a94d2a-78c2-596b-bdf8-a9b81f3d831e","","textbox","Tack coat/Membrane l/m²:",,,
"text","75a0eb52-52a5-599c-9a63-83e8d45ffd12","","textbox","Nº of Cores required:",,,
"text","5af2451b-ac83-51d7-96a4-01fd98c9190c","","textbox","Mat:",,,
"text","d62d2c8c-4c59-5839-ad4c-20470e8c3ff0","","textbox","Joint:",,,
"text","e1643be8-7f73-57bd-b466-6599f8230299","","textbox","Nº of Cores taken:",,,
"text","03c3bcde-297f-567f-b6cd-b07a48ccfde9","","textbox","Mat:",,,
"text","86262852-689b-530d-a413-d643bc80ac9a","","textbox","Joint:",,,
"button","221ad8ab-b6b6-5ceb-93aa-ef31cb0a6d80","","button","Cores Taken:","Yes, No",,
"button","bbaf484c-5a5f-5794-b685-f740b2b2fc41","","button","Cores Filled:","Yes, No",,
"text","aff14f03-038f-52d7-ae29-f6464cdc8d04","","textbox","Laid (Ton):",,,
"text","558d7b91-ce6b-542e-919e-997b7177872b","","textbox","Nº of Binder & Gradings required:",,,
"text","3b7da1fa-6102-5097-8e16-6ea0ca1ac2cf","","textbox","Nº of Binder & Gradings supplied:",,,
"text","29473192-51ae-5c14-b262-1fd46cfd0d9f","","textbox","Lab Air Voids (%)",,,
"button","6d38c642-af0a-5e93-a4a2-150319d2a67e","","button","Binder & Gradings Comply?","Yes, No",,
"button","4976abad-5f7d-5a87-aec3-ca7bd02d757e","","button","As built Survey Completed?","Yes, No",,
"checkpoint-status",,"","checkpoint","Air Voids - Run 1"
"text","74e88de7-748a-505d-977c-11fc24919809","","textbox","Characteristic High:",,,
"text","e5d684da-0ae5-5d8f-b1ce-0a629938e0ba","","textbox","Characteristic Low:",,,
"text","c5105d0c-02b1-5c23-bdee-46895aea8976","","textbox","Average:",,,
"text","d8206dee-9cc6-5bcb-a913-2eb42805c548","","textbox","Joint:",,,
"checkpoint-status",,"","checkpoint","Air Voids - Run 2"
"text","6895b174-ae33-5fcf-a99e-20dd00ccaee6","","textbox","Characteristic High:",,,
"text","ea0c5ad0-30b2-5767-b80f-a419c8211531","","textbox","Characteristic Low:",,,
"text","15fe76fb-c879-5730-95aa-aed3f61aa9d1","","textbox","Average:",,,
"text","d149161f-f590-59d6-a1ed-6f306117e9cb","","textbox","Joint:",,,
"checkpoint-status",,"","checkpoint","Air Voids - Run 3"
"text","162a105e-8ae6-5bce-9b42-d2ad9c37aa5d","","textbox","Characteristic High:",,,
"text","61095523-7187-5ff6-bc25-1582574c2621","","textbox","Characteristic Low:",,,
"text","78d44d52-ad93-5078-b5a9-d66bdc693bd3","","textbox","Average:",,,
"text","a82bcdcc-4be0-58a1-8a1d-68860909d2b9","","textbox","Joint:",,,
"button","e36bc4b8-b351-5850-ae4b-d1c69336cc6d","","button","Air Voids Comply?","Yes, No",,
"button","0a188380-44a1-5568-bdb4-0c097b1c353e","","button","Core Thickness Comply?","Yes, No",,
"button","f654dfcb-bb09-59e8-8f55-2b228fec6b10","","button","OFI attached for non-conformance","Yes, No",,
"checkpoint-status",,"","checkpoint","The above works have been inspected and on the basis of this check sheet are considered compliant with the drawings, specifications and instructions."
"button","cc991dd6-18df-5214-8075-0603d65507f9","","button","HOLD POINT: Does everything above comply?","Yes, No",,
"button","0882c65c-c731-5dc9-abca-f4c784d3cac7","","button","Pave next layer","Yes, No",,
"checkpoint-status",,"","checkpoint","Site Engineer"
"text","0dd81350-5d98-53cc-8ea5-cc724e64283a","","textbox","Name:",,,
"holdpoint",,"","signoff","Add Signature"
"checkpoint-status",,"","checkpoint","Quality Engineer"
"text","e33f716a-ed09-58e4-8c4f-ca5eac3c9398","","textbox","Name:",,,
"holdpoint",,"","signoff","Add Signature"

