"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","CS-4000 - 1M Scala Worksheet","",,,0,"Yes","CS-4000 - 1M Scala Worksheet","08de706c-8e81-48a4-a2ae-dee50ad4665b"
"checkpoint-no-status",,"","checkpoint","1M Scala Worksheet"
"text","273f4c99-b6fa-5b43-9bd4-e8e61d93eaf6","","textbox","No. of Blows",,,
"text","15dee128-f576-5e75-9c7f-293c21f6593a","","textbox","mm / blow",,,
"text","09abb2a8-c2a8-5c72-bae5-568ebc2b6345","","textbox","CBR",,,
"checkpoint-status",,"","checkpoint","Depth [mm] - 500-600"
"text","5e3cc4f5-935a-5acf-a8a7-29f884235875","","textbox","No. of Blows",,,
"text","bf63ea8b-a57a-5ba3-a562-9c88ef46d86b","","textbox","mm / blow",,,
"text","2c416e20-f60d-560e-9857-054624361442","","textbox","CBR",,,
"checkpoint-status",,"","checkpoint","Depth [mm] - 600-700"
"text","98acc70c-6f6a-50a9-8ef9-1cd80dca6d58","","textbox","No. of Blows",,,
"text","e20eb702-76b0-5acd-90db-7488dd2aeb57","","textbox","mm / blow",,,
"text","06cb2c44-33ac-577c-b4dc-a12593d283b2","","textbox","CBR",,,
"checkpoint-status",,"","checkpoint","Depth [mm] - 700-800"
"text","90cec31f-ae53-5888-b989-ebae75f61102","","textbox","No. of Blows",,,
"text","43a27693-e164-5dac-9509-8fc7663af817","","textbox","mm / blow",,,
"text","fa8008b1-8d79-5f84-a573-31c33f1a2399","","textbox","CBR",,,
"checkpoint-status",,"","checkpoint","Depth [mm] - 800-900"
"text","03459fa9-ae75-5b9a-955e-94cc4cd4cb11","","textbox","No. of Blows",,,
"text","15f9d2ac-1f2c-5f49-9a27-1d267459bc70","","textbox","mm / blow",,,
"text","8f6ffe28-55aa-5222-ad8e-690d5dece107","","textbox","CBR",,,
"checkpoint-status",,"","checkpoint","Depth [mm] - 900-1000"
"text","342b607d-399a-533a-a0af-c504534c0d44","","textbox","No. of Blows",,,
"text","ecb1acab-7a12-579d-85c4-5ec726a272cf","","textbox","mm / blow",,,
"text","2541fda7-9c50-5a05-bfb5-813470272a9b","","textbox","CBR",,,
"checkpoint-no-status",,"","checkpoint","Tested by:"
"text","7ce9fe05-7d9b-50a2-abaf-167fa5d86197","","textbox","Tested by:",,,
"checkpoint-no-status",,"","checkpoint","Checked by:"
"text","6f9004a8-d9a2-52ea-b3f1-76e73774ce40","","textbox","Checked by:",,,

"checklist-flat",,"","checklist","CS-4055 - Pavement Layers Checksheet","",,,0,"Yes","CS-4055 - Pavement Layers Checksheet","8047cb20-c0d9-48f3-8a41-560434a7bb01"
"checkpoint-no-status",,"","checkpoint","Details"
"text","43e93a8e-bd93-5627-8bb8-1d108182320f","","textbox","Paved Date:",,,
"text","275eb4e7-5600-53a7-b56f-5193157694ed","","textbox","Location/ Direction:",,,
"text","0503a7f9-65e1-5c60-90e8-fce5520b479f","","textbox","Day:",,,
"text","c385efc0-2b83-5c3f-9d4f-d89c69663067","","textbox","Shift:",,,
"text","0b95c9f1-0a81-57f3-86dc-d7fc9523dfeb","","textbox","Chainage(s) From:",,,
"text","2c8c6612-d855-5191-b631-2140edcde011","","textbox","Chainage(s) To:",,,
"text","6ba1c9a6-81f1-5abb-898e-e2d698b6a355","","textbox","Previous Lot(s):",,,
"button","e518a8f6-43e1-52a8-a1a1-dc09d6e8aa24","","button","Previous Lot(s) Comply?","Yes, No",,
"text","e4932d2c-84f2-5267-b597-6aab610fce9d","","textbox","Corrective action?",,,
"checkpoint-status",,"","checkpoint","HOLD POINT: Previous Layers Quality Manager signed off"
"button","4e946016-6b3e-58e1-bb76-b8971a1f0e54","","button","Pave this layer","Yes, No",,
"checkpoint-status",,"","checkpoint","Layer Type:"
"boolean","a27917b1-f79f-5176-ac4d-6871ce747da6","","tickbox","AC___ Layer # 1",,,
"boolean","572da28d-8d16-5ed3-97ae-021910c14528","","tickbox","AC___ Layer # 2",,,
"boolean","12023c1e-da15-56fa-a762-51ead926b934","","tickbox","OGPA / SMA",,,
"text","eaa8589e-e238-5dd5-9158-06d0bf708c10","","textbox","Other:",,,
"text","5b7d94ef-c2ec-5fc0-8609-12869171935d","","textbox","Nominal Depth To Pave:",,,
"text","1c1246a1-e672-5b36-a404-1b6cf1d2abef","","textbox","m² Paved:",,,
"text","1798e720-7174-5a27-8a21-7aa5247c1c5d","","textbox","Linear(m):",,,
"text","52215e07-5af1-55b1-8be8-e5d2b113b714","","textbox","Tack coat/Membrane l/m²:",,,
"text","8f5b5048-9d48-5021-84b2-6860066ebe0a","","textbox","Nº of Cores required:",,,
"text","13143062-a7a9-55fc-a537-23f8bd811dba","","textbox","Mat:",,,
"text","f128fd54-259f-5aa9-8f24-1c67c738714c","","textbox","Joint:",,,
"text","d3a14942-4322-5c25-a290-1dc311525582","","textbox","Nº of Cores taken:",,,
"text","2cc0ea62-684f-5080-aef7-90df00750c4d","","textbox","Mat:",,,
"text","fad65a19-0141-50a3-bf5e-35803976448a","","textbox","Joint:",,,
"button","4939d5ec-c45a-5ef8-a51a-05916e864bbf","","button","Cores Taken:","Yes, No",,
"button","8e7474fa-35ae-52df-b8ae-872d976ec5d7","","button","Cores Filled:","Yes, No",,
"text","662ced94-7f90-5262-90bb-489b33e9eaa2","","textbox","Laid (Ton):",,,
"text","0d53c545-bb76-5fb2-b3be-6e14b1f21c69","","textbox","Nº of Binder & Gradings required:",,,
"text","8961a4ad-ab57-54f2-a332-06075202512c","","textbox","Nº of Binder & Gradings supplied:",,,
"text","199a380a-7df2-5f38-adf8-5cd118e16d92","","textbox","Lab Air Voids (%)",,,
"button","2a2d8976-4f3e-5de7-ba97-654e12b7f270","","button","Binder & Gradings Comply?","Yes, No",,
"button","293d5630-fd12-5a0d-89bc-1d5a645a9456","","button","As built Survey Completed?","Yes, No",,
"checkpoint-status",,"","checkpoint","Air Voids - Run 1"
"text","ca121252-82e9-5902-953d-99b7c6163f8d","","textbox","Characteristic High:",,,
"text","662055f2-bb02-5428-984f-32f8f91df547","","textbox","Characteristic Low:",,,
"text","4fc0eb42-56e1-5241-9810-07a23d715723","","textbox","Average:",,,
"text","d21e01e3-2079-5e0a-8285-dc2909cf18fd","","textbox","Joint:",,,
"checkpoint-status",,"","checkpoint","Air Voids - Run 2"
"text","358b5c40-33da-59f5-b005-573998deb55d","","textbox","Characteristic High:",,,
"text","c550905a-5402-5272-ba31-e7ddb01a59f9","","textbox","Characteristic Low:",,,
"text","156a2798-4fed-5ebd-a67b-51d4076deb01","","textbox","Average:",,,
"text","9e0e7b7b-912b-53ad-b8a0-d9b3fed8cbb0","","textbox","Joint:",,,
"checkpoint-status",,"","checkpoint","Air Voids - Run 3"
"text","44db3f69-0342-5082-8dc0-23a7c3da2473","","textbox","Characteristic High:",,,
"text","604b7492-53fb-5ec4-97f5-7e56308fca96","","textbox","Characteristic Low:",,,
"text","4059d94d-c28a-5782-984f-7a7c453e0134","","textbox","Average:",,,
"text","044b5f50-8389-5c9e-aa88-1325a192c778","","textbox","Joint:",,,
"button","e5ae37bd-4d13-5f66-9279-14ea15684bb6","","button","Air Voids Comply?","Yes, No",,
"button","be67a8da-497f-56e1-9b87-9d3bd4678be7","","button","Core Thickness Comply?","Yes, No",,
"button","3a309f1e-b957-5759-ba86-ca27f034db8f","","button","OFI attached for non-conformance","Yes, No",,
"checkpoint-status",,"","checkpoint","The above works have been inspected and on the basis of this check sheet are considered compliant with the drawings, specifications and instructions."
"button","28da64cf-f5d1-5128-8a01-f0728078bad7","","button","HOLD POINT: Does everything above comply?","Yes, No",,
"button","e5b9c8ff-1ce4-5559-a625-f2c59e968500","","button","Pave next layer","Yes, No",,
"checkpoint-status",,"","checkpoint","Site Engineer"
"text","ced8ff00-4329-5cbd-8bfe-73e8db5eb5e8","","textbox","Name:",,,
"holdpoint",,"","signoff","Add Signature"
"checkpoint-status",,"","checkpoint","Quality Engineer"
"text","05e2eb46-fd33-50a3-ad94-4bf15487fa6c","","textbox","Name:",,,
"holdpoint",,"","signoff","Add Signature"

"checklist-sectioned",,"","checklist","CS-4090 - Utilities Check Sheet","",,,0,"Yes","CS-4090 - Utilities Check Sheet","e50cd7d5-57d5-4678-b4ad-a1ac072653fc"
"checkpoint-group",,"","section","Pre Construction"
"checkpoint-status",,"","checkpoint","Underground services checked"
"checkpoint-status",,"","checkpoint","Survey Set Out"
"checkpoint-status",,"","checkpoint","Correct materials and sufficient lengths on site"
"checkpoint-group",,"","section","Material Approval"
"checkpoint-status",,"","checkpoint","Bedding Material approval"
"checkpoint-status",,"","checkpoint","Hard fill approval"
"checkpoint-status",,"","checkpoint","Draw wired is 10 gauge galvanised mild steel complying with NZS 3471"
"checkpoint-group",,"","section","Construction"
"checkpoint-status",,"","checkpoint","Trench correct depth and width"
"checkpoint-status",,"","checkpoint","Subgrade check (scalas), min. 3 % CBR"
"checkpoint-status",,"","checkpoint","Bedding laid in trench to correct depth (100mm)"
"checkpoint-status",,"","checkpoint","Correct cable and duct sizes laid as per service drawings"
"checkpoint-status",,"","checkpoint","Gas provider trench approval"
"checkpoint-status",,"","checkpoint","Chorus provider trench approval"
"checkpoint-status",,"","checkpoint","Power provider trench approval"
"checkpoint-status",,"","checkpoint","Services laid with correct spacing"
"checkpoint-status",,"","checkpoint","Irrigation provided to all Rain Gardens and Garden Beds"
"checkpoint-status",,"","checkpoint","Lot connections laid 500mm into lot boundary"
"checkpoint-status",,"","checkpoint","Street light cables laid to pole locations"
"checkpoint-status",,"","checkpoint","As built service locations"
"checkpoint-status",,"","checkpoint","Draw wire in all ducts"
"checkpoint-status",,"","checkpoint","All ducts end capped"
"checkpoint-status",,"","checkpoint","Mag Slab laid"
"checkpoint-status",,"","checkpoint","Bedding covering services to correct depth (100mm over Gas, 50mm over all other services)"
"checkpoint-status",,"","checkpoint","Approved backfill material placed in 200mm layers"
"checkpoint-status",,"","checkpoint","NDM tests every 30m³ of backfill material, 95% of MDD"
"checkpoint-status",,"","checkpoint","Warning Tape 400mm below finished surface"
"checkpoint-status",,"","checkpoint","Irrigation Pressure Test complete"
"checkpoint-status",,"","checkpoint","Gas Pressure Test complete"
"checkpoint-no-status",,"","checkpoint","Weather"
"button","971825e1-10f7-5f28-b4a2-f663f8df3b72","","button","Weather","Sunny (check plants not left bare root in sun), Raining (ensure soil is not saturated which prevents proper planting), Frost (No planting to be carried out until frost thaws out), Overcast (Good Planting condition)",,
"checkpoint-status",,"","checkpoint","Sign Off - Site Engineer"
"label","3e70b639-613c-5fda-903f-113fe7eb22d5","","note","The above works have been inspected and on the basis of this check sheet are considered compliant with the drawings, specifications and instructions.",,,
"holdpoint",,"","signoff","Add Signature"

"checklist-flat",,"","checklist","CS-4050 - Subgrade Approval Checksheet","",,,0,"Yes","CS-4050 - Subgrade Approval Checksheet","e6a629f1-c4c1-49a8-a9b8-c03e0feb5f9f"
"checkpoint-status",,"","checkpoint","1 - Area completely stripped of topsoil & organics"
"text","822bbe6f-97f9-5538-b3d5-7d89e25fe565","","textbox","Chainage Start:",,,
"text","5aa4edd4-6dfb-514a-aeb9-09df591a13e9","","textbox","Finish:",,,
"label","86a52508-ae90-5465-8019-789f7b67a15b","","note","Photos of area are taken & kept with QA records",,,
"checkpoint-status",,"","checkpoint","2 - Topsoil strip topo survey carried out"
"text","1f64a456-5cb2-50b4-ac7f-1bddfd6e94f8","","textbox","Survey receipt #",,,
"checkpoint-status",,"","checkpoint","3 - Scala Penetrometer Test carried out"
"label","81dbee89-cfbd-5a2c-b0f6-dbbe74e87e10","","note","To the correct frequency & results captured on the earthwork lab testing register",,,
"checkpoint-status",,"","checkpoint","4 - Proof Roll carried out & witnessed"
"text","93e392f9-0267-5939-8b1d-e96505fbbfe5","","textbox","Equipment used:",,,
"checkpoint-status",,"","checkpoint","5 - Did Proof Roll pass"
"label","dd874aea-1a79-570f-8de3-3eb5640543d7","","note","If yes moved to #10. If not undercut required continue below",,,
"checkpoint-status",,"","checkpoint","6 - Undercut area is to be marked out onsite by Design Engineer"
"checkpoint-status",,"","checkpoint","7 - Undercut to be inspected before backfilling commences by Design Engineer"
"label","745c6269-d462-5478-844e-bc8e77f2d8b1","","note","To determine that all undercut areas are prepared to the specifications",,,
"checkpoint-status",,"","checkpoint","8 - Undercut area to be surveyed"
"text","5fbb8d0e-a093-58a4-9813-9dc3a526f53b","","textbox","Survey receipt #",,,
"checkpoint-status",,"","checkpoint","9 - Backfill material is approved to be used and is tested in accordance with specifications"
"label","6f51c74f-b7dc-5060-9f6e-c6860b69fd9b","","note","Lab Test Result register",,,
"checkpoint-status",,"","checkpoint","10 - Site is prepared for bulk filling to commence"
"label","e219220d-cd34-580b-be6a-1d4f0312520b","","note","The above works have been inspected and are considered compliant with the drawings, specifications and instructions",,,
"checkpoint-status",,"","checkpoint","Site Engineer"
"text","373705d2-32a8-5434-8e89-81f0854bcab8","","textbox","Name:",,,
"holdpoint",,"","signoff","Add Signature"
"checkpoint-status",,"","checkpoint","Design Engineer"
"text","e286da61-718d-5084-a619-674d8b71fa71","","textbox","Name:",,,
"holdpoint",,"","signoff","Add Signature"

"checklist-sectioned",,"","checklist","CS-4045 - Kerb Construction Record","",,,0,"Yes","CS-4045 - Kerb Construction Record","edc4959b-fdd7-4272-89c3-314bcc863339"
"checkpoint-group",,"","section","Kerb Construction Record"
"checkpoint-no-status",,"","checkpoint","Kerb Construction Record"
"text","6c5685de-9714-58aa-a83b-deba64636021","","textbox","Description of Pour:",,,
"text","42829e45-9e19-5982-8ebc-7c9a3f08417a","","textbox","Kerb Type & Dimensions:",,,
"text","26be77d2-837e-55bb-98e8-6bec6b36fc34","","textbox","Weather conditions:",,,
"text","fe44d99f-d6be-59fe-84b8-a70402f7ed6d","","textbox","Concrete Qty:",,,
"text","90b91380-b7ba-57ca-92bc-5c8d4b5302a9","","textbox","Concrete Grade:",,,"MPa"
"text","d589c1f5-ce91-5039-9997-ab4326c2f578","","textbox","Dwg No/Rev:",,,
"checkpoint-group",,"","section","Formwork Mould"
"checkpoint-status",,"","checkpoint","Cleaned and oiled"
"checkpoint-status",,"","checkpoint","Correct profile/dimensions for Kerb Type"
"checkpoint-group",,"","section","Subgrade"
"checkpoint-status",,"","checkpoint","Ensure subgrade construction is complete and suitable for kerb"
"checkpoint-status",,"","checkpoint","Cesspit protection in place"
"checkpoint-group",,"","section","Survey Set Out"
"checkpoint-status",,"","checkpoint","Check survey set out"
"checkpoint-status",,"","checkpoint","Check subcontractors string lines for machine"
"checkpoint-status",,"","checkpoint","Vertical levels correct to design +/-5mm vertical tolerance"
"checkpoint-status",,"","checkpoint","Horizontal alignment correct to design. +/-30mm profile tolerance but the width between parallel kerbs +/-20mm"
"checkpoint-status",,"","checkpoint","Crossings / kerb transitions set out"
"checkpoint-status",,"","checkpoint","Engineer to mark kerb types at crossings and kerb transitions"
"checkpoint-status",,"","checkpoint","Ensure channels fall towards catchpit locations"
"checkpoint-group",,"","section","Miscellaneous"
"checkpoint-status",,"","checkpoint","Construction joint roughened & clean"
"checkpoint-status",,"","checkpoint","Correct mix ordered"
"checkpoint-group",,"","section","Pre-pour check – HOLD POINT"
"checkpoint-status",,"","checkpoint","Site Engineer"
"text","4691fb98-7a92-5bcd-9d75-844f11158078","","textbox","Name:",,,
"holdpoint",,"","signoff","Add Signature"
"checkpoint-status",,"","checkpoint","Design Engineer"
"text","298cef70-b763-5d27-add9-7e4c57308296","","textbox","Name:",,,
"holdpoint",,"","signoff","Add Signature"
"checkpoint-group",,"","section","Concrete Checks"
"checkpoint-status",,"","checkpoint","Correct mix delivered?"
"checkpoint-status",,"","checkpoint","Correct slump (within tolerances)?"
"checkpoint-status",,"","checkpoint","Concrete Supply Dockets collected?"
"checkpoint-status",,"","checkpoint","Batching Plant Records received?"
"checkpoint-status",,"","checkpoint","Kerb meters completed in m"
"text","eb0d501b-2f02-522f-84a3-098f4ed97a23","","textbox","Kerb meters:",,,"m"
"checkpoint-group",,"","section","During Concrete Pour Inspection"
"checkpoint-status",,"","checkpoint","Ensure correct kerb type is being installed in the correct location(s)"
"checkpoint-status",,"","checkpoint","Constantly check levels and line to ensure kerb is within design tolerances"
"checkpoint-status",,"","checkpoint","Ensure protruded kerb has U4 finish"
"checkpoint-status",,"","checkpoint","Ensure Expansion joints are installed"
"checkpoint-group",,"","section","Concrete Infill Islands"
"checkpoint-status",,"","checkpoint","Ensure F3 finish and the concrete level is no higher than the top of the kerb that forms the median/island"
"checkpoint-group",,"","section","Tie ins to pre-cast elements"
"checkpoint-status",,"","checkpoint","Aprons to be formed around pre-cast elements"
"checkpoint-group",,"","section","Pour Time"
"checkpoint-no-status",,"","checkpoint","Pour Time"
"text","38cf0f75-d4e4-56bd-ab61-52cab5ff0417","","textbox","Pour Start Time:",,,
"text","bbdc9485-dbee-5f03-812e-eb37ddfe2828","","textbox","Pour Complete Time:",,,
"text","aaf5ea03-5a6e-5c53-9ce8-d29f67b88011","","textbox","Volume Placed:",,,
"checkpoint-group",,"","section","Protection"
"checkpoint-status",,"","checkpoint","Warning tape to be placed over kerb to prevent any damage"
"checkpoint-status",,"","checkpoint","Backfilling to commence after 72 hours curing time"
"checkpoint-group",,"","section","Post Concrete Inspection"
"checkpoint-status",,"","checkpoint","Surface Finish and levels acceptable"
"checkpoint-status",,"","checkpoint","Expansion joints satisfactorily completed"
"checkpoint-status",,"","checkpoint","The above works have been inspected and on the basis of this check sheet are considered compliant with the drawings, specifications and instructions."
"checkpoint-status",,"","checkpoint","Site Engineer"
"text","e3f019a0-a48d-5ebe-9d55-021dea33371d","","textbox","Name:",,,
"holdpoint",,"","signoff","Add Signature"
"checkpoint-status",,"","checkpoint","Design Engineer"
"text","a7014f70-7aa8-5ea0-be0b-a8c2eb75a4c5","","textbox","Name:",,,
"holdpoint",,"","signoff","Add Signature"
"checkpoint-status",,"","checkpoint","Ensure surface varies no more than 5mm when checked with a 3m straight edge"

"checklist-sectioned",,"","checklist","CS-4040 - Concrete Inspection Record","",,,0,"Yes","CS-4040 - Concrete Inspection Record","f0f1ede2-cf7d-4a36-b5a4-50ddc06949bb"
"checkpoint-group",,"","section","Details"
"checkpoint-no-status",,"","checkpoint","Concrete Inspection Record"
"text","727d7174-2464-5f64-a935-97b9f571a1c4","","textbox","Location / Description of Pour:",,,
"text","542f3d87-729a-537e-adee-0af230e905d5","","textbox","Drawings & Revision No. used to check off Pre Pour Inspection:",,,
"text","a3039fc3-52b5-5590-95bf-83ed2d40b570","","textbox","Concrete Grade",,,"MPa"
"text","1f735f6a-0dae-5ec0-ad20-5801d79a9b19","","textbox","Concrete Quantity",,,"M3"
"text","5b8d518f-ff5f-56db-8dba-3fcc7ad2678e","","textbox","Pour No.:",,,
"checkpoint-group",,"","section","Formwork"
"checkpoint-status",,"","checkpoint","Adequately braced and supported"
"checkpoint-status",,"","checkpoint","Grout tight"
"checkpoint-status",,"","checkpoint","Correct dimensions"
"checkpoint-status",,"","checkpoint","Cleaned and oiled"
"checkpoint-status",,"","checkpoint","Formed surfaces straight"
"checkpoint-status",,"","checkpoint","Major penetrations located"
"checkpoint-status",,"","checkpoint","Embedded items located"
"checkpoint-status",,"","checkpoint","Specified surface finish:"
"checkpoint-status",,"","checkpoint","Adequate seating Pre Cast units"
"checkpoint-status",,"","checkpoint","Permit to Load Obtained"
"checkpoint-group",,"","section","Reinforcement"
"checkpoint-status",,"","checkpoint","Reinforcement Content and size"
"checkpoint-status",,"","checkpoint","Grade markings:"
"checkpoint-status",,"","checkpoint","Placement, tolerance, clearance"
"checkpoint-status",,"","checkpoint","Rigidity and cover"
"checkpoint-status",,"","checkpoint","Clean steel"
"checkpoint-status",,"","checkpoint","Lap location and lengths"
"checkpoint-status",,"","checkpoint","Starters/dowels correctly located"
"checkpoint-group",,"","section","Construction Joints"
"checkpoint-status",,"","checkpoint","Location"
"checkpoint-status",,"","checkpoint","Roughened"
"checkpoint-status",,"","checkpoint","Clean"
"checkpoint-status",,"","checkpoint","Water bar placed if specified"
"checkpoint-group",,"","section","Other"
"checkpoint-status",,"","checkpoint","Mix ordered:"
"text","8b93f947-e41d-512d-bf50-e15583c18762","","textbox","Mix ordered:",,,
"checkpoint-status",,"","checkpoint","Independent Survey – Check off critical survey points"
"checkpoint-status",,"","checkpoint","CPS Engineer notified (48)"
"checkpoint-group",,"","section","Pre-Pour"
"checkpoint-status",,"","checkpoint","Pre-Pour Checked and Accepted – HOLD POINT – Site Engineer"
"holdpoint",,"","signoff","Add Signature"
"checkpoint-group",,"","section","Wet Concrete Checks"
"checkpoint-status",,"","checkpoint","Mix delivered:"
"text","44c7ff9a-1484-5ca1-99f2-fb1ed63cef76","","textbox","Mix delivered:",,,
"checkpoint-status",,"","checkpoint","Slump/flow Target:"
"text","fc7b27e8-836a-56c1-bfd6-643ea6cd8fea","","textbox","Slump/flow Target:",,,
"checkpoint-status",,"","checkpoint","Compliance Cylinders Taken"
"checkpoint-status",,"","checkpoint","Site Cured Cylinders Taken"
"checkpoint-status",,"","checkpoint","Concrete Vibrated"
"checkpoint-status",,"","checkpoint","Mandrels drawn through all ducts to verify no leakage / disconnection"
"checkpoint-status",,"","checkpoint","Finished Level: Finished to grout check / angle fillet worked to"
"checkpoint-status",,"","checkpoint","Surface to required finish eg U2, U4"
"text","f838344f-be49-5e67-8ff9-e67e064ed7c3","","textbox","Surface finish achieved:",,,
"checkpoint-status",,"","checkpoint","Retarder applied at end of the pour"
"checkpoint-status",,"","checkpoint","Curing applied (specify type)"
"checkpoint-status",,"","checkpoint","Concrete Supply Dockets collected"
"text","3cdfb519-dfe2-56da-b416-13c8576484d6","","textbox","Pour Start Time:",,,
"text","9961761e-46a1-5dbc-9e56-54530220a0c1","","textbox","Pour Complete Time:",,,
"text","74a0feee-27de-52ef-8dde-96eb9063d683","","textbox","Volume Placed:",,,
"checkpoint-no-status",,"","checkpoint","POUR ISSUES – Add as comments (e.g. formwork failure)"
"checkpoint-group",,"","section","Post Concrete Inspection"
"checkpoint-status",,"","checkpoint","Curing correctly carried out"
"text","257a155a-f9a8-570b-9dc4-2b26694693de","","textbox","Concrete Strength for Striking:",,,
"text","0a0b8260-60be-57ad-8032-9097812123de","","textbox","Concrete Strength for backfilling:",,,
"checkpoint-status",,"","checkpoint","Preparation of Construction Joints Completed"
"checkpoint-status",,"","checkpoint","Blow holes, tie bar holes filled"
"checkpoint-status",,"","checkpoint","Inspection of surface/s & any authorised repairs have been completed"
"label","cebe021b-e2f5-55e1-a4c2-49edff2be81b","","note","CPS Engineer Inspected.",,,
"checkpoint-status",,"","checkpoint","As-Built complete"
"checkpoint-status",,"","checkpoint","The above works have been inspected and on the basis of this check sheet are considered compliant with the drawings, specifications and instructions."
"text","4656214f-8882-5901-8e49-44d3f43eddd9","","textbox","Site Engineer:",,,
"holdpoint",,"","signoff","Add Signature"

