"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"f1d036e7-9ddc-57f6-a8d3-7ae4abbbc9ea","dropdown","Product Used","None,Non slip UV resistant top coat,Corflute protection board,Drainage Cell,Waterstop Angle",,,
"dbe23432-9e56-5eee-bd32-8d8c70795df4","checkpoint","Final DFT Thickness of Membrane",,,,
"55ae20f1-aa3b-5ceb-a3a5-6fdb4fb4a7a5","checkpoint","Final Walk over and inspection by main contractor, Applicator and Supplier if Applicable.",,,,
"00ca73e2-903a-5a2a-a7de-00a41c628f0d","checkpoint","Test 1 Flood Test Pass/Fail",,,,
"ceb76426-273c-5130-8982-67333b2c5973","checkpoint","Works completed, area Tidy - builder signature attached below if applicable",,,,

"31006cc9-661d-501a-b71f-d6a3fd14487a/2","checklist-flat","3 Coat Checklist","","3 Coat Checklist",0,"ea646b03-9d2a-4e95-94f4-9d9ebc81647e"
"cd26fbc3-0c15-5ba7-8609-ddd37cffbedf","checkpoint","Surface conditions suitable for installation - details in comments below",,,,
"2d87a46c-fe73-5831-8ebd-2db36f0ce21f","checkpoint","Moisture test complete - result in comments below",,,,
"392389f4-d4a2-58b0-bf8e-8702a99c6545","note","Must be below 5% to pass",,,,
"bd23fda8-b65f-5bef-8033-a5150b4ef1da","checkpoint","Substrate inspected and accepted",,,,
"f2044125-9210-55f9-b38f-fb493eec4680","note","Substrate must be clean, smooth, dry and free from dust or contaminants. All sharp points and loose material to be removed",,,,
"2ce61c51-24ac-5114-b14b-f3167931548b","checkpoint","Application of Primer as per specification",,,,
"c49d71db-cde7-512c-a1c3-efa963080f70","checkpoint","Application of Caulking / Bond Breaker / Bandage (if required) completed",,,,
"e26ba506-d1e6-5a24-b722-8e3571dcfe02","checkpoint","Application of membrane as per project specification - 1st Coat",,,,
"a92f976e-ff46-51be-ab87-64c085015c25","dropdown","Product Used","Mapei AquaDefense waterproofing membrane,Mapelastic Smart cementitious waterproofing membrane,Mapei Purtop Easy polyurethane waterproofing membrane,Penetron Peneseal FH,PVC Tank Liner,Mapei Mapecoat I24 epoxy flooring,SikaTite WPU,SikaTite 2 Part,Sikalastic 488,Sikalastic 777,Sikalastic 1K,Polyurea,Epoxy flooring system,Mapecoat PU 20N",,,
"b07d69b9-eb94-5cd4-ac45-6f0a29cdbccb","checkpoint","Application of reinforcement sheet (if pedestal pavers)",,,,
"e9ae5d5e-c2df-5ac8-8c77-d32c11e0c026","checkpoint","Application of membrane as per project specification - 2nd Coat",,,,
"ca6a66ba-a293-5c57-b1a9-620d752fff57","dropdown","Product Used","Mapei AquaDefense waterproofing membrane,Mapelastic Smart cementitious waterproofing membrane,Mapei Purtop Easy polyurethane waterproofing membrane,Penetron Peneseal FH,PVC Tank Liner,Mapei Mapecoat I24 epoxy flooring,SikaTite WPU,SikaTite 2 Part,Sikalastic 488,Sikalastic 777,Sikalastic 1K,Polyurea,Epoxy flooring system,Mapecoat PU 20N",,,
"695c0ea3-5b5c-5fec-8a4b-695148dd3dd2","checkpoint","Application of membrane as per project specification - 3rd Coat",,,,
"f01b18cf-ad89-5c6a-97c8-88997d84be7f","dropdown","Product Used","Mapei AquaDefense waterproofing membrane,Mapelastic Smart cementitious waterproofing membrane,Mapei Purtop Easy polyurethane waterproofing membrane,Penetron Peneseal FH,PVC Tank Liner,Mapei Mapecoat I24 epoxy flooring,SikaTite WPU,SikaTite 2 Part,Sikalastic 488,Sikalastic 777,Sikalastic 1K,Polyurea,Epoxy flooring system,Mapecoat PU 20N",,,
"1fab7897-7640-51c3-8989-efa29904a478","checkpoint","Additional products / elements installed - selected all that apply below",,,,
"162eeea3-b995-562b-9376-5c5b951feed0","dropdown","Product Used","None,Non slip UV resistant top coat,Corflute protection board,Drainage Cell,Waterstop Angle",,,
"43caec97-3337-5f02-89f4-01d837f335b4","dropdown","Product Used","None,Non slip UV resistant top coat,Corflute protection board,Drainage Cell,Waterstop Angle",,,
"1999adf3-8f6f-5329-a96b-7647441d8280","dropdown","Product Used","None,Non slip UV resistant top coat,Corflute protection board,Drainage Cell,Waterstop Angle",,,
"dbe23432-9e56-5eee-bd32-8d8c70795df4","checkpoint","Final DFT Thickness of Membrane",,,,
"55ae20f1-aa3b-5ceb-a3a5-6fdb4fb4a7a5","checkpoint","Final Walk over and inspection by main contractor, Applicator and Supplier if Applicable.",,,,
"c94306f9-a402-5d05-b6d8-5019fe3100d8","checkpoint","Test 1 Flood Test",,,,
"ceb76426-273c-5130-8982-67333b2c5973","checkpoint","Works completed, area Tidy - builder signature attached below if applicable",,,,

"ee458561-cdd0-5c57-9bc6-f77d3074b08a/2","checklist-flat","Balconies Checklist","","Balconies Checklist",0,"82f23aa1-1983-4a4b-89c7-c906e811a84c"
"bd23fda8-b65f-5bef-8033-a5150b4ef1da","checkpoint","Substrate inspected and accepted",,,,
"68d5b242-29d2-598c-9490-45ffab9676e5","note","Substrate must be clean, smooth, dry and free from dust or contaminants. All sharp points and loose material to be removed",,,,
"1253a59b-b2fd-5400-84c9-e9bf238db677","checkpoint","Moisture Test Result (if required)",,,,
"74997fb6-7846-5033-b443-1bb033a9c87b","note","Provide moisture test results if concrete placement<28 days",,,,
"02d192e3-a45a-5f08-a271-c34afc723dc0","checkpoint","Application of Primer as per spec",,,,
"71b84abe-2525-54e6-a97b-fa7b78fe5647","checkpoint","Application of Caulking or Bandage (if required) completed",,,,
"b6b52302-8620-5300-aaac-73836f942caf","checkpoint","Application of membrane as per project spec-1st Coat",,,,
"d1c61ce1-1cd0-531a-810c-53e43a871ba7","checkpoint","Application of reinforcement sheet",,,,
"70a732df-6101-52e2-84cc-b135b889b0d0","checkpoint","Application of membrane as per project spec-2nd Coat",,,,
"5b6ab0c2-8562-52c2-be29-cc5235e2b024","checkpoint","Final Walk over and inspection by main contractor, Supplier and Applicator if Applicable.",,,,

"2d18c6d1-ef0d-5d5b-9428-1336ec04909d/2","checklist-flat","External Liquid Membrane Checklist","","External Liquid Membrane Checklist",0,"3e9a8884-c4f6-42d5-9138-fc807b57290b"
"bd23fda8-b65f-5bef-8033-a5150b4ef1da","checkpoint","Substrate inspected and accepted",,,,
"2712f8df-2d78-5866-8ed5-f6917bab3604","note","Substrate has fall is sound and accepted. Substrate must be clean, smooth, dry and free from dust or contaminants. All sharp points and loose material to be removed.",,,,
"457f3ab0-279f-51da-801d-cc3a50735df1","checkpoint","Application of Primer (if required) as per specification",,,,
"4bb928f0-d927-5027-9654-71ccd7e3d572","checkpoint","Application of Caulking and or Bandage (if required) completed",,,,
"f668bcbe-18b2-58f6-8d04-c8caee1e1cc7","checkpoint","Application of membrane as per project specification-1st coat",,,,
"6c9c242f-82a1-56f6-91c7-3e4d6e91b721","checkpoint","Application of membrane as per project specification-2nd coat",,,,
"e67dd1bc-5ae9-561c-b3c7-11a449cb6185","checkpoint","Application of top coat (if required)",,,,
"dbe23432-9e56-5eee-bd32-8d8c70795df4","checkpoint","Final DFT Thickness of Membrane",,,,
"6d2a0357-0222-5d52-993c-d1ce5cac3aba","checkpoint","Installation of Corlute Protection Board completed (if required)",,,,
"b5efa035-6e14-5719-b1f0-2dd32b5cd9d1","checkpoint","Final Walk over and inspection by main contractor, Supplier and Applicator if Applicable",,,,

"3fd8aba7-b353-5720-8140-fc8cde6e2cfa/2","checklist-flat","Internal Wet Areas Checklist","","Internal Wet Areas Checklist",0,"eb5273dc-bda3-4d2a-8aca-38e3ef51d3cf"
"bd23fda8-b65f-5bef-8033-a5150b4ef1da","checkpoint","Substrate inspected and accepted",,,,
"31a69271-8eb0-5857-86ce-27ddf1925f6e","note","Substrate must be clean, smooth, dry and free from dust or contaminants. All sharp points and loose material to be removed.",,,,
"f61e9903-8421-567a-a914-924a12124ffa","checkpoint","Atmospheric conditions",,,,
"cd87a532-519d-5933-9a76-c9da1349c91c","note","Note ambient temp, Relative Humidity, Dew Point",,,,
"d9857118-bff6-5f07-9bee-513074a9aa0a","checkpoint","Product Batch Numbers",,,,
"6abbe554-83ed-57ed-9ef2-102708d9c8a0","note","Note batch numbers for products used",,,,
"4d0bc7f2-c48c-5256-88f2-2058d829395f","checkpoint","Equipment used",,,,
"4488fe5c-6a88-5be2-b2cb-5308fd0608b0","note","Note equipment used like rollers etc.",,,,
"16ba4f63-0a63-581d-99c6-b76eb82da22e","checkpoint","Application of Bond Breaker completed",,,,
"f668bcbe-18b2-58f6-8d04-c8caee1e1cc7","checkpoint","Application of membrane as per project specification-1st coat",,,,
"d1c61ce1-1cd0-531a-810c-53e43a871ba7","checkpoint","Application of reinforcement sheet",,,,
"6c9c242f-82a1-56f6-91c7-3e4d6e91b721","checkpoint","Application of membrane as per project specification-2nd coat",,,,
"dbe23432-9e56-5eee-bd32-8d8c70795df4","checkpoint","Final DFT Thickness of Membrane",,,,
"b5efa035-6e14-5719-b1f0-2dd32b5cd9d1","checkpoint","Final Walk over and inspection by main contractor, Supplier and Applicator if Applicable",,,,
"00ca73e2-903a-5a2a-a7de-00a41c628f0d","checkpoint","Test 1 Flood Test Pass/Fail",,,,

"bb96a8e7-439d-58e5-b736-05539c8f8f3c/2","checklist-flat","Liquid Membrane-1","","Liquid Membrane-1",0,"c0d6d6dc-2aae-4090-abef-3e0f1cc694e0"
"2bcf7098-237e-52ba-9f38-ed7ce7e1a8d0","checkpoint","Surface conditions suitable for installation-details in comments below",,,,
"c83498fc-fddb-537d-ba5c-dae70f32fa64","checkpoint","Substrate must be clean, smooth, dry and free from dust or contaminants. All sharp points and loose material to be removed.",,,,
"f61e9903-8421-567a-a914-924a12124ffa","checkpoint","Atmospheric conditions",,,,
"35143a08-4139-5eed-a5a9-4413d61892fc","note","Note ambient temp, Relative Humidity, Dew Point","label",,,
"2ce61c51-24ac-5114-b14b-f3167931548b","checkpoint","Application of Primer as per specification",,,,
"4bb928f0-d927-5027-9654-71ccd7e3d572","checkpoint","Application of Caulking and or Bandage (if required) completed",,,,
"e02701cd-c69c-5d0a-adc1-c36d5c25f514","checkpoint","Application of Membrane as per project specification",,,,
"b5efa035-6e14-5719-b1f0-2dd32b5cd9d1","checkpoint","Final Walk over and inspection by main contractor, Supplier and Applicator if Applicable",,,,

"b3143390-3922-5327-b733-6164affbb600/2","checklist-flat","Liquid Membranes Checklist-2","","Liquid Membranes Checklist-2",0,"8ed1fbbc-9f9f-4313-93ea-8618538852d5"
"bd23fda8-b65f-5bef-8033-a5150b4ef1da","checkpoint","Substrate inspected and accepted",,,,
"8453aba1-29fb-56f9-adb9-ac5c4afe0ce4","note","Substrate must be clean, smooth, dry and free from dust or contaminants. All sharp points and loose material to be removed",,,,
"f61e9903-8421-567a-a914-924a12124ffa","checkpoint","Atmospheric conditions",,,,
"bfe200fe-b280-5b46-adbd-38a9ab907bbc","note","Note ambient temp, Relative Humidity, Dew Point",,,,
"d9857118-bff6-5f07-9bee-513074a9aa0a","checkpoint","Product Batch Numbers",,,,
"50581ce2-0d09-5fdc-9720-e836721fbb1a","note","Note batch numbers for products used",,,,
"4d0bc7f2-c48c-5256-88f2-2058d829395f","checkpoint","Equipment used",,,,
"c8a0acaf-be99-5d4c-99dc-ff2cc4a3d26b","note","Note equipment used like rollers etc.",,,,
"2ce61c51-24ac-5114-b14b-f3167931548b","checkpoint","Application of Primer as per specification",,,,
"16ba4f63-0a63-581d-99c6-b76eb82da22e","checkpoint","Application of Bond Breaker completed",,,,
"e02701cd-c69c-5d0a-adc1-c36d5c25f514","checkpoint","Application of Membrane as per project specification",,,,
"b5efa035-6e14-5719-b1f0-2dd32b5cd9d1","checkpoint","Final Walk over and inspection by main contractor, Supplier and Applicator if Applicable",,,,

"d4d881fc-4f37-5fc5-a225-8e1e5a2e8546/2","checklist-flat","Planters Checklist","","Planters Checklist",0,"0e62662a-b5d5-467f-bfbe-021d1f0371cc"
"bd23fda8-b65f-5bef-8033-a5150b4ef1da","checkpoint","Substrate inspected and accepted",,,,
"60e00cdb-e7b8-56e1-90f8-c00c844ed224","note","Substrate must be clean, smooth, dry and free from dust or contaminants. All sharp points and loose material to be removed.",,,,
"457f3ab0-279f-51da-801d-cc3a50735df1","checkpoint","Application of Primer (if required) as per specification",,,,
"16ba4f63-0a63-581d-99c6-b76eb82da22e","checkpoint","Application of Bond Breaker completed",,,,
"890b1b97-2bf9-5ece-8435-c6852f0da1be","checkpoint","Application of Membrane as per project specification-1st coat",,,,
"6100c9b5-ce80-5115-b948-3720ac4c326e","checkpoint","Application of Membrane as per project specification-2nd coat",,,,
"2157322a-327b-5a84-95fa-36ff1b01d3e9","checkpoint","Installation of Corflute Protection Board Completed",,,,
"70b8bb33-cd40-574d-ae5a-ac202b8b9a76","checkpoint","Installation of Drainage Cell Completed",,,,
"b5efa035-6e14-5719-b1f0-2dd32b5cd9d1","checkpoint","Final Walk over and inspection by main contractor, Supplier and Applicator if Applicable",,,,

"76b01e29-ce89-55e1-baba-e1b64983851c/2","checklist-flat","Polyglass Spider P Checklist","","Polyglass Spider P Checklist",0,"3712062b-9f2b-417a-aa10-875f0adf084b"
"01b26445-a057-5895-ae95-2d74cbd4629f","checkpoint","Substrate inspected, cleaned if required and accepted",,,,
"152edbd9-eb7e-5177-b857-69915d9d126c","note","Substrate must be clean, smooth, dry and free from dust or contaminants. All sharp points and loose material to be removed",,,,
"f61e9903-8421-567a-a914-924a12124ffa","checkpoint","Atmospheric conditions",,,,
"88e06604-2206-5439-bf7e-eb35692918a6","note","Note ambient temp, Relative Humidity, Dew Point",,,,
"d9857118-bff6-5f07-9bee-513074a9aa0a","checkpoint","Product Batch Numbers",,,,
"fa484a5b-090e-5340-a96f-bb156af91c93","note","Note batch numbers for products used",,,,
"4d0bc7f2-c48c-5256-88f2-2058d829395f","checkpoint","Equipment used",,,,
"02ef1a8b-cfbd-5c94-9af7-0b5483d9f835","note","Note equipment used like rollers etc.",,,,
"49e9f78f-96fc-52d5-8479-b9b572d454de","checkpoint","Apply Primer to substrate",,,,
"946e0b32-e579-5966-8deb-3571cd4c9480","note","Primer coat to be applied uniformly across surface",,,,
"d394190a-e5fd-5623-9434-42e0ea852a0a","checkpoint","Apply Polyglass Spider P Membrane",,,,
"0cd8f7ca-b09d-5a07-8adb-910e73560a62","note","Check that all laps are correct and use heavy duty roller on the seams",,,,

"d9dfb6d5-7abd-56c3-9302-2d5b3425c4bc/2","checklist-flat","Polyurea Spray Checklist","","Polyurea Spray Checklist",0,"d58365d4-3f3e-4366-be42-8a8117cf48b4"
"01b26445-a057-5895-ae95-2d74cbd4629f","checkpoint","Substrate inspected, cleaned if required and accepted",,,,
"040c0595-a35f-50c5-8221-6afd01ee341d","note","Substrate must be clean, smooth, dry and free from dust or contaminants. All sharp points and loose material to be removed",,,,
"f61e9903-8421-567a-a914-924a12124ffa","checkpoint","Atmospheric conditions",,,,
"7b444143-e71b-55ac-bd9c-926c8dff84fb","note","Note ambient temp, Relative Humidity, Dew Point",,,,
"d9857118-bff6-5f07-9bee-513074a9aa0a","checkpoint","Product Batch Numbers",,,,
"d9694661-59f9-50c2-af66-fc974464bdae","note","Note batch numbers for products used",,,,
"4d0bc7f2-c48c-5256-88f2-2058d829395f","checkpoint","Equipment used",,,,
"f7ee3f48-3bc9-5d12-a2a2-11c98b814c4e","note","Note equipment used like rollers etc.",,,,
"53082c5a-4ab1-551c-ba26-c86cbfd303bb","checkpoint","Fixing/Repairing",,,,
"19969450-aa9b-525b-8b05-4eed3f0f8ff5","note","All voids/cracks to be sealed",,,,
"ab8817e0-a0d6-56a7-b663-8ea3eb4397c7","checkpoint","Priming & Sanding",,,,
"c1cb9d78-87a1-59ee-8683-c81e440b785d","note","Primer coat to be applied and Sand to be spread across surface",,,,
"52eb842b-011b-5b62-bdc3-00d036f1783e","checkpoint","Polyurea Spray",,,,
"fc56f9cb-ca41-5855-ba2c-152191308759","note","Polyurea spray coat to be applied uniformly across surface",,,,

"21c2c044-a424-52e4-a106-3af2c0697fca/3","checklist","PVC Sheet Membrane","","PVC Sheet Membrane",0,"998a9096-b255-4894-b7a1-e169f37ecc25"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"2bcf7098-237e-52ba-9f38-ed7ce7e1a8d0","checkpoint","Surface conditions suitable for installation-details in comments below",,,,
"bd23fda8-b65f-5bef-8033-a5150b4ef1da","checkpoint","Substrate inspected and accepted",,,,
"52fb6463-ae08-5715-b707-41294dfe748d","note","Substrate must be clean, smooth, dry and free from dust or contaminants. All sharp points and loose material to be removed",,,,
"e65954d1-181f-557a-8f35-b1fc05394d9e","checkpoint","Application of Geofabric to substrate",,,,
"9de214f5-f3bc-5b94-975f-0ed2f93b859f","checkpoint","Application of PVC Sheet Membrane",,,,
"70cf4fc6-afc1-558c-af29-910fdafd7ff9","checkpoint","PVC Sheet Membrane Detailing as required",,,,
"b5efa035-6e14-5719-b1f0-2dd32b5cd9d1","checkpoint","Final Walk over and inspection by main contractor, Supplier and Applicator if Applicable",,,,
"0fb89f1f-32a8-55eb-ac5a-fd945bc58480","checkpoint","Test 1 Probe Test Pass/Fail",,,,
"fc38e1e9-7f83-5b2a-afea-222710bf0783","checkpoint","Test 2 Air Test Pass/Fail (if double seam weld is done otherwise revert test 1)",,,,

"b9238b84-82f8-5072-8f08-df756914f83b/2","checklist-flat","PVC Tanks Checklist","","PVC Tanks Checklist",0,"3b5bec32-67f4-4d3c-bc5c-906d3f907f28"
"cd26fbc3-0c15-5ba7-8609-ddd37cffbedf","checkpoint","Surface conditions suitable for installation - details in comments below",,,,
"2d87a46c-fe73-5831-8ebd-2db36f0ce21f","checkpoint","Moisture test complete - result in comments below",,,,
"7712e9cd-5dab-58bb-93d1-bc2bf0a51eb7","note","Must be below 5% to pass",,,,
"f61e9903-8421-567a-a914-924a12124ffa","checkpoint","Atmospheric conditions",,,,
"fe2b043f-8b97-5805-a7ec-9c2cb1d16fee","note","Note ambient temp, Relative Humidity, Dew Point",,,,
"d9857118-bff6-5f07-9bee-513074a9aa0a","checkpoint","Product Batch Numbers",,,,
"8bfe7591-bf97-503b-9f0d-b788f10435d6","note","Note batch numbers for products used",,,,
"4d0bc7f2-c48c-5256-88f2-2058d829395f","checkpoint","Equipment used",,,,
"56fffd16-46ee-5aae-9938-1dade21f52e1","note","Note equipment used like rollers etc.",,,,
"bd23fda8-b65f-5bef-8033-a5150b4ef1da","checkpoint","Substrate inspected and accepted",,,,
"8e822223-0baa-5b94-807c-86439eaa9b79","note","Substrate must be clean, smooth, dry and free from dust or contaminants. All sharp points and loose material to be removed",,,,
"e65954d1-181f-557a-8f35-b1fc05394d9e","checkpoint","Application of Geofabric to substrate",,,,
"9de214f5-f3bc-5b94-975f-0ed2f93b859f","checkpoint","Application of PVC Sheet Membrane",,,,
"c01f8ea2-4291-5c36-92da-c013c23b1fef","checkpoint","PVC Sheet Membrane detailing as required",,,,
"f582b1e5-a148-5356-9bf7-0df4f03f1656","checkpoint","Final Walk over and inspection by main contractor, Supplier and Appliactor if Applicable.",,,,
"c78e3a36-76ff-5f52-a717-53781c802be9","checkpoint","Test 1 Probe Test",,,,
"03a42af0-c434-5896-8a47-100380c0a7a2","checkpoint","Test 2 Air Test Test (if double seam weld is done otherwise revert test 1)",,,,
"ceb76426-273c-5130-8982-67333b2c5973","checkpoint","Works completed, area Tidy - builder signature attached below if applicable",,,,

"8cf1a393-0596-5832-b7a1-6df2dbe76be2/2","checklist-flat","Rectification Works Checklist","","Rectification Works Checklist",0,"376f9e9d-c1d8-4e23-8000-02a2d4df4cff"
"51317976-a688-595d-82aa-0f143b5ef9e8","checkpoint","Damage identification",,,,
"690ef59b-d3a1-5fab-ad89-878d06ddf0d0","checkpoint","Repair and Test",,,,
"89235161-5074-59cb-b61b-f4892e548f3b","checkpoint","Area sign off complete",,,,

"c0257015-84d0-50f3-bbed-06e960f7eed3/2","checklist-flat","Screed Checklist","","Screed Checklist",0,"e5282344-e6d5-494f-9f05-1ba26c693cd9"
"169e8968-ef7e-5866-b14d-528019011200","checkpoint","Mixing of Topcem Pronto",,,,
"fc8f1d58-f20c-5127-99b0-611b4d416648","checkpoint","Application of Topcem Pronto",,,,
"55ae20f1-aa3b-5ceb-a3a5-6fdb4fb4a7a5","checkpoint","Final Walk over and inspection by main contractor, Applicator and Supplier if Applicable.",,,,
"ceb76426-273c-5130-8982-67333b2c5973","checkpoint","Works completed, area Tidy - builder signature attached below if applicable",,,,

"3c559ffe-48ef-5e47-ba09-ddeb52e8b0cc/2","checklist-flat","Sika Midwater Basement","","Sika Midwater Basement",0,"edf37617-7c6d-4f83-947b-8000e90fdc18"
"20ae6e8d-5bc6-5ab3-a496-485822fdf9ed","checkpoint","Membrane installation",,,,
"3c1ed189-a7b5-5376-8cdd-16ee9110e553","note","Sikaplan system installed as per project specific details supplied by Sika",,,,
"f6e07443-28f6-542b-8089-96d37151d14f","checkpoint","System installed as per all relevant product data sheets",,,,
"4187ac78-2978-5f68-a8d3-a53b612b34bc","note","Auxilary system installation",,,,
"c7d8bbac-7e27-58c8-a508-24d8c251c16e","checkpoint","Auxiliary systems installed, noting rear guards, Fuko hose, compartment injection portals and waterstops installed as per approved details",,,,
"8620e628-e8b7-5dc7-8f55-1f691b3f77af","note","Additional Photo evidence",,,,

"0f350129-9530-5b71-bbae-3e2749519065/2","checklist-flat","Sika Midwater Doors, Balcony and Wet Areas","","Sika Midwater Doors, Balcony and Wet Areas",0,"980fe4ed-3cb4-4da2-9c73-aefe32140d3d"
"36984233-018b-5034-86b5-1e4d03cade42","checkpoint","Sarnafil installation",,,,
"86d9fe71-eb2c-5948-9af1-6ac742ccb282","note","Sarnafil system installed as per project specific details supplied by Sika",,,,
"da87c48e-5286-5afc-a1f1-c12a35023103","checkpoint","Installation as per data sheets",,,,
"9f67d178-0c8a-5603-9f56-48a1c8cb7317","note","System installed as per all relevant product data sheets",,,,
"2b861131-7b9e-51e9-95bf-a57d2d62e13a","checkpoint","Photos",,,,
"6aaba619-bed7-542f-adf2-164932d659d5","note","Additional Photo evidence",,,,

"ba34946f-659c-5937-912e-aa107bf01797/2","checklist-flat","Sika Sarnafil PVC Sheet Membrane Checklist","","Sika Sarnafil PVC Sheet Membrane Checklist",0,"85cec9f1-1b40-407a-95b7-b008bd52d5c9"
"2bcf7098-237e-52ba-9f38-ed7ce7e1a8d0","checkpoint","Surface conditions suitable for installation-details in comments below",,,,
"03fab0be-1f2d-5ee9-ae7e-a5d0b23a26ad","checkpoint","Moisture test complete-result in comments below",,,,
"576b05c1-8274-5f6d-9368-14884291db04","note","Must be below 5% to pass",,,,
"bd23fda8-b65f-5bef-8033-a5150b4ef1da","checkpoint","Substrate inspected and accepted",,,,
"3541b282-46f9-5a85-a099-2a1a2e7b789a","note","Substrate must be clean, smooth, dry and free from dust or contaminants. All sharp points and loose material to be removed",,,,
"f09c52b1-17a7-546a-8bee-e66bb351f229","checkpoint","Application of Sarnacol Adhesive to substrate",,,,
"3178f190-e7a6-5605-b9ab-8b72597d2e17","checkpoint","Application of Felt PVC Sheet Membrane",,,,
"9bf128f3-2813-5c73-85b9-b145e5839012","checkpoint","Application of Non-Felt PVC Sheet Membrane",,,,
"70cf4fc6-afc1-558c-af29-910fdafd7ff9","checkpoint","PVC Sheet Membrane Detailing as required",,,,
"1d0a8e8d-e450-566e-ac13-8b4d9995e493","checkpoint","Sarnabar Termination",,,,
"b5efa035-6e14-5719-b1f0-2dd32b5cd9d1","checkpoint","Final Walk over and inspection by main contractor, Supplier and Applicator if Applicable",,,,
"0fb89f1f-32a8-55eb-ac5a-fd945bc58480","checkpoint","Test 1 Probe Test Pass/Fail",,,,
"fc38e1e9-7f83-5b2a-afea-222710bf0783","checkpoint","Test 2 Air Test Pass/Fail (if double seam weld is done otherwise revert test 1)",,,,

"065af263-5279-5edc-95ab-06cfeed5bbc5/2","checklist-flat","Trafficable Liquid Membrane","","Trafficable Liquid Membrane",0,"bb0eb679-acc4-497c-bec9-7927f78555cf"
"bd23fda8-b65f-5bef-8033-a5150b4ef1da","checkpoint","Substrate inspected and accepted",,,,
"c5285207-3dc5-5567-aa09-7ef78bcff952","note","Substrate has fall, is sound and accepted. Substrate must be clean, smooth, dry and free from dust or contaminants. All sharp points and loose material to be removed.",,,,
"457f3ab0-279f-51da-801d-cc3a50735df1","checkpoint","Application of Primer (if required) as per specification",,,,
"890b1b97-2bf9-5ece-8435-c6852f0da1be","checkpoint","Application of Membrane as per project specification-1st coat",,,,
"6100c9b5-ce80-5115-b948-3720ac4c326e","checkpoint","Application of Membrane as per project specification-2nd coat",,,,
"940843e3-f112-5ba2-9305-c04410251d49","checkpoint","Application of Top Coat",,,,
"dbe23432-9e56-5eee-bd32-8d8c70795df4","checkpoint","Final DFT Thickness of Membrane",,,,
"4a260061-9edf-5eff-8152-852c9b468f92","checkpoint","Installation of Corlute Protection Board Completed",,,,
"b5efa035-6e14-5719-b1f0-2dd32b5cd9d1","checkpoint","Final Walk over and inspection by main contractor, Supplier and Applicator if Applicable",,,,

