Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
10181543-e628-516b-8b51-44ca050ed3f9,note,Resp. - SUP,,,,
19e79cb7-b04b-53a0-bc1b-9ad6453e6344,note,Referenced Documentation - AS/NZS 3000:2007,,,,
43f21bb9-3957-57a9-9535-3e6d08ee8ce8,note,Conformance Criteria - Check MSB is located as per the approved drawings.,,,,
66893afc-d263-53d8-8ff9-b1bf2bffa852,note,• Complies with standards,,,,
e8f0135f-7b0c-5990-9d47-eb31f0ad04cd,note,Method - V + FM,,,,
29772205-e87c-591f-95a7-e7b26af3ede2,note,Frequency - Once,,,,
482a23e8-2c40-5af9-87bd-e31657dcef24,note,WP - AES,,,,
3aebe157-05a0-55f8-8bc8-8204b2601926,note,Records - Check Sheet + Photo,,,,
,checkpoint,Fixings,,,,
d505bd3a-41e2-5b17-89af-5071827e9eef,note,Resp. - SUP,,,,
c1037e76-8774-51c6-9765-65959bf78b8c,note,Conformance Criteria - Check seismic fixings comply with approved submission,,,,
ced63639-e349-5f74-80c0-7905e6b1f164,note,Method - V,,,,
c1215013-eba9-581b-a68b-1b853ee9e226,note,Frequency - Once,,,,
fed7e844-1eee-5f21-bde4-c6db99ab6e72,note,WP - AES,,,,
74b0eaf5-2fa9-54a8-8cf4-2b30aaec706c,note,Records - Check Sheet,,,,
,section,Low Voltage Cable & DB Installation,,,,
,checkpoint,Electrical conduits,,,,
751139ae-e78d-5af5-af69-6b3b99046acc,note,Resp. - SUP,,,,
12e185e1-7348-5a43-9df4-0339f5837ebd,note,Referenced Documentation - Refer AES-NZ1005-STE-ITP-PMT-0019,,,,
adf715f6-b41f-5540-9ff3-36a853d9608a,note,Conformance Criteria - Complete as per the referred ITP,,,,
5f50b588-b45f-5a9e-88d8-fe26aca1d966,note,Method - DR,,,,
021fb11d-01f4-5375-ba25-3d74c1381e66,note,Frequency - Once,,,,
87f1dc67-ee5a-5c3d-9408-432cc945c551,note,WP - AES,,,,
fb0aa82d-ef2f-536f-9b70-c2c345698d1b,note,Records - Check Sheet + ITP,,,,
,checkpoint,Mains & submains Installed & terminated to MSB-3,,,,
8051a2ac-2792-5b95-8396-6f15543e4626,note,Resp. - SUP,,,,
d29df31a-fc39-593b-8e41-54577d3aba08,note,Referenced Documentation - AEC-NZ1005-STE-SCH-ELE-0002,,,,
e346eb22-169c-5665-a615-7f9c6d3f739b,note,• AEC-NZ1005-STE-SCH-ELE-0004,,,,
475a3d88-b387-586f-b5c1-31e387b3a661,note,• AES-NZ1005-STE-ITP-PMT-0022,,,,
b977411c-89e0-5b65-ab12-147f4a933372,note,• AS/NZS 3000:2007,,,,
5c835dfc-bd5b-5193-b367-99ba5486b7a7,note,Conformance Criteria - Installed as per cable schedule on cable tray & inground conduits & pull pits.,,,,
979156f9-20dd-5a74-ad28-e0ecdbafbe11,note,• Installed & terminated.,,,,
40af18eb-9424-54f0-b552-b9f0aad8f77c,note,• Pre-livening tests ONLY as per AES-NZ1005-STE-ITP-PMT-0022,,,,
9de19714-7bda-5380-996e-c6a2c350dd88,note,Method - V + FM,,,,
648e20d6-33e6-5cde-a443-87996f14de36,note,Frequency - Once,,,,
a1cef41f-a990-51e9-8e01-93de7b6d08a8,note,WP - AES,,,,
bff6cbae-2cca-5cde-ae10-62c50b9b187b,note,Records - Check Sheet + ITP,,,,
,checkpoint,Carpark DBs Installed,,,,
aa53ad56-9b9a-58d3-ab59-0f308894ba2f,note,• HRO,,,,
9ce64755-b6de-5982-8116-e862dc91d370,note,• UT1,,,,
8e91f37f-2e7f-5f7d-adc0-bf6a5502c93b,note,• STA,,,,
b74dfcbf-5694-5b3a-8ae6-a245c58bf674,note,Resp. - SUP,,,,
1a3d8ac4-a4c3-5954-870d-55ea219aac07,note,Conformance Criteria - Location as per drawings,,,,
01ad00c4-0326-5903-a163-fa961e109ab8,note,• Plinths installed & grouted around conduit,,,,
55923de1-b9a2-5be0-a3d1-1a1e947b602f,note,• Conduits cut down for DB install,,,,
39308be6-32d0-5133-b4cb-3b49c27a4beb,note,• DB placed & fixed to plinth,,,,
c4dc44f9-5cbe-5618-ba66-49fe2dfd94b8,note,Method - V,,,,
2421f963-0783-5869-be0d-b0e38ef39fa0,note,Frequency - Each Location,,,,
88831cbf-0cf8-5945-a6e2-f173372ff932,note,WP - AES,,,,
46f09170-4fee-52bd-adf7-728b5097afe8,note,Records - Check Sheet + Photo,,,,
,checkpoint,Submains Terminated to DBs,,,,
2431f31e-229b-595b-8e20-3e364d9ecd37,note,• DB-STE-EV1 (HRO),,,,
3d8c2b90-c856-5698-9108-9287f1979ead,note,• DB-STE-EV2 (UT1),,,,
936a8df6-a408-5bb8-b5a6-4f8e43430f5c,note,• DB-STE-EV3 (STA),,,,
20105c13-d046-5814-9086-b6711decfd7a,note,Resp. - SUP,,,,
df302120-29d3-56b7-8976-0559dacf8f30,note,"Referenced Documentation - AEC-NZ1005-STE-SCH-ELE-0004, AES-NZ1005-STE-ITP-PMT-0022, AS/NZS 3000:2007",,,,
99f69dea-1be7-5209-ada6-3ce389f6609d,note,Conformance Criteria - Installed as per cable schedule on cable tray & inground conduits & pull pits.,,,,
e9689c69-0fa3-50c5-b40b-049af4727e5a,note,• Installed & Terminated.,,,,
9dc73c47-6385-58ac-b3cd-c98a3908fd03,note,• Pre-livening tests ONLY as per AES-NZ1005-STE-ITP-PMT-0022,,,,
6bb9008e-d7ab-5b60-adaa-c1c73c793761,note,Method - V + FM,,,,
6144be71-18af-5291-ab33-a6e8af027c45,note,Frequency - Each Location,,,,
0e3e1fa1-4afe-5bd3-bec9-9bd6a23b33e4,note,WP - AES,,,,
45b78bf4-1ad5-593e-9235-5865c28129d5,note,Records - Check Sheet,,,,
,checkpoint,MSB-3 Pre-Livening Checks Complete - LJE/AES/CPB Hold Point,,,,
9d2a40b2-97de-5645-97a7-6063abb90809,note,Resp. - SUP,,,,
71ee5c70-1a9c-5d4a-a5e5-19d582ccfbf1,note,Referenced Documentation - LJE-UT1 MSB3 AS/NZS 3000:2007,,,,
3f3f911f-febb-5a79-a397-6ef29c64d382,note,Conformance Criteria - As per LJE commissioning Plan,,,,
90cd5739-3f11-542c-8c16-e11e0c6426ab,note,• MSB-3 Main Switch & Sub Circuit breakers Isolated,,,,
0486dcaa-d2a0-5995-981f-60dd99f15285,note,• Safe to Liven Mains from TX3 to MSB3,,,,
d863698c-c44d-506b-9683-5e4bb253d8f8,note,Method - V + DR,,,,
b44af7ac-8bf3-5825-a812-57c29d97ba43,note,Frequency - Once,,,,
f3274b89-0253-5d47-ae65-c4b6657f1e6d,note,Hold Point - LJE / AES / CPB,,,,
20fa5fe1-77ab-5a3e-8373-f769cb780a00,note,Records - Check Sheet + CMP,,,,
,signoff,Request Signoff/ Raise Remedial,,,,
,checkpoint,HV Switching TX3 - AES/CPB Hold Point,,,,
da94938a-9050-5a5f-a255-9a32b7fb8dc9,note,Resp. - SUP,,,,
45c9918d-5d83-5f6d-a92e-1025280b6dcd,note,Conformance Criteria - HV Switching confirmed by CPB,,,,
83da49be-13f8-5ea1-a0d4-174b795e4e4f,note,Method - V,,,,
1542a109-8d81-555a-9cff-e7aa8456b496,note,Frequency - Once,,,,
ef298e77-89ae-50b6-b457-806e6dcc9de6,note,Hold Point - AES / CPB,,,,
a663831b-9f9a-5e5a-95a2-fd5ecab321da,note,Records - Check Sheet,,,,
,signoff,Request Signoff/ Raise Remedial,,,,
,checkpoint,MSB-3 Energisation & Commissioning - CPB Hold Point,,,,
f4b12440-1505-553d-9206-2c6e41880c7b,note,Resp. - SUP,,,,
1126fd2a-25f3-5048-bb60-c2ae44df627c,note,"Referenced Documentation - AES-NZ1005-STE-ITP-PMT-0022, LJE-UT1 MSB3, AS/NZS 3000:2007",,,,
aa3ab7ea-2d86-5d7b-9211-7961a249f034,note,Conformance Criteria - Live cable testing on MSB-3 as per AES-NZ1005-STE-ITP-PMT-0022,,,,
e6bf37c8-0a7a-5773-910d-7ece19ecbc4c,note,• Main Switch Isolation removed.,,,,
ed2536f0-a119-5647-b5b9-c98ac4ffaa1a,note,• MSB-3 commissioned as per LJE commissioning plan,,,,
28d1e227-7e90-524e-90eb-77eecb6565d1,note,Method - V + FM + DR,,,,
7b09b3bb-fdb7-59d6-8790-273a88331bc6,note,Frequency - Once,,,,
154a8b59-70dd-543d-9dae-d4ffdb87ff68,note,WP - AES,,,,
bf658391-9ea1-5361-8e42-f5b38e0bb1ac,note,Hold Point - CPB,,,,
c9056da9-de55-57aa-a1e5-7218e05df5da,note,Records - Check Sheet + ITP + CMP + COC,,,,
,signoff,Request Signoff/ Raise Remedial,,,,
,checkpoint,Site DBs Pre-Livening Checks Complete - LJE/AES/CPB Hold Point,,,,
1af9f728-7a3d-5226-a733-1a04d3c36549,note,Resp. - SUP,,,,
5c3e796f-244a-5272-a689-a3c6a8d68f07,note,Referenced Documentation - LJE-UT1 MSB3 AS/NZS 3000:2007,,,,
388658c3-6655-5240-921b-8240546940f9,note,Conformance Criteria - As per LJE commissioning Plan,,,,
811641bf-d060-5c2e-846c-1f108bc1c238,note,• DB Main Switch & Sub Circuit breakers Isolated,,,,
0ecb4587-1235-5fa8-a796-b768deae9c9d,note,• Safe to Liven Mains from MSB-3 to DBs,,,,
538f4b5b-f4e7-5149-8a8f-4e55ac2f0a10,note,Method - V + DR,,,,
fa59e841-b85a-5017-b8b7-d7e3049e721e,note,Frequency - Each Location,,,,
353ba449-1fca-55aa-930c-98a1ea61616f,note,Hold Point - LJE / AES / CPB,,,,
5e6cd20b-711b-5d80-8882-a44373019334,note,Records - Check Sheet + CMP,,,,
,signoff,Request Signoff/ Raise Remedial,,,,
,checkpoint,Site DBs Energised & Commissioned - CPB Hold Point,,,,
7563456f-ddf4-5c3b-ab55-84c25568db74,note,• DB-STE-EV1 (HRO),,,,
cca57b80-80f5-5e91-80ff-c8c5ddbecb7e,note,• DB-STE-EV2 (UT1),,,,
1177877e-97e5-5bbb-994b-1a60724a30b9,note,• DB-STE-EV3 (STA),,,,
3e04888b-8419-5367-b593-e4d889043745,note,Resp. - SUP,,,,
a322d2ca-3caa-5ea9-817a-86bef8f64b02,note,Referenced Documentation - AES-NZ1005-STE-ITP-PMT-0022 LJE-UT1 MSB3 AS/NZS 3000:2007,,,,
8345c941-424c-5722-850b-a3483cd11555,note,Conformance Criteria - Live cable testing on DBs as per AES-NZ1005-STE-ITP-PMT-0022,,,,
5fe4d52f-e7b0-5e54-a8df-272c4365578e,note,• Main Switch Isolation removed.,,,,
fb7fef2d-4701-5bfa-930e-8f4b1844b0f0,note,• DBS commissioned as per LJE commissioning plan,,,,
cf307b6b-e64c-5967-aeaa-a86a83d6b10c,note,Method - V + FM + DR,,,,
dd6bfe21-4574-577a-a7e6-526ce7c41b0c,note,Frequency - Each Location,,,,
4e8185d6-d9d0-5d06-afb4-0e1e00624917,note,WP - AES,,,,
5069f85c-786a-506b-90ad-c0bf180257c7,note,Hold Point - CPB,,,,
91d28c92-6265-543d-9c01-c436f1657c0a,note,Records - Check Sheet + ITP + CMP + COC,,,,
,signoff,Request Signoff/ Raise Remedial,,,,
,section,Communication Install,,,,
,checkpoint,Communications conduits Install,,,,
8099d362-622d-5e44-a79c-1824c0d1ac0b,note,Resp. - SUP,,,,
5528ded3-8d2c-56df-94bd-26b8510126c3,note,Referenced Documentation - Refer AES-NZ1005-STE-ITP-PMT-0008,,,,
08488f95-c57c-55f5-9403-7066c8c1a960,note,Conformance Criteria - Complete as per the referred ITPs,,,,
a730f5ed-2ddd-536a-b3f8-c0832f71f5cc,note,Method - DR,,,,
584a51de-975d-56d1-bc10-428f6912c930,note,Frequency - Once,,,,
76adc419-e923-5cdc-9913-64687eeae122,note,WP - AES,,,,
f7f6b892-1939-5f80-af9d-ca3e40a81ef6,note,Records - Check Sheet + ITP,,,,
,section,EV Charger Plinth Install,,,,
,checkpoint,Foundations & Plinths Installed,,,,
31cdd244-27c7-5932-83aa-87b4ba839925,note,Resp. - SUP,,,,
fc596384-b03d-5a39-942b-9c049570c9df,note,Referenced Documentation - AES-NZ1005-STE-DSH-ELE-0034,,,,
e61dc38f-ea5a-5fbb-a616-d9d285966644,note,Conformance Criteria - Foundations for ABB wall charger pedestals installed to approved specification.,,,,
1e841f67-0f1e-5a71-aabe-e2810480f4b4,note,• Precast plinths for ABB T54,,,,
5ccdafce-8616-562d-8cc4-24bf4499ed13,note,• Chargers installed at HRO & STA carparks,,,,
88171ed9-d7cf-5963-82de-cfea49cb0d8e,note,Method - Each location,,,,
4ce42391-c4cb-53fb-a361-a97fb30023d1,note,Frequency - V,,,,
b9d1818e-85c9-5a85-a23e-dff670af28f4,note,WP - AES,,,,
80ad5a22-a327-59c7-a2f6-d3c37551e7da,note,Records - Check Sheet + Photos,,,,
,checkpoint,Low Voltage Cables Installed - AES Hold Point,,,,
c406ff10-daab-59de-82ba-6645ceb68886,note,Resp. - SUP,,,,
5f1c740e-9047-5148-b293-2a7ea9b8a620,note,"Referenced Documentation - AEC-NZ1005-STE-SCH-ELE-0004, AES-NZ1005-STE-ITP-PMT-0022, AS/NZS 3000:2007",,,,
735ced17-fe08-53ef-a9ca-064ee798079e,note,Conformance Criteria - Installed as per cable schedule through inground conduits & pull pits.,,,,
d179fd5a-32a6-55a0-bb8f-b082f40a2ccc,note,• Pre-livening tests ONLY as per AES-NZ1005-STE-ITP-PMT-0022,,,,
c3d7ea7e-74a2-5943-b615-45d5e1f4b5f5,note,• Communication & Charger control cables run to each location from DBs,,,,
e60ceb28-8648-58ed-88f8-2763eac77222,note,Method - Each location,,,,
91160baf-21b3-5f64-8fdd-90f53daeb06a,note,Frequency - V + DR + FM,,,,
57aaf761-8122-5c42-a161-4489d2f92ebd,note,Hold Point - AES,,,,
5fc0994b-4ba7-5685-831b-bc4af3e43bed,note,Records - Check Sheet + Photos + ITP,,,,
,section,Completion Test & Record,,,,
,checkpoint,Works Completion Test WCT 54 - AES/CPB/IR Hold Point,,,,
e43633f7-2111-5dfd-830d-643cb3e20027,note,Resp. - SUP,,,,
8e379438-61d6-5e8b-9eb0-055b6f0214bf,note,Referenced Documentation - Schedule 11 WCT 54 (e)(f) AS/NZS 3000:2007,,,,
0c40ae5f-0dcd-5c7c-9709-ed16e84558f1,note,"Conformance Criteria - The EIS for the New Waikeria Facility have been installed in accordance with the FDD. This includes EIS testing and satisfactory commissioning (including interfaces with other services) has been completed, recorded and compliance results presented to the Independent Reviewer for the following systems:",,,,
89b98e89-bd4a-55f5-9a30-638337d54679,note,(e) general power;,,,,
0cffcf95-5b0c-506b-8cd3-f3b8aa45145d,note,(f) earthing system;,,,,
9faf2311-9514-58f1-90fe-3cc1b76b9b6b,note,Method - FTR + V + DR,,,,
572e8e1d-d4bd-5293-9b27-33904f6f8dbc,note,Frequency - Once,,,,
216f163e-ca57-52ea-922f-8e6aba21a16a,note,WP - AE Smith + LJE,,,,
022512fa-c60d-50a0-91f9-b602c5af6882,note,Hold Point - AES / CPB / IR,,,,
92810934-a012-540a-a265-557b8e81efa0,note,Records - Check Sheet + QA documents + COC,,,,
,signoff,Request Signoff/ Raise Remedial,,,,
,checkpoint,Works Completion Test WCT 83 - AES/CPB/IR Hold Point,,,,
50d7af13-af8b-5e2e-9299-929a3e5e053d,note,Referenced Documentation - Schedule 11 WCT 83 Cable pull pits,,,,
5828bfcd-84c1-5ecb-950c-45367e61458a,note,Conformance Criteria - Cable Pull pits inside the primary physical barrier are accessible for maintenance and have locking type bolt down metal covers,,,,
7cfb84cc-80f6-562c-9b3d-bf352ff3c222,note,Method - DR,,,,
e947e737-577e-5a11-abb8-5b71664042a7,note,Frequency - On completion of installation,,,,
c157fd59-2f45-5dd1-9b70-987ff387d228,note,WP - AES / Downer,,,,
a9744d89-62cf-5170-b550-123579870f56,note,Hold Point - AES / CPB / IR,,,,
d5027048-cc73-5061-9a3b-f335d5a6f590,note,Records - Check Sheet,,,,
,signoff,Request Signoff/ Raise Remedial,,,,
,checkpoint,Conformance records,,,,
9801b514-b296-50de-89ac-fc2e621ba28b,note,Resp. - SUP,,,,
e1b45a6f-0b8f-5655-8f30-c4468744547d,note,Conformance Criteria - All relevant records will be provided and demonstrate compliance with project requirements,,,,
71b6cd10-f038-54d3-bb36-66f4f4263d84,note,Method - DR,,,,
3312f2de-6720-5ab7-a681-4d393a3f0126,note,Frequency - Each Lot,,,,
74ab3cb6-8629-5dd6-a8f7-fe72bfc3cd64,note,WP - AES,,,,
b49ea2fe-0441-57b6-8a06-3502c183a836,note,Records - Check Sheet,,,,
,checkpoint,As-built Survey,,,,
3aee5a7e-b4ec-5b02-a6fc-1fe789b073f3,note,Resp. - SUP,,,,
342ed8a9-0597-5f92-bd0e-40c6ba81211a,note,Referenced Documentation - NZT5007-SSS-CSSP-0001,,,,
7aef61ac-740e-51d5-8721-a4aa55a7ea5f,note,Conformance Criteria - As Built Completed,,,,
eb74a9b6-fe9c-5eaf-a209-e969cef8abd3,note,Method - DR,,,,
224eae8e-2de0-5016-89b5-cb298a1a8e21,note,Frequency - Each Lot,,,,
3a8c1339-f30b-5915-ab0c-460614c1b32e,note,WP - AES,,,,
b125e6dd-245c-5346-8657-d14c27eb9bd1,note,Records - Check Sheet,,,,
