type,name,values,prefix,postfix,usage count,user addable,template name
label,QC Form: ENT-004 - Sprinkler rough in and fit off,,,,,,
checkpoint,Gaseous Fire Suppression - Rough-In & Fit-Off,,,,,,
label,Works By: Entire ,,,,,,
label,Entire: Review/Approve & Submitted,,,,,,
label,Consulting Engineer: Review/Approve,,,,,,
label,Builder: Review/Approve,,,,,,
label,Statutory Authority: Inspect & Review/Approve,,,,,,
label,Acceptance Criteria: AS:4214,,,,,,
label,QC Form: ENT-002 - Gaseous Suppression,,,,,,
checkpoint,Fire Electrical - Rough-In & Fit-Off,,,,,,
label,Works By: Subcontractor,,,,,,
label,Entire: Review/Approve & Submitted,,,,,,
label,Consulting Engineer: Review/Approve,,,,,,
label,Builder: Review/Approve,,,,,,
label,Statutory Authority: Inspect & Review/Approve,,,,,,
label,"Acceptance Criteria: AS:1670, AS:1668, AS:3000",,,,,,
label,QC Form: ENT-013 - Fire Detection,,,,,,
section,Commissioning,,,,,,
checkpoint,Fire Hydrant / Hosereels,,,,,,
label,Works By: Entire ,,,,,,
label,Entire: Review/Approve & Submitted,,,,,,
label,Consulting Engineer: Review/Approve,,,,,,
label,Builder: Review/Approve,,,,,,
label,Statutory Authority: Inspect & Review/Approve,,,,,,
label,"Acceptance Criteria: AS:2419, AS:2441",,,,,,
label,QC Form: ENT-006 - Hydrants & Hosereels,,,,,,
checkpoint,Gaseous Fire Suppression,,,,,,
label,Works By: Entire ,,,,,,
label,Entire: Review/Approve & Submitted,,,,,,
label,Consulting Engineer: Review/Approve,,,,,,
label,Builder: Review/Approve,,,,,,
label,Statutory Authority: Inspect & Review/Approve,,,,,,
label,Acceptance Criteria: AS:4214,,,,,,
label,QC Form: ENT-002 - Gaseous Suppression,,,,,,
checkpoint,Fire Electrical,,,,,,
label,Works By: Subcontractor,,,,,,
label,Entire: Review/Approve & Submitted,,,,,,
label,Consulting Engineer: Review/Approve,,,,,,
label,Builder: Review/Approve,,,,,,
label,Statutory Authority: Inspect & Review/Approve,,,,,,
label,Acceptance Criteria: AS:1670,,,,,,
label,QC Form: ENT-015,,,,,,
checkpoint,Interface Checks - Mechanical / Fire,,,,,,
label,Works By: Entire ,,,,,,
label,Entire: Review/Approve & Submitted,,,,,,
label,Consulting Engineer: Review/Approve,,,,,,
label,Builder: Review/Approve,,,,,,
label,Statutory Authority: Inspect & Review/Approve,,,,,,
label,"Acceptance Criteria: AS:1670, AS:1668  ",,,,,,
label,QC Form: ENT-015,,,,,,
checkpoint,As-Installed Drawings and - Manuals (inc. Test Data),,,,,,
label,Works By: Entire ,,,,,,
label,Entire: Submitted,,,,,,
label,Consulting Engineer: Inspected & Review/Approve,,,,,,
label,Builder: Inspected & Review/Approve,,,,,,
checkpoint,Final Defects List,,,,,,
label,Works By: Entire ,,,,,,
label,Entire: Inspected,,,,,,
label,Consulting Engineer: Inspected & Review/Approve,,,,,,
label,Builder: Inspected & Review/Approve,,,,,,
section,Defects Liability & Warranty,,,,,,
checkpoint,Entire to Provide Servicing information for Defects Liability Period,,,,,,
label,Works By: Entire Service Department,,,,,,
label,Entire: Provide,,,,,,
label,Builder: Review/Approve,,,,,,
label,Acceptance Criteria: AS:1851.3,,,,,,
checkpoint,Entire to Provide Warranty Information,,,,,,
label,Works By: Entire Service Department,,,,,,
label,Entire: Provide,,,,,,
label,Builder: Review/Approve,,,,,,
label,Acceptance Criteria: AS:1851.4,,,,,,
,,,,,,,
checklist,ENT-002 - Gaseous Suppression ,,,,,,
section,Pre-Start,,,,,,
checkpoint,Specification reference checked ,,,,,,
label,Specification Ref: AS:2414,,,,,,
checkpoint,"Pipe, Fittings, Manifolds, Hoses, Nozzles",,,,,,
label,PASS if received in good condition - If not FAIL & Attach Photos/Comments below,,,,,,
checkpoint,Cylinders,,,,,,
label,PASS if received in good condition - If not FAIL & Attach Photos/Comments below,,,,,,
section,Installation Rough-In,,,,,,
checkpoint,"Mains, ranges & riser pipes",,,,,,
checkpoint,Hangers location & spacing,,,,,,
checkpoint,Cylinders mounted as per manufacturer's recommendations,,,,,,
checkpoint,Cylinder hoses fitted correctly to discharge manifold,,,,,,
checkpoint,Cylinder pressure gauges fitted and indicating correctly,,,,,,
checkpoint,Discharge solenoid fitted,,,,,,
checkpoint,Manual release device fitted,,,,,,
checkpoint,Barometric dampers fitted,,,,,,
checkpoint,Penetrations Sealed,,,,,,
section,Installation Fit-Off,,,,,,
checkpoint,Discharge nozzles fitted,,,,,,
label,Certification AS:14520,,,,,,
section,Sign-Off,,,,,,
checkpoint,Work(s) completed to specification/drawings & Area left clean/tidy - Builder final signature to be attached below if applicable ,,,,,,
,,,,,,,
checklist,ENT-003 - Sprinkler control valves,,,,,,
section,Installation,,,,,,
checkpoint,Specification reference checked ,,,,,,
label,Specification Ref: AS:2118 and drawing,,,,,,
checkpoint,Valves and valve monitors installed,,,,,,
checkpoint,Pressure switches supplied and operable,,,,,,
checkpoint,Pressure gauges fitted,,,,,,
checkpoint,Drains connected,,,,,,
checkpoint,Statutory Labelling,,,,,,
checkpoint,Certification,,,,,,
section,Sign-Off,,,,,,
checkpoint,Work(s) completed to specification/drawings & Area left clean/tidy - Builder final signature to be attached below if applicable ,,,,,,
,,,,,,,
checklist,ENT-004 - Sprinkler rough in and fit off  ,,,,,,
section,Pre-Start,,,,,,
checkpoint,Specification reference checked ,,,,,,
label,Specification Ref: AS:2118 and drawing,,,,,,
checkpoint,Pipe + Fittings,,,,,,
label,PASS if received in good condition - If not FAIL & Attach Photos/Comments below,,,,,,
checkpoint,Sprinklers,,,,,,
label,PASS if received in good condition - If not FAIL & Attach Photos/Comments below,,,,,,
section,Installation Rough-In,,,,,,
checkpoint,Mains & branches installed to drawing,,,,,,
checkpoint,Hangers Location,,,,,,
checkpoint,Concealed spaces sprinker heads installed,,,,,,
checkpoint,Outlets capped,,,,,,
label,Specification Ref: drawing,,,,,,
checkpoint,Pressure test carried out,,,,,,
label,Specification Ref: ENT-009,,,,,,
checkpoint,Pentrations sealed,,,,,,
section,Installation Fit-Off,,,,,,
checkpoint,Sprinkler heads fitted to final locations as per coordinated RCP,,,,,,
checkpoint,Pressure test fit off,,,,,,
label,Specification Ref: ENT-009,,,,,,
section,Commissioning,,,,,,
checkpoint-no-status,Commissioning,,,,,,
label,By Independent Certifier - Attached below as applicable,,,,,,
checkpoint,Certification,,,,,,
label,"Specification Ref: AS:2419, AS:2414",,,,,,
label,By Independent Certifier - Attached below as applicable,,,,,,
section,Sign-Off,,,,,,
checkpoint,Work(s) completed to specification/drawings & Area left clean/tidy - Builder final signature to be attached below if applicable ,,,,,,
,,,,,,,
checklist-flat,ENT-005 Site works completion summary (sprinklers),,,,,,
checkpoint,Drawing number,,,,,,
text,Sprinklers rough in (ENT-004) date completed,,,,,,
text,Sprinklers fit off (ENT-004) date completed,,,,,,
text,Sprinklers control valves (ENT-003) date completed,,,,,,
checkpoint,Drawing number,,,,,,
text,Sprinklers rough in (ENT-004) date completed,,,,,,
text,Sprinklers fit off (ENT-004) date completed,,,,,,
text,Sprinklers control valves (ENT-003) date completed,,,,,,
checkpoint,Drawing number,,,,,,
text,Sprinklers rough in (ENT-004) date completed,,,,,,
text,Sprinklers fit off (ENT-004) date completed,,,,,,
text,Sprinklers control valves (ENT-003) date completed,,,,,,
checkpoint,Drawing number,,,,,,
text,Sprinklers rough in (ENT-004) date completed,,,,,,
text,Sprinklers fit off (ENT-004) date completed,,,,,,
text,Sprinklers control valves (ENT-003) date completed,,,,,,
checkpoint,Drawing number,,,,,,
text,Sprinklers rough in (ENT-004) date completed,,,,,,
text,Sprinklers fit off (ENT-004) date completed,,,,,,
text,Sprinklers control valves (ENT-003) date completed,,,,,,
checkpoint,Drawing number,,,,,,
text,Sprinklers rough in (ENT-004) date completed,,,,,,
text,Sprinklers fit off (ENT-004) date completed,,,,,,
text,Sprinklers control valves (ENT-003) date completed,,,,,,
checkpoint,Drawing number,,,,,,
text,Sprinklers rough in (ENT-004) date completed,,,,,,
text,Sprinklers fit off (ENT-004) date completed,,,,,,
text,Sprinklers control valves (ENT-003) date completed,,,,,,
checkpoint,Work(s) completed to specification/drawings & Area left clean/tidy - Builder final signature to be attached below if applicable ,,,,,,
,,,,,,,
checklist,ENT-006 - Hydrants & Hosereels rough in and fit off ,,,,,,
section,Pre-Start,,,,,,
checkpoint,Specification reference checked ,,,,,,
label,"Specification Ref: AS:2118, AS:2415, AS:2414, AS:1530, AS:2419 and drawing",,,,,,
text,Drawing & Revision # (or Attach photo below),,,,,,
checkpoint,"Area clear, tidy and accessible ",,,,,,
label,Attach Photos/Comments below if any issues & Send report to Builder,,,,,,
checkpoint,Pipe + Fittings,,,,,,
label,PASS if received in good condition - If not FAIL & Attach Photos/Comments below,,,,,,
checkpoint,Hose Reels / Millcocks,,,,,,
label,PASS if received in good condition - If not FAIL & Attach Photos/Comments below,,,,,,
section,Installation Rough-In,,,,,,
checkpoint,Mains & branches installed to drawing,,,,,,
checkpoint,Hangers Location,,,,,,
checkpoint,Pentrations sealed,,,,,,
section,Installation Fit-Off,,,,,,
checkpoint,Hose Reels (Minimum Clearances),,,,,,
checkpoint,Millcocks (Minimum Clearances),,,,,,
checkpoint,Pressure Test,,,,,,
label,Specification Ref: QCF-ENT-009,,,,,,
text,Test No.,,,,,,
checkpoint,Pipe Identification Labelling,,,,,,
checkpoint,Statutory Signage,,,,,,
label,Completed By Others,,,,,,
section,Commissioning,,,,,,
checkpoint,Flow Tests,,,,,,
label,By Independent Certifier - Attached below as applicable,,,,,,
checkpoint,Certification,,,,,,
label,By Independent Certifier - Attached below as applicable,,,,,,
section,Sign-Off,,,,,,
checkpoint,Work(s) completed to specification/drawings & Area left clean/tidy - Builder final signature to be attached below if applicable ,,,,,,
,,,,,,,
checklist-flat,ENT-007 Site works completion summary (hydrants and hosereels),,,,,,
checkpoint,Drawing number,,,,,,
text,Hydrants/hosereels rough in (ENT-006) date completed,,,,,,
text,Hydrants/hosereels fit off (ENT-006) date completed,,,,,,
checkpoint,Drawing number,,,,,,
text,Hydrants/hosereels rough in (ENT-006) date completed,,,,,,
text,Hydrants/hosereels fit off (ENT-006) date completed,,,,,,
checkpoint,Drawing number,,,,,,
text,Hydrants/hosereels rough in (ENT-006) date completed,,,,,,
text,Hydrants/hosereels fit off (ENT-006) date completed,,,,,,
checkpoint,Drawing number,,,,,,
text,Hydrants/hosereels rough in (ENT-006) date completed,,,,,,
text,Hydrants/hosereels fit off (ENT-006) date completed,,,,,,
checkpoint,Drawing number,,,,,,
text,Hydrants/hosereels rough in (ENT-006) date completed,,,,,,
text,Hydrants/hosereels fit off (ENT-006) date completed,,,,,,
checkpoint,Drawing number,,,,,,
text,Hydrants/hosereels rough in (ENT-006) date completed,,,,,,
text,Hydrants/hosereels fit off (ENT-006) date completed,,,,,,
checkpoint,Drawing number,,,,,,
text,Hydrants/hosereels rough in (ENT-006) date completed,,,,,,
text,Hydrants/hosereels fit off (ENT-006) date completed,,,,,,
checkpoint,Drawing number,,,,,,
text,Hydrants/hosereels rough in (ENT-006) date completed,,,,,,
text,Hydrants/hosereels fit off (ENT-006) date completed,,,,,,
text,Sprinklers control valves (ENT-003) date completed,,,,,,
checkpoint,Sign-Off Records completed,,,,,,
label,FINAL - Pass when happy to proceed with work(s) (Any issues please comment below),,,,,,
button,Entire Fire Signature Sign-Off added below,"Yes,No",,,,,
,,,,,,,
checklist,ENT-FIRE-ITC07B Automatic Fire Sprinkler Flow Test Report Sheet,,,,,,
section,Pre-test details,,,,,,
checkpoint,Latest IFC drawings checked & referenced,,,,,,
text,Drawing & Revision # (or Attach photo below),,,,,,
text,Grid Ref,,,,,,
button,"Area clear, tidy and accessible ","Yes,No",,,,,
label,Attach Photos/Comments below if any issues & Send report to Builder,,,,,,
checkpoint,Year & Height - pass once entered,,,,,,
text,Year of installation,,,,,,
text ,Head height (m),,,,,,
select,Classification ,"xlh,oh,xhh,other (Specify below)",,,,,
text,Other (Specify here),,,,,,
checkpoint,Block Plan Flow 1 - pass once entered (n/a if not applicable),,,,,,
text,l/min,,,,,,
text,kPa,,,,,,
checkpoint,Block Plan Flow 2 - pass once entered (n/a if not applicable),,,,,,
text,l/min,,,,,,
text,kPa,,,,,,
checkpoint,Block Plan Flow 3 - pass once entered (n/a if not applicable),,,,,,
text,l/min,,,,,,
text,kPa,,,,,,
checkpoint,Block Plan Flow 4 - pass once entered (n/a if not applicable),,,,,,
text,l/min,,,,,,
text,kPa,,,,,,
checkpoint,Block Plan Flow5 - pass once entered (n/a if not applicable),,,,,,
text,l/min,,,,,,
text,kPa,,,,,,
checkpoint,Water supply and mains - pass once entered,,,,,,
button,Water supply - grade,"1,2,3",,,,,
text,Towns main #1,,,,,,
text,Towns main #2,,,,,,
checkpoint,Tank details - pass once entered,,,,,,
button,Tank supply (Y/N),"Yes,No",,,,,
text,Capacity,,,,,,
text,Status,,,,,,
checkpoint,Pump details - pass once entered,,,,,,
select,Pump type ,"Electric,Diesel",,,,,
text,Make,,,,,,
text,Serial no,,,,,,
text,Rated flow & pressure,,,,,,
text,Cut-in pressure,,,,,,
text,Pump orifice size (if electric),,,,,,
text,K-factor (if electric),,,,,,
text,Annubar size (if diesel),,,,,,
button,Annubar type (if diesel),"Round,Diamond",,,,,
text,Measuring device,,,,,,
section,Pressure Tests (kPa),,,,,,
checkpoint ,Pressure test 1 (n/a if not required),,,,,,
text,%,,,,,,
text ,L/min,,,,,,
text ,T/main no.1,,,,,,
text ,Inst. gauge,,,,,,
text ,T/main no.2,,,,,,
text ,Inst. gauge,,,,,,
text ,Comb. main,,,,,,
text ,Inst. gauge,,,,,,
checkpoint ,Pressure test 2 (n/a if not required),,,,,,
text,%,,,,,,
text ,L/min,,,,,,
text ,T/main no.1,,,,,,
text ,Inst. gauge,,,,,,
text ,T/main no.2,,,,,,
text ,Inst. gauge,,,,,,
text ,Comb. main,,,,,,
text ,Inst. gauge,,,,,,
checkpoint ,Pressure test 3 (n/a if not required),,,,,,
text,%,,,,,,
text ,L/min,,,,,,
text ,T/main no.1,,,,,,
text ,Inst. gauge,,,,,,
text ,T/main no.2,,,,,,
text ,Inst. gauge,,,,,,
text ,Comb. main,,,,,,
text ,Inst. gauge,,,,,,
checkpoint ,Pressure test 4 (n/a if not required),,,,,,
text,%,,,,,,
text ,L/min,,,,,,
text ,T/main no.1,,,,,,
text ,Inst. gauge,,,,,,
text ,T/main no.2,,,,,,
text ,Inst. gauge,,,,,,
text ,Comb. main,,,,,,
text ,Inst. gauge,,,,,,
checkpoint ,Pressure test 5 (n/a if not required),,,,,,
text,%,,,,,,
text ,L/min,,,,,,
text ,T/main no.1,,,,,,
text ,Inst. gauge,,,,,,
text ,T/main no.2,,,,,,
text ,Inst. gauge,,,,,,
text ,Comb. main,,,,,,
text ,Inst. gauge,,,,,,
checkpoint ,Pressure test 6 (n/a if not required),,,,,,
text,%,,,,,,
text ,L/min,,,,,,
text ,T/main no.1,,,,,,
text ,Inst. gauge,,,,,,
text ,T/main no.2,,,,,,
text ,Inst. gauge,,,,,,
text ,Comb. main,,,,,,
text ,Inst. gauge,,,,,,
checkpoint ,Pressure test 7 (n/a if not required),,,,,,
text,%,,,,,,
text ,L/min,,,,,,
text ,T/main no.1,,,,,,
text ,Inst. gauge,,,,,,
text ,T/main no.2,,,,,,
text ,Inst. gauge,,,,,,
text ,Comb. main,,,,,,
text ,Inst. gauge,,,,,,
checkpoint ,Pressure test 8 (n/a if not required),,,,,,
text,%,,,,,,
text ,L/min,,,,,,
text ,T/main no.1,,,,,,
text ,Inst. gauge,,,,,,
text ,T/main no.2,,,,,,
text ,Inst. gauge,,,,,,
text ,Comb. main,,,,,,
text ,Inst. gauge,,,,,,
checkpoint ,Pressure test 9 (n/a if not required),,,,,,
text,%,,,,,,
text ,L/min,,,,,,
text ,T/main no.1,,,,,,
text ,Inst. gauge,,,,,,
text ,T/main no.2,,,,,,
text ,Inst. gauge,,,,,,
text ,Comb. main,,,,,,
text ,Inst. gauge,,,,,,
checkpoint ,Pressure test 10 (n/a if not required),,,,,,
text,%,,,,,,
text ,L/min,,,,,,
text ,T/main no.1,,,,,,
text ,Inst. gauge,,,,,,
text ,T/main no.2,,,,,,
text ,Inst. gauge,,,,,,
text ,Comb. main,,,,,,
text ,Inst. gauge,,,,,,
section,Pressure Tests (psi),,,,,,
checkpoint,Pressure test 1 (n/a if not required),,,,,,
text,%,,,,,,
text,L/min,,,,,,
text,Diesel disch.,,,,,,
text,Diesel suction,,,,,,
text,Inst. gauge,,,,,,
text,Elect. disch,,,,,,
text,Elect. suction,,,,,,
text,Inst. gauge,,,,,,
checkpoint,Pressure test 2(n/a if not required),,,,,,
text,%,,,,,,
text,L/min,,,,,,
text,Diesel disch.,,,,,,
text,Diesel suction,,,,,,
text,Inst. gauge,,,,,,
text,Elect. disch,,,,,,
text,Elect. suction,,,,,,
text,Inst. gauge,,,,,,
checkpoint,Pressure test 3 (n/a if not required),,,,,,
text,%,,,,,,
text,L/min,,,,,,
text,Diesel disch.,,,,,,
text,Diesel suction,,,,,,
text,Inst. gauge,,,,,,
text,Elect. disch,,,,,,
text,Elect. suction,,,,,,
text,Inst. gauge,,,,,,
checkpoint,Pressure test 4 (n/a if not required),,,,,,
text,%,,,,,,
text,L/min,,,,,,
text,Diesel disch.,,,,,,
text,Diesel suction,,,,,,
text,Inst. gauge,,,,,,
text,Elect. disch,,,,,,
text,Elect. suction,,,,,,
text,Inst. gauge,,,,,,
checkpoint,Pressure test 5 (n/a if not required),,,,,,
text,%,,,,,,
text,L/min,,,,,,
text,Diesel disch.,,,,,,
text,Diesel suction,,,,,,
text,Inst. gauge,,,,,,
text,Elect. disch,,,,,,
text,Elect. suction,,,,,,
text,Inst. gauge,,,,,,
checkpoint,Pressure test 6 (n/a if not required),,,,,,
text,%,,,,,,
text,L/min,,,,,,
text,Diesel disch.,,,,,,
text,Diesel suction,,,,,,
text,Inst. gauge,,,,,,
text,Elect. disch,,,,,,
text,Elect. suction,,,,,,
text,Inst. gauge,,,,,,
checkpoint,Pressure test 7 (n/a if not required),,,,,,
text,%,,,,,,
text,L/min,,,,,,
text,Diesel disch.,,,,,,
text,Diesel suction,,,,,,
text,Inst. gauge,,,,,,
text,Elect. disch,,,,,,
text,Elect. suction,,,,,,
text,Inst. gauge,,,,,,
checkpoint,Pressure test 8 (n/a if not required),,,,,,
text,%,,,,,,
text,L/min,,,,,,
text,Diesel disch.,,,,,,
text,Diesel suction,,,,,,
text,Inst. gauge,,,,,,
text,Elect. disch,,,,,,
text,Elect. suction,,,,,,
text,Inst. gauge,,,,,,
checkpoint,Pressure test 9 (n/a if not required),,,,,,
text,%,,,,,,
text,L/min,,,,,,
text,Diesel disch.,,,,,,
text,Diesel suction,,,,,,
text,Inst. gauge,,,,,,
text,Elect. disch,,,,,,
text,Elect. suction,,,,,,
text,Inst. gauge,,,,,,
checkpoint,Pressure test 10 (n/a if not required),,,,,,
text,%,,,,,,
text,L/min,,,,,,
text,Diesel disch.,,,,,,
text,Diesel suction,,,,,,
text,Inst. gauge,,,,,,
text,Elect. disch,,,,,,
text,Elect. suction,,,,,,
text,Inst. gauge,,,,,,
section,Sign-Off,,,,,,
checkpoint,Work(s) completed to specification/drawings & Area left clean/tidy - Builder final signature to be attached below if applicable ,,,,,,
,,,,,,,
checklist,ENT-008 - Fire Service Pumps,,,,,,
section,Pre-Start,,,,,,
checkpoint,Specification reference checked ,,,,,,
label,"Specification Ref: AS:2118, AS:2941 and drawing",,,,,,
checkpoint,Pumps,,,,,,
label,PASS if received in good condition - If not FAIL & Attach Photos/Comments below,,,,,,
checkpoint,Pipe,,,,,,
label,PASS if received in good condition - If not FAIL & Attach Photos/Comments below,,,,,,
checkpoint,"Valves, Pressure Switch, Gauge",,,,,,
label,PASS if received in good condition - If not FAIL & Attach Photos/Comments below,,,,,,
section,Installation,,,,,,
checkpoint,Plinths positioned,,,,,,
checkpoint,Pipes installed to drawing,,,,,,
checkpoint,Valves located as drawing,,,,,,
checkpoint,Hangers location and spacing,,,,,,
checkpoint,"Pipework, pressure switches and gauges and ancillary valves",,,,,,
checkpoint,Water Supply Available,,,,,,
checkpoint,Power available,,,,,,
checkpoint,Pressure Switches Set,,,,,,
checkpoint,Flow Test,,,,,,
checkpoint,Statutory Labelling,,,,,,
section,Sign-Off,,,,,,
checkpoint,Work(s) completed to specification/drawings & Area left clean/tidy - Builder final signature to be attached below if applicable ,,,,,,
,,,,,,,
checklist-flat,ENT-009 - Pressure Test Report,,,,,,
checkpoint,Test Details & Results,,,,,,
select,Select correct test criteria for Test,"TEST CRITERIA HYDRANT HOSEREELS - HYDROSTATIC TEST – 1700kpa 2 HOURS,TEST CRITERIA FIRE SPRINKLERS - HYDROSTATIC TEST – 1700kpa 2 HOURS,TEST CRITERIA GAS SUPPRESSION - PNEUMATIC TEST – 300kpa 10 MINS - PRESSURE DROP SHALL NOT EXCEED 20% (60kpa),TEST CRITERIA WATER MIST - HYDROSTATIC TEST – 3300kpa 2 HOURS,Other (Specify below)",,,,,
text,Other (Specify here),,,,,,
text,Test No.,,,,,,
text,Gauge Reference (or Attach photo below),,,,,,
text,Start Date,,,,,,
text,Start Time,,,,,,
text,Start Pressure,,,,,,
text,Final Pressure,,,,,,
text,Finish Time,,,,,,
checkpoint,Sign-Off Test completed to specification/drawings & Area left clean/tidy,,,,,,
label,FINAL - Pass when happy to proceed with work(s) (Any issues please comment below),,,,,,
button,Entire Fire Signature Sign-Off added below,"Yes,No",,,,,
,,,,,,,
checklist-flat,ENT-010 - Calibration Record x5,,,,,,
checkpoint,1.Calibration Details - Pass once entered,,,,,,
text,Equipment,,,,,,
text,ID Number,,,,,,
text,Expiry (If applicable),,,,,,
text,Record Number,,,,,,
text,Date Calibrated,,,,,,
checkpoint,1.Calibration Details - Pass once entered,,,,,,
text,Equipment,,,,,,
text,ID Number,,,,,,
text,Expiry (If applicable),,,,,,
text,Record Number,,,,,,
text,Date Calibrated,,,,,,
checkpoint,1.Calibration Details - Pass once entered,,,,,,
text,Equipment,,,,,,
text,ID Number,,,,,,
text,Expiry (If applicable),,,,,,
text,Record Number,,,,,,
text,Date Calibrated,,,,,,
checkpoint,1.Calibration Details - Pass once entered,,,,,,
text,Equipment,,,,,,
text,ID Number,,,,,,
text,Expiry (If applicable),,,,,,
text,Record Number,,,,,,
text,Date Calibrated,,,,,,
checkpoint,1.Calibration Details - Pass once entered,,,,,,
text,Equipment,,,,,,
text,ID Number,,,,,,
text,Expiry (If applicable),,,,,,
text,Record Number,,,,,,
text,Date Calibrated,,,,,,
checkpoint,Sign-Off Records completed,,,,,,
label,FINAL - Pass when happy to proceed with work(s) (Any issues please comment below),,,,,,
button,Entire Fire Signature Sign-Off added below,"Yes,No",,,,,
,,,,,,,
checklist-flat,ENT-011 - Action Request Form,,,,,,
checkpoint,Action Request Details - Pass once entered,,,,,,
text,Action Request Number,,,,,,
label,This action request is a result of (Tick below),,,,,,
bool,Audit,,,,,,
bool,Failure,,,,,,
bool,Non-Conformance,,,,,,
bool,Process Improvement Idea,,,,,,
bool,Customer Complaint,,,,,,
