resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,step,,,Site 6,Electrical,,,,,,,
,step,,,Site 6,Electrical,Certificate of Compliance,,,,,,
,step,,,Site 6,Electrical,Record of Inspection,,,,,,
,step,,,Site 6,Electrical,Cable Test Record,,,,,,
,step,,,Site 6,Civil,,,,,,,
,step,,,Site 6,HSE,,,,,,,
,step,,,Site 6,HSE,Toolbox,,,,,,
,step,,,Site 6,HSE,JHA,,,,,,
,step,,,Site 7,,,,,,,,
,step,,,Site 7,Electrical,,,,,,,
,step,,,Site 7,Electrical,Certificate of Compliance,,,,,,
,step,,,Site 7,Electrical,Record of Inspection,,,,,,
,step,,,Site 7,Electrical,Cable Test Record,,,,,,
,step,,,Site 7,Civil,,,,,,,
,step,,,Site 7,HSE,,,,,,,
,step,,,Site 7,HSE,Toolbox,,,,,,
,step,,,Site 7,HSE,JHA,,,,,,
,step,,,Site 8,,,,,,,,
,step,,,Site 8,Electrical,,,,,,,
,step,,,Site 8,Electrical,Certificate of Compliance,,,,,,
,step,,,Site 8,Electrical,Record of Inspection,,,,,,
,step,,,Site 8,Electrical,Cable Test Record,,,,,,
,step,,,Site 8,Civil,,,,,,,
,step,,,Site 8,HSE,,,,,,,
,step,,,Site 8,HSE,Toolbox,,,,,,
,step,,,Site 8,HSE,JHA,,,,,,
,step,,,Site 9,,,,,,,,
,step,,,Site 9,Electrical,,,,,,,
,step,,,Site 9,Electrical,Certificate of Compliance,,,,,,
,step,,,Site 9,Electrical,Record of Inspection,,,,,,
,step,,,Site 9,Electrical,Cable Test Record,,,,,,
,step,,,Site 9,Civil,,,,,,,
,step,,,Site 9,HSE,,,,,,,
,step,,,Site 9,HSE,Toolbox,,,,,,
,step,,,Site 9,HSE,JHA,,,,,,
,step,,,Site 10,,,,,,,,
,step,,,Site 10,Electrical,,,,,,,
,step,,,Site 10,Electrical,Certificate of Compliance,,,,,,
,step,,,Site 10,Electrical,Record of Inspection,,,,,,
,step,,,Site 10,Electrical,Cable Test Record,,,,,,
,step,,,Site 10,Civil,,,,,,,
,step,,,Site 10,HSE,,,,,,,
,step,,,Site 10,HSE,Toolbox,,,,,,
,step,,,Site 10,HSE,JHA,,,,,,
,step,,,Site 11,,,,,,,,
,step,,,Site 11,Electrical,,,,,,,
,step,,,Site 11,Electrical,Certificate of Compliance,,,,,,
,step,,,Site 11,Electrical,Record of Inspection,,,,,,
,step,,,Site 11,Electrical,Cable Test Record,,,,,,
,step,,,Site 11,Civil,,,,,,,
,step,,,Site 11,HSE,,,,,,,
,step,,,Site 11,HSE,Toolbox,,,,,,
,step,,,Site 11,HSE,JHA,,,,,,
,step,,,Site 12,,,,,,,,
,step,,,Site 12,Electrical,,,,,,,
,step,,,Site 12,Electrical,Certificate of Compliance,,,,,,
,step,,,Site 12,Electrical,Record of Inspection,,,,,,
,step,,,Site 12,Electrical,Cable Test Record,,,,,,
,step,,,Site 12,Civil,,,,,,,
,step,,,Site 12,HSE,,,,,,,
,step,,,Site 12,HSE,Toolbox,,,,,,
,step,,,Site 12,HSE,JHA,,,,,,
,step,,,Site 13,,,,,,,,
,step,,,Site 13,Electrical,,,,,,,
,step,,,Site 13,Electrical,Certificate of Compliance,,,,,,
,step,,,Site 13,Electrical,Record of Inspection,,,,,,
,step,,,Site 13,Electrical,Cable Test Record,,,,,,
,step,,,Site 13,Civil,,,,,,,
,step,,,Site 13,HSE,,,,,,,
,step,,,Site 13,HSE,Toolbox,,,,,,
,step,,,Site 13,HSE,JHA,,,,,,
,step,,,Site 14,,,,,,,,
,step,,,Site 14,Electrical,,,,,,,
,step,,,Site 14,Electrical,Certificate of Compliance,,,,,,
,step,,,Site 14,Electrical,Record of Inspection,,,,,,
,step,,,Site 14,Electrical,Cable Test Record,,,,,,
,step,,,Site 14,Civil,,,,,,,
,step,,,Site 14,HSE,,,,,,,
,step,,,Site 14,HSE,Toolbox,,,,,,
,step,,,Site 14,HSE,JHA,,,,,,
,step,,,Site 15,,,,,,,,
,step,,,Site 15,Electrical,,,,,,,
,step,,,Site 15,Electrical,Certificate of Compliance,,,,,,
,step,,,Site 15,Electrical,Record of Inspection,,,,,,
,step,,,Site 15,Electrical,Cable Test Record,,,,,,
,step,,,Site 15,Civil,,,,,,,
,step,,,Site 15,HSE,,,,,,,
,step,,,Site 15,HSE,Toolbox,,,,,,
,step,,,Site 15,HSE,JHA,,,,,,
,step,,,Site 16,,,,,,,,
,step,,,Site 16,Electrical,,,,,,,
,step,,,Site 16,Electrical,Certificate of Compliance,,,,,,
,step,,,Site 16,Electrical,Record of Inspection,,,,,,
,step,,,Site 16,Electrical,Cable Test Record,,,,,,
,step,,,Site 16,Civil,,,,,,,
,step,,,Site 16,HSE,,,,,,,
,step,,,Site 16,HSE,Toolbox,,,,,,
,step,,,Site 16,HSE,JHA,,,,,,
