type,name,values,prefix,postfix,usage count,user addable,template name,
label,"Note: ACRS certificate may cover both aspects or be for each separate portion (e.g 1 for the material supplier and another for the bar processor (bending, cropping and delivery)",,,,,,,
textbox,Enter: Teambinder Material Approval number,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Where applicable, once for each supplier, 14 days of award of contract",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: WP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.3 Bonded Anchor System - Stainless Steel Anchors,,,,,,,
label,REFERENCE: IFC Drawings 680.05 (c),,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Where applicable, stainless steel grades 1.4401, 1.4404, 1.4362 and 1.4571 (marking A4) may not be used in conditions where the component is either permanently inundated in seawater or in the splash zone.",,,,,,,
label,○ Stainless steel grades 1.4529 (marking C) may be used in conditions where the component is either permanently inundated in seawater or in the splash zone.,,,,,,,
textbox,Enter: Teambinder Material Approval number,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Where applicable, once, prior to commencement of Works",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: WP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.4 Bonded Anchor System - Proprietary Threaded Anchor Rods & Metallic Bolts,,,,,,,
label,REFERENCE: IFC Drawings 680.05 (c),,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Where applicable, bonded anchor systems shall be certified in accordance with a third party materials accreditation scheme shown below:",,,,,,,
label, i. ATIC SPEC 38,,,,,,,
label, ii. EOTA EAD 330499-00 or 01-0601,,,,,,,
label, iii. ICC-ES (USA) ,,,,,,,
textbox,Enter: Teambinder Material Approval Number [free text box],,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Where applicable, once, prior to commencement of Works",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: WP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,"2.5 Alternate Product, Product Certification or Changes to Existing Product",,,,,,,
label,"REFERENCE: 680.05 (a), 680.09 (a) & (b)",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Where applicable, if an alternative system is proposed, where a bonded anchor system falls outside the scope of certification or where directed by the Superintendent, ultimate tensile load testing shall be performed to validate the bonded anchor system meets or exceeds the intended durability and load capacities.",,,,,,,
label,"○ A sample of 5 no. anchors per combination of adhesive type, anchor orientation, type, grade, diameter and concrete grade shall be installed in accordance with the manufacturer's installation instructions, load tested and results reported by a third-party accredited testing authority.",,,,,,,
label,○ Results of the ultimate testing to be submitted to the Nominated Authority.,,,,,,,
label,Note: MRPA designs are following the ETA certification of the adhesives.,,,,,,,
textbox,Enter: Teambinder Approval number,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Where applicable, 2 weeks prior to installation of anchors",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: ConQA Hold Point Release,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,Preliminaries - Documentation & Procedures,,,,,,,
checkpoint,3.1 Design of Bonded Anchors Subject to Tensile Forces,,,,,,,
label,"REFERENCE: 680.04, BTN 006, Clause 2.6",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Where applicable, if it is proposed to use bonded anchors in full or partial tension, submit full details of the proposal, including a Proof Engineering Certificate of Compliance, for the approval of the Superintendent.",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Where applicable, 2 weeks prior to installation of anchors",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: ConQA Hold Point Release,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2 Bonded Anchor Work Method Statement,,,,,,,
label,"REFERENCE: 680.11, 680.07",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Bonded anchor WMS, detailing the method for locating reinforcement/tendons/services, equipment to be used, load testing regime and repair of concrete (spalled and cracking) to be submitted for review to the Nominated Authority.",,,,,,,
textbox,Enter: Teambinder Approval number,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Once, prior to trial installation",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: ConQA Hold Point Release,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.3 Load Testing Work Method Statement,,,,,,,
label,REFERENCE: 680.09 (a),,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Load Testing WMS, detailing the target loads (1.5x or 2x the design loads), load increments, duration for the load to be stained at each increment, testing frequency, measures if fail occurs and equipment to be used.",,,,,,,
label,Additional testing equipment requirements:,,,,,,,
label, i. capable of measuring the applied force to an accuracy of ±2%,,,,,,,
label, ii. capable of measuring the elongation with an accuracy of ±0.02 mm,,,,,,,
label, iii. have a valid calibration certificate,,,,,,,
label,○ The above is to be submitted for review to the Nominated Authority.,,,,,,,
textbox,Enter: Teambinder Approval number,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Once, 1 week prior to prior testing",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: ConQA Hold Point Release,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.4 Competency & Training of Personnel,,,,,,,
label,REFERENCE: 680.06,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: All bonded anchor installation crews and direct supervisory personnel shall be listed on the ""AEFAC Certified List of Installers"" and evidence of this submitted to the Nominated Authority.",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Once, prior to commencement of Works",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: ConQA Hold Point Release,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.5 Chemical Adhesive Training Toolbox,,,,,,,
label,REFERENCE: 680.11,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Works shall not proceed until a toolbox is conducted by each chemical adhesive manufacturer, covering the specific installation, quality and testing requirements relative to the approved adhesive.",,,,,,,
label,○ Minutes of this meeting to be submitted to the Nominated Authority.,,,,,,,
label,Note: A D.o.T representative should be in attendance,,,,,,,
textbox,Enter: Teambinder Approval number,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Once, for each work crew, prior to commencement of Works",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: ConQA Hold Point Release,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.6 Trail Installation,,,,,,,
label,REFERENCE: 680.12,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Works shall not proceed until each work crew assigned to the project site can demonstrate compliance with the manufacturer's installation instructions by installing a sample of 5 no. anchors per combination of anchor orientation, type, grade, diameter and concrete grade as per the IFC design.",,,,,,,
label,"○ Where the presence of cracks exist or are to be expected, an additional 5 no. bonded anchors shall be installed in each combination to the above.",,,,,,,
label,○ Evidence of this trial and attendees to be submitted to the Nominated Authority.,,,,,,,
textbox,Enter: Teambinder Approval number,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Once for each work crew, 14 days prior to commencement of Works",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: ConQA Hold Point Release,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,Pre-installation Activities,,,,,,,
checkpoint,4.1 Installation Equipment,,,,,,,
label,"REFERENCE: 680.07, Manufacturer's Installation Instructions",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Bonded anchors shall be installed using the equipment specified by the bonded anchor system's installation instructions.,,,,,,,
label,"○ This includes drill bits / dustless drill bits, diamond cores, roughening tools, cleaning brushes, mixing nozzles, piston plugs and extensions.",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Visual,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Each discrete population,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY:,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS:,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,4.2 Setting Out,,,,,,,
label,"REFERENCE: 680.08 (a), Bonded Anchor Work Method Statement, 610.46",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Locations of bonded anchor holes shall be positioned at the design spacings and angles using a calibrated covermeter or ground penetrating radar (GPR) to ensure that no damage occurs to reinforcement, pre-stressing strand, ducting and embedded services.",,,,,,,
label,"○ Where clashes are detected, adjust the anchor spacing locally if able to do so, maintaining the maximum and minimum spacings, edge distance and cover requirements.",,,,,,,
label,"○ If unable to adjust the locations, consult the designers to provide updated locations.",,,,,,,
label,Note: The marked out locations shall be traceable to determine a discrete population of anchors and installed by the same work crew.,,,,,,,
label,Note: Installation of anchors must not occur until the concrete is both 28 days old and the concrete strength has achieved the 28 day strength.,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"METHOD: Measure, Visual",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Each anchor,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"RESPONSIBILITY: Surveyor, SE/PE/SPE",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
section,Installation Activities,,,,,,,
checkpoint,5.1 Hole Drilling/Coring,,,,,,,
label,"REFERENCE: 680.08 (a) & (b), Manufacturer's Installation Instructions",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Holes shall be drilled or cored in the orientations, angles (if not perpendicular to the concrete surface) and depths shown on the IFC drawings.",,,,,,,
label,○ Drill or core diameters shall be those shown in the manufacturer's installation instructions..,,,,,,,
label,○ Coring may require the internal surface of the hole to be roughened.,,,,,,,
label,"○ If reinforcement is encountered during the drilling or coring process, cease drilling immediately and relocate the hole.",,,,,,,
label,○ Refer to section 6.4 for repair of abandoned holes.,,,,,,,
label,"○ If reinforcement is damaged, consult the designers to provide a clear direction moving forward prior to continuing installation of that discrete population of anchors.",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"METHOD: Measure, Visual",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Each anchor,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.2 Hole Cleaning,,,,,,,
label,"REFERENCE: 680.08 (a) & (b), Manufacturer's Installation Instructions",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Hole cleaning shall commence as soon as practical following the drilling / coring process to remove debris, dust particles and moisture / free-standing water (where required).",,,,,,,
label,"○ The process shall follow the manufacturer's installation instructions which is a repetitive sequence of brush cleaning and air flushing, resulting in no dust detected on a finger-tip when in contact with the internal wall of the hole.",,,,,,,
label,○ The minimum hole depth shall be verified before proceeding to the next step.,,,,,,,
label,"Note: Where hollow-tipped drill bits are used in conjunction with a vacuum drill, cleaning may not be required - consult the manufacturer's installation instructions.",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Visual,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Each anchor,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.3 Substrate Temperature,,,,,,,
label,"REFERENCE: 680.08 (b), Manufacturer's Installation Instructions",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Bonded anchors shall not be installed where the temperature of the concrete is less than -5°C, or greater than 40°C or outside the limits shown on the manufacturer's installation instructions.",,,,,,,
label,"Record: The substrate temperatures at the time of commencing the discrete population, the corresponding available working and curing times and the temperature at the completion of installation.",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"METHOD: Measure, Visual",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Each discrete population,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.4 Anchor Surface Condition,,,,,,,
label,"REFERENCE: 680.08 (b), Manufacturer's Installation Instructions",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Anchors shall be clean, free from debris, oil and other contaminants.",,,,,,,
label,Note: Any coatings have been factored into increasing the embedment depth,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Visual,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Each anchor,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.5 Adhesive Injection,,,,,,,
label,"REFERENCE: 680.08 (a) & (b), Manufacturer's Installation Instructions",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Connect the specific adhesive, cartridge gun and required injection equipment (nozzle, tubes, piston plug and valves) for the task and discharge the initial adhesive to waste to ensure that only fully mixed product will be used in the Works.",,,,,,,
label,"Note: Repeat the ""initial discharge to waste"" for each new mixing nozzle used and do not modify the nozzles.",,,,,,,
label,"Inject the adhesive into the hole, starting from the base working towards the substrate surface at a rate that prevents the creation of air voids, until approximately 2/3 of the hole depth is reached, checked visually prior to the insertion of the anchor.",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"METHOD: Measure, Visual",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Each anchor,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.6 Anchor Insertion,,,,,,,
label,"REFERENCE: 680.08 (a) & (b), Manufacturer's Installation Instructions",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: While the adhesive is within the temperature dependent working time, the anchor shall be inserted and verified to the minimum embedment depth with a singular twisting motion, to ensure that the adhesive completely surrounds the anchor.",,,,,,,
label,"○ Where required, the anchor shall be centralised within the hole using temporarily supports to provide a uniform film of adhesive around the anchor and Excessive adhesive shall be cleaned from the substrate surface. ",,,,,,,
label,○ Loss of adhesive during the working time shall be prevented by sealing around the anchor as required.,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"METHOD: Measure, Visual",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Each anchor,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.7 Adhesive Curing,,,,,,,
label,"REFERENCE: 680.08 (a) & (b), Manufacturer's Installation Instructions",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: The anchor shall not be disturbed, moved, loaded or torqued during the specified temperature dependent curing period before proceeding to the next step.",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Visual,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Each anchor,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
section,Post-installation Activities,,,,,,,
checkpoint,6.1 Proof Load Testing,,,,,,,
label,"REFERENCE: 680.09 (c), Load Testing Work Method Statement, Manufacturer's Installation Instructions",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: After completion of the curing period, bonded anchors shall be subject to proof load testing, as outlined in the approved Load Testing WMS.",,,,,,,
label,Anchors subject to tension shall be tested at:,,,,,,,
label, i. 100% of the lot ,,,,,,,
label,All other anchors not subject to tension shall be tested at:,,,,,,,
label, ii. 5% of the lots ,,,,,,,
label,○ Test results shall be equal to or greater than the factored tensile or shear loads and equal to or less than the maximum displacements shown in the Manufacturer's Installation Instructions.,,,,,,,
label,"○ If any anchor fails the proof load or is displaced beyond the limits, the entire discrete population shall be tested for compliance.",,,,,,,
label,○ Refer to section 6.2 if the entire discrete population fails.,,,,,,,
label,Attach: Proof Load Test Results,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Each discrete population,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,6.2 Failure of Proof Load Testing,,,,,,,
label,"REFERENCE: 680.05 (c), Load Testing Work Method Statement",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Should an anchor fail an ultimate tensile test, or an entire discrete population fail a tensile proof load; rectification proposals must be provided to the Superintendent for assessment prior to any further installation.",,,,,,,
textbox,Enter: Teambinder Approval Number,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Where applicable,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: ConQA Hold Point Release,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,6.3 Surface Inspection - Cracks,,,,,,,
label,REFERENCE: Structural Concrete Crack Repair ITP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: No cracks greater than 0.1mm.,,,,,,,
label,"○ If cracking is observed follow Structural Concrete Crack Repair ITP (Specification 687), for investigation and repair but repair methodology MUST be via the injection method.",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"METHOD: Visual, Measure",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Where applicable, each lot",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
