"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"1939f1a2-a93c-4c8a-9a84-a4894270867b","checkpoint","B1 - Register for Quality Plan, Inspection & Test Plans, Work Method Statements, Manufacturer's Data Reports",,,,
"ae3cd83f-ad52-46e5-a5ff-3a78b9a1126b","checkpoint","B2 - Project Quality Management Plan and Work Method Statement",,,,
"f0645899-b47f-4ced-bbac-b81fb2ca989b","checkpoint","B3 - Inspection & Test Plans (Approved copies)",,,,
"b09883d2-112e-4df5-890d-381af8b54214","section","C - DRAWINGS - IFC and SHOP",,,,
"4e5d1a67-dfa8-4334-8f29-fd931d669523","checkpoint","C1 - Register of IFC drawings",,,,
"95ab4be0-a329-4732-8323-48bee05c8009","checkpoint","C2 - Register of Shop Drawings",,,,
"0154a1db-9324-45e7-aa5b-b17abb0c7661","checkpoint","C3 - Register of Lifting Designs",,,,
"65e74ac1-0239-4884-b786-3b82108a3d22","section","D - CHANGE MANAGEMENT",,,,
"deb166f2-ebf4-4542-bbf7-a5f6843ce599","checkpoint","D1 - Technical Query Register",,,,
"f3339897-f6cd-4c60-98dc-78aa61e60f42","checkpoint","D2 - Completed Technical Queries",,,,
"be7f5608-5f63-4fde-a3e2-3c5b4a64e9d2","checkpoint","D3 - Non-Conformance Register",,,,
"d6256022-d60b-4fab-8344-4e6a7acbf947","checkpoint","D4 - Closed Out Non-Conformance Reports",,,,
"3edb889d-66c9-46cd-9ed3-74a7634c9277","checkpoint","D5 - Defects Register",,,,
"ab5acc04-82c1-4ab7-9aef-51feed7a4f38","checkpoint","D6 - Defects to be carried through to Defects Liability Period",,,,
"63643224-b85a-4546-97d1-813685ea57c0","section","E - CONCRETE",,,,
"d01ec6b2-d7ac-470c-bb06-6d973597d88d","checkpoint","E1 - Concrete Supplier: ISO 9001 Certificate",,,,
"1e7b8dda-7837-4369-a221-c2a34f7c8301","checkpoint","E2 - Aggregate Supplier: ISO 9001 Certificate",,,,
"334fe272-3536-4ae2-9234-80564cce9a93","checkpoint","E3 - Concrete Mix Designs",,,,
"065033bf-8bc0-46a6-a102-321f54027d41","checkpoint","E4 - CMRS Cement Certificate",,,,
"9c6677f3-f204-4f77-8635-cab895a044fe","checkpoint","E5 - Concrete Aggregate Reports",,,,
"d688f6d9-7a44-4664-91ed-94a0ede3f258","section","F - REINFORCEMENT",,,,
"acc6d4fb-cdf9-4c97-9bf3-88c09f1471fd","checkpoint","F1 - Reinforcement Supplier: ISO 9001 Certificate",,,,
"4de12951-d853-4a6a-a32b-816cd5c5c867","checkpoint","F2 - ACRS Certificate",,,,
"e1e83138-6fe3-49a0-8f80-cc4a237b8d55","checkpoint","F3 - Register of Mill Certificates",,,,
"bde164ea-f3f9-4f4a-a810-4053d05ad5e6","checkpoint","F4 - Mill Certificates",,,,
"8e2d2802-9e56-4236-90c0-3701f607d691","section","G - STRESSING (if applicable)",,,,
"7d6a8b30-3342-44e4-be7d-0c5dd3795cab","checkpoint","G1 - Strand Supplier: ISO 9001 Certificate",,,,
"663e5a9e-7aa1-49b6-b979-ab05b0ec14ee","checkpoint","G2 - Register of Stressing Coils",,,,
"e46221ed-ea9b-4ceb-ad1c-12c9265c69c0","checkpoint","G3 - Mill Certificates",,,,
"1ca73c81-c365-4049-ad5d-baca0e7655b6","checkpoint","G4 - Stressing Calculations",,,,
"fefd5974-4073-4697-ba01-3ae09e538658","section","H - CAST IN ITEMS",,,,
"f76fcc04-6a17-4de0-9b13-0a76c5441e86","checkpoint","H1 - Cast-in Items Compliance Records",,,,
"d5d195f9-af43-4b52-8aed-1657c2172af9","section","I - REINFORCEMENT WELDING (if applicable)",,,,
"9389d26e-5926-4ec5-8bcf-8fa89b0ace9d","checkpoint","I1 - Weld Procedure Specifications / WPQR",,,,
"93ae595c-1149-4220-859e-8ce4710db1ab","checkpoint","I2 - Welder Qualification Register",,,,
"964c06cf-b0de-475e-b103-5f86f3fdb73c","checkpoint","I3 - Welder Qualifications",,,,
"7d60d22b-5dc1-4b96-a6dc-3a185bf55a1e","section","J - CALIBRATION OF INSPECTION, MEASURING AND TEST EQUIPMENT",,,,
"a3dfe0fd-1621-4150-9d17-13dfa367178a","checkpoint","J1 - Register of NATA Laboratories Used for the Precast Project",,,,
"beef67be-38e3-4987-bb60-42b9fe12f0f9","checkpoint","J2 - In-house Concrete Crusher Calibration Certificate",,,,
"cdee279b-9cf6-41fa-96b3-aa3f43de105d","checkpoint","J3 - Calibration of Jacks / Gauges (if applicable)",,,,
"71c492dd-643d-4289-a0e5-5018eedc7642","checkpoint","J4 - Other Calibration Records",,,,
"28b3c1cb-d34b-4ad9-94aa-8c14a901fd64","section","K - DELIVERY OF PRECAST UNITS",,,,
"73e4b907-1ff3-4472-a9b7-7bf075bb7344","checkpoint","K1 - Register of Permacast IRC Certificates",,,,
"43a016c3-7341-49cc-bfa5-667ae9dca1da","checkpoint","K2 - Permacast IRC Certificates",,,,
"de39c62b-5c45-45a8-80d9-271597623748","checkpoint","K3 - Register of Permacast Conformance Certificates",,,,
"5f3ba94d-89f4-4994-b4c5-463eb16426e1","checkpoint","K4 - Permacast Conformance Certificates",,,,
"bf4f0275-5511-4021-8c59-ec458ed4fbcf","checkpoint","K5 - Register of Deliveries",,,,
"86a952ca-cdd0-4dfb-94a9-c65bcc39adb3","checkpoint","K6 - Delivery Dockets",,,,
"3487535a-3429-43c8-b8d5-848e3382ada4","section","L - AUDITS",,,,
"0cf5ecd8-0f78-43ef-9c1e-60d32f349ab7","checkpoint","L1 - Register of Audits",,,,
"83a5971f-c157-4508-956d-980884502f1f","checkpoint","L2 - Audit Reports",,,,

"857251c3-b042-41c1-9cce-99a51f990358/1","checklist","02. PRE-POUR CHECKLIST-STAGE 1","","[object Object]",0,"bd08e304-f6f9-4d40-8589-d00957fc2027"
"5f58bb04-0ac7-4b00-a701-325e40b364c7","section","PRE-POUR CHECKLIST-STAGE 1",,,,
"fa5d2c6e-e0b9-4ba7-86c0-7936532d767a","checkpoint-no-value","Details",,,,
"6c69bb8a-7ab5-56ed-a847-b666b4850bc3","textbox","Cast Number",,,,
"46422424-bf21-58de-9874-cb2df9b9ba6d","textbox","Specify Precast ID (separating each with a comma):",,,,
"935c300c-9a13-5ca7-8aef-1e5f920fa3a7","textbox","Strand Arrangement Type (If Required)",,,,
"e990782b-844c-492d-847b-f16207e79814","checkpoint","Shop Drawings approved for Works",,,,
"a8c386cc-951a-5ba1-b11f-a5bfb8d77f36","date","IFC Date",,,,
"60e0d779-8814-4f37-aa8f-aacef7996904","checkpoint","Mould Dimensions are within Shop Drawings Tolerance",,,,
"f040da53-f7d7-55f3-b80a-aa6fbdca7948","tickbox","Mould set-out drawing provided",,,,
"07885dd3-1a42-52ae-bc35-97beb1b132ff","tickbox","Length",,,,
"d02da1eb-be22-55eb-9630-b25a131eb3f9","tickbox","Width",,,,
"d7e0e20c-3656-552e-a4c6-78972072af75","tickbox","Height",,,,
"5974fd95-a84d-5fed-b873-81afb9879349","tickbox","Straightness",,,,
"2a367b9e-511d-5800-85b3-b2d7c785ecb7","tickbox","Cross-section",,,,
"ff2fd0b8-f981-4abe-82f0-996a3cdf8601","checkpoint","Mould Surface Checked",,,,
"d4bbc9ac-2bf7-5014-ad78-62296dff2612","tickbox","Cleaned",,,,
"490f6c37-397f-5cf9-9fdd-e4e297b7dd77","tickbox","Sealed",,,,
"10d83b64-01f1-507b-8bb5-01fb2472e6fb","tickbox","Rubbers in Place",,,,
"2337f462-4a65-5c16-a75d-2b4b7d83d1d5","tickbox","Oiled",,,,
"a79a299a-1e4c-5430-800b-9553b50f170d","tickbox","Chamfers / Drip Groove in Place",,,,
"c58bea86-d9e9-5dee-a3e8-f762e31edcf0","tickbox","shutters angle checked",,,,
"abec3e4d-080e-55bc-ac72-e15f22632b2e","tickbox","Temporary props / Push-pull spreader in place and secured",,,,
"ed251e5e-98a0-420f-94bc-d19c78fd467f","checkpoint","Reinforcement in Accordance with Drawings",,,,
"b426138e-9aa6-5765-a728-8ad327d1c77e","tickbox","Reinforcement size",,,,
"0d1a6046-cd1b-51de-a426-e2d9c0ea6f2b","tickbox","Reinforcement Quantity",,,,
"487f0b14-07cd-5978-ae84-d178df01d443","tickbox","Lap Length",,,,
"54de0207-c2d5-5bb7-b313-981f9319bdec","tickbox","Splicing",,,,
"3da43414-2467-5066-a5b2-9fdd22048f42","tickbox","Blockout recess around lifting Hoops (If Required)",,,,
"0449a9bb-e3bd-5a09-94f0-c62934b6becd","tickbox","Additional reinforcement around Lifters (If Required)",,,,
"a1d72892-b351-5d50-ac18-782e0c5ce344","tickbox","Bar Chairs / Deck rails",,,,
"30e4bbaf-d007-5872-9624-4ee055830ec7","tickbox","Cover maintained and within tolerance",,,,
"8dc9d538-8239-4877-9079-286704b77fc5","checkpoint","All Cast-in Items are installed in accordance with Drawings and Tolerances",,,,
"a8ff62b4-04e8-501a-a868-27d5bd4c8abe","tickbox","All Ferrules are installed in accordance with Drawings and Tolerances",,,,
"8c4b3916-3bf5-5e92-adef-4c15bdda9528","textbox","Ferrules Type / Quantity",,,,
"c161e4b5-afb0-5c8f-a92b-1a06aff072cd","tickbox","All Stainless Items are installed in accordance with Drawings and Tolerances",,,,
"70eb8a43-b5c5-5182-9b84-90e9061894df","textbox","Items:",,,,
"aca02a2a-422d-526f-9673-b28e5acccdd0","tickbox","All Blockout Conduits / PT ducts / Stressbar are installed in accordance with Drawings and Tolerances",,,,
"f58a8c00-ef17-5bcd-bbd6-3dc13b391469","textbox","Temporary Works Conduits",,,,
"a692e9ba-30e1-5544-ad3e-478c3bf1be06","textbox","Transport Holes Conduits",,,,
"5fbf1f91-95ef-5453-b79a-b9b6483752bf","textbox","Bearings",,,,
"639a4f2f-bd59-5f46-99f3-fca3e74a462e","textbox","PT ducts",,,,
"eabc0c6c-73cf-5473-a449-90996a5abbf1","textbox","Stress Bars",,,,
"b135e145-e40a-5b3b-892f-724869100639","tickbox","All Lifting Inserts are installed in accordance with Drawings and Tolerances",,,,
"16093bce-4b1a-5b5d-b6ec-35898095880f","dropdown","Lifting System","Lifting Loops, Lifting Anchors, Edge Lifters, VLGB Load Ring, VSL Bars (Stress Bars / Cors Nuts / Lock Nuts / Bearing Plate / Washer) Others (Specify)",,,
"8e4c7da7-6b2b-5a02-9676-81564ac32894","textbox","Others (Specify)",,,,
"967fd563-07ad-5be2-8012-49a453da59da","tickbox","Additional reinforcement around Lifters (If Required)",,,,
"116cf655-268a-5c9c-91a1-1e37f57d5266","tickbox","All Couplers are installed in accordance with Drawings",,,,
"ef366132-7f72-5ad6-95fd-bfd7d6111826","textbox","Couplers Type and Quantity",,,,
"4ea6e68d-02dc-5bb7-b676-3b14a369e474","tickbox","Other Casting Items are installed in accordance with Drawings",,,,
"f5c8bd08-5465-57b9-8508-465c90a3f07e","textbox","Type and Quantity",,,,
"9547df62-986a-4e52-accb-8a59772adcfc","checkpoint","Earthing and Bonding is installed in accordance with Drawings",,,,
"ed45fa19-99ae-59cf-a478-bceb46e0275c","tickbox","Earthing Terminals Specify Type and Quantity",,,,
"ce9862ca-e082-5fe9-abc7-de7b5a9bf0e0","tickbox","Flexi cables",,,,
"d6f6bdfb-5f6c-5570-bd8e-2e9e4a91c28f","tickbox","100mm long 6mm fillet welds between bars/ 55mm long butt welds (not permitted within 75mm of a bend)",,,,
"1133b98d-af6b-5703-9aca-5895e305f57c","tickbox","<20 mOhm across cage Length",,,,
"245b40c2-f27e-576e-845e-e3299922a0b7","tickbox","Checklist Completed (attach results)",,,,
"55c26dff-cbe5-4e4e-8523-810fd641562c","signoff","Client Hold / Withness Point",,,,
"3dbda0f9-7f7b-4799-bc17-acf9cf94d49b","checkpoint","Post-Tensioning Equipment is installed in accordance with Drawings and Tolerances",,,,
"f954c845-688a-5c60-a86c-a803a51e186b","note","Verify",,,,
"37277c50-acad-5a38-aa87-5f2196fe5fa5","textbox","Tendon Types",,,,
"b8fbbdf0-bf17-5330-adb3-32f41d275b27","tickbox","Profile",,,,
"2c72f38c-ab6d-5854-a792-c759b5e8346b","tickbox","Firmly secured to rebar",,,,
"4571fd59-65d7-5040-9242-1b5c41d85987","tickbox","Grout tubes, Breathing Tubes and Grout Vents secure / sealed",,,,
"1081e767-207a-56a7-9657-2765cd5b1032","textbox","Anchors installed / secured",,,,
"ab7f8e63-688b-5b69-b02d-afb4de6f4d28","tickbox","Temporary blockouts in Tendons",,,,
"41a0ef04-8ef3-4ad0-91df-7b2b4dab704f","signoff","Client Hold / Withness Point",,,,
"52932e12-afbb-4df7-8ea5-366b52bae6ab","checkpoint","Prestressing Strands",,,,
"13f07c60-e3df-5c67-ac16-29c54908d2e0","note","Verify",,,,
"9246e222-6719-5e68-a31e-18e6e4575541","textbox","No of strands",,,,
"7cd9c758-8e97-5080-a9af-d84061d2e23a","textbox","Debonded strands encased to correct length",,,,
"65770d88-de29-5393-a76e-e7e23f429744","textbox","Enter Coil Number Used for this Cast",,,,
"35f1d800-314b-5955-9b3c-848151464c9e","tickbox","Sag Load all Strand",,,,
"dd2c4042-6eec-559e-9156-8bdb999028b9","tickbox","Full Load: Multi-Stress as per Pre-stressing Procedures and Verify lock off with spacer plates",,,,
"5cbd42f0-b25a-5026-b560-73fbd9746faf","tickbox","Full Load: Singel-Stress as per Pre-stressing Procedures and Verify lock off with spacer plates",,,,
"2142f2db-356c-48a8-b907-f038b1139b87","signoff","Prepare Stressing Records and Submit to Client for Review (HOLD POINT FOR CLIENT TO SIGN OFF)",,,,
"dd2ebacf-e090-4ec6-9d40-bf5e9c484fa1","checkpoint","QA Engineer Check Completed by",,,,
"c0f50e47-c0cb-41b3-be25-bab6b2bb50c9","signoff","Pre-lifting cage inspection (Client present)",,,,
"5345fdd8-abda-4cb9-bdfa-6c69c539d550","checkpoint","QA Engineer Check Completed by",,,,
"2efb977f-0143-486c-8ae9-90b947c106aa","signoff","Pre-Pour Mould inspection (Client present)",,,,

"176e9f20-232e-44a8-99f2-be1f56ad7ee6/1","checklist","03. EARTHING AND BONDING CHECKLIST","","[object Object]",0,"f868fd4e-38bd-4631-9e9b-06754e77c85e"
"0715e136-f927-47f2-a563-a5fea94b1b58","section","EARTHING AND BONDING DETAILS",,,,
"07eaa810-4a99-4678-8525-e1f4a5abeaf1","checkpoint","Earthing and Bonding is installed in accordance with Drawings",,,,
"7ce6bb22-bf9e-5914-b87a-2a594210034f","tickbox","Earthing Terminals Specify Type and Quantity",,,,
"7f7f3ba0-510d-59e7-aefb-af24f5afa28f","tickbox","Flexi cables",,,,
"e75fef62-af8c-5614-9388-bd84d618e4a1","tickbox","100mm long 6mm fillet welds between bars/ 55mm long butt welds (not permitted within 75mm of a bend)",,,,
"04453ed1-a5ea-53bd-bfe2-d037a5f57b76","tickbox","<20 mOhm across cage Length",,,,
"4d061799-868b-5177-b289-454dbafcb2ec","tickbox","Checklist Completed (attach results)",,,,
"6b8cdffe-3264-44fc-b9a7-f846ce4f25a5","signoff","Client Hold / Withness Point",,,,

"be6b9dfb-2898-4d32-8cfc-289e29b1facd/1","checklist","04. POST-TENSIONING CHECKLIST","","[object Object]",0,"2937d1a7-c2f6-49bd-9a5c-fb3852106723"
"87c1cd30-b9b3-4584-ad09-50b2c5fcfee9","section","POST-TENSIONING DETAILS",,,,
"8d1a4d5f-d182-4264-b89f-bd44787c940a","checkpoint","Post-Tensioning Equipment is installed in accordance with Drawings and Tolerances",,,,
"5cf2e112-19e8-5390-bbb6-2c1621dc58be","note","Verify",,,,
"d004acf0-bfd6-5647-a8c1-f7e2a777bb48","textbox","Tendon Types",,,,
"c2993635-7f3b-51ae-b517-deb254172790","tickbox","Profile",,,,
"360d42c1-d622-53e8-8288-01b30f0a94ef","tickbox","Firmly secured to rebar",,,,
"86b67513-e84d-535e-8f48-ef26d18b3c8f","tickbox","Grout tubes, Breathing Tubes and Grout Vents secure / sealed",,,,
"5101c99d-7222-5354-a421-806834d73e4b","textbox","Anchors installed / secured",,,,
"d1f94899-66b4-5dc5-8f4b-0e8a745f8310","tickbox","Temporary blockouts in Tendons",,,,
"10eb2669-3e31-447e-8431-74c1a524c5a5","signoff","Client Hold / Withness Point",,,,

"006f6de8-d9b2-4e64-a454-e54323f20ef0/1","checklist","05. PRESTRESSING CHECKLIST","","[object Object]",0,"2c697dc7-3855-4610-bf20-445b3a4fa35e"
"3ab59075-98bc-4ee0-ab42-b1976bc82fff","section","PRESTRESSING DETAILS",,,,
"9dfe944f-57cf-4f31-9801-fd5c2138c751","checkpoint","Prestressing Strands",,,,
"b383005b-a4bb-5246-a1cb-17d65524007c","note","Verify",,,,
"5af10872-30a2-5a74-991f-c56c2765e701","textbox","No of strands",,,,
"cdd425f9-6d57-5cc3-aeea-7e1afa1c5d9d","textbox","Debonded strands encased to correct length",,,,
"77cded8e-d23d-5946-9e60-f56d43e59bff","textbox","Enter Coil Number Used for this Cast",,,,
"3ee65468-9101-5a0a-a2b4-1ff10da8f137","tickbox","Sag Load all Strand",,,,
"9d971636-4f35-5036-bfa7-6a4e64755589","tickbox","Full Load: Multi-Stress as per Pre-stressing Procedures and Verify lock off with spacer plates",,,,
"183d5110-ac09-5c20-82f7-5ee3bb7b5cf3","tickbox","Full Load: Singel-Stress as per Pre-stressing Procedures and Verify lock off with spacer plates",,,,

"bc1f6702-78d8-4bbe-819e-d99895e17b90/1","checklist","06. TUBS / BOATS CHECKLIST","","[object Object]",0,"f62605c6-f423-44af-aafd-19a08ca7d64e"
"4b1b9663-c429-4f2a-a6a3-4040a8bb9c2c","section","INSTALLATION OF TUBS / BOATS",,,,
"91455804-dad9-401f-9115-3d4ece07f07e","checkpoint","Installation Details",,,,
"6c448aba-3496-50a3-bbdb-8059a3fec070","tickbox","Tubs are tightened and positioned correctly",,,,
"80ac8a49-8bef-571d-b322-20209aec7430","tickbox","All Sliding arms are locked in position",,,,
"537393e7-1a0e-583a-97f5-906a3f867561","tickbox","All accrow props are locked in position",,,,
"0121b5cb-e682-5e98-a1ab-59ac29c6ee50","tickbox","Dimensions of Tub and Webb are correct",,,,
"93354a7e-7c7f-569b-8725-e030b44e49df","tickbox","All feet for tubs resting on mould & bolted down",,,,
"eae895ff-467b-5d68-8d3e-f6151814c530","tickbox","Tubs have release agent",,,,

"574b9862-382d-4eaa-8fdd-bf976b34c6a9/1","checklist","07. COOLING PIPES CHECKLIST","","[object Object]",0,"285837a4-ad9c-40ef-a1c7-1c55d2c34e99"
"86a07b26-42e9-4de8-be0d-0383b2d2e023","section","INSTALLATION OF COOLING PIPES",,,,
"fabb973f-d8e1-440e-b069-1acafdb51ce7","checkpoint","Water Cooling Pipes",,,,
"0694bcfd-70fc-5c19-a505-5df4043858a2","note","Verify",,,,
"54d5ff3e-c012-5910-98f2-73acf2923db6","textbox","Number, location and installation of water cooling pipes as per approved WMS",,,,

"39f218aa-1f26-4b2f-9d21-3f826335b26f/1","checklist","08. TEMPERATURE CONTROL (LOGGERS) CHECKLIST","","[object Object]",0,"056b3ead-dde2-47e1-97ab-5d6c2729ccec"
"d541ad92-28f9-4b80-a9ed-5ec35dcccdd9","section","TEMPERATURE LOGGERS",,,,
"ee0e7ef0-42ac-4694-9a7c-c06f5c535413","checkpoint","All Temperature Loggers are installed as per Approved WMS",,,,
"345d29a3-7dce-5a21-95f0-041581bafe22","tickbox","Ensure All temperature Loggers are Working (Check Maturix)",,,,
"4e2d5a97-ab14-5d01-9dcd-ed517be3bd3c","tickbox","Number, location and installation of loggers matches WMS",,,,
"7178fff8-8193-5bc0-9b1c-e58968f2ff71","tickbox","Every 25m",,,,
"9ecdf5da-79f8-59b3-9c9e-49e2d1e39b5d","tickbox","1 x Core (If Required)",,,,
"32aff360-2f25-55b6-944f-80e56a11eb2b","tickbox","1 x Within Cover Zone",,,,
"cecc5a9f-2689-5e1f-9016-2413afe4ae57","tickbox","1 x Within Tent/Tarp Enclosure (Outside concrete)",,,,
"3b51ddf6-8a88-5378-abc5-fb4897368f07","tickbox","1 x Outside Tent/Tarp Enclosure (Ambient Temperature)",,,,
"5bc70331-17a3-5f85-b4d1-52003feffc49","textbox","Specify Extra Loggers If Required",,,,

"2b766f83-4c56-46c9-8785-9f73a8875728/1","checklist","09. SUPERVISOR / SUBCONTRACTOR CHECKLIST","","[object Object]",0,"12f769df-2c78-407f-83f4-11aecba20e44"
"0807ad3e-ef97-4033-a159-7ab4572e9daa","section","SUPERVISOR / SUBCONTRACTOR CHECK",,,,
"e3677b1c-f2bb-4796-a65c-629bf5d9f609","checkpoint","Supervisor Release to Engineering Team",,,,
"def7d631-c8eb-5503-be8d-59f13fcdfcb7","tickbox","Verify all concrete placement plant / equipment available",,,,
"10d91e8f-4f74-5fb3-ad45-29acb6b4b5ec","tickbox","Concrete Supplier of pour Notified",,,,
"b2c9e418-5fda-5945-9a24-87ba4a8a1c3c","tickbox","NATA Testing Laboratory of pour Notified",,,,
"b73e67f0-fc6c-40fd-8764-b3ce9ad35ce7","signoff","Supervisor Hold / Withness Point",,,,

"84e2fe58-0c38-4703-8b02-7b5fe9934d30/1","checklist","10. CASTING AND STRIPPING CHECKLIST","","[object Object]",0,"e1c9d4e1-226a-41e8-bca6-eac747af1f9f"
"cec76016-ca67-43f9-8ed1-a0d306ee9585","section","CASTING DETAILS",,,,
"f945c7be-511a-4394-afdf-4551ca56cf37","checkpoint","Pour Detail",,,,
"f42f7780-cecb-505f-a9d9-0904914fcb8b","date","Cast Date",,,,
"84297fee-1cab-528d-a164-8a0626058e27","textbox","Concrete Delivery Docket (list All And Attach Dockets)",,,,
"d1835901-0807-5fb0-a244-473cd0b75b58","textbox","Total Concrete Volume (m3)",,,,
"379e9d6e-c195-550d-b86e-7d7cda28043f","textbox","Specify Mix Design Verified/Used",,,,
"0ad8642c-fae0-5e82-a72f-24c8ea0f9b80","textbox","Ambient Temperature within Limits (max 38°C)",,,,
"c4e7582a-97a5-5017-bd2c-4e00a577c53b","textbox","Concrete Temperature within Limits (max 32°C)",,,,
"e091bb48-f19b-599f-97ac-11c1bb472bef","tickbox","Slump within Allowable Tolerance (First truck and every 20m3)",,,,
"9af4795b-92f8-5ee8-88ad-fe0a31f4a593","textbox","Slump (list all)",,,,
"d197ea09-2f8d-4681-8768-7189575ebd39","checkpoint","Truck Tested for strength",,,,
"4e2c3236-7a5f-5913-aab0-491c2778e9e2","tickbox","If volume <=20m3, 2 sets min required",,,,
"8b5e2328-1829-5c23-982c-e374b2939383","tickbox","If volume >20m3 & <= 40m3, 2 sets min required (every 20m3 tested)",,,,
"c09bea15-d8e4-5766-94e7-a4e73467a2a3","tickbox","If volume >40m3, sample every 20m3",,,,
"80f12246-e86c-5162-b0b2-90141850cb77","tickbox","1 * 7 Days and 3 * 28 Days per test (Total 4 Per Test)",,,,
"4f3c23a5-2ae9-5454-9fdb-f5166efdb222","tickbox","Cast 2-4 Cylinders for Destressing / Stripping / Lifting / Curing (PMC Internal)",,,,
"00bb189e-acf0-5a94-9070-38062966fdc7","textbox","Test Report Reference Number (list all)",,,,
"9f3afe7f-220c-4cc8-821e-3b7476781e7b","checkpoint","Concreting",,,,
"bc83adcf-547a-554a-8832-45b807b041ec","tickbox","Vibration adedquate",,,,
"9c64e365-538f-502e-a7b3-821ab1e8026e","tickbox","Time Lag Between Trucks is not exceeded",,,,
