Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
dfed2669-f5d5-5129-8b1d-5e92de695122,textbox,Volume (m3),,,,
d6104c44-340a-44fe-926a-7f22a54e5327,checkpoint,Mix Design Verified,,,,
efcd51ea-cf75-51aa-b4d0-9ae81cd3da49,textbox,Specify mix used,,,,
81f98795-10dd-48cd-8947-0255596561bb,checkpoint,Ambient Temperature within Limits,,,,
3c98cacf-5eee-52ec-8d05-b2fea184c938,note,max 45°C,,,,
03f1e579-8931-4ff5-a92e-ea9b75e195b4,checkpoint,Concrete Temperature,,,,
06f1ef00-9998-5173-9013-58de9825ee01,note,max 35°C,,,,
e1934445-cb07-4c22-aa5d-f3058c68733c,checkpoint,"Slump within Allowable Tolerance (S50 mix 180+/-40, S65 mix 650+/-100) (Tested 1st truck, 10m3 and 25m3)",,,,
0d0628a7-8e9c-53f2-a4cf-5ad87020fbc5,textbox,Slump (list all),,,,
e2a34489-8588-4949-8c9e-6e1563307f4f,checkpoint,Trucks Tested for strength,,,,
3d1a3860-e8e6-52f3-aec4-b9f2035999a1,textbox,Test Report Reference Number (list all),,,,
9d375d5b-f820-4345-87a5-158f18a6b5ba,checkpoint,Time Lag Between Trucks not exceeded 20 minutes,,,,
0832c0f9-3460-4838-81bc-5b5fee2a668a,checkpoint,Travel time less than 45 min,,,,
a20c46ff-f423-4a46-9ddc-12fc7f20879a,checkpoint,"Concrete Placed within allowable time from Batching Plant, not exceeding 90 minutes",,,,
405c9d61-079c-4117-8edf-c0038ffe88c2,checkpoint,No Free Fall During Pour (not more than 2 metres from ground),,,,
8b4b0614-8b77-44fb-a857-12343b9a4cf3,checkpoint,Required Finish Applied as per Drawings,,,,
dc9fea58-18ce-429d-a674-dcbb575ccfdd,checkpoint,Retarders applied on Green Cut areas as shown in drawings,,,,
e5524fae-fc16-4099-a4af-c22b88f9f42a,checkpoint,Concrete Covered Overnight,,,,
6ceffd24-2418-4d83-9e1a-5845ca15dbd5,checkpoint,Cylinders Stored next to Bed,,,,
a3756556-0e9b-4c87-8b3e-1068be10e8b8,section,Stripping Checklist,,,,
2ca0462b-8ff5-458f-a8c8-dee5d3baa246,checkpoint,Structure,,,,
39c22176-98a4-57d5-bf8d-ab9da6898a91,textbox,Enter Name,,,,
0fe08fb7-fc7d-4e87-8051-28648d263a95,checkpoint,Date Stripped,,,,
e60e705f-d589-52ee-86e5-ef8c6dc94cbc,textbox,Enter Date,,,,
a921f8b4-8953-411d-b45a-2fdaebb67563,checkpoint,Concrete Cylinders Crushed and Checked for stripping/lifting strength,,,,
1334a9e4-b2d0-5e92-83d6-a6fcc00b0ab9,note,Conversion KN to MPa = Reading / 7.851,,,,
71c67487-113f-5fd7-97fd-451aa0fcc13d,note,Stripping strength 35 MPa for Bump Stops and 25MPa for Retaining Walls,,,,
767fa409-193b-5430-9bc0-1f7454c8dde7,textbox,Stripping Strength,,,,
487ee720-a475-4b84-925e-9adf8ae54123,signoff,HOLD POINT FOR CLIENT TO SIGN OFF,,,,
d95b923b-5c19-418c-8203-f35a44a4b73c,checkpoint,Lifting Strength Achieved,,,,
99d2d753-1059-576e-8f39-788aca0e35d2,note,Lifting strength required - 35 MPa/25MPa,,,,
24d8e10c-3caa-53f1-a6e1-808703bf5d88,textbox,Specify strength at time of lifting,,,,
fd9efe30-58c7-4462-b790-935bdb711bff,checkpoint,Lifted and Handled as per Drawings,,,,
c521cb64-2cb0-4f75-967a-564f4cc867c5,checkpoint,Product Clearly Labelled,,,,
947496a3-41bb-4476-80f6-fef1f0caef57,checkpoint,Storage as per Approved Temporary Works Drawings,,,,
e79fe80c-b931-4274-8958-8e4388671dba,checkpoint,Product Dimensions Achieved and are within Specified Tolerance,,,,
1172497c-666d-584e-b7a2-cf1a02af1f0d,note,Length,,,,
288ecde9-0eec-5f02-986e-b1732ae59381,note,Width,,,,
027ec65c-7742-551d-acf4-1c8cba005747,note,Height,,,,
713cbc60-fddd-550b-8d06-f85fac5ded69,note,Straightness,,,,
81470ab0-b23a-5875-bd3b-36910b03d162,note,Cross-section,,,,
16e98570-6374-4da2-aea0-9f57e28d2776,checkpoint,Specified Finish Achieved,,,,
1c26e6f1-ce7a-4b82-8395-d8046eead094,checkpoint,Cast-in Items are all in Place and within Specified Tolerance,,,,
60ea849a-2e18-58d2-aee4-cafbf2f79b79,textbox,Lifters,,,,
8f38901f-4b5c-4af6-95a7-5ddfb72b7ed6,checkpoint,Post-Pour Works Completed (As Required),,,,
80950c06-11b4-5f82-a9ec-2b689a19d468,textbox,Lifters are cleaned,,,,
1bd7566a-d56f-5dde-9e5c-b5134f6dc41e,textbox,All Miscellaneous Items are Completed,,,,
8186e90a-4a4a-5242-b281-00b8f3145c18,textbox,Bottom surface clear from tie wire (Attach Pictures),,,,
421ad859-4c96-446e-adea-78ef66540679,section,Any Defect Identified,,,,
b4ed0067-727b-4808-8386-ba4d66b114c1,checkpoint,Punchlist Completed,,,,
f4332887-bcb0-4256-b838-baa7d95f6805,checkpoint,Repairs Required (if applicable),,,,
a7dbeab4-302b-4e96-bdaa-a781a6e28456,checkpoint,Repairs Completed as per approved WMS (if applicable),,,,
0e63be85-01aa-478f-bedc-894cb0463c33,checkpoint,Crack Map Completed (if applicable),,,,
952669f6-b369-460e-84e3-67c044d1f2b4,checkpoint,Any NCR Required (if applicable),,,,
fa3ab0cd-6dff-494b-8fbf-51cdc31cbb50,checkpoint,NCR Approved by Client and Repairs Completed (if applicable),,,,
3fffdd15-d42d-414f-b676-f4cd44074e4f,section,As-Built Drawings,,,,
f48b2989-532f-4a5a-a5db-d8df9459a067,checkpoint,"As-Built Drawings Completed, Stamped and Attached",,,,
63609869-242e-42cd-87cd-95114c627780,section,Concrete Strength Test Report,,,,
ab7d0b11-afb8-49fd-8671-55e7df5fcc66,checkpoint,Concrete Strength Test Report Received,,,,
67cc64ff-ab3b-51d9-9d6f-a5b15630ad6d,textbox,Concrete Test Report,,,,
e8600b39-fc7e-5ba4-8b30-3c6533b7c3ee,textbox,7 Day Strength (List all),,,,
65ae9979-dd90-5347-a77a-c653c093cd7c,textbox,28 Day Strength (List all),,,,
ee12f895-4168-5b34-9219-b686e60416b1,textbox,56 Day Strength (List all),,,,
f3778e2c-b6df-47ba-80ed-ade7913793ee,section,Transportation Requirements,,,,
543ea2c8-f7aa-4308-96a9-4e2dd689ac3a,checkpoint,Certificate of Conformance,,,,
8eea461d-7471-4be3-a5ef-e633c8283704,checkpoint,Inspection Release Certificate,,,,
dad25ae2-2861-4a96-833c-2d26428291d3,checkpoint,Punchlist signed copy,,,,
c5ce1629-7b0f-4250-b51a-31e66be048f2,checkpoint,Delivery Notes,,,,
21887243-0fc5-4122-97de-188a96e00d01,checkpoint,Delivery Docket,,,,
2826ed4c-ebfd-4689-8d25-5a1fea84e0b4,section,Final Acceptance,,,,
8acf39de-2341-49d0-8392-9250ba1b48fb,checkpoint,Completed by,,,,
e7e996c7-9123-40de-bc8a-3df502c8af04,checkpoint,Reviewed by,,,,
18744f5a-4ecc-4a4e-b65a-5353b507875a,checkpoint,Client Representative (if applicable),,,,
