type,name,values,prefix,postfix,usage count,user addable,template name
note,Chain shall be tightened and securely fastened to posts at max. 400 crs and tension wires at max. 500 intervals with 2.5 dia. galv. tire wire or clips.,,,,,,
note,---------------------------------,,,,,,
note,METHOD: Visual,,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Each element,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/Site Supervisor,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,4.7 Refuge Installation,,,,,,
note,REFERENCE: IFC Drawings,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,No chain wire mesh to be installed at refuge access.,,,,,,
note,Refuge Access to be located at max. 20m intervals along the fence.,,,,,,
note,Install additional refuge bays or reduced spacing to allow access to rail assets,,,,,,
note,50mm dia PVC pipe push out bars to be installed. PVC tubes to be pushed off from track side only.,,,,,,
note,Refuge access to be 1200mm wide,,,,,,
note,---------------------------------,,,,,,
note,METHOD: Visual/Measure,,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Every 20m Max.,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/Site Supervisor,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,4.8 Gate Installation - Gate,,,,,,
note,REFERENCE: IFC Drawings,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,Foundations and posts installed as above with 2400mm spacing.,,,,,,
note,2 no. 1800mm (H) x 2400mm (W) gate panels per gate.,,,,,,
note,Centre post of gate to be sleeved and positioned on the side external to the construction site to ensure gate only opens into construction site and gates that are parallel to track when closed open away from track.,,,,,,
note,---------------------------------,,,,,,
note,METHOD: Visual/Measure,,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Each Gate,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/Site Supervisor,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,4.9 Limited Clearance Sign,,,,,,
note,REFERENCE: ,,,,,,
note,IFC Drawings,,,,,,
note,NIST-2617 Appendix A3,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,Limited clearance signs to be erected at all refuge locations and at each end of Delineation Fence where fence is offset at 2.4m from the centreline of track. ,,,,,,
note,"Sign to read ""DANGER LIMITED CLEARANCE DO NOT OCCUPY DURING PASSAGE OF TRAINS""",,,,,,
note,---------------------------------,,,,,,
note,METHOD: Visual,,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: As required,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/Site Supervisor,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,
textbox,Date Completed:,,,,,,
section,Post-construction / Post-installation Activities,,,,,,
checkpoint,5.1 Fence Height and Track Clearance,,,,,,
note,REFERENCE: IFC Drawings,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: Posts are to be checked for verticality and ensure offset is not less than required from near face of post to nearest rail.,,,,,,
note,---------------------------------,,,,,,
note,METHOD: Measure,,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Each lot,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/Site Supervisor,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,5.2 As-Built Survey,,,,,,
note,REFERENCE: IFC Drawings,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: Posts are to be checked for verticality and ensure spacings do not exceed standards.,,,,,,
note,---------------------------------,,,,,,
note,METHOD: Measure,,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Each lot,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/Site Supervisor,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,Metropolitan Roads Program Alliance Final Inspection,,,,,,
note,"On behalf of Metropolitan Roads Program Alliance, it is hereby certified that the Works represented by the item of work listed have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.",,,,,,
textbox,Name:,,,,,,
textbox,Position:,,,,,,
textbox,Date Completed:,,,,,,
signoff,Sign ITP,,,,,,
