type,name,values,prefix,postfix,usage count,user addable,template name
note,RESPONSIBILITY: SE/Site Supervisor,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,4.2 Ground Conditions,,,,,,
note,REFERENCE: IFC Drawings,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,All post foundations to be inspected by the site team prior to installing the posts. All foundations are to be free of water and loose material. ,,,,,,
note,"If the ground material on site does not meet the design assumptions, the Geotechnical Engineer shall be notified to determine if design change is required.",,,,,,
note,---------------------------------,,,,,,
note,METHOD: Visual,,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Each post,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/Site Supervisor,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,4.3 Fence Footing,,,,,,
note,REFERENCE: IFC Drawings,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,Footing dimensions 600mm deep x 300mm diameter. Every second footing to have dimensions 1200mm deep x 300mm diameter.,,,,,,
note,"25 MPa concrete with min. 80mm cover when cast against ground. Concrete sampled as per VicRoads Table 610.161 (1 sample taken for 0-10m3). Slump test to be performed for each sample, and three cylinders for testing of compressive strength taken for each sample.",,,,,,
note,---------------------------------,,,,,,
note,METHOD: Measure,,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Each footing,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/Site Supervisor,,,,,,
note,---------------------------------,,,,,,
note,"VERIFYING DOCUMENTS: This ITP, Concrete Dockets",,,,,,
textbox,Date Completed:,,,,,,
checkpoint,4.4 Fence Post Installation - Non-sleeved,,,,,,
note,REFERENCE: IFC Drawings,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: DN80 MS Pipe (88.9 X 4CHS) to be installed with min. 80mm cover.,,,,,,
note,---------------------------------,,,,,,
note,METHOD: Measure,,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Each post,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/Site Supervisor,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,4.5 Chain Wire Mesh Installation,,,,,,
note,REFERENCE: IFC Drawings,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,Chain-wire mesh 1200x50x2.50 to be fixed to fence post with cable ties in accordance with manufacturers specifications.,,,,,,
note,Chain shall be tightened and securely fastened to posts at max. 400 crs and tension wires at max. 500 intervals with 2.5 dia. galv. tire wire or clips.,,,,,,
note,---------------------------------,,,,,,
note,METHOD: Visual,,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Each element,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/Site Supervisor,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,
textbox,Date Completed:,,,,,,
section,Post-construction / Post-installation Activities,,,,,,
checkpoint,5.1 As-Built Survey,,,,,,
note,REFERENCE: IFC Drawings,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: Posts are to be checked for verticality and ensure spacings do not exceed standards.,,,,,,
note,---------------------------------,,,,,,
note,METHOD: Measure,,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Each lot,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/Site Supervisor,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,Metropolitan Roads Program Alliance Final Inspection,,,,,,
note,"On behalf of Metropolitan Roads Program Alliance, it is hereby certified that the Works represented by the item of work listed have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.",,,,,,
textbox,Name:,,,,,,
textbox,Position:,,,,,,
textbox,Date Completed:,,,,,,
signoff,Sign ITP,,,,,,
