"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Decontamination Works checklist",,,,49,"Yes","Decontamination Works checklist","4608dc15-035f-4eac-b389-befe6c1f9472"
"text","9dee5010-78f3-589c-8c6c-bc31c02bc687","","text","Specify if 'other'",,,
"checkpoint-status",,"","checkpoint","Only if tiles - Take photo, inform BuildCorp, gain approval to remove/leave."
"checkpoint-status",,"","checkpoint","Removal of subfloor services. Concrete scanning to be completed before sawcutting - attach Delta signature below"
"checkpoint-status",,"","checkpoint","Service in Floor - Greencap to confirm if conduit is to be removed - attach Greencap signature below"

"checklist-flat",,"","checklist","Pre-construction Works checklist",,,,1,"Yes","Pre-construction Works checklist","fd62d951-9645-482f-80dc-afc730e0ff6d"
"checkpoint-status",,"","checkpoint","Delta Management Plans submitted and approved"
"checkpoint-status",,"","checkpoint","Delta SWMS submitted and approved"
"checkpoint-status",,"","checkpoint","BuildCorp and Delta inductions completed for all personnel"
"checkpoint-status",,"","checkpoint","Paper based ITP uploaded - attach below"
"checkpoint-status",,"","checkpoint","Delta is approved to begin construction - BuildCorp and Delta signatures required - attach below "

"checklist-flat",,"","checklist","",,,,49,"No",,"6f04bb27f71867a3ed292ec854af96408a90fb1c3b09096442df36bbc5fb2a41"
"checkpoint-status",,"","checkpoint","Services Isolation Complete for this section of works"
"checkpoint-status",,"","checkpoint","Protection of remaining items"
"checkpoint-status",,"","checkpoint","Non-friable Asbestos Removal Complete"
"checkpoint-status",,"","checkpoint","Friable Asbestos Removal Complete"
"checkpoint-status",,"","checkpoint","Defit Tenancy - Removal of all joinery, doors, furniture, partitions"
"button","33eef8ed-a269-5b38-b942-e9b677ee8dde","","button","Is there reason to believe there are load bearing elements?","Yes,No",,
"checkpoint-status",,"","checkpoint","Walls - Remove to correct height as outlined by scope/BuildCorp"
"checkpoint-status",,"","checkpoint","Ceilings - Greencap to mark out extent of mould. Confirm removed by Delta with before and after photos. "
"button","12f3371e-aacd-5b96-b1bf-57953875b47b","","button","Walls - Are the studs timber or steel?","Timber,Steel",,
"checkpoint-status",,"","checkpoint","Only if timber - Take photo, inform BuildCorp, gain approval to remove - attach BuildCorp signature below "
"checkpoint-status",,"","checkpoint","Shopfront - Greencap/BuildCorp to confirm extent of demolition. Take photo to confirm marking of extent - attach BuildCorp signature below "
"button","5291e9b3-3e51-58ec-83cb-5312984288cd","","button","Flooring - Are the floors timber or tiles? Timber flooring can be removed with a photo taken upon completion - attach BuildCorp signature below ","Timber,Tiles",,
"checkpoint-status",,"","checkpoint","Only if tiles - Take photo, inform BuildCorp, gain approval to remove/leave. "
"checkpoint-status",,"","checkpoint","Removal of subfloor services. Concrete scanning to be completed before sawcutting - attach Delta signature below"
"checkpoint-status",,"","checkpoint","Service in Floor - Greencap to confirm if conduit is to be removed - attach Greencap signature below"
"checkpoint-status",,"","checkpoint","Builders Clean complete"
"checkpoint-status",,"","checkpoint","Is all of Delta's scope complete and ready to handover for decontamination? Attach BuildCorp signature below "

