"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"1a951f60-0717-580e-bf23-573be3fb8792","tickbox","Edge",,,,
"ca8e9278-2d26-421f-90f6-e6461f231a09","checkpoint","Grout tubes",,,,
"b8e56c91-4e76-557c-934f-63d5486b8bc6","tickbox","NF",,,,
"afa91024-b5bb-5186-8054-08ce326fba2f","tickbox","FF",,,,
"87214160-18de-51d4-bc33-5deda7156cf8","tickbox","Edge",,,,
"d8c258eb-d464-4850-a5cc-549f8f98fd05","checkpoint","Cast in plates",,,,
"b03cb126-24fd-59d5-bdd3-17385f8bb36a","tickbox","NF",,,,
"c8df7840-8a56-58b7-a664-75a93528ea69","tickbox","FF",,,,
"66531348-ef2a-5ea0-9e8f-614939a7c656","tickbox","Edge",,,,
"3153b021-7c4e-4982-8f6f-344caa52de92","checkpoint","Prop points",,,,
"3c5070e4-eb02-5a96-80d1-892771be13b9","tickbox","NF",,,,
"fcaf0c99-e09c-5e8e-b16b-0cc52a963ea6","tickbox","FF",,,,
"e0b2c9e2-d5da-5859-9975-3cb3f3ba0b3b","tickbox","Edge",,,,
"54a92e31-cdd0-443e-8b9b-f513858491c3","checkpoint","Exposed edges",,,,
"e81c94fe-6f0a-5624-b0c7-f1735eb1d6e5","tickbox","LHS",,,,
"6eaf42d2-b964-5a03-a039-b19d02cb04c1","tickbox","RHS",,,,
"dcbb78e8-5a4d-5d22-a9a2-949721720df0","tickbox","Top",,,,
"6e78e845-677a-4019-9b18-e4ee85589cb0","checkpoint","Lifting devices securely/in place",,,,
"cd893388-3e98-4d89-a150-7ab8edb0540a","checkpoint","Conduits",,,,
"aececd53-382d-40e7-ae89-8a7e48003770","checkpoint","Ready to pour- Take photo of QA drawing",,,,
"2bb22c50-642e-4a6e-a818-e01274c889d4","checkpoint","Ready to pour- Take photo of the approved panel meeting specs.",,,,
"3a0bbd2a-00bd-4645-bce8-c55ad55c1200","checkpoint-no-value","Steel Non conformities",,,,
"29810c28-c440-56ba-b680-93b0ad7839ee","note","Cover",,,,
"403eb9a5-9fc9-5a5e-ade3-b0772796e985","note","Missing bars",,,,
"dfdf3e2d-25b9-58fb-89c7-88627d38a6cf","note","Wrong bars",,,,
"840cf6c1-020f-55d5-ad6d-cbda90e14da0","note","Wrong configuration",,,,
"03f35cc1-1d93-5f6e-a80a-fdce808e5c81","note","Orientation",,,,
"0750b50c-98fb-59ae-b3e9-fa4b71688cf7","note","Wrong projection/ embedment",,,,
"0120faeb-9e40-52d7-86cd-d5e3028bf1d5","note","Rebate Reo",,,,
"f4c88f9e-51fd-553c-bb0e-f95012cd46f5","note","GT Reo",,,,
"6608d720-7f3a-5574-8b8f-b7e3bba5251e","note","Fitments Reo",,,,
"45c06fc9-a4f9-4251-9b58-1204c7fa9a0d","section","Concrete",,,,
"4fe33f2e-aeee-4a48-99bc-b9ca95864527","checkpoint-no-value","Enter ""Pouring date"" in the Update panel (Production tracking section)",,,,
"6b8291d8-d8eb-457e-a726-6222a36d62a0","checkpoint","Take a picture or attach copy of concrete doc",,,,
"9f54d69b-835c-599a-b63f-5018172620d0","dropdown","Concrete Supplier","Hy-Tec, Titan, Other",,,
"a25cfa32-f439-56fa-a99c-57235477fa69","textbox","Other Concrete Supplier",,,,
"c7c470c0-d94f-57c4-8372-a6ac54c2ba4c","dropdown","Type of concrete poured","TITAN50,VS502CPAN,VS804BPAN,VS654BPAN,VS502W7PAN,VS502WPAN,VS502W7PANSW2,VS502BPANP2,VS504CPANBW1,VS504CPANBL1,VS504CPANRS1, VS504CPANBB1",,,
"6b2c7298-0193-5606-bbfb-e4fb8b64aae8","textbox","Other Type of concrete",,,,
"f6b3e2f7-179c-5e95-b432-b81a1b5ae590","textbox","Concrete schedule docket #",,,,
"7de76c66-f79c-5f2d-8743-687405795fbf","textbox","Concrete Requisition (m3)",,,,
"b0f4be20-3fa2-4a27-ab51-ee8fb6df2506","checkpoint","Correct mix being used",,,,
"fd88375a-04b5-55e9-9ab9-129e448f96b1","button","Concrete strength tested","Yes, No",,,
"b7de795a-a943-49a5-84f7-c722c2533542","checkpoint-no-value","Concrete Non conformities",,,,
"1d5ae7d9-43c0-53ad-9143-9cf7c4bc51a4","note","Poured with lower Mpa",,,,
"2e5d617e-7018-53b7-b9cd-333314be8d65","note","Concrete Fails to Meet Specifications",,,,
"3b2e42e7-2d5e-4e16-9817-1c089ff9194b","section","Post Production",,,,
"8906b4ac-dab0-4a1e-b64a-b710639eba92","checkpoint-no-value","Class",,,,
"6785879e-d8ed-53f1-8194-bf05b5de14c7","dropdown","Class","1,2,3",,,
"17927173-3316-46d4-b1e2-45b3e588be2d","checkpoint","Dimensions",,,,
"1a2347be-bbca-4813-add9-3f8aeaa40add","checkpoint","Voids cleared and serviceable",,,,
"c1fe776a-c99f-40d5-9847-0cbb4df97f82","checkpoint","Cast in plates Location",,,,
"a22cbcee-39a7-4d6e-b3ad-b59e9531f830","checkpoint","Rebates Location",,,,
"7225d459-3033-4b76-8aa2-9fdb0914edd7","checkpoint","ID Tag correct and clean",,,,
"8f3ce744-b1db-4dba-ac41-b2a8811e4995","checkpoint","Surface finish",,,,
"ab7354d0-4ee3-4deb-bcf3-a390afad25ee","checkpoint","Exposed edges Sticker",,,,
"43c1bb22-29ac-4991-a31d-41586a058fb5","checkpoint","Fitments removed (GT Caps, fillets, Ferrule caps)",,,,
"93c96090-1bd9-46a4-bc6d-518618f63d03","checkpoint","Cracks within tolerances",,,,
"8afc9b62-0422-4259-a8b6-bf093859a5a9","checkpoint","Strong backs and bracings",,,,
"508add87-25d0-417c-b3da-4d1de6d64b17","checkpoint","Approved panel meeting specs - Take a photo",,,,
"8c23c92a-f744-4f2a-bf9b-bad611b64697","checkpoint-no-value","Post production Non conformities",,,,
"eea94c99-a16a-5649-9414-b3172670d308","note","Patching required",,,,
"511b8ca4-1ea0-5a4a-8202-a36d1b2794bb","note","Fixing required",,,,

"30fb83f0-74e3-4348-a626-0d16d7781b08/1","checklist","","","",1,"2dbadb8a492f618914c3d27c9bdeebec1778dda4cd92b1352fc719d201e3b47e"
"84fa4e41-24ec-4253-b169-8ac92f33d778","section","Pre Pour",,,,
"72b91a39-6bfa-4dba-9881-d130ddde1959","checkpoint","Dimensions",,,,
"563a3965-dfc4-4348-8e17-30a2534c321d","checkpoint","Windows/Doors/Voids",,,,
"e06927bd-7d62-4697-b583-24f3ad20c8ca","checkpoint","Chamfer",,,,
"86b2e217-41e0-4021-93d0-d795d089bbf6","checkpoint","Lifters",,,,
"bfea35a5-23d7-5581-b7fb-20c28504c85e","button","","Top, Side, Face",,,
"fc299511-223b-4f2e-ae60-78bc0a9bf576","checkpoint","Grout Tubes",,,,
"68fd7b84-0832-5d8a-b408-caf109bd4ae3","button","","N/F, F/F",,,
"4e8061b5-977c-48a6-b61c-2db18675ecee","checkpoint","Prop Points",,,,
"97419734-3070-51cf-8f3c-1f58f1575f1f","button","","N/F, F/F, EDG",,,
"7d0fb158-95b0-46b7-a93e-8ad0ff37fb8a","checkpoint","ID Tag",,,,
"9e1caa5b-6bab-43ee-ac95-5f08b4cb3398","checkpoint","Rebates",,,,
"337bb17a-0116-59ec-b736-5085f743b540","button","","N/F, F/F, EDG",,,
"dcc5d094-a95f-409c-8e35-95fae3ad2bf7","checkpoint","Cast In Plates",,,,
"331efab5-d0a7-50de-8092-80db882a28b7","button","","N/F, F/F, EDG",,,
"5de645ee-556a-4ea1-9da7-e9edb11b9c18","checkpoint","Exposed Edges",,,,
"1a947161-c87e-53a8-bd4d-44ddc964abae","button","","LH, RH",,,
"28e9c7e6-dc30-4d71-935f-c6f21fafbdc3","checkpoint","Conduits",,,,
"6c6246c5-20cb-449a-bc6b-0672e6e24b2a","checkpoint","Weather Joints",,,,
"573c1697-200d-4e73-84cc-dbf11556aad7","checkpoint","Dummy Joints",,,,
"4e1f5b53-5fdd-4a66-80b3-f75e36515e49","checkpoint","Cleanliness",,,,
"2cfd1767-9ca2-4066-ae64-fc78e6763ff9","checkpoint","Class",,,,
"4b233472-5c57-5e17-94a6-7ef21e649a43","button","","1,2,3",,,
"3f79ae5e-79ef-4ec1-825d-1a034294956b","section","Reinforcing",,,,
"cbaf2759-17dc-46bb-9fc9-38617f65b589","checkpoint","Perimeter bars",,,,
"b5f3da1b-3edf-4983-afdf-0a41005fc92a","checkpoint","Mesh / Bar Mat",,,,
"165f24ba-6216-4707-93f6-54b7d54f1fc5","checkpoint","Trimmer Bars",,,,
"3aca20a5-be4e-47ce-9d56-98953692f8c3","checkpoint","Cage (Pre-fabbed)",,,,
"4e29518a-a7d5-5293-a54f-142dbac03c5e","textbox","Thickness (mm)",,,,
"d4d9da78-84d9-58b8-9e25-6f9cfea8294c","textbox","Strength (mpa)",,,,
"cb2b6241-22d5-55f4-a8c4-3b6ef2f11d7a","date","Date poured",,,,
"69e624f4-2aca-55e9-8ff7-5fc3344b79e2","textbox","Time Checked",,,,
"c6fb61ab-4ce4-41ad-971b-02fd95d0aa58","signoff","Checked by",,,,
"f831925c-fced-45e3-9017-6b5faffac567","section","Post Pour",,,,
"8a384db5-d622-471f-abf8-c905c9e82acb","checkpoint","Formwork Stripped",,,,
"bf97e949-f5d3-477f-99f8-9320f7121c14","checkpoint","Dimensions",,,,
"d74461c4-f94a-4982-9dc3-78aaf78bc96a","checkpoint","Chamfer",,,,
"f395d5dd-4c1f-42ce-a238-45ef93ddff6b","checkpoint","Voids Cleared & Serviceable",,,,
"d5c5d73e-3ba8-4d2b-a521-75593c1ea3a2","checkpoint","Cast In Plates",,,,
"51578cb7-6c31-4a74-be45-a812827b7df2","checkpoint","Prop Points",,,,
"775b547b-9400-4ab6-86f9-33585b7b73cf","checkpoint","Grout tubes",,,,
"6aa98fee-edd0-4b4b-ac09-606d8f95741f","checkpoint","Rebates",,,,
"e2f49d5e-a099-40b0-b881-e26710e73ca4","checkpoint","ID tag",,,,
"9a939faa-b962-4f7e-b84c-f4f782b4ab1d","checkpoint","Surface finish",,,,
"fea69774-d506-43c7-bdbe-a8f062088930","checkpoint","Exposed Edge/Edge",,,,
"f80f4065-447b-480e-b4f7-87f0123a151d","checkpoint","Panel Cleaned",,,,
"698d148c-4350-4aaa-a9de-d6e4b0736b56","checkpoint","Lifting and Rigging",,,,
"4b41c4b0-83d3-49b9-a1f4-3a3c08fc646a","checkpoint","Lifting Certificate",,,,
"4f660545-78ce-4eec-9dc6-b303d8987943","checkpoint","Lifting/Bracing Inserts",,,,
"b40d1534-9d35-41cf-bd03-e98c91e19348","checkpoint","Strong back and bracings",,,,
"98b6f6b0-591b-4dad-9fad-f73624fd248d","checkpoint","Correct rigging gear used",,,,
"96fa3913-8715-48fd-97b5-125a8828c685","checkpoint","Conc. Strength (Demoulding)",,,,
"c6dd060e-bf7f-4e48-8c16-2daebc27de65","checkpoint","Rectification Complete (if applicable) & ready for delivery",,,,
"9d01fcd8-ddcd-491c-8e76-569ee23d6a1b","section","Concrete Defects",,,,
"ff0a4e65-5092-4f76-9446-b1b471d4b35e","checkpoint","Concrete Defects",,,,
"29c3c291-61f8-5764-b7c3-f79b0728ee52","textbox","Spalls",,,,
"c85c4788-2fa6-5f21-9e5d-c1f5d0550315","textbox","Honeycomb",,,,
"c79b827b-95f1-5e3f-a255-493186573ecf","textbox","Cracks",,,,
"638482e1-90b8-5a25-8380-407ccb41441d","textbox","Crazing",,,,
"a8d0cbb5-886e-5542-b799-4391b4ea7937","textbox","Air voids",,,,
"5d12234b-7ee5-5b62-ab85-b058051cf1ae","textbox","Blowouts",,,,
"d4a24711-f204-5119-bb13-e381845341f4","note","Upload Image / Description for Defects",,,,

