"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Metal Cladding","",,,0,"Yes","Metal Cladding","005d7064-fdf7-4a85-9690-c4d0e36d2d14"
"checkpoint-status",,"","checkpoint","50mm minimum width pressure sensitive self adhered reinforced aluminium foil tape firmly applied to the facing ."
"checkpoint-status",,"","checkpoint","Apply Reinforced aluminium tape for all Longitudinal and Circumferential joints."
"checkpoint-group",,"","section","Metal Cladding"
"checkpoint-status",,"","checkpoint","Using Approved Cladding Materials :"
"checkpoint-status",,"","checkpoint","Pipework less than 150mm outside diameter over insulation -Aluminium or Galv. 0.5mm thick"
"checkpoint-status",,"","checkpoint","Pipework 150mm to 450mm outside diameter over insulation -Aluminium 0.7mm thick or Galv. 0.6mm thick."
"checkpoint-status",,"","checkpoint","Pipework/ Vessels / Evaporators over 450mm outside diameter over insulation -Aluminium 1.0 mm thicker Galv. 0.9mm thick."
"checkpoint-status",,"","checkpoint","Minimum 40mm overlapping circumferential joints."
"checkpoint-status",,"","checkpoint","Longitudinal joints faced away from view."
"checkpoint-status",,"","checkpoint","Fixed with straps (same materials) for chilled water pipework or refrigerant pipework. Do not violate vapour barrier."
"checkpoint-status",,"","checkpoint","Used lobster back segments for curved surfaces. Seal all holes"
"checkpoint-status",,"","checkpoint","Seal up all penetrations for gauges , instruments drains and vents."
"checkpoint-status",,"","checkpoint","Using Suitcase clips for all Readily removable at evaporator heads, strainers, and similar areas where removal for maintenance is anticipated."

"checklist-flat",,"","checklist","Ducting Fit-Off","",,,0,"Yes","V1 HBH - Ducting Fit-Off","0d30636d-d935-4c30-b7bd-0c294c886fa0"
"checkpoint-status",,"","checkpoint","Flexible Ducting installed w/c Brackets"
"checkpoint-status",,"","checkpoint","Correct grills and diffuser installed"
"checkpoint-status",,"","checkpoint","Grills as per drawing, relocated or removed"

"checklist-sectioned",,"","checklist","Electrical QA","",,,4,"Yes","Electrical QA","13d1b2e8-06a8-4941-bd67-83fae804ece8"
"checkpoint-group",,"","section","QA - First Fix"
"checkpoint-status",,"","checkpoint","Switch Board Mounted in correct position and level"
"checkpoint-status",,"","checkpoint","Switch Board terminations complete"
"checkpoint-status",,"","checkpoint","Board Tested"
"checkpoint-status",,"","checkpoint","COC's Complete"
"checkpoint-status",,"","checkpoint","BMS controllers and associated modules installed, wired correctly"
"checkpoint-group",,"","section","QA - Second Fix"
"checkpoint-status",,"","checkpoint","Wiring First Fix Complete"
"checkpoint-status",,"","checkpoint","Cable Tray Installed Correctly"
"checkpoint-status",,"","checkpoint","Electrical Isolators installed in Correct location"
"checkpoint-status",,"","checkpoint","Units Terminated"
"checkpoint-status",,"","checkpoint","Temp Sensors and Controllers Installed"
"checkpoint-status",,"","checkpoint","Units Tested and Running"
"checkpoint-status",,"","checkpoint","BMS controllers and associated modules installed wired correctly"
"checkpoint-status",,"","checkpoint","BMS Modules installed / Wired correctly"
"checkpoint-status",,"","checkpoint","All IOs are labeled and wired correctly as per BMS contractors instructions"

"checklist-flat",,"","checklist","Fire Damper #","",,,0,"Yes","V1 HBH - Fire Damper #","150d734e-7aa8-4fb8-891d-ed3d545e0bd4"
"checkpoint-status",,"","checkpoint","Fire damper reference"
"text","e2a7319b-74ff-5b08-b082-f9ad4af67bce","","textbox","Manufacturer:",,,
"text","7674e965-af84-534b-ae43-591449a69005","","textbox","Model No.",,,
"text","fa05c6ee-7356-5fa5-8f5d-3e6dd8c7d365","","textbox","Wall thickness",,,
"text","9b9801c9-df64-5948-b204-e68dc731fe53","","textbox","Duct Width/Dia",,,
"text","db5d0382-1863-51dc-b508-aa906f417579","","textbox","Duct height",,,
"label","44ffdeb7-4c89-5c11-b74d-6049950e79aa","","note","Access",,,
"boolean","cf77f871-e522-5214-9ce6-ae0eb6ed66a5","","tickbox","Air On",,,
"boolean","72991ab8-e65a-53a3-879e-0715385b7ed5","","tickbox","Air Off",,,
"text","6b00d130-5618-50b2-a016-443f8ac95143","","textbox","Fire Damper FRL",,,
"checkpoint-status",,"","checkpoint","F/D label in accordance with 1682.1 is fitted"
"checkpoint-status",,"","checkpoint","F/D construction and installation is in accordance with the certified and tested method"
"checkpoint-status",,"","checkpoint","F/D orientation is installed as per the label"
"checkpoint-status",,"","checkpoint","F/D is fully open and the fusible link is installed"
"checkpoint-status",,"","checkpoint","F/D is installed with respect to the direction of the airflow marked on the label"
"checkpoint-status",,"","checkpoint","F/D wall clearances are achieved (Reference 1682.2)"
"checkpoint-status",,"","checkpoint","F/D operation (closure) is not impeded"
"checkpoint-status",,"","checkpoint","F/D assumes a fully closed position in fire mode"

"checklist-sectioned",,"","checklist","Condensate Pipe Work","",,,19,"Yes","Condensate Pipe Work","15709c09-4128-465b-8cce-a4da6cdf5295"
"checkpoint-group",,"","section","QA - First Fix"
"checkpoint-status",,"","checkpoint","Correct pipe routing as per shop drawings"
"checkpoint-status",,"","checkpoint","Proper Pipe size, length, material used"
"checkpoint-group",,"","section","QA - Second Fix"
"checkpoint-status",,"","checkpoint","Pipe joints, connections, Tees all tested for leaks"
"checkpoint-status",,"","checkpoint","Correct pipe routing as per shop drawings"
"checkpoint-status",,"","checkpoint","Proper pipe routes to drain pipes"

"checklist-flat",,"","checklist","Heater Banks","",,,0,"Yes","Heater Banks","165d6755-3513-414f-a7e5-3fa0127f621b"
"checkpoint-status",,"","checkpoint","Correct Equipment / plant installed"
"checkpoint-status",,"","checkpoint","Mountings / springs installed"
"checkpoint-status",,"","checkpoint","Check-off Shop Drawings. Is it all installed correctly: i.e.., each run complete."
"checkpoint-status",,"","checkpoint","U/S of Equipment heights correct as per Workshop Drawings."
"checkpoint-status",,"","checkpoint","Fire rated insulation installed as per spec"
"checkpoint-status",,"","checkpoint","All E4M wirings are installed and tested"

"checklist-flat",,"","checklist","CHW & HHW Insulation","",,,0,"Yes","CHW & HHW Insulation","19725688-0075-47df-a1a1-1153b071533d"
"checkpoint-status",,"","checkpoint","Approved material thickness has been used (Thermobreak®)."
"checkpoint-status",,"","checkpoint","Insulation is installed as per the manufacturers recommendations, as well as per any additional requirements set out in the project specification"
"checkpoint-status",,"","checkpoint","Pipe sections firmly abutted to Insulation Blocks within the pipe supports, and Blocks have been glued"
"checkpoint-status",,"","checkpoint","Insulation is glued to the pipe with a 50mm wide band of adhesive (Ados F2®) at both ends of section to form the vapour barrier"
"checkpoint-status",,"","checkpoint","Adhesive is applied along all longitudinal and circumferential joints"
"checkpoint-status",,"","checkpoint","A 50mm wide strip of pressure sensitive tape reinforced aluminium tape is applied to the insulation facing, along and around all joints"
"checkpoint-status",,"","checkpoint","Mitre cut elbows have been used on all bends."
"checkpoint-status",,"","checkpoint","Apply reinforced aluminium tape for all longitudinal and circumferential joints."

"checklist-flat",,"","checklist","External Duct Work Insulation QA","",,,19,"Yes","External Duct Work Insulation QA","1df8daea-c6b6-433b-8768-ce316beab512"
"checkpoint-status",,"","checkpoint","Insulate ducting as per drawing"
"checkpoint-status",,"","checkpoint","Using Approved Insulation Ductwrap materials - Multitel 18kg Density foiled 1-side 25mm thick"
"checkpoint-status",,"","checkpoint","Cover entire surface with insulation including all flanges,stiffeners and support angles."
"checkpoint-status",,"","checkpoint","Provide 50mm over lapping at all joints."
"checkpoint-status",,"","checkpoint","Tape all joints with 75mm width (72mm on the Market) Aluminium foiled tape."
"checkpoint-status",,"","checkpoint","Fixing for all Duct size 375mm to 750mm steel weld pins on centreline at 400mm spacing bottom surface only."
"checkpoint-status",,"","checkpoint","Fixing for all Duct size 750mm and greater steel weld pins at 400mm spacing maximum."
"checkpoint-status",,"","checkpoint","Fixing for all Duct riser steel weld pins at 400mm spacing maximum."
"checkpoint-status",,"","checkpoint","Using additional polypropylene fixing Bands 600mm centres."
"checkpoint-status",,"","checkpoint","Provide an overlap of at least 300mm where insulation changes from the inside of the duct to the outside."

"checklist-flat",,"","checklist","Radiant Heaters","",,,0,"Yes","Radiant Heaters","2290d66c-4d9a-45da-8724-1a2a9b6645dc"
"checkpoint-status",,"","checkpoint","Correct Equipment / plant installed"
"checkpoint-status",,"","checkpoint","Mountings / springs installed"
"checkpoint-status",,"","checkpoint","Check-off Shop Drawings. Is it all installed correctly: i.e.., each run complete."
"checkpoint-status",,"","checkpoint","U/S of Equipment heights correct as per Workshop Drawings."
"checkpoint-status",,"","checkpoint","All E4M wirings are installed and tested"

"checklist-flat",,"","checklist","E4MQA - Second Fix","",,,0,"Yes","E4MQA - Second Fix","27015f9d-e70d-460a-a154-b7a84fb02ad5"
"checkpoint-status",,"","checkpoint","Wiring First Fix Complete"
"checkpoint-status",,"","checkpoint","Cable Tray Installed Correctly"
"checkpoint-status",,"","checkpoint","Electrical Isolators, VSDs installed in Correct location"
"checkpoint-status",,"","checkpoint","Units Terminated"
"checkpoint-status",,"","checkpoint","Temperature, pressure sensors and Controllers Installed"
"checkpoint-status",,"","checkpoint","Units Tested and Running"

"checklist-flat",,"","checklist","Roof Ductwork","",,,0,"Yes","V1 HBH - Roof Ductwork","2be65920-aaf0-4015-8b0b-c2f9e8bc4dab"
"checkpoint-status",,"","checkpoint","Ductwork installed correctly"
"checkpoint-status",,"","checkpoint","Flange Capping installed"
"checkpoint-status",,"","checkpoint","Seismic braces installed correctly"
"checkpoint-status",,"","checkpoint","Dampers installed correctly"
"checkpoint-status",,"","checkpoint","Insulation installed correctly"
"checkpoint-status",,"","checkpoint","Sign off AE Smith"
"checkpoint-status",,"","checkpoint","Sign off DHB"
"checkpoint-status",,"","checkpoint","Sign off Hawkins"

"checklist-sectioned",,"","checklist","Mechanical Duct","",,,19,"Yes","Mechanical Duct","2f70f0c2-e892-45ef-b31c-82b90d71bcda"
"checkpoint-group",,"","section","QA - First Fix"
"checkpoint-status",,"","checkpoint","Check-off Shop Drawings. Is it all installed correctly: i.e.., each run complete."
"checkpoint-status",,"","checkpoint","Ducting / equipment connections including flexibles, nuts, bolts and washers correct and tight."
"checkpoint-status",,"","checkpoint","U/S of duct heights correct as per Workshop Drawings."
"checkpoint-status",,"","checkpoint","Ducts to be removed relocated / relocated as per drawings"
"checkpoint-status",,"","checkpoint","All volume dampers set fully open"
"checkpoint-status",,"","checkpoint","Duct Hangers (is spacing correct, installed level etc)"
"checkpoint-status",,"","checkpoint","Duct jointing (Joints sealed, cleats fitted etc)"
"checkpoint-status",,"","checkpoint","Fire Dampers installed in open position c/w access panel."
"checkpoint-status",,"","checkpoint","Sound attenuators installed"
"checkpoint-status",,"","checkpoint","Transfer ducts installed"
"checkpoint-group",,"","section","QA - Second Fix"
"checkpoint-status",,"","checkpoint","Motorized dampers orientation to be installed correct way for sealing purpose"
"checkpoint-status",,"","checkpoint","Access Panels to be installed as per drawing"
"checkpoint-status",,"","checkpoint","Butterfly and outlet dampers installed as per drawing and in open position."
"checkpoint-status",,"","checkpoint","Seismic bracing installed as per Drawing"
"checkpoint-status",,"","checkpoint","Flexible ducting installed c/w supports."
"checkpoint-status",,"","checkpoint","Grille location as per updated drawings"
"checkpoint-status",,"","checkpoint","Correct Equipment / Correct Grills / Diffuser Installed"

"checklist-flat",,"","checklist","Fire Rated Duct Insulation","",,,0,"Yes","Fire Rated Duct Insulation","2f9c3121-4e18-4814-a2ba-daf7e982e216"
"checkpoint-status",,"","checkpoint","Insulate ducting as per drawing"
"checkpoint-status",,"","checkpoint","Using Approved Insulation Fire rated Ductwrap materials - 38mm thick Fyrewrap Elite 1.5 (FRL 120/120/120)"
"checkpoint-status",,"","checkpoint","Install as per Manufacturer's Standards: (Trafalgar-Fyrewrap)"
"checkpoint-status",,"","checkpoint","Fyrewrap duct wrap must completely covered the duct and there must not be any exposed sections or gaps."
"checkpoint-status",,"","checkpoint","A 100mm minimum overlap must be used on all joints. Only the Three specified methods (telescope, checkerboard and butt splice methods.) of overlap may be used when adjoining Fyrewrap duct wraps."
"checkpoint-status",,"","checkpoint","Cut edges must be completely sealed with the specified pressure-sensitive aluminium foiled tape."
"checkpoint-status",,"","checkpoint","≤600 x600 duct size Steel banding only spacing 40mm from edges over the overlap and one additional between overlaps."
"checkpoint-status",,"","checkpoint","≤1200 x1200 duct size Steel banding and pins bottoms only spacing 40mm from edges over the overlap and one additional between overlaps. Pre-welded Pins grid 200mm centres."
"checkpoint-status",,"","checkpoint","≥1200 x1200 duct size pins only all sides of duct pre-welded Pins grid 200mm centres."
"checkpoint-status",,"","checkpoint","Wall penetrations up to 1600mm duct size 75mm x 75mm x1.6mm steel angle 100mm width x 60mm thick maxilite board."
"checkpoint-status",,"","checkpoint","Length of second layer from the fire barrier FRL 60/60/60"
"checkpoint-status",,"","checkpoint","Duct size 600mm x 600mm or less -second layer 1350mm"
"checkpoint-status",,"","checkpoint","Duct size 600mm x 1200mm or less -second layer 1600mm"
"checkpoint-status",,"","checkpoint","Duct size 600mm x 600mm -second layer 1900mm"
"checkpoint-status",,"","checkpoint","Duct size 200mm x 2400mm -second layer 2500mm"
"checkpoint-status",,"","checkpoint","Duct size 2400mm x 3600mm -second layer 2700mm"
"checkpoint-status",,"","checkpoint","Used only Trafalgar Access Panels -must be fitting directly over the existing duct access panels fixed with rivets and fyreflex fire rated sealant, with a second local layer of Fyrewrap."

"checklist-flat",,"","checklist","CHW & HHW Piping (VICTAULIC)","",,,1,"Yes","CHW & HHW Piping (VICTAULIC)","37f3fb3d-1dd8-4b92-b986-0f8c10fa47da"
"checkpoint-status",,"","checkpoint","Pipework installed as per Drawing"
"checkpoint-status",,"","checkpoint","All fabricators/welders are qualified and have current tickets"
"checkpoint-status",,"","checkpoint","Pipe sizing is correct and valving in correct location"
"checkpoint-status",,"","checkpoint","Valve arrangement installed as per Detail specified drawing ie Chiller/ AHU / Pump / FCU / VAV / Buffer tank /Expansion tank / Dosing Pod"
"checkpoint-status",,"","checkpoint","Insulation blocks installed where required"
"checkpoint-status",,"","checkpoint","Correct hanger spacing"
"checkpoint-status",,"","checkpoint","Isolating and Control valve installed correctly"
"checkpoint-status",,"","checkpoint","Hose piping installed"
"checkpoint-status",,"","checkpoint","Air vents installed at all high points"
"checkpoint-status",,"","checkpoint","All materials are in accordance with applicable AS/NZ standard"
"checkpoint-status",,"","checkpoint","The pipe OD and groove dimensions are within tolerance range as per victaulic specification"
"checkpoint-status",,"","checkpoint","The correct coupling has been used for the correct joint i.e flexible or rigid"
"checkpoint-status",,"","checkpoint","All fitting are victaulic approved"
"checkpoint-status",,"","checkpoint","Victaulic grease has been applied to the gasket and OD of pipe"
"checkpoint-status",,"","checkpoint","Couplings are tightened by alternating sides equally"
"checkpoint-status",,"","checkpoint","Bolt pads have firm metal to metal contact"
"checkpoint-status",,"","checkpoint","Steel is primed and weld painted after works are completed (PA10)"
"checkpoint-status",,"","checkpoint","Seismic Bracing Installed"

"checklist-flat",,"","checklist","Fans","",,,1,"Yes","Fans","3b3dceb5-fdac-4d52-b89d-1055c03d3758"
"checkpoint-status",,"","checkpoint","Correct Equipment / plant installed"
"checkpoint-status",,"","checkpoint","Mountings / springs installed"
"checkpoint-status",,"","checkpoint","Check-off Shop Drawings. Is it all installed correctly: i.e.., each run complete."
"checkpoint-status",,"","checkpoint","U/S of Fan heights correct as per Workshop Drawings."
"checkpoint-status",,"","checkpoint","Confirm Model number"
"checkpoint-status",,"","checkpoint","Labelling"
"checkpoint-status",,"","checkpoint","Upstand height 200mm minimum high side"
"checkpoint-status",,"","checkpoint","underflashing / Waterproofing completed"
"checkpoint-status",,"","checkpoint","Check for damage"

"checklist-flat",,"","checklist","External Acoustic Insulation (FCU's)","",,,0,"Yes","External Acoustic Insulation (FCU's)","43041aed-4b4b-41d5-9855-bbd8b891e2e4"
"checkpoint-status",,"","checkpoint","Insulate ducting as per drawing"
"checkpoint-status",,"","checkpoint","Using Approved Insulation Acoustic wrap materials - 50mm Polyester sheet cover with 5kg wave bar"
"checkpoint-status",,"","checkpoint","Cover all surface of the FCU units with insulation excluding the Vents and pipe outlet area."
"checkpoint-status",,"","checkpoint","fixing using self adhesive pins and polypropylene Bands with with buckles ."
"checkpoint-status",,"","checkpoint","Tape all joints with 50mm width reinforced Aluminium foiled tape."

"checklist-sectioned",,"","checklist","Plant Room #","",,,0,"Yes","V1 HBH - Plant Room #","46b20d64-3ed5-4ec0-8804-14784197901a"
"checkpoint-group",,"","section","Pre install checks"
"checkpoint-status",,"","checkpoint","Updated drawing used"
"label","760d1818-2b63-5e15-9f1b-ad7536c1d8ca","","note","Please note the revision number in the comments box",,,
"checkpoint-status",,"","checkpoint","All drawings correctly locate with respect to approved workshop drawings"
"checkpoint-status",,"","checkpoint","All pipework and ductwork checked (refer to and use appropriate pipework and ductwork check sheets), utilize schematics"
"checkpoint-status",,"","checkpoint","All specified anti vibration mounts (springs, air bags, inertia bases etc.) installed correctly"
"checkpoint-status",,"","checkpoint","Equipment relevant to project from list below checked as being installed correctly and for the specific items listed."
"checkpoint-group",,"","section","Air handling units and fan coil units"
"checkpoint-status",,"","checkpoint","Correctly supported"
"checkpoint-status",,"","checkpoint","Trays and drains complete and correct, correct for trapped drains"
"checkpoint-status",,"","checkpoint","Filters installed as specified, check access for cleaning"
"checkpoint-status",,"","checkpoint","Belts, pulleys and guards installed and complete"
"checkpoint-status",,"","checkpoint","Flexible/duct connections installed and complete"
"checkpoint-group",,"","section","Air compressors"
"checkpoint-status",,"","checkpoint","Installed as per manufacturer's instructions"
"checkpoint-group",,"","section","Water treatment"
"checkpoint-status",,"","checkpoint","Installed as per manufacturer's data"
"checkpoint-group",,"","section","Volume control dampers manual & motorised"
"checkpoint-status",,"","checkpoint","Installed in correct position"
"checkpoint-status",,"","checkpoint","Full and correct movement available"
"checkpoint-status",,"","checkpoint","Motors installed correctly and bracketed to prevent flexing"
"checkpoint-group",,"","section","Valves and Pipe fittings"
"checkpoint-status",,"","checkpoint","Installed as per Schematics and Piping layouts"
"checkpoint-status",,"","checkpoint","Installed to allow proper clearances for access"
"checkpoint-status",,"","checkpoint","No access to be installed anywhere near switchboards or electrical gear"

"checklist-sectioned",,"","checklist","AHU","",,,1,"Yes","AHU","5152c8a8-5e44-46ab-a040-7f316cb8b09b"
"checkpoint-group",,"","section","QA - First Fix"
"checkpoint-status",,"","checkpoint","Check if plinth site is correct"
"checkpoint-status",,"","checkpoint","Correct Unit Installed as scheduled"
"checkpoint-status",,"","checkpoint","Setting out point correct"
"checkpoint-status",,"","checkpoint","Anti Vibration pads to be installed"
"checkpoint-status",,"","checkpoint","Condensate Piping installed"
"checkpoint-status",,"","checkpoint","Tundish installed by others and connected up"
"checkpoint-status",,"","checkpoint","Insulation Complete for Piping and Condensate lines"
"checkpoint-status",,"","checkpoint","Seismic Bracing Installed"
"checkpoint-status",,"","checkpoint","Pipework and coils installed"
"checkpoint-group",,"","section","QA - Second Fix"
"checkpoint-status",,"","checkpoint","Filters Installed"
"checkpoint-status",,"","checkpoint","Return air fan installed correctly"
"checkpoint-status",,"","checkpoint","All Manual and motorized dampers installed"
"checkpoint-status",,"","checkpoint","Heating and chilled valves installed"
"checkpoint-status",,"","checkpoint","Ductwork installed correctly"
"checkpoint-status",,"","checkpoint","Flange capping installed correctly"
"checkpoint-status",,"","checkpoint","Insulation installed correctly"
"checkpoint-status",,"","checkpoint","Sign off AE Smith"
"checkpoint-status",,"","checkpoint","Commissioning complete"

"checklist-flat",,"","checklist","Chillers / Buffer Tank / Dosing Pod / Pumps","",,,1,"Yes","Chillers / Buffer Tank / Dosing Pod / Pumps","5259d3ad-7d97-498f-acc1-a4366e8c7c46"
"checkpoint-status",,"","checkpoint","Check if plinth site is correct"
"checkpoint-status",,"","checkpoint","Correct Unit Installed"
"checkpoint-status",,"","checkpoint","Setting out point correct"
"checkpoint-status",,"","checkpoint","Anti Vibration pads to be installed if required"
"checkpoint-status",,"","checkpoint","Correct Springs installed ( If required )"
"checkpoint-status",,"","checkpoint","Condensate Piping installed ( If required )"
"checkpoint-status",,"","checkpoint","Tundish installed by others and connected up ( If required )"
"checkpoint-status",,"","checkpoint","Correct pumps installed as scheduled"
"checkpoint-status",,"","checkpoint","All installs as per drawing - Drawing reference"
"checkpoint-status",,"","checkpoint","Seismic Bracing Installed"

"checklist-flat",,"","checklist","Final Sign Off","",,,0,"Yes","V1 HBH - Final Sign Off","5526f901-bcda-4f92-b1a2-5bc2daa74faf"
"checkpoint-status",,"","checkpoint","AES"
"text","c3fba4f6-944e-5a92-bb68-7cd7e59d68da","","textbox","Name:",,,
"checkpoint-status",,"","checkpoint","Consultant"
"text","8587b427-3bad-595e-b77d-8a294689ebd8","","textbox","Name:",,,
"checkpoint-status",,"","checkpoint","DHB Representative"
"text","e81a70c3-f86a-5ede-97ec-b4d956bba8fe","","textbox","Name:",,,
"checkpoint-status",,"","checkpoint","Commissioning Agent"

"checklist-flat",,"","checklist","Pre-Energisation Inspection and Commissioning Test Sheet","",,,0,"Yes","V1 HBH - Pre-Energisation Inspection and Commissioning Test Sheet","5d2d75cf-568d-4521-897f-fd6fb26956bc"
"checkpoint-status",,"","checkpoint","Completed and signed sheet attached"
"holdpoint",,"","signoff","Request Signoff/ Raise Remedial"

"checklist-flat",,"","checklist","Cable Ladder/Duct/Wire Installation Checklist","",,,0,"Yes","V1 HBH - Cable Ladder/Duct/Wire Installation Checklist","5f38d8f2-aa95-4d8b-80ec-e05543194442"
"checkpoint-status",,"","checkpoint","Document Reference"
"label","d692df4b-c786-5fc6-b13a-b6fdd3ca870f","","note","AES-CL-QUA-ITC-002",,,
"label","fa73a672-65e7-5751-923f-c21e05a900c0","","note","Issue Date – May 2018",,,
"select","55f2bc18-30e1-5405-8280-edfce40010c6","","dropdown","Type of ladder","LT1,LT3,Perforated,Others",,
"checkpoint-status",,"","checkpoint","Support brackets / method adequate for cables above 120mm"
"checkpoint-status",,"","checkpoint","Support spacing visually been inspected"
"checkpoint-status",,"","checkpoint","System installed level"
"checkpoint-status",,"","checkpoint","All cut edges are without snag or catch points to cause cable damage"
"checkpoint-status",,"","checkpoint","External is without protrusions to cause harm to personnel"
"checkpoint-status",,"","checkpoint","Cable ducting visually been inspected"
"checkpoint-status",,"","checkpoint","Divider strip installed where required for segregation"
"checkpoint-status",,"","checkpoint","Earth bond applicable. (Ducts)"
"checkpoint-status",,"","checkpoint","Sun cover provided where required"
"checkpoint-status",,"","checkpoint","Conduits attached with correct saddles and knock ins"
"checkpoint-status",,"","checkpoint","Correct Cable Spacing"
"checkpoint-status",,"","checkpoint","Seismic restraints are installed as required."
"checkpoint-status",,"","checkpoint","Report for completed works sent"

"checklist-flat",,"","checklist","2nd Fix - Medical Gas","",,,0,"Yes","V1 HBH - 2nd Fix - Medical Gas","677b228d-23c8-4ea1-96eb-2878ac0f0b94"
"checkpoint-status",,"","checkpoint","Outlet Pipework installed with correct separation and labelling"
"checkpoint-status",,"","checkpoint","AE Smith Sign off"

"checklist-flat",,"","checklist","AHU","",,,1,"Yes","V1 HBH - AHU","68132d0e-bdaf-40a2-9a30-52c74364408b"
"checkpoint-status",,"","checkpoint","AHU Unit installed and fixed correctly"
"checkpoint-status",,"","checkpoint","Return Air Fan installed correctly"
"checkpoint-status",,"","checkpoint","Dampers installed correctly"
"checkpoint-status",,"","checkpoint","Heating and chilled valves installed"
"checkpoint-status",,"","checkpoint","Duct work installed correctly"
"checkpoint-status",,"","checkpoint","Flange capping installed correctly"
"checkpoint-status",,"","checkpoint","Insulation installed correctly"
"checkpoint-status",,"","checkpoint","Sign off AE Smith"
"checkpoint-status",,"","checkpoint","Sign off DHB"
"checkpoint-status",,"","checkpoint","Sign off Hawkins"

"checklist-flat",,"","checklist","Energisation Checklist","",,,0,"Yes","V1 HBH - Energisation Checklist","72c652b3-61fc-4ee1-a7db-268f679c18f7"
"checkpoint-status",,"","checkpoint","Document Reference"
"label","5fb8c35c-dfea-5558-8b1f-78f6a7079976","","note","AES-PRE-ENERG-QUA-ITC-002 Rev 1",,,
"label","f06c7ea2-89cf-5565-99b1-4344167710fb","","note","Issue Date – May 2018",,,
"checkpoint-status",,"","checkpoint","Has your supervisor been contacted/notified?"
"checkpoint-status",,"","checkpoint","Can the electrical equipment be safely Energised?"
"checkpoint-status",,"","checkpoint","Have all permits, SWMS been completed, and signed by work party In consultation with client to ensure all permits have been completed correctly"
