type,name,values,prefix,postfix,usage count,user addable,template name,
label,• Material Conformance Certificates ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.3 - Material Conformance Bedding & Backfill ,,,,,,,
label,Resp. Person - PE,,,,,,,
label,"Specification Reference - VicRoads 701.09(d), Table 701.091, 701.092, 701.291, IFC drawings ",,,,,,,
label,Acceptance Criteria - No perishable matter or lumps. Grading as per table 701.091 PI as per table 701.092 Grading and PI tests to be carried out once per 1000 tones or part thereof. Minimum testing requirements as per table 701.291 see table below ,,,,,,,
label,Test Method - R,,,,,,,
label,Test Freq. - PW,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - ,,,,,,,
textbox,• InEight Ref #,,,,,,,
label,• Material conformance certificate,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.4 - Trench Shields ,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - AS 4744 ,,,,,,,
label,Acceptance Criteria - Trench shield shall be manufactured and certified in accordance with AS4744 ,,,,,,,
label,Test Method - V,,,,,,,
label,Test Freq. - PW,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - WP",,,,,,,
label,Records/Documents - Engineering Certificate ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.5 - Material Conformance Mortar Grout ,,,,,,,
label,Resp. Person - PE,,,,,,,
label,"Specification Reference - VR 610.07, VR610.33 IFC drawings ",,,,,,,
label,Acceptance Criteria - Grout mix designs shall be registered in accordance with the requirements of Section 610.07 ,,,,,,,
label,• Mortar used in the laying of box culvert sections or as jointing for pipes shall comply with the requirements of clause ,,,,,,,
label,Test Method - R,,,,,,,
label,Test Freq. - PW,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - WP",,,,,,,
label,Records/Documents - ,,,,,,,
textbox,• HP Release InEight Ref #,,,,,,,
label,• Grout Mix Design ,,,,,,,
label,• Material conformance cert /Material delivery docket ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.6 - Design status ,,,,,,,
label,Resp. Person - PE,,,,,,,
label,"Specification Reference - PSDR Part F5, 2(b) & (c)(i) ",,,,,,,
label,Acceptance Criteria - Design to be IFC prior to works commencing ,,,,,,,
label,Test Method - R,,,,,,,
label,Test Freq. - PW,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - NR ",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - ,,,,,,,
textbox,• IFC Drawings InEight Reference #:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.7 - All Equipment Calibrated (NATA Approved) ,,,,,,,
label,Resp. Person - PE,,,,,,,
label,Specification Reference - CQMP Section 11.1 ,,,,,,,
label,Acceptance Criteria - Equipment calibration certificates filed in InEight. Document Ensure all equipment associated with the relevant works is calibrated. ,,,,,,,
label,Test Method - V,,,,,,,
label,Test Freq. - PW,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - Calibration Certificates ,,,,,,,
textbox,• InEight Reference #:,,,,,,,
bool,• Not Applicable ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.8 - Survey Set Out ,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - PSDR Part F4 Section 6 IFC Drawings ,,,,,,,
label,"Acceptance Criteria - Clearly mark limit of works; Chainage, offsets, cut/fill level etc. (if required) ",,,,,,,
label,Test Method - V,,,,,,,
label,Test Freq. - PW,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - ,,,,,,,
textbox,• Survey Record InEight Reference #:,,,,,,,
label,• This ITP Lot Map ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.9 - Acceptance of Precast Reinforced Concrete Pipes & Pits ,,,,,,,
label,Resp. Person - PE,,,,,,,
label,"Specification Reference - VR 619.22, VR 701.05, VR 705.07 IFC Drawings ",,,,,,,
label,Acceptance Criteria - Precast Reinforced Concrete pipes shall be of the required sizes and load classes as shown on the drawings. Aggregates for precast reinforced concrete pipes shall comply with the requirements of section 610 ,,,,,,,
label,• Any steel reinforced concrete pipes that have cracks wider than 0.2mm or are damaged prior to laying and backfilling shall be rejected. ,,,,,,,
label,• Concrete mix designs used for the manufacture of precast reinforced concrete pipes shall not be more than 12 months old and shall be available for review by the Superintendent. ,,,,,,,
label,"• Precast steel reinforced concrete drainage pits shall be manufactured, supplied and installed in accordance with the requirements of Section 610 and Section 611. ",,,,,,,
label,Test Method - I,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - WP",,,,,,,
label,Records/Documents - ,,,,,,,
textbox,• WP Release InEight Ref # ,,,,,,,
label,• Product Data Sheets ,,,,,,,
label,• Proof load Test Results,,,,,,,
label,• Ultimate Load Test Result ,,,,,,,
label,• Dimension measurement,,,,,,,
label,• Record Measurements of clear Concrete mix design letter ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,"1.10 - Supply Precast Covers, Grates, Box Culverts, Lids and Pits ",,,,,,,
label,Resp. Person - PE,,,,,,,
label,"Specification Reference - VR Clause 705.04, 701.31 IFC Drawings ",,,,,,,
label,Acceptance Criteria - Complies with specified requirements. Free of defects and to IFC specifications. ,,,,,,,
label,• Concrete mix design to be approved by Superintendent ,,,,,,,
label,• Box culverts which do not comply with the requirements of clause 619.14 prior to laying and backfilling shall be rejected and removed from the site. Checks to be conducted on delivery an prior to placement to ensure the product meets the acceptance criteria. ,,,,,,,
label,Test Method - V,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - WP",,,,,,,
label,Records/Documents - ,,,,,,,
textbox,• HP Release InEight Ref # ,,,,,,,
label,• Manufacturing Compliance Certificates ,,,,,,,
label,• Incoming Material Checklist ,,,,,,,
label,• Delivery Dockets ,,,,,,,
label,• Registered Concrete mix design for precast unit ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,2.0 Operations (Include Work Execution – Installation / Manufacturing Process step-by-step),,,,,,,
checkpoint,2.1 - Set Out ,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - IFC drawings VR 701.10 ,,,,,,,
label,Acceptance Criteria - Prior to commencement of excavation for the culverts the Contractor shall confirm the position of all culverts with the Superintendent. ,,,,,,,
label,• Pit Set out points as per IFC Design schedule. Confirm that the invert of drainage pipes on the pit schedule design drawing match the corresponding design long section drawings. ,,,,,,,
label,• Confirm that the pit set out points are the correct orientation / bearing and offset to kerb/barriers and the VicRoads Standard Drawings ,,,,,,,
label,Test Method - V,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - WP",,,,,,,
label,Records/Documents - ,,,,,,,
textbox,• HP Release InEight Ref #,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.2 - Installation of Culverts in fills under Construction ,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VR 701.13 IFC Drawings ,,,,,,,
label,"Acceptance Criteria - The fill shall first be constructed and compacted to subgrade level or to a level 300mm above the top of the proposed culvert, whichever is lower, for distance of not less than 6m clear on either side of the proposed trench. ",,,,,,,
label,Test Method - V,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - This ITP,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.3 - Waterway Diversions ,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VR 701.12 ,,,,,,,
label,"Acceptance Criteria - Before obstructing any waterway, channel, culvert, or pipe, the Contractor shall make Provisions for temporary waterway diversion of flow, and obtain prior written approval from the relevant waterway authority. ",,,,,,,
label,Test Method - V,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - Dewatering Permit ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.4 - Construction Loading on Culverts ,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VR 701.14 Table 701.141 ,,,,,,,
label,Acceptance Criteria - Construction Traffic shall not be allowed until the minimum cover achieved as per Table 701.141 (Attached Below) ,,,,,,,
label,Test Method - V,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - This ITP ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.5 - Excavation of Trench for Culverts and Pits ,,,,,,,
label,Resp. Person - SE,,,,,,,
label,"Specification Reference - VR 701.14, VR 701.15 Table 701.151, VR 705.05 (b) IFC Drawings ",,,,,,,
label,"Acceptance Criteria - Excavate to required depth which shall also include excavation necessary to prepare the culvert/pit foundation and provide the full specified depth of culvert/pit bedding.  For pipe culverts, the width of trench at and below the level of the top of the pipe shall be such that the horizontal clearance from the outside of the pipe to the wall of the trench is within the limits shown in Table 701.151. ",,,,,,,
label,"• For precast pits the excavation shall provide a clearance from all external faces of the pit to each face of the excavation of not less than 400 mm. Bedding conforming to the requirements of Section 701 shall be supplied, placed and compacted to a thickness not less than 80 mm on a clay foundation or 150 mm on a rock foundation. ",,,,,,,
label,Test Method - V,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - This ITP,,,,,,,
checkpoint,2.6 - Base of Trench ,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VR 701.15 ,,,,,,,
label,"Acceptance Criteria - The base of the trench shall be compacted to refusal using mechanical plant. The Contractor shall treat or replace all soft, wet or unstable material below the level required to provide the minimum specified thickness of culvert bedding, as specified in clause 701.16.",,,,,,,
label,"• Replacement material if used, shall be compacted in accordance with clause 701.20. ",,,,,,,
label,Test Method - V,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - Photos ,,,,,,,
label,• Material Conformance Docs (Imported Fill) ,,,,,,,
checkpoint,"2.7 - Bedding – Layer Thickness, Compaction and Moisture Content requirements ",,,,,,,
label,Resp. Person - SE,,,,,,,
label,"Specification Reference - VR 701.16, VR 701.20 IFC Drawings ",,,,,,,
label,"Acceptance Criteria - Bedding material shall be provided and placed for the full width of the trench or, where the culvert is to be placed without trenching, to a width 0.8 m greater than the overall width of the culvert.  The compacted thickness of bedding material following any shaping necessary shall be not less than: ",,,,,,,
label,• 100 mm where D < 1500 mm ,,,,,,,
label,• 200 mm where D ≥ 1500 mm where D is the nominal pipe diameter or culvert width. ,,,,,,,
label,"○ For Pits, bedding placed and compacted to a thickness not less than 80mm on clay foundations or 150mm on rock foundations. ",,,,,,,
label,○ Bedding shall be compacted to refusal using hand held mechanical equipment.  Bedding material which has a swell equal to or greater than 2.5% shall be maintained at a mean moisture ratio of 92% between the completion of rolling and the placement of the overlying layer. ,,,,,,,
label,Test Method - V,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - This ITP NATA Test Report ,,,,,,,
checkpoint,2.8 - Laying of Pipes ,,,,,,,
label,Resp. Person - SE,,,,,,,
label,"Specification Reference - VR 701.04, VR 701.05, VR 701.17 (a), (b) IFC Drawings, Construction Packages PSDR Part B Section 5.5 ",,,,,,,
label,"Acceptance Criteria - Laying of pipes or box culverts shall not commence until the Contractor has verified that culvert bedding complies with the specified lines and levels and compaction requirements, and that box culverts and pipes are not damaged and comply with the requirements of clause 701.04 and Clause 701.05 respectively.",,,,,,,
label,• Laying of pipes or box culverts shall commence from the downstream end. ,,,,,,,
label,• Rebate and socket ends of pipe sections shall be placed facing upstream and be fully entered.  The lower portion of the pipe shall be in contact with the bedding for the full length of each section.,,,,,,,
label,• The compacted bedding shall be shaped to accommodate the joint collar and ensure that the pipe is supported along its full length. ,,,,,,,
label,Test Method - V,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - This ITP Photos ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.9 - Installation of Precast Steel Reinforced Concrete Drainage Pits ,,,,,,,
label,Resp. Person - SE,,,,,,,
label,"Specification Reference - VR 705.07, VR 705.09 (a), (b), (c) VR 705.10 IFC Drawings, PSDR Part B Section 5.5 Construction Package ",,,,,,,
label,Acceptance Criteria - Precast pits shall be installed at the locations and to the dimensions shown on the IFC drawings. ,,,,,,,
label,"• Subsurface Drainage Connection – Holes for subsurface drainage shall be 150mm diameter, cored only.",,,,,,,
label,"• Segments – If a precast pit is cast in segments, each section of the pit shall be rebated to ensure correct alignment and to prevent horizontal movement. A minimum rebate of 15mm shall be used. All pits to comply with clauses 705.09 and 705.10 The spacing for multiple row culverts shall be as shown in Table 701.171. ",,,,,,,
label,Test Method - V,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - This ITP Photos ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.10 - Cast In Place Drainage Pit (If applicable) ,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VR705.06 IFC Drawings ,,,,,,,
label,Acceptance Criteria - Cast in place drainage pits shall be constructed at the locations and to the dimensions shown on the drawings.,,,,,,,
label,• Cast in place drainage pits shall be constructed in accordance with the requirements of Section 610 and Section 611. ,,,,,,,
label,• Cast in place drainage pits shall not be constructed with fibre reinforced concrete (FRC). ,,,,,,,
label,Test Method - V,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP ",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - WP ",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - This ITP Photos ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.11 - Precast Fibre Reinforced Concrete Drainage Pit (if applicable) ,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VR705.08 (a) to (e) IFC Drawings PSDR Part B Section 5.5,,,,,,,
label,"Acceptance Criteria - Precast fibre reinforced concrete (FRC) drainage pits shall be manufactured, supplied and installed in accordance with the requirements of Section 610 and relevant Australian Standards listed in clause705.02 ",,,,,,,
label,• The worksheet and/or report for determination of fibre content shall be submitted for review by the Superintendent. ,,,,,,,
label,Test Method - I,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - WP",,,,,,,
label,Records/Documents - ,,,,,,,
textbox,• WP Release InEight Ref #,,,,,,,
label,• This ITP ,,,,,,,
label,• Load Test Report Fibre content Worksheet/Report ,,,,,,,
bool,• Not applicable,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.12 - Drainage Pits in Shoulder (if applicable) ,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - IFC Drawings PSDR Part B Section 5.6 ,,,,,,,
label,Acceptance Criteria - Drainage pits must: ,,,,,,,
label,"(a) on the freeway carriageways, freeway ramps and the Doncaster Busway be located to avoid the intrusion of pits and grates into any traffic lane; and ",,,,,,,
label,"(b) on arterial roads and local roads be located to avoid the intrusion of pits and grates into any traffic lane or on-road bicycle lane, and be trafficable for cyclists. ",,,,,,,
label,Test Method - I,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - WP ",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - WP ",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR ",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR ",,,,,,,
label,Records/Documents - This ITP Photos ,,,,,,,
checkpoint,2.13 - Step Iron Fitting ,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VR 705.04(d) VR 705.12 AS3679.1 AS4671 IFC Drawings ,,,,,,,
label,Acceptance Criteria - Drainage pits greater than 1.0 m deep shall be fitted with step irons as shown on the drawings.  Steps shall be:,,,,,,,
label,– Located so that they do not obstruct openings and that water does not discharge onto them. ,,,,,,,
label,"– Set into a wall which has no openings, or beside an opening, or across a corner of the pit. ",,,,,,,
label,"– Installed horizontal, vertically in line and shall project uniformly from drainage pit walls. Step irons of an approved proprietary type shall be installed in accordance with the manufacturer's instructions. Where drainage pits are extended in height from the lowest pit, step irons shall be located such that an equidistant spacing between step irons is still maintained. ",,,,,,,
label,"• Where step irons are cast in place, they shall be epoxy mortared into drilled holes using an epoxy material and method approved by the Superintendent.",,,,,,,
label,Test Method - V,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - WP",,,,,,,
label,Records/Documents - ,,,,,,,
textbox,• WP Release InEight Ref #,,,,,,,
label,• Photos,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.14 - Shaping the Floor ,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VR 705.13 VR 610.33 IFC Drawings ,,,,,,,
label,"Acceptance Criteria - Drainage pit floors shall be smoothly shaped from the inlets to the outlet for a height of one third of the diameter of the outlet pipe with cementitious mortar, to provide a profile that will ensure smooth flow conditions between the invert of inlet and outlet pipes and prevent any snagging of debris.  The cementitious mortar shall comply with the requirements of clause 610.33. ",,,,,,,
label,Test Method - V,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - This ITP,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.15 - Joints and Lifting Holes ,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VR 610.33 VR 701.18 VR 705.15 IFC Drawings Construction Package ,,,,,,,
label,Acceptance Criteria - All interlocking (flush) joint reinforced concrete pipes shall be mortar jointed or wrapped with a 200 mm wide external joint rubber band. ,,,,,,,
label,"• Where lifting holes are provided, the pipes shall be laid with the hole uppermost.  Lifting holes shall be plugged or otherwise closed off in accordance with the manufacturer’s instructions after the pipe is installed. Plugs shall not impair the pipe durability or serviceability. ",,,,,,,
label,"• The joints between various components such as drainage pits, access chambers and pipes shall be made watertight using a cementitious mortar in accordance with the requirements of clause 610.33. The joint areas shall be thoroughly cleaned and wetted just prior to filling. ",,,,,,,
label,Test Method - R,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - This ITP Photos ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.16 - Placement of Filling ,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VR 701.19 (a) VR 701.20 IFC Drawings ,,,,,,,
label,Acceptance Criteria - Bedding and backfill materials shall be placed and compacted in layers not exceeding 150 mm loose thickness. ,,,,,,,
label,"(i) Culvert under area to be paved: Where the trench has been excavated from design subgrade level or above, the trench shall be backfilled to design subgrade level with selected backfill material, and above that level with appropriate pavement material. Where the trench is excavated from below design subgrade level the trench shall be filled with selected backfill material. ",,,,,,,
label,(ii) Culvert under areas not to be paved: The trench shall be backfilled with selected backfill material to a level 0.3m above the top of the culvert and with ordinary backfill material above that level. ,,,,,,,
label,Test Method - V,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - This ITP Photos,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.17 - Backfill with Cement Stabilised Sand ,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VR 701.19 (c) IFC Drawings ,,,,,,,
label,"Acceptance Criteria - Where approved by the Superintendent, culverts in trenches may be backfilled to half the pipe diameter or box culvert height with 3% cement stabilised sand with a water content sufficient to ensure penetration beneath the pipe or box culvert invert without leaving free surface water. ",,,,,,,
label,Test Method - R,,,,,,,
label,Test Freq. - PL,,,,,,,
