"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"553c8be5-5cae-4441-a886-0bdbfa7e5068","checkpoint","Confirm Cabinet is correct orientation",,,,
"042b9b80-7f34-4164-9730-3e77da608a83","checkpoint","Confirm PDU-A and PDU-B are on correct side and plugged into correct power supply",,,,
"b1a466ed-7739-4389-9eb4-13bc7fdc884f","checkpoint","All copper and fibre cabling has been terminated as per rack elevation",,,,
"68fc4045-c8b9-4435-81ce-c4cafa93074a","signoff","Checked By (Heyday/MDE & Multiplex):",,,,

"b1832b7a-a98e-4f92-936f-06626789fef8/2","checklist","Communications - Copper","","Copper",10085,"8a8fe19d-5adc-40c4-9d9d-aa83a47899e9"
"c05f5d14-98c1-4abd-8983-93cf5f5ecb30","section","Details",,,,
"76c3fe8f-3ddc-4a5e-a05c-ba977ab9a969","checkpoint","Cabling is not susceptible to mechanical damage.",,,,
"e18f9918-2b47-40e2-91f9-5482c3f7b9ec","checkpoint","Cable is dressed on the cable pathways with velcro.",,,,
"eee317b7-8f5b-4eb2-883e-61d2e1a00f59","checkpoint","Apply a plastic wrap printed label to each end of the cable.",,,,
"2f3a1f84-388b-47df-90de-dde96ff660f7","checkpoint","Cable is terminated into a faceplate or surface mount block.",,,,
"78caadc4-7dd4-4b82-a55a-b5670488ad92","checkpoint","Cable is terminated into the correct patch panel reflected in the communication cabinet elevations.",,,,
"fe7c9542-22b6-49bb-8910-c5e9721757f7","checkpoint","The patch panel, faceplate/surface mount block are labelled correctly with a traffolyte.",,,,
"dfbecaf3-200a-4be9-8412-b04a17a436d1","signoff","Checked By (Heyday/MDE):",,,,

"d80c0715-f329-4661-9a44-68e4b5a51855/2","checklist","Communications - Fibre","","Fibre",415,"70d66ac1-7889-4deb-94f7-8a44463485e0"
"2d492f88-c0a9-4b29-a04f-cadad0eee515","section","Details",,,,
"e2737053-d94a-48c5-b40d-ea6cb9f0e5d8","checkpoint","Cabling is not susceptible to mechanical damage.",,,,
"c283b042-76d5-463a-8cca-eae28e34775a","checkpoint","Cable is dressed on the cable pathways with velcro.",,,,
"0f151bed-084f-43d3-bbb6-d3158693983c","checkpoint","Apply a plastic traffolyte label to each end of the cable.",,,,
"434d0ada-b213-43de-a343-48e2bdb3bafb","checkpoint","Fibre optic reticulates into cabinet correctly and is terminated into fobot.",,,,
"361e5676-c9be-450d-b966-9efe3d620a60","checkpoint","Fobots is labelled correctly with traffolyte.",,,,
"716f9a14-a9e5-4c50-ad9f-89cc55535c35","signoff","Checked By (Heyday/MDE):",,,,

"6074ec10-56f3-4474-abae-aef805bb6293/3","checklist","ITP","","ITP",8,"b60ff1e6-7621-4135-a060-88bafc486044"
"32748d50-3a88-46c7-ba27-59cff172962e","section","Details",,,,
"652e967d-7a17-434c-bf03-94f23854ac39","checkpoint","Please attach copy of ITP",,,,

"df71fccc-889f-4250-bc86-4df129d6a8ae/3","checklist","LOT BREAK UP","","LOT BREAK UP",24,"219cb822-b638-43f1-90b2-a42fd5c6a18e"
"e608e0c5-00e6-47aa-a14d-fcb9e746dad6","section","Details",,,,
"dcdf5328-e886-4cde-95f0-59dde8dc5444","checkpoint","Attached Mark up of Lot Breakup",,,,

"0768c84e-b3bd-4c6a-aa09-13255ac65d50/2","checklist","Quality - Busduct","","Quality - Busduct",1302,"1326d5e2-9ef6-4cb2-8110-a69a60bf493e"
"ecce8603-f6e4-4eb4-a1d7-3d19101dd6cc","section","Details",,,,
"b5e3fe26-c783-40f9-bcd4-eaf2b88586e1","checkpoint","Receipt of busduct/ busway & take off box's delivery to site",,,,
"a3ff3953-176a-4f1f-aa7e-1986d652eda6","checkpoint","Set out - Ensure correct size, type and spare capacity",,,,
"d6a046bc-7068-4c9b-9b6c-f8328e22b064","checkpoint","Accessories to be factory made items",,,,
"65db417e-1f27-4f5e-819c-78b92e4a29e3","checkpoint","Hangers installed as per the drawings",,,,
"299dea92-5f16-4433-a952-cfa942e266da","checkpoint","IR Test of Busduct - Separate - Test Result Above 1M Ω",,,,
"8454a122-48a5-4d58-aebe-c3d8bdefcfe4","checkpoint","Busduct Piece are installed safely",,,,
"c87d056a-92e3-4209-8b5a-28c6bf6d1ea5","checkpoint","Busduct Torqued to 95Nm",,,,
"29e3b00e-cad7-45d1-917f-5c5cf497b715","checkpoint","IR Test of Busduct - Joined - Test Result Above 1M Ω",,,,
"ac33c530-7829-4181-9de4-04f2f3f3f53c","checkpoint","Photos attached of installed piece",,,,

"1d378708-99dd-41cd-983b-c8c2d8a87dfb/3","checklist","Quality - Cable tray/Ladder","","Quality - Cable tray/Ladder",184,"057acde8-9ebb-44a9-9643-2babb10b5f8e"
"c9a40cf5-51b0-467f-94d5-7d733a9a3554","section","Details",,,,
"f7304667-4e24-48f5-86d3-64ffdb1e21d2","checkpoint","Receipt of Cable Tray delivery to site & storage",,,,
"2bd9f9cf-263c-476d-95d4-0a08b088bef3","checkpoint","Set out to be confirmed with latest AFC Drawings",,,,
"e64772dd-b6dd-4bf5-8a12-dc36b7263180","checkpoint","Accessories to be factory made items",,,,
"fc0f799c-8b1b-4379-bc47-2f292f97907c","checkpoint","Correct Levelling & Alignment",,,,
"b080b835-d7b7-432f-a0c0-8ab4fe9b2f95","checkpoint","correct bracket and safe fixing",,,,
"4a33f2d3-208c-4b01-be48-6274464e9497","checkpoint","Correct Bends used (Cable Ladder)",,,,
"3928498c-2649-4de9-8894-ce6451f89040","checkpoint","Cable Tray Checked For Sharp Edges",,,,
"818b9572-aaf8-4143-80ad-91e2dbb47f32","checkpoint","Containment Earthing - As Per the Standards",,,,
"ec96a558-76fa-48dd-91b2-bf90d58d063c","signoff","Signoff Required from Heyday & Multiplex",,,,
"2d94ecbf-4577-48d4-8ae1-f2e0f5ca54ef","checkpoint","Photos attached.",,,,

"f5d4527b-a4f5-4f85-a73d-8bb4269b0fe5/4","checklist","Quality - Distribution boards","","Quality - Distribution boards",613,"d8379577-6cba-4b09-b07d-5db10e54806e"
"51395214-6fa5-4230-9dac-a227acef066b","section","Details",,,,
"d6119b14-f47e-46ad-9c3d-1dfc2d7431d3","checkpoint","Receipt of switchboard delivery to site",,,,
"bce8f233-f43b-4bb6-a305-e9445debc197","checkpoint","set out to be confirmed with latest Switchboards Shop drawings",,,,
"3fed3a41-f5ad-4054-adc2-0c781a13ca4d","checkpoint","Correct alignment to set out drawings",,,,
"d3ccabc7-63ba-425b-ba90-8961928abe68","signoff","Signoff Required from Heyday & Multiplex",,,,
"0b755a50-7baf-4f0c-8830-94a475ae7592","checkpoint","Correct bracket and safe fixing",,,,
"aa1624e4-fda7-4b38-9962-42d72de05b34","checkpoint","Photos of boards attached",,,,

"942ddc73-90e7-4113-b188-d0d2bd40f2b6/3","checklist","Quality - Earthing & Lightning protection","","Quality - Earthing & Lightning protection",16,"a6c09253-028f-4adc-8cb6-7d4dbc14a962"
"77ceee4b-741c-4178-9de5-506063a89b2b","section","Details",,,,
"1479e842-cca4-487c-ab4e-fbc4bbd640de","checkpoint","Receipt of Cable & test point delivery to site",,,,
"39de632f-40ed-467a-b184-4cb1d361cc72","checkpoint","Correct cable size and Cable type installed per the shop drawing",,,,
"949d0a9c-6e76-4913-a8b1-243717cdd555","checkpoint","Installed and Terminated to final locations",,,,
"6d5b64a1-3d75-444a-b7b6-bd7a5fc618ad","signoff","Signoff Required from Heyday & Multiplex",,,,
"232b8310-ad90-42ac-8360-ffb23fe6a001","checkpoint","Photos of test piont and bonds attached",,,,

"649a71d7-064d-465e-ba05-320512b949a3/1","checklist","Quality - Electrical Equipment/Accessory Installation","","Quality - Electrical Equipment/Accessory Installation",174,"8896900a-e6c1-4e01-8b3c-57fee2bf0e4d"
"d18315df-1b72-43cc-9143-5c9bc3430f85","section","Quality - Electrical Equipment/Accessory Installation",,,,
"585c5f70-3264-4601-aca9-9f6dc7a514ed","checkpoint","Installed Correct Type/Colour of Equipment or Accessory",,,,
"cac01609-7c33-4cab-af93-fbd489f9fe06","checkpoint","Installed to the correct location as per drawings",,,,
"912552dd-470f-4970-90de-7ef32e3bc3fa","checkpoint","Installed with correct fixings and made safe",,,,
"3c9b09ea-59d1-4090-b937-0a7ad38b7c63","checkpoint","Installed to the correct Circuit & DB Destination",,,,
"47fca860-7d93-449d-8125-dc0d57e93b9d","checkpoint","Installed correct labelling",,,,
"03dffa92-dc6d-46f4-a357-8a4226f1f897","checkpoint","Final Check and No Damage to item",,,,
"8cad35c9-294a-40ec-9219-3986eeb6d95b","signoff","Signoff Required from Heyday",,,,

"befeb558-5dff-408c-be76-d2ce72f1844a/4","checklist","Quality - In Ground conduit install - HV ONLY","","Quality - In Ground conduit install.",139,"f4d261e4-958e-4d13-bfbb-bf608f8e3f2a"
"5957ec81-9b00-4f74-8e5d-ded42b3c8bc2","section","Details",,,,
"73a71ac9-bed4-4633-9d29-21efd7bbd825","checkpoint","Receipt of conduit delivery to site & storage. (ITP Reference Item 1)",,,,
"2622f687-370d-4ad8-902e-5f73f0b589b6","checkpoint","Set out. (ITP Reference Item 2)",,,,
"6259a244-bbfe-42b5-b5fd-9ed8c0ad949c","checkpoint","Excavation - Correct trenching alignment & depth. (ITP Reference Item 3)",,,,
"90fc07f1-12f8-4be1-896f-b45f3eac4701","signoff","Signoff Required from Heyday & Multiplex",,,,
"dd02b98f-0593-48ef-95db-8b6cc4b7ab98","checkpoint","Conduit Installation. (ITP Reference Item 4)",,,,
"c0e3dd45-3837-42c7-bee2-80fed1e7f336","checkpoint","Spacer Frame Installation. (ITP Reference Item 5)",,,,
"5761ad7f-9073-4e10-8201-47d52ca32c93","checkpoint","Change of direction/bend Installation, correct bending radius used as per drawing. (ITP Reference Item 6)",,,,
"d08685d6-ed34-483b-89b9-269076cad5c8","checkpoint","Bellmouths installed within Insitu Pits. (ITP Reference Item 7)",,,,
"b3c19a1d-81eb-4263-999c-3a3a7b5c1c09","checkpoint","Glue Conduits together. (ITP Reference Item 8)",,,,
"67b70002-92b4-4565-bbe6-d9c23f5fe188","checkpoint","TSB Installation around & above conduits. (ITP Reference Item 9)",,,,
"367f0d61-a448-4b6f-9362-f1c6a51d7b09","signoff","Signoff Required from Heyday & Multiplex",,,,
"5aba8eea-2b46-4f4a-96b5-2272371c28af","checkpoint","150mm cover of backfill above TSB. (ITP Reference Item 10)",,,,
"cd6b3534-56e2-435e-b73b-aa9fcc6bee01","checkpoint","Warning tape installation above 150mm cover. (ITP Reference Item 11)",,,,
"f70d4a64-90e6-489b-9c09-8c9e5f9b1ce5","checkpoint","Back fill & compact. (ITP Reference Item 12)",,,,
"8162eec1-3d56-4a82-bde2-8d1f7d768500","checkpoint","Rope & pathway test. (ITP Reference Item 13)",,,,
"54eb1e84-db3e-4c93-95e4-fbc4fb10d586","checkpoint","Sealing of conduits. (ITP Reference Item 14) HOLD POINT",,,,
"53bfa6af-a21d-4791-91fd-86ad581731fa","signoff","Signoff Required from Heyday & Multiplex",,,,

"acb2f3e9-3777-4399-b35b-cd82a51e0bc9/2","checklist","Quality - Inground LV & Communication Conduits","","Quality - Inground LV & Communication Conduits",324,"8ea193e4-010d-4c52-a377-1e2506bb9b91"
"a870830d-e42d-492d-b3cf-2b740f8d4db9","section","Details",,,,
"9b2fffc9-270e-40a7-8705-dc47b2e2fc93","checkpoint","Receipt of conduit delivery to site & storage. (ITP Reference Item 1)",,,,
"70b2b64d-0827-4bee-80ee-6c7a6b30714b","checkpoint","Set out. (ITP Reference Item 2)",,,,
"0a679e76-8055-432b-9110-4815fb67c9bc","checkpoint","Excavation - Correct trenching alignment & depth. (ITP Reference Item 3) HOLD POINT",,,,
"59074d54-8fd4-43b0-a5b8-4cdfea916d9c","signoff","Signoff Required from Heyday & Multiplex",,,,
"357831f8-c75f-46be-9596-87d215933f06","checkpoint","Conduit Installation. (ITP Reference Item 4)",,,,
"9e6699ed-e0b0-4dd0-b3a0-700451229f5f","checkpoint","Spacer Frame Installation if required. (ITP Reference Item 5)",,,,
"a87979ac-06d4-4e99-82f7-e6aaefb00a8f","checkpoint","Change of direction/bend Installation, correct bending radius used as per drawing. (ITP Reference Item 6)",,,,
"333936bd-24ef-4be2-9e99-69381801f33f","checkpoint","Glue Conduits together. (ITP Reference Item 7)",,,,
"6987a898-3ce5-4f8a-a5de-6ab949600aeb","checkpoint","300mm cover of backfill above conduits. (ITP Reference Item 9)",,,,
"8f0fea9b-58bd-4345-9e8a-4aa51bceb2c8","checkpoint","Warning tape installation above 300mm cover. (ITP Reference Item 10)",,,,
"dec68183-4c9b-4ee1-9342-effcea72e79a","checkpoint","Back fill & compact. (ITP Reference Item 11)",,,,
"96c28ed0-6797-4ae4-b00d-b769a9c6d3bb","signoff","Signoff Required from Heyday & Multiplex",,,,
"3d9dc89b-30c6-419b-a47d-9320633a0ebf","checkpoint","Record photo evidence. (ITP Reference Item 14)",,,,

"6ef4f278-b682-4732-b309-dda39a361785/2","checklist","Quality - Light & Power Circuit Rough-In","","Quality - Light & Power Circuit Rough-In",333,"ea3ba06c-0c70-45e8-976d-b507746f1a4c"
"88c7b14b-426f-4f78-a856-480a7ca73e87","section","Details",,,,
"01f55dbc-9321-42c9-8588-c4faba57d6e3","checkpoint","Receipt of cable delivery to site & storage. (ITP Reference Item 1)",,,,
"3779156b-7aa8-4293-98fc-e9c4a61a862d","checkpoint","Correct size & cable type. (ITP Reference Item 2) HOLD POINT",,,,
"02fd3b3d-fed5-4ef9-a1eb-73eddf8ff184","checkpoint","Installed to correct cable routing arrangements & circuit number. (ITP Reference Item 3)",,,,
"3ce64644-d2fd-44a9-acc1-15989cddc134","checkpoint","Installed to final location. (ITP Reference Item 4)",,,,
"1db46d67-0d00-48c0-bd70-c109140314f1","checkpoint","Photo evidence captured of cable installation. (ITP Reference Item 5)",,,,
"da9add73-c80d-4e8d-a6a0-086057f02b00","signoff","Signoff Required from Heyday & Multiplex",,,,

"cd19afae-43c1-494e-97bd-9a30d61e02a9/1","checklist","Quality - Light Fitting Installation","","Quality - Light Fitting Installation",158,"48b78504-c175-41af-ad7d-a7db64ac7f33"
"fad17488-ad94-4b71-80cd-90db66bcd739","section","Quality - Light Fitting Installation",,,,
"89ecbeb9-1176-423a-a888-6e80c6c51b71","checkpoint","Installed to the correct location as per drawings",,,,
"0168e49d-c352-4cae-8363-eed09392b39c","checkpoint","Installed correct size and light fitting type",,,,
"c53357d7-708d-4ff4-8f0b-7f960ca71412","checkpoint","Correct Operation",,,,
"04d30ae1-e08f-42ea-8806-db9349c16e3d","checkpoint","Installed to the correct Circuit & DB Destination",,,,
"5b70a775-2872-4c45-919a-788a71d64678","checkpoint","Correct labelling of light fitting (if required)",,,,
"eb0747c8-65ab-474a-930b-ad1bca04f6de","signoff","Signoff Required from Heyday",,,,

"443eca7d-a2e8-4c87-9677-f00b0242b663/1","checklist","Quality - Light Pole Installation","","Quality - Light Pole Installation",452,"716f7237-1cf5-46b2-9a21-a3d9857ec3e7"
"b332fb7b-427d-414c-b5cb-8e86f4847882","section","Details",,,,
"ab2d546b-f890-4fc1-81ae-7bc52acf70ba","checkpoint","Receipt of Pole Lights to site & storage. (ITP Reference Item 1)",,,,
"1f8e819f-a4c7-406e-825d-37a9e6f5c53a","checkpoint","Select correct Pole Light Type for location. (ITP Reference Item 2) HOLD POINT",,,,
"d7ce0c2f-d79b-4f14-817d-8498cb0cc100","checkpoint","Install to the location as per Heyday IFC Drawings (ITP Reference Item 3)",,,,
"0e2a6517-9ab1-4b35-85b0-3ce2f0bd3a56","checkpoint","Connection to footing and levelling (ITP Reference Item 4)",,,,
"2370bfe8-a969-4806-8e87-158d373a1720","checkpoint","Base Plate Grouting (ITP Reference Item 5)",,,,
"767d3422-cd9a-4ace-abe0-d8e0cf04d7e7","checkpoint","Termination of Light Pole (ITP Reference Item 6)",,,,
"e3fca214-7759-443c-952c-8c2daf00b1b9","checkpoint","Photo evidence captured of Light Pole Installation. (ITP Reference Item 7)",,,,
"eb807203-b6aa-40ce-bc9c-3a9203c55658","signoff","Signoff Required from Heyday & Multiplex",,,,

"bc06466f-09e0-4844-adac-aec4b5269f76/4","checklist","Quality - LV and Communication - Pit and Pipe Inspection","","LV and Communication - Pit and Pipe Inspection",254,"2115d117-5cc8-4c49-b977-3f9862925544"
"5d74558f-5a8d-4378-9f14-6c82ecf25b68","section","Details",,,,
"8014076b-6fd0-4f39-92bc-06436c30abbd","checkpoint","Cover Slab and correct Pit installed per shop drawing.",,,,
"7f8c709e-47a2-46a9-97f3-9530310e73c8","checkpoint","Pit Lid installed to correct FSL",,,,
"7392339a-0e99-4210-9eee-1c4acde014c7","checkpoint","Conduits from pit out have been mandueled using correct size.",,,,
"2762682b-f76d-4347-b346-e128b9f353ef","checkpoint","Ropes installed in conduits",,,,
"4a19f46c-9fca-48f7-87c8-9ef56fa500f7","signoff","Signoff Required from Heyday",,,,
"e9793bd1-f449-4e14-bf49-ad1a79f8ff50","checkpoint","Photo of pits installed.",,,,

"ba235e82-281b-4be6-86a7-99b15884cf5b/4","checklist","Quality - Main switchboard Install","","Quality - Main switchboard Install",39,"e159db3a-cee7-48c0-b202-942d7340a247"
"d997393d-8e4c-4f03-9755-e0f20503e1df","section","Details",,,,
"4e2cdcce-3851-423a-a541-3b034abfec6f","checkpoint","Receipt of switchboard delivery to site",,,,
"af37baef-ea2c-4d09-9044-e0784b0f5248","checkpoint","set out to be confirmed with latest Switchboards Shop drawings",,,,
"716a9f94-20d4-4671-948f-dc7edc48366e","checkpoint","Correct alignment to set out drawings",,,,
"b2e7b34e-3d88-4de2-b56b-a13cac0dbf56","signoff","Signoff Required from Heyday & Multiplex",,,,
"4592a97d-1ffe-468f-9314-db6d31bb43bc","checkpoint","Correct bracket and safe fixing",,,,
"e1732cfa-bc3c-438f-99ff-b6c05049e4c7","checkpoint","Photos of boards attached",,,,

"3197a15c-fb25-4da8-93c2-1071feb4a30a/2","checklist","Quality - Mains and Sub Mains","","Quality Mains and Sub Mains",337,"d542b971-5968-4a06-97f4-863c041ed6b6"
"f2494abd-e4f9-4a58-a2bd-0a2e1140d113","section","Details",,,,
"5995aabe-eb0b-4f72-bd17-b11af3d003ea","checkpoint","Receipt of cable containment delivery to site & storage. (ITP Reference Item 1)",,,,
"454354e1-cd28-4ebc-a495-5ba71e40b723","checkpoint","Cable storage & handling. (ITP Reference Item 2)",,,,
"f84e2ad5-6f64-4be4-992c-2b0d33e84078","checkpoint","Correct cable size & type. (ITP Reference Item 3)",,,,
"355beeb6-9c31-4d23-b970-601bca7f4c7c","signoff","Signoff Required from Heyday & Multiplex",,,,
"f1021e10-0d78-4abb-a08a-31619a07b4b0","checkpoint","Cable pulling tension to not exceed manufacturer's recommendations. (ITP Reference Item 4)",,,,
"260eca92-0c0f-4aab-a131-bc516cea6278","checkpoint","Cable lubrication if required. (ITP Reference Item 5)",,,,
"90df3d73-26f0-4bd0-82b7-0e057a263b0f","checkpoint","Installed to latest drawings – schematics/single line diagram & cable containment drawings. (ITP Reference Item 6)",,,,
"92eb3322-198d-4c8d-b841-6b7ca9b79fbb","checkpoint","Correct cable tag installed. (ITP Reference Item 7)",,,,
"526951e3-3236-44db-8c32-95480e8172d6","checkpoint","Photo evidence captured for cable containment install. (ITP Reference Item 8)",,,,
"cd03cf1f-383d-4515-970e-26c0bb9ee7b3","signoff","Signoff Required from Heyday & Multiplex",,,,

"86aa87a6-b5d4-4b51-9765-f9fe0fc446b6/4","checklist","Quality - Pole Light Footings Installation ITC","","Pole Light Footings Installation ITC",96,"7deb99bd-f4e4-4bb3-8a29-f0d6b7f83c57"
"93ddb098-6d1b-4498-b57f-43c5f45da25d","section","Details",,,,
"93472ed9-c576-4bed-b079-e12233246175","checkpoint","Receipt of foundation cages delivery to site & storage. (ITP Reference Item 1)",,,,
"791b4fb7-fecc-41d7-ba76-cc69cb27162e","checkpoint","Set out (Correct pier locations as per approved shop drawings). (ITP Reference Item 2)",,,,
"19e95f7b-a15c-46ca-a66e-1812cf73670b","checkpoint","Correct trenching alignment & depth with excavator and auger. (ITP Reference Item 3)",,,,
"22f2ae71-60be-47d2-a9f0-112b19deee8c","checkpoint","Install cage and rag bolts to correct finish level. (ITP Reference Item 4)",,,,
"13281cde-694f-4b1e-9787-09b3d6d65227","checkpoint","Install conduits and formatube. (ITP Reference Item 5)",,,,
"23fa6f29-6099-4518-9c9d-54ac3c86a3d9","signoff","HOLD POINT inspection prior to concrete",,,,
"cd81f109-9a77-4b22-a318-90a67a3acbd7","checkpoint","Concrete installation with tremie pipe. (ITP Reference Item 6)",,,,
"17ea0ec2-33b1-4fee-be15-8539fba8033e","checkpoint","Photo evidence captured for cable containment install. (ITP Reference Item 7)",,,,
"1d223f93-c353-40b4-95bf-e85ae1de063a","signoff","Signoff Required from Heyday & Multiplex",,,,

"f008c625-0eb2-41be-bb21-70905f27afe1/2","checklist","Quality - Pole Light Pier Installation ITC","","Quality - Pole Light Pier Installation ITC",0,"48a2cb34-2c63-45b7-9879-79991567e7f8"
"544ca24b-f916-40ed-9ca2-0969e15a43e7","section","Details",,,,
"150bb9b1-6ff3-4517-a999-29c791e0df61","checkpoint","Receipt of foundation cages delivery to site & storage. (ITP Reference Item 1)",,,,
"40a15249-fc25-438a-a714-c3ec4f9948c6","checkpoint","Set out (Correct pier locations as per approved shop drawings). (ITP Reference Item 2)",,,,
"70c1d0ea-0b23-418f-af30-df6a3e39d09c","checkpoint","Correct trenching alignment & depth with excavator and auger. (ITP Reference Item 3)",,,,
"a554b496-d39e-49df-ada2-7b544e3a5299","checkpoint","Install cage and rag bolts to correct finish level. (ITP Reference Item 4)",,,,
"df47fdc0-37ca-4661-9466-466795668e86","checkpoint","Install conduits and formatube. (ITP Reference Item 5)",,,,
"adbead86-a352-4716-ae61-5a3fcb4bca6c","signoff","HOLD POINT inspection prior to concrete",,,,
"eef05d75-6bdd-4963-a418-fea84d40db8f","checkpoint","Concrete installation with tremie pipe. (ITP Reference Item 6)",,,,
"ecb7f41c-9222-488e-a9dc-2ae0d04db3fa","checkpoint","Photo evidence captured for cable containment install. (ITP Reference Item 7)",,,,
"755b64e9-dc2a-4a45-92c7-18cf070d7538","signoff","Signoff Required from Heyday & Multiplex",,,,

"74ef4895-c901-4195-b1e6-568fa108d3a6/2","checklist","Quality - Pole Light Pier Installation ITP","","Quality - Pole Light Pier Installation ITP",0,"bb78e690-48a3-43bc-982a-7479b0ad690c"
"8d23e3c2-745b-408a-994f-4380e65bdfa8","section","Details",,,,
"d141cdf8-2c92-468d-981a-8d40874001e6","checkpoint","Approved IFC Drawings",,,,
"6d19f8f7-788c-5e0d-bc33-76dd10f80676","note","Review drawings and revision status with Heyday drawing register, ensuring to only work to AFC drawings, and approved documents:",,,,
"6537a2f2-5fc0-5d31-ad24-477d3b5fdbe7","note","WSA50-MPX-02702-EL-DRG-000321[05]",,,,
"50142c21-8e58-54b0-a011-450d0a00704e","note","WSA50-MPX-02702-EL-DRG-000324[01]",,,,
"5ede2959-a4a4-5661-90b8-2e133bcd7ac8","note","WSA50-MPX-02702-EL-DRG-000304[03]",,,,
"1b604985-bcd6-5249-b8dc-453724b876b5","note","WSA50-MPX-02702-ST-DRG-001202[04]",,,,
"b906b77c-0024-4d28-b9bf-a934707889b0","checkpoint","Material",,,,
"4d042522-c3ed-59c0-98b3-e389f0bc615a","note","Only use material approved by MPX through the required sample process listed on Heyday samples register as approved:",,,,
"9dcf734f-1498-43bc-b595-e006ecacecff","checkpoint","Receipt of foundation cages delivery to site& storage.",,,,
"e5fb6037-18c8-5625-b350-5b308891b02a","note","Review all delivered against approved product submission and confirm conformance. Components parts list, as stated on the purchase order/invoice, to be validated against received items",,,,
"42000244-686e-4421-a8cb-59ed88c7b67a","checkpoint","Set out (Correct location set out as per approved shop drawings) .",,,,
"641e1bda-b6cf-535c-a749-bdfc8f2a4302","note","Set out to be confirmed with latest AFC drawings. WSA50-MPX-02702-EL-DRG-000321[05] WSA50-MPX-02702-EL-DRG-000324[01]",,,,
"3ce17901-8e6a-45aa-9285-07af72c9dff6","checkpoint","Correct trenching alignment & depth with Excavator and Auger. If rock is struck, geotech will be required to confirm socket depth",,,,
"f446e29a-1c71-5f6e-b685-f90d8b55d83d","note","WSA50-MPX-02702-EL-DRG-000321[05] WSA50-MPX-02702-EL-DRG-000324[01]",,,,
"c8b8768d-7078-4443-93fd-a29b58825976","checkpoint","Install cage and Ragbolts to correct finish level.",,,,
"42cae0c5-c6c2-59c4-b958-c38b9208aedf","note","WSA50-MPX-02702-EL-DRG-000321[05] WSA50-MPX-02702-EL-DRG-000324[01]",,,,
"39ce1519-db25-4e34-adba-82c81eb82cb3","checkpoint","Install conduits & Formatube.",,,,
"9432e873-9bf2-5eee-998a-29466ac400f9","note","WSA50-MPX-02702-EL-DRG-000321[05] WSA50-MPX-02702-EL-DRG-000324[01]",,,,
"03299ee3-8868-4dd6-97a4-ed326639b3b9","checkpoint","Concrete installation using Tremie Pipe",,,,
"0f27ed9f-3b54-5939-ac39-1a396cf37601","note","WSA50-MPX-02702-EL-DRG-000321[05] WSA50-MPX-02702-EL-DRG-000324[01]",,,,
"aff63e29-d37a-430a-b815-0b2ac0cb1d1c","checkpoint","Photo evidence captured for asset install",,,,
"5f6419e0-e42e-5b67-978e-8347f3b8d982","note","Photo evidence to be captured, stored and provided for formal submission where applicable/outlined within ITP",,,,
"2401931c-f442-410d-a3b9-fdbcc09f344c","checkpoint","Completion of installation",,,,
"bc61b16b-a422-592b-a8e3-872930dbfdba","note","Heyday supervisor to ensure that all work has been completed to relevant standards & approved drawings",,,,
