Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
865b5169-5a6e-47ab-8ea1-738c6281a15f,checkpoint,5 - Tactile Pavers (1),,,,
fb4208f6-c06e-593b-9678-77626af5b064,note,VERIFICATION ACTIVITY: Visual,,,,
98d6ea7a-e733-5917-9607-866b53f161ed,note,METHODS OR REFERENCE: TDM Technical Standards - FP0006 (Pram Crossing),,,,
1095f805-6e86-5bd2-abb3-0940b41e5309,note,○ TDM Technical Standards - FP0010 (Footpath),,,,
1b2312d0-8aaf-5471-807a-3fa9da435ccc,note,○ TDM Technical Standards - IS0002 (Traffic Island Pavers),,,,
7abda895-43af-5d6f-ba54-6c2ebf16593d,note,FREQUENCY: Every Site,,,,
dcf238a8-aec5-5c31-8448-8411ed4b6721,note,ACCEPTANCE CRITERIA: Warning TGSI tiles should have 150mm concrete slab underneath,,,,
ac22b8f3-4346-5d7e-a324-12751afbb597,note,○ Must comply to TDM standard,,,,
3e18e791-f607-5700-bbee-67df8ade2936,note,○ FP0006 &FP0010,,,,
a2de8245-d3fe-5c76-9953-89b99385f9c5,note,○ Traffic Island pavers must comply to TDM standard - IS0002,,,,
3042951e-bbb6-5943-8797-3fe0fb8bfff6,note,"HOLD POINT: Inprocess Inspection, Measurement",,,,
3a0e9cd7-201a-55a7-87d7-61ffa530e127,note,"RECORDS: FH concrete QA sheet. Concrete delivery Dockets kept as record, Photos",,,,
9059ae63-8fc2-5f11-ae33-5cfdd6e82bf3,note,ONSITE RESPONSIBILITY: Site Engineer,,,,
75a998d8-2c18-4fc4-bd89-fa4c81ebf405,checkpoint,5 - Tactile Pavers (2),,,,
c6d9f4e7-f19d-516a-91a9-eb8422b04760,note,VERIFICATION ACTIVITY: Visual,,,,
ee3df88f-7e81-5265-b6b6-6c209d69ea74,note,METHODS OR REFERENCE: NZTA RTS Guidelines for facilities for blind and vision impared pedestrians,,,,
3e5dbe76-8985-5ef1-96d8-a0b9de7d2712,note,○ AS/NZS 1428.4:2009 DESIGN FOR ACCESS AND MOBILITY,,,,
e1a5a753-e1a0-533d-8f4e-c5ca2700d36b,note,FREQUENCY: Every Site,,,,
f32035af-5904-5cec-a0ef-4c36d5f08a3a,note,ACCEPTANCE CRITERIA: Tactile to be yellow concrete paver slab type. Tactile indicators shall be aligned such as warning tiles are perpendicular to the line of crossing.,,,,
ef5c0920-703a-5bb1-8b8f-f0cafbe08e08,note,HOLD POINT: Inprocess Inspection,,,,
95b39ef1-127d-5f01-b552-c0ca1ab2b8a8,note,RECORDS: Photos,,,,
6ecf5294-9da9-563f-9c6d-a8fd8e6fedd1,note,ONSITE RESPONSIBILITY: Site Engineer,,,,
5337fdc8-ebf2-4fd9-bcd6-1495ebb12ecf,checkpoint,6 - Grass Berms,,,,
9d3eb810-f5f3-5111-a8d9-5266b9598ca9,note,VERIFICATION ACTIVITY: Visual,,,,
86ca29ac-3c4c-5e40-b281-be55f950ddba,note,METHODS OR REFERENCE: ATCOP Section 12 Footpaths and Pedestrian Facilities,,,,
0111f1c5-d40a-57e1-8ef7-8b2d5637196d,note,FREQUENCY: Every Site,,,,
cfeb8c4a-e0a5-5130-9621-f3fcd994884d,note,"ACCEPTANCE CRITERIA: 100mm thick layer of compacted approved quality topsoil, free of weeds and stones.",,,,
58e02296-0bf3-5ab7-ae78-5df7beaa04f8,note,HOLD POINT: Inprocess Inspection,,,,
b596a681-235d-5b4b-806e-d482375bada7,note,RECORDS: Photos,,,,
53cfa193-6ccb-5448-a3a1-dacf355ef3f8,note,ONSITE RESPONSIBILITY: Site Engineer,,,,
1195d1a6-2704-4016-bc7d-9cc4c728dc0d,section,As Built,,,,
dd6f06d4-031c-429c-b898-35088537465b,checkpoint,7 - As built information,,,,
b297b1eb-d04f-5a8e-a245-d5a4b4044559,note,VERIFICATION ACTIVITY: RAMM DATA SHEET,,,,
be232a8a-21c2-5154-8d60-09681f91df6c,note,METHODS OR REFERENCE:,,,,
30ec86ac-8cd8-567f-b1b0-de7e11bfc29a,note,FREQUENCY: Every Site,,,,
003b066e-5a01-58bd-aba1-709047b35ace,note,ACCEPTANCE CRITERIA: As built drawings and Ramm Sheets Completed,,,,
bdff6e2f-8813-572a-b457-403530001650,note,HOLD POINT: In Process Inspection,,,,
609f4f6e-35f1-5ee2-bdcc-60a29d4cbfff,note,RECORDS: Asbuilt records,,,,
fb4cf7c2-42cc-5e7b-823d-07c7848e2dc6,note,ONSITE RESPONSIBILITY: Supervisor and Engineer,,,,
d25724f1-c67b-4c0d-b806-f4a7d045350b,section,APPROVALS,,,,
24c00799-26c4-4719-93bf-68cac854095d,checkpoint,ITP Approval,,,,
1af75951-9d92-522e-a8e6-ee0062ef5093,note,Prepared By: Nithin Thomas,,,,
abeb7a1c-6ae1-53ec-864e-98ec2d324bfe,note,Approving Delegate: Daniel Tat,,,,
