Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
4bba8f0c-bedb-5fb0-8969-0c980dc0215b,note,"Inspection Point: Quality Control Activity - Inspect for damage and wear, Confirm items are correct as per drawings and Specifications",,,,
ee0dd9d0-6654-59b7-b028-36af54ee93b5,note,Acceptance Criteria - Items are approved as per contract specification,,,,
f9de903e-253b-58b2-9df4-f35504fe6cd8,note,○ DCC approved,,,,
c8083818-2d19-5401-817c-0e41c8a0f59e,note,"Verifying Document - Photos, delivery docket",,,,
b5dc0145-6899-5802-8337-27f1860c5544,note,Frequency - On Delivery,,,,
30219fde-0c78-54ea-a456-4a9334dca039,note,"Inspection Type (Visual, other) - Visual",,,,
11435c04-3962-5adb-97cb-9d6223beaadd,note,Inspection: Key - C,,,,
d1423c98-6dc6-5e86-9efa-71de3953a734,note,Inspection: By (Role Key) - SP/QE,,,,
8f6dbf2f-9f4d-514f-ae80-57151c1d03ae,checkpoint,3.2 - Set out,,,,
e7156165-aee1-56d0-baef-820d7de568ac,note,Inspection Point: Quality Control Activity - Set out completed by an approved surveyor marked allignment,,,,
35089c78-f9e4-5412-8d1e-1947d0ff0f39,note,Acceptance Criteria - Allignment set out matches drawing C4200-2 or aggreed with the Engineer,,,,
dd5fccc5-a1d3-58bf-8c6d-fafc6d627548,note,"Verifying Document - Survey marks, photos",,,,
582da6db-b956-5bcd-98f9-d97a74d28827,note,Frequency - Prior to commencement of works,,,,
40dd9e6f-881d-54f1-900d-f407820d604c,note,"Inspection Type (Visual, other) - Survey",,,,
65604cd3-4381-587f-8dc8-f8e655c4eaa6,note,Inspection: Key - H,,,,
d2220e04-ea6e-5c89-bd1e-0fb73c14b440,note,Inspection: By (Role Key) - SV/SP/QE,,,,
57e25cdc-0d38-5a66-a6ee-bd14e8463cf5,signoff,HOLD POINT,,,,
b75df167-953c-56c0-85ad-84e77b53dabd,checkpoint,3.3 - Backfill / Bedding Material,,,,
c3553c7b-e239-52b5-8f8f-6dab93cf91d0,note,"Inspection Point: Quality Control Activity - Approved Material, AP20 as per DCC code of subdivision 10329.",,,,
c1cbe52a-7ba7-5e0e-8864-2bf8a6298f74,note,Acceptance Criteria - As per DCC code of subdiviison 10329,,,,
c4843dee-9ffb-53cb-b2c3-1156f96b6434,note,"Verifying Document - Delivery dockets, photos",,,,
d6c5a021-73e2-5da8-a5ae-6e433ee02942,note,Frequency - On Delivery,,,,
34f5a313-cb40-562f-bdbe-7edecde82e3d,note,"Inspection Type (Visual, other) - Visual",,,,
930626e8-eaa0-566b-a064-b867591ec4ba,note,Inspection: Key - C,,,,
dfaacdfe-de84-5e22-8892-c1a560eedbb4,note,Inspection: By (Role Key) - SP/QE,,,,
1d1078e0-1bb1-56f7-948a-752012ad998c,section,SECTION 4 - IN-PROCESS INSPECTIONS,,,,
c5f206b2-b8d9-55e2-a96f-c1168acbd237,checkpoint,4.1 - Trench Excavation,,,,
b2ccea4c-a642-533c-9959-b69b08169a73,note,Inspection Point: Quality Control Activity - Excavate to required depth to invert as per C4200,,,,
45e6a967-ac20-527f-83d4-ad2decdd29ea,note,○ Trench width to allow for 300mm seperation between springline of the pipe and trench wall or an adjacent pipe,,,,
41c70a73-3c1d-59bb-955b-94be1d0648a0,note,○ Floor of Trench to be even across width and length,,,,
5675a2b2-064e-543e-a8fb-f18c49476165,note,Acceptance Criteria - As per 561467-TW-04-DRW-001,,,,
6460381c-725e-5df9-8d3a-d622be4b69b5,note,"Verifying Document - Photos, measurement checks",,,,
5f9241db-4e59-582d-961f-2554d5c2645b,note,Frequency - During Installation,,,,
dc7e6ecf-3b09-59c1-9c0b-6cb4e257b20e,note,"Inspection Type (Visual, other) - Visual",,,,
9bba54ba-de83-5239-8e35-85a873c59ab8,note,Inspection: Key - V,,,,
d39c4d9d-872a-5f24-95e9-2d6cd80572f4,note,Inspection: By (Role Key) - SP/QE,,,,
5f723e23-2a78-544e-8477-4ca06f9af449,checkpoint,4.2 - Foundation,,,,
66cc17a0-1741-54ec-9037-12708146e48c,note,Inspection Point: Quality Control Activity - Scala tests on base of trench,,,,
6f48e733-4c7d-5504-ab50-96604e26a06d,note,Acceptance Criteria - Minimum of 2 blows per 100mm,,,,
048742b5-e420-505f-a0b4-b79e6b0e5c81,note,Verifying Document - Test results,,,,
c5c1b880-1138-5801-9ae3-397cccf1d3d4,note,"Frequency - During installation, per 20m",,,,
10caefc7-24f2-5020-8a6f-022f90ccc2f4,note,"Inspection Type (Visual, other) - Visual, On site test",,,,
990e78e0-ca6a-5bd9-a5e8-a2cda578ca3c,note,Inspection: Key - H,,,,
b7c253da-4966-514d-9a99-b6bbea3a0c80,note,Inspection: By (Role Key) - SP/QE,,,,
a2836e07-5fe4-5bc6-a345-bf727e1f1bd5,signoff,HOLD POINT,,,,
69cbeeac-442a-5a07-adc1-321b4887edcb,checkpoint,4.3 - Bedding,,,,
cdf17202-8724-5cd5-a3fa-e53ae564f944,note,Inspection Point: Quality Control Activity - Bedding minimum 150mm compacted material,,,,
57ca8dd9-eb73-5f7e-a201-f4cb8819058d,note,Acceptance Criteria - Bedding to comply with requirements,,,,
1e3ac7ec-b384-54e1-909a-d02f3fbcbff3,note,Verifying Document - Photo,,,,
2113429f-4cf7-547d-8614-e1f0af0e4b74,note,Frequency - During installation,,,,
19832ed9-691e-55ea-a268-e8d62d4e7f70,note,"Inspection Type (Visual, other) - Visual, Measurement Check",,,,
82388996-cd26-58d9-b7e2-294fce67c929,note,Inspection: Key - C,,,,
b9e70f09-12ba-554b-852f-f124f3791a10,note,Inspection: By (Role Key) - QE/SP,,,,
35261bbe-78b4-50aa-ad09-d138991c4ad8,checkpoint,4.4 - MH Installation,,,,
d942c43c-b7ca-5eb7-9db5-99379fbe2c2d,note,Inspection Point: Quality Control Activity - MHs to be installed true to the design level,,,,
44238abf-a60a-54ff-ad49-6dde4bb8a678,note,Acceptance Criteria - Final levels are in accordance with the C4200 or within tolerance and agreed with the Engineer,,,,
3566d868-c896-55eb-b2d6-2a2938b54a80,note,"Verifying Document - Photos, As-built",,,,
3e25e488-b705-5971-a5a1-abf024b0fb26,note,Frequency - During installation,,,,
449fc9df-2809-5163-bdef-354d88e3a99f,note,"Inspection Type (Visual, other) - Survey",,,,
d6c97684-c881-59f0-a9f3-ec5bb97e5e00,note,Inspection: Key - H,,,,
42f0a032-2f6b-575d-a3b8-5d9d64ec5b57,note,Inspection: By (Role Key) - SP/QE,,,,
5772216d-2908-5503-859b-cb8ca012cb8f,signoff,HOLD POINT,,,,
e02454ad-8697-5547-b422-8a0a33a7dfde,checkpoint,4.5 - Benching,,,,
167c5266-3770-508a-ae0b-89b6c82f6443,note,Inspection Point: Quality Control Activity - Benching concrete shall have a crushing strength of 20MPa at 28 days.,,,,
1abdff5a-1b61-57b0-b5bc-06449d170f13,note,○ Benching shape to have smooth transitions at bends and junctions,,,,
822edcdc-e161-57f1-b85a-6bf53c4b92b0,note,Acceptance Criteria - Benching built up to the specifications,,,,
e58acd2d-fa29-509e-ba17-804e6f463446,note,Verifying Document - Photos,,,,
a8c3f034-2c26-5e91-804a-d84a2d4552fa,note,Frequency - During benching contruction,,,,
f048d018-1558-56ae-a0ae-d7614f451ddb,note,"Inspection Type (Visual, other) - Visual, Test Results",,,,
a8f609ef-45da-57ef-956f-53760fc18c23,note,Inspection: Key - H,,,,
4380f189-3dfb-541e-8eff-1e37c5edcd07,note,Inspection: By (Role Key) - SP/QE,,,,
78088795-c1e3-5e84-b7f5-e199fcd7b105,signoff,HOLD POINT,,,,
9fb81e22-7beb-5512-a018-7c24aa9f22ca,checkpoint,4.6 - Backfill and Compact,,,,
2d959c0f-236b-5fcb-a06c-b15ed1c6282e,note,Inspection Point: Quality Control Activity - Backfill in 200mm layers of compacted material,,,,
4dc6ed87-34f7-5dab-887b-96492ba55425,note,○ Compaction testing one test every two layers as required,,,,
23befd66-83b5-57f0-9389-63a3b4c79118,note,"Acceptance Criteria - 95% MDD in roads, paths, and pavements",,,,
3876fd68-f718-57df-bb19-3f2f48734dc6,note,"Verifying Document - Photos, Compaction test results",,,,
0ba0c3a8-0ed5-58ca-9648-e6db15e37f01,note,Frequency - During Installation,,,,
e34f44ce-9b1b-5007-90bc-180195489e62,note,"Inspection Type (Visual, other) - Visual, On Site test",,,,
367ed3c8-06b6-5a6b-8865-9b7decf42b81,note,Inspection: Key - H,,,,
8c4229f9-c268-5b3b-80f0-a3a01cc705c2,note,Inspection: By (Role Key) - SP/QE,,,,
3f6febb8-dc3a-59a7-9805-82407b0ba2e3,signoff,HOLD POINT,,,,
,checkpoint,4.7 - Reinstatement - Carrigeway,,,,
,note,Inspection Point: Quality Control Activity - Match existing pavement thickness or minimum of 35mm. - Place a tack coat.,,,,
,note,Acceptance Criteria - As per CI-094 / AC20-80mm followed by AC14-55mm,,,,
,note,Verifying Document - Photos,,,,
,note,Frequency - During Installation,,,,
,note,"Inspection Type (Visual, other) - Visual",,,,
,note,Inspection: Key - H,,,,
,note,Inspection: By (Role Key) - PE/SP/QE,,,,
,signoff,HOLD POINT,,,,
26b44d4a-841a-50a8-b965-36c95addc184,section,SECTION 5 - FINAL INSPECTION AND HANDOVER,,,,
52bc42b8-0dbe-5952-a95d-0b42df33e7e8,checkpoint,5.2 - Red pen markups,,,,
222a2907-4622-55d9-87a8-bf6dd5c5f67f,note,Inspection Point: Quality Control Activity - Complete mark up of any changes from project drawings,,,,
0fcc88b2-3ab8-5015-b305-b1b55e43b262,note,Acceptance Criteria - Signed ITP,,,,
ee0759fc-cbcf-5ecf-a72e-a47c3648acfb,note,Verifying Document - Red pen markup drawings,,,,
a8b08e99-a452-5b7f-b374-28485b3dffc2,note,Frequency - After installation of FSMH,,,,
5dd8d99f-f3d4-584e-9758-37824a076a72,note,"Inspection Type (Visual, other) - Document",,,,
4a1b0c21-d0e5-596c-91f1-738d3e84e129,note,Inspection: Key - H,,,,
503e0ce5-25c4-5f75-93a2-9e60397cc53b,note,Inspection: By (Role Key) - SP/QE/CM,,,,
6468b959-7075-58a9-aa05-3b68d9a54856,signoff,HOLD POINT,,,,
