Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
fe96dc1b-a0de-5c7e-844b-aa56582e1472,note,"Responsibility - Project / Site Engineer, Principal’s Representative",,,,
,label,Date Completed: 13/09/2024,,,,
,label,Principal's Representative - BecaCPL-GCOR-001171,,,,
6cc29a56-28fd-41df-82bf-5caacf9a0054,signoff,AUTHORITY HOLDPOINT,,,,
d5308491-7824-4983-88a3-fe3bc5cf80e8,checkpoint-no-status,2.2 - Mix Design Report,,,,
1902e885-fe4b-5de8-bb33-b97d18928d62,note,Frequency - Prior to works,,,,
99825237-1513-5b47-a4f9-14cdb6fbd36d,note,Acceptance Criteria - The theoretical mix design and preliminary trial mix results to be submitted not less than seven (7) working days prior to full trial mixing.,,,,
fefed4a2-c7a1-5821-9d41-c085c23a9c29,note,Reference Documents - Beca Spec 002 13.5.2,,,,
c7a78384-dfc8-51f5-9036-0840ca99f8f9,note,Inspection/Test Method - Verify,,,,
86e01fb3-8fa8-5538-8987-f640cec437ed,note,Record of conformity - This ITP Signed / test reports,,,,
7bdda105-e475-52a5-9ffe-6e50afbeffd8,note,HP,,,,
67104860-a283-5f86-bd09-b8b1e3ec176f,note,"Responsibility - Project / Site Engineer, Principal’s Representative",,,,
,label,Date Completed: 13/09/2024,,,,
,label,Principal's Representative - BecaCPL-GCOR-001171,,,,
fa88cff8-8569-4928-81b7-80bd21d6cd80,signoff,AUTHORITY HOLDPOINT,,,,
9d264ec7-add2-4523-9072-8300d10e3b7b,checkpoint,2.3 - Mixer Uniformity Test,,,,
39fbdbd6-5d06-5d8e-ad5a-d02c35330554,note,Frequency - Prior to works,,,,
2feafff9-77db-59b5-ac91-4f22dd3efc47,note,Acceptance Criteria - Mixer uniformity tests shall be undertaken on the fully operational mixing plant at least seven (7) days prior to undertaking production trial and submitted to the Principal’s Representative.,,,,
c16eb7fd-72c0-5540-ba90-0ea9e0f0c32d,note,Reference Documents - Beca Spec 002 13.6.1,,,,
264b4f9e-78d2-549a-8abe-4a07fc9c04da,note,Inspection/Test Method - Verify,,,,
e0edec82-428d-5bc1-a745-56f0bc2ba6c9,note,Record of conformity - This ITP Signed,,,,
b3680153-cce4-58fe-b2e3-f758c7903ae3,note,WP,,,,
35194a59-3a43-5c36-842d-5c56cd2b61aa,note,"Responsibility - Project / Site Engineer, Principal’s Representative",,,,
63e223d4-8c2c-5ce1-97e4-5c41c3794a37,date,Date Completed:,,,,
1de4b53c-11e2-48b5-9a89-4d47793e3511,checkpoint,2.4 - Production Trial,,,,
d25a798d-8df3-5b3a-b5c9-c5cf88574f2d,note,Frequency - Prior to works,,,,
c52d8fae-5752-57cc-92c3-f68a7a6b7be9,note,Acceptance Criteria - A production trial must be completed as per the requirements in the specification.,,,,
fb197d40-b81c-5a53-9f40-7a0848d671dd,note,○ The results and control procedures to be presented for review and approval by the Principal’s Representative.,,,,
5b529e85-01fd-5471-85a3-cc7e0065022e,note,Reference Documents - Beca Spec 002 13.6.1,,,,
563c748f-2c3e-57c6-b5f2-f00ee0a1b924,note,Inspection/Test Method - Verify,,,,
be1949fb-49bb-5210-b8de-d94a7d613739,note,Record of conformity - This ITP Signed,,,,
415d955e-e8e5-54ec-ae80-2ddbd50e9806,note,HP,,,,
2f9850dd-98ac-526d-8d4e-d21e020f7fa8,note,"Responsibility - Project / Site Engineer, Principal’s Representative",,,,
4755571d-c41f-544b-97b4-80e8972d5ec0,date,Date Completed:,,,,
41999afb-0e79-4922-a9bc-679bb1454545,signoff,AUTHORITY HOLDPOINT,,,,
7e751069-aa7a-4226-9427-79d195756c82,checkpoint-no-status,2.5 - Compliance,,,,
1aaea2fb-0862-5079-ad10-7925bdd82753,note,Frequency - Prior to works,,,,
0c8dbc77-ecc3-5b9e-b0f2-008c10230ada,note,Acceptance Criteria - Provide evidence to Principal’s Representative of concrete supplier demonstrating compliance to AS 1379 or is a third party accredited to AS 1379.,,,,
d84f4476-71ff-56cf-a3c4-4fef572eba5b,note,Reference Documents - Beca Spec 002 13.7,,,,
7101cd85-203e-5797-8cb6-5d817d1f2179,note,Inspection/Test Method - Verify,,,,
c001f072-6adb-5fd8-9486-4e1925866f82,note,Record of conformity - This ITP signed / evidence documents,,,,
f6694ee0-d210-5607-9700-c4e65ea9a4a0,note,HP,,,,
50edde23-2933-56b0-b478-d16c475f2595,note,"Responsibility - Project / Site Engineer, Principal’s Representative",,,,
,label,Date Completed: 13/09/2024,,,,
,label,Principal's Representative - BecaCPL-GCOR-001171,,,,
e4318980-a89a-498d-ac9a-9280f991a23b,signoff,AUTHORITY HOLDPOINT,,,,
b4e29d90-5665-43d5-998a-f0fff578eb70,section,3.0 - Pre-Placement Activities,,,,
3809d3b0-56fd-4685-b8b4-1e09ae8a3836,checkpoint,3.3 - Surface preparation,,,,
9d5e19e6-7aa0-5a95-8111-4e454dd24bec,note,Frequency - Prior to works,,,,
e3bd3171-cd44-5af5-9a7e-d1d1cccfb054,note,Acceptance Criteria - The surface must be clean and inspected by the Principal’s Representative prior to placing.,,,,
169928af-7fe9-5337-b889-23f4ba40159c,note,Reference Documents - Beca Spec 002 13.8.1.5,,,,
0c8ab2dd-d061-527c-847a-f6b344f10af4,note,Inspection/Test Method - Verify,,,,
94d79d16-dfb7-58d5-bf0d-f4214fc52a30,note,Record of conformity - This ITP signed,,,,
01ea45ac-e65d-5f54-affe-9e98b567dfda,note,HP,,,,
e349923d-b6f3-5ab3-a104-2b91a2c06302,note,"Responsibility - Project / Site Engineer, Principal’s Representative",,,,
cd097b79-d737-5421-b4e2-334bdf0dfbc5,date,Date Completed:,,,,
74e2efbd-a79c-4ce3-b24d-e90583b74c08,signoff,AUTHORITY HOLDPOINT,,,,
5262d2f8-2f71-489b-b857-ca06cb282b87,checkpoint,3.4 - Weather Conditions,,,,
6caf6fec-cfa2-56aa-a829-c287a6af9ba6,note,Frequency - Prior to commencing works,,,,
45ba7fd4-3722-5daa-b9bf-55c6f4468e68,note,Acceptance Criteria - HESLC shall not be placed when the shade temperature is below 5°C or above 35°C.,,,,
8a5364ea-2313-5bac-9a1f-9b293dcb7b95,note,Reference Documents - Beca Spec 002 13.15,,,,
49c4d3f1-eae2-508d-b3f1-9d3296c9d2f0,note,Inspection/Test Method - Verify,,,,
06f3d9a4-1c58-5464-8272-ec125f9b63d9,note,Record of conformity - This ITP signed,,,,
b0297096-a032-5d1e-b7f2-fd073dfa4e21,note,HP*,,,,
54f874d9-6831-5c9f-a6e4-7eedd5a12ce2,note,"Responsibility - Project / Site Engineer, Site Supervisor",,,,
97547145-88dd-5914-aa8a-56cbbd362bdd,date,Date Completed:,,,,
a1407878-971c-458b-9a7e-de1ab5605e91,section,4.0 - Placing Concrete,,,,
0507a2ed-1c43-4e70-890a-8f1142b40462,checkpoint,"4.1 - Place, Spread and Compact Concrete",,,,
198a3453-4bf6-5ca5-b68f-444692cf8198,note,Frequency - After completion of works,,,,
7680b5f8-0138-5407-8a54-42d62336f866,note,Acceptance Criteria - Compaction of HESLC shall commence immediately after placing and shall be by internal vibration.,,,,
97aa61b3-6a5d-5c15-a4dd-875663f53968,note,Reference Documents - Beca Spec 002 13.10,,,,
b4162197-ce02-56b8-8c14-c8d61ad0a7ec,note,Inspection/Test Method - Verify,,,,
a8b66a92-9486-5c8c-a5c7-3d825ce53d43,note,Record of conformity - This ITP signed,,,,
94e3dd4a-c354-55d2-913f-91cb96ebf710,note,IP,,,,
b2e5153c-0b85-5df3-9590-26439120c522,note,Responsibility - Project / Site Engineer,,,,
be46e53f-2abd-5b7f-bbcd-0cb4f0d7ae63,date,Date Completed:,,,,
3922c64b-5eb2-409d-b3b7-b403d2905d30,checkpoint,4.2 - Slump,,,,
e268e261-039f-583e-a796-c3c0bf173246,note,Frequency - 1 test every 2 trucks,,,,
8d013726-3126-5a3a-95fa-5cfb8364b328,note,Acceptance Criteria - 100mm +/- 20mm,,,,
be6c938b-6766-5da8-8a53-2be35de8289e,note,Reference Documents - Beca Spec 002,,,,
1779ad00-433b-5aec-b466-6a6f45219e24,note,Inspection/Test Method - AS 1012.3.1,,,,
7a9d68bd-236f-5fb9-8b9f-8e5476f56534,note,Record of conformity - NATA Test Certificate,,,,
babc4247-da89-53f6-8be8-c40801383605,note,TP,,,,
bbd92bf4-d2fd-55eb-85ed-1fe463b3414f,note,"Responsibility - Project / Site Engineer, Laboratory Technician",,,,
f761a99a-8c40-58fc-99c2-693dd338ce9e,date,Date Completed:,,,,
f4f6a52e-67cc-420f-b926-0e4b3d172c8d,checkpoint,4.3 - Temperature,,,,
14c5c469-01dc-578b-aaf1-d632d8466bc6,note,Frequency - 1 test every 2 trucks,,,,
0b5ee5cb-be0d-56ac-9466-d13a1e639996,note,Acceptance Criteria - Minimum 10°C Maximum 30°C,,,,
6fd17808-4107-5121-8e61-0190ae37fedc,note,Reference Documents - Beca Spec 002 13.15,,,,
414c748b-c490-59e4-82aa-499c77e8ecfb,note,Inspection/Test Method - AS 1012.3.1,,,,
eb8c0ad9-0dc6-5995-9dfe-a3b79a59b855,note,Record of conformity - NATA Test Certificate,,,,
1c3ce3f0-279e-5678-95cc-b61bb6b94424,note,TP,,,,
13107dce-39a0-51d2-bc57-88e0fa901d33,note,"Responsibility - Project / Site Engineer, Laboratory Technician",,,,
9eee4560-09ce-57b6-98d8-dd5ac6709ee5,date,Date Completed:,,,,
66240731-3b85-4826-8867-0188c1b6708b,checkpoint,4.4 - Density of Cylinders,,,,
1dcad014-72b0-580c-896d-cad6cdd3b8ca,note,Frequency - 6 cylinders per Lot (same cylinders used for compressive strength),,,,
b4d23261-a7e5-5e93-9668-f23a3aacedf6,note,Acceptance Criteria - Results for information only. To be used to determine density of cores.,,,,
a9a32d5a-2cf4-54be-8603-320e9a2699f3,note,Reference Documents - Beca Spec 002 13.17.3.6,,,,
08f6dbdb-93ec-5a8f-8ba0-6da359bf7d1d,note,Inspection/Test Method - AS,,,,
c80d4005-469d-5dc2-8e83-3a0b5846f89d,note,Record of conformity - NATA Test Certificate,,,,
9e4aa837-c55a-5e6e-b38b-55177c77dd50,note,TP,,,,
4e697d4c-5c94-59fa-b889-6a2ad547bb54,note,"Responsibility - Project / Site Engineer, Laboratory Technician",,,,
3780cf11-63bb-5b7c-82ca-b48480d3dd2c,date,Date Completed:,,,,
16cfd622-7461-4109-b108-e0f0ef57be08,checkpoint,4.4 - Compressive Strength (7-day),,,,
d7318c78-b9c2-5888-9999-e7d6257abcf2,note,Frequency - 4 cylinders per Lot (same cylinders used for Density),,,,
86980492-a652-5124-8380-c1b078c46f6a,note,Acceptance Criteria - Mean of the 4 cylinders to be minimum 10MPa and maximum 15MPa.,,,,
d079095e-5bd2-5047-b991-83f0460c0502,note,"Reference Documents - Beca Spec 002 13.5.1, 13.17.3.6",,,,
c2e00e97-b9a7-5c6e-ae69-55eca92b6446,note,"Inspection/Test Method - AS 1012.1, AS 1012.8, AS 1012.9",,,,
ed217bc4-1326-53d5-bf1a-2259e992356b,note,Record of conformity - NATA Test Certificate,,,,
04c09162-9be2-59c0-a507-2d76bf9194c4,note,TP,,,,
3146a27d-074f-5de3-afa6-704c297ef0c3,note,"Responsibility - Project / Site Engineer, Principal’s Representative",,,,
d3ab9044-ef99-5639-9017-2712987f9d54,date,Date Completed:,,,,
cbe4abae-ff1e-478d-b434-3d0fe258f8b0,checkpoint,4.5 - Compressive Strength (28-day),,,,
14d20435-e543-5925-b31d-61c96e0754e5,note,Frequency - 2 cylinders per Lot (same cylinders used for Density),,,,
c4f7131a-fd02-500b-89df-74d7c4827700,note,Acceptance Criteria - Each sample to be minimum 20MPa.,,,,
111b6e38-baf1-5917-9948-a981684b25b2,note,Reference Documents - Beca Spec 002 13.17.3.6,,,,
3b7af89a-2fd2-5582-acc9-75f4d6356f5d,note,"Inspection/Test Method - AS 1012.1, AS 1012.8, AS 1012.9",,,,
21b83c28-2f3e-578d-bb60-d738036d51e7,note,Record of conformity - NATA Test Certificate,,,,
55d40b35-fd58-5994-8633-3b1846c3e7de,note,TP,,,,
0958e6a3-2480-5148-9acc-2707aa8a3eac,note,"Responsibility - Project / Site Engineer, Principal’s Representative",,,,
322f68d4-95cd-513c-828a-8a12e623888e,date,Date Completed:,,,,
b55478d7-beb0-4753-bf39-36b977686a22,section,5.0 - Post-Placement,,,,
e1ecbfa8-be77-447c-b41f-91a19770aa03,checkpoint,5.1 - Construction Joints,,,,
f5716e6a-c228-5890-b1fc-6f41bf60ed17,note,Frequency - Each Concrete Pour,,,,
822e004a-cfc8-5701-80c2-b38124bbbd4f,note,"Acceptance Criteria - At the end of the day’s works, the HESLC to be feathered out and cut back before work restarts to give a straight, vertical face for full depth of layer.",,,,
991e214b-a324-5a1d-8826-35595e7047ce,note,○ Edges of construction joints shall be painted or sprayed with bituminous emulsion.,,,,
9b5838f4-e83f-5d78-a095-9153083db635,note,Reference Documents - Beca Spec 002 13.11.1,,,,
71a40074-8816-5dbb-b8b9-74e7e39b2fb3,note,Inspection/Test Method - Verify,,,,
4ece3e36-a3f0-5e1d-a5f2-d7cef8123b47,note,Record of conformity - This ITP Signed,,,,
38eb2330-8653-515c-9658-2ef5bf5bbc69,note,IP,,,,
b47ea37e-416a-52f4-aaa0-3f28030725a1,note,Responsibility - Project / Site Engineer,,,,
2ad772d0-d82a-544b-b176-7c8f8cd09edf,date,Date Completed:,,,,
22888a47-37bf-439a-aa02-1d55dcedade4,checkpoint,5.2 - Saw Cut Joints,,,,
d844226a-0d5e-5911-ba9a-9f573347673c,note,Frequency - Each Concrete Pour,,,,
c1d75f63-edfe-5dc4-a80a-df9412220ffd,note,Acceptance Criteria - HESLC to be sawcut into maximum slab spacing of 5m x 5m. Where pavement width is less than 5m the spacing shall be reduced to obtain slab dimension ratio of maximum 1:1.25.,,,,
0274fc1d-a0a1-5c41-b3a1-e58cc2d31cf4,note,○ Sawcut to be approximately one third of the layer depth.,,,,
a3a692db-5ed4-555c-9df7-2fbfbc1cb6fa,note,Reference Documents - Beca Spec 002 13.11.2,,,,
d81f8a7c-3cce-50fb-b821-afe2351f9aba,note,Inspection/Test Method - Verify,,,,
0cfdc788-f9ed-5373-9584-c0df96e6f26b,note,Record of conformity - This ITP Signed,,,,
9fa58922-7e05-5e5d-8dd9-78ada9d6e23e,note,IP,,,,
d562e3e3-50e8-59b5-913e-b8d3ab586c46,note,Responsibility - Project / Site Engineer,,,,
389162fe-6238-54d5-ad14-e21bbe7f3f34,date,Date Completed:,,,,
95953ac6-73b9-49dd-9d69-0640ad1e9571,checkpoint,5.3 - Layer Thickness,,,,
cea64afc-f762-5e98-9681-6e015b522cb6,note,Frequency - Each Concrete Pour,,,,
b4148477-3aa8-5151-a5de-cf735bb73aaa,note,Acceptance Criteria - Finished surface of the HESLC to be picked up by a surveyor to determine the thickness of the layer.,,,,
83c7ed0d-1cdc-5db7-a534-8dbafa9d7d5d,note,Reference Documents - Beca Spec 002 13.17.3.4,,,,
a0ad0340-a950-5d9c-be86-bc34d632d744,note,Inspection/Test Method - Verify,,,,
b8e3e630-4b57-5cc8-a59b-1ddec90966ed,note,Record of conformity - Survey Report,,,,
0e9c8a07-3c0b-53e7-8f93-fe4d7efaa67f,note,HP,,,,
9d171493-7d25-5ee3-a152-aa5861210ad6,note,"Responsibility - Project / Site Engineer, Principal’s Representative",,,,
91943864-c9ac-5d94-b206-486c43219ac1,date,Date Completed:,,,,
68f9d247-c764-41be-a855-17a6e87826f0,signoff,AUTHORITY HOLDPOINT,,,,
31e8d669-82ee-4911-acf0-3f5040c60faa,checkpoint,5.4 - Core Analysis – Density,,,,
8a32859c-6326-5a94-bfad-3c1b77f0c7bf,note,Frequency - Refer to markup in notes section,,,,
93b111bc-6750-536d-b57a-b167d9a3e7ed,note,○ Aconex: BecaCPL- GCOR- 001038,,,,
3cc692e1-73c5-527a-885d-2c57b23acba5,note,Acceptance Criteria - Cores shall be 120mm diameter.,,,,
f644fa61-c994-5fc2-8df1-492456b372fe,note,○ Calculate the field density by comparing the density of individual cores with the average density of four (4) compressive strength cylinders taken.,,,,
b1eddd99-d299-58fc-9453-d33aaefaaf2f,note,○ Field density to be not less than 98%. If the density is less than 98% then a Hold Point to be raised for the nonconforming Lot.,,,,
9676ae89-d884-5414-b875-8640a92ab949,note,"Reference Documents - Beca Spec 002 13.10.1, 13.17.3.6",,,,
8c142d85-2d87-5fba-bcaf-b81cf7214dbc,note,Inspection/Test Method - AS 1012.12,,,,
699297c0-a312-5aaf-8494-759917f169c4,note,Record of conformity - NATA Test Certificate,,,,
96dab2b9-b40c-59ca-a412-382d18e893d8,note,HP,,,,
360145fd-647c-5054-9656-c4ba6b553063,note,"Responsibility - Project / Site Engineer, Principal’s Representative",,,,
666d2443-3749-5d7a-9a1c-0e472a7d14bb,date,Date Completed:,,,,
ece3e311-0c3f-4fba-8f66-ecb2ca20e876,signoff,AUTHORITY HOLDPOINT,,,,
19706174-acba-4f32-a556-9d706fc7e282,checkpoint,5.5 - Testing Records,,,,
063e25ab-0b06-5f4b-aada-48c43a54a028,note,Frequency - During works,,,,
920f3643-3897-547a-9edc-a08af95f34f2,note,"Acceptance Criteria - Within three (3) weeks of completion of the Works, the Contractor shall supply two (2) copies of a report detailing the results of all quality control and testing undertaken.",,,,
d9ef0c7f-0d58-516c-8678-ca24c8756a61,note,Reference Documents - Beca Spec 002 13.17.4,,,,
6c35228b-0aa6-54e5-94c2-f2e8784f97f0,note,Inspection/Test Method - Verify,,,,
4c883190-17eb-5617-8001-1c778157c280,note,Record of conformity - This ITP Signed,,,,
e68bc714-671d-5ed5-a051-d8179d95a353,note,HP,,,,
8b8e84ca-616c-59fc-a610-56eeb0503ed9,note,"Responsibility - Project / Site Engineer, Principal’s Representative",,,,
1895af9d-ad24-553e-b0e3-93a6ef5f869c,date,Date Completed:,,,,
4a36c140-21b2-4a2b-a784-0bc385adbb65,signoff,AUTHORITY HOLDPOINT,,,,
d711f7e7-c7d5-479f-be7c-4355519473d9,checkpoint,5.6 - Protection of Layer,,,,
24b8d90e-66b7-58b0-9f36-b3ae516dbb09,note,Frequency - Prior to placing subsequent layer,,,,
485c7c4a-6d49-5efc-b6db-01b933afb611,note,Acceptance Criteria - The Contractor shall protect the HESLC from damage until surface layers are placed. The layer shall not be covered by any further pavement layers under it has been accepted by the Principal’s Representative.,,,,
79615dd0-439e-585a-809f-a38198c4a0ff,note,Reference Documents - Beca Spec 002 13.16,,,,
297329e7-d81f-56b8-86c1-51f357a9bb22,note,Inspection/Test Method - Verify,,,,
17eade7b-1b04-5cb6-984c-a27b2470e231,note,Record of conformity - This ITP signed,,,,
75dae2b9-d1bf-5796-8a8e-dede46d87257,note,HP,,,,
68d21345-fb7c-5b5f-bc54-aba360ab5f9d,note,"Responsibility - Project / Site Engineer, Principal’s Representative",,,,
da4a7eb1-e932-5eac-ae88-e84ab23f68f1,date,Date Completed:,,,,
22ceabd1-017f-4aa0-8cea-6d27a135d9eb,signoff,AUTHORITY HOLDPOINT,,,,
363ad996-7d75-43a6-aaf5-3344a19cc577,checkpoint,5.7 - Removal and Replacement of Defective Pavement Areas,,,,
3d0d5f43-8940-51d8-a952-03bed5b29970,note,Frequency - After completion of works,,,,
bdce08f2-e264-5753-8632-35a84e07a7a1,note,"Acceptance Criteria - If required, defective pavement areas shall be removed and replaced as specified herein with pavements of thickness and quality required by the specifications.",,,,
5fe8f3a8-d4f6-5512-98d4-d9d20c24efd4,note,Reference Documents - Beca Spec 002 13.13,,,,
bf2d7e60-a9a4-5b2a-8fba-714f41a1b796,note,Inspection/Test Method - Verify,,,,
fe6a6ce0-8a8c-5a7b-ab9b-619775918fbf,note,Record of conformity - This ITP signed,,,,
db99968f-a872-5fd5-92bc-a381d79af903,note,HP,,,,
76f382d2-7b39-544d-9219-e8db84c0c486,note,"Responsibility - Project / Site Engineer, Principal’s Representative",,,,
7c4db7a6-e8d3-516d-ab5b-f2c780fe2e77,date,Date Completed:,,,,
a9bb2736-b53f-4e46-a4d2-82b7952032ca,signoff,AUTHORITY HOLDPOINT,,,,
d4b3bc14-209d-4ad8-a59b-994cf644c80a,checkpoint,Final Inspection,,,,
fb09fa88-8452-58fe-9547-4a9286c54640,note,The signature below verifies that this ITP has been completed in accordance with the Fulton Hogan’s Quality \System Procedures and verifies lot compliance with specifications.,,,,
c968d22d-31b1-58c7-bbdd-ee3958476419,textbox,Print Name:,,,,
77552f1a-bb76-5cf3-a1fd-d5ec1f4d22fb,textbox,Position:,,,,
70826dfb-3325-56fe-b490-9de374be0465,date,Work Completed On:,,,,
253be1d8-576f-5155-a005-1f7e75432430,date,Date:,,,,
