"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"729242cc-d083-5b20-b0ec-2e9305873773","","checkpoint-status","pass","Walls Checklist:fc5d0184-b28c-4082-9b0f-c5129b66318c","","TRUE","TRUE","Site QA","Ground","Walls Checklist sw2 x1  and  cw2y3 ground to level 1 ","Steel tied & clear from Z bar holes"
"91c712dd-e4a5-5772-8a10-3b11f78babc8","","checkpoint-status","not-applicable","Walls Checklist:25f0c4f9-a625-48cc-8d9c-93dfa744405a","","TRUE","TRUE","Site QA","Ground","Walls Checklist sw2 x1  and  cw2y3 ground to level 1 ","Couplers & rebate boards installed"
"b8507420-515b-5598-b99d-280b0f793493","","checkpoint-status","pass","Walls Checklist:0952c43b-b8a8-426e-8dc9-398cd8535295","","TRUE","TRUE","Site QA","Ground","Walls Checklist sw2 x1  and  cw2y3 ground to level 1 ","Base of walls cleaned"
"d6783b30-fa35-505c-8f02-129497091fb6","","holdpoint","pass","Walls Checklist:0952c43b-b8a8-426e-8dc9-398cd8535295:042a71ed-db9a-4203-91a6-bdeed5dd118b","","TRUE","TRUE","Site QA","Ground","Walls Checklist sw2 x1  and  cw2y3 ground to level 1 ","Inspection by site engineer"
"6a1ae2bb-902e-53a5-a3f9-3e8201a481cd","","checkpoint-status","pass","Walls Checklist:7ef25c9a-be0a-4243-9d3c-6562699db527","","TRUE","TRUE","Site QA","Ground","Walls Checklist sw2 x1  and  cw2y3 ground to level 1 ","Closing shutter installed"
"80df3452-eaa9-5e8b-8dee-9df0fc1f952a","","checkpoint-status","pass","Walls Checklist:9bd1d30e-0d03-4495-a235-6b5c2bcf3c54","","TRUE","TRUE","Site QA","Ground","Walls Checklist sw2 x1  and  cw2y3 ground to level 1 ","Z bars secured wall straight & plumbed"
"64cbc1f3-5dcc-54da-9f11-1d512f9c6112","","checkpoint-status","pass","Walls Checklist:2300e014-4246-4377-8c31-1aa40217cd37","","TRUE","TRUE","Site QA","Ground","Walls Checklist sw2 x1  and  cw2y3 ground to level 1 ","Correct Class of Finish"
"078e5cdc-eb3a-40d7-ba91-96e5d176fd06","","checklist-flat","pass","Walls Checklist","checklist-flat","FALSE","FALSE","Site QA","Ground","Walls Checklist Sw2y2 / sw2x2 / Sw2y3 Ground to L1"
"b10d5cf8-2da2-5bdf-b21b-44dab60908d7","","checkpoint-status","pass","Walls Checklist:78131fe2-2b97-46d9-915f-e37b1da512ad","","TRUE","TRUE","Site QA","Ground","Walls Checklist Sw2y2 / sw2x2 / Sw2y3 Ground to L1","Area accessible & ready"
"55b2e079-fb75-5b35-94c6-a69326794528","","checkpoint-status","pass","Walls Checklist:e6b6d8a4-bbed-4824-b10b-83f87b2d7f28","","TRUE","TRUE","Site QA","Ground","Walls Checklist Sw2y2 / sw2x2 / Sw2y3 Ground to L1","Drawing references entered"
"e1a7ba53-6316-5418-a239-472b0e4451b5","","checkpoint-status","pass","Walls Checklist:550695a2-1ede-43d8-85b5-169274397307","","TRUE","TRUE","Site QA","Ground","Walls Checklist Sw2y2 / sw2x2 / Sw2y3 Ground to L1","Current plans in use"
"a513f72c-b5b6-5dc8-941d-47c156302b03","","checkpoint-status","pass","Walls Checklist:07039950-e00f-4e79-81c5-eb8fa9e11dad","","TRUE","TRUE","Site QA","Ground","Walls Checklist Sw2y2 / sw2x2 / Sw2y3 Ground to L1","Survey points given for 2 points"
"f510b016-2af9-53bb-88a1-01b773e77777","","checkpoint-status","pass","Walls Checklist:028fea5c-8eb5-4ccd-bf31-4a88ce4c6aae","","TRUE","TRUE","Site QA","Ground","Walls Checklist Sw2y2 / sw2x2 / Sw2y3 Ground to L1","Land shutter bracing props secured plumb shutter"
"6b7647e0-c18c-5f2c-a77b-36737e1fa21c","","checkpoint-status","pass","Walls Checklist:aa33182a-7078-48cb-b63f-e7e5311a8d7f","","TRUE","TRUE","Site QA","Ground","Walls Checklist Sw2y2 / sw2x2 / Sw2y3 Ground to L1","Datum RL supplied by surveyor pour height marked"
"fced2594-36eb-5252-aa03-0931bcd89713","","checkpoint-status","pass","Walls Checklist:d7db0e2c-3614-41ed-921e-7c0606fcc825","","TRUE","TRUE","Site QA","Ground","Walls Checklist Sw2y2 / sw2x2 / Sw2y3 Ground to L1","Blockouts steps penetrations marked & installed"
"16583191-5e1c-5ec5-b05b-c751b0e6f0e1","","checkpoint-status","pass","Walls Checklist:fc5d0184-b28c-4082-9b0f-c5129b66318c","","TRUE","TRUE","Site QA","Ground","Walls Checklist Sw2y2 / sw2x2 / Sw2y3 Ground to L1","Steel tied & clear from Z bar holes"
"6a225baf-cd03-5e35-beff-0406f3737066","","checkpoint-status","not-applicable","Walls Checklist:25f0c4f9-a625-48cc-8d9c-93dfa744405a","","TRUE","TRUE","Site QA","Ground","Walls Checklist Sw2y2 / sw2x2 / Sw2y3 Ground to L1","Couplers & rebate boards installed"
"937c7a75-a7f9-581e-8158-34edeb89ed24","","checkpoint-status","pass","Walls Checklist:0952c43b-b8a8-426e-8dc9-398cd8535295","","TRUE","TRUE","Site QA","Ground","Walls Checklist Sw2y2 / sw2x2 / Sw2y3 Ground to L1","Base of walls cleaned"
"e1f962b4-de8e-52c2-aeec-d22b9c709cad","","holdpoint","pass","Walls Checklist:0952c43b-b8a8-426e-8dc9-398cd8535295:042a71ed-db9a-4203-91a6-bdeed5dd118b","","TRUE","TRUE","Site QA","Ground","Walls Checklist Sw2y2 / sw2x2 / Sw2y3 Ground to L1","Inspection by site engineer"
"6b233e5f-5be1-5a23-9683-7c7a14ac25ec","","checkpoint-status","pass","Walls Checklist:7ef25c9a-be0a-4243-9d3c-6562699db527","","TRUE","TRUE","Site QA","Ground","Walls Checklist Sw2y2 / sw2x2 / Sw2y3 Ground to L1","Closing shutter installed"
"3ff7941e-9d78-5931-b3ac-23d55fba71c8","","checkpoint-status","pass","Walls Checklist:9bd1d30e-0d03-4495-a235-6b5c2bcf3c54","","TRUE","TRUE","Site QA","Ground","Walls Checklist Sw2y2 / sw2x2 / Sw2y3 Ground to L1","Z bars secured wall straight & plumbed"
"3fc64deb-b70e-5357-9b32-278902fea0df","","checkpoint-status","pass","Walls Checklist:2300e014-4246-4377-8c31-1aa40217cd37","","TRUE","TRUE","Site QA","Ground","Walls Checklist Sw2y2 / sw2x2 / Sw2y3 Ground to L1","Correct Class of Finish"
"0f8cf654-4c75-4c71-ac9a-5e4b3b5a6a46","","checklist-flat","work-in-progress","Walls Checklist","checklist-flat","FALSE","FALSE","Site QA","Ground","Walls Checklist core and stair and sw2 y1"
"d275642b-ef8c-5365-823f-66688ed01770","","checkpoint-status","pass","Walls Checklist:78131fe2-2b97-46d9-915f-e37b1da512ad","","TRUE","TRUE","Site QA","Ground","Walls Checklist core and stair and sw2 y1","Area accessible & ready"
"e92e91eb-b9a4-547f-bb02-c6785fa587d8","","checkpoint-status","pass","Walls Checklist:e6b6d8a4-bbed-4824-b10b-83f87b2d7f28","","TRUE","TRUE","Site QA","Ground","Walls Checklist core and stair and sw2 y1","Drawing references entered"
"b278df10-a581-556f-bf97-a5197d236ab5","","checkpoint-status","pass","Walls Checklist:550695a2-1ede-43d8-85b5-169274397307","","TRUE","TRUE","Site QA","Ground","Walls Checklist core and stair and sw2 y1","Current plans in use"
"f8be8d5f-4f5b-562d-b13d-94a2c665b824","","checkpoint-status","pass","Walls Checklist:07039950-e00f-4e79-81c5-eb8fa9e11dad","","TRUE","TRUE","Site QA","Ground","Walls Checklist core and stair and sw2 y1","Survey points given for 2 points"
"bbe54bca-7854-5756-96ac-2bc0fc829bf0","","checkpoint-status","not-started","Walls Checklist:028fea5c-8eb5-4ccd-bf31-4a88ce4c6aae","","TRUE","TRUE","Site QA","Ground","Walls Checklist core and stair and sw2 y1","Land shutter bracing props secured plumb shutter"
"f844d53b-d1c3-5c7c-8c5d-51f0462da9f8","","checkpoint-status","pass","Walls Checklist:aa33182a-7078-48cb-b63f-e7e5311a8d7f","","TRUE","TRUE","Site QA","Ground","Walls Checklist core and stair and sw2 y1","Datum RL supplied by surveyor pour height marked"
"24791132-0832-571a-9a10-5fb49961c862","","checkpoint-status","pass","Walls Checklist:d7db0e2c-3614-41ed-921e-7c0606fcc825","","TRUE","TRUE","Site QA","Ground","Walls Checklist core and stair and sw2 y1","Blockouts steps penetrations marked & installed"
"9cab00dd-8d84-55b8-a641-4a8f595b8ac4","","checkpoint-status","pass","Walls Checklist:fc5d0184-b28c-4082-9b0f-c5129b66318c","","TRUE","TRUE","Site QA","Ground","Walls Checklist core and stair and sw2 y1","Steel tied & clear from Z bar holes"
"c78d3139-40f9-58ac-bb73-b6129d8d267b","","checkpoint-status","pass","Walls Checklist:25f0c4f9-a625-48cc-8d9c-93dfa744405a","","TRUE","TRUE","Site QA","Ground","Walls Checklist core and stair and sw2 y1","Couplers & rebate boards installed"
"c7973967-681a-5dc1-9b64-23cb02b00e21","","checkpoint-status","pass","Walls Checklist:0952c43b-b8a8-426e-8dc9-398cd8535295","","TRUE","TRUE","Site QA","Ground","Walls Checklist core and stair and sw2 y1","Base of walls cleaned"
"464a068a-8be8-56fb-9eff-f6a4e85cd15d","","holdpoint","pass","Walls Checklist:0952c43b-b8a8-426e-8dc9-398cd8535295:042a71ed-db9a-4203-91a6-bdeed5dd118b","","TRUE","TRUE","Site QA","Ground","Walls Checklist core and stair and sw2 y1","Inspection by site engineer"
"dafcd429-6183-5cfa-b542-37b1fce13f01","","checkpoint-status","pass","Walls Checklist:7ef25c9a-be0a-4243-9d3c-6562699db527","","TRUE","TRUE","Site QA","Ground","Walls Checklist core and stair and sw2 y1","Closing shutter installed"
"c6fe15d5-c532-5e4d-9105-f3782f5ae3ac","","checkpoint-status","pass","Walls Checklist:9bd1d30e-0d03-4495-a235-6b5c2bcf3c54","","TRUE","TRUE","Site QA","Ground","Walls Checklist core and stair and sw2 y1","Z bars secured wall straight & plumbed"
"8bc635c0-8ad4-50a2-b7c7-5f2d83abc51c","","checkpoint-status","pass","Walls Checklist:2300e014-4246-4377-8c31-1aa40217cd37","","TRUE","TRUE","Site QA","Ground","Walls Checklist core and stair and sw2 y1","Correct Class of Finish"
"585df314-11ad-4f66-9708-b40b6f597f56","","folder-normal","fail","","step","TRUE","FALSE","Site QA","Level 1"
"13d60019-5539-43a3-91cd-019e290d0fab","","checklist-flat","not-started","Suspended Slab Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Suspended Slab"
"70cea9c3-d2ad-51ff-9bd1-0303084fd0c3","","checkpoint-status","not-started","Suspended Slab Checklist:9232df77-dbe7-44af-8bca-ccc6fd0ea4a7","","TRUE","TRUE","Site QA","Level 1","Suspended Slab","Area accessible & ready"
"b374dfff-24b4-510f-a211-99fb6edd2efd","","checkpoint-status","not-started","Suspended Slab Checklist:a3394871-0acf-47b5-b6b0-df554f70b0b5","","TRUE","TRUE","Site QA","Level 1","Suspended Slab","Drawing references entered"
"0e264a69-8430-5c48-aa32-ae1c621f9487","","checkpoint-status","not-started","Suspended Slab Checklist:ef484d16-e146-48f7-90d2-552bdeb8be38","","TRUE","TRUE","Site QA","Level 1","Suspended Slab","Materials used complies with design documentation"
"0b8f8a26-abd2-594c-8e51-ed7c46ef810a","","checkpoint-status","not-started","Suspended Slab Checklist:fbcfbbbb-be8b-4a01-8f95-c79baca988ee","","TRUE","TRUE","Site QA","Level 1","Suspended Slab","Datum point used & soffit RLs checked"
"c9169bb7-012d-5f28-85f4-c0e1b7abfd70","","checkpoint-status","not-started","Suspended Slab Checklist:fa43413e-835d-43c2-8ae5-a4af2137a372","","TRUE","TRUE","Site QA","Level 1","Suspended Slab","Grids marked by builder"
"3887198b-5a52-5b4d-8aec-0ce7fef9c630","","checkpoint-status","not-started","Suspended Slab Checklist:15012f7a-5f08-491f-904c-8f47c106f7d2","","TRUE","TRUE","Site QA","Level 1","Suspended Slab","Surveyor points given for outside of building"
"45428d97-d49f-56bd-82c2-88a074224fd0","","checkpoint-status","not-started","Suspended Slab Checklist:0b2c8c65-1561-41a7-beaa-0539dd5077e8","","TRUE","TRUE","Site QA","Level 1","Suspended Slab","Fillet & drip mould installed"
"8ed63730-4c82-5c8e-b9fa-ea3a332d434b","","checkpoint-status","not-started","Suspended Slab Checklist:bae171a0-b1e6-4c03-816d-7f2cdfc5459b","","TRUE","TRUE","Site QA","Level 1","Suspended Slab","Check set down position & RL"
"a02b72f6-49bf-5be5-b847-164aa2548104","","checkpoint-status","not-started","Suspended Slab Checklist:d2a79ff7-faea-4349-87b9-55a1d630d820","","TRUE","TRUE","Site QA","Level 1","Suspended Slab","Check penetrations installed"
"a89c569b-0d5a-5400-bdd4-4839f8dfb306","","checkpoint-status","not-started","Suspended Slab Checklist:25b20e89-3b79-4dd4-966c-a1501dc99417","","TRUE","TRUE","Site QA","Level 1","Suspended Slab","Prop drop head wedges are secure"
"f2c4bbd0-a5b2-5ca0-9ea6-e10d7bf539a2","","checkpoint-status","not-started","Suspended Slab Checklist:94b20a5d-23ef-4b1d-bab9-06b1c2d8487f","","TRUE","TRUE","Site QA","Level 1","Suspended Slab","Column blockouts installed"
"ba1a933c-9415-56b9-888b-121d2fa06f39","","holdpoint","not-started","Suspended Slab Checklist:94b20a5d-23ef-4b1d-bab9-06b1c2d8487f:3ac5122a-0563-4b68-bd9b-8b2a534c6bfc","","TRUE","TRUE","Site QA","Level 1","Suspended Slab","Inspection by site engineer"
"5c7aa018-bd7c-57c5-9319-28c85eb7ec81","","checkpoint-status","not-started","Suspended Slab Checklist:094662bd-b8de-4d96-a5e2-d253ad6ffd34","","TRUE","TRUE","Site QA","Level 1","Suspended Slab","check back propping as per design"
"a7fad6b2-268a-54df-b123-4a03c622da1e","","checkpoint-status","not-started","Suspended Slab Checklist:c2a7ecdb-6298-42f7-bb26-8f26edc1a63a","","TRUE","TRUE","Site QA","Level 1","Suspended Slab","Blow off deck"
"30d3520d-b98a-5b11-8867-cd3bad540d5a","","holdpoint","not-started","Suspended Slab Checklist:c2a7ecdb-6298-42f7-bb26-8f26edc1a63a:29e7fdda-16da-4f80-bed3-71dc844d84a2","","TRUE","TRUE","Site QA","Level 1","Suspended Slab","Do not commence concrete till all works agreed"
"c14de34e-b189-577b-9ad3-ec087e9346f3","","checkpoint-status","not-started","Suspended Slab Checklist:0806a04a-cd32-4253-bf39-e721f6201ca9","","TRUE","TRUE","Site QA","Level 1","Suspended Slab","Engage external consultant (engineer inspection)"
"5f8082b6-49c4-5cad-91cd-79d49d8dd1d8","","checkpoint-status","not-started","Suspended Slab Checklist:364143ac-4416-47b3-8518-53a697e75f6b","","TRUE","TRUE","Site QA","Level 1","Suspended Slab","Correct Class of Finish"
"b882ee70-7ede-5822-b3e1-df2e77d0702f","","checkpoint-status","not-started","Suspended Slab Checklist:de1b2310-55af-47a8-8ce0-18eb23cb2368","","TRUE","TRUE","Site QA","Level 1","Suspended Slab","Stripping, cleaning & materials removed"
"24230085-4a01-4327-ab9c-0c64f85771f3","","checklist-flat","not-started","Walls Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Core Walls"
"ffb537e4-6aee-5822-9b0a-74ef1d07525d","","checkpoint-status","not-started","Walls Checklist:78131fe2-2b97-46d9-915f-e37b1da512ad","","TRUE","TRUE","Site QA","Level 1","Core Walls","Area accessible & ready"
"5a0c0ec8-c4fb-511b-b759-164e97d66d3d","","checkpoint-status","not-started","Walls Checklist:e6b6d8a4-bbed-4824-b10b-83f87b2d7f28","","TRUE","TRUE","Site QA","Level 1","Core Walls","Drawing references entered"
"598f17c9-4f6a-506d-abbc-c07c9f922386","","checkpoint-status","not-started","Walls Checklist:550695a2-1ede-43d8-85b5-169274397307","","TRUE","TRUE","Site QA","Level 1","Core Walls","Current plans in use"
"ba835454-1d67-5b4e-a13a-9a6d35e8777c","","checkpoint-status","not-started","Walls Checklist:07039950-e00f-4e79-81c5-eb8fa9e11dad","","TRUE","TRUE","Site QA","Level 1","Core Walls","Survey points given for 2 points"
"2c68db15-2224-55ac-b42c-056f1db3d5c5","","checkpoint-status","not-started","Walls Checklist:028fea5c-8eb5-4ccd-bf31-4a88ce4c6aae","","TRUE","TRUE","Site QA","Level 1","Core Walls","Land shutter bracing props secured plumb shutter"
"7326bb11-ae77-575d-9555-6d7c4e418d4b","","checkpoint-status","not-started","Walls Checklist:aa33182a-7078-48cb-b63f-e7e5311a8d7f","","TRUE","TRUE","Site QA","Level 1","Core Walls","Datum RL supplied by surveyor pour height marked"
"4c9d6fc8-d39b-59d5-bb89-8b9257905504","","checkpoint-status","not-started","Walls Checklist:d7db0e2c-3614-41ed-921e-7c0606fcc825","","TRUE","TRUE","Site QA","Level 1","Core Walls","Blockouts steps penetrations marked & installed"
"0c06df42-0fb1-58f2-a18c-fa03b1109ccb","","checkpoint-status","not-started","Walls Checklist:fc5d0184-b28c-4082-9b0f-c5129b66318c","","TRUE","TRUE","Site QA","Level 1","Core Walls","Steel tied & clear from Z bar holes"
"0710d0ba-9cc6-58d0-be95-5945c36b5c38","","checkpoint-status","not-started","Walls Checklist:25f0c4f9-a625-48cc-8d9c-93dfa744405a","","TRUE","TRUE","Site QA","Level 1","Core Walls","Couplers & rebate boards installed"
"c6cd318e-e251-50db-b8fa-d9d68be9c80e","","checkpoint-status","not-started","Walls Checklist:0952c43b-b8a8-426e-8dc9-398cd8535295","","TRUE","TRUE","Site QA","Level 1","Core Walls","Base of walls cleaned"
"54fe53bb-f189-5452-83f3-b8a9d51f38fe","","holdpoint","not-started","Walls Checklist:0952c43b-b8a8-426e-8dc9-398cd8535295:042a71ed-db9a-4203-91a6-bdeed5dd118b","","TRUE","TRUE","Site QA","Level 1","Core Walls","Inspection by site engineer"
"972ab20f-bf66-52e9-b833-92d521364adc","","checkpoint-status","not-started","Walls Checklist:7ef25c9a-be0a-4243-9d3c-6562699db527","","TRUE","TRUE","Site QA","Level 1","Core Walls","Closing shutter installed"
"d56fd1cc-b9ef-5c42-8c75-68bbe0835a56","","checkpoint-status","not-started","Walls Checklist:9bd1d30e-0d03-4495-a235-6b5c2bcf3c54","","TRUE","TRUE","Site QA","Level 1","Core Walls","Z bars secured wall straight & plumbed"
"cfdbf54d-c7e6-5faf-b7a7-83ce74efe0d5","","checkpoint-status","not-started","Walls Checklist:2300e014-4246-4377-8c31-1aa40217cd37","","TRUE","TRUE","Site QA","Level 1","Core Walls","Correct Class of Finish"
"d5d887c1-01fd-4824-8a7a-37429224815f","","checklist-flat","not-started","Walls Checklist","checklist-flat","FALSE","FALSE","Site QA","Level 1","Stair Walls"
"3376166d-eb7d-57df-b65c-607f89294a71","","checkpoint-status","not-started","Walls Checklist:78131fe2-2b97-46d9-915f-e37b1da512ad","","TRUE","TRUE","Site QA","Level 1","Stair Walls","Area accessible & ready"
