Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
cdbb09c4-9471-5fb1-b8b2-9cec94b34a8a,note,Record documents (QCP - Quality Control Portal) - Survey,,,,
6c8df082-ae55-548c-bd6c-cce5e4661776,note,Responsibility - Stabilising Contractor,,,,
d3dff643-919a-59de-bb4c-64a04287d46d,note,Eng. Rep - A,,,,
53d495a6-7612-5f98-8786-49c3103d53b8,note,Contractor - R,,,,
d6fdd515-fb4f-47f3-96bc-0caaabd5ce47,signoff,AUTHORITY HOLDPOINT,,,,
d080dfd2-a076-4d27-9e93-a580117bb750,checkpoint,4.03 - Finished Pavement,,,,
bbbb9354-e0bd-5229-b5f6-d9bef0175f4c,note,Detail of Activity / Test - Surface Shape,,,,
e9de1007-0c0d-5811-8a13-6fa7da07a4b1,note,"Action (Hold, Monitor, Witness) - H",,,,
3749b0af-23e1-53a8-9337-adece439a34f,note,"Minimum Test Frequency (Lot = 1 day’s production or 1,500m2) - every 20m",,,,
b2dbca5c-3b34-5897-b561-3388a43687e9,note,Inspection / Test method - Measurement,,,,
2ff606cd-1e65-5404-9b8a-3ba10c362cd1,note,Acceptance Criteria - < 10mm using 3m straight edge,,,,
45e09a88-b26a-545a-96e6-b9ff050185bb,note,Record documents (QCP - Quality Control Portal) - Survey,,,,
7a211355-bf1e-5383-8915-ed03d04bc975,note,Responsibility - Stabilising Contractor,,,,
b8c3c37f-29e7-5325-a631-775b7c616b7f,note,Project Specific Notes / Instructions - Only required if the visual inspection appears unsatisfactory,,,,
a8951c34-5b3e-5b9b-ba0f-b1061c147989,note,Eng. Rep - A,,,,
e5cbaf61-c240-54ed-9710-3af110a8f873,note,Contractor - R,,,,
599cec15-a4f8-456f-890b-3524c257e9fc,signoff,AUTHORITY HOLDPOINT,,,,
e1a541c1-3586-4925-b1f9-263bc09709f2,checkpoint,4.04 - Finished Pavement,,,,
555c440c-f37d-5474-b263-a22d0d736138,note,Detail of Activity / Test - Surface Finish,,,,
54ad0dc6-bacd-56ed-8d88-8fcebde1c9c3,note,"Action (Hold, Monitor, Witness) - H",,,,
c9c0402b-d4d6-54b7-85f8-7966e247e069,note,"Minimum Test Frequency (Lot = 1 day’s production or 1,500m2) - Per Lot",,,,
af7eeda3-4cc7-5a6d-9e13-d8de2b2c1f90,note,Inspection / Test method - Visual,,,,
8e567845-9fe5-5278-83fa-354a8ee862a8,note,Acceptance Criteria - 1. Larger aggregate held in pace with a matrix of smaller aggregate,,,,
2c81a5b3-1267-508a-9008-07f93b709559,note,2. Smaller aggregate held in place by fine material,,,,
7baae317-574e-5d90-a87c-ef523635a8ec,note,3. matrix does not displace under normal trafficking and/or sweeping,,,,
ac1b8212-cc00-5ec2-b559-bc08cbed1af2,note,Record documents (QCP - Quality Control Portal) - Survey,,,,
acf95bcf-6430-5057-b2bb-fb1fc607149d,note,Responsibility - Stabilising Contractor,,,,
5266a37a-0a8b-5a67-9aa6-0c2d12af4560,note,Project Specific Notes / Instructions - ER to be present at pre-seal inspection,,,,
93bcdaae-57e3-5409-89c5-ab649cb2d07a,note,Eng. Rep - A,,,,
8e9f3023-b330-5946-af7b-5b03f3edca5e,note,Contractor - R,,,,
ac52939e-7acb-45d0-b43b-599a81ac6b02,signoff,AUTHORITY HOLDPOINT,,,,
1b7bddca-bef2-4034-9237-8554ae7ee4e5,checkpoint,4.05 - Finished Pavement,,,,
37d3c052-9173-5953-94cd-4e81a916c15b,note,Detail of Activity / Test - Roughness,,,,
1c151a54-c241-5b5f-9303-c236b61caeb4,note,"Action (Hold, Monitor, Witness) - H",,,,
5d61b939-d890-5926-827f-b7bec78eec78,note,"Minimum Test Frequency (Lot = 1 day’s production or 1,500m2) - Before Sealing",,,,
0e16214c-c287-552a-8849-1248a0bedaa1,note,Inspection / Test method - TNZ TM 7003 v1,,,,
790c35cc-3a71-5694-b302-d162a0f69094,note,Acceptance Criteria - 100m rolling average ≤ 75 counts/km,,,,
e3c7a991-3caf-5759-bdfa-ea46805ef3f7,note,Record documents (QCP - Quality Control Portal) - Test Certificate,,,,
6c31b2b4-3fc0-5bb9-bb81-730cd64c0dbd,note,Responsibility - Contractor,,,,
616dc034-c8c8-5a09-86d5-249461879a15,note,Eng. Rep - A,,,,
0d967df5-bcaa-5101-b929-a91780c8f57a,note,Contractor - R,,,,
6d305d5e-700a-47ae-916f-62f31800b0ed,signoff,AUTHORITY HOLDPOINT,,,,
5d0301a6-470d-492b-9e64-2681aa3bcca3,checkpoint,4.06 - Pavement Layer Signoff,,,,
d337e6e4-9bbc-5475-9d72-f4a4bf7a6d07,note,Detail of Activity / Test - Assessment of all test results for conformity,,,,
f766d944-7953-507d-995d-db69fe5759f8,note,"Action (Hold, Monitor, Witness) - H",,,,
774b7735-13aa-566c-8b67-1fc2706726f4,note,"Minimum Test Frequency (Lot = 1 day’s production or 1,500m2) - Each Lot",,,,
501eb58f-54b6-585d-82b6-63e827740a57,note,Inspection / Test method - Site Inspection,,,,
052d6f03-ea74-557a-b364-ca31bad3f914,note,Acceptance Criteria - Reporting of any non-conforming results to Designer via NCR,,,,
2ae54b16-d0a3-533c-a2af-fc573250721d,note,Record documents (QCP - Quality Control Portal) - NCR,,,,
94b9e781-1cf5-58e4-949e-e9c4d2b771c5,note,Responsibility - Engineers Representative,,,,
05f13293-3b7a-4ae8-bfec-1cf9a1b2be1d,signoff,AUTHORITY HOLDPOINT,,,,
d0cfc70a-c013-451a-9a50-2d37a153af14,checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,
896b73af-5dcd-5949-96fb-9818d1affea1,textbox,Contractor's Rep Name:,,,,
b7f5da01-ad6e-5b59-883e-b6db6508fa07,textbox,Engineer's Rep. Name:,,,,
f8fe48ec-862b-585d-a90c-725906c57ec8,date,Date:,,,,
a9e3c242-eeba-4260-8021-9053059e4bd5,signoff,Add Signature,,,,
