"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat","0c93d97d-5136-42a2-97a3-22bec6c7cf5a","","checklist","Site Diary","",,,18,"Yes","Site Diary","05b782f0-87c6-4263-aecd-16a61a99d3e5"
"checkpoint-status","f372b52c-5e7a-4586-aa78-73e4c6152d90","","checkpoint","Areas of work accessible for the day"
"checkpoint-no-status","cb254305-8d3f-4426-b347-c192541b3d8d","","checkpoint","Work area 7 details entered"
"text","911e4d20-b98b-5db8-a059-f4ffe9ccf725","","textbox","Area",,,
"select","730adeaa-990c-5558-b939-616f581a42ff","","dropdown","Task","Columns, Framing, Deck, Walls, Cores, Stripping, Setdown, Upstand, Footings G/Slab, Other",,
"text","7f60a2d6-62f2-5fe9-88e4-f5f05d941c45","","textbox","Other",,,
"checkpoint-no-status","7bd292ce-d2ae-43ca-a9ed-f726334b6e84","","checkpoint","Work area 8 details entered"
"text","08161d85-f590-56f6-a3ef-83fb200fbdd0","","textbox","Area",,,
"select","026a984f-6d5a-5d02-aeb3-90daea5924d5","","dropdown","Task","Columns, Framing, Deck, Walls, Cores, Stripping, Setdown, Upstand, Footings G/Slab, Other",,
"text","2e708995-a7e5-596d-96c3-261a4e4ef747","","textbox","Comments",,,
"checkpoint-no-status","20c8651b-161f-4ffc-8d47-b35805853fb4","","checkpoint","Weather conditions entered"
"select","46ee2dfa-7b22-5fbc-85af-3ab75c7c0bb8","","dropdown","Conditions:","Fine, Overcast, Showers, Rain, Windy, Hot",,
"text","cb6b4a42-b280-5372-b2f9-0fc6be6cd370","","textbox","Min temp predicted",,,
"text","e5841803-584d-5655-a197-ded69c910b9a","","textbox","Max temp predicted",,,
"checkpoint-no-status","dae5e351-ccbb-4aca-9cc4-9563ead831b3","","checkpoint","Delays from inclemency"
"text","66d76c63-c978-5db5-951a-ae91d474cd8b","","textbox","Total Hours of delay",,,
"select","35ab0e0e-cf21-5d29-a6d2-1c293d0fed34","","dropdown","Conditions:","Rain, Windy, Heat, Other trades,",,
"checkpoint-no-status","92bb2e81-7ccb-4cc9-96aa-6c797013cf6c","","checkpoint","Delays from Builders or Others"
"text","a39e9ced-34ee-5f0a-92ef-42b0493fb1f6","","textbox","Total Hours of delay",,,
"select","a5bd2713-ebe6-5e49-b890-4c6f8f14ea6e","","dropdown","Conditions:","Builder, Union, Crane, Scaffold, Steel fixer, PT, Concreter, Earthworks, Safety, Other",,

"checklist-flat","c0ed05c1-80af-4c7b-ac6c-3db7d929e097","","checklist","Toolbox Meeting","",,,16,"Yes","Toolbox Meeting","1b3f780d-8f45-47bc-9f50-c8bf973b3105"
"checkpoint-status","b2ccd83e-fe32-41ae-a144-44963a5ac6d0","","checkpoint","Toolbox signed off - Attach an forms"
"text","0bdf843e-faec-5d05-b641-25ecff785abb","","textbox","Work area",,,
"text","2717cf98-df39-56a4-924a-94183924a89b","","textbox","Supervisor",,,
"text","1c26dae8-78a4-5211-b0f1-d6506c975cc1","","textbox","Date",,,
"text","2ed75bd3-fbba-5e45-b051-f35d41d11c4a","","textbox","Time am / pm",,,
"text","ae79026f-b90b-5e20-b8e4-ae97540a8414","","textbox","Actions from last meeting",,,
"text","7b47ff2b-5491-5e6b-a2f7-aa292ecbc885","","textbox","Injuries last week",,,
"text","7b37f29d-3c56-5278-aab2-43dced4695de","","textbox","Near misses last week",,,
"text","c4b65fc1-f4d0-5768-a39e-a4b121b8090d","","textbox","Safety Items discussed",,,
"text","d2c5b549-3226-582c-9d63-1b4fe1e22e7c","","textbox","Comments from the floor",,,
"text","c3c523ea-7d1c-5b1c-bb36-ed632f33ca59","","textbox","New business",,,
"text","d4f81f66-f3e6-5d86-8af9-b115862d1df5","","textbox","Attendees",,,
"checkpoint-status","5a394269-e081-4426-8574-1c308cde8d41","","checkpoint","Attendance verified"

"checklist-sectioned","50c1e12f-b6eb-4e87-bc51-c783626a8ad0","","checklist","Stairs Checklist","",,,0,"Yes","Stairs Checklist","1b7fde81-ccea-4163-ab78-cc679a8ac8d1"
"checkpoint-group","1333151b-2815-4807-9e54-f1c536d9cbc5","","section","Phase 1"
"checkpoint-status","494b3598-afbd-4362-a006-bc51471bf703","","checkpoint","Area accessible & ready"
"checkpoint-status","40883ee4-0a32-4b4c-8a49-16cc92b5c548","","checkpoint","Drawing references entered"
"text","a0b9923a-5708-5b6e-ba4b-3cf4d43f2366","","textbox","Architectural",,,
"text","6468a223-49f4-55c6-95e7-74f30e5a33cf","","textbox","Structural",,,
"text","dc8fc862-a99e-5087-8617-cb1527578295","","textbox","Other",,,
"checkpoint-status","a5706950-a3c0-41eb-a0c4-022a17eeac2f","","checkpoint","Current plans in use"
"checkpoint-status","5a194391-c685-4e96-8f34-ff33ab82eee3","","checkpoint","Land stringers & backdrops secured"
"checkpoint-status","b1c8782f-12d7-410f-9a9c-40a1e4c02de9","","checkpoint","Datum RL supplied by surveyor pour height marked"
"checkpoint-status","f902c3f2-6cab-4d49-b9b3-93cc223015fd","","checkpoint","Couplers & rebate boards installed"
"checkpoint-status","c689723a-d661-4ab4-a9d0-b2e92fa7eec0","","checkpoint","Base of stairs cleaned"
"checkpoint-status","d66474af-b6dc-4280-a474-0bd11bc55215","","checkpoint","Riser heights confirmed"
"checkpoint-status","4240bb1c-2751-4313-9e66-039cb8b04898","","checkpoint","Going lengths confirmed"
"checkpoint-status","8053772e-ef9c-4b8d-b728-152f42577fe0","","checkpoint","Correct Class of Finish"
"checkpoint-group","ce73842a-ffad-4f91-9e22-206e72a29d9c","","section","Phase 2"
"checkpoint-status","cc0c4965-6ba4-440e-996f-047e11e3606f","","checkpoint","Datum RL supplied by surveyor pour height marked"
"checkpoint-status","bfd53968-8d59-462d-9c42-054461965026","","checkpoint","Couplers & rebate boards installed"
"checkpoint-status","902a5424-54e0-42e6-a71e-35b2998c2653","","checkpoint","Base of stairs cleaned"
"checkpoint-status","6f0c2135-6ad7-4920-9f44-66e106476489","","checkpoint","Riser heights confirmed"
"checkpoint-status","84314a4b-2ad6-4bb2-925f-5f6a060b25f2","","checkpoint","Going lengths confirmed"
"checkpoint-status","5d632a7c-2c84-41ad-a3e0-f298a904ddf5","","checkpoint","Correct Class of Finish"

"checklist-sectioned","fab9cfbc-6519-48e0-8e1e-e1640fbfb727","","checklist","General Incident Notification","",,,0,"Yes","General Incident Notification","44f7bcb8-4d6b-4350-8007-c340942aaa6f"
"checkpoint-group","984cf68d-cf38-4077-b685-3f830a1a00dc","","section","Details of the person completing this form"
"checkpoint-status","320a7c3b-71f7-495b-ba8b-feee14b4d80c","","checkpoint","Attach any relevant photos or documents"
"text","1f173d14-761a-5dd6-a039-32f7c2b66981","","textbox","Name",,,
"select","a1fa773a-1a7b-5ba6-936c-00f9be770b75","","dropdown","Position","Site Manager, Project Manager, Construction Manager, EHS Advisor, Other",,
"text","692fc316-9ce7-57ca-be4c-69c6a25f6c41","","textbox","Contact number:",,,
"text","e51b1b1f-b1c0-54b6-b161-ac5c15bfe9f5","","textbox","Completion date",,,
"holdpoint","ffdf2404-9d46-44b7-814f-04cde58a2b81","","signoff","Signature Required"
"checkpoint-status","927bad9a-d9ad-4061-8438-f88fee7e8931","","checkpoint","Report reviewed by (mark if applicable)"
"boolean","73466984-e38c-528d-8720-8672de39e5c1","","tickbox","Site Manager",,,
"boolean","9726aeea-0b03-521a-b88a-220ab01cd0f5","","tickbox","Construction Manager",,,
"checkpoint-status","a90b87d2-3981-4e7b-9d41-550d2604ea69","","checkpoint","EHS ADVISER ONLY – Head Office"
"text","e2ef83f2-a969-516c-b03a-ce46c9321fe8","","textbox","Date received",,,
"text","20a53823-719c-5b57-9740-7e03cc2ae995","","textbox","Date closed (Final)",,,
"text","40b249f3-4b81-5c96-9552-48a401eb952e","","textbox","Date submitted to EHS Administration",,,
"checkpoint-status","9831fe5c-026f-4872-ab3a-bf0fef60d329","","checkpoint","EHS ADMINISTRATION ONLY Head Office"
"text","74fdb73f-7e0c-574f-841a-0e2c49956b8f","","textbox","Date received",,,
"text","1f93c8e5-0b03-5b21-9e2b-948239c2d02e","","textbox","Date processed",,,
"checkpoint-status","87b3be72-1b8d-4f1a-9694-242554ee257c","","checkpoint","EHS REVIEW ( EHS Manager)"
"boolean","2a98b050-d6c4-5233-b6e3-17afd755bd38","","tickbox","Yes - If Yes, Reference No in comment",,,
"boolean","9149302b-6240-54f7-88c4-28a29bbe1356","","tickbox","No",,,
"checkpoint-status","6969f9da-6e40-4ab4-a53d-6e0df282b456","","checkpoint","EHS System / SWMS amendment required?"
"boolean","76742ff5-cea2-578b-a5f0-c758c057ac2a","","tickbox","Yes - If Yes, Reference No in comment",,,
"boolean","4c2f1a69-fcbc-5c0d-aa62-f304b56f8bed","","tickbox","No",,,
"text","d3023cc8-e541-5432-94eb-b7f96b5df8a5","","textbox","Head Office EHS Manager sign off date",,,
"checkpoint-group","11343d78-4e18-495b-bc7e-9e7abb94aae0","","section","Incident Type"
"checkpoint-status","15c0014e-8486-44ee-981c-3b79fd2c15e9","","checkpoint","Was a person injured as a result of the incident? - If PASS Only complete an Accident/Incident Notification Report (Form No. 01a) - If FAIL complete this form"
"checkpoint-status","df43466b-88b6-46fa-8b32-8963bfa522a3","","checkpoint","Has an environmental issue arisen from this event? If PASS Only complete an Environmental Incident Notification and Investigation Report (Form No 01b) - If FAIL Complete this Form."
"checkpoint-group","f94bcacf-600b-4a50-957d-77365301f2dc","","section","Project Details"
"checkpoint-status","737308bd-0a5a-4902-a1e5-f2f9f37411c4","","checkpoint","Report Status and Date:"
"boolean","fbd9e4f8-d51b-5df3-8101-27b43b04799c","","tickbox","Initial",,,
"text","8e0c4516-2e76-556c-bd44-fc4d0ddc15c0","","textbox","Date",,,
"boolean","c12a2c66-d3ab-51c3-a36c-ed1f97e0eb39","","tickbox","Interim",,,
"text","f8af5f0a-8e47-528b-95f8-3454fc2fdd31","","textbox","Date",,,
"boolean","416e175e-b13a-51f7-a009-dc6850e29c4a","","tickbox","Final",,,
"text","b554466e-2ef3-5540-8a95-c2ae0b9a1249","","textbox","Date",,,
"checkpoint-group","232f135b-8522-47ce-8eda-8a4d49108bae","","section","Incident Details"
"checkpoint-status","97d801ed-c9fb-4bd2-ab56-054d811bc275","","checkpoint","Date/Time of the Incident"
"text","f46ef44d-b9f4-55ff-976b-0004965b03b2","","textbox","Date",,,
"text","246b6ae9-c3fe-56f6-885b-936678424d27","","textbox","Time",,,
"text","bd600ca9-ed94-5561-9999-440666c45dc7","","textbox","Site location of the Incident",,,
"text","cdcdc3d6-8fa5-56d1-88e0-9a1d3d4b436b","","textbox","Detail how the Incident happened",,,
"checkpoint-status","c0894bb8-048c-47eb-8de9-da3d4cf73535","","checkpoint","Services affected by the event"
"boolean","7d980aa4-b3a8-5d85-9f43-b194b5953b5a","","tickbox","Electricity",,,
"boolean","cf726a90-938a-5f52-afa6-ed3b4ae9527a","","tickbox","Potable Water",,,
"boolean","a5fa5c81-6f01-5084-8a83-2905ec78be8e","","tickbox","Storm Water",,,
"boolean","d07250ff-495b-5d7c-b117-41218c7c5ffd","","tickbox","Sewer",,,
"boolean","4dade4c8-eae5-5619-8d52-207f0ade09d6","","tickbox","Fire Mgt Services",,,
"boolean","3b90e5a0-8b6d-52f5-8f03-eaef194e53d9","","tickbox","Fire/Smoke Alarms",,,
"boolean","9bfc3bae-4ce7-556a-8c67-352258245590","","tickbox","Air-conditioning",,,
"boolean","5909a147-546f-5cb9-9f6e-b1c22e2e7fba","","tickbox","Security/Access",,,
"boolean","bb601bb6-1a58-5b76-bd3b-5a736ba1fe2c","","tickbox","Communications",,,
"boolean","61d3ca19-7765-5e58-8ced-bf456c7a0638","","tickbox","Gas",,,
"boolean","22f5d8b9-ca0e-5688-82b8-bd84f76ad828","","tickbox","Other",,,
"boolean","4747c30c-a336-533c-ba56-e99cbc797495","","tickbox","N/a",,,
"checkpoint-status","0de904b8-7ba9-4478-b9ae-25a87b4b651e","","checkpoint","Detail the factors that contributed to the Incident"
"boolean","578168bf-82a9-5aa7-ac75-6d907cf4c8cf","","tickbox","Design/Layout",,,
"boolean","175fc2ed-2780-53fa-afbc-927c6bb28550","","tickbox","Equipment",,,
"boolean","0b926953-8615-5a80-9eba-54692df8bfc8","","tickbox","Operator error",,,
"boolean","86ea1fdc-06f1-56b3-b6c8-47601a95ec75","","tickbox","PPE",,,
"boolean","3b9679b6-f8d7-52ae-a0be-0bf454d18717","","tickbox","Training",,,
"boolean","dc389518-6d64-552d-be50-98466d011191","","tickbox","Supervision",,,
"boolean","6cdae7fe-e917-5e93-aa54-69f291bd770f","","tickbox","Unknown location",,,
"boolean","86e46b41-ef97-574a-838a-226d87555f0c","","tickbox","Other unspecified",,,
"boolean","371eb0eb-d603-5a04-8a6d-2fc77fe396da","","tickbox","Housekeeping",,,
"boolean","7fd8972b-f371-5d6c-b8e6-05db1417ff4f","","tickbox","Procedure (WMS)",,,
"boolean","53e3f072-42a3-58fb-be38-fe9110c5e442","","tickbox","Weather conditions",,,
"checkpoint-status","890bd8ee-1188-4122-9416-47e0f0f2bb48","","checkpoint","Was a WMS supplied for this type of work?"
"checkpoint-status","26dc7f2b-0ce9-42b1-b972-a118aa32b8b3","","checkpoint","Was the WMS approved by Principle Contractor"
"checkpoint-status","3d2d9a72-61a6-441c-88cf-82f57059e829","","checkpoint","Was the WMS signed by all personnel involved in the activity?"
"checkpoint-status","f4b022da-89af-4f02-968d-a4a76289285a","","checkpoint","EHS Improvement Notice"
"checkpoint-status","24b75176-8d0d-4b9f-9061-1a54143399c5","","checkpoint","Was the work activity being performed in accordance with the WMS?"
"checkpoint-status","23502244-f83f-4b64-b03f-3f5e2c395fd6","","checkpoint","Was a Tool Box Talk held relating to this work activity?"
"checkpoint-status","50f5c9d8-64af-43fd-8282-ea077964921f","","checkpoint","Was any external certification required for this work?"
"boolean","0def7d08-7cce-5ad6-adfe-f2729bba49b4","","tickbox","If Yes, was it obtained prior to works commencing?",,,
"checkpoint-status","feff2110-432d-4967-b537-284d776bfa7b","","checkpoint","Was any monitoring required for this type of work?"
"boolean","cba5379c-223f-5aa6-be4d-9abd9054d7b0","","tickbox","If Yes, was it in place?",,,
"checkpoint-status","3bb657ae-28a6-44a9-9ac3-00c221c9228f","","checkpoint","Was an Authority to Work Permit required?"
"boolean","d9c2fd29-3e33-5f21-a934-62911a889846","","tickbox","If Yes, was a Permit issued?",,,
"checkpoint-status","542fe2d7-9e03-484f-b71d-831fa0f858d6","","checkpoint","Were any Regulatory Permits required for this work?"
"boolean","417b026b-8a0d-55cf-9606-f7617a682c78","","tickbox","If Yes, was a Permit obtained?",,,
"checkpoint-status","0cb669ec-20a6-4568-ba4e-534158052650","","checkpoint","Was a Notice of Impacting Activity required?"
"boolean","e63e2c0a-92eb-51ae-87cb-65e3ffdd6983","","tickbox","If Yes, was it issued?",,,
"checkpoint-status","c50c5ba0-0972-4937-baea-4e61e8eb57c7","","checkpoint","Estimated time impact of the event"
"boolean","092a9f21-97c2-5d5c-b901-f8e49396b17e","","tickbox","No impact. No loss of production.",,,
"boolean","9601c0e7-54c3-58e3-ba61-cdcf34534c0e","","tickbox","Limited impact. Production loss in localised area.",,,
"boolean","6d652116-e53b-505a-88a7-2929404049e1","","tickbox","Major impact. Production loss across project site.",,,
"checkpoint-status","546d97c2-5771-42a8-b932-836e21cfbbe2","","checkpoint","Details of any persons involved in the Incident - Attach Statement forms to this report"
"text","d823e307-a69c-599c-a028-1cf29f81922e","","textbox","Full Name",,,
"text","70a15afb-1dac-5dbd-b628-7fa58844ed7c","","textbox","Company",,,
"text","c0feaf97-77ac-5c09-9d31-0b7e533e7c39","","textbox","Contact No.",,,
"button","c0b6759c-b022-5708-9262-18245cf7d826","","button","Statement","Yes, No",,
"text","e8158626-5d4a-59bb-bf38-94cfab3ec29a","","textbox","Full Name",,,
"text","1c4d535f-963d-518b-9ef0-0cbf7e495f5d","","textbox","Company",,,
"text","9f05824c-1aac-5bde-9094-2e76f6ce0681","","textbox","Contact No.",,,
"button","b69d4de4-de78-5522-a45e-7c37d74cb4c2","","button","Statement","Yes, No",,
"checkpoint-status","b37afc77-b043-4239-830c-c4f4a98f69d1","","checkpoint","Details of any witnesses to the Incident - Attach Statement forms to this report"
"text","237e5ee2-27df-54bf-8944-9529e8efaf2b","","textbox","Full Name",,,
"text","6d286b15-b5c0-5e92-8989-9334d2aab099","","textbox","Company",,,
"text","e5ccd465-ccc4-5f7d-ae1a-ba3b48e18050","","textbox","Contact No.",,,
"button","754eaac0-f137-5b9b-b36c-e2d0a8519199","","button","Statement","Yes, No",,
"text","9fad4f2d-83f0-52dc-9b68-1f67c191e329","","textbox","Full Name",,,
"text","3fef7105-56e9-5ef6-91ed-0f074df25147","","textbox","Company",,,
"text","a8045c48-a6f4-5f74-a43c-94099b36f6e8","","textbox","Contact No.",,,
"button","02ebe7e3-8d9e-51d2-8486-ba3838230cdd","","button","Statement","Yes, No",,
"checkpoint-status","ad7983a5-45bf-44d1-a379-451557899c4b","","checkpoint","What actions have been implemented to prevent similar Incident"
"boolean","3c55f730-c55b-5444-889e-b3ad0f9ab42a","","tickbox","Equipment change",,,
"boolean","0b81303e-4e8f-5ca7-9359-29124c281f01","","tickbox","Certification obtained",,,
"boolean","3425f727-8965-5ab7-8346-9f27ccc12d08","","tickbox","WMS change",,,
"boolean","0f2049d5-cddf-5b04-909a-6e672b295cec","","tickbox","PPE change",,,
"boolean","2192028f-440f-55ee-b79c-2d6fff65c5a2","","tickbox","Site Meeting",,,
"boolean","845bcd55-a1c1-5bdd-bc1d-2f00abc59096","","tickbox","Toolbox Talk",,,
"boolean","931b3ec6-b6be-5932-95d8-f6975b09b7cb","","tickbox","Housekeeping",,,
"boolean","c0063800-044e-5b5a-bb04-32f98fd44e38","","tickbox","Training",,,
"boolean","f4cd21d2-28f3-57fd-9e28-66cddc1e2f9b","","tickbox","Other",,,
"checkpoint-status","72123389-dced-4638-8900-2d695c97b4d2","","checkpoint","Has an EHS Instruction been issued to the P/C company or Bosform?"
"checkpoint-status","45810875-ccb0-4098-a62d-f268f7b83c96","","checkpoint","Has an EHS Improvement Notice been issued to the Bosform?"
"checkpoint-status","b955d185-85d5-420f-b48b-4000a58ad378","","checkpoint","Has a Risk/Hazard Assessment been completed?"
"checkpoint-status","12a7e93b-28b5-4c29-b2ce-f286410e20de","","checkpoint","What Hierarchy of Control measures were considered in the corrective action"
"boolean","d186c924-a5c9-5d76-b014-284581bf0808","","tickbox","Elimination",,,
"boolean","b5b4256c-6976-5711-88a8-54b18d354bdd","","tickbox","Substitution",,,
"boolean","24a32e0c-61ce-5c34-8ff4-939039e3c12c","","tickbox","Engineering",,,
"boolean","dc1ec8b4-3dfb-5b88-83c0-584faa948346","","tickbox","Administration",,,
"boolean","402f9a4f-1930-556f-a8d9-e95253bc6fe2","","tickbox","PPE",,,
"text","426a8773-df17-545e-9ac9-b03b1a05edc5","","textbox","Date of action",,,
"text","40cc0596-28bf-5245-aaaa-0f0ffbd8d165","","textbox","Responsible company/s",,,
"text","b617f0a8-523d-5eb2-99f2-606d5c09aa9e","","textbox","Review date",,,
"checkpoint-status","1d086073-c1b2-4f1f-b7cd-832fd6a2a2fa","","checkpoint","Statement/s"
"checkpoint-status","554d0fd5-d330-4de3-a79f-5ffce1f9c71e","","checkpoint","Monitoring certificates"
"checkpoint-status","eb4b034d-ebef-4b9c-8447-fa09b54ce49d","","checkpoint","Site Induction forms"
"checkpoint-status","af01acb6-425d-48c2-a3b9-c2331aa14225","","checkpoint","WMS relevant to the activity"
"checkpoint-status","c02fb0dc-fcb4-4a81-b04e-51a949ed92e7","","checkpoint","Tool Box Talk or Meeting form/s"
"checkpoint-status","577bfa7e-1b6d-4197-bdce-e87c143f589a","","checkpoint","Engineer certification"
"checkpoint-status","67132c49-966e-43b3-b756-b01ad41ae970","","checkpoint","Photos"
"checkpoint-status","0f3c50ce-3106-4c7f-b178-3c6130a2c597","","checkpoint","EHS Instruction"

"checklist-flat","3de58071-5ad8-4184-932a-007c4c41176d","","checklist","Weekly Labour Hire Control","",,,40,"Yes","Weekly Labour Hire Control","562d5459-d0bc-45d9-8c08-90cccd52a20a"
"checkpoint-status","ba8d9715-aa80-4f45-a3e6-66a6fa1d966e","","checkpoint","Tuesday"
"text","4ae14455-8344-58e0-87ad-317e1820f1b7","","textbox","Date",,,
"text","76755178-707e-50a0-950b-c3b01cb3fb03","","textbox","General Comments",,,
"checkpoint-status","5f2cb2ed-7e2d-4442-9231-8f956b2a4ae4","","checkpoint","Wednesday"
"text","72571a1f-74cc-50ff-9e69-695e9c4115f5","","textbox","Date",,,
"text","ee1ef62e-f75e-549a-8c7f-f948493f5c70","","textbox","General Comments",,,
"checkpoint-status","3ee14436-b91f-43c1-a1e2-75e5e4ac069e","","checkpoint","Thursday"
"text","1d08d3ca-8b2f-5d6b-aa66-f6fc3390b0b1","","textbox","Date",,,
"text","296f2a6e-5e2a-5043-8b48-e972fa49874a","","textbox","General Comments",,,
"checkpoint-status","31fff9ac-ab13-461c-b78d-d42c0bfa2c05","","checkpoint","Friday"
"text","2ba7286e-4f9c-5620-8cf1-a47ab2f7dbcf","","textbox","Date",,,
"text","f9ad6715-d4f5-5b7f-9e6e-1be7a9d56170","","textbox","General Comments",,,
"checkpoint-status","f27ae919-d7e1-4bb8-9fc8-1b5f9beb9d91","","checkpoint","Saturday"
"text","70f1e54c-c461-5c8d-8c32-8001ddc0b560","","textbox","Date",,,
"text","d4eeeebf-05ea-57d9-9e9d-b7583c3a0887","","textbox","General Comments",,,
"checkpoint-status","6a7b3004-d1f3-44d9-9061-65122ae459d5","","checkpoint","Monday"
"text","c34accd0-eb41-5307-949a-a455baa5cd2a","","textbox","Date",,,
"text","944f285c-8461-5833-8347-f50722fd509e","","textbox","General Comments",,,
"checkpoint-status","4af88763-1eaa-4540-b8bf-e6374f453433","","checkpoint","Tuesday"
"text","7e01ec42-700a-59a6-9a2e-fb05d4ebc4a9","","textbox","Date",,,
"text","1abf3240-9c27-53e6-9386-92f8a3c4859a","","textbox","General Comments",,,
"checkpoint-status","f57d76b0-511e-4418-b1b7-9b51705a7b73","","checkpoint","Please Attach Time Sheet"
"holdpoint","e189c7b3-cfd1-428b-b5a7-7d9820bd9d23","","signoff","Client Confirmation Signature"

"checklist-sectioned","114a8a2f-275d-4113-a6bf-8cfdf8b9e47b","","checklist","Core Lids Checklist","",,,0,"Yes","Core Lids Checklist","61311f2e-4e37-436c-bbfd-b72e3b766c87"
"checkpoint-group","19f6719c-f6a7-45ae-a37a-42cd5f0d3b1e","","section","Phase 1"
"checkpoint-status","e50a9168-4130-40e9-b269-569b53edd8a8","","checkpoint","Area accessible & ready"
"checkpoint-status","33739d7b-cdf0-4bc6-8431-46e57a7ddf16","","checkpoint","Drawing references entered"
"text","780e0ef8-39c3-53a8-a5de-b44dbd14bb17","","textbox","Architectural",,,
"text","15bff1bb-e3d0-5233-abc1-5e448c5d54f4","","textbox","Structural",,,
"text","8aa5681b-bc8f-54ff-88ca-18a1e1c94bd7","","textbox","Other",,,
"checkpoint-status","304adf4a-12b8-491a-a9e8-6371ef935dcd","","checkpoint","Materials used complies with design documentation"
"checkpoint-status","258b85c0-200c-40a1-8194-f10e1265b2c9","","checkpoint","Datum point used & soffit RLs checked"
"checkpoint-status","7cc3aa16-fe69-47e7-a130-fad708bbe7d4","","checkpoint","Grids marked by builder"
"checkpoint-status","d56e6b31-f29d-42f7-af58-d588b005737a","","checkpoint","Surveyor points given for outside of building"
"checkpoint-status","bc586619-dd7f-46fc-a8da-df15ddabe957","","checkpoint","Fillet & drip mould installed"
"checkpoint-status","473fbfe8-55dc-45ee-b18c-5ca47ac01371","","checkpoint","Check set down position & RL"
"checkpoint-status","f33eb697-1216-4906-ad4c-1ccaf76236d8","","checkpoint","Check penetrations installed"
