resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Drains,checklist,,,,,,,6.01,,,,
Drains,checklist,,,,,,,6.02,,,,
Drains,checklist,,,,,,,6.03,,,,
Drains,checklist,,,,,,,6.04,,,,
Drains,checklist,,,,,,,6.05,,,,
Drains,checklist,,,,,,,6.06,,,,
Drains,checklist,,,,,,,6.07,,,,
Drains,checklist,,,,,,,6.08,,,,
Drains,checklist,,,,,,,6.09,,,,
Drains,checklist,,,,,,,6.10,,,,
Drains,checklist,,,,,,,6.11,,,,
Drains,checklist,,,,,,,6.12,,,,
Drains,checklist,,,,,,,6.13,,,,
Drains,checklist,,,,,,,6.14,,,,
Drains,checklist,,,,,,,6.15,,,,
Drains,checklist,,,,,,,6.16,,,,
Drains,checklist,,,,,,,6.17,,,,
Drains,checklist,,,,,,,6.18,,,,
Drains,checklist,,,,,,,6.19,,,,
Drains,checklist,,,,,,,6.20,,,,
Drains,checklist,,,,,,,6.21,,,,
Drains,checklist,,,,,,,6.22,,,,
Drains,checklist,,,,,,,6.23,,,,
Drains,checklist,,,,,,,6.24,,,,
Drains,checklist,,,,,,,6.25,,,,
Drains,checklist,,,,,,,6.26,,,,
Drains,checklist,,,,,,,6.27,,,,
Drains,checklist,,,,,,,6.28,,,,
Drains,checklist,,,,,,,6.29,,,,
Drains,checklist,,,,,,,6.30,,,,
Drains,checklist,,,,,,,6.31,,,,
,step,,,,,,Level 7,,,,,
Drains,checklist,,,,,,,7.01,,,,
Drains,checklist,,,,,,,7.02,,,,
Drains,checklist,,,,,,,7.03,,,,
Drains,checklist,,,,,,,7.04,,,,
Drains,checklist,,,,,,,7.05,,,,
Drains,checklist,,,,,,,7.06,,,,
Drains,checklist,,,,,,,7.07,,,,
Drains,checklist,,,,,,,7.08,,,,
Drains,checklist,,,,,,,7.09,,,,
Drains,checklist,,,,,,,7.10,,,,
Drains,checklist,,,,,,,7.11,,,,
Drains,checklist,,,,,,,7.12,,,,
Drains,checklist,,,,,,,7.13,,,,
Drains,checklist,,,,,,,7.14,,,,
Drains,checklist,,,,,,,7.15,,,,
Drains,checklist,,,,,,,7.16,,,,
Drains,checklist,,,,,,,7.17,,,,
Drains,checklist,,,,,,,7.18,,,,
Drains,checklist,,,,,,,7.19,,,,
Drains,checklist,,,,,,,7.20,,,,
Drains,checklist,,,,,,,7.21,,,,
Drains,checklist,,,,,,,7.22,,,,
Drains,checklist,,,,,,,7.23,,,,
Drains,checklist,,,,,,,7.24,,,,
Drains,checklist,,,,,,,7.25,,,,
Drains,checklist,,,,,,,7.26,,,,
Drains,checklist,,,,,,,7.27,,,,
Drains,checklist,,,,,,,7.28,,,,
Drains,checklist,,,,,,,7.29,,,,
Drains,checklist,,,,,,,7.30,,,,
Drains,checklist,,,,,,,7.31,,,,
,step,,,,,,Level 8,,,,,
Drains,checklist,,,,,,,8.01,,,,
Drains,checklist,,,,,,,8.02,,,,
Drains,checklist,,,,,,,8.03,,,,
Drains,checklist,,,,,,,8.04,,,,
Drains,checklist,,,,,,,8.05,,,,
Drains,checklist,,,,,,,8.06,,,,
Drains,checklist,,,,,,,8.07,,,,
Drains,checklist,,,,,,,8.08,,,,
Drains,checklist,,,,,,,8.09,,,,
Drains,checklist,,,,,,,8.10,,,,
Drains,checklist,,,,,,,8.11,,,,
Drains,checklist,,,,,,,8.12,,,,
Drains,checklist,,,,,,,8.13,,,,
Drains,checklist,,,,,,,8.14,,,,
Drains,checklist,,,,,,,8.15,,,,
Drains,checklist,,,,,,,8.16,,,,
Drains,checklist,,,,,,,8.17,,,,
Drains,checklist,,,,,,,8.18,,,,
Drains,checklist,,,,,,,8.19,,,,
Drains,checklist,,,,,,,8.20,,,,
Drains,checklist,,,,,,,8.21,,,,
Drains,checklist,,,,,,,8.22,,,,
Drains,checklist,,,,,,,8.23,,,,
Drains,checklist,,,,,,,8.24,,,,
Drains,checklist,,,,,,,8.25,,,,
Drains,checklist,,,,,,,8.26,,,,
Drains,checklist,,,,,,,8.27,,,,
Drains,checklist,,,,,,,8.28,,,,
Drains,checklist,,,,,,,8.29,,,,
Drains,checklist,,,,,,,8.30,,,,
Drains,checklist,,,,,,,8.31,,,,
,step,,,,,,Level 9,,,,,
Drains,checklist,,,,,,,9.01,,,,
Drains,checklist,,,,,,,9.02,,,,
Drains,checklist,,,,,,,9.03,,,,
Drains,checklist,,,,,,,9.04,,,,
Drains,checklist,,,,,,,9.05,,,,
Drains,checklist,,,,,,,9.06,,,,
Drains,checklist,,,,,,,9.07,,,,
Drains,checklist,,,,,,,9.08,,,,
Drains,checklist,,,,,,,9.09,,,,
Drains,checklist,,,,,,,9.10,,,,
Drains,checklist,,,,,,,9.11,,,,
Drains,checklist,,,,,,,9.12,,,,
Drains,checklist,,,,,,,9.13,,,,
Drains,checklist,,,,,,,9.14,,,,
Drains,checklist,,,,,,,9.15,,,,
Drains,checklist,,,,,,,9.16,,,,
Drains,checklist,,,,,,,9.17,,,,
Drains,checklist,,,,,,,9.18,,,,
Drains,checklist,,,,,,,9.19,,,,
Drains,checklist,,,,,,,9.20,,,,
Drains,checklist,,,,,,,9.21,,,,
Drains,checklist,,,,,,,9.22,,,,
Drains,checklist,,,,,,,9.23,,,,
Drains,checklist,,,,,,,9.24,,,,
Drains,checklist,,,,,,,9.25,,,,
Drains,checklist,,,,,,,9.26,,,,
Drains,checklist,,,,,,,9.27,,,,
Drains,checklist,,,,,,,9.28,,,,
Drains,checklist,,,,,,,9.29,,,,
Drains,checklist,,,,,,,9.30,,,,
Drains,checklist,,,,,,,9.31,,,,
Drains,checklist,,,,,,Roof,,,,,
,step,,,,,IBIS,,,,,,
Drains,checklist,,,,,,Ground,,,,,
Drains,checklist,,,,,,Level 1,,,,,
,step,,,,,,Level 2,,,,,
Drains,checklist,,,,,,,2.32,,,,
Drains,checklist,,,,,,,2.33,,,,
Drains,checklist,,,,,,,2.34,,,,
Drains,checklist,,,,,,,2.35,,,,
Drains,checklist,,,,,,,2.36,,,,
Drains,checklist,,,,,,,2.37,,,,
Drains,checklist,,,,,,,2.38,,,,
Drains,checklist,,,,,,,2.39,,,,
Drains,checklist,,,,,,,2.40,,,,
Drains,checklist,,,,,,,2.41,,,,
Drains,checklist,,,,,,,2.42,,,,
Drains,checklist,,,,,,,2.43,,,,
Drains,checklist,,,,,,,2.44,,,,
Drains,checklist,,,,,,,2.45,,,,
Drains,checklist,,,,,,,2.46,,,,
Drains,checklist,,,,,,,2.47,,,,
Drains,checklist,,,,,,,2.48,,,,
Drains,checklist,,,,,,,2.49,,,,
Drains,checklist,,,,,,,2.50,,,,
Drains,checklist,,,,,,,2.51,,,,
Drains,checklist,,,,,,,2.52,,,,
Drains,checklist,,,,,,,2.53,,,,
Drains,checklist,,,,,,,2.54,,,,
Drains,checklist,,,,,,,2.55,,,,
Drains,checklist,,,,,,,2.56,,,,
Drains,checklist,,,,,,,2.57,,,,
Drains,checklist,,,,,,,2.58,,,,
,step,,,,,,Level 3,,,,,
Drains,checklist,,,,,,,3.32,,,,
Drains,checklist,,,,,,,3.33,,,,
Drains,checklist,,,,,,,3.34,,,,
Drains,checklist,,,,,,,3.35,,,,
Drains,checklist,,,,,,,3.36,,,,
Drains,checklist,,,,,,,3.37,,,,
Drains,checklist,,,,,,,3.38,,,,
Drains,checklist,,,,,,,3.39,,,,
Drains,checklist,,,,,,,3.40,,,,
Drains,checklist,,,,,,,3.41,,,,
Drains,checklist,,,,,,,3.42,,,,
Drains,checklist,,,,,,,3.43,,,,
Drains,checklist,,,,,,,3.44,,,,
Drains,checklist,,,,,,,3.45,,,,
Drains,checklist,,,,,,,3.46,,,,
Drains,checklist,,,,,,,3.47,,,,
Drains,checklist,,,,,,,3.48,,,,
Drains,checklist,,,,,,,3.49,,,,
Drains,checklist,,,,,,,3.50,,,,
Drains,checklist,,,,,,,3.51,,,,
Drains,checklist,,,,,,,3.52,,,,
Drains,checklist,,,,,,,3.53,,,,
Drains,checklist,,,,,,,3.54,,,,
Drains,checklist,,,,,,,3.55,,,,
Drains,checklist,,,,,,,3.56,,,,
Drains,checklist,,,,,,,3.57,,,,
Drains,checklist,,,,,,,3.58,,,,
,step,,,,,,Level 4,,,,,
Drains,checklist,,,,,,,4.32,,,,
Drains,checklist,,,,,,,4.33,,,,
Drains,checklist,,,,,,,4.34,,,,
Drains,checklist,,,,,,,4.35,,,,
Drains,checklist,,,,,,,4.36,,,,
Drains,checklist,,,,,,,4.37,,,,
Drains,checklist,,,,,,,4.38,,,,
Drains,checklist,,,,,,,4.39,,,,
Drains,checklist,,,,,,,4.40,,,,
Drains,checklist,,,,,,,4.41,,,,
Drains,checklist,,,,,,,4.42,,,,
Drains,checklist,,,,,,,4.43,,,,
Drains,checklist,,,,,,,4.44,,,,
Drains,checklist,,,,,,,4.45,,,,
Drains,checklist,,,,,,,4.46,,,,
Drains,checklist,,,,,,,4.47,,,,
Drains,checklist,,,,,,,4.48,,,,
Drains,checklist,,,,,,,4.49,,,,
Drains,checklist,,,,,,,4.50,,,,
Drains,checklist,,,,,,,4.51,,,,
Drains,checklist,,,,,,,4.52,,,,
Drains,checklist,,,,,,,4.53,,,,
Drains,checklist,,,,,,,4.54,,,,
Drains,checklist,,,,,,,4.55,,,,
Drains,checklist,,,,,,,4.56,,,,
Drains,checklist,,,,,,,4.57,,,,
Drains,checklist,,,,,,,4.58,,,,
,step,,,,,,Level 5,,,,,
Drains,checklist,,,,,,,5.32,,,,
Drains,checklist,,,,,,,5.33,,,,
Drains,checklist,,,,,,,5.34,,,,
Drains,checklist,,,,,,,5.35,,,,
Drains,checklist,,,,,,,5.36,,,,
Drains,checklist,,,,,,,5.37,,,,
Drains,checklist,,,,,,,5.38,,,,
Drains,checklist,,,,,,,5.39,,,,
Drains,checklist,,,,,,,5.40,,,,
Drains,checklist,,,,,,,5.41,,,,
Drains,checklist,,,,,,,5.42,,,,
Drains,checklist,,,,,,,5.43,,,,
Drains,checklist,,,,,,,5.44,,,,
Drains,checklist,,,,,,,5.45,,,,
Drains,checklist,,,,,,,5.46,,,,
Drains,checklist,,,,,,,5.47,,,,
Drains,checklist,,,,,,,5.48,,,,
Drains,checklist,,,,,,,5.49,,,,
Drains,checklist,,,,,,,5.50,,,,
Drains,checklist,,,,,,,5.51,,,,
Drains,checklist,,,,,,,5.52,,,,
Drains,checklist,,,,,,,5.53,,,,
Drains,checklist,,,,,,,5.54,,,,
Drains,checklist,,,,,,,5.55,,,,
Drains,checklist,,,,,,,5.56,,,,
Drains,checklist,,,,,,,5.57,,,,
Drains,checklist,,,,,,,5.58,,,,
,step,,,,,,Level 6,,,,,
Drains,checklist,,,,,,,6.32,,,,
Drains,checklist,,,,,,,6.33,,,,
Drains,checklist,,,,,,,6.34,,,,
Drains,checklist,,,,,,,6.35,,,,
Drains,checklist,,,,,,,6.36,,,,
Drains,checklist,,,,,,,6.37,,,,
Drains,checklist,,,,,,,6.38,,,,
Drains,checklist,,,,,,,6.39,,,,
Drains,checklist,,,,,,,6.40,,,,
Drains,checklist,,,,,,,6.41,,,,
Drains,checklist,,,,,,,6.42,,,,
Drains,checklist,,,,,,,6.43,,,,
Drains,checklist,,,,,,,6.44,,,,
Drains,checklist,,,,,,,6.45,,,,
Drains,checklist,,,,,,,6.46,,,,
Drains,checklist,,,,,,,6.47,,,,
Drains,checklist,,,,,,,6.48,,,,
Drains,checklist,,,,,,,6.49,,,,
Drains,checklist,,,,,,,6.50,,,,
Drains,checklist,,,,,,,6.51,,,,
Drains,checklist,,,,,,,6.52,,,,
Drains,checklist,,,,,,,6.53,,,,
Drains,checklist,,,,,,,6.54,,,,
Drains,checklist,,,,,,,6.55,,,,
Drains,checklist,,,,,,,6.56,,,,
Drains,checklist,,,,,,,6.57,,,,
Drains,checklist,,,,,,,6.58,,,,
,step,,,,,,Level 7,,,,,
Drains,checklist,,,,,,,7.32,,,,
Drains,checklist,,,,,,,7.33,,,,
Drains,checklist,,,,,,,7.34,,,,
Drains,checklist,,,,,,,7.35,,,,
Drains,checklist,,,,,,,7.36,,,,
Drains,checklist,,,,,,,7.37,,,,
Drains,checklist,,,,,,,7.38,,,,
Drains,checklist,,,,,,,7.39,,,,
Drains,checklist,,,,,,,7.40,,,,
Drains,checklist,,,,,,,7.41,,,,
Drains,checklist,,,,,,,7.42,,,,
Drains,checklist,,,,,,,7.43,,,,
Drains,checklist,,,,,,,7.44,,,,
Drains,checklist,,,,,,,7.45,,,,
Drains,checklist,,,,,,,7.46,,,,
Drains,checklist,,,,,,,7.47,,,,
Drains,checklist,,,,,,,7.48,,,,
Drains,checklist,,,,,,,7.49,,,,
Drains,checklist,,,,,,,7.50,,,,
Drains,checklist,,,,,,,7.51,,,,
Drains,checklist,,,,,,,7.52,,,,
Drains,checklist,,,,,,,7.53,,,,
Drains,checklist,,,,,,,7.54,,,,
Drains,checklist,,,,,,,7.55,,,,
Drains,checklist,,,,,,,7.56,,,,
Drains,checklist,,,,,,,7.57,,,,
Drains,checklist,,,,,,,7.58,,,,
,step,,,,,,Level 8,,,,,
Drains,checklist,,,,,,,8.32,,,,
Drains,checklist,,,,,,,8.33,,,,
Drains,checklist,,,,,,,8.34,,,,
Drains,checklist,,,,,,,8.35,,,,
Drains,checklist,,,,,,,8.36,,,,
Drains,checklist,,,,,,,8.37,,,,
Drains,checklist,,,,,,,8.38,,,,
Drains,checklist,,,,,,,8.39,,,,
Drains,checklist,,,,,,,8.40,,,,
Drains,checklist,,,,,,,8.41,,,,
Drains,checklist,,,,,,,8.42,,,,
Drains,checklist,,,,,,,8.43,,,,
Drains,checklist,,,,,,,8.44,,,,
Drains,checklist,,,,,,,8.45,,,,
Drains,checklist,,,,,,,8.46,,,,
Drains,checklist,,,,,,,8.47,,,,
Drains,checklist,,,,,,,8.48,,,,
Drains,checklist,,,,,,,8.49,,,,
Drains,checklist,,,,,,,8.50,,,,
Drains,checklist,,,,,,,8.51,,,,
Drains,checklist,,,,,,,8.52,,,,
Drains,checklist,,,,,,,8.53,,,,
Drains,checklist,,,,,,,8.54,,,,
Drains,checklist,,,,,,,8.55,,,,
Drains,checklist,,,,,,,8.56,,,,
Drains,checklist,,,,,,,8.57,,,,
Drains,checklist,,,,,,,8.58,,,,
,step,,,,,,Level 9,,,,,
Drains,checklist,,,,,,,9.32,,,,
Drains,checklist,,,,,,,9.33,,,,
Drains,checklist,,,,,,,9.34,,,,
Drains,checklist,,,,,,,9.35,,,,
Drains,checklist,,,,,,,9.36,,,,
Drains,checklist,,,,,,,9.37,,,,
Drains,checklist,,,,,,,9.38,,,,
Drains,checklist,,,,,,,9.39,,,,
Drains,checklist,,,,,,,9.40,,,,
Drains,checklist,,,,,,,9.41,,,,
Drains,checklist,,,,,,,9.42,,,,
Drains,checklist,,,,,,,9.43,,,,
Drains,checklist,,,,,,,9.44,,,,
Drains,checklist,,,,,,,9.45,,,,
Drains,checklist,,,,,,,9.46,,,,
Drains,checklist,,,,,,,9.47,,,,
Drains,checklist,,,,,,,9.48,,,,
Drains,checklist,,,,,,,9.49,,,,
Drains,checklist,,,,,,,9.50,,,,
Drains,checklist,,,,,,,9.51,,,,
Drains,checklist,,,,,,,9.52,,,,
Drains,checklist,,,,,,,9.53,,,,
Drains,checklist,,,,,,,9.54,,,,
Drains,checklist,,,,,,,9.55,,,,
Drains,checklist,,,,,,,9.56,,,,
Drains,checklist,,,,,,,9.57,,,,
Drains,checklist,,,,,,,9.58,,,,
,step,,,,Rough In,,,,,,,
,step,,,,,Novotel,,,,,,
Rough In,checklist,,,,,,Ground,,,,,
Rough In,checklist,,,,,,Level 1,,,,,
,step,,,,,,Level 2,,,,,
Rough In,checklist,,,,,,,2.01,,,,
Rough In,checklist,,,,,,,2.02,,,,
Rough In,checklist,,,,,,,2.03,,,,
Rough In,checklist,,,,,,,2.04,,,,
Rough In,checklist,,,,,,,2.05,,,,
Rough In,checklist,,,,,,,2.06,,,,
Rough In,checklist,,,,,,,2.07,,,,
Rough In,checklist,,,,,,,2.08,,,,
Rough In,checklist,,,,,,,2.09,,,,
Rough In,checklist,,,,,,,2.10,,,,
Rough In,checklist,,,,,,,2.11,,,,
Rough In,checklist,,,,,,,2.12,,,,
Rough In,checklist,,,,,,,2.13,,,,
Rough In,checklist,,,,,,,2.14,,,,
Rough In,checklist,,,,,,,2.15,,,,
Rough In,checklist,,,,,,,2.16,,,,
Rough In,checklist,,,,,,,2.17,,,,
Rough In,checklist,,,,,,,2.18,,,,
Rough In,checklist,,,,,,,2.19,,,,
Rough In,checklist,,,,,,,2.20,,,,
Rough In,checklist,,,,,,,2.21,,,,
Rough In,checklist,,,,,,,2.22,,,,
Rough In,checklist,,,,,,,2.23,,,,
Rough In,checklist,,,,,,,2.24,,,,
Rough In,checklist,,,,,,,2.25,,,,
Rough In,checklist,,,,,,,2.26,,,,
Rough In,checklist,,,,,,,2.27,,,,
Rough In,checklist,,,,,,,2.28,,,,
Rough In,checklist,,,,,,,2.29,,,,
Rough In,checklist,,,,,,,2.30,,,,
Rough In,checklist,,,,,,,2.31,,,,
,step,,,,,,Level 3,,,,,
Rough In,checklist,,,,,,,3.01,,,,
Rough In,checklist,,,,,,,3.02,,,,
Rough In,checklist,,,,,,,3.03,,,,
Rough In,checklist,,,,,,,3.04,,,,
Rough In,checklist,,,,,,,3.05,,,,
Rough In,checklist,,,,,,,3.06,,,,
Rough In,checklist,,,,,,,3.07,,,,
Rough In,checklist,,,,,,,3.08,,,,
Rough In,checklist,,,,,,,3.09,,,,
Rough In,checklist,,,,,,,3.10,,,,
Rough In,checklist,,,,,,,3.11,,,,
Rough In,checklist,,,,,,,3.12,,,,
Rough In,checklist,,,,,,,3.13,,,,
Rough In,checklist,,,,,,,3.14,,,,
Rough In,checklist,,,,,,,3.15,,,,
Rough In,checklist,,,,,,,3.16,,,,
Rough In,checklist,,,,,,,3.17,,,,
Rough In,checklist,,,,,,,3.18,,,,
Rough In,checklist,,,,,,,3.19,,,,
Rough In,checklist,,,,,,,3.20,,,,
Rough In,checklist,,,,,,,3.21,,,,
Rough In,checklist,,,,,,,3.22,,,,
Rough In,checklist,,,,,,,3.23,,,,
Rough In,checklist,,,,,,,3.24,,,,
Rough In,checklist,,,,,,,3.25,,,,
Rough In,checklist,,,,,,,3.26,,,,
Rough In,checklist,,,,,,,3.27,,,,
Rough In,checklist,,,,,,,3.28,,,,
Rough In,checklist,,,,,,,3.29,,,,
Rough In,checklist,,,,,,,3.30,,,,
Rough In,checklist,,,,,,,3.31,,,,
,step,,,,,,Level 4,,,,,
Rough In,checklist,,,,,,,4.01,,,,
Rough In,checklist,,,,,,,4.02,,,,
Rough In,checklist,,,,,,,4.03,,,,
Rough In,checklist,,,,,,,4.04,,,,
Rough In,checklist,,,,,,,4.05,,,,
Rough In,checklist,,,,,,,4.06,,,,
Rough In,checklist,,,,,,,4.07,,,,
Rough In,checklist,,,,,,,4.08,,,,
Rough In,checklist,,,,,,,4.09,,,,
Rough In,checklist,,,,,,,4.10,,,,
Rough In,checklist,,,,,,,4.11,,,,
Rough In,checklist,,,,,,,4.12,,,,
Rough In,checklist,,,,,,,4.13,,,,
Rough In,checklist,,,,,,,4.14,,,,
Rough In,checklist,,,,,,,4.15,,,,
Rough In,checklist,,,,,,,4.16,,,,
Rough In,checklist,,,,,,,4.17,,,,
Rough In,checklist,,,,,,,4.18,,,,
Rough In,checklist,,,,,,,4.19,,,,
Rough In,checklist,,,,,,,4.20,,,,
Rough In,checklist,,,,,,,4.21,,,,
Rough In,checklist,,,,,,,4.22,,,,
Rough In,checklist,,,,,,,4.23,,,,
Rough In,checklist,,,,,,,4.24,,,,
Rough In,checklist,,,,,,,4.25,,,,
Rough In,checklist,,,,,,,4.26,,,,
Rough In,checklist,,,,,,,4.27,,,,
Rough In,checklist,,,,,,,4.28,,,,
Rough In,checklist,,,,,,,4.29,,,,
Rough In,checklist,,,,,,,4.30,,,,
Rough In,checklist,,,,,,,4.31,,,,
,step,,,,,,Level 5,,,,,
Rough In,checklist,,,,,,,5.01,,,,
Rough In,checklist,,,,,,,5.02,,,,
Rough In,checklist,,,,,,,5.03,,,,
Rough In,checklist,,,,,,,5.04,,,,
Rough In,checklist,,,,,,,5.05,,,,
Rough In,checklist,,,,,,,5.06,,,,
Rough In,checklist,,,,,,,5.07,,,,
Rough In,checklist,,,,,,,5.08,,,,
Rough In,checklist,,,,,,,5.09,,,,
Rough In,checklist,,,,,,,5.10,,,,
Rough In,checklist,,,,,,,5.11,,,,
Rough In,checklist,,,,,,,5.12,,,,
Rough In,checklist,,,,,,,5.13,,,,
Rough In,checklist,,,,,,,5.14,,,,
Rough In,checklist,,,,,,,5.15,,,,
Rough In,checklist,,,,,,,5.16,,,,
Rough In,checklist,,,,,,,5.17,,,,
Rough In,checklist,,,,,,,5.18,,,,
Rough In,checklist,,,,,,,5.19,,,,
Rough In,checklist,,,,,,,5.20,,,,
Rough In,checklist,,,,,,,5.21,,,,
Rough In,checklist,,,,,,,5.22,,,,
Rough In,checklist,,,,,,,5.23,,,,
Rough In,checklist,,,,,,,5.24,,,,
Rough In,checklist,,,,,,,5.25,,,,
Rough In,checklist,,,,,,,5.26,,,,
Rough In,checklist,,,,,,,5.27,,,,
Rough In,checklist,,,,,,,5.28,,,,
Rough In,checklist,,,,,,,5.29,,,,
Rough In,checklist,,,,,,,5.30,,,,
Rough In,checklist,,,,,,,5.31,,,,
,step,,,,,,Level 6,,,,,
Rough In,checklist,,,,,,,6.01,,,,
Rough In,checklist,,,,,,,6.02,,,,
Rough In,checklist,,,,,,,6.03,,,,
Rough In,checklist,,,,,,,6.04,,,,
Rough In,checklist,,,,,,,6.05,,,,
Rough In,checklist,,,,,,,6.06,,,,
