type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,METHODS OR REFERENCE: TDM Technical Standards - KC0001,,,,,,,
label,FREQUENCY: Every site,,,,,,,
label,ACCEPTANCE CRITERIA: Site Setout as per construction drawings and heights and falls verified,,,,,,,
label,HOLD POINT: Mandatory HOLD POINT -,,,,,,,
label,RECORDS: K&C Pre-pour Checklist,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer / MSQA,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2D - Channel Material,,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - KC0001,,,,,,,
label,FREQUENCY: Every site,,,,,,,
label,ACCEPTANCE CRITERIA: Concrete Strength 20MPa @28 Days,,,,,,,
label,○ Trowel Finish,,,,,,,
label,HOLD POINT: In process Inspection,,,,,,,
label,RECORDS: Concrete Docket,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
checkpoint,2E - Channel Level,,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - KC0001,,,,,,,
label,FREQUENCY: Every site,,,,,,,
label,ACCEPTANCE CRITERIA: Channels must be laid to flow water in the direction of the nearest cesspit in a manner such that no water ponds and match existing road level,,,,,,,
label,HOLD POINT: In process Inspection,,,,,,,
label,RECORDS: Photos,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
section,Footpath,,,,,,,
checkpoint,3A - Concrete Footpaths,,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - FP0001,,,,,,,
label,FREQUENCY: 10m intervals,,,,,,,
label,ACCEPTANCE CRITERIA: Subgrade CBR > 3,,,,,,,
label,HOLD POINT: In process Inspection,,,,,,,
label,RECORDS: Scalar Sheet,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
checkpoint,3B - Concrete Footpaths,,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - FP0001,,,,,,,
label,FREQUENCY: 10m intervals,,,,,,,
label,ACCEPTANCE CRITERIA: Basecourse - 100mm min. thickness,,,,,,,
label,○ Clegg CIV > 12,,,,,,,
label,HOLD POINT: In process Inspection,,,,,,,
label,"RECORDS: Clegg Sheet, Photos",,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
checkpoint,3C - Footpath Setout,,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - FP0001,,,,,,,
label,FREQUENCY: 10m intervals,,,,,,,
label,ACCEPTANCE CRITERIA: Site set out as per construction drawings and heights and falls verified,,,,,,,
label,HOLD POINT: Mandatory HOLD POINT -,,,,,,,
label,"RECORDS: Pre-pour Concrete Sheet, Photos",,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer / MSQA,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3D - Footpath finishing,,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - FP0001,,,,,,,
label,FREQUENCY: Every site,,,,,,,
label,ACCEPTANCE CRITERIA: Concrete Strength 20 MPa @ 28 days. ,,,,,,,
label,○ FP = 4kg/m3 black oxide with broom finish,,,,,,,
label,○ Cycle Lane = 8kg/m3 black oxide with broom finish,,,,,,,
label,○ Standard Footpath - 100mm thick,,,,,,,
label,○ Heavy Duty - 150mm thick,,,,,,,
label,HOLD POINT: In process Inspection,,,,,,,
label,"RECORDS: Concrete Docket, Photos",,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
checkpoint,4 - Grass Berms,,,,,,,
label,VERIFICATION ACTIVITY: Visual,,,,,,,
label,METHODS OR REFERENCE: ATCOP Section 12 Footpaths and Pedestrian Facilities,,,,,,,
label,FREQUENCY: 10m Intervals,,,,,,,
label,"ACCEPTANCE CRITERIA: 100mm thick layer of compacted approved quality topsoil, free of weeds and stones.",,,,,,,
label,HOLD POINT: In process Inspection,,,,,,,
label,RECORDS: Photos,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
checkpoint,5 - Service Covers and Street Furniture,,,,,,,
label,VERIFICATION ACTIVITY: Visual,,,,,,,
label,METHODS OR REFERENCE: AT Contract Specification 14000,,,,,,,
label,FREQUENCY: Every site,,,,,,,
label,ACCEPTANCE CRITERIA: Service covers to be adjusted to new surface levels. Ensure no damage is done to street furniture in the vicinity while carrying out works.,,,,,,,
label,HOLD POINT: In process Inspection,,,,,,,
label,RECORDS: Nil,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
checkpoint,6A - Tactiles /Pram crossing,,,,,,,
label,VERIFICATION ACTIVITY: Visual,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - FP006,,,,,,,
label,○ TDM Technical Standards - FP0010,,,,,,,
label,FREQUENCY: Every site,,,,,,,
label,ACCEPTANCE CRITERIA: Tactiles set out must be agreed with MSQA,,,,,,,
label,○ Tactile indicators shall be aligned such as warning tiles are perpendicular to the line of crossing. ,,,,,,,
label,○ Warning TGSI tiles should have 100mm concrete slab underneath,,,,,,,
label,HOLD POINT: Mandatory HOLD POINT -,,,,,,,
label,RECORDS: Photos,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer / MSQA,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,6B - Tactile Material,,,,,,,
label,VERIFICATION ACTIVITY: Visual,,,,,,,
label,METHODS OR REFERENCE: NZTA RTS Guidelines for facilities for blind and vision impaired pedestrians,,,,,,,
label,○ AS/NZS 1428.4:2009 DESIGN FOR ACCESS AND MOBILITY,,,,,,,
label,FREQUENCY: Every site,,,,,,,
label,ACCEPTANCE CRITERIA: Tactile to be yellow concrete paver slab type - 300x300mmx60mm,,,,,,,
label,HOLD POINT: In process Inspection,,,,,,,
label,RECORDS: Photos,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
checkpoint,6C - Tactile,,,,,,,
label,VERIFICATION ACTIVITY: Visual,,,,,,,
label,METHODS OR REFERENCE: AS/NZS 1428.4:2009 DESIGN FOR ACCESS AND MOBILITY,,,,,,,
label,FREQUENCY: Every site,,,,,,,
label,"ACCEPTANCE CRITERIA: Edge of warning indicators to set back 300mm from the face of the kerb or lane, extend the full width of ramp and be 600mm deep.",,,,,,,
label,HOLD POINT: In process Inspection,,,,,,,
label,RECORDS: Photos,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
section,As-builts,,,,,,,
checkpoint,7 - As built information,,,,,,,
label,VERIFICATION ACTIVITY: Drawings,,,,,,,
label,"METHODS OR REFERENCE: As-builts to be in accordance with Chapter 24, clause 24.3 of ATCOP.",,,,,,,
label,FREQUENCY: Every Site,,,,,,,
label,ACCEPTANCE CRITERIA: As-Built drawings,,,,,,,
label,HOLD POINT: In Process Inspection,,,,,,,
label,RECORDS: As-built records,,,,,,,
label,ONSITE RESPONSIBILITY: Supervisor and Engineer,,,,,,,
checkpoint,8 - RAMM DATA,,,,,,,
label,VERIFICATION ACTIVITY: RAMM DATA SHEET,,,,,,,
label,"METHODS OR REFERENCE: As-builts to be in accordance with Chapter 24, clause 24.3 of ATCOP.",,,,,,,
label,FREQUENCY: Every Site,,,,,,,
label,ACCEPTANCE CRITERIA: RAMM SHEET,,,,,,,
label,HOLD POINT: In Process Inspection,,,,,,,
label,RECORDS: As-built records,,,,,,,
label,ONSITE RESPONSIBILITY: Supervisor and Engineer,,,,,,,
section,ITP APPROVAL,,,,,,,
checkpoint,ITP Approval,,,,,,,
note,Prepared by: Daniel Tat,,,,,,,
note,Approving Delegate: Daeyoung Jeong,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP - Aviemore - Traffic Island,itp,,,,,ITP - Aviemore - Traffic Island,
section,Materials,,,,,,,
checkpoint,1 - Kerb,,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - IS0001 & IS0002,,,,,,,
label,FREQUENCY: Every site,,,,,,,
label,ACCEPTANCE CRITERIA: Kerb to be laid using precast hand-laid,,,,,,,
label,HOLD POINT: In process Inspection,,,,,,,
label,"RECORDS: FH Concrete QA sheet, Photos",,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
section,Construction,,,,,,,
checkpoint,2 - Survey Setout,,,,,,,
label,VERIFICATION ACTIVITY: Survey,,,,,,,
label,METHODS OR REFERENCE: Setout Kerb Alignment required to construct to design,,,,,,,
label,FREQUENCY: Prior to commencement.,,,,,,,
label,ACCEPTANCE CRITERIA: Survey,,,,,,,
label,HOLD POINT: In process Inspection,,,,,,,
label,RECORDS: Survey Receipt.,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
checkpoint,3A - In-Situ Concrete Island,,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - IS0001,,,,,,,
label,FREQUENCY: Each Site,,,,,,,
label,ACCEPTANCE CRITERIA: Kerb to be laid using precast hand-laid on compacted basecourse. Gaps between kerbs shall be no larger that 10mm,,,,,,,
label,○ CIV > 25,,,,,,,
label,HOLD POINT: In process Inspection,,,,,,,
label,RECORDS: Photos,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
checkpoint,3B - Stick On Concrete Island,,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - IS0002,,,,,,,
label,FREQUENCY: Each Site,,,,,,,
label,ACCEPTANCE CRITERIA: Bonding Agent to be applied on existing surface,,,,,,,
label,○ Mountable Kerbs laid flat to be sticked on to the existing road using Epoxy Mortar Mix. ,,,,,,,
label,○ Gaps between kerbs shall be no larger that 10mm,,,,,,,
label,HOLD POINT: In process Inspection,,,,,,,
label,RECORDS: Photos,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
checkpoint,4 - Concrete Infill,,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - IS0001 & IS0002,,,,,,,
label,FREQUENCY: Each Site,,,,,,,
label,ACCEPTANCE CRITERIA: 150/180mm depth of 20MPa Concrete,,,,,,,
label,○ Surface finish to confirm with Engineer's Rep,,,,,,,
label,HOLD POINT: In process Inspection,,,,,,,
label,RECORDS: FH Concrete QA sheet. Concrete Delivery Dockets.,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
section,As-builts,,,,,,,
checkpoint,5 - As built information,,,,,,,
label,VERIFICATION ACTIVITY: Drawings,,,,,,,
label,"METHODS OR REFERENCE: As-builts to be in accordance with Chapter 24, clause 24.3 of ATCOP.",,,,,,,
label,FREQUENCY: Every Site,,,,,,,
label,ACCEPTANCE CRITERIA: As built drawings,,,,,,,
label,HOLD POINT: In Process Inspection,,,,,,,
label,RECORDS: As-built records,,,,,,,
label,ONSITE RESPONSIBILITY: Supervisor and Engineer,,,,,,,
checkpoint,6 - RAMM DATA,,,,,,,
label,VERIFICATION ACTIVITY: RAMM DATA SHEET,,,,,,,
label,"METHODS OR REFERENCE: As-builts to be in accordance with Chapter 24, clause 24.3 of ATCOP.",,,,,,,
label,FREQUENCY: Every Site,,,,,,,
label,ACCEPTANCE CRITERIA: RAMM SHEET,,,,,,,
label,HOLD POINT: In Process Inspection,,,,,,,
label,RECORDS: As-built records,,,,,,,
label,ONSITE RESPONSIBILITY: Supervisor and Engineer,,,,,,,
section,ITP APPROVAL,,,,,,,
checkpoint,ITP Approval,,,,,,,
textbox,Prepared by: ,,,,,,,
textbox,Approving Delegate: ,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP - Aviemore - Roundabout,itp,,,,,ITP - Aviemore - Roundabout,
section,Materials,,,,,,,
checkpoint,1 - Kerb,,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - IS0001 & IS0002,,,,,,,
label,FREQUENCY: Every site,,,,,,,
label,ACCEPTANCE CRITERIA: Kerb to be laid using precast hand-laid,,,,,,,
label,HOLD POINT: In process Inspection,,,,,,,
label,"RECORDS: FH Concrete QA sheet, Photos",,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
section,Construction,,,,,,,
checkpoint,1 - Survey Setout,,,,,,,
label,VERIFICATION ACTIVITY: Survey,,,,,,,
label,METHODS OR REFERENCE: Roundabout shape and heights to be set-out by the surveyor,,,,,,,
label,FREQUENCY: Prior to commencement.,,,,,,,
label,ACCEPTANCE CRITERIA: Survey,,,,,,,
label,HOLD POINT: In process Inspection,,,,,,,
label,RECORDS: Survey Receipt.,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
checkpoint,2 - Roundabout Apron,,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,,
label,METHODS OR REFERENCE: Construction Drawings,,,,,,,
label,FREQUENCY: Every site,,,,,,,
label,ACCEPTANCE CRITERIA: Chamfer shape to be handformed in-situ concrete pour with with two layers of 65 mesh with minimum 50mm cover. ,,,,,,,
label,○ 200mm thickness with broom finish NO OXIDE,,,,,,,
label,○ CIV > 25,,,,,,,
label,HOLD POINT: In process Inspection,,,,,,,
label,"RECORDS: FH Concrete QA sheet, Photos",,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
checkpoint,3A - Precast Kerb & Nib,,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - IS0001,,,,,,,
label,FREQUENCY: Each Site,,,,,,,
label,ACCEPTANCE CRITERIA: Kerb to be laid using precast hand-laid on compacted basecourse. Gaps between kerbs shall be no larger that 10mm,,,,,,,
label,○ CIV > 25,,,,,,,
label,HOLD POINT: In process Inspection,,,,,,,
label,RECORDS: Photos,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
checkpoint,4 - Concrete Infill,,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - IS0001 & IS0002,,,,,,,
label,FREQUENCY: Each Site,,,,,,,
label,ACCEPTANCE CRITERIA: 180mm depth of 20MPa Concrete,,,,,,,
label,○ 6kg/m3 red oxide broom finish,,,,,,,
label,○ On minimum 150mm of GAP65,,,,,,,
label,○ CIV >25,,,,,,,
label,HOLD POINT: In process Inspection,,,,,,,
label,RECORDS: FH Concrete QA sheet. Concrete Delivery Dockets.,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
section,As-builts,,,,,,,
checkpoint,5 - As built information,,,,,,,
label,VERIFICATION ACTIVITY: Drawings,,,,,,,
label,"METHODS OR REFERENCE: As-builts to be in accordance with Chapter 24, clause 24.3 of ATCOP.",,,,,,,
label,FREQUENCY: Every Site,,,,,,,
label,ACCEPTANCE CRITERIA: As built drawings,,,,,,,
label,HOLD POINT: In Process Inspection,,,,,,,
label,RECORDS: As-built records,,,,,,,
label,ONSITE RESPONSIBILITY: Supervisor and Engineer,,,,,,,
checkpoint,6 - RAMM DATA,,,,,,,
label,VERIFICATION ACTIVITY: RAMM DATA SHEET,,,,,,,
label,"METHODS OR REFERENCE: As-builts to be in accordance with Chapter 24, clause 24.3 of ATCOP.",,,,,,,
label,FREQUENCY: Every Site,,,,,,,
label,ACCEPTANCE CRITERIA: RAMM SHEET,,,,,,,
label,HOLD POINT: In Process Inspection,,,,,,,
label,RECORDS: As-built records,,,,,,,
label,ONSITE RESPONSIBILITY: Supervisor and Engineer,,,,,,,
section,ITP APPROVAL,,,,,,,
checkpoint,ITP Approval,,,,,,,
textbox,Prepared by: ,,,,,,,
textbox,Approving Delegate: ,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP - Aviemore - Enabling Works - Commercial Vehicle Crossing,itp,,,,,ITP - Aviemore - Enabling Works - Commercial Vehicle Crossing,
section,Site Set Out,,,,,,,
checkpoint,1 - Site Set out,,,,,,,
label,VERIFICATION ACTIVITY: Surveyor,,,,,,,
label,METHODS OR REFERENCE: Surveyor,,,,,,,
label,FREQUENCY: Every site,,,,,,,
label,ACCEPTANCE CRITERIA: Site set out as per construction plan provided with GPS location and 3D model provided by designers. Site set out inspected with designers/MSQA and client ensure criteria is acceptable.,,,,,,,
label,HOLD POINT: Mandatory HOLD POINT -,,,,,,,
label,RECORDS: Onsite records/photos,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,Commercial VX,,,,,,,
checkpoint,2A - Commerical VX,,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - VX0203,,,,,,,
label,FREQUENCY: Each VX,,,,,,,
label,ACCEPTANCE CRITERIA: Subgrade CBR > 3,,,,,,,
label,HOLD POINT: In process Inspection,,,,,,,
label,RECORDS: Scalar Sheet,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
checkpoint,2B - Commerical VX,,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - VX0203,,,,,,,
label,○ VX Consents as provided by Pak 'N' Save,,,,,,,
label,FREQUENCY: 4 Cleggs per VX,,,,,,,
label,ACCEPTANCE CRITERIA: VX to be laid using on compacted 100mm min GAP40. ,,,,,,,
label,○ CIV > 12,,,,,,,
label,HOLD POINT: In process Inspection,,,,,,,
label,"RECORDS: Clegg Sheet, Photos",,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
checkpoint,2C - Commerical VX,,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - VX0203,,,,,,,
label,○ VX Consents as provided by Pak 'N' Save,,,,,,,
label,FREQUENCY: Every VX,,,,,,,
label,ACCEPTANCE CRITERIA: Site set out as per construction drawings and heights and falls verified,,,,,,,
label,HOLD POINT: Mandatory HOLD POINT -,,,,,,,
label,RECORDS: Concrete Pre-pour Checklist,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer / MSQA + AT Compliance Team,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,VX Material,,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - VX0203,,,,,,,
label,○ VX Consents as provided by Pak 'N' Save,,,,,,,
label,FREQUENCY: Every VX,,,,,,,
label,ACCEPTANCE CRITERIA: 661 Mesh Required and R6 Stirups and 4 D-12 bars,,,,,,,
label,HOLD POINT: In process Inspection,,,,,,,
label,RECORDS: Photos,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
checkpoint,2D - VX Material,,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - VX0203,,,,,,,
label,○ VX Consents as provided by Pak 'N' Save,,,,,,,
label,FREQUENCY: Every VX,,,,,,,
label,ACCEPTANCE CRITERIA: Concrete Strength 20MPa @28 Days,,,,,,,
label,○ Thickness - 200mm,,,,,,,
label,○ No black oxide with broom finish as per VX consents,,,,,,,
label,HOLD POINT: In process Inspection,,,,,,,
label,RECORDS: Concrete Docket,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
checkpoint,2E - Commerical VX,,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - VX0203,,,,,,,
label,○ VX Consents as provided by Pak 'N' Save,,,,,,,
label,FREQUENCY: Every VX,,,,,,,
label,ACCEPTANCE CRITERIA: Saw cut expansion joints at 4m centres maximum each way in addition to saw cuts shown on dwg,,,,,,,
label,HOLD POINT: In process Inspection,,,,,,,
label,RECORDS: Photos,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
checkpoint,2D - Commerical VX,,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - VX0203,,,,,,,
label,○ VX Consents as provided by Pak 'N' Save,,,,,,,
label,FREQUENCY: Every VX,,,,,,,
label,ACCEPTANCE CRITERIA: Saw cut expansion joints at 4m centres maximum each way in addition to saw cuts shown on dwg,,,,,,,
label,○ 1m reinstatement on carriageway,,,,,,,
label,HOLD POINT: In process Inspection,,,,,,,
label,RECORDS: Photos,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
checkpoint,3 - Grass Berms,,,,,,,
label,VERIFICATION ACTIVITY: Visual,,,,,,,
label,METHODS OR REFERENCE: ATCOP Section 12 Footpaths and Pedestrian Facilities,,,,,,,
label,FREQUENCY: 10m Intervals,,,,,,,
label,"ACCEPTANCE CRITERIA: 100mm thick layer of compacted approved quality topsoil, free of weeds and stones.",,,,,,,
label,HOLD POINT: In process Inspection,,,,,,,
label,RECORDS: Photos,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
checkpoint,4 - Final Inspection,,,,,,,
label,VERIFICATION ACTIVITY: Visual,,,,,,,
label,METHODS OR REFERENCE: VX Consent,,,,,,,
label,FREQUENCY: Each VX,,,,,,,
label,ACCEPTANCE CRITERIA: Final Inspection,,,,,,,
label,HOLD POINT: NA,,,,,,,
label,RECORDS: Photos,,,,,,,
label,ONSITE RESPONSIBILITY: AT Complaince Team,,,,,,,
section,As-builts,,,,,,,
checkpoint,5 - As built information,,,,,,,
label,VERIFICATION ACTIVITY: Drawings,,,,,,,
label,"METHODS OR REFERENCE: As-builts to be in accordance with Chapter 24, clause 24.3 of ATCOP",,,,,,,
label,FREQUENCY: Every Site,,,,,,,
label,ACCEPTANCE CRITERIA: As-Built drawings,,,,,,,
label,HOLD POINT: In Process Inspection,,,,,,,
label,RECORDS: As-built records,,,,,,,
label,ONSITE RESPONSIBILITY: Supervisor and Engineer,,,,,,,
checkpoint,6 - RAMM DATA,,,,,,,
label,VERIFICATION ACTIVITY: RAMM DATA SHEET,,,,,,,
label,"METHODS OR REFERENCE: As-builts to be in accordance with Chapter 24, clause 24.3 of ATCOP",,,,,,,
label,FREQUENCY: Every Site,,,,,,,
label,ACCEPTANCE CRITERIA: RAMM SHEET,,,,,,,
label,HOLD POINT: In Process Inspection,,,,,,,
label,RECORDS: As-built records,,,,,,,
label,ONSITE RESPONSIBILITY: Supervisor and Engineer,,,,,,,
section,ITP APPROVAL,,,,,,,
checkpoint,ITP Approval,,,,,,,
textbox,Prepared by: ,,,,,,,
textbox,Approving Delegate: ,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP - Aviemore - Stormwater Drainage,itp,,,,,ITP - Aviemore - Stormwater Drainage,
section,Stormwater Drainage,,,,,,,
checkpoint,1 - Permits & Services (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,,
label,"DETAIL: Ensure all permits are obtained (Deep excavation, beforeUdig, Digging permit, Confined Space)",,,,,,,
label,FREQUENCY: Prior to any construction commencing,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Document Review",,,,,,,
label,CONFORMANCE CRITERIA: Relevant Fulton Hogan Permits to Work.,,,,,,,
label,○ AT Access Authority approved and signed by RCA Authority.,,,,,,,
label,RECORDS: Permit attached or permit number noted.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1 - Permits & Services (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,,
label,DETAIL: Locate and mark out all existing services,,,,,,,
label,FREQUENCY: Prior to any construction commencing,,,,,,,
label,CONFORMANCE CRITERIA: B4u dig procedure - follow utility protocols and GPR Report,,,,,,,
label,RECORDS: B4u dig plans & GPR report attached,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2 - Pre-Construction Sign Offs,,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,,
label,DETAIL: Sub-Contract and Supplier Agreements,,,,,,,
label,FREQUENCY: Prior to commencement.,,,,,,,
