Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
305fd9d3-a30d-50ee-9eaa-922e65aa6306,note,RESPONSIBILITY: Site Engineer,,,,
341b888f-a303-56be-ae14-4c8bb1a62ddd,date,Date Completed:,,,,
,checkpoint,1.6 - Materials,,,,
ea760619-3eb5-5582-a11d-8dcbf60d5042,note,FREQUENCY: Prior to Commencing,,,,
30e017f8-3b1a-519d-a829-3708dec4ddca,note,ACCEPTANCE CRITERIA: All subsurface drainage pipes shall have a maximum perforation width of 1.5mm and a minimum length of 150mm/m2,,,,
379e0074-e95c-5c7a-b432-59768990e26f,note,REFERENCE DOCUMENTS: Project Spec. Cl.3030.05(a),,,,
ceb1d3bd-4e2f-5c0a-9d49-404c3efc26ec,note,INSPECTION/TEST METHOD: Document review,,,,
b76dddee-404b-51f9-abb9-457ac50cfa1e,note,RECORD OF CONFORMITY: Signed ITP,,,,
9da187ad-626e-5080-9a02-27d7a01d5d7f,note,IP,,,,
789c2ef3-4ba7-5d04-ae57-0e4c75588076,note,RESPONSIBILITY: Site Engineer,,,,
d476b1d2-8f9a-5f20-bbd8-566c0632f3f8,date,Date Completed:,,,,
,section,2 - Drainage Works,,,,
,checkpoint,2.1 - Excavation of Trench,,,,
abc6f700-ae14-53a5-8f6a-966cbceabae5,note,FREQUENCY: When placing drainage,,,,
d7614d8b-ae6c-5b21-9099-d8f4bbac8838,note,ACCEPTANCE CRITERIA: The base of the trench shall be sufficiently compacted and not more than 50mm below the invert level of the pipe to be placed.,,,,
0c94ac8a-812d-5490-9389-3969840f24ea,note,○ Perforated Pipe Crown level to be minimum 200mm below subgrade level.,,,,
eb420096-8672-51ec-8631-725e12c8f763,note,○ Grade of trench to be not flatter than 1 in 250.,,,,
c0930f5b-4f1d-5bde-b6c8-918775937dee,note,"REFERENCE DOCUMENTS: VicRoads Spec. Cl.702.08, VicRoads Spec. Cl.702.09(a)(b)",,,,
71fa75d7-3ba9-5d53-876f-4f4fce8006bd,note,INSPECTION/TEST METHOD: Site inspection,,,,
59527ff8-5b0b-5e5e-8030-59ef86ac3380,note,RECORD OF CONFORMITY: Signed ITP,,,,
103b0028-6d8f-5faa-bb12-78caa650af36,note,HP,,,,
de6bfa95-c927-56e2-acdd-4614fb2d699c,note,RESPONSIBILITY: Superintendent / Site Engineer,,,,
62816871-2a21-56e4-843e-d97d82082ccb,date,Date Completed:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,2.2 - Use of Geotextile,,,,
81e5a155-2f98-5695-8201-bffdfac94a15,note,FREQUENCY: When placing drainage,,,,
31a7e76b-b8b7-5bad-b14a-9726fda9346c,note,"ACCEPTANCE CRITERIA: Where geotextile is to be used as a first stage filter in contact with a trench wall, the trench wall shall be excavated to allow the geotextile to be in close contract with the wall when granular material is placed against the geotextile.",,,,
50e29d2a-b247-5acc-89e4-3a5c8cc83e76,note,REFERENCE DOCUMENTS: VicRoads Spec. Cl.702.08,,,,
0e67d36a-9cb4-5d12-99e4-721b26b6b811,note,INSPECTION/TEST METHOD: Site inspection,,,,
2877d553-c8e4-507b-b40f-28a166008681,note,RECORD OF CONFORMITY: Signed ITP,,,,
1646516e-18f6-5a0d-b7ff-16364cefee33,note,IP,,,,
47c97073-2cca-5e3b-9d76-371f3a2d3953,note,RESPONSIBILITY: Site Engineer,,,,
4058f06d-d173-51e3-8770-9b8c6c81eb61,date,Date Completed:,,,,
,checkpoint,2.3 - Installation of Subsoil Drainage,,,,
36166a1a-1a38-53df-958c-8f00b89fca80,note,FREQUENCY: When placing drainage,,,,
8eac74c7-26ea-502a-b558-5ea0dbbb7666,note,ACCEPTANCE CRITERIA: Ensure bedding of thickness between 25-50mm is placed across the bottom of trench and graded to level.,,,,
76d398b3-592e-594e-8f19-7e2fa9a047e3,note,"○ Pipes are firmly in place, slotted pipes positioned so openings are in lower half of the pipe",,,,
613e1a3e-2d61-5324-a1d3-b1408a78c366,note,REFERENCE DOCUMENTS: VicRoads Spec. Cl.702.09(d),,,,
785003ab-1fc7-52fc-a9fa-5ec9a7b01b2a,note,INSPECTION/TEST METHOD: Site inspection,,,,
835a846d-12c4-50a3-a6d2-7fb2607be910,note,RECORD OF CONFORMITY: Signed ITP,,,,
5e983fcb-33c5-5526-9d6c-3c2d7eb85a13,note,IP,,,,
04fbc2e7-4f15-5bb4-8e9c-d197e1c4312e,note,RESPONSIBILITY: Site Engineer,,,,
3bb25ce0-5fb9-53de-aec9-7244a6cf77f0,date,Date Completed:,,,,
,checkpoint,2.4 - Placing of Granular Filter Material,,,,
48e38883-afc1-5a2a-903c-fee87a04cdba,note,FREQUENCY: When placing drainage,,,,
814f0cab-e120-5f08-8d55-1d160ef924a1,note,ACCEPTANCE CRITERIA: Filter material shall be moistened and compacted with minimal disturbance to pipes. The method of compaction shall be in accordance with the procedures and reviewed by the Superintendent.,,,,
52ec0960-8501-5eec-92fb-f4cef0ec1a61,note,REFERENCE DOCUMENTS: VicRoads Spec. Cl.702.09(g),,,,
f6ad9b1f-4445-5b63-909d-a163f983cc10,note,INSPECTION/TEST METHOD: Document Review,,,,
6a34ca60-0429-58c2-8db6-ed039897504f,note,RECORD OF CONFORMITY: Signed ITP,,,,
17a31396-af39-57ca-a8f8-16190885fbb8,note,HP,,,,
2f2b826b-ca78-5be1-b16b-75b63c453861,note,RESPONSIBILITY: Superintendent / Site Engineer,,,,
3113e098-0915-575f-ad69-7c724b48d6f0,date,Date Completed:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,2.5 - Flushing Test,,,,
80fd7404-cc1b-5a62-8982-9858fdb753ea,note,FREQUENCY: After drainage is placed,,,,
708fd06a-97d5-55cb-8bcb-9ec6ce5e45f3,note,ACCEPTANCE CRITERIA: Flushing test shall be witnessed by a representative nominated by the superintendent and shall confirm that the drainage line is free of obstruction,,,,
181e9073-d3b5-5ac0-9ee6-bdbc0e2c76f2,note,REFERENCE DOCUMENTS: VicRoads Spec. Cl.702.09(h),,,,
01266bb1-0321-5099-b10e-606ec8d6768b,note,INSPECTION/TEST METHOD: Site inspection,,,,
baf0dd3f-6f88-57d8-8199-fb745e09a598,note,RECORD OF CONFORMITY: Signed ITP/ Record of flushing tests,,,,
ca7d0e8e-ddf8-568b-bd7b-7e27a6e0e617,note,WP,,,,
a28d486b-d651-565b-a8c5-ab2d3b315ac8,note,RESPONSIBILITY: Superintendent / Site Engineer,,,,
6ca66f05-e320-5419-9252-474f0e674d46,date,Date Completed:,,,,
,checkpoint,2.6 - CCTV,,,,
406f539c-45c4-51ef-a463-6e622bc7104e,note,FREQUENCY: After drainage is placed,,,,
218c5a57-95d9-5747-aa64-c9823a14392b,note,"ACCEPTANCE CRITERIA: All subsurface drainage lines constructed shall be inspected, after completion of the flushing test as stated in clause 702.09(h) and prior to placement of asphalt, by an independent testing organisation using closed circuit television (CCTV) to verify that the flow of water is not obstructed by waste construction material left inside and to check for visible signs of defects.",,,,
bae36210-6434-5b06-b190-ea101c8d0cff,note,REFERENCE DOCUMENTS: VicRoads Spec. Cl.702.09(i),,,,
41abaea3-2a73-5833-8c00-2ccbfa1d8270,note,INSPECTION/TEST METHOD: Site inspection,,,,
e1d21466-3e5f-5708-a9bf-1dbb28db5f50,note,RECORD OF CONFORMITY: Signed ITP/ Record of flushing tests,,,,
a634b25a-96ad-58af-8ed2-3ec4b7aabedf,note,HP,,,,
920e3e74-db06-588e-925f-cf64adb0e940,note,RESPONSIBILITY: Superintendent / Site Engineer,,,,
843a3139-b9cc-5951-b432-9d4fff02ca79,date,Date Completed:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,Final Inspection,,,,
891f6215-6fd2-502c-b00e-fe2af2da492f,note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,
b5cbc0a4-a18b-5f69-b685-17397a50f7e5,textbox,Print Name:,,,,
836ede8d-581b-5c48-b21f-c12061bbf358,textbox,Position:,,,,
3c0660bd-af93-5286-8b92-06f0380f3b99,date,Date:,,,,
