Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
e079a435-95f5-522c-8a35-d9f47819d079,checkpoint,"Daily work briefing, confirm scope, that you have all staff, materials and plant needed to complete the work and weather forecast is compliant; confirm type of plant to be used",,,,
6b75d7ff-4dc9-55fd-a080-a05d8e201d5c,note,Type - H,,,,
8e1ca850-1b35-5092-a14b-8138a9b06758,note,Reference or Specification - QMP,,,,
875cac57-323b-5ac8-83ef-6ca6d3f1a679,note,Method/Test Required - Brief all team members on day’s work plan,,,,
01a3069a-8c6d-53a4-b69f-7de2d81a29c3,note,How Often? - Each shift,,,,
3cb9b3e5-6241-556b-9b49-9635a3967e4d,note,"Records Required - Job brief, updated forward works program and screenshot of weather forecast",,,,
319b496d-71b0-57b3-aa5c-8cf517f1742e,note,Responsibility - Site engineer/supervisor,,,,
8c5afb3f-4e0e-55c4-a5d3-58d3f99b6fee,signoff,HOLD POINT,,,,
3fd4182c-dfef-537e-8d31-9fe2ef06c6f5,checkpoint,Confirm Traffic management requirements met,,,,
c127ee37-a4c5-5598-b7d3-64f4a9ede6e1,note,Type - H,,,,
fd923b05-dd05-5906-8537-7f48b2d0a156,note,Reference or Specification - CoPTTM/NZGTTM,,,,
6372398b-b469-5621-a4e1-0c1246fcaf5a,note,Method/Test Required - Confirm Approved TMP in place,,,,
de66ca41-ce34-5003-8921-5d454c330a1e,note,How Often? - Each site,,,,
2816806c-360c-5fdd-9725-cc18bfa47758,note,Records Required - TMP,,,,
aae7dd95-9386-57d0-b9ba-c2ec90be9a92,note,Responsibility - Project Engineer/Site engineer,,,,
48f18c57-c81c-51de-9a30-acb1ded956ab,signoff,HOLD POINT,,,,
7114ffe9-d748-5105-9716-7a768ba83abb,section,2.0 Site set up,,,,
de0dc68e-6d76-59c1-88ce-5f4f8c9d1805,checkpoint,Ambient Conditions: Min Pavement Surface Temp 5ºC (Intermediate or structural layers) and 10ºC (wearing course) and forecast to be rising/stay above,,,,
6a8d570e-a6b2-5474-ad34-6aaa8617d4e2,note,Type - H,,,,
589c7bf9-fde1-5169-be03-7fe8d13e892b,note,Reference or Specification - NZTA M10: 2020 9.5.2,,,,
5bb7c103-be06-58b6-baeb-6b65494cda76,button,Method/Test Required - Temperature Gun Check,"Acceptable,Unacceptable",,,
61d94a46-a3f5-5095-a361-7cf4e5a55a20,note,How Often? - Each site,,,,
78472b1e-3dc3-5bae-b7a1-f1e57fae793a,note,Records Required - Ground temp record sheet in QA pack,,,,
6a85551b-26af-5e76-a250-f2c161725bfa,note,Responsibility - QA/Supervisor,,,,
a7cb3c04-47fd-59f3-9c02-671f58c9c090,signoff,HOLD POINT,,,,
6f355f2c-df11-59ed-bd97-25b614509738,checkpoint,"Job start, identify risks and controls, communicated to team",,,,
d6e424c9-ca69-5b4b-8033-b285f8dbd5b1,note,Type - H,,,,
1dc35d80-9619-5d20-bcea-eb2c01d4efe3,note,Reference or Specification - HSMP,,,,
638d4d24-8b51-5779-bdc2-71c967f55041,note,Method/Test Required - Record all risks and controls on Hazard ID following Team discussion,,,,
4a56f8e6-577c-5248-9fec-b4d5761af00d,note,How Often? - Each site,,,,
b7c332d1-7c71-556e-8201-238edf44e502,note,Records Required - Daily pre start briefing Form D02.05,,,,
cd7887c7-fe9d-5c84-b033-ed2fe2cd189b,note,Responsibility - Site Supervisor/Foreman,,,,
1343757c-7bab-5f16-9893-71c8c675b1b0,signoff,HOLD POINT,,,,
39b3ac28-bb99-5723-a25d-70f5fe36ee0f,checkpoint,Establish traffic management to plan,,,,
87f52dd2-4bcc-5ae0-aa54-18a53efb23d6,note,Type - H,,,,
68a5ac44-3c8c-5a13-8100-d622db95b288,note,Reference or Specification - TMP,,,,
5e3a3ea3-bb7e-591e-afac-d81688ecf102,note,Method/Test Required - Site audit post set up,,,,
b3e0d6f4-11c6-503d-918f-f45975b20158,note,How Often? - Each site,,,,
ae6b0a36-3235-53e0-9143-fbf02ee320fc,note,Records Required - on site record,,,,
bc612a21-378f-5a77-9dfd-3c3a6ecea404,note,Responsibility - STMS/Site engineer,,,,
38c57964-067f-571d-b082-eaaefae973fb,signoff,HOLD POINT,,,,
028f162e-7d1f-5a0f-a158-87e16181b18e,checkpoint,"Identification of Services: Service Plans on-site, Shallow Services marked",,,,
a2e935c6-01f6-5260-84be-8ae5fa177262,note,Type - H,,,,
209719da-c559-55cd-b14d-96decbf2fec2,note,Reference or Specification - JSEA/Permit to dig,,,,
e6008d26-affd-5571-b9bd-97091234dec4,note,Method/Test Required - Confirm document on-site / Visual check,,,,
1acb66be-e868-529b-8076-f7d19e951220,note,How Often? - Each site,,,,
4785a214-fcf1-5654-9eea-00e8ba7c1136,note,Records Required - Permit to dig/ service plans,,,,
4fa25446-9f8f-56bd-8df2-356fc33c6196,note,Responsibility - Site Supervisor/Site engineer,,,,
be866769-364b-5ddf-9a73-7d4807451cb9,signoff,HOLD POINT,,,,
b7eed7b9-d43d-519c-b61f-51ba920f023c,checkpoint,Photograph environmental protection measures installed,,,,
bc2cb891-24c5-59d2-ad8e-3a72c4536e59,note,Type - I,,,,
748e5025-6e1c-56f0-bb41-60c0d71df463,note,Reference or Specification - ESMP,,,,
e8012926-60eb-530c-a750-b45ce318361d,note,Method/Test Required - Record temporary measures,,,,
80765160-1872-5e26-8ff0-d553a811ec68,note,How Often? - Each site,,,,
6ac18269-e6e1-5579-997e-6920c3314101,note,Records Required - Photograph,,,,
bfbc762e-d192-5b1a-b4e7-8a45d6664f4e,note,Responsibility - Site Supervisor / Site engineer,,,,
88275af2-2ff3-5c13-a94c-1117c6d6fae9,section,3.0 Milling (If Required),,,,
197a9123-6e50-59e4-a55f-7f6c67707e0a,checkpoint,"Milling undertaken to correct depth: up to +10mm nominal thickness for each layer, however If applicable final surface can not end up more than 5mm above lip of channel unless specified otherwise in the Design Report",,,,
d9c421ed-783e-5e14-9761-a135307682f5,note,Type - I,,,,
2284c655-b080-599d-90a0-c2f8af10bc17,note,Reference or Specification - site design Report; NZTA M10: 2020 10.1,,,,
7290ec93-0830-5c71-9d34-99406db22722,note,Method/Test Required - Dip checks,,,,
8e39c945-b202-54c1-814c-cf24312b0e80,note,How Often? - Per site,,,,
acf29efc-d456-5e07-90c2-3fadd44ec567,note,Records Required - Stringline sheet from QA pack,,,,
e45d93b3-c2c7-57ad-9dba-ec365703dc21,note,Responsibility - Site Supervisor / Site QA/site engineer,,,,
c5b3600a-a67c-540f-b706-39b8978c81db,checkpoint,"Proofrolling to be done on milled surface: Use PTR or loaded Asphalt truck, to proofrol milled area's. Area's showing movement or loose materials shall received additional strenghtening at the specified depth in design report, for up to a maximum cost of 10% from the total site cost.",,,,
39860272-fb4a-532b-9f34-4df2c034ae7a,note,Type - T/I,,,,
ca7bd7b6-020a-51e9-ad9a-edd9266d67df,note,Reference or Specification - Site design report,,,,
eb4ef437-1cb9-5dc8-b072-bed84ec40de8,note,Method/Test Required - Proofrolling with PTR or loaded truck,,,,
976bb8d7-c58d-5383-93c4-ae91834c4f42,note,How Often? - Per site,,,,
26ec9d3d-c72f-515b-882d-25b09bffd42d,note,"Records Required - Pictures or video, if additional strengthening required a site diagram showing measurements, RP's and location within site",,,,
dc54f1e3-44c3-5106-a75e-087862933c35,note,○ Any additional strengthening required over the allowance of 10% for the total cost needs to have received written approval of Renewals manager or NOC Contract manager,,,,
fab3dc97-24b6-55fa-be3a-fd41d9849b3f,note,Responsibility - Site supervisor/Site engineer,,,,
8ae6c3c5-9eb3-5f48-b52f-e5bacb8c5bce,section,4.0 Membrane (If Required),,,,
e8fdf3ed-8e3d-5207-b76b-a7aeb51d9c9a,checkpoint,Application as per Design Requirements (Chip size / binder application rate),,,,
ab78f7e6-cf3c-5c82-9b38-f188f304e622,note,Type - I,,,,
8b97dc27-7dfe-5628-8424-4244a8da2e15,note,Reference or Specification - Design Report,,,,
387162d4-da4d-5bf8-ac77-c5d5e2fe989a,note,Method/Test Required - Spray Sheet's,,,,
62e996f5-7e4f-5a5e-bb8f-5eb594afb0c5,note,How Often? - Per site,,,,
fe240653-ad83-5943-b4f5-517dd168f6b3,note,Records Required - Spraysheets,,,,
82355b60-9fb9-5568-95d2-60c9db55318b,note,Responsibility - Site Supervisor / Site Engineer,,,,
29805cbc-009c-5194-a80f-7dbbf9b0dbea,section,5.0 Strengthening Repairs (If Required),,,,
ab69beb0-2b92-509f-991c-7e03cc738b3b,checkpoint,Delivery and compaction temperature: ±30 degrees from the recommended mixing temperature of 155-170°C To be recorded when mix is tipped into the paver.,,,,
f1d070be-8588-59f0-8e17-5b9b7b24f5a1,note,Manager to be notified if temperature falls below:,,,,
6fb1149b-a314-51b4-8130-46e39ad07b61,note,○ AC20 PMB 130°C,,,,
d56b6218-59b3-5197-a671-e5e2a782a4ac,note,○ AC20 Hi-Mod 140°C,,,,
5deeb10e-6f1c-543d-a3c1-f017b1a34f5f,note,○ AC20 60/70 125°C,,,,
302ab503-efba-5792-9829-2aed58d2ebd4,note,Type - T,,,,
436af045-fc51-51fa-be3f-47dae512df91,note,"Reference or Specification - NZTA M10: 2020 Notes; Higgins asphalt bitumen guide, NZTA M1A 2019",,,,
c9f827bd-7518-577e-98af-cbdee8466901,button,Method/Test Required - Temperature Gun Check,"Acceptable,Unacceptable",,,
1a3c80bb-0d56-507a-9a97-4f5679a553c7,note,How Often? - Per load,,,,
388a3be3-d2bf-53d3-80eb-877e99f595a4,note,"Records Required - Temperature record sheet; contains delivery temperature, temp when in paver, temp inside the screed and rolling temp",,,,
079227a6-70eb-52df-ac03-3010a2b9b60b,note,Responsibility - Site Supervisor/QA,,,,
29c86285-d0d8-5421-a9a5-d8ae2603653e,checkpoint,Structural Asphalt Layer Thickness: Each Layer >80mm with a max discrepency of +10mm nominal thickness,,,,
f9b381fb-0c05-5466-9163-2822b6bd8eb2,note,Type - T,,,,
f7518f4f-b976-5906-9c40-8454030f7c42,note,Reference or Specification - NZTA M10 2020 10.1 & Table 3.1,,,,
2630a0ef-1868-5ae0-8b92-9e62aad6cf9b,note,Method/Test Required - Dip checks and spreadrates,,,,
0b9bd9be-52a2-56cf-b3fb-d3d85bb8a1f4,note,How Often? - each truckload,,,,
60a0f5eb-2f07-5b47-ba24-22dd45329f8c,note,Records Required - Layer sheet and site diagram in QA pack and photographic evidence for dipchecks,,,,
b4b6fa3c-aa55-5033-a805-cd650264aee2,note,Responsibility - Site Supervisor / Site QA /Site engineer,,,,
d19188b7-c611-5601-b6a3-fae5719b16cf,checkpoint,Compaction and Air Voids,,,,
b7dd6af9-6069-5f19-8bef-43f1bd89eeb4,note,Type - T,,,,
da108fa0-198e-52ce-95b2-07591196f6e7,note,Reference or Specification - QMP and NDM SOP,,,,
7660addd-89c2-57ae-9f5c-523e8120b4e7,note,Method/Test Required - NDM for Quality Control,,,,
75248ad6-db53-52ce-a76f-c843f1bc3a95,note,How Often? - Minimum of 1 test per 20 lineair meter per run and minimum 1 every 100m on joints,,,,
70801f98-6b34-58d8-9821-4b597c90168e,note,Records Required - NDM sheet in QA pack,,,,
301674ee-5264-58b3-848d-ad5f09817c94,note,Responsibility - Site Supervisor / Site QA / Site Engineer,,,,
3ddb2191-fc7f-5463-90fa-8b4c2c651f10,checkpoint,Proven layer thickness and compaction,,,,
100f1b23-b86c-542e-ad16-613f096a4511,note,Type - T,,,,
b0c160c0-df3d-53a4-8e0a-d427fdfa2006,note,Reference or Specification - NZTA M10: 2020 9.9,,,,
82928143-4b44-5a3a-8f07-263d9cb87c1c,note,Method/Test Required - 150mm Diameter Cores where:,,,,
2f82e6df-0566-51de-a10e-81af238d7a0d,note,1. >30tonnes,,,,
115b3fa4-bf87-5da0-a381-e1d3ca38c6ec,note,2. >=45mm lift thickness,,,,
80357d7f-ebeb-5174-bf6e-1cecb9323d37,note,○ 100mm Diameter Cores where:,,,,
68a4dedc-9847-5dcc-8734-248cfec34b3f,note,1. >30tonnes,,,,
c1fb8c9e-67f6-54cf-9f86-059bcca3cb61,note,2. >=35mm and <45mm lift thickness,,,,
f2863fab-6452-59bb-a816-71606d101d2f,note,○ NDM (only where accepted by the Engineer in writing along with the testing plan.),,,,
fb7b4d55-dfe4-5fb9-8705-2d22071c125f,note,How Often? - when a lot ≥ 30T; Mat Cores: Cores to be randomly located using ASTM D5361 in each sublot. 1 core per 300m2 sublot and a min 8 cores each lot,,,,
142dc7e2-a97f-5807-9fe3-15a2d8809490,note,○ Joint Cores: Cores to be randomly located using ASTM D5361 in every 100m of joint.,,,,
e9534e2e-b69d-5a8e-a128-33b923cc5f6c,note,○ NDM (only where accepted by then Engineer as per agreed testing plan.),,,,
e3cbc663-9f7b-5f87-a39f-07fc70c196dd,note,Records Required - Photograph of each core; random coring sheet from QA pack and IANZ accredited lab report,,,,
58eddde5-c5e7-5ecc-acba-e6f119e57f21,note,"○ A lot is deemed acceptable when the Characteristic values of the mat come back within the range of +3,-2 and from the joints +5,-2 from the design airvoids listed on the applicable JMF",,,,
69678f7f-8970-557d-a7f3-d23aba52022f,note,Responsibility - Site Supervisor / Site QA/ Site engineer,,,,
,signoff,HOLD POINT,,,,
77d06082-e4b8-5b74-8eee-d32396d68831,section,7.0 Wearing Course,,,,
c711851e-05cb-528b-b4a9-fd5d8d9dbf86,checkpoint,Delivery and compaction temperature: ±30 degrees from the recommended mixing temperature of 150-175°C To be recorded when mix is tipped into the paver.,,,,
04d58a6a-0a7c-5d12-a6ce-33034a1b84f7,note,Manager to be notified if temperature falls below:,,,,
22b40bae-ba9a-505d-9342-847544a9f6b4,note,○ AC PMB 130°C,,,,
5717a665-6a2c-5cd0-b608-3dc33bd13872,note,○ AC 60/70 125°C,,,,
7d34fc2c-58a7-50b9-82d9-4433f7fb4a02,note,○ SMA PMB 125°C SMA 60/70 120°C,,,,
346e33b8-ab09-584c-a531-6219e6667e5b,note,Type - T,,,,
d1971c3b-c6e3-5a4a-8a00-e67145ba1035,note,"Reference or Specification - NZTA M10: 2020 Notes; Higgins asphalt bitumen guide, NZTA M1A 2019",,,,
15dd4509-a7ad-5122-afc4-b2b8737296b6,button,Method/Test Required - Temperature Gun Check,"Acceptable,Unacceptable",,,
6be430f7-236e-56db-8389-9bc0c671324f,note,How Often? - Per load,,,,
71c5c7f9-0c31-5df5-8c64-83f5475b5371,note,"Records Required - Temperature record sheet; contains delivery temperature, temp when in paver, temp inside the screed and rolling temp",,,,
dc63cef3-1c37-5520-9df2-49aafb4819ee,note,Responsibility - Site Supervisor/ QA/Site engineer,,,,
37d27913-38a9-53b9-9a9e-d05d052aadec,checkpoint,Surface layer thickness: Each Layer >min. layer thickness with a max discrepency of +10mm nominal thickness. If applicable all mix is not more than 5mm above lip of channel unless specified otherwise in the Design Report.,,,,
582e09cc-0c14-58ad-9247-38e5e36d07fa,note,Type - T,,,,
f76b20b3-aee7-5af8-bec6-d20fab320569,note,Reference or Specification - NZTA M10:2020 10.1 & NZTA M10:2020 Notes Table 3.3 & 3.4,,,,
549b51e6-7f00-5748-92c8-5884d7aa78a1,note,○ NZTA M27:2020 10.2 & NZTA M27:2020 Notes Table 3.1,,,,
9397c846-e0fc-53f1-9aa9-c66b0a2ffb4a,note,Method/Test Required - Dip checks and spreadrates,,,,
b12225d4-3389-5d7e-ab00-f38297cbd659,note,How Often? - each truckload,,,,
1217015f-fc8c-5d7e-aa2f-fa9277649eb8,note,Records Required - Layer sheet and site diagram in QA pack and photographic evidence for dipchecks,,,,
99921e92-7bc2-5853-8e69-50dc920b23e9,note,Responsibility - Site Supervisor / Site QA /Site engineer,,,,
10c006e0-71a8-4328-8525-c702a728967f,checkpoint,Compaction and Air Voids,,,,
cc9266c0-66d4-5ddd-a6ba-a1fa61cae166,note,Type - T,,,,
23dd1599-a73d-5de9-9dd1-e3f535bfb24d,note,Reference or Specification - QMP and NDM SOP,,,,
c404432d-6a05-5444-a64b-51d1c0ecd5c6,note,Method/Test Required - NDM for Quality Control,,,,
84671f0a-875b-5852-8219-edb678d380cc,note,How Often? - Minimum of 1 test per 20 lineair meter per run and minimum 1 every 100m on joints,,,,
e200a279-e69a-5755-bf6b-241f0c9db9b4,note,Records Required - NDM sheet in QA pack,,,,
afc60a72-da16-5f5d-a68e-9bbd677f3b75,note,Responsibility - Site Supervisor / Site QA / Site Engineer,,,,
3ed8514f-894b-47cd-b5d9-2ad0984feec7,checkpoint,Proven layer thickness and compaction,,,,
308c02f9-a095-5651-b954-3e604e6cfdf5,note,Type - T,,,,
89457f02-86f2-5d68-a8e2-d1920d1f676b,note,Reference or Specification - NZTA M10: 2020 9.9 or NZTA M27: 2020 9.9,,,,
ec18d3a6-4f09-584c-87d5-1f4e0f2387ff,note,Method/Test Required - 150mm Diameter Cores where:,,,,
b9413142-6b48-537e-ae49-f6064cf7e052,note,1. >30tonnes,,,,
14f693cf-eb44-5d61-919e-914613297708,note,2. >=45mm lift thickness,,,,
9cf74c2b-942f-5fc1-97c2-04173ae97f02,note,○ 100mm Diameter Cores where:,,,,
597c043d-0a7d-5cb3-8298-2ffee49664a7,note,1. >30tonnes,,,,
8b22e937-f3be-5691-b0ee-33abfbf31133,note,2. >=35mm and <45mm lift thickness,,,,
0e3c7a84-12ad-5ad1-9030-fb3be180f14b,note,○ NDM (only where accepted by the Engineer in writing along with the testing plan.),,,,
a9e0f001-c2b7-5b64-8719-0df26de9e8d5,note,How Often? - when a lot ≥ 30T; Mat Cores: Cores to be randomly located using ASTM D5361 in each sublot. 1 core per 300m2 sublot and a min 8 cores each lot,,,,
453c4afd-e76d-5a67-8d7c-ef5ab9414810,note,○ Joint Cores: Cores to be randomly located using ASTM D5361 in every 100m of joint.,,,,
3138b60c-82f2-5a03-9227-14c9d845d85e,note,○ NDM (only where accepted by then Engineer as per agreed testing plan.),,,,
271d30af-1e60-5f7b-a148-6b99c0d9d74e,note,Records Required - Photograph of each core; random coring sheet from QA pack and IANZ accredited lab report.,,,,
b5327a89-a9ce-5dd8-b21a-5c70ee709d50,note,"○ A lot is deemed acceptable when the Characteristic values of the mat come back within the range of +3,-2 and from the joints +5,-2 from the design airvoids listed on the applicable JMF",,,,
c56c99a6-b012-5f70-baa9-1c0e7f001e65,note,Responsibility - Site Supervisor / Site QA/ Site engineer,,,,
,signoff,HOLD POINT,,,,
e4575d87-06de-5c92-afc2-3aace438d13d,section,8.0 Post-Construction,,,,
e92f8773-ed06-5683-869e-28df8c8cb28d,checkpoint,Supervisor to provide an update regarding site completion per shift,,,,
e2db09eb-99eb-5eba-8cc6-0d2899051a74,note,Reference or Specification - QMP,,,,
28cc5005-c6e9-56bb-8453-507fb408e6b4,note,Method/Test Required - email,,,,
47705d8c-1514-5b4b-9576-b98bf5695f6d,note,How Often? - Per site,,,,
ade9d45f-f0f0-5666-a0a0-418b9199b741,note,Records Required - Email,,,,
6bfedd57-8008-56b2-96d6-04e4a7197959,note,Responsibility - Site Supervisor/site engineer,,,,
33b84639-aa8b-5019-b6fb-c520effb3f69,checkpoint,Linemarking and RRPM Reinstated: Matches previous linemarking - within 48 hours of sealing,,,,
fbe0bea2-8b62-5cac-97dc-78e4ef9eb0a1,note,Type - H,,,,
fff18fe5-b0f2-5d6d-b51d-3cb60bce425b,note,Reference or Specification - MOTSAM,,,,
b2369524-b555-5645-8b89-c028100510af,note,Method/Test Required - Visual check,,,,
21d2cf73-d37c-5336-8483-67b74046deb7,note,How Often? - Per site,,,,
fbb78f1c-fbdc-5a00-b744-fb67caf990b1,note,Records Required - Job Sheet record & photograph,,,,
1d5f8ae8-b00d-56ea-a8c6-f219d1aaa989,note,Responsibility - Site Engineer,,,,
eb787fc6-bb44-514e-996c-505eef1b238a,signoff,HOLD POINT,,,,
04c37a06-47df-53da-9392-6053f2c7cdda,checkpoint,Post seal inspection completed:,,,,
6c5b4288-6405-5f67-9760-ab7ba50961ac,note,– Driveability of site acceptable,,,,
912d7540-6f15-57e3-b4e8-bbdfd1037f41,note,– Quality of paved surface,,,,
cbe3d842-1458-5279-9918-ba8571e08cd8,note,"– Linemarking correctly reinstated, including cat's eyes?",,,,
5d574d0f-efef-5bce-a74e-09c11de4895d,note,– All TTM signs removed,,,,
5495ce28-88fc-5450-a8d6-4129f47936c2,note,– Site; stockpile and parking area left in tidy condition,,,,
f5721957-b3a7-55aa-879e-56651afc2353,note,– Required service cover adjustments completed; covers to be flush to +10mm with surface,,,,
d218507e-e43b-5d00-86d3-e23c178df678,note,– environmental protection removed,,,,
71eecd12-f495-5bb1-95fd-010dd3e93aa5,note,Type - I,,,,
3f9354b6-d6f5-5879-bb19-9454f99ab67f,note,Reference or Specification - Post seal inspection checksheet,,,,
05a52648-38c1-592c-8d83-54a69df53fbc,note,Method/Test Required - Confirm document uploaded,,,,
b847605f-56be-56dd-9891-790a6d94d930,note,How Often? - Each site within 1 week of completion,,,,
c60a1d53-188a-5c56-be6c-e3d318bbc7be,note,Records Required - Copy of post seal inspection,,,,
eac98d1a-d914-5858-add2-98098205c1d7,note,Responsibility - Site engineer/Supervisor,,,,
213242cc-4f06-5282-865b-4b6b2c1077c4,checkpoint,As-Built records – structural patches,,,,
3ef9911c-b238-5e9d-b4d7-49c4fc932f7a,note,Type - H,,,,
9f4d7c58-ad1d-560f-b309-1e1269cccb3d,note,Reference or Specification - Site design report,,,,
4797f188-65e7-569a-9d99-2ecafb0bcda1,note,Method/Test Required - Record as-built patch dimensions & RPs,,,,
7a641816-fbf6-588f-94a2-57855fca739f,note,How Often? - Per site,,,,
15465855-1288-58ea-860d-20db9288d88d,note,Records Required - Final site diagram from QA pack,,,,
7d57a08b-b8d5-5841-974d-5ce6fcb345ef,note,Responsibility - Site engineer/QA,,,,
473ee603-cff2-5998-b0a2-4abb9280d08f,signoff,HOLD POINT,,,,
37f5eede-bd17-52f7-84c6-1e5b51cc4b39,checkpoint,Collect RAMM data,,,,
81a0c46c-d999-50b5-9c94-7f53e3ec2083,note,Type - H,,,,
4c20b555-17f3-5f56-9800-f652c70b181e,note,Reference or Specification - Comply with Waka Kotahi format,,,,
d4b255bd-6b97-5d19-9e59-4e14f70864a3,note,Method/Test Required - Correct data supplied,,,,
00667eeb-2dad-56b7-a248-8faceb76ba4a,note,How Often? - Per site,,,,
7b321d32-405a-5026-8770-6bfbb538b23a,note,Records Required - Job Sheet record + As-Builts + photographs,,,,
dd25eb5d-b737-53cf-81b4-6b54f6d58fc2,note,Responsibility - Renewals manager/Project Engineer,,,,
20ea02df-a402-5c38-ac8b-f3172fb0a3f7,signoff,HOLD POINT,,,,
