"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","ITP Structure - Structural Steel - Column and Beams","",,,0,"Yes","ITP Structure - Structural Steel - Column and Beams","0a17e8aa-8714-45cf-8930-c3656c254b63"
"boolean","e2f4d1fa-78bc-40c5-9bec-31016f9be862","","tickbox","Joint sealing (if precast)",,,
"boolean","7add8d48-662a-43f2-befd-1db905d9cf23","","tickbox","Invert level",,,
"boolean","523ada56-529e-428b-8752-17e6d2d0b8e3","","tickbox","Confirm concrete grade",,,
"checkpoint-status",,"","checkpoint","Pipes installed and correct junctions/connections"
"checkpoint-status",,"","checkpoint","Civil Eng inspection report received and close-out for first pipe run"
"checkpoint-status",,"","checkpoint","Council inspection report received and close-out"
"checkpoint-group",,"","section","Backfilling"
"checkpoint-status",,"","checkpoint","Appropriate backfill material"
"checkpoint-status",,"","checkpoint","Backfill at 150mm lifts and compact as per Civil spec"
"checkpoint-group",,"","section","Post Backfilling"
"checkpoint-status",,"","checkpoint","Internal manhole works"
"boolean","c86e0894-36d8-5186-a72f-a7a7428cfd3e","","tickbox","Civil Eng Splitter weir manholes – weir pre-pour inspection (first manhole)",,,
"boolean","c3a67ff4-f316-5eb8-94c4-e8e2570875ab","","tickbox","Splitters and benching completed",,,
"checkpoint-status",,"","checkpoint","Soakholes"
"boolean","48fd210a-d850-52e2-942a-7ba870883371","","tickbox","Civil Eng Inspection of selection of rock bore installation report received and close-out",,,
"boolean","4a6d677c-9c3b-5c2a-8e83-9eba1b8a40c8","","tickbox","Civil Eng inspection of selected of soakage testing",,,
"boolean","51f0e36e-6c5e-5e7c-8c74-38d8b2b34328","","tickbox","Council inspection report received and close-out – as-built plan required",,,
"checkpoint-status",,"","checkpoint","Drainage QA received and as built"

"checklist-sectioned",,"","checklist","Structure – Structural Steel - Roof, Mezzanine & Shopfront","",,,0,"Yes","Structure – Structural Steel - Roof, Mezzanine & Shopfront","20ab7197-068e-4285-9dcf-b94a9cc9f84c"
"checkpoint-group",,"","section","Pre-Start"
"checkpoint-status",,"","checkpoint","Panel sign-off/QA received"
"checkpoint-status",,"","checkpoint","Check shopfront opening with Lancom - Key members location"
"checkpoint-status",,"","checkpoint","Slab QA received (not required for roof steel install)"
"checkpoint-status",,"","checkpoint","GL and datum provided"
"checkpoint-status",,"","checkpoint","Area clean/clear for access equipment"
"checkpoint-group",,"","section","Erection"
"checkpoint-status",,"","checkpoint","GN inspection"
"boolean","00ed825a-c6f5-5270-bf27-1e7703c2fc11","","tickbox","Welds, bolts, tensioning, etc. as per design",,,
"checkpoint-status",,"","checkpoint","Structural Eng inspection report received and close-out"
"checkpoint-status",,"","checkpoint","Council inspection report received and close-out"
"checkpoint-group",,"","section","Post Erection"
"checkpoint-status",,"","checkpoint","Propping where required"
"checkpoint-status",,"","checkpoint","Spot check RL’s and plumb"
"checkpoint-status",,"","checkpoint","Primer touch-ups"
"checkpoint-status",,"","checkpoint","Steel QA received"
"checkpoint-status",,"","checkpoint","Grout under columns"

"checklist-sectioned",,"","checklist","Structure – Retaining Wall","",,,1,"Yes","Structure – Retaining Wall","2b812d04-680a-4d7d-a098-f5d27f7be596"
"checkpoint-group",,"","section","Pre-start"
"checkpoint-status",,"","checkpoint","Foundation QA"
"checkpoint-status",,"","checkpoint","GL and datum provided"
"checkpoint-status",,"","checkpoint","Check starters"
"checkpoint-status",,"","checkpoint","Clean work area"
"checkpoint-status",,"","checkpoint","Confirm expansion joints"
"checkpoint-group",,"","section","During works"
"checkpoint-status",,"","checkpoint","Check reo details"
"checkpoint-status",,"","checkpoint","Expansion joints"
"checkpoint-status",,"","checkpoint","Bottom clean-outs for inspection"
"checkpoint-status",,"","checkpoint","Check set-out"
"checkpoint-status",,"","checkpoint","Pointing of joints"
"checkpoint-group",,"","section","Pre-pour (blocks infill)"
"checkpoint-status",,"","checkpoint","Reo sign off/QA"
"checkpoint-status",,"","checkpoint","GN inspection"
"boolean","1733e04a-f19f-5584-a5a9-7eb75ff06c37","","tickbox","Details checked",,,
"boolean","d8c18b7e-707b-5a67-afe9-58da36c6cba6","","tickbox","Any CANs",,,
"boolean","982c83d1-b708-5ac3-b00c-ed885b316b9b","","tickbox","Starters, cover checked",,,
"boolean","f8b24e9c-b2d0-5f99-a8cd-42c63a3a96da","","tickbox","Clean-outs free of debris and ready to inspect/pour",,,
"checkpoint-status",,"","checkpoint","Structural Eng inspection report received and close-out"
"checkpoint-status",,"","checkpoint","Council inspection report received and close-out"
"checkpoint-status",,"","checkpoint","Form work and clean-out covers in place"
"checkpoint-status",,"","checkpoint","Pour sequence mark-up"
"checkpoint-status",,"","checkpoint","Max 2.4m lifts"
"checkpoint-group",,"","section","Access/Safety"
"checkpoint-status",,"","checkpoint","Clear access for trucks/pump"
"checkpoint-status",,"","checkpoint","Exposed reo capped"
"checkpoint-status",,"","checkpoint","Safe access to all areas of pour"
"checkpoint-group",,"","section","Post pour"
"checkpoint-status",,"","checkpoint","Checks"
"boolean","27c6c37a-5ec7-5664-87ab-a652d1114885","","tickbox","Finish",,,
"boolean","034ad420-9149-5e49-b324-c847c9642e0e","","tickbox","Levels",,,
"boolean","32270be0-e164-556a-93f8-2b51de5a11b4","","tickbox","Starters",,,
"checkpoint-status",,"","checkpoint","Block and pour QA received"

"checklist-sectioned",,"","checklist","Toe Footings","",,,3,"Yes","QA - Toe Footings Checklist","315e1716-cf52-4aa5-a3d6-e5ed632c234e"
"checkpoint-group",,"","section","Pre-start"
"checkpoint-status",,"","checkpoint","Panel QA received"
"checkpoint-status",,"","checkpoint","GL and datum provided"
"checkpoint-status",,"","checkpoint","Backfill to foundation level completed"
"checkpoint-status",,"","checkpoint","Clean work area"
"checkpoint-group",,"","section","Pre-Pour"
"checkpoint-status",,"","checkpoint","Service trade sign off/QA"
"checkpoint-status",,"","checkpoint","Formwork signoff/QA"
"checkpoint-status",,"","checkpoint","Waterproof sign off/QA"
"checkpoint-status",,"","checkpoint","Photo of water bar installed (TBC if required)"
"checkpoint-status",,"","checkpoint","DPM where required"
"checkpoint-status",,"","checkpoint","Reo sign off/QA"
"checkpoint-status",,"","checkpoint","GN inspection"
"checkpoint-status",,"","checkpoint","Details checked"
"checkpoint-status",,"","checkpoint","Any CANs"
"checkpoint-status",,"","checkpoint","Starters, scabbling, cover checked"
"checkpoint-status",,"","checkpoint","Clean formwork and ready to pour"
"checkpoint-status",,"","checkpoint","Structural Eng inspection report received and close-out"
"checkpoint-status",,"","checkpoint","Council inspection report received and close-out"
"checkpoint-status",,"","checkpoint","Pour sequence mark-up"
"checkpoint-group",,"","section","Access/Safety"
"checkpoint-status",,"","checkpoint","Clear access for trucks/pump"
"checkpoint-status",,"","checkpoint","Exposed reo capped"
"checkpoint-status",,"","checkpoint","Safe access to all areas of pour"
"checkpoint-group",,"","section","Pour"
"checkpoint-status",,"","checkpoint","Confirm mix"
"checkpoint-status",,"","checkpoint","Confirm concrete is being tested (slump and cylinders)"
"checkpoint-status",,"","checkpoint","Weather recorded"
"checkpoint-group",,"","section","Post Pour"
"checkpoint-status",,"","checkpoint","Finish"
"checkpoint-status",,"","checkpoint","Levels"
"checkpoint-status",,"","checkpoint","Starters"
"checkpoint-status",,"","checkpoint","Pour QA received including dockets"

"checklist-sectioned",,"","checklist","ITP Structure - Suspended Slab","",,,0,"Yes","ITP Structure - Suspended Slab","3cc12c14-c9fe-4949-8901-403ced61ee78"
"checkpoint-group",,"","section","Pre-start"
"checkpoint-status",,"","checkpoint","Beam/Precast/Steel QA/ signoff"
"checkpoint-status",,"","checkpoint","Edge protection in place"
"checkpoint-status",,"","checkpoint","Access provided"
"checkpoint-status",,"","checkpoint","GL and datum provided"
"checkpoint-status",,"","checkpoint","Clean work area"
"checkpoint-group",,"","section","Pre-pour"
"checkpoint-status",,"","checkpoint","Propping sign-off/QA received"
"checkpoint-status",,"","checkpoint","Services marked out and double mesh"
"checkpoint-status",,"","checkpoint","Waterproofing sign-off/QA"
"boolean","1caa78bc-8ed9-557b-8f33-1ec4503824f2","","tickbox","i. DPM including tapes and laps",,,
"checkpoint-status",,"","checkpoint","Formwork signoff/QA"
"boolean","4b9b77da-c578-5a93-adee-3a3e1885bd45","","tickbox","i. Step down/ falls",,,
"boolean","855ba951-2aa7-5f5f-aa2a-8b0a785a5985","","tickbox","ii. Ties, propping, seal formworks",,,
"boolean","f3290555-49ca-5b51-8fcc-13585372ce5b","","tickbox","iii. Seismic gap/expansion joints",,,
"checkpoint-status",,"","checkpoint","Reo sign-off/QA received"
"checkpoint-status",,"","checkpoint","GN inspection"
"boolean","a21af35b-d2f6-5044-94b3-f053e1cf4cb4","","tickbox","i. Details checked",,,
"boolean","2ed8943e-837f-5cf8-9056-06772db590c6","","tickbox","ii. Openings checked",,,
"boolean","17a02416-3245-5104-8fb5-04b101f39fab","","tickbox","iii. Starters, cover, Trimmer installed, Hangers, saddle bars, Nib Reo location",,,
"boolean","9b619e67-ccb0-5e99-abc8-014d903de047","","tickbox","iv. Clean and ready to pour",,,
"checkpoint-status",,"","checkpoint","Structural Eng inspection report received and close-out"
"checkpoint-status",,"","checkpoint","Council inspection report received and close-out"
"checkpoint-group",,"","section","Access/Safety"
"checkpoint-status",,"","checkpoint","Clear access for trucks/pump"
"checkpoint-status",,"","checkpoint","Safe access to all areas of pour"
"checkpoint-group",,"","section","Pour"
"checkpoint-status",,"","checkpoint","Confirm mix"
"checkpoint-status",,"","checkpoint","Confirm concrete is being tested (slump and cylinders)"
"checkpoint-status",,"","checkpoint","Weather recorded"
"checkpoint-group",,"","section","Post pour"
"checkpoint-status",,"","checkpoint","Finish"
"checkpoint-status",,"","checkpoint","Levels"
"checkpoint-status",,"","checkpoint","Curing agent and canvas protection (standby)"
"checkpoint-status",,"","checkpoint","Pour QA and dockets received"

"checklist-sectioned",,"","checklist","Facade - Below Ground Waterproofing","",,,0,"Yes","Facade - Below Ground Waterproofing","450919e1-d57a-4d4d-962b-9d92d78c1874"
"checkpoint-group",,"","section","Pre-start"
"checkpoint-status",,"","checkpoint","Panel QA received"
"checkpoint-status",,"","checkpoint","Block wall QA received"
"checkpoint-status",,"","checkpoint","Panel joints grouted/sealed"
"checkpoint-status",,"","checkpoint","GL and datum provided"
"checkpoint-status",,"","checkpoint","Clean work area"
"checkpoint-status",,"","checkpoint","Safe access"
"checkpoint-group",,"","section","Installation"
"checkpoint-status",,"","checkpoint","Waterproofing as per architectural drawings"
"checkpoint-status",,"","checkpoint","Council inspection report received and close-out"
"checkpoint-group",,"","section","Post install"
"checkpoint-status",,"","checkpoint","Protective layers"
"checkpoint-status",,"","checkpoint","Tanking QA received"

"checklist-sectioned",,"","checklist","ITP Structure - Pre-cast Beams","",,,0,"Yes","ITP Structure - Pre-cast Beams","51099cd6-4aac-48d6-8d06-67f04d1e2db0"
"checkpoint-group",,"","section","Pre-start"
"checkpoint-status",,"","checkpoint","GL and datum provided"
"checkpoint-status",,"","checkpoint","Clean work area"
"checkpoint-status",,"","checkpoint","Propping onsite and in place"
"checkpoint-group",,"","section","Delivery Inspection"
"checkpoint-status",,"","checkpoint","Check for damage/defects on arrival"
"checkpoint-status",,"","checkpoint","Measurement checks in line w/ IFC dwg"
"checkpoint-group",,"","section","Installation"
"checkpoint-status",,"","checkpoint","Check alignment and leveling meet specs. before placement"
"checkpoint-status",,"","checkpoint","Ensure proper connection and anchoring"
"checkpoint-status",,"","checkpoint","Check positioning and orientation"
"checkpoint-status",,"","checkpoint","Structural Eng inspection report received and close-out"
"checkpoint-group",,"","section","Post installation"
"checkpoint-status",,"","checkpoint","Verify final positioning and alignment"
"checkpoint-status",,"","checkpoint","Check for damage to the beams"
"checkpoint-status",,"","checkpoint","Monitor and control grouting/backfilling processes"
"checkpoint-status",,"","checkpoint","Beam installation QA"

"checklist-sectioned",,"","checklist","Structure – In Situ Concrete","",,,0,"Yes","Structure – In Situ Concrete","5438386e-45fe-4a16-8fa7-0f0eb8198930"
"checkpoint-group",,"","section","Pre-start"
"checkpoint-status",,"","checkpoint","Toe footing sign-off/QA received"
"checkpoint-status",,"","checkpoint","GL and datum provided"
"checkpoint-status",,"","checkpoint","Clean work area"
"checkpoint-status",,"","checkpoint","Formwork signoff/QA"
"checkpoint-status",,"","checkpoint","Reo sign off/QA"
"checkpoint-status",,"","checkpoint","GN inspection"
"boolean","f4afdd8a-c977-5bbd-b2ce-5603d1cb8cd5","","tickbox","Details checked",,,
"boolean","cf7a75f9-6ea0-5598-ae03-be89634b63a1","","tickbox","Starters, scabbling, cover checked",,,
"boolean","efc2b0ba-3b9a-5e7e-b881-f150eed948f2","","tickbox","Clean formwork and ready to pou",,,
"checkpoint-status",,"","checkpoint","Structural Eng inspection report received and close-out"
"checkpoint-status",,"","checkpoint","Council inspection report received and close-out"
"checkpoint-status",,"","checkpoint","Pour sequence mark-up"
"checkpoint-group",,"","section","Access/safety"
"checkpoint-status",,"","checkpoint","Access for sprayer/pump"
"checkpoint-status",,"","checkpoint","Check TA"
"checkpoint-status",,"","checkpoint","Safe access to all areas of spray"
"checkpoint-status",,"","checkpoint","Exposed reo capped"
"checkpoint-group",,"","section","Spray / Pour"
"checkpoint-status",,"","checkpoint","Confirm mix"
"checkpoint-status",,"","checkpoint","Confirm concrete is being tested (slump and cylinders)"
"checkpoint-status",,"","checkpoint","Weather recorded"
"checkpoint-group",,"","section","Post spray / pour"
"checkpoint-status",,"","checkpoint","Checks"
"boolean","ce5936fb-8e0e-5442-9801-fffd5c95e226","","tickbox","Finish",,,
"boolean","992922c9-907d-5778-9509-70522abec791","","tickbox","Levels",,,
"checkpoint-status",,"","checkpoint","Pour QA received including concrete dockets"

"checklist-sectioned",,"","checklist","Civil - Roads V2","",,,1,"Yes","Civil - Roads","59a6e795-9b21-4190-b83d-0ac4478999c7"
"checkpoint-group",,"","section","Pre-Hand Over"
"checkpoint-status",,"","checkpoint","In ground services QA and testing received"
"boolean","42a61e44-440d-5a1e-8068-c1e9e48ae635","","tickbox","Electrical",,,
"boolean","c68df2b7-adde-5b3a-871a-292154477b66","","tickbox","Hydraulic",,,
"boolean","41cee28b-f4b3-51ac-9062-3d755d000c7f","","tickbox","Coms, Chorus",,,
"boolean","854c83c4-5873-545f-8281-2e122731b927","","tickbox","Façade works completed",,,
"checkpoint-status",,"","checkpoint","Drainage works complete"
"boolean","3f8ea192-45de-53b4-86d1-d3de021e33b9","","tickbox","Cess pits, manhole benching and final RL, all ORG installed",,,
"checkpoint-status",,"","checkpoint","Road clear and ready for hand over"
"checkpoint-group",,"","section","Road Build-Up"
"checkpoint-status",,"","checkpoint","Ensure road is built up in GP65"
"checkpoint-status",,"","checkpoint","Ensure testing is completed."
"boolean","5a09b68e-2b8f-53da-9a15-a11867047b21","","tickbox","CRB 6 and proof rolled",,,
"checkpoint-group",,"","section","Channel Drains Install"
"checkpoint-status",,"","checkpoint","Correct RL to slab"
"checkpoint-status",,"","checkpoint","Sumps installed"
"checkpoint-status",,"","checkpoint","Channel drains QA"
"checkpoint-status",,"","checkpoint","Channel drains encased on concrete"
"checkpoint-group",,"","section","Kerb Install"
"checkpoint-status",,"","checkpoint","Layout/pre-pour"
"boolean","a3fd0010-c33f-53e3-8302-9d006e7704fc","","tickbox","Spot Check RL’s",,,
"boolean","935bd2ec-153b-5ab7-8887-048730a75c82","","tickbox","Confirm mix",,,
"boolean","ad61d071-1033-5b5b-a8c6-fe63e323d767","","tickbox","Check kerb location",,,
"boolean","80f1a504-1b67-5992-9f12-cd9d1cf99401","","tickbox","Check kerb type",,,
"checkpoint-status",,"","checkpoint","Saw cuts 4m spacing"
"checkpoint-status",,"","checkpoint","Chip/cracks"
"checkpoint-group",,"","section","Concrete Loading Bays"
"checkpoint-status",,"","checkpoint","Build Up"
"boolean","32257c5f-a1f3-501d-b026-6a7135041c38","","tickbox","100mm GP40",,,
"boolean","033f8ade-ee8f-551f-9de5-385cab926729","","tickbox","Sand/fines",,,
"checkpoint-status",,"","checkpoint","1 layer 661 mesh 60mm top cover"
"checkpoint-status",,"","checkpoint","Trimmer bars at corners 2*D16 1200mm long"
"boolean","ab0bf92e-decc-51a5-90b7-49c07d569f45","","tickbox","Unless corner coincides with sawcut",,,
"checkpoint-status",,"","checkpoint","Trimmers around manholes"
"checkpoint-status",,"","checkpoint","Refer Civil drawing 115"
"checkpoint-status",,"","checkpoint","175mm 30MPa"
"checkpoint-status",,"","checkpoint","Chamfer at asphalt transition asphalt to sit 5mm proud."
"checkpoint-status",,"","checkpoint","Broom finish"
"checkpoint-status",,"","checkpoint","Saw cuts"
"checkpoint-group",,"","section","Walkway Install"
"checkpoint-status",,"","checkpoint","Water cure 7 days"
"checkpoint-status",,"","checkpoint","Chorus Tuds"
"boolean","69b3d83d-440c-5d71-84a3-d0f9fd1c77e4","","tickbox","Set out to correct height and slope",,,
"checkpoint-status",,"","checkpoint","Build Up/Falls"
"boolean","8c3f67fa-10b2-548d-9d8a-99d03e7592b3","","tickbox","150mm GP40 or 200mm GP65 and 100mm GP40",,,
"boolean","1618d43a-cad7-525f-93f2-4013179c6ac0","","tickbox","Check RL’s at critical points",,,
"boolean","c242b2c7-f965-50de-a6ab-67a15fba6772","","tickbox","25mm asphalt thickness",,,
"checkpoint-status",,"","checkpoint","Lay Walkway"
"boolean","7bef1887-1151-5472-8988-40fb83664587","","tickbox","Visual check finish/transitions",,,
"checkpoint-group",,"","section","Manhole Lids Install"
"checkpoint-status",,"","checkpoint","Set to proper RL and grade"
"checkpoint-group",,"","section","Road Install"
"checkpoint-status",,"","checkpoint","100mm GP 40"
"boolean","02eb2810-ff33-5624-9420-eaa67a0206f4","","tickbox","3% slope from crown",,,
"boolean","4972956e-2b55-537e-a605-fe849f6e775c","","tickbox","35mm Asphalt thickness",,,
"checkpoint-group",,"","section","Line Marking"
"checkpoint-status",,"","checkpoint","Layout as per Drawings"

"checklist-sectioned",,"","checklist","Insitu Piles","",,,9,"Yes","Insitu Piles","6c8786c0-c580-4d09-8ca4-5921f832d21b"
"checkpoint-group",,"","section","Details"
"checkpoint-status",,"","checkpoint","Pile location marked and confirmed"
"checkpoint-status",,"","checkpoint","Pile Cage dimension and specification checked"
"label","1ebc5b73-a0a5-50a2-b26f-fa90f8f31aac","","note","Attach Docket",,,
"checkpoint-status",,"","checkpoint","Pile drilling Card - refer details with the approved pile schedule"
"checkpoint-status",,"","checkpoint","Engineer Inspection"
"checkpoint-status",,"","checkpoint","Concrete pour & docket received"
"checkpoint-status",,"","checkpoint","Mill Certificate received"
"checkpoint-status",,"","checkpoint","Surveyworks Asbuilt check"

"checklist-sectioned",,"","checklist","Fitout - Installation","",,,0,"Yes","Fitout - Installation","6cf7a78b-9d80-4611-b8a1-b48b3df71d34"
"checkpoint-group",,"","section","Mezzanine"
"checkpoint-status",,"","checkpoint","Balustrade measure"
"checkpoint-status",,"","checkpoint","Stairwell opening and location as per arch dwg 1701"
"checkpoint-status",,"","checkpoint","Order stairwell"
"checkpoint-status",,"","checkpoint","Check detail for balustrade (3302 – interior details)"
"checkpoint-status",,"","checkpoint","Stair details as per arch and SD"
"checkpoint-status",,"","checkpoint","Handrail site measure"
"checkpoint-status",,"","checkpoint","Install eco-ply ceiling"
"holdpoint",,"","signoff","Line/stop internal service penetration prior to eco ply"
"checkpoint-group",,"","section","Bathroom Walls/Ceilings"
"checkpoint-status",,"","checkpoint","Bathroom Lining"
"holdpoint",,"","signoff","Bathroom are lined and fire stopped before bathroom framing"
"checkpoint-group",,"","section","High Level Services"
"checkpoint-status",,"","checkpoint","Services sign-off"
"checkpoint-status",,"","checkpoint","Pre-line photos"
"holdpoint",,"","signoff","Council Pre-Line Inspection"
"checkpoint-group",,"","section","Set / Sand / Paint"
"checkpoint-status",,"","checkpoint","Plasterboard fixings as per requirements (aqualine x standard)"
"checkpoint-group",,"","section","Tiling and Waterproofing"
"checkpoint-status",,"","checkpoint","Stopping complete"
"checkpoint-status",,"","checkpoint","Sealants installed"
"checkpoint-status",,"","checkpoint","Waterproofing QA"
"checkpoint-status",,"","checkpoint","Tiling QA"

"checklist-sectioned",,"","checklist","ITP - Structure - Slab on Grade","",,,0,"Yes","ITP - Structure - Slab on Grade","701beb82-28f0-45b9-a79f-b3685dc5afa0"
"checkpoint-group",,"","section","Pre-start"
"checkpoint-status",,"","checkpoint","Columns/GB sign-off/QA received"
"checkpoint-status",,"","checkpoint","Services sign-off"
"boolean","2db17213-52f0-5fcf-82fe-bac71a4e8033","","tickbox","i. Electrical",,,
"boolean","5dafd3d9-ca0f-5e88-95c1-1b002d6ef3a0","","tickbox","ii. Fire",,,
"boolean","7a5cb49b-941c-5367-9781-1d50b178e975","","tickbox","iii. Hydraulic",,,
"boolean","bbb45f58-32b2-5d21-ad4d-ac5a73bc5821","","tickbox","iv. Comms and Fibre",,,
"checkpoint-status",,"","checkpoint","Subgrade sign-off/QA received"
"boolean","b8181f2e-bd2c-5271-a8e7-38744f074124","","tickbox","i. Backfill and blinding",,,
"checkpoint-status",,"","checkpoint","GL and datum provided"
"checkpoint-status",,"","checkpoint","Clean work area"
"checkpoint-group",,"","section","Pre-Pour"
"checkpoint-status",,"","checkpoint","Waterproofing sign-off/QA"
"boolean","2da6d233-ca40-5197-b8b3-6a70ba58b2f4","","tickbox","i. DPM including tapes and laps",,,
"boolean","26241039-dfa7-5037-8cf3-fd1b17fff318","","tickbox","ii. Waterstop where applicable",,,
"checkpoint-status",,"","checkpoint","Formwork signoff/QA"
"boolean","d8bc15f1-9368-533a-b4de-67dc94a2345c","","tickbox","i. Step down/ falls",,,
"boolean","0c082847-d6dd-5e98-a5a9-c2f4481df9bf","","tickbox","ii. Ties, propping, seal formworks",,,
"boolean","01bbc981-d2d5-58cc-9b04-bbb0fc919928","","tickbox","iii. Seismic gap/expansion joints",,,
"checkpoint-status",,"","checkpoint","Reo sign off/QA"
"checkpoint-status",,"","checkpoint","GN inspection"
"boolean","af1066b9-f756-508b-b045-1a1110ff77b2","","tickbox","i. Details checked",,,
"boolean","c328f3ae-58d7-55bf-97b8-881d55c3cffe","","tickbox","ii. Any CANs",,,
"boolean","600c7ed6-7566-55fe-8c80-fe17623ba846","","tickbox","iii. Check starters, scabbling, cover checked, thickenings",,,
"boolean","732e662e-c306-5272-9f02-7beb1257f24b","","tickbox","iv. Reinforcement size, spacing, supports.",,,
"boolean","1b8ababd-265e-5b51-babf-f0b8eb13583e","","tickbox","v. Clean formwork and ready to pour",,,
"checkpoint-status",,"","checkpoint","Structural Eng inspection report received and close-out"
"checkpoint-status",,"","checkpoint","Council inspection report received and close-out"
"checkpoint-group",,"","section","Access/safety/protection"
"checkpoint-status",,"","checkpoint","Clear access for trucks/pump"
"checkpoint-status",,"","checkpoint","Safe access to all areas of pour"
"checkpoint-status",,"","checkpoint","Panel and steel protection"
"checkpoint-status",,"","checkpoint","Skip clean and ready"
"checkpoint-group",,"","section","Pour"
"checkpoint-status",,"","checkpoint","Confirm mix"
"checkpoint-status",,"","checkpoint","Confirm concrete is being tested (slump and cylinders)"
"checkpoint-status",,"","checkpoint","Weather recorded"
"checkpoint-group",,"","section","Post pour"
"checkpoint-status",,"","checkpoint","Finish"
"checkpoint-status",,"","checkpoint","Levels"
"checkpoint-status",,"","checkpoint","Curing agent"
"checkpoint-status",,"","checkpoint","Saw cuts within 24h of pour and slurry removed"
"checkpoint-status",,"","checkpoint","Pour QA received including concrete dockets"

"checklist-sectioned",,"","checklist","Council Inspection","",,,2,"Yes","Council Inspection","799e78b0-0f0a-4cc9-8f0f-6cd2d91081f2"
"checkpoint-group",,"","section","Details"
"checkpoint-status",,"","checkpoint","Inspection completed, attached and any relevant observations closed out"
"text","a811dc5b-ac83-5470-8e22-e6605df80fcd","","textbox","Date of inspection",,,
"text","eaa36b12-dd05-5534-9855-79c4bd6c0898","","textbox","Type of inspection",,,
"text","bc8f8242-678a-5cb5-861d-6fb07e05967b","","textbox","Area of inspection",,,
"boolean","46b42bf2-dfd2-563b-b4d1-592bae41d634","","tickbox","Inspection report attached",,,
"select","bd8c65cf-b0da-509c-8292-66c15022fdc4","","dropdown","Inspection outcome","Fail, Partial Pass, Pass",,
"holdpoint",,"","signoff","Sign off"
"checkpoint-status",,"","checkpoint","All relevant observation closeout evidence attached here if applicable"
"text","747abae4-11b7-5603-bb0c-287329ec618b","","textbox","Corrective action required",,,

"checklist-sectioned",,"","checklist","ITP Structure - In Situ Concrete (RC beam)","",,,0,"Yes","ITP Structure - In Situ Concrete (RC beam)","7a5e815d-937f-46f2-9114-3a1446ce3438"
"checkpoint-group",,"","section","Pre-start"
"checkpoint-status",,"","checkpoint","GL and datum provided"
"checkpoint-status",,"","checkpoint","Clean work area"
"checkpoint-group",,"","section","2. Pre-pour"
"checkpoint-status",,"","checkpoint","Formwork signoff/QA"
