resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,step,,,,,Zone 3,,,,,,
EFPQF08 - Fire Alarms Install,checklist,,,,,,Fire Alarm Install,,,,,
EFPQF10 - FDCIE Install,checklist,,,,,,FDCIE Install,,,,,
EFPQF16 - Fire Extinguisher & Blanket Install,checklist,,,,,,Fire Extinguishers Install,,,,,
EFPQF19 - Occupant Warning System Install,checklist,,,,,,Occupant Warning System Install,,,,,
EFPQF17 - Fire Electrical Commissioning Test Report,checklist,,,,,,Fire Electrical Commissioning Test ,,,,,
EFPQF27 - EWIS Commissioning,checklist,,,,,,OWS Commissioning,,,,,
,step,,,,MASDS,,,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-04-01,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-04-02,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-04-03,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-04-04,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-04-05,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-04-06,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-04-07,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-04-08,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-05-01,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-05-02,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-05-03,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-05-04,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-05-05,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-05-06,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-05-07,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-05-08,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-05-09,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-05-10,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-06-01,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-06-02,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-06-03,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-06-04,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-06-05,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-06-06,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-06-07,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-06-08,MASDS Rough In & Fit Off,,,,,
,step,,,Second Floor,,,,,,,,
,step,,,,Fire Alarm & OWS,,,,,,,
,step,,,,,Zone 1,,,,,,
EFPQF08 - Fire Alarms Install,checklist,,,,,,Fire Alarm Install,,,,,
EFPQF10 - FDCIE Install,checklist,,,,,,FDCIE Install,,,,,
EFPQF16 - Fire Extinguisher & Blanket Install,checklist,,,,,,Fire Extinguishers Install,,,,,
EFPQF19 - Occupant Warning System Install,checklist,,,,,,Occupant Warning System Install,,,,,
EFPQF17 - Fire Electrical Commissioning Test Report,checklist,,,,,,Fire Electrical Commissioning Test ,,,,,
EFPQF27 - EWIS Commissioning,checklist,,,,,,OWS Commissioning,,,,,
,step,,,,,Zone 2,,,,,,
EFPQF08 - Fire Alarms Install,checklist,,,,,,Fire Alarm Install,,,,,
EFPQF10 - FDCIE Install,checklist,,,,,,FDCIE Install,,,,,
EFPQF16 - Fire Extinguisher & Blanket Install,checklist,,,,,,Fire Extinguishers Install,,,,,
EFPQF19 - Occupant Warning System Install,checklist,,,,,,Occupant Warning System Install,,,,,
EFPQF17 - Fire Electrical Commissioning Test Report,checklist,,,,,,Fire Electrical Commissioning Test ,,,,,
EFPQF27 - EWIS Commissioning,checklist,,,,,,OWS Commissioning,,,,,
,step,,,,,Zone 3,,,,,,
EFPQF08 - Fire Alarms Install,checklist,,,,,,Fire Alarm Install,,,,,
EFPQF10 - FDCIE Install,checklist,,,,,,FDCIE Install,,,,,
EFPQF16 - Fire Extinguisher & Blanket Install,checklist,,,,,,Fire Extinguishers Install,,,,,
EFPQF19 - Occupant Warning System Install,checklist,,,,,,Occupant Warning System Install,,,,,
EFPQF17 - Fire Electrical Commissioning Test Report,checklist,,,,,,Fire Electrical Commissioning Test ,,,,,
EFPQF27 - EWIS Commissioning,checklist,,,,,,OWS Commissioning,,,,,
,step,,,,MASDS,,,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-07-01,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-07-02,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-07-03,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-07-04,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-07-05,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-07-06,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-07-07,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-07-08,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-08-01,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-08-02,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-08-03,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-08-04,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-08-05,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-08-06,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-08-07,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-08-08,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-08-09,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-08-10,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-08-11,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-09-01,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-09-02,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-09-03,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-09-04,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-09-05,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-09-06,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-09-07,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-09-08,MASDS Rough In & Fit Off,,,,,
,step,,,Roof,,,,,,,,
,step,,,,Fire Alarm & OWS,,,,,,,
,step,,,,,Zone 1,,,,,,
EFPQF08 - Fire Alarms Install,checklist,,,,,,Fire Alarm Install,,,,,
EFPQF10 - FDCIE Install,checklist,,,,,,FDCIE Install,,,,,
EFPQF16 - Fire Extinguisher & Blanket Install,checklist,,,,,,Fire Extinguishers Install,,,,,
EFPQF19 - Occupant Warning System Install,checklist,,,,,,Occupant Warning System Install,,,,,
EFPQF17 - Fire Electrical Commissioning Test Report,checklist,,,,,,Fire Electrical Commissioning Test ,,,,,
EFPQF27 - EWIS Commissioning,checklist,,,,,,OWS Commissioning,,,,,
,step,,,,,Zone 2,,,,,,
EFPQF08 - Fire Alarms Install,checklist,,,,,,Fire Alarm Install,,,,,
EFPQF10 - FDCIE Install,checklist,,,,,,FDCIE Install,,,,,
EFPQF16 - Fire Extinguisher & Blanket Install,checklist,,,,,,Fire Extinguishers Install,,,,,
EFPQF19 - Occupant Warning System Install,checklist,,,,,,Occupant Warning System Install,,,,,
EFPQF17 - Fire Electrical Commissioning Test Report,checklist,,,,,,Fire Electrical Commissioning Test ,,,,,
EFPQF27 - EWIS Commissioning,checklist,,,,,,OWS Commissioning,,,,,
,step,,,,,Zone 3,,,,,,
EFPQF08 - Fire Alarms Install,checklist,,,,,,Fire Alarm Install,,,,,
EFPQF10 - FDCIE Install,checklist,,,,,,FDCIE Install,,,,,
EFPQF16 - Fire Extinguisher & Blanket Install,checklist,,,,,,Fire Extinguishers Install,,,,,
EFPQF19 - Occupant Warning System Install,checklist,,,,,,Occupant Warning System Install,,,,,
EFPQF17 - Fire Electrical Commissioning Test Report,checklist,,,,,,Fire Electrical Commissioning Test ,,,,,
EFPQF27 - EWIS Commissioning,checklist,,,,,,OWS Commissioning,,,,,
,step,,,,MASDS,,,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-XX-02,MASDS Rough In & Fit Off,,,,,
EFPQF09 - MASDS Install,checklist,,,,,M1B-VES-XX-03,MASDS Rough In & Fit Off,,,,,
,step,,,Office Block,,,,,,,,
,step,,,,Ground Level ,,,,,,,
EFPQF08 - Fire Alarms Install,checklist,,,,,Fire Alarm Install,,,,,,
EFPQF10 - FDCIE Install,checklist,,,,,FDCIE Install,,,,,,
EFPQF16 - Fire Extinguisher & Blanket Install,checklist,,,,,Fire Extinguishers Install,,,,,,
EFPQF19 - Occupant Warning System Install,checklist,,,,,Occupant Warning System Install,,,,,,
EFPQF17 - Fire Electrical Commissioning Test Report,checklist,,,,,Fire Electrical Commissioning Test ,,,,,,
,step,,,,Level 1,,,,,,,
EFPQF08 - Fire Alarms Install,checklist,,,,,Fire Alarm Install,,,,,,
EFPQF10 - FDCIE Install,checklist,,,,,FDCIE Install,,,,,,
EFPQF16 - Fire Extinguisher & Blanket Install,checklist,,,,,Fire Extinguishers Install,,,,,,
EFPQF19 - Occupant Warning System Install,checklist,,,,,Occupant Warning System Install,,,,,,
EFPQF17 - Fire Electrical Commissioning Test Report,checklist,,,,,Fire Electrical Commissioning Test ,,,,,,
,step,,,,Level 2a,,,,,,,
EFPQF08 - Fire Alarms Install,checklist,,,,,Fire Alarm Install,,,,,,
EFPQF10 - FDCIE Install,checklist,,,,,FDCIE Install,,,,,,
EFPQF16 - Fire Extinguisher & Blanket Install,checklist,,,,,Fire Extinguishers Install,,,,,,
EFPQF19 - Occupant Warning System Install,checklist,,,,,Occupant Warning System Install,,,,,,
EFPQF17 - Fire Electrical Commissioning Test Report,checklist,,,,,Fire Electrical Commissioning Test ,,,,,,
,step,,,,Level 2b,,,,,,,
EFPQF08 - Fire Alarms Install,checklist,,,,,Fire Alarm Install,,,,,,
EFPQF10 - FDCIE Install,checklist,,,,,FDCIE Install,,,,,,
EFPQF16 - Fire Extinguisher & Blanket Install,checklist,,,,,Fire Extinguishers Install,,,,,,
EFPQF19 - Occupant Warning System Install,checklist,,,,,Occupant Warning System Install,,,,,,
EFPQF17 - Fire Electrical Commissioning Test Report,checklist,,,,,Fire Electrical Commissioning Test ,,,,,,
,step,,,,Level 3,,,,,,,
EFPQF08 - Fire Alarms Install,checklist,,,,,Fire Alarm Install,,,,,,
EFPQF10 - FDCIE Install,checklist,,,,,FDCIE Install,,,,,,
EFPQF16 - Fire Extinguisher & Blanket Install,checklist,,,,,Fire Extinguishers Install,,,,,,
EFPQF19 - Occupant Warning System Install,checklist,,,,,Occupant Warning System Install,,,,,,
EFPQF17 - Fire Electrical Commissioning Test Report,checklist,,,,,Fire Electrical Commissioning Test ,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
