"checkpoint-status",,"","checkpoint","Job start, identify risks and controls, communicated to team"
"label","0eb36710-f940-56f6-a886-5f696fd59506","","note","H",,,
"label","a9cd114d-5a0b-57ef-9765-202d46ba4b90","","note","Reference or Specification - HSMP",,,
"label","2b29dea9-dcbc-5e44-ab70-7ba549afa54f","","note","Method/Test Required - Record all risks and controls on Hazard ID following Team discussion",,,
"label","b172a19f-eee9-5269-9e8d-5d4ea8abc403","","note","How Often? Each site",,,
"label","4e27f6d5-053d-5b12-94ad-c42c0f7e7fb9","","note","Records Required - Hazard ID form",,,
"label","68dfa404-7555-53f4-a2c4-9c586e7de459","","note","Responsibility - Site Supervisor",,,
"checkpoint-status",,"","checkpoint","Establish traffic management to plan"
"label","919a31b3-0c33-5825-8705-b6fd955e3fa2","","note","H",,,
"label","1fea0c47-d719-5623-ad98-74e02501ead3","","note","Reference or Specification - TMP",,,
"label","9220400f-496e-5786-8b55-e12a732d2a0d","","note","Method/Test Required - Site audit post set up",,,
"label","5a1c31ca-7825-5922-ba8a-207909f5e608","","note","How Often? Each site",,,
"label","255c1bf9-f486-598d-8071-515fc63e12e0","","note","Records Required - TTM diary",,,
"label","eb0d0b10-a41b-57ab-bc13-9e2223aaed65","","note","Responsibility - STMS",,,
"checkpoint-status",,"","checkpoint","Confirm site extents by checking what’s marked on the road matches the job sheet / Design Report"
"label","c63f4e70-a292-5572-b767-71575586d6ae","","note","H",,,
"label","96dfd61a-a09c-56be-9d60-85ddcaef2339","","note","Reference or Specification - Design Report",,,
"label","4f761aae-0929-5b21-9e61-f99c85131b86","","note","Method/Test Required - Record as-built site dimensions",,,
"label","d80b3983-16b8-53cf-8e6c-0fcb6a6273a3","","note","How Often? Each site",,,
"label","13acc1aa-3a03-5fec-a13e-a4851f70a870","","note","Records Required - Job Sheet record",,,
"label","5780042e-1952-5da5-838d-b1ad0ce6b385","","note","Responsibility - Site Supervisor",,,
"checkpoint-status",,"","checkpoint","Identification of Services; Service Plans on Site; Shallow Services Marked"
"label","614bec9b-5338-5cae-9107-e1556caf341d","","note","H",,,
"label","0cbbb5cb-8602-5c19-8598-bef07e6c1a30","","note","Reference or Specification - SOP",,,
"label","4fa91a9f-7f4d-5687-a4ea-f298ced69012","","note","Method/Test Required - Confirm document on-site / Visual check",,,
"label","75aaabfb-b787-58d4-826a-e634575baf7c","","note","How Often? Each site",,,
"label","92516ba6-f837-5f0c-b583-5f2dda8a4ef2","","note","Records Required - Job Sheet record",,,
"label","8ff783bc-ee44-554e-a2a4-008386698d6b","","note","Responsibility - Site Supervisor",,,
"checkpoint-status",,"","checkpoint","Record & photograph environmental protection measures installed"
"label","00638f97-bf88-54c7-a920-acd0ab80f1a3","","note","I",,,
"label","e0c884de-5861-5afd-a59d-8134949f663d","","note","Reference or Specification - ESMP",,,
"label","47addefa-dd7e-5cd7-8a09-f91873c57858","","note","Method/Test Required - Record temporary measures",,,
"label","054a2e7d-cc9b-504f-a6e5-75a51c97ba63","","note","How Often? Each site",,,
"label","95d85f04-55a4-5286-a90f-1db5b590890c","","note","Records Required - Job Sheet record & photograph",,,
"label","3f6823fc-0a42-5f2f-9167-e1d19df2e5a7","","note","Responsibility - Site Supervisor / Site QA",,,
"checkpoint-group",,"","section","3.0 Milling (If Required)"
"checkpoint-status",,"","checkpoint","Milling undertaken to correct depth - +/- 5mm nominal thickness"
"label","7de89ba0-4644-5006-aa17-8f94ba36e480","","note","I",,,
"label","fed41159-fabf-5aa3-a6d2-3946731edda7","","note","Reference or Specification - Design Report",,,
"label","5494b079-5ea0-59b3-92ec-95266bb2b93a","","note","Method/Test Required - Dip checks",,,
"label","47787cb0-b5b9-5ad2-a35c-4ccaad722230","","note","How Often? Per site",,,
"label","330a7f1d-4a2d-5374-a2a3-edbedb0622bd","","note","Records Required - Job Sheet record",,,
"label","8cc2a68c-f7ac-5c02-8258-593699bc017d","","note","Responsibility - Site Supervisor / Site QA",,,
"checkpoint-status",,"","checkpoint","Exposed Basecourse waterproofed / levelled"
"label","370480e9-ddf9-5913-96c7-5f0f9196aa52","","note","I",,,
"label","d2110d9c-e90e-5ca2-a7d4-8eef01330b9f","","note","Reference or Specification - QMP",,,
"label","43880056-8de4-5e4f-bda0-53240265814e","","note","Method/Test Required - Acceptable / Unacceptable",,,
"label","edb5712f-9420-55b0-8605-7fdc509d70af","","note","How Often? Per site",,,
"label","ea824a27-8323-58c8-b877-32573c10d460","","note","Records Required - Job Sheet record",,,
"label","2ab3e900-df93-59e8-808e-3ebf5d8f5737","","note","Responsibility - Site Supervisor",,,
"checkpoint-group",,"","section","4.0 Membrane (If Required)"
"checkpoint-status",,"","checkpoint","Application as per Design Requirements (Chip size / binder application rate)"
"label","a97228f8-522c-578c-80d4-455e8f9ca089","","note","I",,,
"label","283877e6-e1f6-5974-a3b1-8d2af30034db","","note","Reference or Specification - Design Report",,,
"label","eab397ae-9bc1-51a9-b8cf-6a9ac07dfbc3","","note","Method/Test Required - Spray Sheet/s",,,
"label","2dca542b-bd89-5851-b8fa-78c1dc822879","","note","How Often? Per site",,,
"label","ee8c9682-6eb4-52f2-ad20-a7839796a1a0","","note","Records Required - Job Sheet record",,,
"label","9ba71325-dab1-5499-bcd3-cf4555fca288","","note","Responsibility - Site Supervisor / Site QA",,,
"checkpoint-group",,"","section","5.0 Strengthening Repairs (If Required)"
"checkpoint-status",,"","checkpoint","Delivery temperature - +/- 30 degrees from recommended mixing temperature"
"label","0b95156d-5ba0-5fbe-805f-b14457fb71ff","","note","T",,,
"label","e7152975-c723-5322-a015-32f8d90d1bcf","","note","Reference or Specification - NZTA M10: 2020 Notes",,,
"label","891ddd54-d1de-534b-97d0-020ba8a267ab","","note","Method/Test Required - Temperature Gun Check - Acceptable/Unacceptable",,,
"label","06d4c11d-bc88-5326-91f3-596a41e513ff","","note","How Often? Per load",,,
"label","01ba2af7-770d-523d-b5ae-94be681d2b8b","","note","Records Required - Job Sheet record",,,
"label","16f3052a-ff39-50a4-b167-7215d61b2d4e","","note","Responsibility - Site Supervisor",,,
"checkpoint-status",,"","checkpoint","Structural Asphalt Layer Thickness - Each Layer >55mm with ±10mm nominal thickness"
"label","efabd5b5-0d83-522f-9112-057a9504bc05","","note","T",,,
"label","ccc252be-1104-5a3f-a28e-2acf3397ad0c","","note","Reference or Specification - NZTA M10 2020 10.1 & Table 3.1",,,
"label","b6ccc31a-9a26-5f83-a41a-5f4de277d0c8","","note","Method/Test Required - Dip checks during paving process / Cores",,,
"label","2729fc4e-1664-505c-95f1-9680c8e75670","","note","How Often? One test per patch & / or One test per 300m2",,,
"label","21578dd3-6b99-5979-b6d2-d1722e977d1f","","note","Records Required - Job Sheet record & photograph",,,
"label","fa28e1b6-d5c3-53ae-b473-1875c060dcfc","","note","Responsibility - Site Supervisor / Site QA",,,
"checkpoint-status",,"","checkpoint","Compaction and Air Voids"
"label","a970996c-cc10-5324-be8c-8d0a98f2265c","","note","T",,,
"label","7c3a7fb0-3255-5482-965a-079255482078","","note","Reference or Specification - Paving SOP",,,
"label","a65c9f17-5736-5291-9c46-13bf906d0343","","note","Method/Test Required - NDM for Quality Control Only",,,
"label","6476c94f-213f-523f-8a74-cf5dad760ed2","","note","How Often? One test per patch & / or One test per 50m2",,,
"label","319561b9-c8fb-5df6-a854-2645cc83afea","","note","Records Required - Job Sheet record & photograph",,,
"label","2e0b66da-5b1d-5951-892e-f24fb6eed44a","","note","Responsibility - Site Supervisor / Site QA",,,
"checkpoint-group",,"","section","6.0 Pre-Levelling (If Required)"
"checkpoint-status",,"","checkpoint","Delivery Temperature - +10 / -30 degrees from recommended mixing temperature"
"label","8e7412d3-977a-58c3-bd5e-6bfe31893a42","","note","T",,,
"label","0a92ad6d-c5df-5618-b7c8-539baeeefe10","","note","Reference or Specification - NZTA M10: 2020 Notes",,,
"label","40f702e6-eb13-5802-849f-f8c33eee6dd2","","note","Method/Test Required - Temperature Gun Check",,,
"label","401c7a37-974d-53b0-aceb-2d864d8f1621","","note","How Often? Per load",,,
"label","d4461e12-225c-5daf-ab9e-a458cf79eb34","","note","Records Required - Job Sheet record",,,
"label","56131c35-1fe7-5d7a-a296-fd5f4a809565","","note","Responsibility - Site Supervisor",,,
"checkpoint-status",,"","checkpoint","-5mm / +5mm below bottom of the nominal thickness of wearing course specified in Design Report"
"label","b2fcf5ad-6eed-5e02-91a3-f54e192368a1","","note","T",,,
"label","4232c2d9-13cc-5cda-8939-4e65f8c570c7","","note","Reference or Specification - Design Report",,,
"label","f2d3a8be-063d-5b99-a76d-81ce47b090b4","","note","Method/Test Required - Dip checks during paving process / Cores",,,
"label","025fe2d4-e884-51b7-9c15-987f95cc498c","","note","How Often? Every 15m",,,
"label","bc9f22b9-ece6-5159-a6f2-4499c9cc287c","","note","Records Required - Stringline Sheet record & photograph",,,
"label","fc2b7370-3ae5-52e6-a787-ec9b6cafa425","","note","Responsibility - Site Supervisor / Site QA",,,
"checkpoint-group",,"","section","7.0 Wearing Course"
"checkpoint-status",,"","checkpoint","Delivery temperature - +10 / -30 degrees from recommended mixing temperature"
"label","a05bc5ad-ebdb-5a62-828e-a2c3b4677b97","","note","T",,,
"label","3e258d18-89f8-565d-849c-ba048e014725","","note","Reference or Specification - NZTA M10: 2020 Notes",,,
"label","0223f7e5-ad93-545b-840a-57a7c2cfb887","","note","Method/Test Required - Temperature Gun Check",,,
"label","8bf90ee1-4696-53fb-94bd-dd7caa57c59c","","note","How Often? Per load",,,
"label","3977990c-fcad-5db0-95df-756fa80fcd78","","note","Records Required - Job Sheet record",,,
"label","04373358-f4b8-5ee8-b8ed-7718af8dacbb","","note","Responsibility - Site Supervisor",,,
"checkpoint-status",,"","checkpoint","-5mm / +10mm nominal thickness specified in Design Report; If applicable all mix is not more than 5mm above lip of channel unless specified otherwise in the Design Report"
"label","bf4ed2c3-d60f-5ee0-85a4-b9283af3fb7f","","note","T",,,
"label","e2e3e47e-2c83-54ba-be8a-463ef6ccb76d","","note","Reference or Specification - NZTA M10:2020 10.1 & NZTA M10:2020 Notes Table 3.3 & 3.4 or NZTA M27:2020 10.2 & NZTA M27:2020 Notes Table 3.1",,,
"label","e780770f-e5ec-5fcc-add3-6d6f074b53f1","","note","Method/Test Required - Dip checks during paving process / Stringline Sheet",,,
"label","8e31f07c-c568-5c4f-93f4-022650c517f8","","note","How Often? Every 15m",,,
"label","6c12e336-91ed-5890-a407-07fcef0a3e2f","","note","Records Required - Stringline Sheet record & photograph",,,
"label","eb7c9440-af6b-5932-8342-18ba61e8bfef","","note","Responsibility - Site Supervisor / Site QA",,,
"checkpoint-status",,"","checkpoint","Compaction and Air Voids (1)"
"label","44a192c6-0dc8-5dfc-9656-00dc990876a6","","note","Mat density air voids (+3 and -2) and joint density air voids (+5 and -2) as noted on JMF with the offset (1)",,,
"label","37092982-3fdf-558a-a26d-8b30b45a239f","","note","T",,,
"label","84d4886d-29d1-5ce5-a7d6-f4522a93c692","","note","Reference or Specification - NZTA M10: 2020 Table 9.2 + ASTM D3203 or NZTA M27: 2020 Table 9.2",,,
"label","d0a13908-e0c9-5d86-9758-c9077049efca","","note","Method/Test Required - 150mm Diameter Cores where: 1. >30 tonnes 2. >=35mm lift thickness",,,
"label","f37092e0-2c5a-565a-b8b9-1a35b96162c1","","note","100mm Diameter Cores where: 1. >30 tonnes, 2. >=35mm and <40mm lift thickness",,,
"label","987246fe-ca64-55c4-a6f0-c9ba979c2ce9","","note","NDM (only where accepted by the Engineer in writing along with the testing plan.)",,,
"label","2f056208-672b-597f-a2bf-07fcc8039592","","note","How Often? Mat Cores: Cores to be randomly located using ASTM D5361 in each sublot. 1 core per 300m2 sublot and a min 8 cores each lot",,,
"label","cc3bc27f-2634-543e-a398-2d4681386747","","note","Joint Cores: Cores to be randomly located using ASTM D5361 in every 100m of joint.",,,
"label","c1d107c0-1771-5839-baf5-965de3b24d71","","note","NDM (only where accepted by then Engineer as per agreed testing plan.)",,,
"label","dc7df8b6-108b-5db4-9a75-7cce08175f55","","note","Records Required - IANZ Accredited Laboratory",,,
"label","14a101f4-b121-58a5-8279-fb69c58f310e","","note","Responsibility - Site Supervisor / Site QA",,,
"checkpoint-status",,"","checkpoint","Compaction and Air Voids"
"label","f8c8349e-be14-55df-aa9f-e4dea36ee8dc","","note","Mat density air voids (+3 and -2) and joint density air voids (+5 and -2) as noted on JMF with the offset",,,
"label","4e2de7d0-5494-5442-a32e-ef62debe0d08","","note","T",,,
"label","32f3f3c4-1829-5db6-88c7-4515212a860e","","note","Reference or Specification - NZTA M10: 2020 Table 9.2 + ASTM D3203 or NZTA M27: 2020 Table 9.2",,,
"label","e897e342-90c1-553f-ba2a-48ab24a91213","","note","Method/Test Required - NDM for Quality Control Only",,,
"label","0eea40b8-bbf8-52a7-8a18-e8731eda4090","","note","How Often? Every 20m alternating wheel tracks",,,
"label","0fb137aa-322d-5ecb-b467-cc340da310eb","","note","Records Required - Job sheet Record",,,
"label","7e2408bb-f822-54bd-8d00-d659dd32fffc","","note","Responsibility - Site Supervisor / Site QA",,,
"checkpoint-status",,"","checkpoint","Post construction surface condition"
"label","1d3f30c2-a9b3-5fcf-b863-401f9d1604f8","","note","I",,,
"label","2bd72077-ef37-5291-b140-3b9b5da2e2ba","","note","Reference or Specification - Design",,,
"label","1c0d1969-1881-5644-9842-1e3edf409797","","note","Method/Test Required - Acceptable / Unacceptable",,,
"label","cf82b585-2bb2-56b3-aab4-0e3cca5cedcf","","note","How Often? Per site",,,
"label","b9bc622e-4bb0-51fb-83ea-fb629bddaac8","","note","Records Required - Job Sheet record",,,
"label","b97953f3-db30-571c-888d-99310a7f37fc","","note","Responsibility - Site Supervisor",,,
"checkpoint-status",,"","checkpoint","Supervisor to provide an update regarding site completion per shift"
"label","aea19173-aa06-55f0-b730-5e1b02aa29b0","","note","H",,,
"label","6c531e72-f724-5e06-aa27-0a14461e5c4c","","note","Reference or Specification - Design",,,
"label","aefbb299-958f-51e0-b5b4-a936eb5f74de","","note","Method/Test Required - Acceptable / Unacceptable",,,
"label","ddcc2809-3862-5705-b219-a7e8772f4efd","","note","How Often? Per site",,,
"label","526c3366-d6ea-5b20-99ab-6a2b56ec9904","","note","Records Required - Email",,,
"label","36e91111-3686-5476-837e-47e547f95ffe","","note","Responsibility - Site Supervisor",,,
"checkpoint-group",,"","section","8.0 Post-Construction"
"checkpoint-status",,"","checkpoint","Linemarking and RRPM Reinstated - Matches previous linemarking - within 48 hours of sealing"
"label","95e23b9b-3fd2-5841-8b19-3cd46aa68ce5","","note","H",,,
"label","77659e27-7ceb-5408-8d7b-2de05af0efae","","note","Reference or Specification - MOTSAM",,,
"label","572c6fea-aac9-5310-bad9-33a55d4a02d3","","note","Method/Test Required - Visual check",,,
"label","0e87de05-80a9-59b1-bb6b-bd10db050ce2","","note","How Often? Per site",,,
"label","2d1848ad-c5e5-5cea-8579-4a8999578095","","note","Records Required - Job Sheet record & photograph",,,
"label","4da2f6aa-0434-5050-9f30-7a2a2f9f024d","","note","Responsibility - Project Manager",,,
"checkpoint-status",,"","checkpoint","As-Built records – structural patches"
"label","c59f4f24-0867-5b5f-aa43-816a7bae37ba","","note","H",,,
"label","7372980b-16ec-5e8d-823d-d53d8a0e5b2e","","note","Reference or Specification - Design",,,
"label","f79d6c65-c35f-595d-97ac-58df97665368","","note","Method/Test Required - Record as-built patch dimensions & RPs",,,
"label","0947657a-9376-57a6-b38b-d2d923c1dda9","","note","How Often? Per site",,,
"label","f1be2fad-f23d-59f5-8f09-0e7ef8ecbdd8","","note","Records Required - Job Sheet record & photograph",,,
"label","3ef39cc3-46f5-5914-bcec-01b47e96c58d","","note","Responsibility - Project Manager / Site QA",,,
"checkpoint-status",,"","checkpoint","Collect RAMM data"
"label","e648b881-f87d-500c-957e-739d99dd3f02","","note","H",,,
"label","1b789d92-587e-5c42-b71d-e5e2fc55cf0f","","note","Reference or Specification - Comply with Waka Kotahi format",,,
"label","93cb1675-b4f9-5f5a-9d39-5c295f06fa64","","note","Method/Test Required - Correct data supplied",,,
"label","8f4ea9b4-2869-59e6-9509-ea38752f1330","","note","How Often? Per site",,,
"label","321f3060-d9ea-547d-940b-51d29d7e2e07","","note","Records Required - Job Sheet record + As-Builts + photographs",,,
"label","80460854-fcb2-5eed-b4ca-982045e1283c","","note","Responsibility - Project Manager / Site QA",,,
"checkpoint-status",,"","checkpoint","Compaction as per sample test results"
"label","d693dd5d-45e0-5954-85fc-241d3c6dd2d6","","note","H",,,
"label","172ed355-ed85-5263-9c33-51303ad70d83","","note","Reference or Specification - JMF Design Compaction",,,
"label","3580f662-267a-5a4f-ae3e-e2381b87bf16","","note","Method/Test Required - Mean ≥95% ; Minimum ≥92%",,,
"label","0fe10e16-8927-5f3d-90f9-69d7420b5166","","note","How Often? Every 20m alternating wheel tracks",,,
"label","c39d989e-347b-50ef-8d6a-29096024ee20","","note","Records Required - Post-Verification Testing and Report from IANZ Accredited Lab",,,
"label","7e8b4728-d1e0-5ee4-b4c4-ce6805bb0581","","note","Responsibility - Project Manager",,,
"checkpoint-group",,"","section","9.0 Out Of Season Paving"
"checkpoint-status",,"","checkpoint","Out of Season Paving"
"label","146e2c5f-9b70-552c-8380-9e843df576a1","","note","H",,,
"label","fe7437c7-ad18-5d7e-8bf5-3b3292b9d618","","note","Reference or Specification - Winter Surfacing Site Note",,,
"label","443be0e2-c462-545e-91c7-93b4d5891176","","note","Method/Test Required - Waka Kotahi Approval",,,
"label","b1e32405-1911-5823-a915-e9914c21ed55","","note","How Often? Per Applicable Site",,,
"label","7b25777e-e12b-5590-a4c3-b9a8225112e1","","note","Records Required - Copy of Waka Kotahi Approval on-site",,,
"label","e1fc3e0d-f92b-53e6-b78b-57a3480e22ec","","note","Responsibility - Project Manager / Site Supervisor",,,
"checkpoint-status",,"","checkpoint","Dispatching Temperature compliance"
"label","8a984f0d-7b28-5aaa-a878-6535d2a5acac","","note","T",,,
"label","dab13765-b748-5740-a5c7-bfbd85a271a3","","note","Reference or Specification - NZTA M10: 2020 Notes - Table 3.3",,,
"label","ab079ca6-a006-56b3-bf0b-d67661f308e9","","note","Method/Test Required - As per Table N4.1: NZTA M/10: 2014",,,
"label","bb2c6d97-1872-53b5-9c34-0251d287b187","","note","How Often? Per Load",,,
"label","7436ccce-e5a6-5705-984c-a57c58767a09","","note","Records Required - Job Sheet record",,,
"label","4644d745-727d-56ef-9046-4e599a563473","","note","Responsibility - Asphalt Plant Manager",,,
"checkpoint-status",,"","checkpoint","Arrival and Compaction Temperature: 110-170°C - To be recorded when mix is tipped into the paver."
"label","9d8b9589-4f27-5787-9841-7e3ffd544915","","note","Manager to be notified if temperature falls below:",,,
"label","ad9bd3fd-109d-5bb4-9da2-c970a26b4244","","note","SMA9.5 134°C",,,
"label","6ba80f30-a499-5012-8bee-c5167fe9fc44","","note","SMA12.5 134°C",,,
"label","f1917017-e3c1-5c42-89e3-4c7520b4feeb","","note","SMA11 134°C",,,
"label","b9e7c34f-f83c-5344-8b7e-047f7e6dbf99","","note","AC20 145°C",,,
"label","a5c1dc8d-e43f-5bc3-a288-a83d69c6a665","","note","AC14 142°C",,,
"label","2a5c0dcf-f8b4-56c3-95ec-3105a7994c04","","note","If temperature falls below 110°C mix will not be used",,,
"label","9f27c202-d7ac-50d2-a5e8-a2d3b30ab5dd","","note","T",,,
"label","25f5df19-5989-5c4c-8799-7978b02cb244","","note","Reference or Specification - NZTA M10: 2020 Notes - Table 3.3",,,
"label","9115af41-3948-5ac7-ab35-2651d66864b7","","note","Method/Test Required - Temperature Gun, Acceptable / Unacceptable",,,
"label","04a60b9b-9f40-515b-b7e3-0f7f99f59f8f","","note","How Often? Per Load",,,
"label","28c5cf2d-d44f-5645-a36a-1cc800ac2e79","","note","Records Required - Job Sheet record",,,
"label","221bb27a-b83d-50d1-9506-8f6faa3a673d","","note","Responsibility - Site Supervisor / Site QA",,,

"checklist-sectioned",,"","checklist","0. HB AWPT ITP - Material testing","",,,1,"Yes","0. HB AWPT ITP - Material testing","2176ed58-6b28-4e4c-8cd9-8a6e897d7892"
"checkpoint-group",,"","section","Basecourse Material Testing"
"checkpoint-status",,"","checkpoint","Approved Aggregate"
"label","751a6ae0-27ed-5b2a-9f64-e068354bf728","","note","Specification Reference - TNZ M/4 Table 4",,,
"label","b54d6604-b0a7-5fc4-a768-3d59f1418463","","note","Test Required - Grading",,,
"label","131350c5-fcae-504f-97c8-e79dfd2db3a2","","note","Task Timing / Minimum Task Frequency - 1 independent test per 500m3, prior to basecourse placement",,,
"label","7ef54596-d892-54d4-bc3b-ace4d6b62470","","note","Task Assigned To - IANZ accredited laboratory",,,
"label","aaa495a0-0a93-5a81-ad00-b720e054bc11","","note","Measuring Devices or Method - NZS 4407:1991, Test 3.8",,,
"label","91a50673-eb7e-518a-8d06-dd030a6a59c8","","note","Criteria - Napier River Gravel 78-100% 26.5mm 13-25% passing 1.18mm 10-19% passing 600µm 7-14% passing 300µm 5-11% passing 150µm 3-8% passing 75µm",,,
"label","a0054814-0aac-5c12-a6b2-b4b5fc7cfd2d","","note","QA Form - QA Measurement Sheet",,,
