"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"965c22b5-746f-5a2b-ad8c-45e8f76d0fce","note","○ If trenching needs to intersect or traverse existing services, appropriate temporary protection must be implemented.",,,,
"1e12108a-407e-5fac-a41a-f91e2f0abaef","note","Verifying Document - Survey set out records",,,,
"a39dc251-20cb-5870-a5a9-75ee38a641d8","note","Frequency - Continuous",,,,
"3e2d7511-759c-5ac9-801a-00f74ac5197e","note","Inspection Type - Document review",,,,
"82be6313-3da2-5a6d-9dc5-d20157bdbbc7","note","Inspection: Key - H",,,,
"05704a25-ab3f-5fbd-a8d0-15364314c798","note","Inspection: By - SV",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","3.4 - Marking out of existing services. Confirm there are no clashes with design and existing services",,,,
"e2cfe0dd-5b70-550d-99ac-33b9181f24da","note","Inspection Point: Quality Control Activity - Prior to Construction",,,,
"e061f9ab-0076-5330-b512-6079e8e305ad","note","Acceptance Criteria - Consistent with the IFC construction drawings.",,,,
"dd779449-945d-5b27-9e19-fbb6b7666341","note","Verifying Document - Photos",,,,
"31d5032c-866e-5f62-a2a0-29a2491c9432","note","Frequency - Continuous",,,,
"fd551414-e625-5ece-a96b-8338570667fa","note","Inspection Type - Document review",,,,
"c20c82db-8dec-547f-b04f-4ec5007753ef","note","Inspection: Key - R",,,,
"a00c549c-a9a0-546f-8520-c073f1d7e25b","note","Inspection: By - SV",,,,
,"checkpoint","3.5 - Material Compliance - 50mm or 100mm or 150mm uPVC Ducts",,,,
"1ef26818-0935-5ea7-97e1-f40358cc479e","note","Inspection Point: Quality Control Activity - Prior to Construction",,,,
"3a027722-3f6a-5705-9f6b-4fe10dfc161d","note","Acceptance Criteria - Ducts shall comply with AS/NZS 61386:2015 or AS/NZS 2053.2:2001. Orange for Power & Salmon for Fibre, green for telecom. Also required print marking details of the configuration",,,,
"ebdff09c-6a71-5819-ba87-b461a1dea15b","note","Verifying Document - Product Technical Datasheet, Delivery Dockets",,,,
"3415da6f-3307-52c1-b9fb-d4f11cf8ca96","note","Frequency - Prior to work starting on site and upond delivery to site.",,,,
"dbece926-9eaf-524b-9192-c3e5e0a531c5","note","Inspection Type - Visual, Document Review",,,,
"93c607bb-5bdc-581c-aeef-136c236b1b04","note","Inspection: Key - H",,,,
"0ac29d95-f358-5df1-91f6-f691bc69def3","note","Inspection: By - SE",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","3.6 - Warning Tape",,,,
"70cb4e3c-afe3-56da-ace5-826010203dda","note","Inspection Point: Quality Control Activity - Prior to construction.",,,,
"f0eafab5-29bb-5bbf-a27a-24778e57c665","note","Acceptance Criteria - Consistent with the ICF drawings",,,,
"965e7ed2-4c06-5e5c-af7b-c0362f4a9e3b","note","Verifying Document - Photos",,,,
"5fde0766-4d23-521d-a37c-1cdf01fc6969","note","Frequency - Prior to work starting on site",,,,
"4c759eda-9ebe-5cf9-9a28-9abe35211bca","note","Inspection Type - Visual, Document Review",,,,
"48b34721-b313-567f-889b-b51b9b2695e0","note","Inspection: Key - V, R",,,,
"209ed7c9-aaf3-5525-8f95-1c88f3534af5","note","Inspection: By - PS",,,,
,"checkpoint","3.7 - Incoming Material Inspection for all products and good delivered onto the project site",,,,
"416b00ac-d131-587a-a1cd-eaafa47ab0dc","note","Inspection Point: Quality Control Activity - Material Delivery",,,,
"ac90355c-badf-516b-b695-08e943542f01","note","Acceptance Criteria - Material inspected apon arrival for defects, material handling and storage is suitable and follows manufactures guidelines.",,,,
"af961895-8669-5ee3-8aa5-2e82d1a75b08","note","Verifying Document - DN-QUA-QC-10",,,,
"c6a8137c-aee5-55e3-a36a-60a45206b946","note","Frequency - Prior to works.",,,,
"6057ce87-9b40-5e16-b9cb-31b54ca9dc79","note","Inspection Type - Visual, Document Review",,,,
"085457a9-8117-53c3-8057-82bfaa58db6f","note","Inspection: Key - R, V",,,,
"1fc64ae2-e44f-5244-81be-94e144dcf1bb","note","Inspection: By - PS",,,,
,"section","4.1 Trench Works",,,,
,"checkpoint","4.1.1 - Ensure all sevice in conflict with placement of ducting area exposed",,,,
"5130da16-f2cb-56b0-a428-6680347e83a7","note","Inspection Point: Quality Control Activity - Potholing",,,,
"eea2e220-ebb8-53d8-bdcf-375cba581a0b","note","Acceptance Criteria - All existing services have been identified and confirmed. If trenching needs to intersect or traverse existing services, appropriate temporary protection must be implemented.",,,,
"02aee4a8-15a2-5203-951e-fdc0f1feddba","note","Verifying Document - Visual inspection and documented.",,,,
"be54f0d4-7c5d-5488-9e9c-e584e37709ba","note","Frequency - Prior to the works starting",,,,
"505ed06c-52d5-5414-a25b-f779f476885a","note","Inspection Type - Visual",,,,
"fe761c61-79b3-5eed-8f85-1d172844ec45","note","Inspection: Key - V",,,,
"24e9edaf-2acf-596b-8d19-89b80f05395e","note","Inspection: By - PS",,,,
,"checkpoint","4.1.2 - Excavations",,,,
"f1a65b3d-94c8-50b6-9b6d-0e69678bee87","note","Inspection Point: Quality Control Activity - During construction",,,,
"0238bd54-213a-51da-bd0a-2b4af71916ef","note","Acceptance Criteria - Alignment and elevation consistent with the IFC drawings. Where excavation depth exceeds 1.5m the trench shields will be used if the excavations exceed 1.5 meters in depth to Work Safe NZ requirements, All works will be undertaken using hydraulic excavators operated by a competent operator, and all waste material will be removed from the site, and taken to a clean fill site",,,,
"4e6ca3de-a4b6-538a-b89b-1589194a9afb","note","Verifying Document - Photo Records.",,,,
"7804dbdf-ac3d-549b-8f36-291cd05c33f3","note","Frequency - Continuous",,,,
"2e945116-72e7-5483-b1b5-0a7ba86b8ef0","note","Inspection Type - Visual Inspections, Measure",,,,
"804ed958-871a-5982-9ca4-bac8ec2ed5dd","note","Inspection: Key - V, M",,,,
"9153fe57-292d-50d1-bf8b-6ea16d52ba65","note","Inspection: By - SE",,,,
,"section","5.1 ITS Ducts Installation",,,,
,"checkpoint","5.1.1 - Placement of Bedding Material",,,,
"ff564151-4582-52a5-9abc-6f448980ff54","note","Inspection Point: Quality Control Activity - During construction",,,,
"dc428d37-5dd0-5c4b-b4e1-2ed48f2c2de9","note","Acceptance Criteria - 100mm thick or as shown in the IFC drawings",,,,
"1cc46371-bbb4-5b2b-bb3a-7bb0c78dc54d","note","Verifying Document - Delievry Dockets, Photos",,,,
"8a42090d-31bd-5cf4-b0dc-c1a39ff95d71","note","Frequency - Continuous",,,,
"f5fb9519-54d8-5705-8a2a-2a0a0eb2439c","note","Inspection Type - Visual Inspections, Measure",,,,
"caf20cf1-8f25-584d-8c4a-b2b588a82688","note","Inspection: Key - V, M",,,,
"ad487f8e-266b-56ba-bea7-fa8c94eb7d5f","note","Inspection: By - PS",,,,
,"checkpoint","5.1.2 - Laying Ducts for Power and Fibre",,,,
"36a11a04-8be6-5edf-95e5-fedfc633914c","note","Inspection Point: Quality Control Activity - During construction",,,,
"92c65cba-9a7e-5392-b4e5-e5348957cbef","note","Acceptance Criteria - As shown in the IFC drawings.",,,,
"d98530dd-4dd8-52f7-8196-290a3a494bb7","note","Verifying Document - Photos",,,,
"01249f78-9780-573d-99d2-d306d2fbb87d","note","Frequency - Continuous",,,,
"15acd456-e027-565d-b1d4-44fd78197cef","note","Inspection Type - Visual Inspections,",,,,
"e53834d4-059d-5777-a99e-3005bd5f1601","note","Inspection: Key - V",,,,
"2d31e02b-6f7a-5245-b355-38af6e96b035","note","Inspection: By - SE",,,,
,"checkpoint","5.1.3 - Clearances",,,,
"26614e59-6c4f-582f-ac81-fb6158d308a1","note","Inspection Point: Quality Control Activity - During construction",,,,
"df1dba4d-1f01-5a0e-b11c-340fc7a7983c","note","Acceptance Criteria - Check with the as-built data if any services coming close then work to the standard clearance to each services as detailed in project spec",,,,
"eecb058b-fcf3-502b-8e8b-3e448419b48a","note","Verifying Document - As-built",,,,
"d7e0c939-28cf-5beb-88ba-14940c6cc3ef","note","Frequency - Continuous",,,,
"7bc4cc6c-278d-5654-b3d3-f6ec704af83d","note","Inspection Type - Visual Inspection and verification",,,,
"e5af08d8-28db-5175-8548-4545d3c1f501","note","Inspection: Key - V, M",,,,
"a70277b8-0a7d-587c-990a-f7b910515d8c","note","Inspection: By - SE",,,,
,"checkpoint","5.1.4 - Placement of Sand Surround Material",,,,
"48624153-073e-52fb-af64-14f7ae92ed0e","note","Inspection Point: Quality Control Activity - During construction",,,,
"0a65e3e0-0033-5295-b553-198fc883f6a9","note","Acceptance Criteria - Dimensions as shown in the IFC drawings",,,,
"e80921d6-af00-530d-bf6b-5adcdfdceebb","note","Verifying Document - Ducting Installation Checksheet, Photos",,,,
"db028bda-7e80-56ea-9f6b-4ee03a962566","note","Frequency - Continuous",,,,
"411831e5-558a-5ec8-9171-0355ea54e96a","note","Inspection Type - Visual Inspections, Measure",,,,
"f37995e4-5210-5d52-be33-51a104358623","note","Inspection: Key - V, M",,,,
"e59273ab-43a8-5259-a12f-c842d4e77616","note","Inspection: By - SE",,,,
,"checkpoint","5.1.5 - As Built Survey of the laid ducts",,,,
"b86eb605-f6c4-5eaa-b90b-5e3034de43f5","note","Inspection Point: Quality Control Activity - During construction",,,,
"6b8fd851-0297-53d1-b770-18b90c9220aa","note","Acceptance Criteria - Consistent with Issued For Construction drawings",,,,
"ae101955-5078-56c9-8d3e-2d2471003d1e","note","Verifying Document - As Built Survey Records",,,,
"a4ee55bf-a5e3-5718-8bbf-e8f68bd8e67c","note","Frequency - After ducts and chambers are installed",,,,
"038a2383-757e-58a6-97dd-061ead6655c9","note","Inspection Type - Survey",,,,
"723e12a5-a8e2-5e24-b83e-afc07a4d9032","note","Inspection: Key - C",,,,
"67e3d289-38bd-53a5-983e-c767e4827217","note","Inspection: By - SV",,,,
,"checkpoint","5.1.6 - Backfill ducts with Sand Material or approved material.",,,,
"e2ebc30d-fba9-528f-9c4c-e5711fdc60f4","note","Inspection Point: Quality Control Activity - During construction",,,,
"e6c49902-f36b-5ff8-9845-edd4659b9cfb","note","Acceptance Criteria - Consistent with Issued For Construction drawings",,,,
"73629d5f-2ef8-5612-95c5-007e2d040b9f","note","Verifying Document - Photos, Delivery Dockets",,,,
"872dfa5d-e4ae-5e7f-88a4-5ad8c425303d","note","Frequency - After ducts are installed",,,,
"a99e80af-d755-5354-8082-3ae2c4390086","note","Inspection Type - Visual Inspections, Measure",,,,
"9c71ae23-4d90-518b-a07c-d02e57548e1b","note","Inspection: Key - V, M",,,,
"b2bbe07f-1b85-5c64-ae3c-6415b7ed53b7","note","Inspection: By - SE",,,,
,"section","Final Inspection and Handover",,,,
,"checkpoint","7.1 - NCR/Defect/RFI Closed out",,,,
"3615658d-d03e-56a6-8502-3268caf40d40","note","Inspection Point: Quality Control Activity - Upon completion of works",,,,
"49decb50-c1b3-5d57-94ad-8c49e0a671b5","note","Acceptance Criteria - Construction within a tolerance of drawings & specifications",,,,
"1bd89e91-6ad8-510c-8e09-a2883405a533","note","Verifying Document - Closed-out NCR/Defects",,,,
"ca37c90b-e957-5f2f-89d3-92be0f9bbcea","note","Frequency - Review",,,,
"4dc015d2-164d-5530-a1f0-a1529a9f7cdb","note","Inspection Type - Review",,,,
"94710f61-d0a7-5e5e-9895-5cf923361d11","note","Inspection: Key - I/R",,,,
"8ccb9258-2d85-5f32-b147-2fc3c0de454a","note","Inspection: By - SE",,,,
"c247559d-02b3-5946-b138-af4139a1dd66","note","Customer Requirements Verification Records/Location- M-DNZ",,,,
,"checkpoint","7.1.1 - As-built Survey",,,,
"c5dfefb2-1de9-54ff-a247-f649dc188426","note","Inspection Point: Quality Control Activity - Upon completion of works",,,,
"dedfcf63-0aa7-529e-adcb-88d03484f2a7","note","Acceptance Criteria - Comply with the project specification and drawings",,,,
"95e4258b-8173-5bf1-847c-33df8ac76319","note","Verifying Document - As built survey record completed",,,,
"fc2d91f2-a454-5f5a-8c9b-8622c2dff77e","note","Frequency - Review",,,,
"272c9d69-1331-551f-8cfd-45b1dfa97016","note","Inspection Type - Review",,,,
"cf674171-5b83-5c89-887e-2dcc3830042c","note","Inspection: Key - R",,,,
"1e3711b2-2508-569b-a7cc-74d721e0986a","note","Inspection: By - SE",,,,
"b0d73ce3-0ba6-5135-ae92-2b48595769d7","note","Customer Requirements Verification Records/Location- M",,,,
,"checkpoint","7.1.2 - Red-line As-built Drawings",,,,
"3f645d98-7645-5147-9cae-704b0fecfae1","note","Inspection Point: Quality Control Activity - Upon completion of works",,,,
"e5b6ca72-a08d-51e6-80b4-13d69d91a0ac","note","Acceptance Criteria - Consistent with the IFC drawings.",,,,
"4bf69aaf-ed17-5cc7-8a06-29704561aff0","note","Verifying Document - Signed As-built Drawings",,,,
"93885447-df27-54b9-a540-0b2ca08d10b0","note","Frequency - Action",,,,
"86d697fd-2c53-5b7f-9d84-90707953abf0","note","Inspection Type - Review",,,,
"481c4f58-8d85-5868-a71a-70918c66f923","note","Inspection: Key - R",,,,
"87fef197-0c84-58bc-a7b5-a84a2d65f0ed","note","Inspection: By - SE/SV",,,,
,"checkpoint","7.1.3 - PS3 & Warranties Completed",,,,
"9bff0822-0276-5dc2-b9f0-8fd71a8a9466","note","Inspection Point: Quality Control Activity - Upon completion of works",,,,
"7f64abed-6f86-57aa-8a4d-92c2ec162a31","note","Acceptance Criteria - Contractual requirement",,,,
"6347ba60-445d-5336-9d2e-575df35e543d","note","Verifying Document - PS3 & Warranty",,,,
"0e063d64-4c1a-53b8-af05-ac9a5b6bbdfa","note","Frequency - Review",,,,
"3c18a04e-c510-523b-ac3c-f77b3cf3b4e1","note","Inspection Type - Review",,,,
"7f06655d-87e8-52f4-9494-0af3e1e68b25","note","Inspection: Key - R",,,,
"7bbf3fed-33c5-5fd0-a35d-5ae73af57f61","note","Inspection: By - PE",,,,
"f0b5bf38-4de5-54d4-948e-ef74bcbb8fda","note","Customer Requirements Verification Records/Location- DNZ",,,,
,"checkpoint","7.1.4 - All QA documentation collated & signed-off",,,,
"59b61387-0927-5656-bce7-398ae42e83a8","note","Inspection Point: Quality Control Activity - Upon completion of works",,,,
"3527d0a2-9f56-53af-98f6-c80698fe4b5c","note","Acceptance Criteria - All signed and closed out",,,,
"c0bc2749-5d36-5fbe-9b0c-1ba27c6806d0","note","Verifying Document - Signed off Documents",,,,
"0fa4c507-6916-575f-9669-d2ab16d79def","note","Frequency - Final Internal Review",,,,
"ae0e7c49-fcad-5c78-991b-ecd2381fc1f0","note","Inspection Type - Review",,,,
"a9c3678f-0fdd-5eaf-b10c-f101e78eed1d","note","Inspection: Key - R",,,,
"5670528e-64e5-5cd1-ad0d-be5246cac3fb","note","Inspection: By - QM",,,,
"95f5ec61-8295-5807-93dd-dc4e45cfbe29","note","Customer Requirements Verification Records/Location- M-DNZ",,,,

"/1","checklist","558020-DOW-ITP-PC-0025 (Kerb and Channel Footpath for CVSC)","itp","558020-DOW-ITP-PC-0025 (Kerb and Channel Footpath for CVSC)",1,"e7fd73ab-c7e4-44e8-9bb2-ce889dce2cc3"
,"section","3.1 General Preliminary",,,,
,"checkpoint","3.1.1 - Survey Setout",,,,
"6ff42663-caba-50a4-86ff-4a3eed7a3384","note","Standard/Specification - Downer",,,,
"62a5ae48-0657-5a13-b08a-215a123a3e3f","note","Acceptance Criteria - Survey Set out as per contract drawings and specification, capturing pre-construction levels where needed.",,,,
"edcec285-6f01-5503-8495-0d5f105068f9","note","Verifying Document - Survey Records",,,,
"d1419d39-2e82-55fa-856c-b7d0ce666aaf","note","Frequency - Prior to Works",,,,
"3897ac41-4f3e-552a-a430-601e5e87db3a","note","Inspection Type (Visual, other) - Document review",,,,
"5b96450a-36a5-59de-a15c-cea5788be1bd","note","Inspection: Key - H",,,,
"cc63c634-549b-5196-ab7e-891d9f7bc313","note","Inspection: By - SV",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","3.1.2 - Service Location",,,,
"1dc7b6db-adf8-5ab8-be50-01bba6cb2cfc","note","Standard/Specification - Downer",,,,
"dd1ac149-5ebd-5fc6-80fe-df33077797d8","note","Acceptance Criteria - Complete the on site check to identify, locate and protect all services.",,,,
"946991ee-a4fd-553f-be7b-03ccbf13612c","note","Verifying Document - Service location documents",,,,
"bf449cde-d8c3-57b6-8fed-e03cf4ca6491","note","Frequency - Prior to Works",,,,
"a6dffd43-96ea-5798-aca6-e967c88d8578","note","Inspection Type (Visual, other) - Document review",,,,
"919aa612-687d-5c82-bfa7-a2fdb23db6ea","note","Inspection: Key - R",,,,
"a419d8ad-f983-5c56-840b-cd6ef2e0d40c","note","Inspection: By - SE",,,,
,"checkpoint","3.1.3 - Internal Permits",,,,
"e6f99df7-8ef5-529c-92e3-0c32a5f445b4","note","Standard/Specification - Downer",,,,
"10e84087-d3ab-5c31-b141-540fc8a16ebd","note","Acceptance Criteria - Complete internal Permits as required to complete works including but not limited to: Hot works, concrete saw, lift, confined space, working at height etc.",,,,
"6f5f43f8-d040-55ca-af48-8744ebc29f33","note","Verifying Document - Internal Permits",,,,
"fe1aa059-30d5-5dac-bfc8-472026e9ded6","note","Frequency - Prior to Excavation",,,,
"ca5825f1-f808-502e-b3c0-862c73b6b417","note","Inspection Type (Visual, other) - Document review",,,,
"7c4a056c-0eb7-5117-af2f-c3bfc2909161","note","Inspection: Key - R",,,,
"faa612d5-d457-5c30-a4d3-5cfe51b34eed","note","Inspection: By - SE",,,,
,"checkpoint","3.1.4 - External Permits",,,,
"34ea12bd-0843-5572-b9e9-e212dd676951","note","Standard/Specification - Downer",,,,
"5c384919-4c5a-565f-81a3-fc6a635e7182","note","Acceptance Criteria - Obtain External Permits as required to complete works including but not limited to: Close approach, Worksafe Notice etc.",,,,
"49a1388d-69ba-53ad-acd4-6c84301a86ee","note","Verifying Document - External Permits",,,,
"c5fa36ec-3eaa-50de-97fa-d76651c811a2","note","Frequency - Prior to Excavation",,,,
"f937e38f-a32b-5add-af00-0def3d76fed9","note","Inspection Type (Visual, other) - Document review",,,,
"4d952046-212b-58fe-b780-b8837024ec17","note","Inspection: Key - R",,,,
"b97db96d-b824-556f-bb37-86295e3e7d16","note","Inspection: By - SE",,,,
,"checkpoint","3.1.5 - Approved Construction Drawings",,,,
"a2c105e5-b750-5b4a-9fc9-e831f694194a","note","Standard/Specification - Downer",,,,
"a5b959e0-b6c9-58b1-a855-0de214b8ec48","note","Acceptance Criteria - Prior to starting works, Ensure that the construction drawings are both IFC and the Current Version.",,,,
"0a5d5655-c8eb-502c-876e-920bf78e30d6","note","Verifying Document - IFC Drawings",,,,
"d07a1501-ee86-5b17-8a72-98d0bd22e02a","note","Frequency - Prior to works start",,,,
"0103332e-409f-5de2-ba34-edc39f8dc02a","note","Inspection Type (Visual, other) - Document review",,,,
"0b0b5a9c-c03e-50d2-aa2b-9cabd6e0ed4a","note","Inspection: Key - R",,,,
"0465cd25-d34d-50a1-85c0-85269fc6c2f7","note","Inspection: By - SE",,,,
,"section","3.2 Receiving Materials/Parts - Kerb & Channel/Nib",,,,
,"checkpoint","3.2.1 - Concrete mix design",,,,
"12e5be53-ff8e-5992-a171-666b13e2448b","note","Standard/Specification - Pre-construction",,,,
"05abbd38-4f6f-5d85-82dd-15e4ece2beed","note","Acceptance Criteria - 20Mpa concrete as per design notes, Drawing/Notes Sheet No :C 5110",,,,
"ee058f54-9b17-5558-92f8-6690dca937d2","note","Verifying Document - Mix design",,,,
"80603c4e-70b5-5fe3-8f3c-eb4afe040ab8","note","Frequency - Per type of mix",,,,
"7856bc3a-2a0e-5d1d-af48-22037e701c04","note","Inspection Type - Document review",,,,
"983ee14d-c9c9-5c43-872b-d3dece7a2841","note","Inspection: Key - H",,,,
"bce90500-8d63-58ba-b8e2-0e143953a32c","note","Inspection: By - SE, CR",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"section","3.3 Receiving Materials/Parts - Footpath",,,,
,"checkpoint","3.3.1 - Concrete mix design",,,,
"74d1af8b-ab40-52a4-9e6d-fde97748570c","note","Standard/Specification - Pre-construction",,,,
"1b61d322-ad5d-5626-a683-190af5a039ce","note","Acceptance Criteria - 20Mpa concrete as per Civil Technical Spec Section 5.3",,,,
"499c67d8-2e68-5f9d-9c1b-c60e1c96c525","note","Verifying Document - Mix design",,,,
"280b0a34-93ad-5045-ae8b-056484a6d5ad","note","Frequency - Per type of mix",,,,
"561d5e10-92f2-59ef-adcb-76bd2eb680e7","note","Inspection Type - Document review",,,,
"3be9699b-1bd1-5ca1-8956-015d1d5824bd","note","Inspection: Key - H",,,,
"88df18a3-76d5-548c-8c44-9c23aa169a3b","note","Inspection: By - SE, CR",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","3.3.2 - Steel reinforcement",,,,
"c6a5109c-df73-52c6-9bd8-81c42d1f6637","note","Standard/Specification - Pre-construction",,,,
"f4a689a1-922c-5c45-aa4c-4277bd368790","note","Acceptance Criteria - As per Civil Technical Spec Section 5.3",,,,
"a2c8a621-e804-5265-b93a-eab4c304a583","note","Verifying Document - Material Certificate/Docket, Photos",,,,
"6b0d30da-9791-50d8-b063-cb3021be2c6c","note","Frequency - Per Delivery/Batch",,,,
"f50335ab-5fd1-5842-a57b-f439d8c83df1","note","Inspection Type - Visual, Document review",,,,
"3730c899-42ec-5676-a553-a4e17b872a49","note","Inspection: Key - R",,,,
"2f597a11-91f9-5d9e-8685-5bcf7781801f","note","Inspection: By - SE",,,,
,"section","4.1 Kerb & Channel/Nib",,,,
,"checkpoint","4.1.1 - Service Location",,,,
"8af0ff9a-45b2-51be-aeb0-4e20c077ba3b","note","Standard/Specification - As per TDS",,,,
"b9a0304e-f2bc-5620-929d-3716720343d2","note","Acceptance Criteria - As per project specification locate on site 4 weeks prior to construction",,,,
"4695c94e-a592-5abf-8769-2ca8b5a38209","note","Verifying Document - ITP Sign Off/Photos",,,,
"e0d7d344-71ed-58f3-bfb4-94a85f3374d4","note","Frequency - Prior to the works starting",,,,
"4d9ccd54-b538-588f-9fde-555909621da3","note","Inspection Type (Visual, other) - Visual Inspection",,,,
"bdba2f2c-3ad8-5128-a5e8-2a71b3fc74b9","note","Inspection: Key - V",,,,
"4c41e75e-bac8-5de0-a14d-6a1172a4988c","note","Inspection: By - SP",,,,
,"checkpoint","4.1.2 - Kerb/Nib Location",,,,
"99cc1b36-d86a-53d0-b305-3d765fd99cf5","note","Standard/Specification - As per design",,,,
"fa6b11dc-27e5-5330-859e-f87c55011977","note","Acceptance Criteria - Surveyor to set-out location of kerb & channel for foundation preparation",,,,
"58515221-f2ed-57dd-ac1e-cd21678364a4","note","Verifying Document - ITP Sign off",,,,
"67c746a0-ff9e-52c5-8004-0cbba5a4a543","note","Frequency - Prior to constructing foundation",,,,
"4134a162-643d-59aa-9096-0c501bac000c","note","Inspection Type (Visual, other) - Survey Setout",,,,
"4367054b-016b-5fd2-8c44-bca54aacd9f4","note","Inspection: Key - D",,,,
"fae20c9e-a7c3-5a99-acd1-f33f8f029a09","note","Inspection: By - SV",,,,
,"checkpoint","4.1.3 - Subgrade Testing",,,,
"31279a18-7755-5528-bdf2-b32231b5dc38","note","Standard/Specification - Construction Drawings Sheet No: C-5110",,,,
"7a4c165c-e613-59a9-b831-d48fdfa542b6","note","Acceptance Criteria - Clegg testing at 10m intervals",,,,
"b29ff9da-8a86-53c5-a3dc-22c57c482c3f","note","○ Subgrade CBR ≥ 7%",,,,
"b0c549f2-c1bf-53f0-a232-fee2a18cbaf2","note","Verifying Document - Clegg Hammer Result Sheet",,,,
"fba62a0f-efa2-55af-ba32-af82682304b4","note","Frequency - 10m Intervals",,,,
"80c91ec6-d90b-5691-b1c3-b14e72125341","note","Inspection Type (Visual, other) - Subgrade Compaction Testing",,,,
"fed3403b-2bb4-5012-b016-62139dc9e55a","note","Inspection: Key - H",,,,
"40f463a9-195e-55e9-a76b-d44defd16005","note","Inspection: By - SE",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","4.1.4 - Foundation Preparation and Asbuilt Survey",,,,
"a05ce3eb-fd8c-52dd-ab2e-8fd79f238ac8","note","Standard/Specification - Civil Technical Specification Section 4.3",,,,
"385d9b02-3f6f-57b8-aed4-4ccfb253eaf8","note","Acceptance Criteria - 300mm of AP65 or cement modified basecourse",,,,
"782b5587-7df7-5e74-9a8b-06f4b3107f73","note","Verifying Document - Photos & Asbuilt Survey",,,,
"43a524fe-28e4-5078-a81b-9e114aacfdbe","note","Frequency - 10m Cross Sections",,,,
"6d4f81ed-48e8-5c45-a1d8-e4cea833b180","note","Inspection Type (Visual, other) - Dimension Inspection",,,,
"68ff6eb3-8ebe-5f45-871e-eec37d7aad39","note","Inspection: Key - D",,,,
"b9ce389f-b1f8-56cb-ac7e-124fc1891a6b","note","Inspection: By - SV",,,,
,"checkpoint","4.1.5 - Foundation Testing",,,,
"323582a8-c25d-589e-8770-03dd241c7110","note","Standard/Specification - Civil Technical Specification Section 4.3",,,,
"8028371f-e487-59d9-afad-9576d5bb79e0","note","Acceptance Criteria - Compacted to a minimum dry density of 2100kg/m3",,,,
"d08d5088-a7da-5614-8283-00cad68c9239","note","○ In accordance with NZS 4407: NZ Heavy Compaction",,,,
"03a4e873-a56a-5c2c-aa0c-46fc64fa2eb6","note","○ Results provided to Engineer to proceed",,,,
"66ee9c98-c224-566a-ab46-73c2c41d4e47","note","Verifying Document - IANZ Accredited Laboratory Report",,,,
"59f70903-9b07-54c8-8d6a-ccf412f72ea3","note","Frequency - 10m Intervals",,,,
