Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
5a7be9d3-af09-5a4e-9d88-837bb10b6af7,note,Frequency - Before Works,,,,
d550958c-6e40-5616-be70-5a6edd364cea,note,"Inspection Type (Visual, other) - Visual",,,,
144cb1ba-683d-5a48-962f-f2a1bc314818,note,Inspection: Key - PS,,,,
de1ac1d3-2c7b-5bc9-821b-6714baf99cbd,note,Inspection: By (Role Key) - Downer,,,,
b803644c-dac6-4191-b56f-383696e2fa4f,section,2 - Stage 1,,,,
974c9cf5-980d-4023-bb69-325c8205795f,checkpoint,2.1 - Ecological Clearance,,,,
db143b11-4046-5681-8c6b-8e53dfa18bdf,note,Inspection Point: Quality Control Activity - Ecologist to assess for any active nests above MHWS during peak bird breeding season.,,,,
c718d09d-322a-5e6f-8c66-8debe1d4b9ac,note,Acceptance Criteria - Area is clear of any active nests,,,,
abf94d3f-6978-5c9d-900f-689be0f1b9b0,note,Verifying Document - Ecologist approval,,,,
30e02f04-5ef2-5ee0-afc6-b235712ccc15,note,Frequency - Before Works,,,,
376dca9f-de3c-58c1-a624-8da17df6c789,note,"Inspection Type (Visual, other) - Confirmation",,,,
b59848bc-e582-535a-bcc0-ccaec89fc280,note,Inspection: Key - ECO,,,,
c2f55d64-7829-5b0d-b330-8fa6b77f6fc4,note,Inspection: By (Role Key) - T+T,,,,
39cfe3c9-f1c5-4f08-8cd8-756930767cc9,checkpoint,2.2 - Removal of carpark gravel and placement of new benched haul road area and capping layer to protect exposed contaminated material.,,,,
c1e2c868-cc3b-5fff-ae63-0ae8ba91c219,note,Inspection Point: Quality Control Activity - Confirm protecting capping layer placed.,,,,
d3a5884c-e21f-5317-b622-00081cdce90c,note,Acceptance Criteria - Contaminated materials covered by capping layer,,,,
b01fb92a-3570-57c5-9d82-add1eeb458dc,note,Verifying Document - None,,,,
4c57b375-77ef-502e-9ae5-1262c9401e8f,note,Frequency - During Construction,,,,
2aff1abd-f3d7-5ed3-a0d9-ae98011d9721,note,"Inspection Type (Visual, other) - Visual, Action",,,,
e361b30e-605b-5905-a14e-4ca6aec91ee6,note,Inspection: Key - FORE,,,,
83b23112-a931-5cc0-928b-aade415065b1,note,Inspection: By (Role Key) - Downer,,,,
00bc7422-dfc1-4213-b146-780bd9720297,checkpoint,2.3 - Excavation has reached the proposed first cut level.,,,,
eb3293c0-b4ba-5dc6-9b97-03aec22162be,note,Inspection Point: Quality Control Activity - Confirm extents of excavation,,,,
3aaedd1f-41dd-5102-9b65-c9d89601662a,note,Acceptance Criteria - Survey check with excavator,,,,
8a9a1e6b-352b-5b0e-ae90-9c80b2e8c95a,note,Verifying Document - None,,,,
7c107a84-212f-50b9-b14d-0419d2e2b723,note,Frequency - During Construction,,,,
102f5d60-b362-5cc8-ba79-03f360c5696b,note,"Inspection Type (Visual, other) - Visual, Check with GPS",,,,
7a5af3c7-6ccf-5a24-ac5c-dbe0443b4966,note,Inspection: Key - FORE,,,,
81a14d87-11d7-5850-8903-c85132cb4aeb,note,Inspection: By (Role Key) - Downer,,,,
6b5226d6-0361-46d2-984e-13a9b1bac5cc,section,3 - Zone A Excavation - Stage 2A,,,,
a22696cf-ad15-4895-bbea-69241b4e30b0,checkpoint,3.1 - Confirmation of survey limits of excavation,,,,
f7d96e41-91ad-522d-84d7-ae745b8e6771,note,Inspection Point: Quality Control Activity - Confirm extents of excavation,,,,
0e566156-ba2d-5e0c-820c-4ee0883a2ab0,note,Acceptance Criteria - Survey check,,,,
d3879a5c-3805-5933-b634-49e3c3049ce4,note,Verifying Document - Survey asbuilts,,,,
e611e570-c9d4-5ed2-89f9-b72bc4465bef,note,Frequency - During Construction,,,,
1f01e6de-7962-5826-8307-e2d32fe26d8f,note,"Inspection Type (Visual, other) - Hold points",,,,
0da560d4-c9a9-5f35-a935-737eb13d6d7e,note,"Inspection: Key - CE, SV",,,,
0d753762-36cc-57eb-be84-768a7cb88a47,note,Inspection: By (Role Key) - Downer,,,,
f723a980-ed3f-4f07-b945-9ed6ca7b918c,signoff,AUTHORITY HOLDPOINT,,,,
6b67e428-7004-40e1-9652-7d5cb6ed78d1,checkpoint,3.2 - Final Excavation Level,,,,
8931c5d1-ae9b-586f-8505-9c153a65869a,note,Inspection Point: Quality Control Activity - Visual confirmation that visible sawdust is removed.,,,,
91974232-dec7-5355-86d2-ea6ffae17107,note,Acceptance Criteria - No sawdust remaining in section of approval,,,,
640bc4a6-fc30-5442-b731-a142f7b63459,note,Verifying Document - SQEP approval,,,,
e33d1f45-4d6b-51e8-be1b-8d15cfbe3994,note,Frequency - Every 25m of the completed excavation on a 5m grid.,,,,
96fb3ce6-0037-5567-aaff-3cdb0cf2a1a3,note,"Inspection Type (Visual, other) - Inspection, Hold point",,,,
77c408c9-f566-5b15-99ae-8fb4efbc2dc3,note,Inspection: Key - SQEP,,,,
90ec9274-d276-5672-8e49-b3e65de37970,note,Inspection: By (Role Key) - T+T,,,,
8d3aadfe-265b-4839-97dc-7148bd82591f,signoff,AUTHORITY HOLDPOINT,,,,
9db0218b-f126-469f-8c69-a8db36a2c653,checkpoint,3.3 - Final Excavation Level,,,,
831d4f09-9c71-5d85-94dd-2037c9b9e059,note,Inspection Point: Quality Control Activity - XRF Contamination Testing,,,,
57a7fef5-0ab2-5eb7-a13e-6a9675344cc8,note,Acceptance Criteria - Excavation free of contaminants,,,,
5feefdd0-a181-5c9a-a188-7991619163dc,note,Verifying Document - SQEP approval,,,,
0a1d8364-c741-5760-a9e6-08d9c2b219dd,note,Frequency - Every 25m of the completed excavation on a 5m grid.,,,,
e3c51a6b-871e-58f6-aebf-52d37c8f103e,note,"Inspection Type (Visual, other) - Inspection, Hold point",,,,
983fb406-b479-50b9-854c-59557187cc50,note,Inspection: Key - SQEP,,,,
00714346-2e51-5fad-ba0e-3888b64f9ea1,note,Inspection: By (Role Key) - T+T,,,,
b2c718b1-6fc0-412a-ab12-34d9a897d1bb,signoff,AUTHORITY HOLDPOINT,,,,
81323f8c-4994-4de1-b802-22a1ad16a873,section,4 - Sand Mining,,,,
31ec2cc2-3f72-4b04-8500-e69472d1eeff,checkpoint,4.1 - Ecological Clearance,,,,
ab409f7a-43a1-55f5-9fc2-04bcab82772d,note,Inspection Point: Quality Control Activity - Ecologist to assess for any active nests above MHWS during peak bird breeding season.,,,,
a316c4f9-5fce-5f50-8315-222ce73c1ce4,note,Acceptance Criteria - Area is clear of any active nests,,,,
8a35eef9-13b3-55d1-94b3-d3e4e022ead9,note,Verifying Document - Ecologist approval,,,,
4091695d-20a7-5358-934b-4187669f302e,note,Frequency - Before Sand Mining,,,,
2fbf77d8-dfef-53fd-a41d-79f9fcacd3e1,note,"Inspection Type (Visual, other) - Confirmation",,,,
ff725033-ab07-5639-9786-cc01888a0c51,note,Inspection: Key - ECO,,,,
b66588ba-fcc1-5f80-a319-235392b9e567,note,Inspection: By (Role Key) - T+T,,,,
0a514b37-af96-4f34-87cb-af349b7169fc,checkpoint,4.2 - Limits of excavation established,,,,
efca525b-bc17-54a1-988e-5210b72223a3,note,Inspection Point: Quality Control Activity - Limits of excavations marked out for sand mining,,,,
f934b521-d9ce-5d97-88ec-d609f6d3bf00,note,Acceptance Criteria - Survey check,,,,
4539d340-2203-5933-8d0a-44a76f897740,note,Verifying Document - None,,,,
19524cc0-b37f-566a-9d50-1b5175815eda,note,Frequency - During Construction,,,,
0182f130-12bb-5631-8698-fff612e88aa7,note,"Inspection Type (Visual, other) - Visual, Check with GPS",,,,
6e67f99d-83c2-5dbb-b7e7-f26b57d27d9b,note,"Inspection: Key - CE, SV",,,,
07ae8ea7-800a-5e4d-8a81-099c8c1bd2b5,note,Inspection: By (Role Key) - Downer,,,,
a2d9b633-d847-45bc-bc48-e8819a56cf7b,checkpoint,4.3 - Washdown of equipment between used beach and site,,,,
a4644980-1ad7-5dce-86d7-128e2c193316,note,Inspection Point: Quality Control Activity - Equipment repurposed for sandmining to be cleaned on contaminants,,,,
6cc6ad43-9e33-5827-b66b-1a964f4903c6,note,Acceptance Criteria - Equipment used for sand mining cleaned prior to works,,,,
df2be8b8-b5b1-51a5-a639-7b3df859d0c8,note,Verifying Document - None,,,,
b1cd3678-7156-569d-8e9f-9a2f91b10920,note,Frequency - Every Disestablishment,,,,
9e9c9756-7c33-5d73-a66b-97d2fb622dd3,note,"Inspection Type (Visual, other) - Action",,,,
f1211b8a-82e8-5fca-babd-030188a67be1,note,Inspection: Key - PS,,,,
659c4605-6e1b-5a79-a89a-1ad2d53413d0,note,Inspection: By (Role Key) - Downer,,,,
b5524ad7-d4de-4ae6-aa3e-024426f88c36,checkpoint,4.4 - Minimum 10 buffer established between MHWS and sand extraction area,,,,
1f5f5025-5277-58b2-8d6f-e167b5e62eca,note,Inspection Point: Quality Control Activity - Buffer confirmed,,,,
e1c768fd-1c3f-5695-bb1d-a219b6d8b2c4,note,Acceptance Criteria - Survey check,,,,
4b36e10d-e2f1-5d67-878e-b63a783698b6,note,Verifying Document - None,,,,
3c9ca8fc-19a9-5688-998f-3c89a173bc08,note,Frequency - During Construction,,,,
db173706-5e23-50c3-9dc4-3b24b8ec37c3,note,"Inspection Type (Visual, other) - Action",,,,
d5a7a0c0-3afd-5b38-878d-d604d0ed5b8c,note,Inspection: Key - FORE,,,,
e3d115ae-c733-5899-a736-2988290909b4,note,Inspection: By (Role Key) - Downer,,,,
441455b7-3aa4-4483-83df-d7093358ef29,checkpoint,4.5 - Haul Route demarcated and established in allignment with high tide mark.,,,,
8332b1c1-fd03-5e7d-a3dd-eb34ea4f194b,note,Inspection Point: Quality Control Activity - Haul route clearly delineated and confirmed to be in proper position,,,,
a550ea32-b41a-556b-8cf5-d0d96a920707,note,Acceptance Criteria - Markers placed a long the haul route,,,,
8b72c691-260e-55ee-bbd6-7a0fdf79a46c,note,Verifying Document - None,,,,
d3d08016-c760-5e03-9824-42f700f02214,note,Frequency - Before Sand Mining,,,,
9deb8960-84ae-570f-bb3b-7fec247ada76,note,"Inspection Type (Visual, other) - Confirmation",,,,
f2138f58-251f-5403-9572-9b819e5c0956,note,Inspection: Key - FORE,,,,
e4bcb15a-c318-58e8-9743-de05bc43a1a6,note,Inspection: By (Role Key) - Downer,,,,
1f47fe07-7414-42a3-90d0-dc1903382e38,checkpoint,4.6 - Sand deposited to create temporary bund adjacent to Stage 2B works.,,,,
422a6b67-cf25-57bd-969b-65bf621710b4,note,Inspection Point: Quality Control Activity - Stockpiling target confirmed,,,,
00c07c5d-e641-5543-9c53-391aedddbca7,note,Acceptance Criteria - Survey check w/ volume,,,,
c9c375c1-5c5a-55f3-8749-cfc44cb64bab,note,Verifying Document - None,,,,
5e8b021f-ade4-59ad-9b53-0046dbe936c1,note,Frequency - During Construction,,,,
c0b0e779-eddb-543e-ba09-4360ce2098b4,note,"Inspection Type (Visual, other) - Confirmation",,,,
8c46ad76-035c-50bf-bb71-c4b92d60aef2,note,"Inspection: Key - FORE, CE, SV",,,,
1f5133d4-fce6-5013-907e-003b2e18b0c7,note,Inspection: By (Role Key) - Downer,,,,
7a10b53f-bafd-4835-912f-c3b21066b09e,checkpoint,4.7 - Site maintained in good order,,,,
6b84571b-66d0-5d6d-911b-699c4ff8fb6b,note,"Inspection Point: Quality Control Activity - No construction materials shall be left in a position where they could be carried away by storms, floods, waves or other natural events; and All machinery, equipment, loose construction materials and surplus spoil shall be removed from the Coastal Marine Area at the completion of each day’s work and/or when the incoming tides dictates that work must be ceased.",,,,
8bd772df-78ae-5a1a-9e2b-a21ac192e8d1,note,Acceptance Criteria - No loose construction debris present,,,,
2716bcc3-7bcd-571f-b5fe-e963ce98fa86,note,Verifying Document - None,,,,
2eb2687e-7ebd-5cd9-883a-3a504321f071,note,Frequency - Each Day,,,,
cd89b640-80cc-50a2-aa41-ad06f1e2c2b1,note,"Inspection Type (Visual, other) - Confirmation",,,,
74c34da6-d63e-58ef-9193-e7929d1592ce,note,Inspection: Key - FORE,,,,
dc9e8868-677e-5ecb-9508-0c6fbba6ff32,note,Inspection: By (Role Key) - Downer,,,,
4b631845-f327-4643-ac03-d3a17b8af4d6,section,5 - Zone B Excavation - Stage 2B,,,,
f7c778a7-4322-4bef-9b50-b6502a4be9d9,checkpoint,5.1 - Sufficient sand stockpiles for Stage 2B excavation to commence.,,,,
ccc16721-3591-5a32-8711-dedf56813a2f,note,Inspection Point: Quality Control Activity - Prior to works ensure sufficient sand is stockpiled.,,,,
d8d314f7-4b66-5a4d-a3e3-140d529bce52,note,Acceptance Criteria - Survey check for volume,,,,
195ce0d5-b0c7-50d8-97ee-b00c1c261ef7,note,Verifying Document - None,,,,
13cdd418-a532-5d40-af40-482f6ff7766e,note,Frequency - Before Works,,,,
d76d36cb-1409-5628-9cb9-4e6a5a71a662,note,"Inspection Type (Visual, other) - Confirmation",,,,
fc3225de-31ca-5359-873a-3bb6fd2ad0a1,note,"Inspection: Key - FORE, CE, SV",,,,
9853b3e6-afcd-5dc5-8849-e697669b852a,note,Inspection: By (Role Key) - Downer,,,,
47961162-503b-498a-9902-d432753f8f24,checkpoint,5.2 - Confirmation of survey limits of excavation,,,,
d9b4cfc7-dcd6-5580-88c9-8845fac4e126,note,Inspection Point: Quality Control Activity - Confirm extents of excavation,,,,
57b5d720-1735-5ba8-a6cf-9890c22326db,note,Acceptance Criteria - Survey check,,,,
8ac9e4d9-5a75-5d4f-84db-6da09b225095,note,Verifying Document - Survey asbuilts,,,,
35d83468-37bb-5e58-83ce-3eb79d0581e2,note,Frequency - During Construction,,,,
513017f1-67be-5645-8d19-974a931df61c,note,"Inspection Type (Visual, other) - Hold point",,,,
20e548b1-2519-5eac-b67b-0da8dba6e90e,note,"Inspection: Key - FORE, ENG, CE, SV",,,,
2f3ab645-4c9c-5729-bff4-e9752f081605,note,"Inspection: By (Role Key) - Downer, T+T",,,,
dc0edd3f-1382-4799-b0bd-908d7ac4dacc,signoff,AUTHORITY HOLDPOINT,,,,
9b950358-3d58-485d-8a13-cc281e3b3c56,checkpoint,5.3 - Excavation confirmed not to be performed under Highest Astronomical Tide.,,,,
2c554eb2-c748-5513-b8d9-3dcf38e153b6,note,Inspection Point: Quality Control Activity - Confirm excavation duration does not fall under HAT.,,,,
34142905-3716-596a-8c47-7dc06dd2e7c3,note,Acceptance Criteria - Site Eng to provide confirmation that works do not fall under HAT,,,,
018658fc-81ad-5433-8c4b-535527e2438a,note,Verifying Document - Written,,,,
56797d3b-da6e-5467-b554-718dea7aedac,note,Frequency - During Construction,,,,
cc6dc736-963b-502a-a422-e4f00dd66454,note,"Inspection Type (Visual, other) - Confirmation",,,,
cd6d6748-42b5-50dc-b0e6-2e4b87beeb7c,note,Inspection: Key - CE,,,,
1601db2d-9307-532d-84f5-a5b9e015f73e,note,Inspection: By (Role Key) - Downer,,,,
f0f678d1-624c-4441-a6b1-9c64301a2342,checkpoint,5.4 - Final Excavation Level,,,,
74fc82b2-9f0d-58db-8a46-4d3ebd76d4f4,note,Inspection Point: Quality Control Activity - Visual confirmation that visible sawdust is removed.,,,,
8493e780-439a-537e-a8ac-5dca801299a8,note,Acceptance Criteria - No sawdust remaining in section of approval,,,,
d571dfc0-ff37-5199-952e-865c0235e22a,note,Verifying Document - SQEP approval,,,,
dd1652e3-7d27-50fc-a08d-7abcb29105c5,note,Frequency - Every 25m of the completed excavation on a 5m grid.,,,,
971946c6-536a-576d-b03e-718e7b174cfc,note,"Inspection Type (Visual, other) - Inspection, Hold point",,,,
26d53151-6f2d-57ee-80be-db0fec65fb4d,note,Inspection: Key - SQEP,,,,
85a2fe56-9771-5f00-8ed3-7b5187e5ef87,note,Inspection: By (Role Key) - T+T,,,,
b7d8a0b5-e2d0-463c-b938-4f4a63c0598e,signoff,AUTHORITY HOLDPOINT,,,,
1113e14a-2739-4d2f-9ef3-23c3e3be257b,checkpoint,5.5 - Final Excavation Level,,,,
13030127-76c2-581c-95ed-a2131cf43e48,note,Inspection Point: Quality Control Activity - XRF Contamination Testing,,,,
6d5dc3a0-0ec4-58ca-9792-a512571c4060,note,Acceptance Criteria - Excavation free of contaminants,,,,
6b456d77-d425-5801-a7e3-8848c04c12df,note,Verifying Document - SQEP approval,,,,
c99a8fdf-7be8-51e9-b30f-0a5187cb444d,note,Frequency - Every 25m of the completed excavation on a 5m grid.,,,,
392b3486-c51e-5548-a4f7-01a63af8e952,note,"Inspection Type (Visual, other) - Inspection, Hold point",,,,
c695f166-dadf-54b9-865c-b7e364e8ceb1,note,Inspection: Key - SQEP,,,,
492cd0eb-8867-58e2-8893-f95d50146b65,note,Inspection: By (Role Key) - T+T,,,,
09c451db-fbae-4b3e-be1e-3aadc9d695d5,signoff,AUTHORITY HOLDPOINT,,,,
bb2b6f35-7de1-47bc-9674-f5c41b056665,section,6 - Stage 2C,,,,
c6c27458-b6a5-4d7c-8db6-54183814faf2,checkpoint,6.1 - Stage 2B excavation and fill complete,,,,
bae04892-c12c-57cb-bc6a-eba84062c3e1,note,Inspection Point: Quality Control Activity - Completion of activity / stage,,,,
db3aebe7-33ab-5309-a72e-ec875671a3a6,note,Acceptance Criteria - Survey check with excavator,,,,
44b454c3-19d6-5193-9d75-5e1af3523ab7,note,Verifying Document - None,,,,
bc267000-5f7a-514b-9e9d-c33995d328e4,note,Frequency - Before Works,,,,
c39e9cfe-da39-565c-a57b-dedcd3cd0ef3,note,"Inspection Type (Visual, other) - Confirmation",,,,
7614ae7a-4779-5cf1-8764-e9f80f93eeeb,note,Inspection: Key - FORE,,,,
ded77dbb-3d2c-5e23-bba2-c34a8711f5f5,note,Inspection: By (Role Key) - Downer,,,,
a42e0f49-033a-4265-b987-42b534cf6807,checkpoint,6.2 - Excavation to final level for all areas of Stage 2A and 2C.,,,,
35477040-b841-5782-b13a-242c9a0ccad8,note,Inspection Point: Quality Control Activity - Survey confirmation.,,,,
036fb3d2-60fb-5e4f-a846-190b1305469e,note,Acceptance Criteria - Survey check with excavator,,,,
b014ddde-7654-5fa9-a36c-95d060ba7784,note,Verifying Document - None,,,,
4e69ce6e-42da-5e17-b2c3-a2cdd2ccbc13,note,Frequency - During Construction,,,,
f631a7f7-5b37-5855-80ef-29716a6fc2a3,note,"Inspection Type (Visual, other) - Visual, Check with GPS",,,,
528cf809-b0b5-56b6-97d1-b3a5c7bc2dd0,note,"Inspection: Key - FORE, ENG",,,,
60db15f1-bcc4-58bf-9089-a9fa0a61090b,note,"Inspection: By (Role Key) - Downer, T+T",,,,
7e072bc9-b4ac-4e61-9642-86ca08183904,checkpoint,6.3 - Final Excavation Level,,,,
78829f9b-c1f6-559a-81b6-c8aaf2d7fa65,note,Inspection Point: Quality Control Activity - XRF Contamination Testing,,,,
c91d10d2-8c31-54c8-b103-55c5aa2b9efd,note,Acceptance Criteria - Excavation free of contaminants,,,,
f7a672f4-aa28-5296-bf4e-c91d627c3e3b,note,Verifying Document - SQEP approval,,,,
849c29ac-bd22-5592-9132-575ecb6154cd,note,Frequency - Every 25m of the completed excavation on a 5m grid.,,,,
47ca1b10-d4c4-5d67-917e-7443816094f7,note,"Inspection Type (Visual, other) - Inspection, Hold point",,,,
c7902f26-246b-5fb5-b405-c9c405f1744c,note,Inspection: Key - SQEP,,,,
d1421cad-17ad-5d42-a55f-bfc8913ea559,note,Inspection: By (Role Key) - T+T,,,,
58b34b3d-067b-4ea8-b946-06dd7285a952,signoff,AUTHORITY HOLDPOINT,,,,
a86eb41a-3774-40a3-8081-942885d2d1c9,checkpoint,6.4 - Grading of site for subsequent reinstatment complete,,,,
0e0c0498-f83b-573f-90a6-c78d1f9fb3a0,note,Inspection Point: Quality Control Activity - Grade prepared for enstatement of dune profile,,,,
f01df92c-9237-5caf-a83e-19118e51310f,note,Acceptance Criteria - Survey check,,,,
3a310d26-2e06-5ff9-9407-8efe5dae1b69,note,Verifying Document - None,,,,
5bf2d2d2-5037-5482-ac2b-b838aefdc72d,note,Frequency - During Construction,,,,
0f036262-21f4-55c5-83b2-4d3c6f9f0c00,note,"Inspection Type (Visual, other) - Action",,,,
89575b80-02c7-551d-a90a-a193cf121816,note,Inspection: Key - FORE,,,,
15c11db6-418c-5775-9f37-894da2e86ea8,note,Inspection: By (Role Key) - Downer,,,,
802e50cf-73eb-444b-b4f0-fbaf64e6171b,checkpoint,6.5 - New fill/ Dune profile enstated.,,,,
9edb0bed-6425-5111-92f5-8498e6f70c4c,note,Inspection Point: Quality Control Activity - Dune system has been reinstated using sand excavated from sand mining site.,,,,
a34e9e46-fd92-56aa-b801-9ccbc16b835f,note,Acceptance Criteria - Meets IFC Design,,,,
4f2b2921-a8c9-5068-88b0-1d7f3ed8f23a,note,Verifying Document - As-builts,,,,
cc82d3c0-81a2-554c-ae3c-9dcc3e600950,note,Frequency - During Construction,,,,
7bed936a-24ee-5b6f-bd8f-e4bdb8213004,note,"Inspection Type (Visual, other) - Hold point",,,,
e2f0f05b-bd6b-5232-9c69-fcd73e7986d1,note,"Inspection: Key - FORE, CE, SV",,,,
4dbd9fac-e730-5ce4-9b04-b4429e150280,note,Inspection: By (Role Key) - Downer,,,,
ab084222-5b09-4baf-8f5e-9212447b0718,signoff,AUTHORITY HOLDPOINT,,,,
a5a7d686-43cd-497f-8886-aa98c79c3996,section,7 - Carpark Construction,,,,
6399ab42-56b5-4f51-9fc9-10c36bd537ff,checkpoint,7.1 - Verify compaction testing records of compacted AP40. Compaction to be verified via CLEGG testing. 4 drop CIV to exhibit an average greater than or equal to 20 over 7 consecutive tests with no single test less than 18.,,,,
38738b5a-fa03-5786-bb3b-bb8027c61ef8,note,Inspection Point: Quality Control Activity - NDM Testing,,,,
6c52b5e1-d73f-54fc-824b-ea31d40430f6,note,"Acceptance Criteria - Mean Value ≥98%, Min Value ≥95%",,,,
a6f5ae24-3008-5720-bd50-cf81f4906339,note,Verifying Document - Lab Report,,,,
a681fc5c-4367-537f-b562-eb7ca1f61134,note,Frequency - 1 lot ( 5 tests),,,,
ce0333fc-01b7-5242-a023-f9d2b541b994,note,"Inspection Type (Visual, other) - Testing",,,,
ef6cafc8-dd79-5b20-a709-b637d6b716ef,note,Inspection: Key - SUB,,,,
