"label","164ff22e-f5fb-5bd6-a645-2064c43e9f99","","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,
"label","89a3da69-a58e-58a0-9bc0-5fa826990f7e","","note","Check Item - Check Item",,,
"label","a613b5a8-9394-5bf3-8717-5baa616b52f6","","note","Reference - MRTS10 Cl. 8.2.10.1",,,
"checkpoint-status",,"","checkpoint","Joints that are not fresh shall be cut back to form a neat, clean vertical face. Cutback distance shall be a minimum of 150mm and before placing the adjoining layer or adjacent layer, the cut back edge of the existing layer shall have a cement/water slurry at a rate of 2kg/m2. The slurry cement/water ratio to be 0.6 and 0.7."
"label","2a2634e5-665f-5e83-815c-9a0d69027445","","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,
"label","7b12fd41-c430-5936-8c5d-531429f5238b","","note","Check Item - Check Item",,,
"label","d7a77d5b-7828-5e43-8096-5dd5b182e389","","note","Reference - MRTS10 Cl. 8.2.10.2, Cl.6.4",,,
"checkpoint-status",,"","checkpoint","With the exception of vehicles directly involved with curing, compliance testing, sealing operations and construction of overlaying pavements and subsoil/pavement drains, lightly bound layers not opened to traffic until the lost has been tested and passes proff rolling."
"label","e84a2502-5c10-5be7-ae5f-797767d6c3b3","","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,
"label","a340f3c0-ad06-59c1-a4c1-48a3ecd3644f","","note","Check Item - Check Item",,,
"label","32531f6b-e04f-54c2-9b3d-7491ec733413","","note","Reference - MRTS10 Clause 8.2.11",,,
"checkpoint-status",,"","checkpoint","The actual content of stabilising agent for each lot complies with the requirements in Table 8.3.2. Min/Max Value = Target Content +/- MPV (Mixing-Plant-Variability)"
"label","76b70d2d-fc4e-5bad-a5e3-46c9bb5516f4","","note","Acceptance Criteria and Frequency (Project Specific) - Written",,,
"label","779a24fc-e154-5308-871b-188959543a86","","note","Check Item - Check Item",,,
"label","39f7a7a9-8c70-56c8-9736-6b0999930d97","","note","Reference - MRTS10 Clause 8.3.2",,,
"checkpoint-status",,"","checkpoint","Unconfined compressive strength between 1 - 2MPa"
"label","b539bce7-3b54-53a8-9e40-3ec086bc9f83","","note","Acceptance Criteria and Frequency (Project Specific) - Written",,,
"label","a7d7e246-e05a-5259-8516-05da3087b906","","note","Check Item - Check Item",,,
"label","e97d06d0-911f-5872-baf8-47881cd82682","","note","Reference - MRTS10 Clause 8.3.3",,,
"checkpoint-status",,"","checkpoint","The characteristic value of relative compaction shall not be less than 100%, except for the upper most layer of lightly bound base which shall not be less than 102%. Compaction testing will be conducted at the 4hrs working time after batching."
"label","cc36ea6f-6beb-5d0f-bcb6-c365eff18bb9","","note","Acceptance Criteria and Frequency (Project Specific) - Written",,,
"label","6b8bd859-3cd7-5dfb-81cd-c470d4be76cf","","note","Check Item - Check Item",,,
"label","6a450ede-78fd-518d-b105-c67ff8bf71a6","","note","Reference - MRTS10 Clause 8.3.4",,,
"checkpoint-status",,"","checkpoint","Horizontal tolerances shall not be more than ± 50mm except for the following: a) Pavement edges not adjacent to any other part of the pavement and not adjacent to any structure or adjoining road, transverse tolerance shall be -50mm + 250mm, b) Where alignment of the pavement with an existing structure is necessary"
"label","6cc2297b-5fd2-5c8e-92d7-3b7048e43c8a","","note","Acceptance Criteria and Frequency (Project Specific) - Written",,,
"label","4905f013-2ec1-5fe7-bafe-8d0baa19cbad","","note","Check Item - Check Item",,,
"label","67d4849b-e479-5e91-9ea3-44c990645900","","note","Reference - MRTS10 Clause 8.3.5.2",,,
"checkpoint-status",,"","checkpoint","The primary tolerance for the Lightly Bound Layer shall be ± 10mm. Further, the total thickness of the constructed Lightly Bound Layer shall be within -20mm, +unspecified of the specified thickness."
"label","f7bbad61-1d7e-5b9b-a355-08ee5f5b7c95","","note","Acceptance Criteria and Frequency (Project Specific) - Written",,,
"label","7956d9e3-d2dd-5768-a625-f934648ca5cb","","note","Check Item - Check Item",,,
"label","38710e7e-d46b-5f28-b1f1-e37455317bcc","","note","Reference - MRTS10 Clause 8.3.5.3",,,
"checkpoint-status",,"","checkpoint","Deviation of a straight edge placed anywhere on the surface shall not exceed 5mm over 3m"
"label","0ca9b12e-2469-5782-88c4-74a11f17a05a","","note","Acceptance Criteria and Frequency (Project Specific) - Written",,,
"label","6f6158c8-71a1-5ab4-85fd-0d099477a624","","note","Check Item - Check Item",,,
"label","a3498fa6-17f7-5da4-b0bf-f36024a5156d","","note","Reference - MRTS10 Clause 8.3.6",,,
"checkpoint-status",,"","checkpoint","Crossfall shall not differ from the designed crossfall by more than 0.5% absolute."
"label","d3f99aa8-a96f-5cb6-9309-e67a909e6e15","","note","Acceptance Criteria and Frequency (Project Specific) - Written",,,
"label","a75d1d47-f949-5efe-88a2-165177cbe5c9","","note","Check Item - Check Item",,,
"label","1189febc-097a-55c9-b241-10bd00d1ad70","","note","Reference - MRTS10 Clause 8.3.5.4",,,
"checkpoint-status",,"","checkpoint","For lightly bound layers that are to be covered by a sprayed bituminous surfacing, the maximum ball penetration is less than 3mm"
"label","e0c53125-2dd6-5bcc-b67c-39d7e16dd50c","","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,
"label","6b3a5c98-ba2b-53b2-93ee-762fda22a37b","","note","Check Item - Check Item",,,
"label","fe8c5957-bdec-53f8-88ad-23c09de634f3","","note","Reference - MRTS10 Clause 8.3.8",,,
"checkpoint-status",,"","checkpoint","The perceptible surface deformation test shall be undertaken in the presence of the Administrator"
"label","7beffcfd-cfe3-5c47-998c-2ada5fa509cf","","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,
"label","797c2d4b-60b3-5896-8e03-14742e34e033","","note","Check Item - WITNESS POINT",,,
"label","2b6c6a48-4bb0-5efc-8303-db356b653b4a","","note","Reference - MRTS10 Clause 9.4.10",,,
"checkpoint-status",,"","checkpoint","No lightly bound layer shall be covered by a subsequent layer of pavement or surfacing untill all testing has been completed, the surface finish comlies with Clause 8.2.7 and the layer presented to the Administrator."
"label","99f3764f-31ae-5154-a946-6e89593c57bc","","note","Acceptance Criteria and Frequency (Project Specific) - Written",,,
"label","0f71b48f-3f23-554c-81b1-878b2baa49a1","","note","Check Item - HOLD POINT",,,
"label","ebff21b4-5e66-58f8-b29f-8d806ae90074","","note","Reference - MRTS10 Clause 9.5.1",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","Final Verification"
"label","6686c78a-bcf1-50f2-b33f-58809ff843c1","","note","Project Manager Verify that the Above has been Constructed according to Specification",,,
"text","1823663c-d375-5521-8032-7b76bf768124","","textbox","Print Name:",,,
"date","b75528d9-701b-51a2-b2c9-f32c36012770","","date","Date:",,,
"label","b9ff7dfe-79c5-559c-bb40-bb53dfdbd196","","note","Client Verify that the Above has been Constructed according to Specification",,,
"text","b1da697a-1536-520d-ada8-03e8923600c0","","textbox","Print Name:",,,
"date","02bc12fe-6347-58d5-a8d9-dd47022728c7","","date","Date:",,,
"holdpoint",,"","signoff","Signature"

"checklist-sectioned",,"","checklist","03.27 - Subsoil Drains","itp",,,0,"Yes","03.27 - Subsoil Drains","22f75cee-f532-4d07-8e4e-0249655baaad"
"checkpoint-group",,"","section","Details"
"checkpoint-status",,"","checkpoint","Subsoil Drains constructed to appropriate dimensions, Geotextile surround and Pipe perforated with textile suround (Inspect trench prior to backfill)"
"label","69b1bc94-c1c5-58f9-8ea6-e34cdce0f83c","","note","Acceptance Criteria and Frequency (Project Specific) - Type B: 700x300mm Trench, 100mm Pipe - 50mm off base",,,
"label","ead2dffe-5377-5c76-b5dc-724071cc1969","","note","○ Type D: 100mm Wide Trench, 40mm Strip Drain",,,
"label","60802c00-03d6-5cdc-b6a4-c2ef9fcabe56","","note","Check Item - Check Item",,,
"label","ced78bcb-8492-558f-9857-d2141504a1e9","","note","Reference - MRTS03 Fig 22.1",,,
"checkpoint-status",,"","checkpoint","Type B subsoil drains backfilled with either 10mm/20mm drainage agregate or 20mm no fines concrete. Type D subsoil drains backfilled with either course sand or 20mm no fines concrete."
"label","b8a134ce-8a71-54ef-9190-db069dc401ff","","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,
"label","02ab3ea8-a6b6-5cac-a73f-a94ffef0fec2","","note","Check Item - Check Item",,,
"label","a17268c4-d6ce-5791-85ae-6763f56e82f5","","note","Reference - MRTS03 Cl22.2.5",,,
"checkpoint-status",,"","checkpoint","Minimum cover over strip filter drains comply with Table 22.3.1 of MRTS03 for the relevant compactor size used for construction."
"label","1cd5f9ca-ce22-5f3c-b824-6483a3f7b82c","","note","○ Hand Held Unit - 100mm",,,
"label","d02a2228-ebf5-55be-8cb9-626afcc58e81","","note","○ < 15 tonnes - 200mm",,,
"label","74964150-ef4e-5fed-9a84-daf87b9c142e","","note","○ > 15 tonnes - 300mm",,,
"label","04386bb6-0601-5c19-8fd6-31432de9b2eb","","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,
"label","08fe8ed5-9734-5b8a-886e-4ae23fcccb2d","","note","Check Item - Check Item",,,
"label","d55e93f2-0212-5deb-bbf1-b925818107be","","note","Reference - MRTS03 Cl22.3",,,
"checkpoint-status",,"","checkpoint","Minimum grades for subsoil drains comply with Table 22.3.2 of MRTS03."
"label","9ceec1f8-ad6d-5ade-ab3c-89cd60e1796c","","note","○ Type B - 0.5%",,,
"label","67f6152f-8c16-5477-ab0f-7669f9de07df","","note","○ Type D - 1.0%",,,
"label","3bbd169f-fbe2-59f3-8e8a-cda1bf1442d0","","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,
"label","23ac03ea-435b-5a9e-a5db-6d3b2e536e45","","note","Check Item - Check Item",,,
"label","b2a75c4a-40ed-5e42-ac9d-4172fdf7cbc4","","note","Reference - MRTS03 Cl22.3",,,
"checkpoint-status",,"","checkpoint","Clean outs installed at head of all subsoil drains and at 60m intervals (Type B - pipe drain) / 50m (Type D - strip drain). Clean outs in accordance with standard drawing 1116"
"label","7e3fba23-ca82-5b26-b9e8-fd587ea35b24","","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,
"label","740b87aa-94b5-5087-8771-9a08f4113100","","note","Check Item - Check Item",,,
"label","35a1cd66-b177-5f65-b519-8e378872c86c","","note","Reference - MRTS03 Cl22.3 TMR SD 1116",,,
"checkpoint-status",,"","checkpoint","Backfill material dampened when placed in trench. Placed in 200mm layers and tamped."
"label","0b6bc5db-334f-5b30-83dc-8ce0659b945d","","note","Acceptance Criteria and Frequency (Project Specific) -",,,
"label","fcdba911-78bf-50c0-b2b9-ee167acbf146","","note","Check Item - Check Item",,,
"label","f59ddeeb-c02e-5e68-bfdf-48b6a7c6d964","","note","Reference - MRTS03 Cl22.3",,,
"checkpoint-status",,"","checkpoint","Concrete outlets, surrounds ,chicken wire cones, pest proof flaps, cast iron/PVC caps, rock pitching in accordance with standard drawings."
"label","defa2802-35c8-5e3d-bf5d-d1a9f819ab15","","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,
"label","a15fecd2-bc14-5063-bbcd-bf5342c39cfc","","note","Check Item - Check Item",,,
"label","14a1c9a8-4dc1-5e39-8ac9-1eb6ad3027b3","","note","Reference - MRTS03 Cl22.3 TMR SD 1116",,,
"checkpoint-status",,"","checkpoint","Marker posts installed where and when required as shown in the project drawings or standard drawings."
"label","cf23d84e-2b4e-5d75-a8d7-6cb97c279d81","","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,
"label","b300bd3f-d407-593a-ad2d-eff16198c4bb","","note","Check Item - Check Item",,,
"label","a826de5b-3a96-5495-9f19-7933bf2d96c0","","note","Reference - MRTS03 Cl22.3 TMR SD 1116",,,
"checkpoint-status",,"","checkpoint","Subsoil Drains Flushed when complete until outlet water is clean and flows consistently"
"label","86e493ca-6e49-5764-9649-69d051c3dbd0","","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,
"label","9b5b1502-3160-585f-a7fe-6ccefe7dff62","","note","Check Item - Witness Point 4",,,
"label","4537ca9a-fcb4-534f-ba01-168026b83483","","note","Reference - MRTS03 Cl22.3",,,
"checkpoint-status",,"","checkpoint","Final Verification"
"label","5b8335b8-d220-53ef-abf2-1125208f3241","","note","Project Manager Verify that the Above has been Constructed according to Specification",,,
"text","8d63abbc-f4ec-566e-bee4-b9e1c26a78e4","","textbox","Print Name:",,,
"date","59e08c75-813d-56aa-9cb8-ad99c31bb3dd","","date","Date:",,,
"label","7db12370-2d13-5a87-848d-a8b9b6422729","","note","Client Verify that the Above has been Constructed according to Specification",,,
"text","10badf60-772c-5788-bdad-fbb783c07691","","textbox","Print Name:",,,
"date","394d2ca1-91d9-5bc0-8003-cf4e69eeaf9f","","date","Date:",,,
"holdpoint",,"","signoff","Signature"

"checklist-sectioned",,"","checklist","03.02 - Supply and Installation of Precast Concrete Pipe","itp",,,0,"Yes","03.02 - Supply and Installation of Precast Concrete Pipe","48e8cca5-94de-4043-b278-223ab5328864"
"checkpoint-group",,"","section","Details"
"checkpoint-status",,"","checkpoint","Contractor shall set out installation as shown on the drawings. The Administrator will determine the design appropriateness of the set out with regard to the actual site conditions."
"label","574a9e0e-4da8-5523-9e40-72dcb18af1ac","","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,
"label","a4b313d9-26fc-5908-810a-20d1c703bb04","","note","Check Item - Hold Point 1",,,
"label","c7f3027b-6a49-5887-a0ea-228f7c2f6a66","","note","Reference - MRTS01 Cl. 8",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","Concrete Pipe culvert components comply with MRTS25/26, Box Culverts Comply with MRTS24"
"label","963add51-d983-5272-93f8-70200536d564","","note","Acceptance Criteria and Frequency (Project Specific) - Manufacture and Test Certificates",,,
"label","a7daf4bc-7816-596d-a05b-4d84e8c83bc1","","note","Check Item - Check Item",,,
"label","f1bb715c-ae91-51c5-9e53-410aa091fdb3","","note","Reference - MRTS03 Cl10.2, MRTS25, MRTS26, MRTS24",,,
"checkpoint-status",,"","checkpoint","Component size, wall thickness and class is as specified in the drawings"
"label","c17de2d2-9872-57ba-85e4-3436bb77b859","","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,
"label","309f6144-4c53-576c-b2b3-250c2914899b","","note","Check Item - Check Item",,,
"label","4e92c4b5-1791-5d84-a91d-a707afc4b1c0","","note","Reference - MRTS03 Cl11.2",,,
"checkpoint-status",,"","checkpoint","Bandage Covers are a Proprietary Product, either: Synthetic or Rubber Band, samples inspected by administrator"
"label","e24b1548-7334-5e00-aa8c-8f85eb39c81c","","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,
"label","b2dd2fb5-069b-5e7c-80b3-8ebc79904ae5","","note","Check Item - Hold Point 1",,,
"label","a94a6206-0e44-5c6c-875b-42ebc1b36b4f","","note","Reference - MRTS03 Cl11.2",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","Procedure for excavation, installation and backfill submitted 14 days prior to works."
"label","006da610-1577-5b4a-8d98-e6a233c569a0","","note","Acceptance Criteria and Frequency (Project Specific) - Written",,,
"label","a51f4690-a6c1-5eea-b092-1b9018a0f718","","note","Check Item - Milestone",,,
"label","285d4fa0-80fb-579d-8bb4-36e6273dab57","","note","Reference - MRTS03 Cl11.3.1",,,
"checkpoint-status",,"","checkpoint","Culvert Construction Procedures accepted prior to commencement of Installation"
"label","0143ddea-b7c9-5a1a-8e9a-4b785598a32e","","note","Acceptance Criteria and Frequency (Project Specific) - Written",,,
"label","410353ab-0b3b-5924-b6c0-7bbef1620dad","","note","Check Item - Hold Point 2",,,
"label","3dd530f9-cc69-53fe-9f51-fc676b90f282","","note","Reference - MRTS03 Cl11.3.1",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","Components installed in the locations and in accordance with the details as shown on the drawings"
