Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
bb992774-5171-5b58-9724-19934b6497e8,note,ACCEPTANCE CRITERIA: Subsurface drainage pipes: 100mm DIA Class 1000 and 400 corrugated perforated plastic pipe,,,,
9ffce2c8-2277-5627-9f76-215a2871e745,note,○ Granular filter material for bedding and backfill: Trench backfilled with B3 granular filter material complying with Cl 702.05,,,,
9eb87afb-78e1-5915-b3a2-51e417830e0d,note,○ No Fines Concrete: Shall consist of 4.0% Type GP cement,,,,
f4c3c85f-5d59-5898-abe4-b8ec3f16f3d0,note,○ Geotextiles: Robust geotextiles shall comply with Cl 702.12 and Table 702.061 and have a minimum robustness of 600-900.,,,,
35c8637b-4bf0-5eef-a9a4-4878a469b85f,note,○ Subsurface drain pits: Stormwater drainage pits are to be used as access points. Invert levels in pits to comply with Cl 702.10,,,,
1d32d2f5-f68a-5cbe-a51d-29ba0a46578e,note,○ Flushout risers: Shall have surface fittings as shown on the drawing,,,,
b53845e8-f908-5bc1-ae07-bdfcd2853153,note,REFERENCE DOCUMENTS: 702.04,,,,
bd8e62e8-f383-5535-8450-622c9cc398a7,note,○ 702.05,,,,
17d37116-5073-5720-ae97-88a20aea90d7,note,○ 702.06,,,,
00d3bea1-fb03-52a2-9ab4-7fedcdf5e472,note,○ 702.1,,,,
a6497bf6-3bd5-567d-ac60-0cc891d35825,note,○ 702.12,,,,
276841f0-222f-5df9-bcc2-29043394d7d3,note,○ 702.061,,,,
c5205ac4-7b35-566a-89bd-46499eeb70a1,note,INSPECTION/TEST METHOD: Verify,,,,
ed20a4fc-1c5f-5ddb-85b1-719c540c3ecc,note,RECORD OF CONFORMITY: This ITP signed off,,,,
740f7d45-c679-57af-9c20-bd9ffa9d856f,note,IP,,,,
e8c590b7-33a8-5bd5-80e0-08c490b95555,note,RESPONSIBILITY: Site Engineer,,,,
76f8d80d-391c-5a79-943a-74e3eb898d6f,date,Date Completed:,,,,
18babd6e-91fd-43ec-96db-990a5896fac2,section,2 - Construction Works,,,,
3a3ed7b0-512f-4248-893b-871de7ba4549,checkpoint,2.1 - Excavation Permit,,,,
d17db5fb-6a3d-52e1-b7ac-33ef81e3d481,note,FREQUENCY: Each lot,,,,
6cf8ed64-cb59-5113-872b-5ba5f9a3a2bf,note,ACCEPTANCE CRITERIA: An excavation permit must be issued prior to any excavation commencing.,,,,
d766e8dc-b2e4-5d45-9388-8b660458f4e7,note,○ Plant and equipment shall be appropriate for the task.,,,,
802d7971-5e75-5f6b-8815-ac505f30d653,note,○ Excavation operations shall not disturb areas outside the limit of excavation,,,,
4f02dba2-34b6-5924-94a5-0a55c4fc1800,note,REFERENCE DOCUMENTS: Excavation permit,,,,
d14b565c-aeac-59b1-95b0-6f12b341b870,note,INSPECTION/TEST METHOD: Verify,,,,
2e5b3f75-eede-509a-a27f-cd44bfb3dcdc,note,RECORD OF CONFORMITY: This ITP Signed Off,,,,
4c63dead-481a-5b8e-a01b-e82f7b413ebb,note,HP*,,,,
8472a4d5-4fbb-5011-a9e2-d653e4d32ed7,note,RESPONSIBILITY: Site Engineer,,,,
42f6bbe1-40c0-52ad-ad46-c749452997de,date,Date Completed:,,,,
487677f5-13fb-4c27-9098-1bb1cecdfb93,checkpoint,2.2 - Excavation of Trench,,,,
6e829872-c714-5055-90ca-1a1b9a0b7b74,note,FREQUENCY: Each Lot,,,,
f655a975-1ccb-5ff5-b0a6-1b2a33f13688,note,ACCEPTANCE CRITERIA: Hold Point,,,,
11054bef-a09b-5596-ab4a-0f381283f589,note,○ Bottom of trench shall be compacted and at a depth no more than 50mm below the specified pipe invert. Grade of the base of the trench shall not allow ponding of water Any loose material shall be removed. To be inspected by QAV with at least 24 hours notice prior to placement of bedding.,,,,
9a78f787-721f-5904-8f1f-c99237f0d4de,note,REFERENCE DOCUMENTS: 702.08,,,,
1ac91226-21ed-5e02-8164-c9ae679c5ae0,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
e41bb413-3978-5958-bac6-852522fce04f,note,RECORD OF CONFORMITY: This ITP signed off,,,,
5e82c7cd-8976-5fe5-a382-ba1f21504df9,note,HP,,,,
e99dcdfc-2a37-5055-b89e-c8541c865b82,note,RESPONSIBILITY: Site Engineer/ QAV,,,,
3c04b69d-0dec-536c-9a72-8205621c1aba,date,Date Completed:,,,,
b12eff82-9f89-4d5d-a66c-60d15752cfd9,signoff,AUTHORITY HOLDPOINT,,,,
ba4c4a36-0ade-4db6-beb7-f31869f31388,checkpoint,2.3 - Placement of bedding,,,,
c62be6b0-0ad3-532f-a089-28fd506a3b1d,note,FREQUENCY: Each Lot,,,,
f33bed24-a8ad-5085-89e8-c2ddd954588a,note,ACCEPTANCE CRITERIA: Bedding of granular filter material of thickness between 25 mm and 50mm placed across bottom of trench and screeded or graded to level,,,,
eea00629-ab33-5618-b8fc-efd7da6c7866,note,REFERENCE DOCUMENTS: 702.09 (c),,,,
87cacce3-0d85-5ad0-be0c-715f8a955d1d,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
12f3f87c-589b-55ba-8c0f-529ba29bfbeb,note,RECORD OF CONFORMITY: This ITP signed off,,,,
c94bd974-4bac-5548-9432-1c3b3fdaa90f,note,IP,,,,
de9c812c-6bfc-573c-9784-5f02e9c2f05a,note,RESPONSIBILITY: Site Engineer,,,,
f1704d27-552c-5727-acb4-6109dadf4988,date,Date Completed:,,,,
dad8b9cf-4db9-41cc-a38c-e93a10c0b205,checkpoint,2.4 - Placing pipes and geofabric (if required),,,,
505b4ad0-cf14-5533-81d4-ecee88821045,note,FREQUENCY: Each Lot,,,,
bbe2ad53-647f-55f7-aa19-35f42561108f,note,ACCEPTANCE CRITERIA: Pipes placed centrally in trench and held firmly in place positioned with openings at the lower half of the pipe.,,,,
654f7290-c000-539e-88ff-0db2d96ac7eb,note,"○ If geofabric required (subsurface drains installed in expansive materials), minimum width of geotextile used for wrapping is 450 mm",,,,
d2299543-831f-580f-95ed-f2825f1841c4,note,REFERENCE DOCUMENTS: 702.09(d),,,,
0ab45924-1ba9-5fbc-adbb-cba41238eebf,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
7c37582b-76aa-5f06-b5f1-ed9b6b20185a,note,RECORD OF CONFORMITY: This ITP signed off,,,,
c7c2d1e2-d489-530d-8443-3a2cb42e9120,note,IP,,,,
e6057ffb-1054-5d6b-ba01-465603ebcc6b,note,RESPONSIBILITY: Site Engineer,,,,
31d755da-09c8-5ddb-ade6-e2fb2677d362,date,Date Completed:,,,,
181b4424-e726-47ff-9358-e9943a8d5cee,checkpoint,2.5 - Placement of granular backfill methodology,,,,
8d99ac40-f0f1-5161-b526-d9aff491ddd4,note,FREQUENCY: Prior to backfilling,,,,
2b7e3cdd-25d3-5b3a-9250-4e807e703e4d,note,ACCEPTANCE CRITERIA: Hold Point,,,,
6322698a-8052-595d-a885-3db63dd484a6,note,○ Filter material shall be moistened and compacted with minimal disturbance to pipes. The method of compaction shall be in accordance with the procedures and reviewed by the Superintendent.,,,,
2374df2b-e24a-5ecb-a380-3072b8702cc7,note,"○ Where no fines concrete is used, the contractor shall submit quality procedures for review by the QAV which detail the method of placing. No fines concrete shall be placed and compacted within 1 hour of mixing.",,,,
24003fff-6440-5513-9fa1-7aa0451ebf65,note,REFERENCE DOCUMENTS: 702.09(g),,,,
a0faed30-2f01-5992-b869-db612e60f53e,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
b15fee7a-7ab2-5144-acc0-c8cb7e607c8d,note,RECORD OF CONFORMITY: This ITP signed off,,,,
79750820-2ec0-53a6-8374-0037640a110e,note,HP,,,,
224d63b8-92e2-5f8b-bd75-e1d2cd37596e,note,RESPONSIBILITY: Site Engineer/ QAV,,,,
39f8acde-0093-56c7-8869-09c14138f32d,date,Date Completed:,,,,
52aeb88b-d4c1-47e1-8364-d47edee539ab,signoff,AUTHORITY HOLDPOINT,,,,
cbcf76a6-c348-4d35-87b6-1173e9fd3137,checkpoint,2.6 - Placement of backfill,,,,
bdbdbda7-14a5-525c-838b-f43c935e2a62,note,FREQUENCY: Each Lot,,,,
35981b9e-7c0c-5a9f-b566-d4b45be84867,note,ACCEPTANCE CRITERIA: Granular filter material placed and compacted compacted in layers not exceeding 300mm with minimal disturbance to pipes. Concrete is to be placed and compacted within one hour of mixing,,,,
b21f08f6-a4d6-5d97-b781-49d13bb0a69b,note,REFERENCE DOCUMENTS: 702.09 (g),,,,
c136b5c2-b5d9-5f4c-9355-3784e5537085,note,INSPECTION/TEST METHOD: Visual inspection,,,,
8c92d47e-8847-5f6b-a682-bf7abe473cdf,note,RECORD OF CONFORMITY: This ITP signed off,,,,
8993ef62-5778-51fe-abb5-d74bdaea110f,note,IP,,,,
554681f2-a65e-52e8-b957-1d2591b165bc,note,RESPONSIBILITY: Site Engineer,,,,
d8a2bdfb-5506-52e5-9de7-a614e6afa9bf,date,Date Completed:,,,,
f0df95ac-82f6-4461-ad7e-3f1381fffac8,checkpoint,2.7 - Install Pits and Flushouts,,,,
a78f719a-99b2-55e6-8d61-7d66ec54c83b,note,FREQUENCY: Each Lot,,,,
c2dd364f-0e87-54f9-807e-70124b51d48e,note,ACCEPTANCE CRITERIA: Installed in accordance with drawings and Cl 702.10,,,,
1020c20f-af52-54e8-b80e-9536d890cab6,note,REFERENCE DOCUMENTS: 702.1,,,,
f2b51e0f-a62c-5a0c-82b3-5a338a04dc87,note,INSPECTION/TEST METHOD: Verify,,,,
f3799620-ec2d-58c5-a44c-5ce0c94fe8a7,note,RECORD OF CONFORMITY: This ITP signed off,,,,
f21ea46c-4743-5fb4-9b65-141fb80da1c1,note,IP,,,,
e19a6a0c-439c-5810-91a7-1975c897066d,note,RESPONSIBILITY: Site Engineer,,,,
e41b5248-2c36-5550-8294-f92a242a3e40,date,Date Completed:,,,,
ba79380c-4974-431c-9a08-1e326b448ea6,checkpoint,2.8 - Flushing Test,,,,
15f2fab8-66ed-54cb-b75d-1401844b5065,note,FREQUENCY: At completion of stage,,,,
c2660abd-51d1-5044-84d9-97bd78645743,note,"ACCEPTANCE CRITERIA: Flushing test shall be witnessed by a representative nominated by the superintendent and shall confirm that the drainage line is free of obstruction. To be complete after installation of kerb and channel, barriers and road furniture.",,,,
35e223d3-ef7b-59a3-834b-737f76525a5b,note,REFERENCE DOCUMENTS: 702.09(h),,,,
9ebf03ea-02f0-56fa-8b95-97e2f33a6737,note,INSPECTION/TEST METHOD: Site inspection,,,,
5679f132-5e5c-5897-8780-156f7a251327,note,RECORD OF CONFORMITY: Signed ITP/ Record of flushing tests,,,,
5ffea4a5-bb2a-5015-a974-a2aacbbaa497,note,WP,,,,
e3b23650-dd53-5513-8148-19014d8b76a9,note,RESPONSIBILITY: Site Engineer,,,,
18ad722a-5ea4-54a3-9399-0dbb8791b5ff,date,Date Completed:,,,,
d94157dd-8110-433e-8c8b-da71e1428c6c,checkpoint,2.9 - CCTV,,,,
d0afa496-352d-5d67-a397-71bf0c839ae8,note,FREQUENCY: At completion of stage,,,,
df769d8c-a57e-5469-8cf6-da265623b015,note,ACCEPTANCE CRITERIA: Hold Point,,,,
7754c56d-18e3-5dcc-8d7b-57b148d92d10,note,"○ All subsurface drainage lines constructed shall be inspection, after completion of the flushing test and prior to the placement of asphalt, by an independent testing organisation using CCTV, in accordance with WSA 05-2013.",,,,
9c2f7655-f5b4-5e01-9998-8e4195a27604,note,"REFERENCE DOCUMENTS: 702.09(i), WSA 05-2013",,,,
98a12b70-034f-5448-a8c0-27dae87c426b,note,INSPECTION/TEST METHOD: Site inspection,,,,
c22f18ea-e040-5284-9ac0-4f9cb369b0b4,note,RECORD OF CONFORMITY: Signed ITP/ CCTV Reports,,,,
a306f78d-1155-5670-bc25-623d5873b18d,note,HP,,,,
f3523f26-a11d-5446-b389-25defe21facb,note,RESPONSIBILITY: Site Engineer / QAV,,,,
1ac21938-feac-5318-8b29-b1569e052b54,date,Date Completed:,,,,
b75743a4-0841-4a71-8e67-fc1cf0e9c1c6,signoff,AUTHORITY HOLDPOINT,,,,
89c3767d-80e3-4b9c-82a6-c03941dfe38a,checkpoint,2.10 - Marker Posts,,,,
078e97ca-8c09-5a20-8150-08df92276faa,note,FREQUENCY: Each Lot,,,,
8978ecb0-778c-59ce-a313-d60e4d3a9662,note,"ACCEPTANCE CRITERIA: At all fill batter and drain outlets, supply and erect marker posts as shown on the drawings.",,,,
7d37a242-e70a-559d-bfc3-ca343b857493,note,"REFERENCE DOCUMENTS: 702.11, DSG 3401-3/P17-4",,,,
214946ec-1779-5604-ab05-bdabdb4ce614,note,INSPECTION/TEST METHOD: Site inspection,,,,
c933ac4a-5924-52e0-a1e4-b2e21af7f8b6,note,RECORD OF CONFORMITY: Signed ITP/ As-Built records,,,,
5ffb0ff5-15d5-5e83-9ca0-857dcbf3f528,note,IP,,,,
17412c65-ebba-573d-b070-760eb9505ef4,note,RESPONSIBILITY: Site Engineer,,,,
4749e34f-8301-58ee-bf51-95343b8a7938,date,Date Completed:,,,,
03e48390-87e9-4f98-9cb8-74282de1adc1,checkpoint,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,
abbfd202-a6af-5ae0-b5ab-239b795e9d62,textbox,QAV - Print Name:,,,,
b078f998-0430-5355-9858-e147472c0463,textbox,QAV - Position:,,,,
3b517259-83fb-5352-b615-9bba48ad516e,textbox,Fulton Hogan - Print Name:,,,,
ab3c8b50-1433-5947-b4c1-2c4d663241fd,textbox,Fulton Hogan - Position:,,,,
bb14e7a2-8ff4-5467-95d4-a1c1d3d3b86e,date,Work Completed On:,,,,
72ac3149-98af-428d-b50b-9e2a016350f3,signoff,Add Signature,,,,
