Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
c6230ded-a256-5c61-be6f-26a21a3ea6a8,note,○ Passing Test Result: TMR - 95% RDD,,,,
babbe15e-f74d-57e4-a7b2-364ee67d4cd5,note,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,
e8d1a019-8219-59d5-b38b-5cb53d7c88c9,note,Check Item - Check Item,,,,
a8380660-db25-54e5-a92f-0fcbe06e9d08,note,Reference - MRTS91 Cl.13.2,,,,
6956979e-fea0-4071-85b4-9f0d1cf9f6f8,checkpoint,2.5 - Conduits in footpath backfilled:,,,,
,note,○ Energex: Existing Material,,,,
,note,○ Compaction Passing Test Result: Energex UDCM - 90% Modified,,,,
,note,○ TMR: MRTS05 Subtype 2.3 Minimum,,,,
,note,○ Compaction Passing Test Result: MRTS04 - 95% Modified,,,,
76530e05-4380-57e3-ba76-cff1609ea30c,note,○ Passing Test Result: TMR - 90% RDD,,,,
01479f5b-baa6-5b9e-9df8-53ba3ef67f7c,note,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,
f5c033a1-c2ea-5341-8f53-eb857000dd87,note,Check Item - Check Item,,,,
3b3cd70a-cb4f-5738-ab3a-b36448304954,note,Reference - MRTS91 Cl.13.2,,,,
656862d3-ca89-4fce-ad5a-4b4a82bb1c57,checkpoint,2.6 - Conduit and conduit fittings proved by drawing a mandrel of following size:,,,,
b21544e5-9fc6-5816-9a00-a435beacfcca,note,○ TMR – 95% of ID and 95% of ID in length,,,,
723b32c0-e0ff-59b9-9ef8-916a29de963e,note,○ Energex:- 6mm less than ID and 100mm in length,,,,
0d1a93cb-3652-5c41-8ad4-298bbcee14e1,note,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,
dc31cd59-55ee-5f54-b257-012cc310b234,note,Check Item - Hold Point,,,,
8372b930-023a-5168-8764-25e38e414b45,note,Reference - MRTS91 Cl 9.1,,,,
b33f8ff7-26bd-4570-8140-6fe341cfb470,signoff,HOLD POINT,,,,
0d57fa1f-18ba-4a47-b81c-72b405a269c1,checkpoint,2.7 - Any joints made in the draw rope shall be capable of resisting the same tensile load as the draw rope without such a joint. The joint shall not appreciably increase the diameter of the rope.,,,,
d51f7a14-b7d9-5843-9a7b-3847ed2d8af3,note,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,
366360f5-f312-59d2-a995-9aeb068764f0,note,Check Item - Witness Point,,,,
66bce3e5-cde3-5663-b8bb-d2b756bb961a,note,Reference - MRTS91 Cl 9.13,,,,
cfb99ae8-1355-47df-944e-781b70fc817d,checkpoint,2.8 - Vermin proofing of conduits with unspecified sealing system.,,,,
1cef017a-2ea4-55bf-874b-39d92ba5fba5,note,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,
901bd5c1-6c4e-5e99-8d4a-3921bd1496d4,note,Check Item - Check Item,,,,
c600925d-492c-55ce-b53c-ee85e5575815,note,Reference - MRTS91 Cl 10.9,,,,
0fab0058-f686-4c38-acf1-8927343ad00f,section,Completion Works,,,,
cae59dc6-9e5c-407c-8012-eb699ee60433,checkpoint,3.1 - Submission of certification package including:,,,,
3bb60cee-8f73-5693-9340-e00be9a23067,note,○ Certificate of Test,,,,
258ca34d-7d46-584d-b696-1cd32fc8e324,note,○ As-Con Drawings,,,,
95814fc3-e241-5e51-beea-50a4560777b0,note,○ Product Audit,,,,
221fe8dc-7f43-5440-b467-9d19a3df5ac1,note,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,
e79ef1a8-ce72-585d-b682-f73adff52707,note,Check Item - Check Item,,,,
ccb20195-181c-41dc-9063-7d738bca0c1a,checkpoint,Final Verification,,,,
23590f36-24ec-5298-8393-aafa69c31173,note,Responsible Officer,,,,
03e79c5a-395b-5873-bc7c-3a56d018cbea,textbox,Print Name:,,,,
9d1a4fe6-a98d-542c-8783-3d106c72ee6d,date,Date:,,,,
028faefe-a817-5f5d-9f4d-34f62e43773e,note,Verifying Authority,,,,
022f3db0-794b-572d-99f3-4ab2fe0cb7f7,textbox,Print Name:,,,,
c4b810fe-cb44-5e48-bbe8-36e62c1a9914,date,Date:,,,,
ed2088b0-82b8-4915-b8b1-4d7cec5969c0,signoff,Signature,,,,
b6672e7f-57c3-48e9-b2f7-bd6768819948,section,Final Sign Offs (to be completed at closure of Lot),,,,
ce646402-af3f-4e45-8e75-175398e72b0c,checkpoint,Agreed Quantities,,,,
f0f8368d-58d3-4235-b5f8-1e18b93e87f3,signoff,Agreed Quantities Sign Off,,,,
4d7a9f0b-75ed-4344-91a4-185ca7fab45a,checkpoint,Closure of Lot,,,,
641c2b78-39e5-45b5-8141-b3fc99e5b89e,signoff,Closure of Lot Sign Off,,,,
,,,,,,
e940ee06-9247-4dcb-8aa3-2c8eac4f711a,checklist,36.02 - Pits,itp,36.02 - Pits,,
514e1db2-aedb-481e-a292-24c80c143169,section,Pre-Construction,,,,
6828873a-f074-4c08-bba5-f622436e1652,checkpoint,1.1 - Construction procedure submitted to the Client.,,,,
3106c421-88eb-5404-8cd5-b2bb51371093,note,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,
d21aed70-efce-59e9-8785-acc2a770c6c4,note,Check Item - Check Item,,,,
cbeccac4-384b-5836-80fd-520a38870dcd,note,Reference - MRTS91 Cl.5.2,,,,
b17ab348-34b1-431e-8cb9-e188e97f5aa2,checkpoint,1.2 - Asbestos presence assessment,,,,
bb5c6234-ca73-50f3-995c-9fd6be2c1809,note,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,
c5ff984b-a268-555d-9103-f052d4a0d148,note,Check Item - Check Item,,,,
e317aab4-b352-55d1-b4c6-9f6c8331de20,note,Reference - MRTS91 Cl 6.1,,,,
6ed239dc-ea74-41fc-90e2-2ef8bc034015,checkpoint,1.3 - Material certifications submitted to the Client.,,,,
bf83c0fb-8e2b-513c-9351-f12382ea064e,note,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,
11f351f1-72f8-5a70-9a89-4e713ca6689e,note,Check Item - Check Item,,,,
28598fdb-011e-5d7d-9897-fa4f881946d3,note,Reference - MRTS91 Cl.7.1,,,,
ffa4f848-d943-4a76-a5ce-5d0503c10e0b,checkpoint,1.4 - Drawing versions correct.,,,,
fe0ea22d-578f-5f9f-bc59-be0e30eae814,note,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,
d6dfaca4-6bce-50f7-953c-f0af52efd1c4,note,Check Item - Check Item,,,,
3c3a15f6-1ece-5f88-907b-2260389739e2,note,Reference - IFC,,,,
eeb62fd4-13e7-49d1-9c4a-34897977c517,checkpoint,1.5 - Certificate of Supply (Authority to Construct) received,,,,
9e352660-7bd9-50e0-8c5d-d2525e0f6dc2,note,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,
b498d87b-4e4d-51cb-9cb4-32448dcd95a4,note,Check Item - Check Item,,,,
7b4c093a-ff98-56a0-8f39-765faf0a845c,note,Reference - WCS34,,,,
7433fa04-8006-4d94-a97b-7d1b24cbfde7,checkpoint,1.6 - Form 15 for footing design completed,,,,
4b87d398-ced8-59c9-8e7b-a1e0bc7067d9,note,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,
7fbed408-d6ea-5fc3-a896-162435b4c110,note,Check Item - Check Item,,,,
34519c4f-f093-5f12-8f9a-d80fe71f5824,note,Reference - Clause 2.4.2 MUTCD,,,,
cf76b0ae-f095-4c03-be2d-022121ab7394,checkpoint,"1.7 - Conduit, pit, footing and slab location and finished level surveyed and SI approved.",,,,
acaac6d4-67ba-5664-a2e9-d0b7696c119f,note,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,
c771a213-d607-5f40-9021-38cf545a4a1b,note,Check Item - Hold Point,,,,
2253c70f-b691-5ce7-a53f-ff0038103053,note,Reference - Clause 2.4.3 MUTCD,,,,
ac34ef53-eb5e-48fa-9eb4-3a4870cb0d56,signoff,HOLD POINT,,,,
9b16c85e-3c30-4389-b28f-f4c275af19a8,section,Pit Installation,,,,
3541ae00-0290-4581-91c5-a00d8c3839ce,checkpoint,2.1 - Soil under pit compacted,,,,
,note,○ Compaction Passing Test Result: MRTS04 - 95% Standard,,,,
c3f1a13a-92d5-5aeb-a68c-43bbcf4b3f30,note,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,
30d8dda2-050a-5e70-a186-fc0f44f45cd7,note,Check Item - Witness Point,,,,
65aa2e12-4bfd-5da1-95d5-3c8ee513192d,note,Reference - MRTS91 Cl.10.4,,,,
bbd5c4a9-d176-491b-9b37-c8feb2b1b48f,checkpoint,2.2 - Install bedding material,,,,
bfc88573-911a-5ffd-9f45-e283179715b0,note,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,
97824d21-add1-5ec0-abab-463c1de7c214,note,Check Item - Check Item,,,,
de925b81-f862-5d05-a203-07dd25635e03,note,Reference - MRTS91 Cl.10.4,,,,
de2deb94-735b-49c7-bf4d-1fcf07790768,checkpoint,2.3 - Lowest open end of conduits installed in poles and other field equipment enclosures shall be at least 50 mm higher than the surrounding finished surface level,,,,
8f2b310e-7aa3-52d7-b9a4-ccd26e0f227d,note,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,
22cf8fca-dec4-51ef-acc6-5c33c25ea8b7,note,Check Item - Witness Point,,,,
ca64aee5-a41c-584e-900c-3e2ab4f568e8,note,Reference - MRTS91 Cl.10.10,,,,
,checkpoint,2.4 - Pit in verge backfilled,,,,
,note,○ Energex: Existing Material,,,,
,note,○ Compaction Passing Test Result: Energex UDCM - 90% Modified,,,,
,note,○ TMR: MRTS05 Subtype 2.3 Minimum,,,,
,note,○ Stabilised Sand or MRTS05 Subtype 2.3 Minimum,,,,
,note,○ Compaction Passing Test Result: MRTS04 - 95% Modified,,,,
,note,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,
,note,Check Item - Witness Point,,,,
12be2b61-6d6d-4b94-9a13-9bad2e51c93a,section,Completion Works,,,,
481077c1-3f93-4e51-a531-8f1971d6c2af,checkpoint,3.1 - Submission of certification package to Energex including:,,,,
56529b8c-6016-58e6-968b-857d81fe8362,note,○ Certificate of Test,,,,
2e499075-68c8-58aa-a8e9-f2de318f93e8,note,○ As-Con Drawings,,,,
83fb9be2-cb81-5ed6-bf0e-407195e4bc92,note,○ Product Audit,,,,
d5390c3f-fb29-5d82-82be-a2fc9edf5be7,note,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,
39e038a3-1902-59e6-bf7f-d61ff8c54360,note,Check Item - Check Item,,,,
81b8cf1c-26f0-4b45-8d01-ffff00d36ed9,checkpoint,Final Verification,,,,
c4485361-5747-55af-bcac-16e6d049db28,note,Responsible Officer,,,,
26f9f155-1345-5cd4-bfc7-249ea6737e31,textbox,Print Name:,,,,
d5153935-d113-5d30-b9d1-2f6f9a57e9bf,date,Date:,,,,
2dc4904a-0520-52f9-99ca-695346b86d9d,note,Verifying Authority,,,,
453306a4-cef4-5b76-b2a6-01df6b5a0ef9,textbox,Print Name:,,,,
f80ad0f8-8e6f-57d2-a2ad-2a18378b38c8,date,Date:,,,,
dda97e01-bf93-42ad-880c-0007d2c5d046,signoff,Signature,,,,
b2ec8614-4aec-479e-b10b-4b3da2247bbd,section,Final Sign Offs (to be completed at closure of Lot),,,,
479e069e-da16-4bc4-95e8-dd9339deddd8,checkpoint,Agreed Quantities,,,,
0facffd5-0a88-46a0-bc6f-d6e504e6d65b,signoff,Agreed Quantities Sign Off,,,,
94fab4e1-9690-419a-a7dc-14fa0591e0ab,checkpoint,Closure of Lot,,,,
8277d5e3-d66e-4a6f-9bd7-e6e5ccb1a1d6,signoff,Closure of Lot Sign Off,,,,
