"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"1329ee78-fa37-4bfc-b5e8-5ccebeb090a8","","checklist-flat","pass","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","Building 1A","Fit Off Checklist - Anchor 02"
"3d7c01a8-baa8-44f0-971a-8f9e1a2af2f3","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 02","Confirm the structure is in accordance with the details supplied by PBI"
"2f8a66d2-ba3c-44b9-99a9-26ff8ae0ee47","","holdpoint","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 02","EMAIL PM"
"43a379ee-1c29-4017-9f55-bf292f2350c4","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 02","Required number of photo(s) taken of installed anchor(s)"
"290c87ef-6594-4e9a-9aaf-b3f28cd6ba3c","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 02","Installed as per PBI drawings supplied and manufacturer's requirements"
"5b90fb8c-1b9d-490c-831f-35860cba6564","","checklist-flat","pass","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","Building 1A","Fit Off Checklist - Anchor 03"
"f0bb42e1-652f-4a22-ac1b-5c9b6f599606","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 03","Confirm the structure is in accordance with the details supplied by PBI"
"ef58cfde-8c0d-4bff-bd32-b6b034ef2bf6","","holdpoint","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 03","EMAIL PM"
"e3d7111a-f712-4b57-9ef0-605b233c315f","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 03","Required number of photo(s) taken of installed anchor(s)"
"e1f87d03-b263-45be-8463-721becdea4f5","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 03","Installed as per PBI drawings supplied and manufacturer's requirements"
"24e6fee3-89e9-4f37-8a4a-9f3a2f97ee5f","","checklist-flat","pass","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","Building 1A","Fit Off Checklist - Anchor 04"
"c2bf9135-5f77-4662-ad9f-0a7700cfbe12","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 04","Confirm the structure is in accordance with the details supplied by PBI"
"7814b4ce-3fa0-4e3c-a425-358bedea5848","","holdpoint","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 04","EMAIL PM"
"5bdbd3a9-ea14-401c-9be1-12c25c7c75af","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 04","Required number of photo(s) taken of installed anchor(s)"
"c2788af3-770a-4e72-8cf1-5d27f67e8e82","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 04","Installed as per PBI drawings supplied and manufacturer's requirements"
"2a865a25-ef52-4d4c-a9b8-34a03f152a42","","checklist-flat","pass","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","Building 1A","Fit Off Checklist - Anchor 05"
"11f5a0a4-bf3c-4444-9f75-694178b79641","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 05","Confirm the structure is in accordance with the details supplied by PBI"
"d2d5d6c4-c431-4f3c-829f-0a3d01a3a3e8","","holdpoint","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 05","EMAIL PM"
"e588649f-bfc5-44d0-a4cb-57ad1115142c","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 05","Required number of photo(s) taken of installed anchor(s)"
"12b7671d-ad89-423c-b7b6-59ac02280b3f","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 05","Installed as per PBI drawings supplied and manufacturer's requirements"
"162ea362-9bfb-4766-9fcb-ce2d0a01aabb","","checklist-flat","pass","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","Building 1A","Fit Off Checklist - Anchor 06"
"311dc6da-ad46-4108-a80b-55aeced2317a","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 06","Confirm the structure is in accordance with the details supplied by PBI"
"1735b8a9-accd-440c-bec5-afdb236166e0","","holdpoint","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 06","EMAIL PM"
"c83727ea-8d9a-437c-bfe2-01445cab39c4","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 06","Required number of photo(s) taken of installed anchor(s)"
"cbaaf35c-d8fc-4c30-ba7a-191ac493367d","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 06","Installed as per PBI drawings supplied and manufacturer's requirements"
"5f4e7d7e-13c6-4398-9ae0-7a52f42e004b","","checklist-flat","pass","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","Building 1A","Fit Off Checklist - Anchor 07"
"7e57efa2-2afd-4ba5-821f-6401b5faf220","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 07","Confirm the structure is in accordance with the details supplied by PBI"
"c5573622-43cd-4e56-9649-e8a999fa2692","","holdpoint","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 07","EMAIL PM"
"e8f3b2b1-9ac8-40ec-b35e-82cdeeaef855","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 07","Required number of photo(s) taken of installed anchor(s)"
"c170a3ec-20dc-4943-9887-a8bf1e603096","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 07","Installed as per PBI drawings supplied and manufacturer's requirements"
"d45dbc53-b5c4-40e9-a11b-9829f90540c6","","checklist-flat","pass","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","Building 1A","Fit Off Checklist - Anchor 08"
"4d661ce6-fa3e-4e02-9f7e-b61c5fdad085","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 08","Confirm the structure is in accordance with the details supplied by PBI"
"2089f437-6403-4e43-bb57-6f41f503dca5","","holdpoint","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 08","EMAIL PM"
"052dd3d5-cec7-4e7e-b924-179b2f58a13d","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 08","Required number of photo(s) taken of installed anchor(s)"
"2bf857a3-5610-4026-b5a3-7356c6d35d1a","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 08","Installed as per PBI drawings supplied and manufacturer's requirements"
"aa66999b-0388-49b4-94fb-bd1d5a6ceb55","","checklist-flat","pass","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","Building 1A","Fit Off Checklist - Anchor 09"
"d5d2a425-8bc9-4a64-9ef8-4aa6d1014c68","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 09","Confirm the structure is in accordance with the details supplied by PBI"
"bef934ad-7549-4078-84ee-f24440ec3c0e","","holdpoint","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 09","EMAIL PM"
"1b25bf2e-b4f9-4996-b862-75da51263945","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 09","Required number of photo(s) taken of installed anchor(s)"
"d1a74aea-4ed2-4c0d-bc50-8b12c3f73da7","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 09","Installed as per PBI drawings supplied and manufacturer's requirements"
"be4088bd-6b96-43a9-9366-dac18465edf1","","checklist-flat","pass","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","Building 1A","Fit Off Checklist - Anchor 10"
"f036d1b4-1452-4ca1-9259-eeb533fabed1","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 10","Confirm the structure is in accordance with the details supplied by PBI"
"918afa00-826f-4947-a1aa-8887dcec3772","","holdpoint","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 10","EMAIL PM"
"7fcbd457-d310-481f-8d32-25112a414c9e","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 10","Required number of photo(s) taken of installed anchor(s)"
"68dfee77-7eaf-41a0-8057-3cbbdaf8167b","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 10","Installed as per PBI drawings supplied and manufacturer's requirements"
"fb3d8a44-1abc-4049-b988-a08ee8af9438","","checklist-flat","pass","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","Building 1A","Fit Off Checklist - Anchor 11"
"e5b9f4d0-3b3e-4199-b12d-0ebc8f353137","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 11","Confirm the structure is in accordance with the details supplied by PBI"
"c947771f-bd0f-4416-bcd7-d9df5dae24d2","","holdpoint","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 11","EMAIL PM"
"61d2dbba-1035-46f1-bf88-85b68044b68c","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 11","Required number of photo(s) taken of installed anchor(s)"
"7083650f-4097-43eb-bbcc-070ce4096c79","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 11","Installed as per PBI drawings supplied and manufacturer's requirements"
"9de2ac8b-a5cc-4938-92c2-aa49d1b4ee0e","","checklist-flat","pass","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","Building 1A","Fit Off Checklist - Anchor 12"
"41e79461-c7ed-488a-95e3-415ddaf7a845","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 12","Confirm the structure is in accordance with the details supplied by PBI"
"fd9bad67-32b9-4cdf-a3f9-f5cc4535dc8d","","holdpoint","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 12","EMAIL PM"
"780b479c-a7c4-491f-928d-e5d954dea00b","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 12","Required number of photo(s) taken of installed anchor(s)"
"e837df56-04ed-4b0f-b866-2abfca864cbc","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1A","Fit Off Checklist - Anchor 12","Installed as per PBI drawings supplied and manufacturer's requirements"
"5b04eb1b-a157-498c-b428-45179c2c5329","","folder-normal","pass","","step","TRUE","FALSE"," QA","Building 1B "
"195a11cf-f09b-42df-86c0-dbf9d2a2412d","","checklist-flat","pass","Pre-Fit Off Checklist","checklist-flat","FALSE","FALSE"," QA","Building 1B ","Pre-Fit Off Checklist - AP Type 01 Anchors 13-24"
"5b6c86c5-8efe-4b62-9483-b996f8ce8aee","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Pre-Fit Off Checklist - AP Type 01 Anchors 13-24","Confirm structure is in accordance to the details provided"
"d60277e7-1214-4778-b185-4fa63d6bbb58","","holdpoint","pass","","","TRUE","TRUE"," QA","Building 1B ","Pre-Fit Off Checklist - AP Type 01 Anchors 13-24","EMAIL PM"
"9e41cbba-ea04-43d4-bd28-6b89bb8cf1f6","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Pre-Fit Off Checklist - AP Type 01 Anchors 13-24","Plinths/ bases/post installed in accordance with details provided"
"f1e6d584-b5c0-42a9-b50c-281222e92fd3","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Pre-Fit Off Checklist - AP Type 01 Anchors 13-24","Photos taken"
"de6c857d-40e4-468b-9366-c52d334981fc","","checklist-flat","pass","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","Building 1B ","Fit Off Checklist - Anchor 13"
"7f327753-ca0b-4d0c-92fd-8dd6363569d2","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 13","Confirm the structure is in accordance with the details supplied by PBI"
"0f9e3a4a-2f3b-42d6-b03a-c52705fa3aef","","holdpoint","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 13","EMAIL PM"
"ffa98048-6d8c-46ce-8a06-bdd11b0ae6dc","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 13","Required number of photo(s) taken of installed anchor(s)"
"5a692bd1-7f3c-4d8e-8c53-9014c05ebb17","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 13","Installed as per PBI drawings supplied and manufacturer's requirements"
"c49f25ea-3101-4e81-a865-6902748cd1e6","","checklist-flat","pass","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","Building 1B ","Fit Off Checklist - Anchor 14"
"78b663e8-7489-488e-be60-4da967d21d87","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 14","Confirm the structure is in accordance with the details supplied by PBI"
"d8be9139-d197-480e-be9d-42e8cc85c219","","holdpoint","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 14","EMAIL PM"
"495cb8ea-88e1-475c-88c4-df3697822201","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 14","Required number of photo(s) taken of installed anchor(s)"
"c8977288-4f1b-4d0a-b5c8-37001712beec","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 14","Installed as per PBI drawings supplied and manufacturer's requirements"
"65397e5c-1ae1-42d1-9c87-386ac2fc5854","","checklist-flat","pass","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","Building 1B ","Fit Off Checklist - Anchor 15"
"ff2b8614-6990-4475-8887-6ed3de98d27d","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 15","Confirm the structure is in accordance with the details supplied by PBI"
"792a781d-5939-4f05-97ea-25e64d489f98","","holdpoint","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 15","EMAIL PM"
"f8102651-2efe-445e-9d37-8f2ecfe9b62d","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 15","Required number of photo(s) taken of installed anchor(s)"
"a1fa1222-b554-4ab0-92db-ac96b8ed4e4f","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 15","Installed as per PBI drawings supplied and manufacturer's requirements"
"197e1002-fafb-43d2-9ac7-2ab489f9ab85","","checklist-flat","pass","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","Building 1B ","Fit Off Checklist - Anchor 16"
"13d32a2e-66bb-4e16-a124-cf4e24ced028","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 16","Confirm the structure is in accordance with the details supplied by PBI"
"25c70a52-fda8-4f25-adb7-c151ba0f19a1","","holdpoint","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 16","EMAIL PM"
"7f6db868-ff6e-47f8-8b3c-40fb11541bbb","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 16","Required number of photo(s) taken of installed anchor(s)"
"47c2132e-f317-4f9d-9833-ee9d511821ff","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 16","Installed as per PBI drawings supplied and manufacturer's requirements"
"48315e6d-0411-4fc4-9c22-e052e991435d","","checklist-flat","pass","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","Building 1B ","Fit Off Checklist - Anchor 17"
"35626ac0-08f7-4eba-9a13-e22d21868acc","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 17","Confirm the structure is in accordance with the details supplied by PBI"
"55d7202c-0c2a-4c20-9777-f8eec6fd38c0","","holdpoint","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 17","EMAIL PM"
"55966f66-51c8-4557-96ee-68391b092241","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 17","Required number of photo(s) taken of installed anchor(s)"
"2f1c70ee-eb31-4fba-aaa8-9a29da4080d5","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 17","Installed as per PBI drawings supplied and manufacturer's requirements"
"439f5ada-7f4b-4835-a2b7-a48715a1d3d2","","checklist-flat","pass","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","Building 1B ","Fit Off Checklist - Anchor 18"
"a977a5cd-4b1c-4a72-9ba2-57398258d9ce","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 18","Confirm the structure is in accordance with the details supplied by PBI"
"3d0caa85-d284-41c0-b08c-38e996178f59","","holdpoint","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 18","EMAIL PM"
"37f50bab-dca2-4820-9830-21f0ab67863d","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 18","Required number of photo(s) taken of installed anchor(s)"
"f5e88496-9aee-476f-98ef-a6b6ec373afb","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 18","Installed as per PBI drawings supplied and manufacturer's requirements"
"175e3655-f84e-4a15-99a7-cab956275a98","","checklist-flat","pass","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","Building 1B ","Fit Off Checklist - Anchor 19"
"dba56ec9-c38c-4528-823b-4f3ded0881a4","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 19","Confirm the structure is in accordance with the details supplied by PBI"
"5f14c451-6d98-4a1e-aca1-cdc7f017ec6f","","holdpoint","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 19","EMAIL PM"
"b13e4dd2-fe9f-49b3-9adf-391b85d86422","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 19","Required number of photo(s) taken of installed anchor(s)"
"3ac78a6d-53fa-4079-9e60-63250f034008","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 19","Installed as per PBI drawings supplied and manufacturer's requirements"
"bfab3067-ddd0-47d2-8d4d-5e093e2cbd19","","checklist-flat","pass","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","Building 1B ","Fit Off Checklist - Anchor 20"
"aebde84d-f6f6-4f51-a78a-361293a6d2a4","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 20","Confirm the structure is in accordance with the details supplied by PBI"
"45fad284-deb0-432b-a199-8366debd9195","","holdpoint","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 20","EMAIL PM"
"fe04c547-4f71-4ee7-ac00-f1ff58b37e5a","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 20","Required number of photo(s) taken of installed anchor(s)"
"343ea416-5bab-4998-9f9a-1fa32cf54949","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 20","Installed as per PBI drawings supplied and manufacturer's requirements"
"e15d201f-a7f1-4b81-b847-820238e7b3e7","","checklist-flat","pass","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","Building 1B ","Fit Off Checklist - Anchor 21"
"bd0b3b12-a742-4307-b496-780d3e079fef","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 21","Confirm the structure is in accordance with the details supplied by PBI"
"95fcd44c-b76a-4153-aaea-88245029fbe8","","holdpoint","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 21","EMAIL PM"
"71f96c31-1014-4bd4-8e35-cf8031880312","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 21","Required number of photo(s) taken of installed anchor(s)"
"02aeeada-798d-4afe-a60d-a7001a9a3173","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 21","Installed as per PBI drawings supplied and manufacturer's requirements"
"d48070fd-48e6-4439-8381-fa7dc0c2dff4","","checklist-flat","pass","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","Building 1B ","Fit Off Checklist - Anchor 22"
"f28d7f93-db55-410b-a7b8-beb1ce5e4f80","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 22","Confirm the structure is in accordance with the details supplied by PBI"
"767a5258-ce61-4f5c-bdc1-2450d3959539","","holdpoint","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 22","EMAIL PM"
"5a8a367f-514d-46bd-a57b-14a434ab0b83","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 22","Required number of photo(s) taken of installed anchor(s)"
"149f267b-3ad4-4b83-9d8b-96fdf9107017","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 22","Installed as per PBI drawings supplied and manufacturer's requirements"
"9f0ff455-ef06-4c20-8a9c-7783debc634c","","checklist-flat","pass","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","Building 1B ","Fit Off Checklist - Anchor 23"
"02681ae7-534a-414c-91af-079afa80deb7","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 23","Confirm the structure is in accordance with the details supplied by PBI"
"1746988a-5631-4033-8bb9-89ae3a9b7d35","","holdpoint","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 23","EMAIL PM"
"681fb222-5bc8-48eb-b03d-bda182f2e4ae","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 23","Required number of photo(s) taken of installed anchor(s)"
"c40ab87e-a9d2-4047-9ec4-671622f73ce0","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 23","Installed as per PBI drawings supplied and manufacturer's requirements"
"412f1c44-e78e-4c5c-914f-1969193dbe66","","checklist-flat","pass","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE"," QA","Building 1B ","Fit Off Checklist - Anchor 24"
"75df61e6-7737-48e9-9e22-f902221a0814","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 24","Confirm the structure is in accordance with the details supplied by PBI"
"75a72561-4333-4aa6-8193-d14c55789d09","","holdpoint","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 24","EMAIL PM"
"d039e770-cebc-4786-9171-6e4e97c7276b","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 24","Required number of photo(s) taken of installed anchor(s)"
"6bf8cec2-fba0-4ae1-90ff-57ef8b8bd6a7","","checkpoint-status","pass","","","TRUE","TRUE"," QA","Building 1B ","Fit Off Checklist - Anchor 24","Installed as per PBI drawings supplied and manufacturer's requirements"
"f01dd4b4-8337-4089-8314-7bc8f6bbe584","","folder-normal","work-in-progress","","step","TRUE","FALSE"," QA","Building 2A"
"876c3578-8eb5-4e96-87a5-7f32c0274d5f","","folder-normal","pass","","step","TRUE","FALSE"," QA","Building 2A","8no AP Type 01 - Fall Arrest & Abseil Anchors "
