"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"23a26a7f-b40d-4ddf-a93d-3d02a8ac2279","","pass","Detailed Excavation Checklist (Ground Beam)(Pier)","checklist","FALSE","FALSE","Site QA","Detail Excavation ","STAGE 5","BEAM RL 3.900 (P2-P3 / D17'-D18)"
"1b7a694c-7933-4903-aebc-34e279671305","","pass","Detailed Excavation Checklist (Pilecap)(Pier)","checklist","FALSE","FALSE","Site QA","Detail Excavation ","STAGE 5","PILE CAP P1-D18"
"6a3b7ec8-61c6-4367-8c64-c5a8b479f96d","","pass","Detailed Excavation Checklist (Pilecap)(Pier)","checklist","FALSE","FALSE","Site QA","Detail Excavation ","STAGE 5","PILE CAP P2-D18"
"3e2212c9-9966-4a9b-aac1-ff7d09461df8","","pass","Detailed Excavation Checklist (Pilecap)(Pier)","checklist","FALSE","FALSE","Site QA","Detail Excavation ","STAGE 5","PILE CAP P3-D18"
"0f15f0f8-b0f2-4985-a259-8b271ff1b4cb","","pass","Detailed Excavation Checklist (Pilecap)(Pier)","checklist","FALSE","FALSE","Site QA","Detail Excavation ","STAGE 5","PILE CAP P4-D18"
"563fd277-0f5e-4a39-b3ed-c267783c8b4d","","pass","","folder","TRUE","FALSE","Site QA","Detail Excavation ","STAGE 6"
"c2611d86-6302-4a86-bffd-f55e7f09d126","","pass","Detailed Excavation Checklist (Ground Beam)(Pier)","checklist","FALSE","FALSE","Site QA","Detail Excavation ","STAGE 6","BEAM RL 4.350 (P1'-P4 / D16-D18)"
"3398586f-a462-4b76-900d-0916fa7295a8","","pass","Detailed Excavation Checklist (Ground Beam)(Pier)","checklist","FALSE","FALSE","Site QA","Detail Excavation ","STAGE 6","BEAM RL 4.500 (P1-P2 / D17-D18')"
"6965fed6-0520-43ad-86f8-140268a9ab02","","pass","Detailed Excavation Checklist (Ground Beam)(Pier)","checklist","FALSE","FALSE","Site QA","Detail Excavation ","STAGE 6","BEAM RL 4.250 (P3'-P4 / D17-D18)"
"2b08e527-ecfe-4872-b86b-4cb9eb79a1f2","","pass","General - Upload of Documentation","checklist","FALSE","FALSE","Site QA","Detail Excavation ","As-builds"
"31ac44b3-10a5-4a04-b6f0-aeece0536635","","pass","","folder","TRUE","FALSE","Site QA","Calibration Certificates"
"a3466ce8-8332-4991-8b07-647d2f0b8bbc","","pass","General - Upload of Documentation","checklist","FALSE","FALSE","Site QA","Calibration Certificates","General - Upload of Documentation"
